 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.492e-01  7.390e+00  5.874e+10  8.144e+04  1.339e-01  2.077e-01  2.975e-01  1.339e-01  2.077e-01  2.975e-01 
 1.512e-01  7.382e+00  5.875e+10  8.138e+04  1.341e-01  2.082e-01  2.986e-01  1.341e-01  2.082e-01  2.986e-01 
 1.532e-01  7.374e+00  5.875e+10  8.131e+04  1.311e-01  2.029e-01  2.897e-01  1.311e-01  2.029e-01  2.897e-01 
 1.551e-01  7.367e+00  5.876e+10  8.125e+04  1.339e-01  2.080e-01  2.980e-01  1.339e-01  2.080e-01  2.980e-01 
 1.571e-01  7.359e+00  5.876e+10  8.119e+04  1.336e-01  2.054e-01  2.910e-01  1.336e-01  2.054e-01  2.910e-01 
 1.591e-01  7.351e+00  5.877e+10  8.113e+04  1.317e-01  2.021e-01  2.856e-01  1.317e-01  2.021e-01  2.856e-01 
 1.611e-01  7.343e+00  5.877e+10  8.107e+04  1.311e-01  2.011e-01  2.841e-01  1.311e-01  2.011e-01  2.841e-01 
 1.630e-01  7.336e+00  5.878e+10  8.101e+04  1.304e-01  2.013e-01  2.866e-01  1.304e-01  2.013e-01  2.866e-01 
 1.650e-01  7.328e+00  5.878e+10  8.095e+04  1.322e-01  2.050e-01  2.933e-01  1.322e-01  2.050e-01  2.933e-01 
 1.670e-01  7.320e+00  5.879e+10  8.089e+04  1.301e-01  2.008e-01  2.859e-01  1.301e-01  2.008e-01  2.859e-01 
 1.690e-01  7.313e+00  5.879e+10  8.083e+04  1.338e-01  2.079e-01  2.982e-01  1.338e-01  2.079e-01  2.982e-01 
 1.709e-01  7.305e+00  5.880e+10  8.077e+04  1.297e-01  2.001e-01  2.848e-01  1.297e-01  2.001e-01  2.848e-01 
 1.729e-01  7.297e+00  5.880e+10  8.072e+04  1.308e-01  2.027e-01  2.898e-01  1.308e-01  2.027e-01  2.898e-01 
 1.748e-01  7.290e+00  5.881e+10  8.066e+04  1.292e-01  1.993e-01  2.835e-01  1.292e-01  1.993e-01  2.835e-01 
 1.768e-01  7.282e+00  5.881e+10  8.060e+04  1.304e-01  2.021e-01  2.888e-01  1.304e-01  2.021e-01  2.888e-01 
 1.788e-01  7.274e+00  5.882e+10  8.054e+04  1.312e-01  2.047e-01  2.950e-01  1.312e-01  2.047e-01  2.950e-01 
 1.807e-01  7.267e+00  5.883e+10  8.049e+04  1.296e-01  2.019e-01  2.906e-01  1.296e-01  2.019e-01  2.906e-01 
 1.827e-01  7.259e+00  5.884e+10  8.044e+04  1.313e-01  2.049e-01  2.953e-01  1.313e-01  2.049e-01  2.953e-01 
 1.846e-01  7.252e+00  5.884e+10  8.039e+04  1.292e-01  2.013e-01  2.896e-01  1.292e-01  2.013e-01  2.896e-01 
 1.866e-01  7.244e+00  5.885e+10  8.033e+04  1.298e-01  2.023e-01  2.912e-01  1.298e-01  2.023e-01  2.912e-01 
 1.885e-01  7.237e+00  5.886e+10  8.028e+04  1.322e-01  2.067e-01  2.985e-01  1.322e-01  2.067e-01  2.985e-01 
 1.904e-01  7.229e+00  5.887e+10  8.023e+04  1.292e-01  2.013e-01  2.896e-01  1.292e-01  2.013e-01  2.896e-01 
 1.924e-01  7.221e+00  5.888e+10  8.018e+04  1.295e-01  2.018e-01  2.904e-01  1.295e-01  2.018e-01  2.904e-01 
 1.943e-01  7.214e+00  5.889e+10  8.013e+04  1.292e-01  1.999e-01  2.852e-01  1.292e-01  1.999e-01  2.852e-01 
 1.962e-01  7.207e+00  5.890e+10  8.008e+04  1.317e-01  2.059e-01  2.973e-01  1.317e-01  2.059e-01  2.973e-01 
 1.982e-01  7.199e+00  5.891e+10  8.003e+04  1.310e-01  2.020e-01  2.869e-01  1.310e-01  2.020e-01  2.869e-01 
 2.001e-01  7.192e+00  5.891e+10  7.998e+04  1.287e-01  2.006e-01  2.886e-01  1.287e-01  2.006e-01  2.886e-01 
 2.021e-01  7.184e+00  5.892e+10  7.993e+04  1.288e-01  1.995e-01  2.849e-01  1.288e-01  1.995e-01  2.849e-01 
 2.040e-01  7.177e+00  5.893e+10  7.988e+04  1.290e-01  1.998e-01  2.854e-01  1.290e-01  1.998e-01  2.854e-01 
 2.059e-01  7.169e+00  5.893e+10  7.983e+04  1.305e-01  2.024e-01  2.895e-01  1.305e-01  2.024e-01  2.895e-01 
 2.079e-01  7.162e+00  5.894e+10  7.978e+04  1.291e-01  2.000e-01  2.857e-01  1.291e-01  2.000e-01  2.857e-01 
 2.098e-01  7.154e+00  5.894e+10  7.973e+04  1.294e-01  2.005e-01  2.865e-01  1.294e-01  2.005e-01  2.865e-01 
 2.117e-01  7.147e+00  5.895e+10  7.968e+04  1.295e-01  2.007e-01  2.869e-01  1.295e-01  2.007e-01  2.869e-01 
 2.136e-01  7.140e+00  5.896e+10  7.962e+04  1.281e-01  1.985e-01  2.834e-01  1.281e-01  1.985e-01  2.834e-01 
 2.155e-01  7.132e+00  5.896e+10  7.958e+04  1.295e-01  2.008e-01  2.871e-01  1.295e-01  2.008e-01  2.871e-01 
 2.174e-01  7.125e+00  5.897e+10  7.953e+04  1.289e-01  1.997e-01  2.853e-01  1.289e-01  1.997e-01  2.853e-01 
 2.194e-01  7.118e+00  5.897e+10  7.948e+04  1.281e-01  2.005e-01  2.900e-01  1.281e-01  2.005e-01  2.900e-01 
 2.213e-01  7.110e+00  5.898e+10  7.943e+04  1.276e-01  2.001e-01  2.899e-01  1.276e-01  2.001e-01  2.899e-01 
 2.232e-01  7.103e+00  5.898e+10  7.938e+04  1.277e-01  1.998e-01  2.889e-01  1.277e-01  1.998e-01  2.889e-01 
 2.251e-01  7.096e+00  5.899e+10  7.933e+04  1.280e-01  2.005e-01  2.902e-01  1.280e-01  2.005e-01  2.902e-01 
 2.270e-01  7.089e+00  5.899e+10  7.928e+04  1.272e-01  1.990e-01  2.876e-01  1.272e-01  1.990e-01  2.876e-01 
 2.289e-01  7.081e+00  5.900e+10  7.923e+04  1.293e-01  2.006e-01  2.869e-01  1.293e-01  2.006e-01  2.869e-01 
 2.308e-01  7.074e+00  5.900e+10  7.918e+04  1.274e-01  1.973e-01  2.817e-01  1.274e-01  1.973e-01  2.817e-01 
 2.327e-01  7.067e+00  5.901e+10  7.913e+04  1.317e-01  2.048e-01  2.938e-01  1.317e-01  2.048e-01  2.938e-01 
 2.346e-01  7.060e+00  5.901e+10  7.909e+04  1.275e-01  1.997e-01  2.887e-01  1.275e-01  1.997e-01  2.887e-01 
 2.365e-01  7.053e+00  5.901e+10  7.904e+04  1.276e-01  1.999e-01  2.892e-01  1.276e-01  1.999e-01  2.892e-01 
 2.383e-01  7.045e+00  5.902e+10  7.899e+04  1.272e-01  1.983e-01  2.852e-01  1.272e-01  1.983e-01  2.852e-01 
 2.402e-01  7.038e+00  5.902e+10  7.894e+04  1.276e-01  2.000e-01  2.893e-01  1.276e-01  2.000e-01  2.893e-01 
 2.421e-01  7.031e+00  5.902e+10  7.889e+04  1.272e-01  1.983e-01  2.853e-01  1.272e-01  1.983e-01  2.853e-01 
 2.440e-01  7.024e+00  5.902e+10  7.885e+04  1.287e-01  2.021e-01  2.931e-01  1.287e-01  2.021e-01  2.931e-01 
 2.459e-01  7.017e+00  5.902e+10  7.880e+04  1.302e-01  2.037e-01  2.941e-01  1.302e-01  2.037e-01  2.941e-01 
 2.478e-01  7.010e+00  5.903e+10  7.875e+04  1.295e-01  2.034e-01  2.951e-01  1.295e-01  2.034e-01  2.951e-01 
 2.496e-01  7.003e+00  5.903e+10  7.870e+04  1.268e-01  1.976e-01  2.841e-01  1.268e-01  1.976e-01  2.841e-01 
 2.515e-01  6.996e+00  5.903e+10  7.865e+04  1.282e-01  2.001e-01  2.880e-01  1.282e-01  2.001e-01  2.880e-01 
 2.533e-01  6.989e+00  5.903e+10  7.861e+04  1.265e-01  1.971e-01  2.834e-01  1.265e-01  1.971e-01  2.834e-01 
 2.552e-01  6.982e+00  5.904e+10  7.856e+04  1.269e-01  1.979e-01  2.845e-01  1.269e-01  1.979e-01  2.845e-01 
 2.571e-01  6.975e+00  5.904e+10  7.851e+04  1.272e-01  1.983e-01  2.851e-01  1.272e-01  1.983e-01  2.851e-01 
 2.590e-01  6.968e+00  5.904e+10  7.846e+04  1.260e-01  1.964e-01  2.826e-01  1.260e-01  1.964e-01  2.826e-01 
 2.608e-01  6.961e+00  5.904e+10  7.842e+04  1.262e-01  1.970e-01  2.835e-01  1.262e-01  1.970e-01  2.835e-01 
 2.627e-01  6.954e+00  5.904e+10  7.837e+04  1.265e-01  1.969e-01  2.825e-01  1.265e-01  1.969e-01  2.825e-01 
 2.645e-01  6.947e+00  5.904e+10  7.832e+04  1.275e-01  1.992e-01  2.874e-01  1.275e-01  1.992e-01  2.874e-01 
 2.664e-01  6.940e+00  5.905e+10  7.828e+04  1.261e-01  1.968e-01  2.832e-01  1.261e-01  1.968e-01  2.832e-01 
 2.682e-01  6.933e+00  5.905e+10  7.823e+04  1.280e-01  2.002e-01  2.889e-01  1.280e-01  2.002e-01  2.889e-01 
 2.700e-01  6.926e+00  5.905e+10  7.818e+04  1.268e-01  1.979e-01  2.849e-01  1.268e-01  1.979e-01  2.849e-01 
 2.719e-01  6.919e+00  5.905e+10  7.814e+04  1.272e-01  1.988e-01  2.866e-01  1.272e-01  1.988e-01  2.866e-01 
 2.737e-01  6.912e+00  5.905e+10  7.809e+04  1.256e-01  1.959e-01  2.818e-01  1.256e-01  1.959e-01  2.818e-01 
 2.755e-01  6.905e+00  5.905e+10  7.805e+04  1.283e-01  2.008e-01  2.900e-01  1.283e-01  2.008e-01  2.900e-01 
 2.774e-01  6.899e+00  5.905e+10  7.800e+04  1.238e-01  1.945e-01  2.820e-01  1.238e-01  1.945e-01  2.820e-01 
 2.792e-01  6.892e+00  5.904e+10  7.796e+04  1.265e-01  1.998e-01  2.915e-01  1.265e-01  1.998e-01  2.915e-01 
 2.810e-01  6.885e+00  5.904e+10  7.791e+04  1.254e-01  1.972e-01  2.865e-01  1.254e-01  1.972e-01  2.865e-01 
 2.828e-01  6.878e+00  5.904e+10  7.786e+04  1.260e-01  1.984e-01  2.886e-01  1.260e-01  1.984e-01  2.886e-01 
 2.846e-01  6.871e+00  5.904e+10  7.782e+04  1.239e-01  1.945e-01  2.821e-01  1.239e-01  1.945e-01  2.821e-01 
 2.865e-01  6.865e+00  5.904e+10  7.777e+04  1.273e-01  1.991e-01  2.872e-01  1.273e-01  1.991e-01  2.872e-01 
 2.883e-01  6.858e+00  5.904e+10  7.773e+04  1.254e-01  1.952e-01  2.802e-01  1.254e-01  1.952e-01  2.802e-01 
 2.901e-01  6.851e+00  5.904e+10  7.769e+04  1.267e-01  1.980e-01  2.856e-01  1.267e-01  1.980e-01  2.856e-01 
 2.919e-01  6.844e+00  5.904e+10  7.765e+04  1.250e-01  1.964e-01  2.849e-01  1.250e-01  1.964e-01  2.849e-01 
 2.937e-01  6.838e+00  5.904e+10  7.761e+04  1.229e-01  1.912e-01  2.741e-01  1.229e-01  1.912e-01  2.741e-01 
 2.955e-01  6.831e+00  5.905e+10  7.757e+04  1.254e-01  1.973e-01  2.865e-01  1.254e-01  1.973e-01  2.865e-01 
 2.973e-01  6.824e+00  5.905e+10  7.752e+04  1.217e-01  1.893e-01  2.711e-01  1.217e-01  1.893e-01  2.711e-01 
 2.991e-01  6.818e+00  5.905e+10  7.749e+04  1.247e-01  1.960e-01  2.845e-01  1.247e-01  1.960e-01  2.845e-01 
 3.009e-01  6.811e+00  5.905e+10  7.745e+04  1.249e-01  1.948e-01  2.800e-01  1.249e-01  1.948e-01  2.800e-01 
 3.027e-01  6.804e+00  5.905e+10  7.741e+04  1.261e-01  1.970e-01  2.837e-01  1.261e-01  1.970e-01  2.837e-01 
 3.045e-01  6.798e+00  5.905e+10  7.737e+04  1.245e-01  1.942e-01  2.792e-01  1.245e-01  1.942e-01  2.792e-01 
 3.063e-01  6.791e+00  5.905e+10  7.733e+04  1.273e-01  1.991e-01  2.873e-01  1.273e-01  1.991e-01  2.873e-01 
 3.081e-01  6.785e+00  5.905e+10  7.729e+04  1.247e-01  1.945e-01  2.797e-01  1.247e-01  1.945e-01  2.797e-01 
 3.098e-01  6.778e+00  5.905e+10  7.725e+04  1.258e-01  1.966e-01  2.833e-01  1.258e-01  1.966e-01  2.833e-01 
 3.116e-01  6.772e+00  5.905e+10  7.721e+04  1.237e-01  1.929e-01  2.771e-01  1.237e-01  1.929e-01  2.771e-01 
 3.134e-01  6.765e+00  5.905e+10  7.717e+04  1.269e-01  1.985e-01  2.864e-01  1.269e-01  1.985e-01  2.864e-01 
 3.151e-01  6.759e+00  5.905e+10  7.714e+04  1.240e-01  1.933e-01  2.779e-01  1.240e-01  1.933e-01  2.779e-01 
 3.169e-01  6.752e+00  5.905e+10  7.710e+04  1.276e-01  1.999e-01  2.886e-01  1.276e-01  1.999e-01  2.886e-01 
 3.187e-01  6.746e+00  5.904e+10  7.706e+04  1.246e-01  1.945e-01  2.797e-01  1.246e-01  1.945e-01  2.797e-01 
 3.204e-01  6.739e+00  5.904e+10  7.702e+04  1.261e-01  1.972e-01  2.844e-01  1.261e-01  1.972e-01  2.844e-01 
 3.222e-01  6.733e+00  5.904e+10  7.698e+04  1.256e-01  1.981e-01  2.887e-01  1.256e-01  1.981e-01  2.887e-01 
 3.239e-01  6.726e+00  5.904e+10  7.694e+04  1.233e-01  1.941e-01  2.820e-01  1.233e-01  1.941e-01  2.820e-01 
 3.257e-01  6.720e+00  5.903e+10  7.690e+04  1.241e-01  1.954e-01  2.842e-01  1.241e-01  1.954e-01  2.842e-01 
 3.274e-01  6.713e+00  5.903e+10  7.687e+04  1.252e-01  1.976e-01  2.879e-01  1.252e-01  1.976e-01  2.879e-01 
 3.292e-01  6.707e+00  5.903e+10  7.683e+04  1.228e-01  1.933e-01  2.808e-01  1.228e-01  1.933e-01  2.808e-01 
 3.309e-01  6.701e+00  5.902e+10  7.679e+04  1.263e-01  1.995e-01  2.912e-01  1.263e-01  1.995e-01  2.912e-01 
 3.327e-01  6.694e+00  5.902e+10  7.675e+04  1.232e-01  1.940e-01  2.820e-01  1.232e-01  1.940e-01  2.820e-01 
 3.344e-01  6.688e+00  5.901e+10  7.671e+04  1.238e-01  1.970e-01  2.898e-01  1.238e-01  1.970e-01  2.898e-01 
 3.361e-01  6.682e+00  5.901e+10  7.667e+04  1.226e-01  1.931e-01  2.806e-01  1.226e-01  1.931e-01  2.806e-01 
 3.379e-01  6.675e+00  5.901e+10  7.664e+04  1.220e-01  1.936e-01  2.841e-01  1.220e-01  1.936e-01  2.841e-01 
 3.396e-01  6.669e+00  5.900e+10  7.660e+04  1.235e-01  1.963e-01  2.886e-01  1.235e-01  1.963e-01  2.886e-01 
 3.413e-01  6.663e+00  5.900e+10  7.656e+04  1.235e-01  1.975e-01  2.923e-01  1.235e-01  1.975e-01  2.923e-01 
 3.430e-01  6.657e+00  5.899e+10  7.653e+04  1.218e-01  1.932e-01  2.831e-01  1.218e-01  1.932e-01  2.831e-01 
 3.447e-01  6.650e+00  5.899e+10  7.649e+04  1.213e-01  1.928e-01  2.833e-01  1.213e-01  1.928e-01  2.833e-01 
 3.464e-01  6.644e+00  5.898e+10  7.645e+04  1.236e-01  1.966e-01  2.891e-01  1.236e-01  1.966e-01  2.891e-01 
