 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.341e-02  6.602e+01  3.290e+11  2.813e+06  7.246e-02  1.338e-01  2.030e-01  7.246e-02  1.338e-01  2.030e-01 
 4.418e-02  6.577e+01  3.286e+11  2.801e+06  7.244e-02  1.351e-01  2.072e-01  7.244e-02  1.351e-01  2.072e-01 
 4.495e-02  6.554e+01  3.281e+11  2.790e+06  7.146e-02  1.330e-01  2.035e-01  7.146e-02  1.330e-01  2.035e-01 
 4.572e-02  6.530e+01  3.277e+11  2.778e+06  7.254e-02  1.338e-01  2.028e-01  7.254e-02  1.338e-01  2.028e-01 
 4.649e-02  6.507e+01  3.274e+11  2.767e+06  7.185e-02  1.336e-01  2.043e-01  7.185e-02  1.336e-01  2.043e-01 
 4.726e-02  6.484e+01  3.269e+11  2.756e+06  7.186e-02  1.316e-01  1.977e-01  7.186e-02  1.316e-01  1.977e-01 
 4.803e-02  6.461e+01  3.265e+11  2.745e+06  7.267e-02  1.332e-01  2.005e-01  7.267e-02  1.332e-01  2.005e-01 
 4.879e-02  6.438e+01  3.261e+11  2.734e+06  7.277e-02  1.321e-01  1.968e-01  7.277e-02  1.321e-01  1.968e-01 
 4.956e-02  6.416e+01  3.257e+11  2.723e+06  7.070e-02  1.323e-01  2.037e-01  7.070e-02  1.323e-01  2.037e-01 
 5.033e-02  6.394e+01  3.253e+11  2.712e+06  7.236e-02  1.315e-01  1.960e-01  7.236e-02  1.315e-01  1.960e-01 
 5.110e-02  6.372e+01  3.248e+11  2.702e+06  7.274e-02  1.322e-01  1.970e-01  7.274e-02  1.322e-01  1.970e-01 
 5.186e-02  6.351e+01  3.245e+11  2.691e+06  7.049e-02  1.309e-01  1.998e-01  7.049e-02  1.309e-01  1.998e-01 
 5.263e-02  6.329e+01  3.245e+11  2.681e+06  7.052e-02  1.320e-01  2.035e-01  7.052e-02  1.320e-01  2.035e-01 
 5.340e-02  6.308e+01  3.241e+11  2.671e+06  7.081e-02  1.300e-01  1.962e-01  7.081e-02  1.300e-01  1.962e-01 
 5.416e-02  6.287e+01  3.237e+11  2.661e+06  7.020e-02  1.314e-01  2.025e-01  7.020e-02  1.314e-01  2.025e-01 
 5.493e-02  6.267e+01  3.233e+11  2.651e+06  7.086e-02  1.302e-01  1.966e-01  7.086e-02  1.302e-01  1.966e-01 
 5.569e-02  6.247e+01  3.229e+11  2.641e+06  6.940e-02  1.309e-01  2.036e-01  6.940e-02  1.309e-01  2.036e-01 
 5.646e-02  6.227e+01  3.226e+11  2.631e+06  7.082e-02  1.298e-01  1.953e-01  7.082e-02  1.298e-01  1.953e-01 
 5.722e-02  6.207e+01  3.221e+11  2.622e+06  6.972e-02  1.313e-01  2.038e-01  6.972e-02  1.313e-01  2.038e-01 
 5.799e-02  6.187e+01  3.218e+11  2.612e+06  6.961e-02  1.301e-01  2.001e-01  6.961e-02  1.301e-01  2.001e-01 
 5.875e-02  6.167e+01  3.213e+11  2.603e+06  6.785e-02  1.300e-01  2.061e-01  6.785e-02  1.300e-01  2.061e-01 
 5.951e-02  6.148e+01  3.210e+11  2.594e+06  6.795e-02  1.289e-01  2.019e-01  6.795e-02  1.289e-01  2.019e-01 
 6.028e-02  6.129e+01  3.206e+11  2.585e+06  6.863e-02  1.305e-01  2.050e-01  6.863e-02  1.305e-01  2.050e-01 
 6.104e-02  6.110e+01  3.203e+11  2.576e+06  6.889e-02  1.294e-01  2.003e-01  6.889e-02  1.294e-01  2.003e-01 
 6.180e-02  6.092e+01  3.198e+11  2.567e+06  6.770e-02  1.276e-01  1.984e-01  6.770e-02  1.276e-01  1.984e-01 
 6.256e-02  6.073e+01  3.195e+11  2.558e+06  6.701e-02  1.262e-01  1.960e-01  6.701e-02  1.262e-01  1.960e-01 
 6.333e-02  6.055e+01  3.192e+11  2.550e+06  6.910e-02  1.280e-01  1.952e-01  6.910e-02  1.280e-01  1.952e-01 
 6.409e-02  6.037e+01  3.187e+11  2.541e+06  6.931e-02  1.295e-01  1.993e-01  6.931e-02  1.295e-01  1.993e-01 
 6.485e-02  6.019e+01  3.185e+11  2.533e+06  6.971e-02  1.289e-01  1.962e-01  6.971e-02  1.289e-01  1.962e-01 
 6.561e-02  6.002e+01  3.179e+11  2.524e+06  6.959e-02  1.288e-01  1.962e-01  6.959e-02  1.288e-01  1.962e-01 
 6.637e-02  5.984e+01  3.177e+11  2.516e+06  6.942e-02  1.273e-01  1.918e-01  6.942e-02  1.273e-01  1.918e-01 
 6.713e-02  5.967e+01  3.172e+11  2.508e+06  6.887e-02  1.283e-01  1.971e-01  6.887e-02  1.283e-01  1.971e-01 
 6.789e-02  5.950e+01  3.168e+11  2.500e+06  6.771e-02  1.250e-01  1.898e-01  6.771e-02  1.250e-01  1.898e-01 
 6.865e-02  5.933e+01  3.164e+11  2.492e+06  6.686e-02  1.258e-01  1.951e-01  6.686e-02  1.258e-01  1.951e-01 
 6.941e-02  5.916e+01  3.161e+11  2.484e+06  6.598e-02  1.239e-01  1.918e-01  6.598e-02  1.239e-01  1.918e-01 
 7.017e-02  5.900e+01  3.158e+11  2.477e+06  6.672e-02  1.256e-01  1.951e-01  6.672e-02  1.256e-01  1.951e-01 
 7.093e-02  5.884e+01  3.160e+11  2.469e+06  6.606e-02  1.239e-01  1.916e-01  6.606e-02  1.239e-01  1.916e-01 
 7.168e-02  5.868e+01  3.157e+11  2.462e+06  6.775e-02  1.283e-01  2.006e-01  6.775e-02  1.283e-01  2.006e-01 
 7.244e-02  5.852e+01  3.155e+11  2.454e+06  6.548e-02  1.239e-01  1.937e-01  6.548e-02  1.239e-01  1.937e-01 
 7.320e-02  5.836e+01  3.152e+11  2.447e+06  6.708e-02  1.281e-01  2.025e-01  6.708e-02  1.281e-01  2.025e-01 
 7.395e-02  5.820e+01  3.150e+11  2.440e+06  6.654e-02  1.232e-01  1.877e-01  6.654e-02  1.232e-01  1.877e-01 
 7.471e-02  5.805e+01  3.146e+11  2.433e+06  6.724e-02  1.248e-01  1.907e-01  6.724e-02  1.248e-01  1.907e-01 
 7.546e-02  5.789e+01  3.145e+11  2.425e+06  6.721e-02  1.262e-01  1.956e-01  6.721e-02  1.262e-01  1.956e-01 
 7.622e-02  5.774e+01  3.142e+11  2.419e+06  6.596e-02  1.246e-01  1.943e-01  6.596e-02  1.246e-01  1.943e-01 
 7.697e-02  5.759e+01  3.140e+11  2.412e+06  6.603e-02  1.254e-01  1.969e-01  6.603e-02  1.254e-01  1.969e-01 
 7.773e-02  5.744e+01  3.139e+11  2.405e+06  6.733e-02  1.258e-01  1.940e-01  6.733e-02  1.258e-01  1.940e-01 
 7.849e-02  5.730e+01  3.136e+11  2.398e+06  6.714e-02  1.262e-01  1.957e-01  6.714e-02  1.262e-01  1.957e-01 
 7.924e-02  5.715e+01  3.133e+11  2.392e+06  6.743e-02  1.249e-01  1.905e-01  6.743e-02  1.249e-01  1.905e-01 
 8.000e-02  5.700e+01  3.131e+11  2.385e+06  6.726e-02  1.261e-01  1.950e-01  6.726e-02  1.261e-01  1.950e-01 
 8.076e-02  5.686e+01  3.129e+11  2.379e+06  6.739e-02  1.249e-01  1.907e-01  6.739e-02  1.249e-01  1.907e-01 
 8.152e-02  5.672e+01  3.126e+11  2.372e+06  6.477e-02  1.228e-01  1.926e-01  6.477e-02  1.228e-01  1.926e-01 
 8.228e-02  5.658e+01  3.124e+11  2.366e+06  6.644e-02  1.254e-01  1.955e-01  6.644e-02  1.254e-01  1.955e-01 
 8.303e-02  5.644e+01  3.122e+11  2.360e+06  6.584e-02  1.251e-01  1.967e-01  6.584e-02  1.251e-01  1.967e-01 
 8.379e-02  5.630e+01  3.120e+11  2.353e+06  6.594e-02  1.242e-01  1.931e-01  6.594e-02  1.242e-01  1.931e-01 
 8.455e-02  5.616e+01  3.116e+11  2.347e+06  6.461e-02  1.229e-01  1.935e-01  6.461e-02  1.229e-01  1.935e-01 
 8.531e-02  5.603e+01  3.114e+11  2.341e+06  6.506e-02  1.203e-01  1.832e-01  6.506e-02  1.203e-01  1.832e-01 
 8.606e-02  5.590e+01  3.112e+11  2.335e+06  6.575e-02  1.251e-01  1.969e-01  6.575e-02  1.251e-01  1.969e-01 
 8.682e-02  5.576e+01  3.110e+11  2.329e+06  6.392e-02  1.205e-01  1.875e-01  6.392e-02  1.205e-01  1.875e-01 
 8.758e-02  5.563e+01  3.107e+11  2.323e+06  6.462e-02  1.209e-01  1.866e-01  6.462e-02  1.209e-01  1.866e-01 
 8.833e-02  5.550e+01  3.106e+11  2.317e+06  6.379e-02  1.199e-01  1.863e-01  6.379e-02  1.199e-01  1.863e-01 
 8.909e-02  5.537e+01  3.102e+11  2.312e+06  6.453e-02  1.218e-01  1.899e-01  6.453e-02  1.218e-01  1.899e-01 
 8.984e-02  5.525e+01  3.100e+11  2.306e+06  6.419e-02  1.198e-01  1.846e-01  6.419e-02  1.198e-01  1.846e-01 
 9.060e-02  5.512e+01  3.097e+11  2.300e+06  6.355e-02  1.212e-01  1.915e-01  6.355e-02  1.212e-01  1.915e-01 
 9.135e-02  5.499e+01  3.099e+11  2.295e+06  6.529e-02  1.236e-01  1.933e-01  6.529e-02  1.236e-01  1.933e-01 
 9.211e-02  5.487e+01  3.097e+11  2.289e+06  6.564e-02  1.234e-01  1.916e-01  6.564e-02  1.234e-01  1.916e-01 
 9.286e-02  5.475e+01  3.096e+11  2.284e+06  6.329e-02  1.197e-01  1.872e-01  6.329e-02  1.197e-01  1.872e-01 
 9.362e-02  5.463e+01  3.093e+11  2.279e+06  6.470e-02  1.211e-01  1.870e-01  6.470e-02  1.211e-01  1.870e-01 
 9.437e-02  5.451e+01  3.089e+11  2.273e+06  6.467e-02  1.233e-01  1.946e-01  6.467e-02  1.233e-01  1.946e-01 
 9.512e-02  5.439e+01  3.088e+11  2.268e+06  6.361e-02  1.181e-01  1.806e-01  6.361e-02  1.181e-01  1.806e-01 
 9.587e-02  5.427e+01  3.086e+11  2.263e+06  6.425e-02  1.224e-01  1.931e-01  6.425e-02  1.224e-01  1.931e-01 
 9.662e-02  5.416e+01  3.083e+11  2.258e+06  6.411e-02  1.214e-01  1.903e-01  6.411e-02  1.214e-01  1.903e-01 
 9.738e-02  5.404e+01  3.080e+11  2.253e+06  6.558e-02  1.227e-01  1.896e-01  6.558e-02  1.227e-01  1.896e-01 
 9.813e-02  5.393e+01  3.078e+11  2.248e+06  6.433e-02  1.218e-01  1.908e-01  6.433e-02  1.218e-01  1.908e-01 
 9.888e-02  5.381e+01  3.074e+11  2.243e+06  6.458e-02  1.200e-01  1.837e-01  6.458e-02  1.200e-01  1.837e-01 
 9.963e-02  5.370e+01  3.073e+11  2.238e+06  6.369e-02  1.180e-01  1.802e-01  6.369e-02  1.180e-01  1.802e-01 
 1.004e-01  5.359e+01  3.069e+11  2.233e+06  6.451e-02  1.197e-01  1.830e-01  6.451e-02  1.197e-01  1.830e-01 
 1.011e-01  5.348e+01  3.066e+11  2.228e+06  6.345e-02  1.174e-01  1.790e-01  6.345e-02  1.174e-01  1.790e-01 
 1.019e-01  5.337e+01  3.065e+11  2.224e+06  6.390e-02  1.201e-01  1.866e-01  6.390e-02  1.201e-01  1.866e-01 
 1.026e-01  5.327e+01  3.063e+11  2.219e+06  6.390e-02  1.183e-01  1.806e-01  6.390e-02  1.183e-01  1.806e-01 
 1.034e-01  5.316e+01  3.058e+11  2.214e+06  6.432e-02  1.193e-01  1.823e-01  6.432e-02  1.193e-01  1.823e-01 
 1.041e-01  5.305e+01  3.057e+11  2.210e+06  6.235e-02  1.180e-01  1.847e-01  6.235e-02  1.180e-01  1.847e-01 
 1.049e-01  5.295e+01  3.052e+11  2.205e+06  6.221e-02  1.198e-01  1.917e-01  6.221e-02  1.198e-01  1.917e-01 
 1.056e-01  5.285e+01  3.051e+11  2.201e+06  6.266e-02  1.176e-01  1.822e-01  6.266e-02  1.176e-01  1.822e-01 
 1.064e-01  5.274e+01  3.049e+11  2.197e+06  6.287e-02  1.189e-01  1.858e-01  6.287e-02  1.189e-01  1.858e-01 
 1.071e-01  5.264e+01  3.046e+11  2.192e+06  6.273e-02  1.177e-01  1.822e-01  6.273e-02  1.177e-01  1.822e-01 
 1.079e-01  5.254e+01  3.044e+11  2.188e+06  6.252e-02  1.170e-01  1.807e-01  6.252e-02  1.170e-01  1.807e-01 
 1.086e-01  5.244e+01  3.042e+11  2.184e+06  6.271e-02  1.173e-01  1.812e-01  6.271e-02  1.173e-01  1.812e-01 
 1.093e-01  5.234e+01  3.037e+11  2.179e+06  6.286e-02  1.163e-01  1.772e-01  6.286e-02  1.163e-01  1.772e-01 
 1.101e-01  5.225e+01  3.036e+11  2.175e+06  6.280e-02  1.185e-01  1.848e-01  6.280e-02  1.185e-01  1.848e-01 
 1.108e-01  5.215e+01  3.034e+11  2.171e+06  6.272e-02  1.202e-01  1.909e-01  6.272e-02  1.202e-01  1.909e-01 
 1.116e-01  5.205e+01  3.031e+11  2.167e+06  6.300e-02  1.208e-01  1.922e-01  6.300e-02  1.208e-01  1.922e-01 
 1.123e-01  5.196e+01  3.029e+11  2.163e+06  6.177e-02  1.173e-01  1.843e-01  6.177e-02  1.173e-01  1.843e-01 
 1.131e-01  5.187e+01  3.027e+11  2.159e+06  6.291e-02  1.207e-01  1.921e-01  6.291e-02  1.207e-01  1.921e-01 
 1.138e-01  5.177e+01  3.025e+11  2.155e+06  6.236e-02  1.169e-01  1.809e-01  6.236e-02  1.169e-01  1.809e-01 
 1.145e-01  5.168e+01  3.021e+11  2.151e+06  6.213e-02  1.183e-01  1.866e-01  6.213e-02  1.183e-01  1.866e-01 
 1.153e-01  5.159e+01  3.020e+11  2.147e+06  6.256e-02  1.165e-01  1.788e-01  6.256e-02  1.165e-01  1.788e-01 
 1.160e-01  5.150e+01  3.019e+11  2.144e+06  6.200e-02  1.177e-01  1.850e-01  6.200e-02  1.177e-01  1.850e-01 
 1.168e-01  5.141e+01  3.017e+11  2.140e+06  6.173e-02  1.158e-01  1.794e-01  6.173e-02  1.158e-01  1.794e-01 
 1.175e-01  5.132e+01  3.013e+11  2.136e+06  6.146e-02  1.168e-01  1.836e-01  6.146e-02  1.168e-01  1.836e-01 
 1.182e-01  5.123e+01  3.013e+11  2.133e+06  6.034e-02  1.159e-01  1.848e-01  6.034e-02  1.159e-01  1.848e-01 
 1.190e-01  5.114e+01  3.011e+11  2.129e+06  6.046e-02  1.171e-01  1.884e-01  6.046e-02  1.171e-01  1.884e-01 
 1.197e-01  5.106e+01  3.009e+11  2.126e+06  6.134e-02  1.158e-01  1.807e-01  6.134e-02  1.158e-01  1.807e-01 
 1.205e-01  5.097e+01  3.007e+11  2.122e+06  6.107e-02  1.177e-01  1.885e-01  6.107e-02  1.177e-01  1.885e-01 
 1.212e-01  5.089e+01  3.005e+11  2.119e+06  6.063e-02  1.154e-01  1.818e-01  6.063e-02  1.154e-01  1.818e-01 
 1.219e-01  5.080e+01  3.003e+11  2.115e+06  6.066e-02  1.174e-01  1.889e-01  6.066e-02  1.174e-01  1.889e-01 
 1.227e-01  5.072e+01  3.002e+11  2.112e+06  6.078e-02  1.156e-01  1.821e-01  6.078e-02  1.156e-01  1.821e-01 
 1.234e-01  5.064e+01  3.001e+11  2.109e+06  6.300e-02  1.178e-01  1.816e-01  6.300e-02  1.178e-01  1.816e-01 
 1.241e-01  5.056e+01  3.001e+11  2.105e+06  6.209e-02  1.162e-01  1.796e-01  6.209e-02  1.162e-01  1.796e-01 
 1.249e-01  5.048e+01  3.001e+11  2.102e+06  6.192e-02  1.176e-01  1.849e-01  6.192e-02  1.176e-01  1.849e-01 
 1.256e-01  5.039e+01  2.998e+11  2.099e+06  6.049e-02  1.161e-01  1.847e-01  6.049e-02  1.161e-01  1.847e-01 
 1.264e-01  5.031e+01  2.996e+11  2.095e+06  6.123e-02  1.172e-01  1.861e-01  6.123e-02  1.172e-01  1.861e-01 
 1.271e-01  5.023e+01  2.994e+11  2.092e+06  6.022e-02  1.154e-01  1.832e-01  6.022e-02  1.154e-01  1.832e-01 
 1.278e-01  5.015e+01  2.993e+11  2.089e+06  6.199e-02  1.176e-01  1.846e-01  6.199e-02  1.176e-01  1.846e-01 
 1.286e-01  5.008e+01  2.989e+11  2.086e+06  5.989e-02  1.155e-01  1.849e-01  5.989e-02  1.155e-01  1.849e-01 
 1.293e-01  5.000e+01  2.989e+11  2.083e+06  6.087e-02  1.146e-01  1.782e-01  6.087e-02  1.146e-01  1.782e-01 
 1.300e-01  4.993e+01  2.988e+11  2.080e+06  6.118e-02  1.153e-01  1.795e-01  6.118e-02  1.153e-01  1.795e-01 
 1.308e-01  4.985e+01  2.985e+11  2.077e+06  6.116e-02  1.142e-01  1.761e-01  6.116e-02  1.142e-01  1.761e-01 
 1.315e-01  4.977e+01  2.983e+11  2.074e+06  6.069e-02  1.154e-01  1.817e-01  6.069e-02  1.154e-01  1.817e-01 
 1.322e-01  4.970e+01  2.982e+11  2.071e+06  6.078e-02  1.134e-01  1.744e-01  6.078e-02  1.134e-01  1.744e-01 
 1.329e-01  4.963e+01  2.980e+11  2.068e+06  6.082e-02  1.157e-01  1.821e-01  6.082e-02  1.157e-01  1.821e-01 
 1.337e-01  4.956e+01  2.978e+11  2.065e+06  6.027e-02  1.143e-01  1.793e-01  6.027e-02  1.143e-01  1.793e-01 
 1.344e-01  4.948e+01  2.976e+11  2.063e+06  5.990e-02  1.145e-01  1.812e-01  5.990e-02  1.145e-01  1.812e-01 
 1.351e-01  4.941e+01  2.975e+11  2.060e+06  6.103e-02  1.139e-01  1.753e-01  6.103e-02  1.139e-01  1.753e-01 
 1.358e-01  4.934e+01  2.972e+11  2.057e+06  6.074e-02  1.156e-01  1.820e-01  6.074e-02  1.156e-01  1.820e-01 
 1.366e-01  4.927e+01  2.972e+11  2.054e+06  5.931e-02  1.144e-01  1.832e-01  5.931e-02  1.144e-01  1.832e-01 
 1.373e-01  4.920e+01  2.970e+11  2.052e+06  5.939e-02  1.122e-01  1.751e-01  5.939e-02  1.122e-01  1.751e-01 
 1.380e-01  4.913e+01  2.968e+11  2.049e+06  5.922e-02  1.140e-01  1.822e-01  5.922e-02  1.140e-01  1.822e-01 
 1.387e-01  4.907e+01  2.965e+11  2.046e+06  5.923e-02  1.164e-01  1.907e-01  5.923e-02  1.164e-01  1.907e-01 
 1.395e-01  4.900e+01  2.964e+11  2.044e+06  5.982e-02  1.146e-01  1.819e-01  5.982e-02  1.146e-01  1.819e-01 
 1.402e-01  4.893e+01  2.964e+11  2.041e+06  5.952e-02  1.124e-01  1.754e-01  5.952e-02  1.124e-01  1.754e-01 
 1.409e-01  4.887e+01  2.962e+11  2.039e+06  5.843e-02  1.147e-01  1.876e-01  5.843e-02  1.147e-01  1.876e-01 
 1.416e-01  4.880e+01  2.959e+11  2.036e+06  6.000e-02  1.126e-01  1.743e-01  6.000e-02  1.126e-01  1.743e-01 
 1.423e-01  4.873e+01  2.958e+11  2.034e+06  5.989e-02  1.137e-01  1.784e-01  5.989e-02  1.137e-01  1.784e-01 
 1.431e-01  4.867e+01  2.956e+11  2.031e+06  5.888e-02  1.131e-01  1.802e-01  5.888e-02  1.131e-01  1.802e-01 
 1.438e-01  4.861e+01  2.953e+11  2.029e+06  6.050e-02  1.130e-01  1.742e-01  6.050e-02  1.130e-01  1.742e-01 
 1.445e-01  4.854e+01  2.953e+11  2.026e+06  5.867e-02  1.124e-01  1.786e-01  5.867e-02  1.124e-01  1.786e-01 
 1.452e-01  4.848e+01  2.950e+11  2.024e+06  5.890e-02  1.130e-01  1.798e-01  5.890e-02  1.130e-01  1.798e-01 
