 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.016e-02  3.664e+01  2.466e+11  1.236e+06  6.536e-02  1.165e-01  1.762e-01  6.536e-02  1.165e-01  1.762e-01 
 1.138e-02  3.648e+01  2.437e+11  1.231e+06  6.473e-02  1.201e-01  1.905e-01  6.473e-02  1.201e-01  1.905e-01 
 1.252e-02  3.633e+01  2.425e+11  1.225e+06  6.617e-02  1.222e-01  1.928e-01  6.617e-02  1.222e-01  1.928e-01 
 1.358e-02  3.619e+01  2.419e+11  1.218e+06  6.705e-02  1.197e-01  1.812e-01  6.705e-02  1.197e-01  1.812e-01 
 1.457e-02  3.607e+01  2.416e+11  1.211e+06  6.642e-02  1.180e-01  1.778e-01  6.642e-02  1.180e-01  1.778e-01 
 1.553e-02  3.594e+01  2.413e+11  1.206e+06  6.562e-02  1.206e-01  1.893e-01  6.562e-02  1.206e-01  1.893e-01 
 1.648e-02  3.582e+01  2.411e+11  1.201e+06  6.603e-02  1.185e-01  1.805e-01  6.603e-02  1.185e-01  1.805e-01 
 1.742e-02  3.570e+01  2.409e+11  1.196e+06  6.577e-02  1.197e-01  1.857e-01  6.577e-02  1.197e-01  1.857e-01 
 1.835e-02  3.559e+01  2.407e+11  1.191e+06  6.542e-02  1.181e-01  1.812e-01  6.542e-02  1.181e-01  1.812e-01 
 1.928e-02  3.547e+01  2.405e+11  1.186e+06  6.589e-02  1.190e-01  1.830e-01  6.589e-02  1.190e-01  1.830e-01 
 2.022e-02  3.535e+01  2.404e+11  1.181e+06  6.592e-02  1.182e-01  1.803e-01  6.592e-02  1.182e-01  1.803e-01 
 2.115e-02  3.524e+01  2.401e+11  1.176e+06  6.594e-02  1.190e-01  1.826e-01  6.594e-02  1.190e-01  1.826e-01 
 2.208e-02  3.512e+01  2.399e+11  1.171e+06  6.580e-02  1.174e-01  1.780e-01  6.580e-02  1.174e-01  1.780e-01 
 2.302e-02  3.501e+01  2.397e+11  1.166e+06  6.603e-02  1.190e-01  1.824e-01  6.603e-02  1.190e-01  1.824e-01 
 2.395e-02  3.490e+01  2.400e+11  1.162e+06  6.449e-02  1.176e-01  1.829e-01  6.449e-02  1.176e-01  1.829e-01 
 2.489e-02  3.478e+01  2.398e+11  1.157e+06  6.494e-02  1.187e-01  1.853e-01  6.494e-02  1.187e-01  1.853e-01 
 2.582e-02  3.467e+01  2.396e+11  1.152e+06  6.534e-02  1.199e-01  1.878e-01  6.534e-02  1.199e-01  1.878e-01 
 2.676e-02  3.456e+01  2.395e+11  1.148e+06  6.543e-02  1.153e-01  1.723e-01  6.543e-02  1.153e-01  1.723e-01 
 2.770e-02  3.445e+01  2.393e+11  1.143e+06  6.562e-02  1.169e-01  1.769e-01  6.562e-02  1.169e-01  1.769e-01 
 2.863e-02  3.433e+01  2.392e+11  1.139e+06  6.542e-02  1.187e-01  1.836e-01  6.542e-02  1.187e-01  1.836e-01 
 2.957e-02  3.422e+01  2.390e+11  1.134e+06  6.400e-02  1.165e-01  1.810e-01  6.400e-02  1.165e-01  1.810e-01 
 3.051e-02  3.411e+01  2.389e+11  1.130e+06  6.433e-02  1.148e-01  1.742e-01  6.433e-02  1.148e-01  1.742e-01 
 3.144e-02  3.400e+01  2.387e+11  1.125e+06  6.499e-02  1.173e-01  1.802e-01  6.499e-02  1.173e-01  1.802e-01 
 3.238e-02  3.390e+01  2.384e+11  1.121e+06  6.527e-02  1.180e-01  1.818e-01  6.527e-02  1.180e-01  1.818e-01 
 3.331e-02  3.379e+01  2.378e+11  1.117e+06  6.395e-02  1.161e-01  1.798e-01  6.395e-02  1.161e-01  1.798e-01 
 3.425e-02  3.368e+01  2.372e+11  1.112e+06  6.369e-02  1.156e-01  1.790e-01  6.369e-02  1.156e-01  1.790e-01 
 3.518e-02  3.357e+01  2.366e+11  1.108e+06  6.412e-02  1.177e-01  1.846e-01  6.412e-02  1.177e-01  1.846e-01 
 3.612e-02  3.347e+01  2.361e+11  1.104e+06  6.387e-02  1.155e-01  1.780e-01  6.387e-02  1.155e-01  1.780e-01 
 3.706e-02  3.336e+01  2.354e+11  1.099e+06  6.423e-02  1.179e-01  1.852e-01  6.423e-02  1.179e-01  1.852e-01 
 3.799e-02  3.326e+01  2.349e+11  1.095e+06  6.440e-02  1.164e-01  1.794e-01  6.440e-02  1.164e-01  1.794e-01 
 3.892e-02  3.315e+01  2.343e+11  1.091e+06  6.344e-02  1.172e-01  1.855e-01  6.344e-02  1.172e-01  1.855e-01 
 3.986e-02  3.305e+01  2.336e+11  1.087e+06  6.307e-02  1.165e-01  1.842e-01  6.307e-02  1.165e-01  1.842e-01 
 4.080e-02  3.294e+01  2.330e+11  1.083e+06  6.362e-02  1.194e-01  1.927e-01  6.362e-02  1.194e-01  1.927e-01 
 4.173e-02  3.284e+01  2.325e+11  1.079e+06  6.232e-02  1.149e-01  1.815e-01  6.232e-02  1.149e-01  1.815e-01 
 4.266e-02  3.274e+01  2.319e+11  1.074e+06  6.303e-02  1.176e-01  1.885e-01  6.303e-02  1.176e-01  1.885e-01 
 4.360e-02  3.264e+01  2.311e+11  1.070e+06  6.327e-02  1.158e-01  1.813e-01  6.327e-02  1.158e-01  1.813e-01 
 4.453e-02  3.254e+01  2.305e+11  1.066e+06  7.479e-02  1.267e-01  1.818e-01  7.479e-02  1.267e-01  1.818e-01 
 4.546e-02  3.244e+01  2.298e+11  1.062e+06  6.241e-02  1.172e-01  1.893e-01  6.241e-02  1.172e-01  1.893e-01 
 4.639e-02  3.234e+01  2.293e+11  1.059e+06  6.352e-02  1.157e-01  1.799e-01  6.352e-02  1.157e-01  1.799e-01 
 4.732e-02  3.224e+01  2.287e+11  1.055e+06  6.290e-02  1.161e-01  1.836e-01  6.290e-02  1.161e-01  1.836e-01 
 4.826e-02  3.214e+01  2.279e+11  1.051e+06  6.351e-02  1.150e-01  1.779e-01  6.351e-02  1.150e-01  1.779e-01 
 4.919e-02  3.204e+01  2.273e+11  1.047e+06  6.335e-02  1.168e-01  1.847e-01  6.335e-02  1.168e-01  1.847e-01 
 5.012e-02  3.194e+01  2.267e+11  1.043e+06  6.352e-02  1.162e-01  1.819e-01  6.352e-02  1.162e-01  1.819e-01 
 5.105e-02  3.185e+01  2.257e+11  1.039e+06  6.406e-02  1.182e-01  1.870e-01  6.406e-02  1.182e-01  1.870e-01 
 5.198e-02  3.175e+01  2.248e+11  1.035e+06  7.481e-02  1.263e-01  1.805e-01  7.481e-02  1.263e-01  1.805e-01 
 5.292e-02  3.166e+01  2.239e+11  1.032e+06  7.401e-02  1.261e-01  1.820e-01  7.401e-02  1.261e-01  1.820e-01 
 5.385e-02  3.156e+01  2.232e+11  1.028e+06  6.421e-02  1.174e-01  1.836e-01  6.421e-02  1.174e-01  1.836e-01 
 5.478e-02  3.147e+01  2.218e+11  1.024e+06  6.445e-02  1.186e-01  1.871e-01  6.445e-02  1.186e-01  1.871e-01 
 5.571e-02  3.138e+01  2.201e+11  1.021e+06  7.608e-02  1.282e-01  1.831e-01  7.608e-02  1.282e-01  1.831e-01 
 5.664e-02  3.129e+01  2.192e+11  1.017e+06  7.596e-02  1.277e-01  1.818e-01  7.596e-02  1.277e-01  1.818e-01 
 5.757e-02  3.120e+01  2.183e+11  1.014e+06  7.577e-02  1.275e-01  1.817e-01  7.577e-02  1.275e-01  1.817e-01 
 5.850e-02  3.111e+01  2.172e+11  1.010e+06  7.689e-02  1.296e-01  1.850e-01  7.689e-02  1.296e-01  1.850e-01 
 5.943e-02  3.103e+01  2.167e+11  1.007e+06  6.479e-02  1.197e-01  1.896e-01  6.479e-02  1.197e-01  1.896e-01 
 6.036e-02  3.094e+01  2.152e+11  1.004e+06  7.781e-02  1.311e-01  1.870e-01  7.781e-02  1.311e-01  1.870e-01 
 6.129e-02  3.085e+01  2.143e+11  1.000e+06  7.671e-02  1.299e-01  1.865e-01  7.671e-02  1.299e-01  1.865e-01 
 6.222e-02  3.077e+01  2.133e+11  9.973e+05  7.776e-02  1.321e-01  1.902e-01  7.776e-02  1.321e-01  1.902e-01 
 6.315e-02  3.069e+01  2.129e+11  9.941e+05  7.730e-02  1.307e-01  1.874e-01  7.730e-02  1.307e-01  1.874e-01 
 6.408e-02  3.060e+01  2.120e+11  9.910e+05  7.631e-02  1.294e-01  1.861e-01  7.631e-02  1.294e-01  1.861e-01 
 6.501e-02  3.052e+01  2.110e+11  9.879e+05  7.642e-02  1.306e-01  1.893e-01  7.642e-02  1.306e-01  1.893e-01 
 6.594e-02  3.044e+01  2.104e+11  9.848e+05  6.516e-02  1.204e-01  1.911e-01  6.516e-02  1.204e-01  1.911e-01 
 6.687e-02  3.036e+01  2.096e+11  9.819e+05  7.704e-02  1.305e-01  1.873e-01  7.704e-02  1.305e-01  1.873e-01 
 6.779e-02  3.028e+01  2.091e+11  9.788e+05  6.573e-02  1.216e-01  1.931e-01  6.573e-02  1.216e-01  1.931e-01 
 6.872e-02  3.020e+01  2.083e+11  9.760e+05  6.604e-02  1.222e-01  1.942e-01  6.604e-02  1.222e-01  1.942e-01 
 6.964e-02  3.013e+01  2.080e+11  9.730e+05  6.618e-02  1.206e-01  1.883e-01  6.618e-02  1.206e-01  1.883e-01 
 7.057e-02  3.005e+01  2.076e+11  9.702e+05  7.814e-02  1.324e-01  1.902e-01  7.814e-02  1.324e-01  1.902e-01 
 7.150e-02  2.997e+01  2.071e+11  9.673e+05  6.547e-02  1.215e-01  1.939e-01  6.547e-02  1.215e-01  1.939e-01 
 7.242e-02  2.990e+01  2.067e+11  9.645e+05  6.598e-02  1.227e-01  1.964e-01  6.598e-02  1.227e-01  1.964e-01 
 7.335e-02  2.982e+01  2.059e+11  9.617e+05  7.779e-02  1.314e-01  1.883e-01  7.779e-02  1.314e-01  1.883e-01 
 7.427e-02  2.975e+01  2.056e+11  9.590e+05  7.775e-02  1.323e-01  1.911e-01  7.775e-02  1.323e-01  1.911e-01 
 7.520e-02  2.968e+01  2.052e+11  9.563e+05  7.790e-02  1.312e-01  1.875e-01  7.790e-02  1.312e-01  1.875e-01 
 7.612e-02  2.960e+01  2.045e+11  9.536e+05  7.855e-02  1.324e-01  1.893e-01  7.855e-02  1.324e-01  1.893e-01 
 7.705e-02  2.953e+01  2.042e+11  9.509e+05  6.608e-02  1.232e-01  1.980e-01  6.608e-02  1.232e-01  1.980e-01 
 7.797e-02  2.946e+01  2.036e+11  9.484e+05  7.748e-02  1.324e-01  1.920e-01  7.748e-02  1.324e-01  1.920e-01 
 7.889e-02  2.939e+01  2.031e+11  9.457e+05  7.735e-02  1.322e-01  1.917e-01  7.735e-02  1.322e-01  1.917e-01 
 7.982e-02  2.932e+01  2.028e+11  9.432e+05  7.622e-02  1.311e-01  1.914e-01  7.622e-02  1.311e-01  1.914e-01 
 8.074e-02  2.925e+01  2.024e+11  9.406e+05  7.784e-02  1.311e-01  1.873e-01  7.784e-02  1.311e-01  1.873e-01 
 8.166e-02  2.918e+01  2.019e+11  9.381e+05  7.756e-02  1.337e-01  1.958e-01  7.756e-02  1.337e-01  1.958e-01 
 8.258e-02  2.911e+01  2.014e+11  9.356e+05  7.776e-02  1.322e-01  1.907e-01  7.776e-02  1.322e-01  1.907e-01 
 8.350e-02  2.905e+01  2.008e+11  9.332e+05  6.613e-02  1.228e-01  1.963e-01  6.613e-02  1.228e-01  1.963e-01 
 8.442e-02  2.898e+01  2.005e+11  9.308e+05  7.906e-02  1.330e-01  1.898e-01  7.906e-02  1.330e-01  1.898e-01 
 8.534e-02  2.892e+01  2.003e+11  9.285e+05  7.761e-02  1.307e-01  1.868e-01  7.761e-02  1.307e-01  1.868e-01 
 8.626e-02  2.885e+01  1.998e+11  9.262e+05  7.859e-02  1.332e-01  1.914e-01  7.859e-02  1.332e-01  1.914e-01 
 8.718e-02  2.878e+01  1.993e+11  9.238e+05  7.739e-02  1.305e-01  1.867e-01  7.739e-02  1.305e-01  1.867e-01 
 8.810e-02  2.872e+01  1.990e+11  9.215e+05  7.781e-02  1.322e-01  1.906e-01  7.781e-02  1.322e-01  1.906e-01 
 8.901e-02  2.866e+01  1.985e+11  9.192e+05  6.519e-02  1.220e-01  1.968e-01  6.519e-02  1.220e-01  1.968e-01 
 8.993e-02  2.859e+01  1.981e+11  9.170e+05  7.885e-02  1.332e-01  1.908e-01  7.885e-02  1.332e-01  1.908e-01 
 9.084e-02  2.853e+01  1.979e+11  9.148e+05  6.593e-02  1.236e-01  2.001e-01  6.593e-02  1.236e-01  2.001e-01 
 9.176e-02  2.847e+01  1.974e+11  9.127e+05  7.854e-02  1.322e-01  1.887e-01  7.854e-02  1.322e-01  1.887e-01 
 9.267e-02  2.841e+01  1.971e+11  9.105e+05  7.753e-02  1.323e-01  1.917e-01  7.753e-02  1.323e-01  1.917e-01 
 9.359e-02  2.835e+01  1.968e+11  9.084e+05  7.792e-02  1.334e-01  1.939e-01  7.792e-02  1.334e-01  1.939e-01 
 9.450e-02  2.829e+01  1.966e+11  9.062e+05  7.786e-02  1.315e-01  1.885e-01  7.786e-02  1.315e-01  1.885e-01 
 9.541e-02  2.822e+01  1.961e+11  9.042e+05  7.854e-02  1.329e-01  1.909e-01  7.854e-02  1.329e-01  1.909e-01 
 9.633e-02  2.817e+01  1.957e+11  9.020e+05  7.557e-02  1.277e-01  1.830e-01  7.557e-02  1.277e-01  1.830e-01 
 9.724e-02  2.811e+01  1.955e+11  9.000e+05  7.827e-02  1.337e-01  1.940e-01  7.827e-02  1.337e-01  1.940e-01 
 9.815e-02  2.805e+01  1.951e+11  8.979e+05  7.863e-02  1.329e-01  1.905e-01  7.863e-02  1.329e-01  1.905e-01 
 9.906e-02  2.799e+01  1.947e+11  8.959e+05  7.854e-02  1.326e-01  1.899e-01  7.854e-02  1.326e-01  1.899e-01 
 9.997e-02  2.793e+01  1.944e+11  8.939e+05  7.791e-02  1.326e-01  1.917e-01  7.791e-02  1.326e-01  1.917e-01 
 1.009e-01  2.787e+01  1.941e+11  8.920e+05  6.585e-02  1.227e-01  1.972e-01  6.585e-02  1.227e-01  1.972e-01 
 1.018e-01  2.782e+01  1.938e+11  8.901e+05  7.895e-02  1.332e-01  1.906e-01  7.895e-02  1.332e-01  1.906e-01 
 1.027e-01  2.776e+01  1.934e+11  8.881e+05  6.625e-02  1.220e-01  1.931e-01  6.625e-02  1.220e-01  1.931e-01 
 1.036e-01  2.771e+01  1.930e+11  8.862e+05  7.819e-02  1.342e-01  1.955e-01  7.819e-02  1.342e-01  1.955e-01 
 1.045e-01  2.765e+01  1.929e+11  8.843e+05  6.640e-02  1.239e-01  1.992e-01  6.640e-02  1.239e-01  1.992e-01 
 1.054e-01  2.760e+01  1.925e+11  8.824e+05  7.873e-02  1.335e-01  1.921e-01  7.873e-02  1.335e-01  1.921e-01 
 1.063e-01  2.754e+01  1.921e+11  8.805e+05  7.801e-02  1.321e-01  1.899e-01  7.801e-02  1.321e-01  1.899e-01 
 1.072e-01  2.749e+01  1.918e+11  8.787e+05  7.822e-02  1.328e-01  1.912e-01  7.822e-02  1.328e-01  1.912e-01 
 1.081e-01  2.743e+01  1.916e+11  8.769e+05  7.856e-02  1.331e-01  1.914e-01  7.856e-02  1.331e-01  1.914e-01 
 1.090e-01  2.738e+01  1.911e+11  8.752e+05  7.914e-02  1.342e-01  1.931e-01  7.914e-02  1.342e-01  1.931e-01 
 1.100e-01  2.733e+01  1.909e+11  8.733e+05  7.806e-02  1.333e-01  1.931e-01  7.806e-02  1.333e-01  1.931e-01 
 1.109e-01  2.728e+01  1.907e+11  8.716e+05  7.830e-02  1.337e-01  1.939e-01  7.830e-02  1.337e-01  1.939e-01 
 1.118e-01  2.722e+01  1.905e+11  8.699e+05  7.885e-02  1.331e-01  1.908e-01  7.885e-02  1.331e-01  1.908e-01 
 1.127e-01  2.717e+01  1.901e+11  8.682e+05  7.708e-02  1.293e-01  1.839e-01  7.708e-02  1.293e-01  1.839e-01 
 1.136e-01  2.712e+01  1.898e+11  8.664e+05  7.520e-02  1.282e-01  1.855e-01  7.520e-02  1.282e-01  1.855e-01 
 1.145e-01  2.707e+01  1.893e+11  8.647e+05  7.888e-02  1.340e-01  1.933e-01  7.888e-02  1.340e-01  1.933e-01 
 1.154e-01  2.702e+01  1.890e+11  8.630e+05  7.749e-02  1.320e-01  1.908e-01  7.749e-02  1.320e-01  1.908e-01 
 1.163e-01  2.697e+01  1.888e+11  8.614e+05  7.796e-02  1.340e-01  1.956e-01  7.796e-02  1.340e-01  1.956e-01 
 1.172e-01  2.692e+01  1.887e+11  8.598e+05  7.816e-02  1.332e-01  1.928e-01  7.816e-02  1.332e-01  1.928e-01 
 1.181e-01  2.687e+01  1.883e+11  8.582e+05  7.835e-02  1.346e-01  1.965e-01  7.835e-02  1.346e-01  1.965e-01 
 1.190e-01  2.682e+01  1.879e+11  8.565e+05  7.826e-02  1.333e-01  1.927e-01  7.826e-02  1.333e-01  1.927e-01 
 1.199e-01  2.677e+01  1.878e+11  8.550e+05  7.764e-02  1.312e-01  1.880e-01  7.764e-02  1.312e-01  1.880e-01 
 1.208e-01  2.673e+01  1.874e+11  8.535e+05  7.828e-02  1.331e-01  1.921e-01  7.828e-02  1.331e-01  1.921e-01 
 1.217e-01  2.668e+01  1.870e+11  8.519e+05  7.715e-02  1.319e-01  1.915e-01  7.715e-02  1.319e-01  1.915e-01 
 1.226e-01  2.663e+01  1.867e+11  8.503e+05  7.751e-02  1.340e-01  1.968e-01  7.751e-02  1.340e-01  1.968e-01 
 1.234e-01  2.659e+01  1.864e+11  8.488e+05  7.792e-02  1.317e-01  1.888e-01  7.792e-02  1.317e-01  1.888e-01 
 1.243e-01  2.654e+01  1.861e+11  8.474e+05  7.860e-02  1.331e-01  1.912e-01  7.860e-02  1.331e-01  1.912e-01 
 1.252e-01  2.649e+01  1.860e+11  8.459e+05  7.787e-02  1.333e-01  1.937e-01  7.787e-02  1.333e-01  1.937e-01 
 1.261e-01  2.645e+01  1.858e+11  8.444e+05  7.583e-02  1.287e-01  1.855e-01  7.583e-02  1.287e-01  1.855e-01 
 1.270e-01  2.640e+01  1.855e+11  8.429e+05  7.875e-02  1.333e-01  1.915e-01  7.875e-02  1.333e-01  1.915e-01 
 1.279e-01  2.636e+01  1.851e+11  8.415e+05  7.597e-02  1.289e-01  1.855e-01  7.597e-02  1.289e-01  1.855e-01 
 1.288e-01  2.631e+01  1.849e+11  8.400e+05  7.887e-02  1.333e-01  1.912e-01  7.887e-02  1.333e-01  1.912e-01 
 1.297e-01  2.627e+01  1.847e+11  8.386e+05  7.919e-02  1.339e-01  1.922e-01  7.919e-02  1.339e-01  1.922e-01 
 1.306e-01  2.623e+01  1.845e+11  8.372e+05  7.768e-02  1.325e-01  1.919e-01  7.768e-02  1.325e-01  1.919e-01 
 1.315e-01  2.618e+01  1.842e+11  8.358e+05  7.765e-02  1.339e-01  1.961e-01  7.765e-02  1.339e-01  1.961e-01 
 1.324e-01  2.614e+01  1.839e+11  8.344e+05  7.780e-02  1.325e-01  1.916e-01  7.780e-02  1.325e-01  1.916e-01 
 1.332e-01  2.610e+01  1.836e+11  8.331e+05  7.908e-02  1.349e-01  1.955e-01  7.908e-02  1.349e-01  1.955e-01 
 1.341e-01  2.605e+01  1.835e+11  8.317e+05  7.784e-02  1.329e-01  1.927e-01  7.784e-02  1.329e-01  1.927e-01 
 1.350e-01  2.601e+01  1.832e+11  8.304e+05  7.739e-02  1.331e-01  1.944e-01  7.739e-02  1.331e-01  1.944e-01 
 1.359e-01  2.597e+01  1.829e+11  8.290e+05  7.793e-02  1.329e-01  1.925e-01  7.793e-02  1.329e-01  1.925e-01 
 1.368e-01  2.593e+01  1.826e+11  8.277e+05  7.889e-02  1.334e-01  1.914e-01  7.889e-02  1.334e-01  1.914e-01 
 1.377e-01  2.589e+01  1.824e+11  8.265e+05  7.767e-02  1.336e-01  1.954e-01  7.767e-02  1.336e-01  1.954e-01 
 1.386e-01  2.585e+01  1.821e+11  8.252e+05  7.871e-02  1.329e-01  1.905e-01  7.871e-02  1.329e-01  1.905e-01 
 1.394e-01  2.581e+01  1.818e+11  8.240e+05  7.695e-02  1.320e-01  1.922e-01  7.695e-02  1.320e-01  1.922e-01 
 1.403e-01  2.577e+01  1.816e+11  8.228e+05  7.905e-02  1.333e-01  1.907e-01  7.905e-02  1.333e-01  1.907e-01 
 1.412e-01  2.573e+01  1.814e+11  8.216e+05  7.781e-02  1.337e-01  1.953e-01  7.781e-02  1.337e-01  1.953e-01 
 1.421e-01  2.569e+01  1.813e+11  8.204e+05  7.653e-02  1.312e-01  1.909e-01  7.653e-02  1.312e-01  1.909e-01 
 1.430e-01  2.565e+01  1.811e+11  8.193e+05  7.645e-02  1.325e-01  1.953e-01  7.645e-02  1.325e-01  1.953e-01 
 1.438e-01  2.561e+01  1.809e+11  8.181e+05  6.609e-02  1.234e-01  1.987e-01  6.609e-02  1.234e-01  1.987e-01 
 1.447e-01  2.557e+01  1.807e+11  8.169e+05  7.886e-02  1.340e-01  1.932e-01  7.886e-02  1.340e-01  1.932e-01 
 1.456e-01  2.553e+01  1.805e+11  8.158e+05  7.853e-02  1.334e-01  1.923e-01  7.853e-02  1.334e-01  1.923e-01 
 1.465e-01  2.549e+01  1.804e+11  8.146e+05  7.647e-02  1.322e-01  1.942e-01  7.647e-02  1.322e-01  1.942e-01 
 1.473e-01  2.546e+01  1.801e+11  8.135e+05  7.819e-02  1.325e-01  1.905e-01  7.819e-02  1.325e-01  1.905e-01 
 1.482e-01  2.542e+01  1.798e+11  8.124e+05  7.887e-02  1.339e-01  1.929e-01  7.887e-02  1.339e-01  1.929e-01 
 1.491e-01  2.538e+01  1.797e+11  8.113e+05  7.770e-02  1.332e-01  1.938e-01  7.770e-02  1.332e-01  1.938e-01 
 1.500e-01  2.535e+01  1.796e+11  8.102e+05  7.739e-02  1.326e-01  1.930e-01  7.739e-02  1.326e-01  1.930e-01 
 1.508e-01  2.531e+01  1.793e+11  8.091e+05  7.547e-02  1.281e-01  1.846e-01  7.547e-02  1.281e-01  1.846e-01 
 1.517e-01  2.527e+01  1.791e+11  8.080e+05  7.395e-02  1.283e-01  1.893e-01  7.395e-02  1.283e-01  1.893e-01 
 1.526e-01  2.524e+01  1.788e+11  8.069e+05  7.633e-02  1.317e-01  1.931e-01  7.633e-02  1.317e-01  1.931e-01 
 1.534e-01  2.520e+01  1.785e+11  8.059e+05  7.591e-02  1.325e-01  1.968e-01  7.591e-02  1.325e-01  1.968e-01 
 1.543e-01  2.517e+01  1.785e+11  8.049e+05  7.783e-02  1.331e-01  1.933e-01  7.783e-02  1.331e-01  1.933e-01 
 1.552e-01  2.513e+01  1.784e+11  8.039e+05  7.658e-02  1.303e-01  1.881e-01  7.658e-02  1.303e-01  1.881e-01 
 1.560e-01  2.510e+01  1.781e+11  8.029e+05  7.603e-02  1.321e-01  1.950e-01  7.603e-02  1.321e-01  1.950e-01 
 1.569e-01  2.506e+01  1.778e+11  8.019e+05  7.802e-02  1.322e-01  1.901e-01  7.802e-02  1.322e-01  1.901e-01 
 1.578e-01  2.503e+01  1.778e+11  8.009e+05  7.806e-02  1.334e-01  1.934e-01  7.806e-02  1.334e-01  1.934e-01 
 1.586e-01  2.499e+01  1.777e+11  7.999e+05  7.634e-02  1.310e-01  1.909e-01  7.634e-02  1.310e-01  1.909e-01 
 1.595e-01  2.496e+01  1.774e+11  7.990e+05  7.684e-02  1.324e-01  1.938e-01  7.684e-02  1.324e-01  1.938e-01 
 1.604e-01  2.493e+01  1.772e+11  7.980e+05  7.734e-02  1.331e-01  1.944e-01  7.734e-02  1.331e-01  1.944e-01 
 1.612e-01  2.489e+01  1.771e+11  7.970e+05  7.694e-02  1.322e-01  1.927e-01  7.694e-02  1.322e-01  1.927e-01 
 1.621e-01  2.486e+01  1.769e+11  7.961e+05  7.545e-02  1.298e-01  1.898e-01  7.545e-02  1.298e-01  1.898e-01 
 1.629e-01  2.483e+01  1.766e+11  7.952e+05  7.563e-02  1.321e-01  1.961e-01  7.563e-02  1.321e-01  1.961e-01 
 1.638e-01  2.479e+01  1.764e+11  7.942e+05  7.677e-02  1.321e-01  1.930e-01  7.677e-02  1.321e-01  1.930e-01 
 1.646e-01  2.476e+01  1.762e+11  7.933e+05  7.621e-02  1.332e-01  1.981e-01  7.621e-02  1.332e-01  1.981e-01 
 1.655e-01  2.473e+01  1.762e+11  7.924e+05  7.479e-02  1.317e-01  1.973e-01  7.479e-02  1.317e-01  1.973e-01 
 1.664e-01  2.470e+01  1.760e+11  7.916e+05  7.491e-02  1.325e-01  1.995e-01  7.491e-02  1.325e-01  1.995e-01 
 1.672e-01  2.467e+01  1.758e+11  7.907e+05  7.713e-02  1.327e-01  1.938e-01  7.713e-02  1.327e-01  1.938e-01 
 1.681e-01  2.464e+01  1.756e+11  7.898e+05  7.478e-02  1.315e-01  1.967e-01  7.478e-02  1.315e-01  1.967e-01 
 1.689e-01  2.461e+01  1.755e+11  7.889e+05  7.687e-02  1.321e-01  1.926e-01  7.687e-02  1.321e-01  1.926e-01 
 1.698e-01  2.457e+01  1.755e+11  7.881e+05  7.553e-02  1.332e-01  1.998e-01  7.553e-02  1.332e-01  1.998e-01 
 1.706e-01  2.454e+01  1.754e+11  7.872e+05  7.653e-02  1.318e-01  1.926e-01  7.653e-02  1.318e-01  1.926e-01 
 1.715e-01  2.451e+01  1.752e+11  7.864e+05  7.649e-02  1.299e-01  1.872e-01  7.649e-02  1.299e-01  1.872e-01 
 1.723e-01  2.448e+01  1.750e+11  7.856e+05  7.669e-02  1.320e-01  1.929e-01  7.669e-02  1.320e-01  1.929e-01 
