 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.377e-01  7.108e+00  5.684e+10  7.390e+04  1.309e-01  2.044e-01  2.962e-01  1.309e-01  2.044e-01  2.962e-01 
 1.397e-01  7.100e+00  5.685e+10  7.385e+04  1.335e-01  2.101e-01  3.071e-01  1.335e-01  2.101e-01  3.071e-01 
 1.418e-01  7.093e+00  5.686e+10  7.381e+04  1.311e-01  2.049e-01  2.969e-01  1.311e-01  2.049e-01  2.969e-01 
 1.439e-01  7.086e+00  5.687e+10  7.377e+04  1.310e-01  2.020e-01  2.880e-01  1.310e-01  2.020e-01  2.880e-01 
 1.459e-01  7.079e+00  5.688e+10  7.372e+04  1.330e-01  2.067e-01  2.978e-01  1.330e-01  2.067e-01  2.978e-01 
 1.480e-01  7.072e+00  5.689e+10  7.367e+04  1.267e-01  1.969e-01  2.836e-01  1.267e-01  1.969e-01  2.836e-01 
 1.501e-01  7.065e+00  5.689e+10  7.362e+04  1.319e-01  2.078e-01  3.039e-01  1.319e-01  2.078e-01  3.039e-01 
 1.521e-01  7.057e+00  5.690e+10  7.357e+04  1.319e-01  2.060e-01  2.984e-01  1.319e-01  2.060e-01  2.984e-01 
 1.542e-01  7.050e+00  5.691e+10  7.353e+04  1.326e-01  2.065e-01  2.978e-01  1.326e-01  2.065e-01  2.978e-01 
 1.562e-01  7.043e+00  5.692e+10  7.348e+04  1.307e-01  2.027e-01  2.909e-01  1.307e-01  2.027e-01  2.909e-01 
 1.583e-01  7.036e+00  5.692e+10  7.343e+04  1.322e-01  2.056e-01  2.963e-01  1.322e-01  2.056e-01  2.963e-01 
 1.603e-01  7.029e+00  5.693e+10  7.338e+04  1.327e-01  2.049e-01  2.929e-01  1.327e-01  2.049e-01  2.929e-01 
 1.624e-01  7.022e+00  5.694e+10  7.334e+04  1.307e-01  2.030e-01  2.920e-01  1.307e-01  2.030e-01  2.920e-01 
 1.645e-01  7.015e+00  5.694e+10  7.329e+04  1.299e-01  2.026e-01  2.930e-01  1.299e-01  2.026e-01  2.930e-01 
 1.665e-01  7.008e+00  5.695e+10  7.324e+04  1.293e-01  2.017e-01  2.916e-01  1.293e-01  2.017e-01  2.916e-01 
 1.686e-01  7.001e+00  5.695e+10  7.319e+04  1.299e-01  2.027e-01  2.931e-01  1.299e-01  2.027e-01  2.931e-01 
 1.706e-01  6.994e+00  5.696e+10  7.315e+04  1.314e-01  2.053e-01  2.976e-01  1.314e-01  2.053e-01  2.976e-01 
 1.726e-01  6.987e+00  5.697e+10  7.310e+04  1.306e-01  2.026e-01  2.909e-01  1.306e-01  2.026e-01  2.909e-01 
 1.747e-01  6.980e+00  5.697e+10  7.305e+04  1.322e-01  2.069e-01  3.002e-01  1.322e-01  2.069e-01  3.002e-01 
 1.767e-01  6.973e+00  5.698e+10  7.300e+04  1.316e-01  2.044e-01  2.940e-01  1.316e-01  2.044e-01  2.940e-01 
 1.788e-01  6.966e+00  5.698e+10  7.296e+04  1.296e-01  2.023e-01  2.927e-01  1.296e-01  2.023e-01  2.927e-01 
 1.808e-01  6.959e+00  5.699e+10  7.291e+04  1.308e-01  2.043e-01  2.959e-01  1.308e-01  2.043e-01  2.959e-01 
 1.828e-01  6.952e+00  5.700e+10  7.286e+04  1.306e-01  2.041e-01  2.958e-01  1.306e-01  2.041e-01  2.958e-01 
 1.849e-01  6.945e+00  5.701e+10  7.282e+04  1.303e-01  2.034e-01  2.945e-01  1.303e-01  2.034e-01  2.945e-01 
 1.869e-01  6.938e+00  5.702e+10  7.278e+04  1.332e-01  2.088e-01  3.036e-01  1.332e-01  2.088e-01  3.036e-01 
 1.889e-01  6.931e+00  5.703e+10  7.274e+04  1.322e-01  2.069e-01  3.005e-01  1.322e-01  2.069e-01  3.005e-01 
 1.909e-01  6.924e+00  5.704e+10  7.270e+04  1.293e-01  2.018e-01  2.918e-01  1.293e-01  2.018e-01  2.918e-01 
 1.929e-01  6.917e+00  5.705e+10  7.266e+04  1.290e-01  2.013e-01  2.911e-01  1.290e-01  2.013e-01  2.911e-01 
 1.950e-01  6.910e+00  5.706e+10  7.262e+04  1.299e-01  2.017e-01  2.897e-01  1.299e-01  2.017e-01  2.897e-01 
 1.970e-01  6.903e+00  5.707e+10  7.258e+04  1.313e-01  2.055e-01  2.983e-01  1.313e-01  2.055e-01  2.983e-01 
 1.990e-01  6.897e+00  5.708e+10  7.254e+04  1.297e-01  2.026e-01  2.933e-01  1.297e-01  2.026e-01  2.933e-01 
 2.010e-01  6.890e+00  5.708e+10  7.250e+04  1.282e-01  2.011e-01  2.925e-01  1.282e-01  2.011e-01  2.925e-01 
 2.031e-01  6.883e+00  5.709e+10  7.246e+04  1.276e-01  1.989e-01  2.873e-01  1.276e-01  1.989e-01  2.873e-01 
 2.051e-01  6.876e+00  5.710e+10  7.242e+04  1.302e-01  2.049e-01  2.991e-01  1.302e-01  2.049e-01  2.991e-01 
 2.071e-01  6.869e+00  5.711e+10  7.238e+04  1.280e-01  1.996e-01  2.883e-01  1.280e-01  1.996e-01  2.883e-01 
 2.091e-01  6.862e+00  5.712e+10  7.234e+04  1.306e-01  2.055e-01  3.001e-01  1.306e-01  2.055e-01  3.001e-01 
 2.111e-01  6.856e+00  5.712e+10  7.230e+04  1.283e-01  2.003e-01  2.896e-01  1.283e-01  2.003e-01  2.896e-01 
 2.131e-01  6.849e+00  5.713e+10  7.226e+04  1.300e-01  2.047e-01  2.989e-01  1.300e-01  2.047e-01  2.989e-01 
 2.151e-01  6.842e+00  5.714e+10  7.222e+04  1.277e-01  2.007e-01  2.925e-01  1.277e-01  2.007e-01  2.925e-01 
 2.171e-01  6.835e+00  5.715e+10  7.218e+04  1.286e-01  2.023e-01  2.955e-01  1.286e-01  2.023e-01  2.955e-01 
 2.191e-01  6.829e+00  5.715e+10  7.214e+04  1.298e-01  2.045e-01  2.991e-01  1.298e-01  2.045e-01  2.991e-01 
 2.210e-01  6.822e+00  5.716e+10  7.211e+04  1.293e-01  2.038e-01  2.979e-01  1.293e-01  2.038e-01  2.979e-01 
 2.230e-01  6.815e+00  5.717e+10  7.207e+04  1.269e-01  1.994e-01  2.904e-01  1.269e-01  1.994e-01  2.904e-01 
 2.250e-01  6.809e+00  5.718e+10  7.203e+04  1.296e-01  2.031e-01  2.951e-01  1.296e-01  2.031e-01  2.951e-01 
 2.270e-01  6.802e+00  5.718e+10  7.199e+04  1.291e-01  2.010e-01  2.895e-01  1.291e-01  2.010e-01  2.895e-01 
 2.290e-01  6.795e+00  5.719e+10  7.195e+04  1.297e-01  2.033e-01  2.955e-01  1.297e-01  2.033e-01  2.955e-01 
 2.309e-01  6.789e+00  5.720e+10  7.191e+04  1.269e-01  1.982e-01  2.866e-01  1.269e-01  1.982e-01  2.866e-01 
 2.329e-01  6.782e+00  5.720e+10  7.187e+04  1.248e-01  1.943e-01  2.801e-01  1.248e-01  1.943e-01  2.801e-01 
 2.349e-01  6.775e+00  5.721e+10  7.184e+04  1.265e-01  1.975e-01  2.856e-01  1.265e-01  1.975e-01  2.856e-01 
 2.369e-01  6.769e+00  5.721e+10  7.180e+04  1.275e-01  1.992e-01  2.882e-01  1.275e-01  1.992e-01  2.882e-01 
 2.388e-01  6.762e+00  5.722e+10  7.176e+04  1.296e-01  2.029e-01  2.946e-01  1.296e-01  2.029e-01  2.946e-01 
 2.408e-01  6.756e+00  5.723e+10  7.172e+04  1.271e-01  1.985e-01  2.872e-01  1.271e-01  1.985e-01  2.872e-01 
 2.427e-01  6.749e+00  5.723e+10  7.169e+04  1.291e-01  2.023e-01  2.935e-01  1.291e-01  2.023e-01  2.935e-01 
 2.447e-01  6.743e+00  5.724e+10  7.165e+04  1.272e-01  1.987e-01  2.874e-01  1.272e-01  1.987e-01  2.874e-01 
 2.466e-01  6.736e+00  5.724e+10  7.161e+04  1.270e-01  1.986e-01  2.874e-01  1.270e-01  1.986e-01  2.874e-01 
 2.486e-01  6.730e+00  5.725e+10  7.157e+04  1.275e-01  1.993e-01  2.886e-01  1.275e-01  1.993e-01  2.886e-01 
 2.505e-01  6.723e+00  5.725e+10  7.154e+04  1.285e-01  2.013e-01  2.920e-01  1.285e-01  2.013e-01  2.920e-01 
 2.525e-01  6.717e+00  5.726e+10  7.150e+04  1.261e-01  1.992e-01  2.919e-01  1.261e-01  1.992e-01  2.919e-01 
 2.544e-01  6.710e+00  5.726e+10  7.146e+04  1.282e-01  2.031e-01  2.986e-01  1.282e-01  2.031e-01  2.986e-01 
 2.564e-01  6.704e+00  5.726e+10  7.142e+04  1.256e-01  1.981e-01  2.899e-01  1.256e-01  1.981e-01  2.899e-01 
 2.583e-01  6.697e+00  5.727e+10  7.139e+04  1.249e-01  1.972e-01  2.887e-01  1.249e-01  1.972e-01  2.887e-01 
 2.602e-01  6.691e+00  5.727e+10  7.135e+04  1.242e-01  1.957e-01  2.859e-01  1.242e-01  1.957e-01  2.859e-01 
 2.622e-01  6.684e+00  5.727e+10  7.131e+04  1.259e-01  1.989e-01  2.917e-01  1.259e-01  1.989e-01  2.917e-01 
 2.641e-01  6.678e+00  5.728e+10  7.128e+04  1.266e-01  1.976e-01  2.855e-01  1.266e-01  1.976e-01  2.855e-01 
 2.660e-01  6.671e+00  5.728e+10  7.124e+04  1.274e-01  1.995e-01  2.893e-01  1.274e-01  1.995e-01  2.893e-01 
 2.680e-01  6.665e+00  5.728e+10  7.120e+04  1.283e-01  2.009e-01  2.913e-01  1.283e-01  2.009e-01  2.913e-01 
 2.699e-01  6.659e+00  5.728e+10  7.117e+04  1.282e-01  2.032e-01  2.991e-01  1.282e-01  2.032e-01  2.991e-01 
 2.718e-01  6.652e+00  5.729e+10  7.113e+04  1.240e-01  1.956e-01  2.861e-01  1.240e-01  1.956e-01  2.861e-01 
 2.737e-01  6.646e+00  5.729e+10  7.109e+04  1.270e-01  2.013e-01  2.961e-01  1.270e-01  2.013e-01  2.961e-01 
 2.756e-01  6.640e+00  5.729e+10  7.105e+04  1.266e-01  2.002e-01  2.939e-01  1.266e-01  2.002e-01  2.939e-01 
 2.776e-01  6.633e+00  5.729e+10  7.102e+04  1.285e-01  2.040e-01  3.010e-01  1.285e-01  2.040e-01  3.010e-01 
 2.795e-01  6.627e+00  5.730e+10  7.098e+04  1.272e-01  2.014e-01  2.959e-01  1.272e-01  2.014e-01  2.959e-01 
 2.814e-01  6.621e+00  5.730e+10  7.095e+04  1.262e-01  1.999e-01  2.939e-01  1.262e-01  1.999e-01  2.939e-01 
 2.833e-01  6.614e+00  5.730e+10  7.091e+04  1.295e-01  2.032e-01  2.952e-01  1.295e-01  2.032e-01  2.952e-01 
 2.852e-01  6.608e+00  5.730e+10  7.088e+04  1.255e-01  1.960e-01  2.833e-01  1.255e-01  1.960e-01  2.833e-01 
 2.871e-01  6.602e+00  5.730e+10  7.084e+04  1.255e-01  1.960e-01  2.834e-01  1.255e-01  1.960e-01  2.834e-01 
 2.890e-01  6.596e+00  5.730e+10  7.081e+04  1.246e-01  1.960e-01  2.856e-01  1.246e-01  1.960e-01  2.856e-01 
 2.909e-01  6.589e+00  5.730e+10  7.077e+04  1.265e-01  2.003e-01  2.943e-01  1.265e-01  2.003e-01  2.943e-01 
 2.928e-01  6.583e+00  5.730e+10  7.073e+04  1.240e-01  1.949e-01  2.839e-01  1.240e-01  1.949e-01  2.839e-01 
 2.946e-01  6.577e+00  5.730e+10  7.070e+04  1.261e-01  1.996e-01  2.931e-01  1.261e-01  1.996e-01  2.931e-01 
 2.965e-01  6.571e+00  5.730e+10  7.066e+04  1.263e-01  1.991e-01  2.910e-01  1.263e-01  1.991e-01  2.910e-01 
 2.984e-01  6.565e+00  5.731e+10  7.063e+04  1.269e-01  2.011e-01  2.957e-01  1.269e-01  2.011e-01  2.957e-01 
 3.003e-01  6.558e+00  5.731e+10  7.059e+04  1.270e-01  2.005e-01  2.935e-01  1.270e-01  2.005e-01  2.935e-01 
 3.022e-01  6.552e+00  5.731e+10  7.056e+04  1.229e-01  1.951e-01  2.875e-01  1.229e-01  1.951e-01  2.875e-01 
 3.040e-01  6.546e+00  5.731e+10  7.053e+04  1.257e-01  1.983e-01  2.900e-01  1.257e-01  1.983e-01  2.900e-01 
 3.059e-01  6.540e+00  5.732e+10  7.050e+04  1.246e-01  1.983e-01  2.932e-01  1.246e-01  1.983e-01  2.932e-01 
 3.078e-01  6.534e+00  5.732e+10  7.047e+04  1.261e-01  1.985e-01  2.896e-01  1.261e-01  1.985e-01  2.896e-01 
 3.096e-01  6.528e+00  5.732e+10  7.044e+04  1.276e-01  2.040e-01  3.032e-01  1.276e-01  2.040e-01  3.032e-01 
 3.115e-01  6.522e+00  5.732e+10  7.041e+04  1.261e-01  1.986e-01  2.898e-01  1.261e-01  1.986e-01  2.898e-01 
 3.133e-01  6.516e+00  5.732e+10  7.038e+04  1.271e-01  2.031e-01  3.015e-01  1.271e-01  2.031e-01  3.015e-01 
 3.152e-01  6.510e+00  5.733e+10  7.035e+04  1.246e-01  1.982e-01  2.926e-01  1.246e-01  1.982e-01  2.926e-01 
 3.170e-01  6.504e+00  5.733e+10  7.032e+04  1.246e-01  1.985e-01  2.938e-01  1.246e-01  1.985e-01  2.938e-01 
 3.189e-01  6.498e+00  5.733e+10  7.029e+04  1.205e-01  1.906e-01  2.798e-01  1.205e-01  1.906e-01  2.798e-01 
 3.207e-01  6.492e+00  5.733e+10  7.026e+04  1.265e-01  2.021e-01  3.000e-01  1.265e-01  2.021e-01  3.000e-01 
 3.226e-01  6.486e+00  5.733e+10  7.023e+04  1.228e-01  1.949e-01  2.871e-01  1.228e-01  1.949e-01  2.871e-01 
 3.244e-01  6.480e+00  5.733e+10  7.020e+04  1.243e-01  1.981e-01  2.933e-01  1.243e-01  1.981e-01  2.933e-01 
 3.262e-01  6.474e+00  5.733e+10  7.017e+04  1.252e-01  1.986e-01  2.923e-01  1.252e-01  1.986e-01  2.923e-01 
 3.280e-01  6.468e+00  5.733e+10  7.014e+04  1.227e-01  1.942e-01  2.848e-01  1.227e-01  1.942e-01  2.848e-01 
 3.299e-01  6.462e+00  5.733e+10  7.011e+04  1.260e-01  2.003e-01  2.957e-01  1.260e-01  2.003e-01  2.957e-01 
 3.317e-01  6.456e+00  5.733e+10  7.008e+04  1.227e-01  1.938e-01  2.838e-01  1.227e-01  1.938e-01  2.838e-01 
 3.335e-01  6.450e+00  5.733e+10  7.006e+04  1.249e-01  1.985e-01  2.927e-01  1.249e-01  1.985e-01  2.927e-01 
 3.353e-01  6.444e+00  5.733e+10  7.003e+04  1.227e-01  1.939e-01  2.839e-01  1.227e-01  1.939e-01  2.839e-01 
 3.371e-01  6.438e+00  5.733e+10  7.000e+04  1.243e-01  1.973e-01  2.908e-01  1.243e-01  1.973e-01  2.908e-01 
 3.389e-01  6.432e+00  5.733e+10  6.997e+04  1.223e-01  1.933e-01  2.830e-01  1.223e-01  1.933e-01  2.830e-01 
 3.408e-01  6.426e+00  5.733e+10  6.994e+04  1.242e-01  1.972e-01  2.906e-01  1.242e-01  1.972e-01  2.906e-01 
 3.426e-01  6.421e+00  5.732e+10  6.991e+04  1.218e-01  1.916e-01  2.791e-01  1.218e-01  1.916e-01  2.791e-01 
 3.444e-01  6.415e+00  5.732e+10  6.988e+04  1.244e-01  1.976e-01  2.913e-01  1.244e-01  1.976e-01  2.913e-01 
 3.462e-01  6.409e+00  5.732e+10  6.985e+04  1.248e-01  1.970e-01  2.881e-01  1.248e-01  1.970e-01  2.881e-01 
 3.479e-01  6.403e+00  5.732e+10  6.982e+04  1.246e-01  1.982e-01  2.924e-01  1.246e-01  1.982e-01  2.924e-01 
 3.497e-01  6.397e+00  5.731e+10  6.979e+04  1.215e-01  1.911e-01  2.783e-01  1.215e-01  1.911e-01  2.783e-01 
 3.515e-01  6.392e+00  5.731e+10  6.976e+04  1.235e-01  1.961e-01  2.890e-01  1.235e-01  1.961e-01  2.890e-01 
 3.533e-01  6.386e+00  5.731e+10  6.973e+04  1.209e-01  1.902e-01  2.768e-01  1.209e-01  1.902e-01  2.768e-01 
 3.551e-01  6.380e+00  5.730e+10  6.970e+04  1.236e-01  1.963e-01  2.892e-01  1.236e-01  1.963e-01  2.892e-01 
 3.569e-01  6.374e+00  5.730e+10  6.967e+04  1.252e-01  1.979e-01  2.896e-01  1.252e-01  1.979e-01  2.896e-01 
 3.586e-01  6.369e+00  5.729e+10  6.965e+04  1.244e-01  1.986e-01  2.945e-01  1.244e-01  1.986e-01  2.945e-01 
 3.604e-01  6.363e+00  5.729e+10  6.962e+04  1.216e-01  1.933e-01  2.850e-01  1.216e-01  1.933e-01  2.850e-01 
