 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.964e-02  5.761e+01  3.121e+11  2.366e+06  6.905e-02  1.272e-01  1.935e-01  6.905e-02  1.272e-01  1.935e-01 
 5.043e-02  5.742e+01  3.118e+11  2.357e+06  6.538e-02  1.245e-01  1.968e-01  6.538e-02  1.245e-01  1.968e-01 
 5.122e-02  5.723e+01  3.113e+11  2.348e+06  6.740e-02  1.267e-01  1.972e-01  6.740e-02  1.267e-01  1.972e-01 
 5.201e-02  5.704e+01  3.109e+11  2.339e+06  6.777e-02  1.283e-01  2.014e-01  6.777e-02  1.283e-01  2.014e-01 
 5.279e-02  5.685e+01  3.105e+11  2.330e+06  6.510e-02  1.229e-01  1.925e-01  6.510e-02  1.229e-01  1.925e-01 
 5.358e-02  5.667e+01  3.101e+11  2.322e+06  6.784e-02  1.279e-01  1.998e-01  6.784e-02  1.279e-01  1.998e-01 
 5.437e-02  5.649e+01  3.098e+11  2.313e+06  6.625e-02  1.229e-01  1.884e-01  6.625e-02  1.229e-01  1.884e-01 
 5.515e-02  5.631e+01  3.094e+11  2.305e+06  6.681e-02  1.241e-01  1.906e-01  6.681e-02  1.241e-01  1.906e-01 
 5.594e-02  5.613e+01  3.090e+11  2.296e+06  6.577e-02  1.220e-01  1.873e-01  6.577e-02  1.220e-01  1.873e-01 
 5.672e-02  5.595e+01  3.087e+11  2.288e+06  6.626e-02  1.231e-01  1.892e-01  6.626e-02  1.231e-01  1.892e-01 
 5.751e-02  5.578e+01  3.083e+11  2.280e+06  6.493e-02  1.233e-01  1.945e-01  6.493e-02  1.233e-01  1.945e-01 
 5.829e-02  5.560e+01  3.078e+11  2.272e+06  6.431e-02  1.236e-01  1.979e-01  6.431e-02  1.236e-01  1.979e-01 
 5.908e-02  5.543e+01  3.075e+11  2.264e+06  6.558e-02  1.224e-01  1.890e-01  6.558e-02  1.224e-01  1.890e-01 
 5.986e-02  5.526e+01  3.072e+11  2.256e+06  6.439e-02  1.236e-01  1.977e-01  6.439e-02  1.236e-01  1.977e-01 
 6.064e-02  5.510e+01  3.068e+11  2.248e+06  6.621e-02  1.257e-01  1.982e-01  6.621e-02  1.257e-01  1.982e-01 
 6.143e-02  5.493e+01  3.064e+11  2.241e+06  6.506e-02  1.228e-01  1.925e-01  6.506e-02  1.228e-01  1.925e-01 
 6.221e-02  5.477e+01  3.061e+11  2.233e+06  6.446e-02  1.211e-01  1.886e-01  6.446e-02  1.211e-01  1.886e-01 
 6.299e-02  5.460e+01  3.057e+11  2.226e+06  6.540e-02  1.234e-01  1.931e-01  6.540e-02  1.234e-01  1.931e-01 
 6.377e-02  5.444e+01  3.054e+11  2.218e+06  6.408e-02  1.213e-01  1.907e-01  6.408e-02  1.213e-01  1.907e-01 
 6.456e-02  5.429e+01  3.050e+11  2.211e+06  6.457e-02  1.224e-01  1.929e-01  6.457e-02  1.224e-01  1.929e-01 
 6.534e-02  5.413e+01  3.045e+11  2.204e+06  6.476e-02  1.250e-01  2.014e-01  6.476e-02  1.250e-01  2.014e-01 
 6.612e-02  5.397e+01  3.047e+11  2.196e+06  6.587e-02  1.238e-01  1.929e-01  6.587e-02  1.238e-01  1.929e-01 
 6.690e-02  5.382e+01  3.042e+11  2.190e+06  6.447e-02  1.218e-01  1.911e-01  6.447e-02  1.218e-01  1.911e-01 
 6.768e-02  5.367e+01  3.040e+11  2.183e+06  6.504e-02  1.237e-01  1.956e-01  6.504e-02  1.237e-01  1.956e-01 
 6.846e-02  5.352e+01  3.036e+11  2.176e+06  6.346e-02  1.215e-01  1.937e-01  6.346e-02  1.215e-01  1.937e-01 
 6.924e-02  5.337e+01  3.032e+11  2.169e+06  6.319e-02  1.200e-01  1.896e-01  6.319e-02  1.200e-01  1.896e-01 
 7.002e-02  5.322e+01  3.029e+11  2.162e+06  6.350e-02  1.207e-01  1.909e-01  6.350e-02  1.207e-01  1.909e-01 
 7.080e-02  5.308e+01  3.026e+11  2.156e+06  6.432e-02  1.201e-01  1.858e-01  6.432e-02  1.201e-01  1.858e-01 
 7.158e-02  5.293e+01  3.021e+11  2.149e+06  6.436e-02  1.212e-01  1.895e-01  6.436e-02  1.212e-01  1.895e-01 
 7.235e-02  5.279e+01  3.020e+11  2.143e+06  6.343e-02  1.200e-01  1.886e-01  6.343e-02  1.200e-01  1.886e-01 
 7.313e-02  5.265e+01  3.015e+11  2.137e+06  6.289e-02  1.225e-01  1.998e-01  6.289e-02  1.225e-01  1.998e-01 
 7.391e-02  5.251e+01  3.013e+11  2.130e+06  6.248e-02  1.199e-01  1.920e-01  6.248e-02  1.199e-01  1.920e-01 
 7.468e-02  5.237e+01  3.010e+11  2.124e+06  6.284e-02  1.211e-01  1.948e-01  6.284e-02  1.211e-01  1.948e-01 
 7.546e-02  5.224e+01  3.006e+11  2.118e+06  6.347e-02  1.196e-01  1.872e-01  6.347e-02  1.196e-01  1.872e-01 
 7.623e-02  5.210e+01  3.004e+11  2.112e+06  6.419e-02  1.214e-01  1.908e-01  6.419e-02  1.214e-01  1.908e-01 
 7.701e-02  5.197e+01  3.001e+11  2.106e+06  6.393e-02  1.221e-01  1.943e-01  6.393e-02  1.221e-01  1.943e-01 
 7.778e-02  5.184e+01  2.998e+11  2.100e+06  6.317e-02  1.199e-01  1.892e-01  6.317e-02  1.199e-01  1.892e-01 
 7.855e-02  5.171e+01  2.997e+11  2.094e+06  6.214e-02  1.202e-01  1.941e-01  6.214e-02  1.202e-01  1.941e-01 
 7.933e-02  5.158e+01  2.993e+11  2.089e+06  6.255e-02  1.202e-01  1.926e-01  6.255e-02  1.202e-01  1.926e-01 
 8.010e-02  5.145e+01  2.991e+11  2.083e+06  6.320e-02  1.183e-01  1.837e-01  6.320e-02  1.183e-01  1.837e-01 
 8.087e-02  5.132e+01  2.989e+11  2.077e+06  6.294e-02  1.175e-01  1.817e-01  6.294e-02  1.175e-01  1.817e-01 
 8.164e-02  5.120e+01  2.987e+11  2.072e+06  6.241e-02  1.202e-01  1.931e-01  6.241e-02  1.202e-01  1.931e-01 
 8.242e-02  5.107e+01  2.985e+11  2.067e+06  6.286e-02  1.171e-01  1.809e-01  6.286e-02  1.171e-01  1.809e-01 
 8.319e-02  5.095e+01  2.981e+11  2.061e+06  6.100e-02  1.200e-01  1.984e-01  6.100e-02  1.200e-01  1.984e-01 
 8.396e-02  5.083e+01  2.979e+11  2.056e+06  6.193e-02  1.183e-01  1.882e-01  6.193e-02  1.183e-01  1.882e-01 
 8.473e-02  5.070e+01  2.976e+11  2.051e+06  6.185e-02  1.193e-01  1.922e-01  6.185e-02  1.193e-01  1.922e-01 
 8.550e-02  5.058e+01  2.973e+11  2.045e+06  6.168e-02  1.175e-01  1.862e-01  6.168e-02  1.175e-01  1.862e-01 
 8.627e-02  5.047e+01  2.972e+11  2.040e+06  6.183e-02  1.187e-01  1.901e-01  6.183e-02  1.187e-01  1.901e-01 
 8.704e-02  5.035e+01  2.969e+11  2.035e+06  6.187e-02  1.178e-01  1.866e-01  6.187e-02  1.178e-01  1.866e-01 
 8.781e-02  5.023e+01  2.970e+11  2.030e+06  6.242e-02  1.192e-01  1.897e-01  6.242e-02  1.192e-01  1.897e-01 
 8.858e-02  5.012e+01  2.970e+11  2.025e+06  6.201e-02  1.164e-01  1.816e-01  6.201e-02  1.164e-01  1.816e-01 
 8.935e-02  5.000e+01  2.967e+11  2.020e+06  6.227e-02  1.190e-01  1.894e-01  6.227e-02  1.190e-01  1.894e-01 
 9.012e-02  4.989e+01  2.964e+11  2.015e+06  6.093e-02  1.177e-01  1.899e-01  6.093e-02  1.177e-01  1.899e-01 
 9.089e-02  4.978e+01  2.962e+11  2.010e+06  6.138e-02  1.189e-01  1.924e-01  6.138e-02  1.189e-01  1.924e-01 
 9.165e-02  4.967e+01  2.961e+11  2.005e+06  6.094e-02  1.175e-01  1.893e-01  6.094e-02  1.175e-01  1.893e-01 
 9.242e-02  4.955e+01  2.957e+11  2.001e+06  6.161e-02  1.193e-01  1.932e-01  6.161e-02  1.193e-01  1.932e-01 
 9.319e-02  4.945e+01  2.955e+11  1.996e+06  6.074e-02  1.180e-01  1.917e-01  6.074e-02  1.180e-01  1.917e-01 
 9.397e-02  4.934e+01  2.952e+11  1.991e+06  6.080e-02  1.175e-01  1.898e-01  6.080e-02  1.175e-01  1.898e-01 
 9.474e-02  4.923e+01  2.951e+11  1.987e+06  6.088e-02  1.163e-01  1.853e-01  6.088e-02  1.163e-01  1.853e-01 
 9.551e-02  4.912e+01  2.950e+11  1.982e+06  5.941e-02  1.168e-01  1.929e-01  5.941e-02  1.168e-01  1.929e-01 
 9.628e-02  4.902e+01  2.945e+11  1.978e+06  6.145e-02  1.177e-01  1.880e-01  6.145e-02  1.177e-01  1.880e-01 
 9.705e-02  4.891e+01  2.944e+11  1.973e+06  6.184e-02  1.178e-01  1.868e-01  6.184e-02  1.178e-01  1.868e-01 
 9.782e-02  4.881e+01  2.942e+11  1.969e+06  6.101e-02  1.165e-01  1.853e-01  6.101e-02  1.165e-01  1.853e-01 
 9.859e-02  4.871e+01  2.938e+11  1.964e+06  6.115e-02  1.156e-01  1.818e-01  6.115e-02  1.156e-01  1.818e-01 
 9.936e-02  4.861e+01  2.936e+11  1.960e+06  6.025e-02  1.182e-01  1.946e-01  6.025e-02  1.182e-01  1.946e-01 
 1.001e-01  4.851e+01  2.934e+11  1.956e+06  6.077e-02  1.145e-01  1.794e-01  6.077e-02  1.145e-01  1.794e-01 
 1.009e-01  4.841e+01  2.930e+11  1.952e+06  5.995e-02  1.173e-01  1.924e-01  5.995e-02  1.173e-01  1.924e-01 
 1.017e-01  4.831e+01  2.929e+11  1.947e+06  6.083e-02  1.159e-01  1.839e-01  6.083e-02  1.159e-01  1.839e-01 
 1.024e-01  4.821e+01  2.925e+11  1.943e+06  6.129e-02  1.170e-01  1.862e-01  6.129e-02  1.170e-01  1.862e-01 
 1.032e-01  4.811e+01  2.924e+11  1.939e+06  6.079e-02  1.157e-01  1.835e-01  6.079e-02  1.157e-01  1.835e-01 
 1.040e-01  4.802e+01  2.920e+11  1.935e+06  6.102e-02  1.162e-01  1.843e-01  6.102e-02  1.162e-01  1.843e-01 
 1.047e-01  4.792e+01  2.917e+11  1.931e+06  6.021e-02  1.153e-01  1.841e-01  6.021e-02  1.153e-01  1.841e-01 
 1.055e-01  4.783e+01  2.915e+11  1.927e+06  6.059e-02  1.165e-01  1.872e-01  6.059e-02  1.165e-01  1.872e-01 
 1.063e-01  4.773e+01  2.911e+11  1.923e+06  5.998e-02  1.145e-01  1.822e-01  5.998e-02  1.145e-01  1.822e-01 
 1.070e-01  4.764e+01  2.909e+11  1.919e+06  5.960e-02  1.157e-01  1.879e-01  5.960e-02  1.157e-01  1.879e-01 
 1.078e-01  4.755e+01  2.906e+11  1.916e+06  5.873e-02  1.154e-01  1.906e-01  5.873e-02  1.154e-01  1.906e-01 
 1.086e-01  4.746e+01  2.902e+11  1.912e+06  5.923e-02  1.167e-01  1.935e-01  5.923e-02  1.167e-01  1.935e-01 
 1.093e-01  4.737e+01  2.901e+11  1.908e+06  5.883e-02  1.154e-01  1.902e-01  5.883e-02  1.154e-01  1.902e-01 
 1.101e-01  4.728e+01  2.899e+11  1.905e+06  5.892e-02  1.158e-01  1.910e-01  5.892e-02  1.158e-01  1.910e-01 
 1.109e-01  4.719e+01  2.895e+11  1.901e+06  5.899e-02  1.157e-01  1.905e-01  5.899e-02  1.157e-01  1.905e-01 
 1.116e-01  4.711e+01  2.893e+11  1.897e+06  5.902e-02  1.138e-01  1.832e-01  5.902e-02  1.138e-01  1.832e-01 
 1.124e-01  4.702e+01  2.890e+11  1.894e+06  5.848e-02  1.145e-01  1.882e-01  5.848e-02  1.145e-01  1.882e-01 
 1.132e-01  4.693e+01  2.887e+11  1.890e+06  6.097e-02  1.143e-01  1.779e-01  6.097e-02  1.143e-01  1.779e-01 
 1.139e-01  4.685e+01  2.885e+11  1.887e+06  6.093e-02  1.155e-01  1.822e-01  6.093e-02  1.155e-01  1.822e-01 
 1.147e-01  4.677e+01  2.883e+11  1.883e+06  6.035e-02  1.141e-01  1.794e-01  6.035e-02  1.141e-01  1.794e-01 
 1.154e-01  4.668e+01  2.879e+11  1.880e+06  6.033e-02  1.149e-01  1.825e-01  6.033e-02  1.149e-01  1.825e-01 
 1.162e-01  4.660e+01  2.878e+11  1.877e+06  6.014e-02  1.135e-01  1.781e-01  6.014e-02  1.135e-01  1.781e-01 
 1.170e-01  4.652e+01  2.876e+11  1.873e+06  5.982e-02  1.147e-01  1.835e-01  5.982e-02  1.147e-01  1.835e-01 
 1.177e-01  4.644e+01  2.874e+11  1.870e+06  5.963e-02  1.134e-01  1.796e-01  5.963e-02  1.134e-01  1.796e-01 
 1.185e-01  4.636e+01  2.871e+11  1.867e+06  5.993e-02  1.158e-01  1.869e-01  5.993e-02  1.158e-01  1.869e-01 
 1.192e-01  4.628e+01  2.870e+11  1.864e+06  5.969e-02  1.134e-01  1.795e-01  5.969e-02  1.134e-01  1.795e-01 
 1.200e-01  4.620e+01  2.870e+11  1.861e+06  5.904e-02  1.147e-01  1.864e-01  5.904e-02  1.147e-01  1.864e-01 
 1.208e-01  4.612e+01  2.870e+11  1.857e+06  5.900e-02  1.138e-01  1.835e-01  5.900e-02  1.138e-01  1.835e-01 
 1.215e-01  4.604e+01  2.869e+11  1.855e+06  5.917e-02  1.143e-01  1.846e-01  5.917e-02  1.143e-01  1.846e-01 
 1.223e-01  4.597e+01  2.866e+11  1.851e+06  5.812e-02  1.133e-01  1.852e-01  5.812e-02  1.133e-01  1.852e-01 
 1.230e-01  4.589e+01  2.862e+11  1.848e+06  5.850e-02  1.152e-01  1.906e-01  5.850e-02  1.152e-01  1.906e-01 
 1.238e-01  4.582e+01  2.861e+11  1.845e+06  5.861e-02  1.128e-01  1.814e-01  5.861e-02  1.128e-01  1.814e-01 
 1.245e-01  4.574e+01  2.860e+11  1.843e+06  5.776e-02  1.155e-01  1.953e-01  5.776e-02  1.155e-01  1.953e-01 
 1.253e-01  4.567e+01  2.859e+11  1.840e+06  5.742e-02  1.144e-01  1.925e-01  5.742e-02  1.144e-01  1.925e-01 
 1.260e-01  4.560e+01  2.856e+11  1.837e+06  5.753e-02  1.149e-01  1.937e-01  5.753e-02  1.149e-01  1.937e-01 
 1.268e-01  4.552e+01  2.855e+11  1.834e+06  5.884e-02  1.134e-01  1.826e-01  5.884e-02  1.134e-01  1.826e-01 
 1.275e-01  4.545e+01  2.852e+11  1.831e+06  5.883e-02  1.121e-01  1.780e-01  5.883e-02  1.121e-01  1.780e-01 
 1.283e-01  4.538e+01  2.849e+11  1.829e+06  5.918e-02  1.131e-01  1.801e-01  5.918e-02  1.131e-01  1.801e-01 
 1.290e-01  4.531e+01  2.849e+11  1.826e+06  5.841e-02  1.122e-01  1.797e-01  5.841e-02  1.122e-01  1.797e-01 
 1.298e-01  4.524e+01  2.848e+11  1.823e+06  5.865e-02  1.138e-01  1.847e-01  5.865e-02  1.138e-01  1.847e-01 
 1.305e-01  4.517e+01  2.845e+11  1.820e+06  5.818e-02  1.114e-01  1.779e-01  5.818e-02  1.114e-01  1.779e-01 
 1.313e-01  4.510e+01  2.843e+11  1.818e+06  5.847e-02  1.131e-01  1.830e-01  5.847e-02  1.131e-01  1.830e-01 
 1.320e-01  4.503e+01  2.841e+11  1.815e+06  5.859e-02  1.124e-01  1.799e-01  5.859e-02  1.124e-01  1.799e-01 
 1.328e-01  4.497e+01  2.838e+11  1.813e+06  5.776e-02  1.135e-01  1.872e-01  5.776e-02  1.135e-01  1.872e-01 
 1.335e-01  4.490e+01  2.836e+11  1.810e+06  5.837e-02  1.109e-01  1.755e-01  5.837e-02  1.109e-01  1.755e-01 
 1.343e-01  4.483e+01  2.835e+11  1.808e+06  5.768e-02  1.132e-01  1.866e-01  5.768e-02  1.132e-01  1.866e-01 
 1.350e-01  4.477e+01  2.832e+11  1.805e+06  5.862e-02  1.115e-01  1.765e-01  5.862e-02  1.115e-01  1.765e-01 
 1.358e-01  4.470e+01  2.830e+11  1.802e+06  5.709e-02  1.138e-01  1.916e-01  5.709e-02  1.138e-01  1.916e-01 
 1.366e-01  4.463e+01  2.829e+11  1.800e+06  5.779e-02  1.122e-01  1.822e-01  5.779e-02  1.122e-01  1.822e-01 
 1.373e-01  4.457e+01  2.826e+11  1.798e+06  5.842e-02  1.141e-01  1.869e-01  5.842e-02  1.141e-01  1.869e-01 
 1.380e-01  4.451e+01  2.824e+11  1.795e+06  5.713e-02  1.116e-01  1.826e-01  5.713e-02  1.116e-01  1.826e-01 
 1.388e-01  4.444e+01  2.823e+11  1.793e+06  5.702e-02  1.135e-01  1.906e-01  5.702e-02  1.135e-01  1.906e-01 
 1.395e-01  4.438e+01  2.820e+11  1.790e+06  5.776e-02  1.106e-01  1.766e-01  5.776e-02  1.106e-01  1.766e-01 
 1.403e-01  4.432e+01  2.818e+11  1.788e+06  5.679e-02  1.130e-01  1.895e-01  5.679e-02  1.130e-01  1.895e-01 
 1.410e-01  4.426e+01  2.818e+11  1.786e+06  5.589e-02  1.125e-01  1.917e-01  5.589e-02  1.125e-01  1.917e-01 
 1.417e-01  4.420e+01  2.817e+11  1.784e+06  5.844e-02  1.101e-01  1.723e-01  5.844e-02  1.101e-01  1.723e-01 
 1.425e-01  4.414e+01  2.813e+11  1.782e+06  5.842e-02  1.121e-01  1.796e-01  5.842e-02  1.121e-01  1.796e-01 
 1.432e-01  4.408e+01  2.812e+11  1.779e+06  5.763e-02  1.098e-01  1.743e-01  5.763e-02  1.098e-01  1.743e-01 
 1.440e-01  4.402e+01  2.811e+11  1.777e+06  5.750e-02  1.123e-01  1.837e-01  5.750e-02  1.123e-01  1.837e-01 
 1.447e-01  4.396e+01  2.809e+11  1.775e+06  5.801e-02  1.107e-01  1.761e-01  5.801e-02  1.107e-01  1.761e-01 
 1.454e-01  4.390e+01  2.807e+11  1.773e+06  5.736e-02  1.119e-01  1.827e-01  5.736e-02  1.119e-01  1.827e-01 
 1.462e-01  4.385e+01  2.806e+11  1.771e+06  5.683e-02  1.099e-01  1.777e-01  5.683e-02  1.099e-01  1.777e-01 
 1.469e-01  4.379e+01  2.804e+11  1.769e+06  5.718e-02  1.116e-01  1.823e-01  5.718e-02  1.116e-01  1.823e-01 
 1.476e-01  4.373e+01  2.802e+11  1.767e+06  5.700e-02  1.103e-01  1.784e-01  5.700e-02  1.103e-01  1.784e-01 
 1.484e-01  4.368e+01  2.800e+11  1.765e+06  5.728e-02  1.111e-01  1.800e-01  5.728e-02  1.111e-01  1.800e-01 
