 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.024e-02  6.971e+00  5.553e+10  6.461e+04  1.639e-01  2.364e-01  3.149e-01  1.639e-01  2.364e-01  3.149e-01 
 1.164e-02  6.967e+00  5.538e+10  6.460e+04  1.668e-01  2.408e-01  3.213e-01  1.668e-01  2.408e-01  3.213e-01 
 1.321e-02  6.963e+00  5.522e+10  6.458e+04  1.543e-01  2.224e-01  2.963e-01  1.543e-01  2.224e-01  2.963e-01 
 1.497e-02  6.957e+00  5.505e+10  6.455e+04  1.517e-01  2.196e-01  2.938e-01  1.517e-01  2.196e-01  2.938e-01 
 1.696e-02  6.952e+00  5.487e+10  6.451e+04  1.532e-01  2.223e-01  2.983e-01  1.532e-01  2.223e-01  2.983e-01 
 1.919e-02  6.945e+00  5.467e+10  6.447e+04  1.496e-01  2.179e-01  2.935e-01  1.496e-01  2.179e-01  2.935e-01 
 2.170e-02  6.938e+00  5.448e+10  6.442e+04  1.643e-01  2.390e-01  3.213e-01  1.643e-01  2.390e-01  3.213e-01 
 2.453e-02  6.929e+00  5.427e+10  6.437e+04  1.665e-01  2.422e-01  3.258e-01  1.665e-01  2.422e-01  3.258e-01 
 2.758e-02  6.921e+00  5.408e+10  6.431e+04  1.326e-01  2.083e-01  3.059e-01  1.326e-01  2.083e-01  3.059e-01 
 3.063e-02  6.912e+00  5.391e+10  6.424e+04  1.331e-01  2.089e-01  3.066e-01  1.331e-01  2.089e-01  3.066e-01 
 3.358e-02  6.903e+00  5.379e+10  6.416e+04  1.306e-01  2.024e-01  2.925e-01  1.306e-01  2.024e-01  2.925e-01 
 3.639e-02  6.895e+00  5.370e+10  6.409e+04  1.310e-01  2.029e-01  2.930e-01  1.310e-01  2.029e-01  2.930e-01 
 3.909e-02  6.887e+00  5.364e+10  6.402e+04  1.243e-01  1.914e-01  2.744e-01  1.243e-01  1.914e-01  2.744e-01 
 4.166e-02  6.880e+00  5.360e+10  6.395e+04  1.339e-01  2.085e-01  3.029e-01  1.339e-01  2.085e-01  3.029e-01 
 4.416e-02  6.873e+00  5.358e+10  6.389e+04  1.241e-01  1.911e-01  2.740e-01  1.241e-01  1.911e-01  2.740e-01 
 4.659e-02  6.866e+00  5.356e+10  6.383e+04  1.249e-01  1.923e-01  2.756e-01  1.249e-01  1.923e-01  2.756e-01 
 4.898e-02  6.859e+00  5.356e+10  6.378e+04  1.331e-01  2.072e-01  3.011e-01  1.331e-01  2.072e-01  3.011e-01 
 5.134e-02  6.852e+00  5.356e+10  6.373e+04  1.337e-01  2.081e-01  3.021e-01  1.337e-01  2.081e-01  3.021e-01 
 5.368e-02  6.845e+00  5.357e+10  6.369e+04  1.341e-01  2.090e-01  3.041e-01  1.341e-01  2.090e-01  3.041e-01 
 5.600e-02  6.838e+00  5.357e+10  6.365e+04  1.332e-01  2.092e-01  3.073e-01  1.332e-01  2.092e-01  3.073e-01 
 5.831e-02  6.832e+00  5.358e+10  6.361e+04  1.243e-01  1.934e-01  2.809e-01  1.243e-01  1.934e-01  2.809e-01 
 6.061e-02  6.825e+00  5.359e+10  6.357e+04  1.312e-01  2.058e-01  3.017e-01  1.312e-01  2.058e-01  3.017e-01 
 6.290e-02  6.819e+00  5.361e+10  6.354e+04  1.349e-01  2.128e-01  3.140e-01  1.349e-01  2.128e-01  3.140e-01 
 6.519e-02  6.812e+00  5.362e+10  6.350e+04  1.333e-01  2.076e-01  3.016e-01  1.333e-01  2.076e-01  3.016e-01 
 6.747e-02  6.806e+00  5.363e+10  6.347e+04  1.357e-01  2.142e-01  3.165e-01  1.357e-01  2.142e-01  3.165e-01 
 6.976e-02  6.799e+00  5.364e+10  6.343e+04  1.613e-01  2.340e-01  3.136e-01  1.613e-01  2.340e-01  3.136e-01 
 7.204e-02  6.793e+00  5.366e+10  6.340e+04  1.653e-01  2.403e-01  3.227e-01  1.653e-01  2.403e-01  3.227e-01 
 7.431e-02  6.786e+00  5.367e+10  6.337e+04  1.492e-01  2.154e-01  2.873e-01  1.492e-01  2.154e-01  2.873e-01 
 7.657e-02  6.780e+00  5.368e+10  6.333e+04  1.491e-01  2.152e-01  2.871e-01  1.491e-01  2.152e-01  2.871e-01 
 7.884e-02  6.773e+00  5.370e+10  6.330e+04  1.343e-01  2.116e-01  3.118e-01  1.343e-01  2.116e-01  3.118e-01 
 8.110e-02  6.767e+00  5.371e+10  6.327e+04  1.345e-01  2.121e-01  3.130e-01  1.345e-01  2.121e-01  3.130e-01 
 8.338e-02  6.760e+00  5.372e+10  6.324e+04  1.339e-01  2.109e-01  3.107e-01  1.339e-01  2.109e-01  3.107e-01 
 8.565e-02  6.754e+00  5.374e+10  6.320e+04  1.339e-01  2.112e-01  3.116e-01  1.339e-01  2.112e-01  3.116e-01 
 8.792e-02  6.747e+00  5.375e+10  6.317e+04  1.653e-01  2.404e-01  3.228e-01  1.653e-01  2.404e-01  3.228e-01 
 9.019e-02  6.741e+00  5.376e+10  6.314e+04  1.645e-01  2.392e-01  3.212e-01  1.645e-01  2.392e-01  3.212e-01 
 9.245e-02  6.734e+00  5.378e+10  6.311e+04  1.654e-01  2.404e-01  3.229e-01  1.654e-01  2.404e-01  3.229e-01 
 9.470e-02  6.728e+00  5.379e+10  6.307e+04  1.324e-01  2.082e-01  3.061e-01  1.324e-01  2.082e-01  3.061e-01 
 9.696e-02  6.722e+00  5.380e+10  6.304e+04  1.347e-01  2.125e-01  3.136e-01  1.347e-01  2.125e-01  3.136e-01 
 9.921e-02  6.715e+00  5.381e+10  6.301e+04  1.310e-01  2.056e-01  3.015e-01  1.310e-01  2.056e-01  3.015e-01 
 1.015e-01  6.709e+00  5.383e+10  6.298e+04  1.325e-01  2.085e-01  3.068e-01  1.325e-01  2.085e-01  3.068e-01 
 1.037e-01  6.702e+00  5.384e+10  6.294e+04  1.328e-01  2.095e-01  3.089e-01  1.328e-01  2.095e-01  3.089e-01 
 1.060e-01  6.696e+00  5.385e+10  6.291e+04  1.300e-01  2.045e-01  3.009e-01  1.300e-01  2.045e-01  3.009e-01 
 1.082e-01  6.690e+00  5.386e+10  6.288e+04  1.336e-01  2.106e-01  3.105e-01  1.336e-01  2.106e-01  3.105e-01 
 1.105e-01  6.683e+00  5.387e+10  6.285e+04  1.325e-01  2.091e-01  3.087e-01  1.325e-01  2.091e-01  3.087e-01 
 1.127e-01  6.677e+00  5.389e+10  6.282e+04  1.308e-01  2.056e-01  3.021e-01  1.308e-01  2.056e-01  3.021e-01 
 1.150e-01  6.671e+00  5.390e+10  6.278e+04  1.321e-01  2.084e-01  3.077e-01  1.321e-01  2.084e-01  3.077e-01 
 1.172e-01  6.664e+00  5.391e+10  6.275e+04  1.308e-01  2.057e-01  3.023e-01  1.308e-01  2.057e-01  3.023e-01 
 1.194e-01  6.658e+00  5.392e+10  6.272e+04  1.328e-01  2.099e-01  3.103e-01  1.328e-01  2.099e-01  3.103e-01 
 1.217e-01  6.652e+00  5.393e+10  6.269e+04  1.224e-01  1.907e-01  2.771e-01  1.224e-01  1.907e-01  2.771e-01 
 1.239e-01  6.646e+00  5.394e+10  6.266e+04  1.248e-01  1.951e-01  2.846e-01  1.248e-01  1.951e-01  2.846e-01 
 1.261e-01  6.639e+00  5.395e+10  6.262e+04  1.309e-01  2.062e-01  3.037e-01  1.309e-01  2.062e-01  3.037e-01 
 1.283e-01  6.633e+00  5.397e+10  6.259e+04  1.493e-01  2.173e-01  2.921e-01  1.493e-01  2.173e-01  2.921e-01 
 1.306e-01  6.627e+00  5.398e+10  6.256e+04  1.325e-01  2.092e-01  3.089e-01  1.325e-01  2.092e-01  3.089e-01 
 1.328e-01  6.621e+00  5.399e+10  6.253e+04  1.633e-01  2.389e-01  3.228e-01  1.633e-01  2.389e-01  3.228e-01 
 1.350e-01  6.614e+00  5.400e+10  6.250e+04  1.291e-01  2.032e-01  2.988e-01  1.291e-01  2.032e-01  2.988e-01 
 1.372e-01  6.608e+00  5.401e+10  6.246e+04  1.328e-01  2.101e-01  3.108e-01  1.328e-01  2.101e-01  3.108e-01 
 1.394e-01  6.602e+00  5.402e+10  6.243e+04  1.325e-01  2.094e-01  3.093e-01  1.325e-01  2.094e-01  3.093e-01 
 1.416e-01  6.596e+00  5.403e+10  6.240e+04  1.324e-01  2.094e-01  3.097e-01  1.324e-01  2.094e-01  3.097e-01 
 1.439e-01  6.590e+00  5.404e+10  6.237e+04  1.589e-01  2.310e-01  3.101e-01  1.589e-01  2.310e-01  3.101e-01 
 1.461e-01  6.583e+00  5.405e+10  6.234e+04  1.605e-01  2.333e-01  3.133e-01  1.605e-01  2.333e-01  3.133e-01 
 1.483e-01  6.577e+00  5.406e+10  6.230e+04  1.629e-01  2.372e-01  3.191e-01  1.629e-01  2.372e-01  3.191e-01 
 1.505e-01  6.571e+00  5.407e+10  6.227e+04  1.468e-01  2.124e-01  2.838e-01  1.468e-01  2.124e-01  2.838e-01 
 1.527e-01  6.565e+00  5.408e+10  6.224e+04  1.633e-01  2.379e-01  3.199e-01  1.633e-01  2.379e-01  3.199e-01 
 1.549e-01  6.559e+00  5.409e+10  6.221e+04  1.625e-01  2.367e-01  3.182e-01  1.625e-01  2.367e-01  3.182e-01 
 1.571e-01  6.553e+00  5.410e+10  6.218e+04  1.628e-01  2.371e-01  3.189e-01  1.628e-01  2.371e-01  3.189e-01 
 1.593e-01  6.547e+00  5.411e+10  6.215e+04  1.629e-01  2.372e-01  3.189e-01  1.629e-01  2.372e-01  3.189e-01 
 1.614e-01  6.540e+00  5.412e+10  6.212e+04  1.629e-01  2.372e-01  3.190e-01  1.629e-01  2.372e-01  3.190e-01 
 1.636e-01  6.534e+00  5.413e+10  6.209e+04  1.608e-01  2.340e-01  3.144e-01  1.608e-01  2.340e-01  3.144e-01 
 1.658e-01  6.528e+00  5.414e+10  6.206e+04  1.490e-01  2.160e-01  2.891e-01  1.490e-01  2.160e-01  2.891e-01 
 1.680e-01  6.522e+00  5.414e+10  6.202e+04  1.615e-01  2.357e-01  3.175e-01  1.615e-01  2.357e-01  3.175e-01 
 1.702e-01  6.516e+00  5.415e+10  6.199e+04  1.598e-01  2.330e-01  3.138e-01  1.598e-01  2.330e-01  3.138e-01 
 1.724e-01  6.510e+00  5.416e+10  6.196e+04  1.563e-01  2.275e-01  3.057e-01  1.563e-01  2.275e-01  3.057e-01 
 1.745e-01  6.504e+00  5.418e+10  6.193e+04  1.495e-01  2.170e-01  2.909e-01  1.495e-01  2.170e-01  2.909e-01 
 1.767e-01  6.498e+00  5.419e+10  6.190e+04  1.616e-01  2.357e-01  3.175e-01  1.616e-01  2.357e-01  3.175e-01 
 1.789e-01  6.492e+00  5.420e+10  6.187e+04  1.620e-01  2.361e-01  3.176e-01  1.620e-01  2.361e-01  3.176e-01 
 1.811e-01  6.486e+00  5.421e+10  6.184e+04  1.627e-01  2.370e-01  3.186e-01  1.627e-01  2.370e-01  3.186e-01 
 1.832e-01  6.480e+00  5.422e+10  6.181e+04  1.501e-01  2.176e-01  2.911e-01  1.501e-01  2.176e-01  2.911e-01 
 1.855e-01  6.474e+00  5.423e+10  6.178e+04  1.296e-01  2.065e-01  3.082e-01  1.296e-01  2.065e-01  3.082e-01 
 1.876e-01  6.468e+00  5.423e+10  6.175e+04  1.277e-01  2.012e-01  2.960e-01  1.277e-01  2.012e-01  2.960e-01 
 1.898e-01  6.462e+00  5.424e+10  6.172e+04  1.297e-01  2.067e-01  3.087e-01  1.297e-01  2.067e-01  3.087e-01 
 1.920e-01  6.456e+00  5.425e+10  6.168e+04  1.298e-01  2.047e-01  3.018e-01  1.298e-01  2.047e-01  3.018e-01 
 1.942e-01  6.450e+00  5.426e+10  6.165e+04  1.277e-01  2.031e-01  3.025e-01  1.277e-01  2.031e-01  3.025e-01 
 1.964e-01  6.444e+00  5.427e+10  6.162e+04  1.295e-01  2.034e-01  2.983e-01  1.295e-01  2.034e-01  2.983e-01 
 1.985e-01  6.438e+00  5.428e+10  6.159e+04  1.287e-01  2.051e-01  3.060e-01  1.287e-01  2.051e-01  3.060e-01 
 2.007e-01  6.432e+00  5.429e+10  6.157e+04  1.279e-01  2.008e-01  2.939e-01  1.279e-01  2.008e-01  2.939e-01 
 2.029e-01  6.426e+00  5.430e+10  6.154e+04  1.292e-01  2.060e-01  3.076e-01  1.292e-01  2.060e-01  3.076e-01 
 2.050e-01  6.420e+00  5.431e+10  6.152e+04  1.292e-01  2.043e-01  3.019e-01  1.292e-01  2.043e-01  3.019e-01 
 2.072e-01  6.414e+00  5.432e+10  6.149e+04  1.548e-01  2.262e-01  3.052e-01  1.548e-01  2.262e-01  3.052e-01 
 2.093e-01  6.408e+00  5.434e+10  6.147e+04  1.286e-01  2.033e-01  3.002e-01  1.286e-01  2.033e-01  3.002e-01 
 2.115e-01  6.402e+00  5.435e+10  6.144e+04  1.578e-01  2.310e-01  3.122e-01  1.578e-01  2.310e-01  3.122e-01 
 2.136e-01  6.396e+00  5.436e+10  6.142e+04  1.286e-01  2.033e-01  3.003e-01  1.286e-01  2.033e-01  3.003e-01 
 2.158e-01  6.390e+00  5.437e+10  6.139e+04  1.613e-01  2.363e-01  3.195e-01  1.613e-01  2.363e-01  3.195e-01 
 2.179e-01  6.385e+00  5.438e+10  6.137e+04  1.294e-01  2.048e-01  3.029e-01  1.294e-01  2.048e-01  3.029e-01 
 2.201e-01  6.379e+00  5.439e+10  6.134e+04  1.459e-01  2.124e-01  2.855e-01  1.459e-01  2.124e-01  2.855e-01 
 2.222e-01  6.373e+00  5.440e+10  6.132e+04  1.282e-01  2.026e-01  2.992e-01  1.282e-01  2.026e-01  2.992e-01 
 2.243e-01  6.367e+00  5.441e+10  6.129e+04  1.300e-01  2.063e-01  3.060e-01  1.300e-01  2.063e-01  3.060e-01 
 2.265e-01  6.361e+00  5.442e+10  6.127e+04  1.263e-01  1.993e-01  2.936e-01  1.263e-01  1.993e-01  2.936e-01 
 2.286e-01  6.355e+00  5.443e+10  6.124e+04  1.286e-01  2.037e-01  3.015e-01  1.286e-01  2.037e-01  3.015e-01 
 2.307e-01  6.350e+00  5.444e+10  6.122e+04  1.280e-01  2.024e-01  2.992e-01  1.280e-01  2.024e-01  2.992e-01 
 2.329e-01  6.344e+00  5.445e+10  6.119e+04  1.298e-01  2.060e-01  3.056e-01  1.298e-01  2.060e-01  3.056e-01 
 2.350e-01  6.338e+00  5.445e+10  6.117e+04  1.289e-01  2.041e-01  3.021e-01  1.289e-01  2.041e-01  3.021e-01 
 2.371e-01  6.332e+00  5.446e+10  6.114e+04  1.188e-01  1.859e-01  2.709e-01  1.188e-01  1.859e-01  2.709e-01 
 2.392e-01  6.326e+00  5.447e+10  6.112e+04  1.284e-01  2.034e-01  3.010e-01  1.284e-01  2.034e-01  3.010e-01 
 2.413e-01  6.321e+00  5.448e+10  6.109e+04  1.262e-01  1.991e-01  2.933e-01  1.262e-01  1.991e-01  2.933e-01 
 2.435e-01  6.315e+00  5.449e+10  6.107e+04  1.255e-01  1.981e-01  2.917e-01  1.255e-01  1.981e-01  2.917e-01 
 2.456e-01  6.309e+00  5.450e+10  6.104e+04  1.240e-01  1.971e-01  2.930e-01  1.240e-01  1.971e-01  2.930e-01 
 2.477e-01  6.303e+00  5.451e+10  6.102e+04  1.277e-01  2.040e-01  3.052e-01  1.277e-01  2.040e-01  3.052e-01 
 2.498e-01  6.298e+00  5.452e+10  6.100e+04  1.248e-01  1.986e-01  2.955e-01  1.248e-01  1.986e-01  2.955e-01 
 2.519e-01  6.292e+00  5.452e+10  6.097e+04  1.273e-01  2.034e-01  3.043e-01  1.273e-01  2.034e-01  3.043e-01 
 2.540e-01  6.286e+00  5.453e+10  6.095e+04  1.247e-01  1.985e-01  2.954e-01  1.247e-01  1.985e-01  2.954e-01 
 2.561e-01  6.280e+00  5.454e+10  6.092e+04  1.190e-01  1.883e-01  2.783e-01  1.190e-01  1.883e-01  2.783e-01 
 2.582e-01  6.275e+00  5.455e+10  6.090e+04  1.265e-01  2.018e-01  3.014e-01  1.265e-01  2.018e-01  3.014e-01 
 2.603e-01  6.269e+00  5.455e+10  6.087e+04  1.277e-01  2.044e-01  3.064e-01  1.277e-01  2.044e-01  3.064e-01 
 2.624e-01  6.263e+00  5.456e+10  6.085e+04  1.268e-01  2.024e-01  3.025e-01  1.268e-01  2.024e-01  3.025e-01 
 2.645e-01  6.258e+00  5.457e+10  6.083e+04  1.182e-01  1.869e-01  2.761e-01  1.182e-01  1.869e-01  2.761e-01 
 2.665e-01  6.252e+00  5.457e+10  6.080e+04  1.240e-01  1.974e-01  2.937e-01  1.240e-01  1.974e-01  2.937e-01 
 2.686e-01  6.247e+00  5.458e+10  6.078e+04  1.258e-01  2.008e-01  3.001e-01  1.258e-01  2.008e-01  3.001e-01 
 2.707e-01  6.241e+00  5.459e+10  6.075e+04  1.163e-01  1.835e-01  2.704e-01  1.163e-01  1.835e-01  2.704e-01 
 2.728e-01  6.235e+00  5.459e+10  6.073e+04  1.545e-01  2.273e-01  3.085e-01  1.545e-01  2.273e-01  3.085e-01 
 2.748e-01  6.230e+00  5.460e+10  6.070e+04  1.237e-01  1.970e-01  2.936e-01  1.237e-01  1.970e-01  2.936e-01 
 2.769e-01  6.224e+00  5.460e+10  6.068e+04  1.432e-01  2.097e-01  2.833e-01  1.432e-01  2.097e-01  2.833e-01 
 2.789e-01  6.219e+00  5.461e+10  6.066e+04  1.178e-01  1.864e-01  2.753e-01  1.178e-01  1.864e-01  2.753e-01 
 2.810e-01  6.213e+00  5.462e+10  6.063e+04  1.551e-01  2.282e-01  3.099e-01  1.551e-01  2.282e-01  3.099e-01 
 2.830e-01  6.208e+00  5.462e+10  6.061e+04  1.254e-01  2.003e-01  2.993e-01  1.254e-01  2.003e-01  2.993e-01 
 2.851e-01  6.202e+00  5.463e+10  6.059e+04  1.444e-01  2.115e-01  2.857e-01  1.444e-01  2.115e-01  2.857e-01 
 2.872e-01  6.196e+00  5.463e+10  6.056e+04  1.250e-01  1.995e-01  2.977e-01  1.250e-01  1.995e-01  2.977e-01 
 2.892e-01  6.191e+00  5.464e+10  6.054e+04  1.238e-01  1.970e-01  2.931e-01  1.238e-01  1.970e-01  2.931e-01 
 2.913e-01  6.185e+00  5.464e+10  6.052e+04  1.259e-01  2.011e-01  3.006e-01  1.259e-01  2.011e-01  3.006e-01 
 2.933e-01  6.180e+00  5.465e+10  6.049e+04  1.231e-01  1.959e-01  2.916e-01  1.231e-01  1.959e-01  2.916e-01 
 2.954e-01  6.174e+00  5.465e+10  6.047e+04  1.248e-01  1.993e-01  2.978e-01  1.248e-01  1.993e-01  2.978e-01 
 2.974e-01  6.169e+00  5.466e+10  6.044e+04  1.258e-01  2.010e-01  3.005e-01  1.258e-01  2.010e-01  3.005e-01 
 2.994e-01  6.163e+00  5.466e+10  6.042e+04  1.172e-01  1.855e-01  2.740e-01  1.172e-01  1.855e-01  2.740e-01 
 3.015e-01  6.158e+00  5.466e+10  6.040e+04  1.246e-01  1.988e-01  2.968e-01  1.246e-01  1.988e-01  2.968e-01 
 3.035e-01  6.153e+00  5.467e+10  6.037e+04  1.249e-01  1.996e-01  2.985e-01  1.249e-01  1.996e-01  2.985e-01 
 3.055e-01  6.147e+00  5.467e+10  6.035e+04  1.160e-01  1.832e-01  2.700e-01  1.160e-01  1.832e-01  2.700e-01 
 3.076e-01  6.142e+00  5.467e+10  6.033e+04  1.251e-01  2.001e-01  2.993e-01  1.251e-01  2.001e-01  2.993e-01 
 3.096e-01  6.136e+00  5.467e+10  6.030e+04  1.238e-01  1.988e-01  2.991e-01  1.238e-01  1.988e-01  2.991e-01 
 3.116e-01  6.131e+00  5.468e+10  6.028e+04  1.238e-01  1.991e-01  3.000e-01  1.238e-01  1.991e-01  3.000e-01 
 3.136e-01  6.125e+00  5.468e+10  6.026e+04  1.147e-01  1.821e-01  2.699e-01  1.147e-01  1.821e-01  2.699e-01 
 3.156e-01  6.120e+00  5.468e+10  6.023e+04  1.239e-01  1.993e-01  3.002e-01  1.239e-01  1.993e-01  3.002e-01 
 3.176e-01  6.115e+00  5.469e+10  6.021e+04  1.241e-01  1.995e-01  3.005e-01  1.241e-01  1.995e-01  3.005e-01 
 3.196e-01  6.109e+00  5.469e+10  6.019e+04  1.244e-01  2.001e-01  3.017e-01  1.244e-01  2.001e-01  3.017e-01 
 3.216e-01  6.104e+00  5.470e+10  6.017e+04  1.239e-01  1.991e-01  2.997e-01  1.239e-01  1.991e-01  2.997e-01 
 3.236e-01  6.099e+00  5.470e+10  6.015e+04  1.245e-01  2.005e-01  3.026e-01  1.245e-01  2.005e-01  3.026e-01 
 3.256e-01  6.093e+00  5.471e+10  6.013e+04  1.241e-01  1.996e-01  3.007e-01  1.241e-01  1.996e-01  3.007e-01 
 3.276e-01  6.088e+00  5.471e+10  6.011e+04  1.156e-01  1.841e-01  2.739e-01  1.156e-01  1.841e-01  2.739e-01 
 3.296e-01  6.083e+00  5.471e+10  6.009e+04  1.245e-01  2.003e-01  3.020e-01  1.245e-01  2.003e-01  3.020e-01 
 3.316e-01  6.077e+00  5.472e+10  6.007e+04  1.163e-01  1.854e-01  2.762e-01  1.163e-01  1.854e-01  2.762e-01 
 3.336e-01  6.072e+00  5.472e+10  6.005e+04  1.241e-01  1.997e-01  3.011e-01  1.241e-01  1.997e-01  3.011e-01 
 3.355e-01  6.067e+00  5.473e+10  6.004e+04  1.226e-01  1.971e-01  2.968e-01  1.226e-01  1.971e-01  2.968e-01 
 3.375e-01  6.062e+00  5.473e+10  6.002e+04  1.227e-01  1.973e-01  2.972e-01  1.227e-01  1.973e-01  2.972e-01 
 3.395e-01  6.056e+00  5.474e+10  6.000e+04  1.229e-01  1.975e-01  2.972e-01  1.229e-01  1.975e-01  2.972e-01 
 3.415e-01  6.051e+00  5.474e+10  5.998e+04  1.228e-01  1.975e-01  2.975e-01  1.228e-01  1.975e-01  2.975e-01 
 3.434e-01  6.046e+00  5.474e+10  5.996e+04  1.215e-01  1.948e-01  2.923e-01  1.215e-01  1.948e-01  2.923e-01 
 3.454e-01  6.041e+00  5.474e+10  5.995e+04  1.225e-01  1.970e-01  2.967e-01  1.225e-01  1.970e-01  2.967e-01 
 3.473e-01  6.036e+00  5.475e+10  5.993e+04  1.230e-01  1.968e-01  2.944e-01  1.230e-01  1.968e-01  2.944e-01 
 3.493e-01  6.030e+00  5.475e+10  5.991e+04  1.230e-01  1.979e-01  2.983e-01  1.230e-01  1.979e-01  2.983e-01 
 3.513e-01  6.025e+00  5.475e+10  5.989e+04  1.229e-01  1.967e-01  2.944e-01  1.229e-01  1.967e-01  2.944e-01 
 3.532e-01  6.020e+00  5.475e+10  5.987e+04  1.220e-01  1.963e-01  2.956e-01  1.220e-01  1.963e-01  2.956e-01 
 3.552e-01  6.015e+00  5.475e+10  5.985e+04  1.230e-01  1.969e-01  2.946e-01  1.230e-01  1.969e-01  2.946e-01 
 3.571e-01  6.010e+00  5.475e+10  5.983e+04  1.221e-01  1.964e-01  2.959e-01  1.221e-01  1.964e-01  2.959e-01 
 3.590e-01  6.005e+00  5.475e+10  5.981e+04  1.521e-01  2.248e-01  3.063e-01  1.521e-01  2.248e-01  3.063e-01 
 3.610e-01  5.999e+00  5.476e+10  5.979e+04  1.525e-01  2.255e-01  3.075e-01  1.525e-01  2.255e-01  3.075e-01 
 3.629e-01  5.994e+00  5.476e+10  5.978e+04  1.525e-01  2.255e-01  3.075e-01  1.525e-01  2.255e-01  3.075e-01 
 3.648e-01  5.989e+00  5.476e+10  5.976e+04  1.390e-01  2.045e-01  2.773e-01  1.390e-01  2.045e-01  2.773e-01 
 3.667e-01  5.984e+00  5.476e+10  5.974e+04  1.504e-01  2.222e-01  3.027e-01  1.504e-01  2.222e-01  3.027e-01 
 3.687e-01  5.979e+00  5.476e+10  5.972e+04  1.394e-01  2.050e-01  2.781e-01  1.394e-01  2.050e-01  2.781e-01 
 3.706e-01  5.974e+00  5.476e+10  5.970e+04  1.226e-01  1.964e-01  2.942e-01  1.226e-01  1.964e-01  2.942e-01 
 3.725e-01  5.969e+00  5.476e+10  5.969e+04  1.538e-01  2.274e-01  3.102e-01  1.538e-01  2.274e-01  3.102e-01 
 3.744e-01  5.964e+00  5.475e+10  5.967e+04  1.507e-01  2.226e-01  3.033e-01  1.507e-01  2.226e-01  3.033e-01 
 3.763e-01  5.959e+00  5.475e+10  5.965e+04  1.385e-01  2.038e-01  2.763e-01  1.385e-01  2.038e-01  2.763e-01 
 3.782e-01  5.954e+00  5.475e+10  5.963e+04  1.493e-01  2.206e-01  3.004e-01  1.493e-01  2.206e-01  3.004e-01 
 3.801e-01  5.949e+00  5.475e+10  5.961e+04  1.386e-01  2.038e-01  2.764e-01  1.386e-01  2.038e-01  2.764e-01 
 3.820e-01  5.944e+00  5.475e+10  5.959e+04  1.190e-01  1.921e-01  2.906e-01  1.190e-01  1.921e-01  2.906e-01 
