 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.538e-02  2.329e+02  6.006e+11  1.268e+07  6.839e-02  1.399e-01  2.277e-01  6.839e-02  1.399e-01  2.277e-01 
 3.613e-02  2.313e+02  5.987e+11  1.258e+07  6.824e-02  1.410e-01  2.323e-01  6.824e-02  1.410e-01  2.323e-01 
 3.688e-02  2.298e+02  5.981e+11  1.249e+07  6.753e-02  1.397e-01  2.305e-01  6.753e-02  1.397e-01  2.305e-01 
 3.762e-02  2.282e+02  5.960e+11  1.240e+07  6.663e-02  1.409e-01  2.390e-01  6.663e-02  1.409e-01  2.390e-01 
 3.837e-02  2.267e+02  5.953e+11  1.230e+07  6.685e-02  1.382e-01  2.278e-01  6.685e-02  1.382e-01  2.278e-01 
 3.912e-02  2.252e+02  5.934e+11  1.222e+07  6.483e-02  1.390e-01  2.404e-01  6.483e-02  1.390e-01  2.404e-01 
 3.986e-02  2.238e+02  5.928e+11  1.213e+07  6.703e-02  1.393e-01  2.312e-01  6.703e-02  1.393e-01  2.312e-01 
 4.060e-02  2.223e+02  5.907e+11  1.205e+07  6.387e-02  1.391e-01  2.459e-01  6.387e-02  1.391e-01  2.459e-01 
 4.134e-02  2.209e+02  5.903e+11  1.196e+07  6.563e-02  1.379e-01  2.324e-01  6.563e-02  1.379e-01  2.324e-01 
 4.208e-02  2.195e+02  5.881e+11  1.188e+07  6.734e-02  1.393e-01  2.300e-01  6.734e-02  1.393e-01  2.300e-01 
 4.281e-02  2.182e+02  5.875e+11  1.180e+07  6.602e-02  1.383e-01  2.323e-01  6.602e-02  1.383e-01  2.323e-01 
 4.355e-02  2.168e+02  5.856e+11  1.172e+07  6.442e-02  1.368e-01  2.340e-01  6.442e-02  1.368e-01  2.340e-01 
 4.428e-02  2.155e+02  5.852e+11  1.164e+07  6.784e-02  1.371e-01  2.200e-01  6.784e-02  1.371e-01  2.200e-01 
 4.502e-02  2.142e+02  5.834e+11  1.156e+07  6.495e-02  1.374e-01  2.339e-01  6.495e-02  1.374e-01  2.339e-01 
 4.575e-02  2.130e+02  5.815e+11  1.149e+07  6.321e-02  1.378e-01  2.446e-01  6.321e-02  1.378e-01  2.446e-01 
 4.647e-02  2.117e+02  5.810e+11  1.141e+07  6.385e-02  1.360e-01  2.336e-01  6.385e-02  1.360e-01  2.336e-01 
 4.720e-02  2.105e+02  5.792e+11  1.134e+07  6.345e-02  1.381e-01  2.444e-01  6.345e-02  1.381e-01  2.444e-01 
 4.793e-02  2.093e+02  5.786e+11  1.127e+07  6.397e-02  1.359e-01  2.324e-01  6.397e-02  1.359e-01  2.324e-01 
 4.865e-02  2.081e+02  5.769e+11  1.120e+07  6.348e-02  1.395e-01  2.502e-01  6.348e-02  1.395e-01  2.502e-01 
 4.938e-02  2.070e+02  5.769e+11  1.113e+07  6.344e-02  1.355e-01  2.337e-01  6.344e-02  1.355e-01  2.337e-01 
 5.010e-02  2.058e+02  5.752e+11  1.106e+07  6.160e-02  1.384e-01  2.568e-01  6.160e-02  1.384e-01  2.568e-01 
 5.082e-02  2.047e+02  5.748e+11  1.100e+07  6.280e-02  1.354e-01  2.368e-01  6.280e-02  1.354e-01  2.368e-01 
 5.154e-02  2.036e+02  5.732e+11  1.093e+07  6.156e-02  1.374e-01  2.523e-01  6.156e-02  1.374e-01  2.523e-01 
 5.226e-02  2.025e+02  5.729e+11  1.087e+07  6.203e-02  1.356e-01  2.416e-01  6.203e-02  1.356e-01  2.416e-01 
 5.298e-02  2.015e+02  5.710e+11  1.081e+07  6.202e-02  1.358e-01  2.427e-01  6.202e-02  1.358e-01  2.427e-01 
 5.369e-02  2.004e+02  5.706e+11  1.074e+07  6.244e-02  1.354e-01  2.385e-01  6.244e-02  1.354e-01  2.385e-01 
 5.441e-02  1.994e+02  5.692e+11  1.068e+07  6.174e-02  1.369e-01  2.493e-01  6.174e-02  1.369e-01  2.493e-01 
 5.512e-02  1.983e+02  5.689e+11  1.062e+07  6.034e-02  1.343e-01  2.460e-01  6.034e-02  1.343e-01  2.460e-01 
 5.584e-02  1.973e+02  5.675e+11  1.056e+07  7.036e-02  1.406e-01  2.233e-01  7.036e-02  1.406e-01  2.233e-01 
 5.655e-02  1.964e+02  5.661e+11  1.051e+07  7.107e-02  1.422e-01  2.261e-01  7.107e-02  1.422e-01  2.261e-01 
 5.726e-02  1.954e+02  5.658e+11  1.045e+07  7.154e-02  1.415e-01  2.220e-01  7.154e-02  1.415e-01  2.220e-01 
 5.797e-02  1.944e+02  5.642e+11  1.039e+07  6.963e-02  1.418e-01  2.302e-01  6.963e-02  1.418e-01  2.302e-01 
 5.868e-02  1.935e+02  5.639e+11  1.034e+07  6.897e-02  1.399e-01  2.262e-01  6.897e-02  1.399e-01  2.262e-01 
 5.939e-02  1.925e+02  5.627e+11  1.028e+07  6.817e-02  1.408e-01  2.326e-01  6.817e-02  1.408e-01  2.326e-01 
 6.012e-02  1.916e+02  5.626e+11  1.023e+07  6.879e-02  1.404e-01  2.289e-01  6.879e-02  1.404e-01  2.289e-01 
 6.084e-02  1.907e+02  5.613e+11  1.018e+07  6.913e-02  1.400e-01  2.259e-01  6.913e-02  1.400e-01  2.259e-01 
 6.156e-02  1.898e+02  5.611e+11  1.012e+07  6.033e-02  1.347e-01  2.482e-01  6.033e-02  1.347e-01  2.482e-01 
 6.227e-02  1.889e+02  5.599e+11  1.007e+07  6.740e-02  1.382e-01  2.264e-01  6.740e-02  1.382e-01  2.264e-01 
 6.298e-02  1.880e+02  5.598e+11  1.002e+07  6.948e-02  1.395e-01  2.230e-01  6.948e-02  1.395e-01  2.230e-01 
 6.368e-02  1.872e+02  5.586e+11  9.973e+06  6.807e-02  1.394e-01  2.283e-01  6.807e-02  1.394e-01  2.283e-01 
 6.439e-02  1.864e+02  5.584e+11  9.922e+06  6.745e-02  1.396e-01  2.315e-01  6.745e-02  1.396e-01  2.315e-01 
 6.509e-02  1.855e+02  5.573e+11  9.876e+06  6.823e-02  1.398e-01  2.291e-01  6.823e-02  1.398e-01  2.291e-01 
 6.579e-02  1.847e+02  5.571e+11  9.827e+06  6.703e-02  1.361e-01  2.204e-01  6.703e-02  1.361e-01  2.204e-01 
 6.650e-02  1.839e+02  5.561e+11  9.782e+06  6.511e-02  1.392e-01  2.411e-01  6.511e-02  1.392e-01  2.411e-01 
 6.720e-02  1.831e+02  5.550e+11  9.735e+06  6.487e-02  1.378e-01  2.368e-01  6.487e-02  1.378e-01  2.368e-01 
 6.790e-02  1.823e+02  5.547e+11  9.690e+06  6.865e-02  1.384e-01  2.223e-01  6.865e-02  1.384e-01  2.223e-01 
 6.860e-02  1.816e+02  5.537e+11  9.647e+06  6.426e-02  1.376e-01  2.389e-01  6.426e-02  1.376e-01  2.389e-01 
 6.929e-02  1.808e+02  5.536e+11  9.602e+06  6.645e-02  1.378e-01  2.293e-01  6.645e-02  1.378e-01  2.293e-01 
 6.999e-02  1.801e+02  5.528e+11  9.561e+06  6.486e-02  1.362e-01  2.304e-01  6.486e-02  1.362e-01  2.304e-01 
 7.068e-02  1.794e+02  5.528e+11  9.517e+06  6.610e-02  1.387e-01  2.344e-01  6.610e-02  1.387e-01  2.344e-01 
 7.138e-02  1.786e+02  5.519e+11  9.477e+06  6.271e-02  1.369e-01  2.441e-01  6.271e-02  1.369e-01  2.441e-01 
 7.207e-02  1.779e+02  5.517e+11  9.436e+06  6.517e-02  1.369e-01  2.318e-01  6.517e-02  1.369e-01  2.318e-01 
 7.276e-02  1.772e+02  5.508e+11  9.397e+06  6.404e-02  1.365e-01  2.354e-01  6.404e-02  1.365e-01  2.354e-01 
 7.345e-02  1.765e+02  5.508e+11  9.356e+06  6.357e-02  1.348e-01  2.310e-01  6.357e-02  1.348e-01  2.310e-01 
 7.414e-02  1.758e+02  5.501e+11  9.318e+06  6.390e-02  1.356e-01  2.325e-01  6.390e-02  1.356e-01  2.325e-01 
 7.483e-02  1.752e+02  5.500e+11  9.279e+06  6.202e-02  1.346e-01  2.382e-01  6.202e-02  1.346e-01  2.382e-01 
 7.552e-02  1.745e+02  5.493e+11  9.243e+06  6.170e-02  1.365e-01  2.486e-01  6.170e-02  1.365e-01  2.486e-01 
 7.621e-02  1.739e+02  5.493e+11  9.204e+06  6.063e-02  1.352e-01  2.491e-01  6.063e-02  1.352e-01  2.491e-01 
 7.690e-02  1.732e+02  5.489e+11  9.169e+06  6.201e-02  1.347e-01  2.390e-01  6.201e-02  1.347e-01  2.390e-01 
 7.758e-02  1.726e+02  5.489e+11  9.132e+06  6.424e-02  1.336e-01  2.232e-01  6.424e-02  1.336e-01  2.232e-01 
 7.827e-02  1.720e+02  5.481e+11  9.098e+06  6.217e-02  1.346e-01  2.373e-01  6.217e-02  1.346e-01  2.373e-01 
 7.896e-02  1.713e+02  5.481e+11  9.062e+06  6.173e-02  1.333e-01  2.343e-01  6.173e-02  1.333e-01  2.343e-01 
 7.964e-02  1.707e+02  5.482e+11  9.028e+06  6.292e-02  1.339e-01  2.310e-01  6.292e-02  1.339e-01  2.310e-01 
 8.033e-02  1.701e+02  5.474e+11  8.995e+06  6.166e-02  1.325e-01  2.316e-01  6.166e-02  1.325e-01  2.316e-01 
 8.101e-02  1.695e+02  5.474e+11  8.961e+06  6.212e-02  1.312e-01  2.238e-01  6.212e-02  1.312e-01  2.238e-01 
 8.169e-02  1.689e+02  5.467e+11  8.929e+06  6.275e-02  1.322e-01  2.249e-01  6.275e-02  1.322e-01  2.249e-01 
 8.238e-02  1.684e+02  5.469e+11  8.895e+06  6.313e-02  1.310e-01  2.185e-01  6.313e-02  1.310e-01  2.185e-01 
 8.306e-02  1.678e+02  5.462e+11  8.864e+06  6.170e-02  1.317e-01  2.278e-01  6.170e-02  1.317e-01  2.278e-01 
 8.374e-02  1.672e+02  5.462e+11  8.831e+06  5.996e-02  1.308e-01  2.333e-01  5.996e-02  1.308e-01  2.333e-01 
 8.443e-02  1.667e+02  5.454e+11  8.801e+06  6.084e-02  1.314e-01  2.311e-01  6.084e-02  1.314e-01  2.311e-01 
 8.511e-02  1.661e+02  5.455e+11  8.769e+06  6.103e-02  1.310e-01  2.284e-01  6.103e-02  1.310e-01  2.284e-01 
 8.579e-02  1.656e+02  5.449e+11  8.739e+06  6.133e-02  1.317e-01  2.299e-01  6.133e-02  1.317e-01  2.299e-01 
 8.647e-02  1.650e+02  5.450e+11  8.708e+06  6.008e-02  1.304e-01  2.310e-01  6.008e-02  1.304e-01  2.310e-01 
 8.716e-02  1.645e+02  5.444e+11  8.680e+06  6.057e-02  1.321e-01  2.358e-01  6.057e-02  1.321e-01  2.358e-01 
 8.784e-02  1.640e+02  5.445e+11  8.649e+06  5.917e-02  1.299e-01  2.342e-01  5.917e-02  1.299e-01  2.342e-01 
 8.852e-02  1.635e+02  5.438e+11  8.622e+06  5.952e-02  1.309e-01  2.366e-01  5.952e-02  1.309e-01  2.366e-01 
 8.920e-02  1.629e+02  5.440e+11  8.592e+06  5.953e-02  1.306e-01  2.353e-01  5.953e-02  1.306e-01  2.353e-01 
 8.988e-02  1.624e+02  5.432e+11  8.565e+06  5.963e-02  1.310e-01  2.362e-01  5.963e-02  1.310e-01  2.362e-01 
 9.056e-02  1.619e+02  5.434e+11  8.536e+06  5.933e-02  1.301e-01  2.341e-01  5.933e-02  1.301e-01  2.341e-01 
 9.124e-02  1.614e+02  5.428e+11  8.509e+06  5.948e-02  1.304e-01  2.347e-01  5.948e-02  1.304e-01  2.347e-01 
 9.192e-02  1.610e+02  5.434e+11  8.481e+06  5.845e-02  1.296e-01  2.372e-01  5.845e-02  1.296e-01  2.372e-01 
 9.259e-02  1.605e+02  5.438e+11  8.456e+06  6.025e-02  1.267e-01  2.149e-01  6.025e-02  1.267e-01  2.149e-01 
 9.327e-02  1.600e+02  5.432e+11  8.430e+06  6.057e-02  1.274e-01  2.164e-01  6.057e-02  1.274e-01  2.164e-01 
 9.395e-02  1.595e+02  5.435e+11  8.404e+06  6.061e-02  1.271e-01  2.149e-01  6.061e-02  1.271e-01  2.149e-01 
 9.463e-02  1.591e+02  5.429e+11  8.379e+06  5.982e-02  1.281e-01  2.228e-01  5.982e-02  1.281e-01  2.228e-01 
 9.530e-02  1.586e+02  5.431e+11  8.353e+06  5.932e-02  1.266e-01  2.194e-01  5.932e-02  1.266e-01  2.194e-01 
 9.598e-02  1.582e+02  5.425e+11  8.329e+06  5.953e-02  1.273e-01  2.209e-01  5.953e-02  1.273e-01  2.209e-01 
 9.666e-02  1.577e+02  5.428e+11  8.303e+06  5.867e-02  1.262e-01  2.210e-01  5.867e-02  1.262e-01  2.210e-01 
 9.734e-02  1.573e+02  5.421e+11  8.280e+06  5.805e-02  1.277e-01  2.311e-01  5.805e-02  1.277e-01  2.311e-01 
 9.801e-02  1.568e+02  5.423e+11  8.255e+06  5.940e-02  1.255e-01  2.144e-01  5.940e-02  1.255e-01  2.144e-01 
 9.869e-02  1.564e+02  5.419e+11  8.232e+06  5.938e-02  1.266e-01  2.189e-01  5.938e-02  1.266e-01  2.189e-01 
 9.936e-02  1.560e+02  5.420e+11  8.208e+06  5.939e-02  1.249e-01  2.123e-01  5.939e-02  1.249e-01  2.123e-01 
 1.000e-01  1.556e+02  5.415e+11  8.186e+06  5.830e-02  1.282e-01  2.317e-01  5.830e-02  1.282e-01  2.317e-01 
 1.007e-01  1.551e+02  5.417e+11  8.162e+06  5.764e-02  1.250e-01  2.216e-01  5.764e-02  1.250e-01  2.216e-01 
 1.014e-01  1.547e+02  5.413e+11  8.141e+06  5.739e-02  1.275e-01  2.341e-01  5.739e-02  1.275e-01  2.341e-01 
 1.021e-01  1.543e+02  5.416e+11  8.117e+06  5.759e-02  1.246e-01  2.203e-01  5.759e-02  1.246e-01  2.203e-01 
 1.027e-01  1.539e+02  5.410e+11  8.097e+06  5.798e-02  1.258e-01  2.231e-01  5.798e-02  1.258e-01  2.231e-01 
 1.034e-01  1.535e+02  5.414e+11  8.074e+06  5.688e-02  1.245e-01  2.236e-01  5.688e-02  1.245e-01  2.236e-01 
 1.041e-01  1.531e+02  5.409e+11  8.053e+06  5.702e-02  1.266e-01  2.323e-01  5.702e-02  1.266e-01  2.323e-01 
 1.047e-01  1.528e+02  5.412e+11  8.032e+06  5.713e-02  1.233e-01  2.171e-01  5.713e-02  1.233e-01  2.171e-01 
 1.054e-01  1.524e+02  5.409e+11  8.012e+06  5.606e-02  1.260e-01  2.355e-01  5.606e-02  1.260e-01  2.355e-01 
 1.061e-01  1.520e+02  5.412e+11  7.991e+06  5.623e-02  1.228e-01  2.197e-01  5.623e-02  1.228e-01  2.197e-01 
 1.068e-01  1.516e+02  5.415e+11  7.971e+06  5.703e-02  1.227e-01  2.152e-01  5.703e-02  1.227e-01  2.152e-01 
 1.074e-01  1.513e+02  5.415e+11  7.953e+06  5.717e-02  1.230e-01  2.158e-01  5.717e-02  1.230e-01  2.158e-01 
 1.081e-01  1.509e+02  5.418e+11  7.932e+06  5.728e-02  1.219e-01  2.106e-01  5.728e-02  1.219e-01  2.106e-01 
 1.088e-01  1.505e+02  5.414e+11  7.913e+06  5.727e-02  1.231e-01  2.154e-01  5.727e-02  1.231e-01  2.154e-01 
 1.094e-01  1.502e+02  5.417e+11  7.893e+06  5.746e-02  1.209e-01  2.054e-01  5.746e-02  1.209e-01  2.054e-01 
 1.101e-01  1.498e+02  5.412e+11  7.876e+06  5.626e-02  1.226e-01  2.190e-01  5.626e-02  1.226e-01  2.190e-01 
 1.108e-01  1.495e+02  5.416e+11  7.856e+06  5.614e-02  1.220e-01  2.169e-01  5.614e-02  1.220e-01  2.169e-01 
 1.114e-01  1.492e+02  5.414e+11  7.838e+06  5.621e-02  1.223e-01  2.179e-01  5.621e-02  1.223e-01  2.179e-01 
 1.121e-01  1.488e+02  5.419e+11  7.819e+06  5.647e-02  1.208e-01  2.099e-01  5.647e-02  1.208e-01  2.099e-01 
 1.128e-01  1.485e+02  5.418e+11  7.803e+06  5.661e-02  1.214e-01  2.119e-01  5.661e-02  1.214e-01  2.119e-01 
 1.134e-01  1.482e+02  5.422e+11  7.784e+06  5.527e-02  1.215e-01  2.198e-01  5.527e-02  1.215e-01  2.198e-01 
 1.141e-01  1.478e+02  5.419e+11  7.768e+06  5.547e-02  1.222e-01  2.219e-01  5.547e-02  1.222e-01  2.219e-01 
 1.147e-01  1.475e+02  5.423e+11  7.750e+06  5.587e-02  1.196e-01  2.083e-01  5.587e-02  1.196e-01  2.083e-01 
 1.154e-01  1.472e+02  5.419e+11  7.734e+06  5.585e-02  1.211e-01  2.146e-01  5.585e-02  1.211e-01  2.146e-01 
 1.161e-01  1.469e+02  5.423e+11  7.717e+06  5.524e-02  1.199e-01  2.130e-01  5.524e-02  1.199e-01  2.130e-01 
 1.167e-01  1.466e+02  5.421e+11  7.701e+06  5.503e-02  1.212e-01  2.199e-01  5.503e-02  1.212e-01  2.199e-01 
 1.174e-01  1.463e+02  5.426e+11  7.683e+06  5.422e-02  1.205e-01  2.214e-01  5.422e-02  1.205e-01  2.214e-01 
 1.180e-01  1.460e+02  5.425e+11  7.668e+06  6.459e-02  1.268e-01  1.979e-01  6.459e-02  1.268e-01  1.979e-01 
 1.187e-01  1.457e+02  5.430e+11  7.652e+06  5.427e-02  1.187e-01  2.130e-01  5.427e-02  1.187e-01  2.130e-01 
 1.194e-01  1.454e+02  5.434e+11  7.637e+06  5.492e-02  1.171e-01  2.026e-01  5.492e-02  1.171e-01  2.026e-01 
 1.200e-01  1.451e+02  5.433e+11  7.622e+06  5.506e-02  1.178e-01  2.049e-01  5.506e-02  1.178e-01  2.049e-01 
 1.207e-01  1.448e+02  5.437e+11  7.606e+06  5.479e-02  1.166e-01  2.014e-01  5.479e-02  1.166e-01  2.014e-01 
 1.213e-01  1.445e+02  5.434e+11  7.592e+06  5.517e-02  1.178e-01  2.042e-01  5.517e-02  1.178e-01  2.042e-01 
 1.220e-01  1.442e+02  5.440e+11  7.576e+06  5.467e-02  1.162e-01  2.002e-01  5.467e-02  1.162e-01  2.002e-01 
 1.226e-01  1.439e+02  5.437e+11  7.562e+06  5.397e-02  1.180e-01  2.118e-01  5.397e-02  1.180e-01  2.118e-01 
 1.233e-01  1.436e+02  5.442e+11  7.547e+06  5.318e-02  1.178e-01  2.156e-01  5.318e-02  1.178e-01  2.156e-01 
 1.239e-01  1.434e+02  5.440e+11  7.534e+06  5.321e-02  1.191e-01  2.212e-01  5.321e-02  1.191e-01  2.212e-01 
 1.246e-01  1.431e+02  5.450e+11  7.519e+06  5.343e-02  1.149e-01  2.013e-01  5.343e-02  1.149e-01  2.013e-01 
 1.253e-01  1.428e+02  5.447e+11  7.506e+06  5.326e-02  1.182e-01  2.170e-01  5.326e-02  1.182e-01  2.170e-01 
 1.259e-01  1.426e+02  5.453e+11  7.491e+06  5.424e-02  1.154e-01  1.991e-01  5.424e-02  1.154e-01  1.991e-01 
 1.266e-01  1.423e+02  5.451e+11  7.478e+06  5.413e-02  1.165e-01  2.045e-01  5.413e-02  1.165e-01  2.045e-01 
 1.272e-01  1.421e+02  5.456e+11  7.464e+06  5.260e-02  1.160e-01  2.107e-01  5.260e-02  1.160e-01  2.107e-01 
 1.279e-01  1.418e+02  5.454e+11  7.452e+06  5.278e-02  1.166e-01  2.127e-01  5.278e-02  1.166e-01  2.127e-01 
 1.285e-01  1.415e+02  5.460e+11  7.438e+06  5.260e-02  1.159e-01  2.103e-01  5.260e-02  1.159e-01  2.103e-01 
 1.292e-01  1.413e+02  5.457e+11  7.425e+06  5.267e-02  1.164e-01  2.120e-01  5.267e-02  1.164e-01  2.120e-01 
 1.298e-01  1.410e+02  5.463e+11  7.412e+06  5.190e-02  1.157e-01  2.137e-01  5.190e-02  1.157e-01  2.137e-01 
 1.305e-01  1.408e+02  5.462e+11  7.400e+06  5.215e-02  1.167e-01  2.170e-01  5.215e-02  1.167e-01  2.170e-01 
 1.311e-01  1.406e+02  5.467e+11  7.387e+06  5.156e-02  1.147e-01  2.114e-01  5.156e-02  1.147e-01  2.114e-01 
 1.318e-01  1.403e+02  5.466e+11  7.376e+06  5.149e-02  1.166e-01  2.206e-01  5.149e-02  1.166e-01  2.206e-01 
 1.324e-01  1.401e+02  5.472e+11  7.363e+06  6.057e-02  1.196e-01  1.879e-01  6.057e-02  1.196e-01  1.879e-01 
 1.330e-01  1.399e+02  5.477e+11  7.352e+06  5.228e-02  1.134e-01  2.010e-01  5.228e-02  1.134e-01  2.010e-01 
 1.337e-01  1.396e+02  5.476e+11  7.341e+06  5.104e-02  1.138e-01  2.103e-01  5.104e-02  1.138e-01  2.103e-01 
 1.343e-01  1.394e+02  5.482e+11  7.328e+06  6.017e-02  1.186e-01  1.859e-01  6.017e-02  1.186e-01  1.859e-01 
 1.350e-01  1.392e+02  5.481e+11  7.318e+06  6.039e-02  1.191e-01  1.869e-01  6.039e-02  1.191e-01  1.869e-01 
 1.356e-01  1.389e+02  5.488e+11  7.306e+06  5.109e-02  1.119e-01  2.013e-01  5.109e-02  1.119e-01  2.013e-01 
 1.363e-01  1.387e+02  5.485e+11  7.295e+06  6.032e-02  1.189e-01  1.864e-01  6.032e-02  1.189e-01  1.864e-01 
 1.369e-01  1.385e+02  5.491e+11  7.284e+06  5.990e-02  1.177e-01  1.840e-01  5.990e-02  1.177e-01  1.840e-01 
