 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.750e-02  1.841e+01  1.364e+11  4.263e+05  8.198e-02  1.410e-01  2.146e-01  8.198e-02  1.410e-01  2.146e-01 
 1.889e-02  1.836e+01  1.361e+11  4.246e+05  8.235e-02  1.420e-01  2.167e-01  8.235e-02  1.420e-01  2.167e-01 
 2.019e-02  1.832e+01  1.360e+11  4.232e+05  9.960e-02  1.586e-01  2.214e-01  9.960e-02  1.586e-01  2.214e-01 
 2.145e-02  1.828e+01  1.359e+11  4.219e+05  9.897e-02  1.573e-01  2.192e-01  9.897e-02  1.573e-01  2.192e-01 
 2.267e-02  1.824e+01  1.358e+11  4.206e+05  9.923e-02  1.579e-01  2.201e-01  9.923e-02  1.579e-01  2.201e-01 
 2.389e-02  1.820e+01  1.358e+11  4.195e+05  1.007e-01  1.607e-01  2.248e-01  1.007e-01  1.607e-01  2.248e-01 
 2.510e-02  1.816e+01  1.357e+11  4.184e+05  9.956e-02  1.606e-01  2.272e-01  9.956e-02  1.606e-01  2.272e-01 
 2.630e-02  1.812e+01  1.357e+11  4.173e+05  9.946e-02  1.596e-01  2.247e-01  9.946e-02  1.596e-01  2.247e-01 
 2.751e-02  1.808e+01  1.356e+11  4.162e+05  9.946e-02  1.604e-01  2.267e-01  9.946e-02  1.604e-01  2.267e-01 
 2.871e-02  1.804e+01  1.356e+11  4.151e+05  9.815e-02  1.571e-01  2.206e-01  9.815e-02  1.571e-01  2.206e-01 
 2.992e-02  1.800e+01  1.355e+11  4.140e+05  9.581e-02  1.526e-01  2.129e-01  9.581e-02  1.526e-01  2.129e-01 
 3.112e-02  1.796e+01  1.355e+11  4.130e+05  9.475e-02  1.504e-01  2.093e-01  9.475e-02  1.504e-01  2.093e-01 
 3.232e-02  1.792e+01  1.354e+11  4.119e+05  9.539e-02  1.517e-01  2.114e-01  9.539e-02  1.517e-01  2.114e-01 
 3.353e-02  1.789e+01  1.354e+11  4.109e+05  9.815e-02  1.595e-01  2.274e-01  9.815e-02  1.595e-01  2.274e-01 
 3.473e-02  1.785e+01  1.354e+11  4.098e+05  9.824e-02  1.600e-01  2.287e-01  9.824e-02  1.600e-01  2.287e-01 
 3.593e-02  1.781e+01  1.353e+11  4.088e+05  9.811e-02  1.567e-01  2.196e-01  9.811e-02  1.567e-01  2.196e-01 
 3.714e-02  1.777e+01  1.353e+11  4.078e+05  9.682e-02  1.566e-01  2.224e-01  9.682e-02  1.566e-01  2.224e-01 
 3.834e-02  1.773e+01  1.352e+11  4.067e+05  9.744e-02  1.579e-01  2.244e-01  9.744e-02  1.579e-01  2.244e-01 
 3.954e-02  1.770e+01  1.352e+11  4.057e+05  9.871e-02  1.584e-01  2.230e-01  9.871e-02  1.584e-01  2.230e-01 
 4.074e-02  1.766e+01  1.352e+11  4.047e+05  9.793e-02  1.568e-01  2.203e-01  9.793e-02  1.568e-01  2.203e-01 
 4.194e-02  1.762e+01  1.351e+11  4.037e+05  9.719e-02  1.556e-01  2.184e-01  9.719e-02  1.556e-01  2.184e-01 
 4.314e-02  1.758e+01  1.351e+11  4.027e+05  9.779e-02  1.582e-01  2.247e-01  9.779e-02  1.582e-01  2.247e-01 
 4.435e-02  1.755e+01  1.350e+11  4.017e+05  9.750e-02  1.554e-01  2.171e-01  9.750e-02  1.554e-01  2.171e-01 
 4.555e-02  1.751e+01  1.350e+11  4.007e+05  9.808e-02  1.572e-01  2.210e-01  9.808e-02  1.572e-01  2.210e-01 
 4.675e-02  1.747e+01  1.350e+11  3.997e+05  9.697e-02  1.550e-01  2.173e-01  9.697e-02  1.550e-01  2.173e-01 
 4.795e-02  1.744e+01  1.349e+11  3.987e+05  9.835e-02  1.576e-01  2.216e-01  9.835e-02  1.576e-01  2.216e-01 
 4.915e-02  1.740e+01  1.349e+11  3.977e+05  9.470e-02  1.523e-01  2.150e-01  9.470e-02  1.523e-01  2.150e-01 
 5.035e-02  1.736e+01  1.348e+11  3.967e+05  9.254e-02  1.491e-01  2.106e-01  9.254e-02  1.491e-01  2.106e-01 
 5.154e-02  1.733e+01  1.348e+11  3.958e+05  9.672e-02  1.558e-01  2.201e-01  9.672e-02  1.558e-01  2.201e-01 
 5.274e-02  1.729e+01  1.348e+11  3.948e+05  9.224e-02  1.486e-01  2.100e-01  9.224e-02  1.486e-01  2.100e-01 
 5.394e-02  1.725e+01  1.347e+11  3.938e+05  9.792e-02  1.565e-01  2.194e-01  9.792e-02  1.565e-01  2.194e-01 
 5.514e-02  1.722e+01  1.347e+11  3.929e+05  9.365e-02  1.493e-01  2.089e-01  9.365e-02  1.493e-01  2.089e-01 
 5.634e-02  1.718e+01  1.347e+11  3.919e+05  9.220e-02  1.483e-01  2.092e-01  9.220e-02  1.483e-01  2.092e-01 
 5.755e-02  1.715e+01  1.346e+11  3.909e+05  9.214e-02  1.491e-01  2.117e-01  9.214e-02  1.491e-01  2.117e-01 
 5.875e-02  1.711e+01  1.346e+11  3.900e+05  9.088e-02  1.460e-01  2.058e-01  9.088e-02  1.460e-01  2.058e-01 
 5.995e-02  1.707e+01  1.345e+11  3.890e+05  9.128e-02  1.467e-01  2.070e-01  9.128e-02  1.467e-01  2.070e-01 
 6.114e-02  1.704e+01  1.345e+11  3.881e+05  9.346e-02  1.528e-01  2.196e-01  9.346e-02  1.528e-01  2.196e-01 
 6.234e-02  1.700e+01  1.344e+11  3.872e+05  9.088e-02  1.476e-01  2.106e-01  9.088e-02  1.476e-01  2.106e-01 
 6.354e-02  1.697e+01  1.344e+11  3.862e+05  9.091e-02  1.464e-01  2.068e-01  9.091e-02  1.464e-01  2.068e-01 
 6.473e-02  1.693e+01  1.344e+11  3.853e+05  9.476e-02  1.553e-01  2.237e-01  9.476e-02  1.553e-01  2.237e-01 
 6.593e-02  1.690e+01  1.343e+11  3.844e+05  9.548e-02  1.542e-01  2.185e-01  9.548e-02  1.542e-01  2.185e-01 
 6.712e-02  1.686e+01  1.343e+11  3.835e+05  9.092e-02  1.447e-01  2.020e-01  9.092e-02  1.447e-01  2.020e-01 
 6.832e-02  1.683e+01  1.342e+11  3.825e+05  9.498e-02  1.538e-01  2.188e-01  9.498e-02  1.538e-01  2.188e-01 
 6.952e-02  1.679e+01  1.342e+11  3.816e+05  8.963e-02  1.437e-01  2.022e-01  8.963e-02  1.437e-01  2.022e-01 
 7.071e-02  1.676e+01  1.341e+11  3.807e+05  9.047e-02  1.453e-01  2.049e-01  9.047e-02  1.453e-01  2.049e-01 
 7.190e-02  1.673e+01  1.341e+11  3.798e+05  9.244e-02  1.508e-01  2.160e-01  9.244e-02  1.508e-01  2.160e-01 
 7.310e-02  1.669e+01  1.340e+11  3.789e+05  8.979e-02  1.449e-01  2.052e-01  8.979e-02  1.449e-01  2.052e-01 
 7.429e-02  1.666e+01  1.340e+11  3.780e+05  8.939e-02  1.440e-01  2.036e-01  8.939e-02  1.440e-01  2.036e-01 
 7.549e-02  1.662e+01  1.339e+11  3.771e+05  9.377e-02  1.526e-01  2.181e-01  9.377e-02  1.526e-01  2.181e-01 
 7.668e-02  1.659e+01  1.339e+11  3.762e+05  8.991e-02  1.441e-01  2.027e-01  8.991e-02  1.441e-01  2.027e-01 
 7.787e-02  1.656e+01  1.338e+11  3.754e+05  9.033e-02  1.456e-01  2.061e-01  9.033e-02  1.456e-01  2.061e-01 
 7.906e-02  1.652e+01  1.338e+11  3.745e+05  9.140e-02  1.505e-01  2.178e-01  9.140e-02  1.505e-01  2.178e-01 
 8.026e-02  1.649e+01  1.337e+11  3.736e+05  8.897e-02  1.455e-01  2.091e-01  8.897e-02  1.455e-01  2.091e-01 
 8.144e-02  1.645e+01  1.337e+11  3.727e+05  8.930e-02  1.443e-01  2.047e-01  8.930e-02  1.443e-01  2.047e-01 
 8.263e-02  1.642e+01  1.336e+11  3.719e+05  8.861e-02  1.447e-01  2.077e-01  8.861e-02  1.447e-01  2.077e-01 
 8.382e-02  1.639e+01  1.335e+11  3.710e+05  8.927e-02  1.426e-01  1.998e-01  8.927e-02  1.426e-01  1.998e-01 
 8.501e-02  1.636e+01  1.335e+11  3.701e+05  8.977e-02  1.454e-01  2.070e-01  8.977e-02  1.454e-01  2.070e-01 
 8.620e-02  1.632e+01  1.334e+11  3.693e+05  8.857e-02  1.429e-01  2.023e-01  8.857e-02  1.429e-01  2.023e-01 
 8.739e-02  1.629e+01  1.334e+11  3.684e+05  8.994e-02  1.459e-01  2.079e-01  8.994e-02  1.459e-01  2.079e-01 
 8.858e-02  1.626e+01  1.333e+11  3.676e+05  8.825e-02  1.432e-01  2.041e-01  8.825e-02  1.432e-01  2.041e-01 
 8.977e-02  1.622e+01  1.333e+11  3.667e+05  8.826e-02  1.442e-01  2.070e-01  8.826e-02  1.442e-01  2.070e-01 
 9.095e-02  1.619e+01  1.332e+11  3.659e+05  9.163e-02  1.498e-01  2.152e-01  9.163e-02  1.498e-01  2.152e-01 
 9.214e-02  1.616e+01  1.331e+11  3.650e+05  8.804e-02  1.426e-01  2.030e-01  8.804e-02  1.426e-01  2.030e-01 
 9.333e-02  1.613e+01  1.331e+11  3.642e+05  8.670e-02  1.407e-01  2.007e-01  8.670e-02  1.407e-01  2.007e-01 
 9.451e-02  1.609e+01  1.330e+11  3.634e+05  8.758e-02  1.430e-01  2.053e-01  8.758e-02  1.430e-01  2.053e-01 
 9.569e-02  1.606e+01  1.329e+11  3.625e+05  9.136e-02  1.502e-01  2.172e-01  9.136e-02  1.502e-01  2.172e-01 
 9.687e-02  1.603e+01  1.329e+11  3.617e+05  8.933e-02  1.460e-01  2.098e-01  8.933e-02  1.460e-01  2.098e-01 
 9.805e-02  1.600e+01  1.328e+11  3.609e+05  8.691e-02  1.416e-01  2.026e-01  8.691e-02  1.416e-01  2.026e-01 
 9.924e-02  1.597e+01  1.327e+11  3.601e+05  8.644e-02  1.402e-01  1.997e-01  8.644e-02  1.402e-01  1.997e-01 
 1.004e-01  1.594e+01  1.327e+11  3.593e+05  8.777e-02  1.445e-01  2.094e-01  8.777e-02  1.445e-01  2.094e-01 
 1.016e-01  1.590e+01  1.326e+11  3.585e+05  8.711e-02  1.401e-01  1.980e-01  8.711e-02  1.401e-01  1.980e-01 
 1.028e-01  1.587e+01  1.325e+11  3.577e+05  9.027e-02  1.496e-01  2.182e-01  9.027e-02  1.496e-01  2.182e-01 
 1.039e-01  1.584e+01  1.325e+11  3.569e+05  8.555e-02  1.396e-01  2.003e-01  8.555e-02  1.396e-01  2.003e-01 
 1.051e-01  1.581e+01  1.324e+11  3.561e+05  8.582e-02  1.401e-01  2.011e-01  8.582e-02  1.401e-01  2.011e-01 
 1.063e-01  1.578e+01  1.324e+11  3.553e+05  8.734e-02  1.420e-01  2.029e-01  8.734e-02  1.420e-01  2.029e-01 
 1.075e-01  1.575e+01  1.323e+11  3.545e+05  8.700e-02  1.423e-01  2.048e-01  8.700e-02  1.423e-01  2.048e-01 
 1.086e-01  1.572e+01  1.323e+11  3.538e+05  8.650e-02  1.417e-01  2.041e-01  8.650e-02  1.417e-01  2.041e-01 
 1.098e-01  1.569e+01  1.322e+11  3.530e+05  8.635e-02  1.426e-01  2.073e-01  8.635e-02  1.426e-01  2.073e-01 
 1.110e-01  1.566e+01  1.322e+11  3.523e+05  8.675e-02  1.402e-01  1.991e-01  8.675e-02  1.402e-01  1.991e-01 
 1.122e-01  1.563e+01  1.321e+11  3.515e+05  8.651e-02  1.402e-01  1.997e-01  8.651e-02  1.402e-01  1.997e-01 
 1.133e-01  1.559e+01  1.320e+11  3.507e+05  8.529e-02  1.389e-01  1.988e-01  8.529e-02  1.389e-01  1.988e-01 
 1.145e-01  1.556e+01  1.320e+11  3.500e+05  8.646e-02  1.415e-01  2.035e-01  8.646e-02  1.415e-01  2.035e-01 
 1.157e-01  1.553e+01  1.319e+11  3.492e+05  8.537e-02  1.389e-01  1.988e-01  8.537e-02  1.389e-01  1.988e-01 
 1.168e-01  1.550e+01  1.319e+11  3.485e+05  8.678e-02  1.417e-01  2.033e-01  8.678e-02  1.417e-01  2.033e-01 
 1.180e-01  1.547e+01  1.318e+11  3.477e+05  8.527e-02  1.403e-01  2.031e-01  8.527e-02  1.403e-01  2.031e-01 
 1.192e-01  1.544e+01  1.318e+11  3.470e+05  8.550e-02  1.407e-01  2.037e-01  8.550e-02  1.407e-01  2.037e-01 
 1.203e-01  1.541e+01  1.318e+11  3.463e+05  8.449e-02  1.388e-01  2.005e-01  8.449e-02  1.388e-01  2.005e-01 
 1.215e-01  1.538e+01  1.317e+11  3.456e+05  8.376e-02  1.391e-01  2.036e-01  8.376e-02  1.391e-01  2.036e-01 
 1.227e-01  1.536e+01  1.317e+11  3.448e+05  8.497e-02  1.382e-01  1.977e-01  8.497e-02  1.382e-01  1.977e-01 
 1.238e-01  1.533e+01  1.316e+11  3.441e+05  8.507e-02  1.398e-01  2.020e-01  8.507e-02  1.398e-01  2.020e-01 
 1.250e-01  1.530e+01  1.316e+11  3.434e+05  8.453e-02  1.373e-01  1.959e-01  8.453e-02  1.373e-01  1.959e-01 
 1.262e-01  1.527e+01  1.315e+11  3.427e+05  8.548e-02  1.394e-01  1.998e-01  8.548e-02  1.394e-01  1.998e-01 
 1.273e-01  1.524e+01  1.314e+11  3.420e+05  8.546e-02  1.390e-01  1.986e-01  8.546e-02  1.390e-01  1.986e-01 
 1.285e-01  1.521e+01  1.313e+11  3.412e+05  8.489e-02  1.381e-01  1.976e-01  8.489e-02  1.381e-01  1.976e-01 
 1.296e-01  1.518e+01  1.313e+11  3.405e+05  8.462e-02  1.388e-01  2.003e-01  8.462e-02  1.388e-01  2.003e-01 
 1.308e-01  1.515e+01  1.312e+11  3.398e+05  8.460e-02  1.388e-01  2.002e-01  8.460e-02  1.388e-01  2.002e-01 
 1.319e-01  1.512e+01  1.311e+11  3.391e+05  8.375e-02  1.374e-01  1.983e-01  8.375e-02  1.374e-01  1.983e-01 
 1.331e-01  1.509e+01  1.311e+11  3.384e+05  8.435e-02  1.369e-01  1.952e-01  8.435e-02  1.369e-01  1.952e-01 
 1.343e-01  1.507e+01  1.310e+11  3.377e+05  8.428e-02  1.383e-01  1.998e-01  8.428e-02  1.383e-01  1.998e-01 
 1.354e-01  1.504e+01  1.309e+11  3.371e+05  8.415e-02  1.380e-01  1.992e-01  8.415e-02  1.380e-01  1.992e-01 
 1.366e-01  1.501e+01  1.309e+11  3.364e+05  8.347e-02  1.367e-01  1.969e-01  8.347e-02  1.367e-01  1.969e-01 
 1.377e-01  1.498e+01  1.308e+11  3.357e+05  8.242e-02  1.352e-01  1.950e-01  8.242e-02  1.352e-01  1.950e-01 
 1.389e-01  1.495e+01  1.308e+11  3.350e+05  8.278e-02  1.359e-01  1.961e-01  8.278e-02  1.359e-01  1.961e-01 
 1.400e-01  1.493e+01  1.307e+11  3.343e+05  8.278e-02  1.358e-01  1.959e-01  8.278e-02  1.358e-01  1.959e-01 
 1.412e-01  1.490e+01  1.306e+11  3.337e+05  8.351e-02  1.372e-01  1.983e-01  8.351e-02  1.372e-01  1.983e-01 
 1.423e-01  1.487e+01  1.305e+11  3.330e+05  8.710e-02  1.444e-01  2.110e-01  8.710e-02  1.444e-01  2.110e-01 
 1.434e-01  1.484e+01  1.304e+11  3.323e+05  8.387e-02  1.378e-01  1.991e-01  8.387e-02  1.378e-01  1.991e-01 
 1.446e-01  1.482e+01  1.304e+11  3.317e+05  8.262e-02  1.363e-01  1.978e-01  8.262e-02  1.363e-01  1.978e-01 
 1.457e-01  1.479e+01  1.303e+11  3.310e+05  8.192e-02  1.362e-01  1.994e-01  8.192e-02  1.362e-01  1.994e-01 
 1.469e-01  1.476e+01  1.301e+11  3.304e+05  8.451e-02  1.381e-01  1.985e-01  8.451e-02  1.381e-01  1.985e-01 
 1.480e-01  1.474e+01  1.300e+11  3.297e+05  8.383e-02  1.375e-01  1.984e-01  8.383e-02  1.375e-01  1.984e-01 
 1.492e-01  1.471e+01  1.299e+11  3.291e+05  8.287e-02  1.366e-01  1.981e-01  8.287e-02  1.366e-01  1.981e-01 
 1.503e-01  1.468e+01  1.298e+11  3.285e+05  8.327e-02  1.374e-01  1.995e-01  8.327e-02  1.374e-01  1.995e-01 
 1.515e-01  1.466e+01  1.297e+11  3.278e+05  8.358e-02  1.363e-01  1.955e-01  8.358e-02  1.363e-01  1.955e-01 
 1.526e-01  1.463e+01  1.295e+11  3.272e+05  8.330e-02  1.373e-01  1.992e-01  8.330e-02  1.373e-01  1.992e-01 
 1.538e-01  1.460e+01  1.294e+11  3.266e+05  8.375e-02  1.365e-01  1.956e-01  8.375e-02  1.365e-01  1.956e-01 
 1.549e-01  1.458e+01  1.292e+11  3.260e+05  8.453e-02  1.380e-01  1.981e-01  8.453e-02  1.380e-01  1.981e-01 
 1.560e-01  1.455e+01  1.291e+11  3.253e+05  8.202e-02  1.348e-01  1.950e-01  8.202e-02  1.348e-01  1.950e-01 
 1.572e-01  1.453e+01  1.290e+11  3.247e+05  8.335e-02  1.381e-01  2.016e-01  8.335e-02  1.381e-01  2.016e-01 
 1.583e-01  1.450e+01  1.290e+11  3.241e+05  8.368e-02  1.374e-01  1.986e-01  8.368e-02  1.374e-01  1.986e-01 
 1.595e-01  1.448e+01  1.289e+11  3.236e+05  8.239e-02  1.361e-01  1.980e-01  8.239e-02  1.361e-01  1.980e-01 
 1.606e-01  1.445e+01  1.288e+11  3.230e+05  8.260e-02  1.362e-01  1.977e-01  8.260e-02  1.362e-01  1.977e-01 
 1.617e-01  1.443e+01  1.288e+11  3.225e+05  8.172e-02  1.373e-01  2.036e-01  8.172e-02  1.373e-01  2.036e-01 
 1.629e-01  1.441e+01  1.287e+11  3.220e+05  8.291e-02  1.398e-01  2.082e-01  8.291e-02  1.398e-01  2.082e-01 
 1.640e-01  1.438e+01  1.286e+11  3.214e+05  8.249e-02  1.364e-01  1.986e-01  8.249e-02  1.364e-01  1.986e-01 
 1.651e-01  1.436e+01  1.286e+11  3.209e+05  8.248e-02  1.388e-01  2.063e-01  8.248e-02  1.388e-01  2.063e-01 
 1.663e-01  1.434e+01  1.285e+11  3.204e+05  8.242e-02  1.385e-01  2.055e-01  8.242e-02  1.385e-01  2.055e-01 
 1.674e-01  1.431e+01  1.284e+11  3.199e+05  8.250e-02  1.392e-01  2.074e-01  8.250e-02  1.392e-01  2.074e-01 
 1.685e-01  1.429e+01  1.282e+11  3.194e+05  8.043e-02  1.364e-01  2.043e-01  8.043e-02  1.364e-01  2.043e-01 
 1.696e-01  1.427e+01  1.280e+11  3.189e+05  8.178e-02  1.392e-01  2.096e-01  8.178e-02  1.392e-01  2.096e-01 
 1.708e-01  1.424e+01  1.279e+11  3.184e+05  8.343e-02  1.375e-01  1.995e-01  8.343e-02  1.375e-01  1.995e-01 
 1.719e-01  1.422e+01  1.277e+11  3.179e+05  8.208e-02  1.397e-01  2.104e-01  8.208e-02  1.397e-01  2.104e-01 
 1.730e-01  1.420e+01  1.276e+11  3.174e+05  8.242e-02  1.388e-01  2.063e-01  8.242e-02  1.388e-01  2.063e-01 
 1.741e-01  1.418e+01  1.274e+11  3.169e+05  8.230e-02  1.386e-01  2.059e-01  8.230e-02  1.386e-01  2.059e-01 
 1.753e-01  1.416e+01  1.273e+11  3.165e+05  8.310e-02  1.388e-01  2.043e-01  8.310e-02  1.388e-01  2.043e-01 
 1.764e-01  1.414e+01  1.271e+11  3.160e+05  8.142e-02  1.366e-01  2.023e-01  8.142e-02  1.366e-01  2.023e-01 
 1.775e-01  1.411e+01  1.270e+11  3.155e+05  8.295e-02  1.369e-01  1.989e-01  8.295e-02  1.369e-01  1.989e-01 
 1.786e-01  1.409e+01  1.269e+11  3.151e+05  8.333e-02  1.406e-01  2.093e-01  8.333e-02  1.406e-01  2.093e-01 
 1.797e-01  1.407e+01  1.268e+11  3.147e+05  8.228e-02  1.370e-01  2.011e-01  8.228e-02  1.370e-01  2.011e-01 
 1.809e-01  1.405e+01  1.266e+11  3.142e+05  8.395e-02  1.405e-01  2.072e-01  8.395e-02  1.405e-01  2.072e-01 
 1.820e-01  1.403e+01  1.264e+11  3.138e+05  8.185e-02  1.374e-01  2.033e-01  8.185e-02  1.374e-01  2.033e-01 
 1.831e-01  1.401e+01  1.263e+11  3.134e+05  8.218e-02  1.394e-01  2.089e-01  8.218e-02  1.394e-01  2.089e-01 
 1.842e-01  1.399e+01  1.262e+11  3.130e+05  8.329e-02  1.389e-01  2.043e-01  8.329e-02  1.389e-01  2.043e-01 
 1.853e-01  1.397e+01  1.261e+11  3.126e+05  8.261e-02  1.400e-01  2.095e-01  8.261e-02  1.400e-01  2.095e-01 
 1.864e-01  1.395e+01  1.260e+11  3.122e+05  8.219e-02  1.390e-01  2.075e-01  8.219e-02  1.390e-01  2.075e-01 
 1.875e-01  1.393e+01  1.259e+11  3.118e+05  8.171e-02  1.387e-01  2.079e-01  8.171e-02  1.387e-01  2.079e-01 
 1.886e-01  1.391e+01  1.258e+11  3.114e+05  8.214e-02  1.376e-01  2.033e-01  8.214e-02  1.376e-01  2.033e-01 
 1.897e-01  1.389e+01  1.256e+11  3.110e+05  8.254e-02  1.404e-01  2.111e-01  8.254e-02  1.404e-01  2.111e-01 
 1.908e-01  1.387e+01  1.255e+11  3.106e+05  8.142e-02  1.373e-01  2.042e-01  8.142e-02  1.373e-01  2.042e-01 
 1.919e-01  1.385e+01  1.254e+11  3.102e+05  8.076e-02  1.387e-01  2.110e-01  8.076e-02  1.387e-01  2.110e-01 
 1.930e-01  1.383e+01  1.252e+11  3.098e+05  8.255e-02  1.384e-01  2.047e-01  8.255e-02  1.384e-01  2.047e-01 
 1.941e-01  1.381e+01  1.251e+11  3.094e+05  8.264e-02  1.405e-01  2.111e-01  8.264e-02  1.405e-01  2.111e-01 
 1.952e-01  1.380e+01  1.250e+11  3.091e+05  8.226e-02  1.377e-01  2.033e-01  8.226e-02  1.377e-01  2.033e-01 
 1.963e-01  1.378e+01  1.249e+11  3.087e+05  8.284e-02  1.401e-01  2.091e-01  8.284e-02  1.401e-01  2.091e-01 
 1.974e-01  1.376e+01  1.248e+11  3.083e+05  8.262e-02  1.396e-01  2.083e-01  8.262e-02  1.396e-01  2.083e-01 
 1.985e-01  1.374e+01  1.246e+11  3.080e+05  8.194e-02  1.406e-01  2.135e-01  8.194e-02  1.406e-01  2.135e-01 
 1.996e-01  1.372e+01  1.246e+11  3.076e+05  8.003e-02  1.363e-01  2.053e-01  8.003e-02  1.363e-01  2.053e-01 
 2.007e-01  1.370e+01  1.244e+11  3.073e+05  8.040e-02  1.383e-01  2.107e-01  8.040e-02  1.383e-01  2.107e-01 
 2.017e-01  1.369e+01  1.243e+11  3.069e+05  8.294e-02  1.394e-01  2.065e-01  8.294e-02  1.394e-01  2.065e-01 
 2.028e-01  1.367e+01  1.242e+11  3.066e+05  8.237e-02  1.416e-01  2.157e-01  8.237e-02  1.416e-01  2.157e-01 
 2.039e-01  1.365e+01  1.240e+11  3.063e+05  8.261e-02  1.386e-01  2.051e-01  8.261e-02  1.386e-01  2.051e-01 
 2.050e-01  1.363e+01  1.240e+11  3.059e+05  8.245e-02  1.398e-01  2.094e-01  8.245e-02  1.398e-01  2.094e-01 
 2.061e-01  1.362e+01  1.239e+11  3.056e+05  8.133e-02  1.388e-01  2.095e-01  8.133e-02  1.388e-01  2.095e-01 
 2.072e-01  1.360e+01  1.239e+11  3.053e+05  8.188e-02  1.405e-01  2.134e-01  8.188e-02  1.405e-01  2.134e-01 
 2.082e-01  1.358e+01  1.238e+11  3.050e+05  8.109e-02  1.400e-01  2.141e-01  8.109e-02  1.400e-01  2.141e-01 
 2.093e-01  1.356e+01  1.237e+11  3.046e+05  8.084e-02  1.407e-01  2.176e-01  8.084e-02  1.407e-01  2.176e-01 
 2.104e-01  1.355e+01  1.236e+11  3.043e+05  8.179e-02  1.386e-01  2.073e-01  8.179e-02  1.386e-01  2.073e-01 
 2.115e-01  1.353e+01  1.234e+11  3.040e+05  8.111e-02  1.413e-01  2.186e-01  8.111e-02  1.413e-01  2.186e-01 
 2.125e-01  1.351e+01  1.233e+11  3.037e+05  8.061e-02  1.374e-01  2.071e-01  8.061e-02  1.374e-01  2.071e-01 
 2.136e-01  1.350e+01  1.232e+11  3.034e+05  8.074e-02  1.404e-01  2.169e-01  8.074e-02  1.404e-01  2.169e-01 
 2.147e-01  1.348e+01  1.231e+11  3.031e+05  8.166e-02  1.382e-01  2.064e-01  8.166e-02  1.382e-01  2.064e-01 
 2.158e-01  1.346e+01  1.230e+11  3.028e+05  8.099e-02  1.409e-01  2.178e-01  8.099e-02  1.409e-01  2.178e-01 
 2.168e-01  1.345e+01  1.229e+11  3.025e+05  8.263e-02  1.415e-01  2.145e-01  8.263e-02  1.415e-01  2.145e-01 
 2.179e-01  1.343e+01  1.228e+11  3.022e+05  8.111e-02  1.396e-01  2.129e-01  8.111e-02  1.396e-01  2.129e-01 
 2.189e-01  1.342e+01  1.227e+11  3.019e+05  8.138e-02  1.388e-01  2.093e-01  8.138e-02  1.388e-01  2.093e-01 
