 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.481e-02  6.628e+00  5.266e+10  5.965e+04  1.645e-01  2.394e-01  3.224e-01  1.645e-01  2.394e-01  3.224e-01 
 6.716e-02  6.622e+00  5.267e+10  5.962e+04  1.483e-01  2.144e-01  2.866e-01  1.483e-01  2.144e-01  2.866e-01 
 6.950e-02  6.616e+00  5.269e+10  5.959e+04  1.499e-01  2.170e-01  2.905e-01  1.499e-01  2.170e-01  2.905e-01 
 7.184e-02  6.610e+00  5.270e+10  5.956e+04  1.339e-01  2.106e-01  3.104e-01  1.339e-01  2.106e-01  3.104e-01 
 7.417e-02  6.604e+00  5.271e+10  5.953e+04  1.504e-01  2.168e-01  2.891e-01  1.504e-01  2.168e-01  2.891e-01 
 7.653e-02  6.597e+00  5.273e+10  5.951e+04  1.330e-01  2.090e-01  3.077e-01  1.330e-01  2.090e-01  3.077e-01 
 7.888e-02  6.591e+00  5.274e+10  5.948e+04  1.505e-01  2.169e-01  2.893e-01  1.505e-01  2.169e-01  2.893e-01 
 8.123e-02  6.585e+00  5.275e+10  5.945e+04  1.309e-01  2.053e-01  3.014e-01  1.309e-01  2.053e-01  3.014e-01 
 8.358e-02  6.579e+00  5.277e+10  5.942e+04  1.497e-01  2.157e-01  2.874e-01  1.497e-01  2.157e-01  2.874e-01 
 8.592e-02  6.573e+00  5.278e+10  5.939e+04  1.315e-01  2.065e-01  3.035e-01  1.315e-01  2.065e-01  3.035e-01 
 8.825e-02  6.566e+00  5.279e+10  5.937e+04  1.341e-01  2.114e-01  3.123e-01  1.341e-01  2.114e-01  3.123e-01 
 9.059e-02  6.560e+00  5.281e+10  5.934e+04  1.612e-01  2.338e-01  3.137e-01  1.612e-01  2.338e-01  3.137e-01 
 9.292e-02  6.554e+00  5.282e+10  5.931e+04  1.641e-01  2.391e-01  3.222e-01  1.641e-01  2.391e-01  3.222e-01 
 9.525e-02  6.548e+00  5.283e+10  5.928e+04  1.594e-01  2.313e-01  3.105e-01  1.594e-01  2.313e-01  3.105e-01 
 9.757e-02  6.542e+00  5.285e+10  5.926e+04  1.505e-01  2.182e-01  2.925e-01  1.505e-01  2.182e-01  2.925e-01 
 9.988e-02  6.536e+00  5.286e+10  5.923e+04  1.648e-01  2.395e-01  3.220e-01  1.648e-01  2.395e-01  3.220e-01 
 1.022e-01  6.530e+00  5.287e+10  5.920e+04  1.514e-01  2.194e-01  2.941e-01  1.514e-01  2.194e-01  2.941e-01 
 1.045e-01  6.524e+00  5.289e+10  5.917e+04  1.478e-01  2.135e-01  2.852e-01  1.478e-01  2.135e-01  2.852e-01 
 1.069e-01  6.518e+00  5.290e+10  5.915e+04  1.621e-01  2.353e-01  3.160e-01  1.621e-01  2.353e-01  3.160e-01 
 1.092e-01  6.512e+00  5.291e+10  5.912e+04  1.625e-01  2.361e-01  3.173e-01  1.625e-01  2.361e-01  3.173e-01 
 1.115e-01  6.506e+00  5.292e+10  5.909e+04  1.597e-01  2.316e-01  3.108e-01  1.597e-01  2.316e-01  3.108e-01 
 1.138e-01  6.500e+00  5.294e+10  5.906e+04  1.636e-01  2.379e-01  3.198e-01  1.636e-01  2.379e-01  3.198e-01 
 1.161e-01  6.494e+00  5.295e+10  5.904e+04  1.214e-01  1.890e-01  2.747e-01  1.214e-01  1.890e-01  2.747e-01 
 1.184e-01  6.488e+00  5.296e+10  5.901e+04  1.642e-01  2.383e-01  3.199e-01  1.642e-01  2.383e-01  3.199e-01 
 1.207e-01  6.482e+00  5.297e+10  5.898e+04  1.303e-01  2.049e-01  3.016e-01  1.303e-01  2.049e-01  3.016e-01 
 1.230e-01  6.476e+00  5.298e+10  5.895e+04  1.483e-01  2.140e-01  2.855e-01  1.483e-01  2.140e-01  2.855e-01 
 1.253e-01  6.470e+00  5.300e+10  5.893e+04  1.587e-01  2.320e-01  3.138e-01  1.587e-01  2.320e-01  3.138e-01 
 1.276e-01  6.464e+00  5.301e+10  5.890e+04  1.468e-01  2.136e-01  2.875e-01  1.468e-01  2.136e-01  2.875e-01 
 1.299e-01  6.458e+00  5.302e+10  5.887e+04  1.610e-01  2.338e-01  3.142e-01  1.610e-01  2.338e-01  3.142e-01 
 1.322e-01  6.452e+00  5.303e+10  5.884e+04  1.473e-01  2.136e-01  2.866e-01  1.473e-01  2.136e-01  2.866e-01 
 1.344e-01  6.446e+00  5.304e+10  5.882e+04  1.630e-01  2.369e-01  3.184e-01  1.630e-01  2.369e-01  3.184e-01 
 1.367e-01  6.440e+00  5.305e+10  5.879e+04  1.635e-01  2.377e-01  3.195e-01  1.635e-01  2.377e-01  3.195e-01 
 1.390e-01  6.434e+00  5.307e+10  5.876e+04  1.633e-01  2.373e-01  3.189e-01  1.633e-01  2.373e-01  3.189e-01 
 1.413e-01  6.428e+00  5.308e+10  5.873e+04  1.628e-01  2.366e-01  3.181e-01  1.628e-01  2.366e-01  3.181e-01 
 1.436e-01  6.422e+00  5.309e+10  5.871e+04  1.606e-01  2.344e-01  3.166e-01  1.606e-01  2.344e-01  3.166e-01 
 1.459e-01  6.416e+00  5.310e+10  5.868e+04  1.490e-01  2.166e-01  2.913e-01  1.490e-01  2.166e-01  2.913e-01 
 1.481e-01  6.410e+00  5.311e+10  5.865e+04  1.603e-01  2.340e-01  3.160e-01  1.603e-01  2.340e-01  3.160e-01 
 1.504e-01  6.405e+00  5.312e+10  5.862e+04  1.606e-01  2.346e-01  3.170e-01  1.606e-01  2.346e-01  3.170e-01 
 1.527e-01  6.399e+00  5.313e+10  5.859e+04  1.602e-01  2.339e-01  3.157e-01  1.602e-01  2.339e-01  3.157e-01 
 1.549e-01  6.393e+00  5.314e+10  5.857e+04  1.575e-01  2.296e-01  3.096e-01  1.575e-01  2.296e-01  3.096e-01 
 1.572e-01  6.387e+00  5.315e+10  5.854e+04  1.464e-01  2.126e-01  2.853e-01  1.464e-01  2.126e-01  2.853e-01 
 1.595e-01  6.381e+00  5.316e+10  5.852e+04  1.580e-01  2.304e-01  3.108e-01  1.580e-01  2.304e-01  3.108e-01 
 1.617e-01  6.376e+00  5.317e+10  5.849e+04  1.592e-01  2.316e-01  3.116e-01  1.592e-01  2.316e-01  3.116e-01 
 1.640e-01  6.370e+00  5.318e+10  5.847e+04  1.604e-01  2.334e-01  3.141e-01  1.604e-01  2.334e-01  3.141e-01 
 1.662e-01  6.364e+00  5.319e+10  5.844e+04  1.458e-01  2.110e-01  2.825e-01  1.458e-01  2.110e-01  2.825e-01 
 1.685e-01  6.358e+00  5.320e+10  5.841e+04  1.457e-01  2.108e-01  2.821e-01  1.457e-01  2.108e-01  2.821e-01 
 1.707e-01  6.352e+00  5.321e+10  5.839e+04  1.620e-01  2.361e-01  3.180e-01  1.620e-01  2.361e-01  3.180e-01 
 1.730e-01  6.347e+00  5.322e+10  5.836e+04  1.570e-01  2.291e-01  3.092e-01  1.570e-01  2.291e-01  3.092e-01 
 1.752e-01  6.341e+00  5.323e+10  5.833e+04  1.607e-01  2.350e-01  3.179e-01  1.607e-01  2.350e-01  3.179e-01 
 1.775e-01  6.335e+00  5.324e+10  5.831e+04  1.448e-01  2.104e-01  2.826e-01  1.448e-01  2.104e-01  2.826e-01 
 1.797e-01  6.329e+00  5.325e+10  5.828e+04  1.614e-01  2.363e-01  3.199e-01  1.614e-01  2.363e-01  3.199e-01 
 1.819e-01  6.324e+00  5.326e+10  5.825e+04  1.574e-01  2.298e-01  3.102e-01  1.574e-01  2.298e-01  3.102e-01 
 1.842e-01  6.318e+00  5.327e+10  5.823e+04  1.588e-01  2.311e-01  3.110e-01  1.588e-01  2.311e-01  3.110e-01 
 1.864e-01  6.312e+00  5.328e+10  5.820e+04  1.458e-01  2.111e-01  2.826e-01  1.458e-01  2.111e-01  2.826e-01 
 1.886e-01  6.306e+00  5.329e+10  5.818e+04  1.616e-01  2.355e-01  3.172e-01  1.616e-01  2.355e-01  3.172e-01 
 1.909e-01  6.301e+00  5.330e+10  5.815e+04  1.603e-01  2.345e-01  3.172e-01  1.603e-01  2.345e-01  3.172e-01 
 1.931e-01  6.295e+00  5.330e+10  5.813e+04  1.587e-01  2.321e-01  3.138e-01  1.587e-01  2.321e-01  3.138e-01 
 1.953e-01  6.289e+00  5.331e+10  5.810e+04  1.596e-01  2.334e-01  3.156e-01  1.596e-01  2.334e-01  3.156e-01 
 1.975e-01  6.284e+00  5.332e+10  5.807e+04  1.599e-01  2.340e-01  3.165e-01  1.599e-01  2.340e-01  3.165e-01 
 1.998e-01  6.278e+00  5.333e+10  5.805e+04  1.609e-01  2.346e-01  3.161e-01  1.609e-01  2.346e-01  3.161e-01 
 2.020e-01  6.272e+00  5.335e+10  5.802e+04  1.473e-01  2.144e-01  2.884e-01  1.473e-01  2.144e-01  2.884e-01 
 2.042e-01  6.267e+00  5.336e+10  5.799e+04  1.598e-01  2.328e-01  3.134e-01  1.598e-01  2.328e-01  3.134e-01 
 2.064e-01  6.261e+00  5.338e+10  5.797e+04  1.435e-01  2.086e-01  2.803e-01  1.435e-01  2.086e-01  2.803e-01 
 2.086e-01  6.255e+00  5.339e+10  5.796e+04  1.584e-01  2.316e-01  3.131e-01  1.584e-01  2.316e-01  3.131e-01 
 2.108e-01  6.250e+00  5.340e+10  5.793e+04  1.439e-01  2.092e-01  2.812e-01  1.439e-01  2.092e-01  2.812e-01 
 2.130e-01  6.244e+00  5.341e+10  5.791e+04  1.590e-01  2.326e-01  3.147e-01  1.590e-01  2.326e-01  3.147e-01 
 2.153e-01  6.239e+00  5.343e+10  5.789e+04  1.182e-01  1.859e-01  2.736e-01  1.182e-01  1.859e-01  2.736e-01 
 2.175e-01  6.233e+00  5.344e+10  5.787e+04  1.589e-01  2.325e-01  3.146e-01  1.589e-01  2.325e-01  3.146e-01 
 2.197e-01  6.227e+00  5.345e+10  5.785e+04  1.260e-01  2.002e-01  2.983e-01  1.260e-01  2.002e-01  2.983e-01 
 2.219e-01  6.222e+00  5.346e+10  5.783e+04  1.581e-01  2.314e-01  3.129e-01  1.581e-01  2.314e-01  3.129e-01 
 2.241e-01  6.216e+00  5.347e+10  5.781e+04  1.568e-01  2.304e-01  3.132e-01  1.568e-01  2.304e-01  3.132e-01 
 2.263e-01  6.211e+00  5.348e+10  5.779e+04  1.435e-01  2.098e-01  2.836e-01  1.435e-01  2.098e-01  2.836e-01 
 2.285e-01  6.205e+00  5.349e+10  5.776e+04  1.569e-01  2.307e-01  3.136e-01  1.569e-01  2.307e-01  3.136e-01 
 2.307e-01  6.199e+00  5.350e+10  5.774e+04  1.578e-01  2.323e-01  3.161e-01  1.578e-01  2.323e-01  3.161e-01 
 2.328e-01  6.194e+00  5.351e+10  5.772e+04  1.580e-01  2.315e-01  3.134e-01  1.580e-01  2.315e-01  3.134e-01 
 2.350e-01  6.188e+00  5.352e+10  5.770e+04  1.590e-01  2.329e-01  3.152e-01  1.590e-01  2.329e-01  3.152e-01 
 2.372e-01  6.183e+00  5.353e+10  5.768e+04  1.273e-01  2.029e-01  3.033e-01  1.273e-01  2.029e-01  3.033e-01 
 2.394e-01  6.177e+00  5.354e+10  5.766e+04  1.588e-01  2.318e-01  3.126e-01  1.588e-01  2.318e-01  3.126e-01 
 2.416e-01  6.172e+00  5.355e+10  5.764e+04  1.588e-01  2.325e-01  3.147e-01  1.588e-01  2.325e-01  3.147e-01 
 2.438e-01  6.166e+00  5.356e+10  5.762e+04  1.576e-01  2.308e-01  3.124e-01  1.576e-01  2.308e-01  3.124e-01 
 2.460e-01  6.161e+00  5.357e+10  5.759e+04  1.587e-01  2.325e-01  3.147e-01  1.587e-01  2.325e-01  3.147e-01 
 2.481e-01  6.155e+00  5.358e+10  5.757e+04  1.584e-01  2.334e-01  3.179e-01  1.584e-01  2.334e-01  3.179e-01 
 2.503e-01  6.150e+00  5.359e+10  5.755e+04  1.580e-01  2.314e-01  3.132e-01  1.580e-01  2.314e-01  3.132e-01 
 2.525e-01  6.144e+00  5.360e+10  5.753e+04  1.270e-01  2.008e-01  2.968e-01  1.270e-01  2.008e-01  2.968e-01 
 2.546e-01  6.139e+00  5.361e+10  5.751e+04  1.270e-01  2.024e-01  3.024e-01  1.270e-01  2.024e-01  3.024e-01 
 2.568e-01  6.133e+00  5.362e+10  5.749e+04  1.273e-01  2.013e-01  2.978e-01  1.273e-01  2.013e-01  2.978e-01 
 2.590e-01  6.128e+00  5.362e+10  5.747e+04  1.452e-01  2.117e-01  2.851e-01  1.452e-01  2.117e-01  2.851e-01 
 2.611e-01  6.123e+00  5.363e+10  5.745e+04  1.561e-01  2.298e-01  3.128e-01  1.561e-01  2.298e-01  3.128e-01 
 2.633e-01  6.117e+00  5.364e+10  5.743e+04  1.560e-01  2.298e-01  3.130e-01  1.560e-01  2.298e-01  3.130e-01 
 2.654e-01  6.112e+00  5.365e+10  5.741e+04  1.265e-01  2.019e-01  3.021e-01  1.265e-01  2.019e-01  3.021e-01 
 2.676e-01  6.106e+00  5.365e+10  5.739e+04  1.568e-01  2.312e-01  3.150e-01  1.568e-01  2.312e-01  3.150e-01 
 2.697e-01  6.101e+00  5.366e+10  5.737e+04  1.267e-01  2.023e-01  3.030e-01  1.267e-01  2.023e-01  3.030e-01 
 2.719e-01  6.096e+00  5.367e+10  5.735e+04  1.426e-01  2.082e-01  2.809e-01  1.426e-01  2.082e-01  2.809e-01 
 2.740e-01  6.090e+00  5.368e+10  5.733e+04  1.260e-01  2.011e-01  3.008e-01  1.260e-01  2.011e-01  3.008e-01 
 2.761e-01  6.085e+00  5.368e+10  5.731e+04  1.411e-01  2.067e-01  2.796e-01  1.411e-01  2.067e-01  2.796e-01 
 2.783e-01  6.080e+00  5.369e+10  5.729e+04  1.240e-01  1.974e-01  2.945e-01  1.240e-01  1.974e-01  2.945e-01 
 2.804e-01  6.074e+00  5.370e+10  5.727e+04  1.550e-01  2.282e-01  3.107e-01  1.550e-01  2.282e-01  3.107e-01 
 2.825e-01  6.069e+00  5.371e+10  5.725e+04  1.261e-01  2.014e-01  3.015e-01  1.261e-01  2.014e-01  3.015e-01 
 2.846e-01  6.064e+00  5.371e+10  5.723e+04  1.438e-01  2.107e-01  2.852e-01  1.438e-01  2.107e-01  2.852e-01 
 2.867e-01  6.058e+00  5.372e+10  5.721e+04  1.253e-01  2.000e-01  2.993e-01  1.253e-01  2.000e-01  2.993e-01 
 2.889e-01  6.053e+00  5.372e+10  5.719e+04  1.538e-01  2.265e-01  3.083e-01  1.538e-01  2.265e-01  3.083e-01 
 2.910e-01  6.048e+00  5.373e+10  5.717e+04  1.537e-01  2.264e-01  3.082e-01  1.537e-01  2.264e-01  3.082e-01 
 2.931e-01  6.042e+00  5.374e+10  5.715e+04  1.556e-01  2.303e-01  3.153e-01  1.556e-01  2.303e-01  3.153e-01 
 2.952e-01  6.037e+00  5.374e+10  5.713e+04  1.553e-01  2.288e-01  3.116e-01  1.553e-01  2.288e-01  3.116e-01 
 2.973e-01  6.032e+00  5.375e+10  5.711e+04  1.557e-01  2.295e-01  3.127e-01  1.557e-01  2.295e-01  3.127e-01 
 2.994e-01  6.027e+00  5.375e+10  5.709e+04  1.554e-01  2.289e-01  3.118e-01  1.554e-01  2.289e-01  3.118e-01 
 3.015e-01  6.022e+00  5.376e+10  5.707e+04  1.434e-01  2.103e-01  2.848e-01  1.434e-01  2.103e-01  2.848e-01 
 3.035e-01  6.016e+00  5.376e+10  5.705e+04  1.541e-01  2.264e-01  3.073e-01  1.541e-01  2.264e-01  3.073e-01 
 3.056e-01  6.011e+00  5.377e+10  5.703e+04  1.258e-01  2.010e-01  3.010e-01  1.258e-01  2.010e-01  3.010e-01 
 3.077e-01  6.006e+00  5.377e+10  5.701e+04  1.552e-01  2.282e-01  3.099e-01  1.552e-01  2.282e-01  3.099e-01 
 3.098e-01  6.001e+00  5.377e+10  5.699e+04  1.238e-01  1.972e-01  2.943e-01  1.238e-01  1.972e-01  2.943e-01 
 3.119e-01  5.995e+00  5.378e+10  5.696e+04  1.544e-01  2.270e-01  3.082e-01  1.544e-01  2.270e-01  3.082e-01 
 3.140e-01  5.990e+00  5.378e+10  5.694e+04  1.529e-01  2.248e-01  3.054e-01  1.529e-01  2.248e-01  3.054e-01 
 3.161e-01  5.985e+00  5.379e+10  5.692e+04  1.544e-01  2.273e-01  3.091e-01  1.544e-01  2.273e-01  3.091e-01 
 3.182e-01  5.980e+00  5.379e+10  5.690e+04  1.422e-01  2.081e-01  2.814e-01  1.422e-01  2.081e-01  2.814e-01 
 3.202e-01  5.975e+00  5.379e+10  5.689e+04  1.557e-01  2.293e-01  3.120e-01  1.557e-01  2.293e-01  3.120e-01 
 3.223e-01  5.970e+00  5.380e+10  5.687e+04  1.534e-01  2.256e-01  3.066e-01  1.534e-01  2.256e-01  3.066e-01 
 3.243e-01  5.965e+00  5.380e+10  5.685e+04  1.538e-01  2.262e-01  3.075e-01  1.538e-01  2.262e-01  3.075e-01 
 3.264e-01  5.959e+00  5.380e+10  5.683e+04  1.545e-01  2.274e-01  3.092e-01  1.545e-01  2.274e-01  3.092e-01 
 3.285e-01  5.954e+00  5.381e+10  5.681e+04  1.533e-01  2.262e-01  3.083e-01  1.533e-01  2.262e-01  3.083e-01 
 3.305e-01  5.949e+00  5.381e+10  5.679e+04  1.387e-01  2.030e-01  2.742e-01  1.387e-01  2.030e-01  2.742e-01 
 3.326e-01  5.944e+00  5.382e+10  5.678e+04  1.552e-01  2.294e-01  3.132e-01  1.552e-01  2.294e-01  3.132e-01 
 3.346e-01  5.939e+00  5.382e+10  5.676e+04  1.539e-01  2.265e-01  3.079e-01  1.539e-01  2.265e-01  3.079e-01 
 3.366e-01  5.934e+00  5.383e+10  5.675e+04  1.396e-01  2.050e-01  2.780e-01  1.396e-01  2.050e-01  2.780e-01 
 3.387e-01  5.929e+00  5.383e+10  5.673e+04  1.403e-01  2.068e-01  2.817e-01  1.403e-01  2.068e-01  2.817e-01 
 3.407e-01  5.924e+00  5.384e+10  5.671e+04  1.383e-01  2.039e-01  2.776e-01  1.383e-01  2.039e-01  2.776e-01 
 3.427e-01  5.919e+00  5.384e+10  5.670e+04  1.513e-01  2.243e-01  3.073e-01  1.513e-01  2.243e-01  3.073e-01 
 3.447e-01  5.914e+00  5.385e+10  5.668e+04  1.386e-01  2.044e-01  2.784e-01  1.386e-01  2.044e-01  2.784e-01 
 3.468e-01  5.909e+00  5.385e+10  5.667e+04  1.399e-01  2.064e-01  2.813e-01  1.399e-01  2.064e-01  2.813e-01 
 3.488e-01  5.904e+00  5.386e+10  5.665e+04  1.536e-01  2.263e-01  3.081e-01  1.536e-01  2.263e-01  3.081e-01 
 3.508e-01  5.899e+00  5.386e+10  5.664e+04  1.525e-01  2.245e-01  3.051e-01  1.525e-01  2.245e-01  3.051e-01 
 3.528e-01  5.894e+00  5.386e+10  5.662e+04  1.553e-01  2.289e-01  3.115e-01  1.553e-01  2.289e-01  3.115e-01 
 3.548e-01  5.889e+00  5.387e+10  5.661e+04  1.415e-01  2.075e-01  2.809e-01  1.415e-01  2.075e-01  2.809e-01 
 3.568e-01  5.884e+00  5.387e+10  5.659e+04  1.134e-01  1.804e-01  2.685e-01  1.134e-01  1.804e-01  2.685e-01 
 3.588e-01  5.879e+00  5.387e+10  5.658e+04  1.536e-01  2.262e-01  3.077e-01  1.536e-01  2.262e-01  3.077e-01 
 3.608e-01  5.874e+00  5.388e+10  5.656e+04  1.223e-01  1.969e-01  2.974e-01  1.223e-01  1.969e-01  2.974e-01 
 3.628e-01  5.869e+00  5.388e+10  5.655e+04  1.540e-01  2.269e-01  3.088e-01  1.540e-01  2.269e-01  3.088e-01 
 3.648e-01  5.864e+00  5.388e+10  5.653e+04  1.400e-01  2.062e-01  2.804e-01  1.400e-01  2.062e-01  2.804e-01 
 3.668e-01  5.860e+00  5.388e+10  5.652e+04  1.525e-01  2.265e-01  3.109e-01  1.525e-01  2.265e-01  3.109e-01 
 3.688e-01  5.855e+00  5.388e+10  5.650e+04  1.214e-01  1.955e-01  2.954e-01  1.214e-01  1.955e-01  2.954e-01 
 3.708e-01  5.850e+00  5.388e+10  5.649e+04  1.504e-01  2.232e-01  3.061e-01  1.504e-01  2.232e-01  3.061e-01 
 3.727e-01  5.845e+00  5.388e+10  5.647e+04  1.222e-01  1.970e-01  2.980e-01  1.222e-01  1.970e-01  2.980e-01 
 3.747e-01  5.840e+00  5.389e+10  5.645e+04  1.528e-01  2.271e-01  3.118e-01  1.528e-01  2.271e-01  3.118e-01 
 3.767e-01  5.835e+00  5.389e+10  5.644e+04  1.215e-01  1.957e-01  2.959e-01  1.215e-01  1.957e-01  2.959e-01 
 3.786e-01  5.830e+00  5.389e+10  5.642e+04  1.388e-01  2.050e-01  2.795e-01  1.388e-01  2.050e-01  2.795e-01 
 3.806e-01  5.826e+00  5.389e+10  5.641e+04  1.212e-01  1.952e-01  2.951e-01  1.212e-01  1.952e-01  2.951e-01 
 3.826e-01  5.821e+00  5.389e+10  5.640e+04  1.368e-01  2.019e-01  2.753e-01  1.368e-01  2.019e-01  2.753e-01 
 3.845e-01  5.816e+00  5.389e+10  5.638e+04  1.134e-01  1.808e-01  2.698e-01  1.134e-01  1.808e-01  2.698e-01 
 3.865e-01  5.811e+00  5.388e+10  5.637e+04  1.506e-01  2.229e-01  3.045e-01  1.506e-01  2.229e-01  3.045e-01 
