 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 9.197e-02  6.254e+01  3.298e+11  2.713e+06  6.827e-02  1.267e-01  1.925e-01  6.827e-02  1.267e-01  1.925e-01 
 9.270e-02  6.240e+01  3.295e+11  2.707e+06  6.793e-02  1.272e-01  1.952e-01  6.793e-02  1.272e-01  1.952e-01 
 9.343e-02  6.226e+01  3.292e+11  2.700e+06  6.726e-02  1.255e-01  1.920e-01  6.726e-02  1.255e-01  1.920e-01 
 9.417e-02  6.212e+01  3.290e+11  2.694e+06  6.996e-02  1.281e-01  1.917e-01  6.996e-02  1.281e-01  1.917e-01 
 9.490e-02  6.199e+01  3.287e+11  2.688e+06  6.701e-02  1.249e-01  1.906e-01  6.701e-02  1.249e-01  1.906e-01 
 9.563e-02  6.185e+01  3.284e+11  2.682e+06  6.808e-02  1.274e-01  1.955e-01  6.808e-02  1.274e-01  1.955e-01 
 9.637e-02  6.172e+01  3.283e+11  2.676e+06  6.836e-02  1.258e-01  1.894e-01  6.836e-02  1.258e-01  1.894e-01 
 9.710e-02  6.158e+01  3.279e+11  2.670e+06  6.869e-02  1.266e-01  1.909e-01  6.869e-02  1.266e-01  1.909e-01 
 9.783e-02  6.145e+01  3.276e+11  2.663e+06  6.757e-02  1.260e-01  1.925e-01  6.757e-02  1.260e-01  1.925e-01 
 9.856e-02  6.132e+01  3.274e+11  2.658e+06  6.731e-02  1.269e-01  1.963e-01  6.731e-02  1.269e-01  1.963e-01 
 9.929e-02  6.119e+01  3.276e+11  2.652e+06  6.709e-02  1.249e-01  1.906e-01  6.709e-02  1.249e-01  1.906e-01 
 1.000e-01  6.106e+01  3.273e+11  2.646e+06  6.746e-02  1.261e-01  1.931e-01  6.746e-02  1.261e-01  1.931e-01 
 1.008e-01  6.094e+01  3.271e+11  2.640e+06  6.751e-02  1.245e-01  1.879e-01  6.751e-02  1.245e-01  1.879e-01 
 1.015e-01  6.081e+01  3.266e+11  2.635e+06  6.625e-02  1.225e-01  1.853e-01  6.625e-02  1.225e-01  1.853e-01 
 1.022e-01  6.069e+01  3.266e+11  2.629e+06  6.753e-02  1.245e-01  1.878e-01  6.753e-02  1.245e-01  1.878e-01 
 1.029e-01  6.056e+01  3.263e+11  2.624e+06  6.468e-02  1.225e-01  1.907e-01  6.468e-02  1.225e-01  1.907e-01 
 1.037e-01  6.044e+01  3.260e+11  2.618e+06  6.479e-02  1.216e-01  1.872e-01  6.479e-02  1.216e-01  1.872e-01 
 1.044e-01  6.032e+01  3.259e+11  2.613e+06  6.729e-02  1.236e-01  1.859e-01  6.729e-02  1.236e-01  1.859e-01 
 1.051e-01  6.020e+01  3.256e+11  2.607e+06  6.780e-02  1.248e-01  1.880e-01  6.780e-02  1.248e-01  1.880e-01 
 1.059e-01  6.008e+01  3.253e+11  2.602e+06  6.737e-02  1.236e-01  1.855e-01  6.737e-02  1.236e-01  1.855e-01 
 1.066e-01  5.997e+01  3.250e+11  2.597e+06  6.796e-02  1.249e-01  1.880e-01  6.796e-02  1.249e-01  1.880e-01 
 1.073e-01  5.985e+01  3.249e+11  2.592e+06  6.711e-02  1.232e-01  1.852e-01  6.711e-02  1.232e-01  1.852e-01 
 1.080e-01  5.974e+01  3.246e+11  2.587e+06  6.650e-02  1.245e-01  1.911e-01  6.650e-02  1.245e-01  1.911e-01 
 1.088e-01  5.962e+01  3.244e+11  2.581e+06  6.709e-02  1.242e-01  1.882e-01  6.709e-02  1.242e-01  1.882e-01 
 1.095e-01  5.951e+01  3.242e+11  2.577e+06  6.764e-02  1.242e-01  1.865e-01  6.764e-02  1.242e-01  1.865e-01 
 1.102e-01  5.940e+01  3.240e+11  2.572e+06  6.667e-02  1.233e-01  1.866e-01  6.667e-02  1.233e-01  1.866e-01 
 1.109e-01  5.929e+01  3.236e+11  2.567e+06  6.695e-02  1.239e-01  1.877e-01  6.695e-02  1.239e-01  1.877e-01 
 1.117e-01  5.918e+01  3.235e+11  2.562e+06  6.604e-02  1.230e-01  1.876e-01  6.604e-02  1.230e-01  1.876e-01 
 1.124e-01  5.907e+01  3.233e+11  2.557e+06  6.517e-02  1.207e-01  1.831e-01  6.517e-02  1.207e-01  1.831e-01 
 1.131e-01  5.896e+01  3.231e+11  2.553e+06  6.421e-02  1.230e-01  1.941e-01  6.421e-02  1.230e-01  1.941e-01 
 1.138e-01  5.886e+01  3.229e+11  2.548e+06  6.471e-02  1.243e-01  1.968e-01  6.471e-02  1.243e-01  1.968e-01 
 1.146e-01  5.875e+01  3.228e+11  2.543e+06  6.563e-02  1.219e-01  1.856e-01  6.563e-02  1.219e-01  1.856e-01 
 1.153e-01  5.864e+01  3.225e+11  2.539e+06  6.509e-02  1.238e-01  1.937e-01  6.509e-02  1.238e-01  1.937e-01 
 1.160e-01  5.854e+01  3.224e+11  2.534e+06  6.485e-02  1.197e-01  1.809e-01  6.485e-02  1.197e-01  1.809e-01 
 1.168e-01  5.844e+01  3.222e+11  2.530e+06  6.458e-02  1.227e-01  1.916e-01  6.458e-02  1.227e-01  1.916e-01 
 1.175e-01  5.834e+01  3.219e+11  2.526e+06  6.479e-02  1.194e-01  1.800e-01  6.479e-02  1.194e-01  1.800e-01 
 1.182e-01  5.824e+01  3.218e+11  2.521e+06  6.529e-02  1.206e-01  1.823e-01  6.529e-02  1.206e-01  1.823e-01 
 1.189e-01  5.814e+01  3.216e+11  2.517e+06  6.420e-02  1.222e-01  1.912e-01  6.420e-02  1.222e-01  1.912e-01 
 1.196e-01  5.804e+01  3.214e+11  2.513e+06  6.435e-02  1.183e-01  1.781e-01  6.435e-02  1.183e-01  1.781e-01 
 1.204e-01  5.794e+01  3.213e+11  2.509e+06  6.538e-02  1.214e-01  1.847e-01  6.538e-02  1.214e-01  1.847e-01 
 1.211e-01  5.785e+01  3.212e+11  2.505e+06  6.491e-02  1.210e-01  1.850e-01  6.491e-02  1.210e-01  1.850e-01 
 1.218e-01  5.775e+01  3.209e+11  2.501e+06  6.314e-02  1.184e-01  1.821e-01  6.314e-02  1.184e-01  1.821e-01 
 1.225e-01  5.766e+01  3.208e+11  2.497e+06  6.534e-02  1.197e-01  1.793e-01  6.534e-02  1.197e-01  1.793e-01 
 1.232e-01  5.756e+01  3.206e+11  2.493e+06  6.339e-02  1.189e-01  1.829e-01  6.339e-02  1.189e-01  1.829e-01 
 1.239e-01  5.747e+01  3.204e+11  2.489e+06  6.465e-02  1.206e-01  1.843e-01  6.465e-02  1.206e-01  1.843e-01 
 1.246e-01  5.738e+01  3.202e+11  2.485e+06  6.323e-02  1.184e-01  1.819e-01  6.323e-02  1.184e-01  1.819e-01 
 1.254e-01  5.729e+01  3.201e+11  2.481e+06  6.441e-02  1.199e-01  1.829e-01  6.441e-02  1.199e-01  1.829e-01 
 1.261e-01  5.720e+01  3.198e+11  2.478e+06  6.296e-02  1.180e-01  1.812e-01  6.296e-02  1.180e-01  1.812e-01 
 1.268e-01  5.711e+01  3.198e+11  2.474e+06  6.330e-02  1.201e-01  1.871e-01  6.330e-02  1.201e-01  1.871e-01 
 1.275e-01  5.702e+01  3.196e+11  2.470e+06  6.425e-02  1.212e-01  1.878e-01  6.425e-02  1.212e-01  1.878e-01 
 1.282e-01  5.693e+01  3.194e+11  2.466e+06  6.375e-02  1.211e-01  1.890e-01  6.375e-02  1.211e-01  1.890e-01 
 1.289e-01  5.685e+01  3.192e+11  2.463e+06  6.385e-02  1.213e-01  1.894e-01  6.385e-02  1.213e-01  1.894e-01 
 1.296e-01  5.676e+01  3.191e+11  2.459e+06  6.210e-02  1.175e-01  1.827e-01  6.210e-02  1.175e-01  1.827e-01 
 1.303e-01  5.668e+01  3.190e+11  2.456e+06  6.267e-02  1.182e-01  1.829e-01  6.267e-02  1.182e-01  1.829e-01 
 1.310e-01  5.659e+01  3.189e+11  2.452e+06  6.245e-02  1.164e-01  1.776e-01  6.245e-02  1.164e-01  1.776e-01 
 1.317e-01  5.651e+01  3.186e+11  2.449e+06  6.321e-02  1.205e-01  1.889e-01  6.321e-02  1.205e-01  1.889e-01 
 1.325e-01  5.642e+01  3.186e+11  2.445e+06  6.214e-02  1.188e-01  1.870e-01  6.214e-02  1.188e-01  1.870e-01 
 1.332e-01  5.634e+01  3.185e+11  2.442e+06  6.496e-02  1.197e-01  1.804e-01  6.496e-02  1.197e-01  1.804e-01 
 1.339e-01  5.626e+01  3.186e+11  2.439e+06  6.402e-02  1.201e-01  1.847e-01  6.402e-02  1.201e-01  1.847e-01 
 1.346e-01  5.618e+01  3.186e+11  2.435e+06  6.452e-02  1.185e-01  1.779e-01  6.452e-02  1.185e-01  1.779e-01 
 1.353e-01  5.610e+01  3.183e+11  2.432e+06  6.407e-02  1.201e-01  1.845e-01  6.407e-02  1.201e-01  1.845e-01 
 1.360e-01  5.602e+01  3.183e+11  2.429e+06  6.243e-02  1.185e-01  1.850e-01  6.243e-02  1.185e-01  1.850e-01 
 1.367e-01  5.594e+01  3.181e+11  2.426e+06  6.167e-02  1.164e-01  1.804e-01  6.167e-02  1.164e-01  1.804e-01 
 1.374e-01  5.586e+01  3.181e+11  2.423e+06  6.420e-02  1.181e-01  1.777e-01  6.420e-02  1.181e-01  1.777e-01 
 1.381e-01  5.579e+01  3.178e+11  2.420e+06  6.279e-02  1.194e-01  1.864e-01  6.279e-02  1.194e-01  1.864e-01 
 1.388e-01  5.571e+01  3.177e+11  2.417e+06  6.328e-02  1.183e-01  1.811e-01  6.328e-02  1.183e-01  1.811e-01 
 1.395e-01  5.564e+01  3.176e+11  2.414e+06  6.180e-02  1.166e-01  1.807e-01  6.180e-02  1.166e-01  1.807e-01 
 1.402e-01  5.556e+01  3.175e+11  2.411e+06  6.081e-02  1.145e-01  1.770e-01  6.081e-02  1.145e-01  1.770e-01 
 1.409e-01  5.549e+01  3.172e+11  2.408e+06  6.097e-02  1.157e-01  1.805e-01  6.097e-02  1.157e-01  1.805e-01 
 1.416e-01  5.541e+01  3.172e+11  2.405e+06  6.092e-02  1.139e-01  1.745e-01  6.092e-02  1.139e-01  1.745e-01 
 1.423e-01  5.534e+01  3.169e+11  2.402e+06  6.096e-02  1.157e-01  1.804e-01  6.096e-02  1.157e-01  1.804e-01 
