 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.231e-02  6.655e+01  3.314e+11  2.860e+06  7.118e-02  1.329e-01  2.038e-01  7.118e-02  1.329e-01  2.038e-01 
 5.307e-02  6.633e+01  3.311e+11  2.849e+06  7.186e-02  1.327e-01  2.010e-01  7.186e-02  1.327e-01  2.010e-01 
 5.383e-02  6.610e+01  3.306e+11  2.838e+06  6.981e-02  1.305e-01  2.004e-01  6.981e-02  1.305e-01  2.004e-01 
 5.459e-02  6.588e+01  3.303e+11  2.827e+06  7.039e-02  1.323e-01  2.045e-01  7.039e-02  1.323e-01  2.045e-01 
 5.535e-02  6.567e+01  3.299e+11  2.817e+06  6.966e-02  1.301e-01  1.997e-01  6.966e-02  1.301e-01  1.997e-01 
 5.610e-02  6.545e+01  3.295e+11  2.806e+06  7.154e-02  1.317e-01  1.987e-01  7.154e-02  1.317e-01  1.987e-01 
 5.686e-02  6.524e+01  3.292e+11  2.796e+06  7.078e-02  1.327e-01  2.044e-01  7.078e-02  1.327e-01  2.044e-01 
 5.762e-02  6.503e+01  3.288e+11  2.786e+06  6.938e-02  1.315e-01  2.051e-01  6.938e-02  1.315e-01  2.051e-01 
 5.837e-02  6.482e+01  3.284e+11  2.776e+06  7.137e-02  1.321e-01  2.007e-01  7.137e-02  1.321e-01  2.007e-01 
 5.913e-02  6.462e+01  3.281e+11  2.766e+06  7.118e-02  1.314e-01  1.991e-01  7.118e-02  1.314e-01  1.991e-01 
 5.989e-02  6.442e+01  3.276e+11  2.756e+06  6.956e-02  1.326e-01  2.084e-01  6.956e-02  1.326e-01  2.084e-01 
 6.064e-02  6.421e+01  3.273e+11  2.746e+06  6.994e-02  1.314e-01  2.032e-01  6.994e-02  1.314e-01  2.032e-01 
 6.140e-02  6.402e+01  3.274e+11  2.737e+06  7.012e-02  1.324e-01  2.058e-01  7.012e-02  1.324e-01  2.058e-01 
 6.216e-02  6.382e+01  3.269e+11  2.727e+06  6.971e-02  1.306e-01  2.012e-01  6.971e-02  1.306e-01  2.012e-01 
 6.291e-02  6.363e+01  3.267e+11  2.718e+06  7.130e-02  1.301e-01  1.946e-01  7.130e-02  1.301e-01  1.946e-01 
 6.367e-02  6.343e+01  3.262e+11  2.709e+06  7.009e-02  1.313e-01  2.024e-01  7.009e-02  1.313e-01  2.024e-01 
 6.442e-02  6.324e+01  3.258e+11  2.700e+06  6.994e-02  1.297e-01  1.974e-01  6.994e-02  1.297e-01  1.974e-01 
 6.518e-02  6.306e+01  3.255e+11  2.691e+06  6.897e-02  1.301e-01  2.020e-01  6.897e-02  1.301e-01  2.020e-01 
 6.593e-02  6.287e+01  3.250e+11  2.682e+06  7.016e-02  1.287e-01  1.936e-01  7.016e-02  1.287e-01  1.936e-01 
 6.668e-02  6.269e+01  3.247e+11  2.673e+06  6.990e-02  1.306e-01  2.006e-01  6.990e-02  1.306e-01  2.006e-01 
 6.744e-02  6.250e+01  3.243e+11  2.664e+06  6.905e-02  1.280e-01  1.949e-01  6.905e-02  1.280e-01  1.949e-01 
 6.819e-02  6.232e+01  3.239e+11  2.656e+06  6.971e-02  1.270e-01  1.897e-01  6.971e-02  1.270e-01  1.897e-01 
 6.894e-02  6.215e+01  3.237e+11  2.647e+06  6.956e-02  1.290e-01  1.963e-01  6.956e-02  1.290e-01  1.963e-01 
 6.969e-02  6.197e+01  3.234e+11  2.639e+06  6.972e-02  1.301e-01  1.997e-01  6.972e-02  1.301e-01  1.997e-01 
 7.044e-02  6.180e+01  3.231e+11  2.631e+06  6.916e-02  1.288e-01  1.971e-01  6.916e-02  1.288e-01  1.971e-01 
 7.119e-02  6.162e+01  3.227e+11  2.623e+06  6.999e-02  1.305e-01  2.002e-01  6.999e-02  1.305e-01  2.002e-01 
 7.194e-02  6.145e+01  3.226e+11  2.615e+06  6.926e-02  1.282e-01  1.949e-01  6.926e-02  1.282e-01  1.949e-01 
 7.269e-02  6.128e+01  3.222e+11  2.607e+06  6.994e-02  1.303e-01  1.994e-01  6.994e-02  1.303e-01  1.994e-01 
 7.344e-02  6.112e+01  3.220e+11  2.599e+06  6.903e-02  1.277e-01  1.940e-01  6.903e-02  1.277e-01  1.940e-01 
 7.419e-02  6.095e+01  3.218e+11  2.591e+06  6.824e-02  1.290e-01  2.009e-01  6.824e-02  1.290e-01  2.009e-01 
 7.495e-02  6.079e+01  3.215e+11  2.584e+06  6.771e-02  1.275e-01  1.979e-01  6.771e-02  1.275e-01  1.979e-01 
 7.570e-02  6.063e+01  3.213e+11  2.576e+06  6.579e-02  1.257e-01  1.982e-01  6.579e-02  1.257e-01  1.982e-01 
 7.645e-02  6.047e+01  3.211e+11  2.569e+06  6.732e-02  1.277e-01  1.998e-01  6.732e-02  1.277e-01  1.998e-01 
 7.720e-02  6.031e+01  3.209e+11  2.562e+06  6.861e-02  1.267e-01  1.923e-01  6.861e-02  1.267e-01  1.923e-01 
 7.796e-02  6.015e+01  3.206e+11  2.554e+06  6.915e-02  1.279e-01  1.945e-01  6.915e-02  1.279e-01  1.945e-01 
 7.871e-02  5.999e+01  3.204e+11  2.547e+06  6.771e-02  1.260e-01  1.928e-01  6.771e-02  1.260e-01  1.928e-01 
 7.946e-02  5.984e+01  3.200e+11  2.540e+06  6.801e-02  1.274e-01  1.965e-01  6.801e-02  1.274e-01  1.965e-01 
 8.022e-02  5.969e+01  3.203e+11  2.533e+06  6.888e-02  1.261e-01  1.894e-01  6.888e-02  1.261e-01  1.894e-01 
 8.097e-02  5.953e+01  3.199e+11  2.526e+06  6.839e-02  1.277e-01  1.960e-01  6.839e-02  1.277e-01  1.960e-01 
 8.172e-02  5.938e+01  3.198e+11  2.519e+06  6.814e-02  1.253e-01  1.891e-01  6.814e-02  1.253e-01  1.891e-01 
 8.247e-02  5.924e+01  3.195e+11  2.512e+06  6.761e-02  1.237e-01  1.859e-01  6.761e-02  1.237e-01  1.859e-01 
 8.322e-02  5.909e+01  3.192e+11  2.505e+06  6.753e-02  1.253e-01  1.911e-01  6.753e-02  1.253e-01  1.911e-01 
 8.397e-02  5.895e+01  3.190e+11  2.499e+06  6.793e-02  1.262e-01  1.929e-01  6.793e-02  1.262e-01  1.929e-01 
 8.472e-02  5.880e+01  3.188e+11  2.492e+06  6.636e-02  1.222e-01  1.848e-01  6.636e-02  1.222e-01  1.848e-01 
 8.547e-02  5.866e+01  3.185e+11  2.486e+06  6.611e-02  1.270e-01  2.019e-01  6.611e-02  1.270e-01  2.019e-01 
 8.622e-02  5.852e+01  3.184e+11  2.479e+06  6.549e-02  1.253e-01  1.981e-01  6.549e-02  1.253e-01  1.981e-01 
 8.698e-02  5.838e+01  3.179e+11  2.473e+06  6.501e-02  1.238e-01  1.946e-01  6.501e-02  1.238e-01  1.946e-01 
 8.772e-02  5.824e+01  3.179e+11  2.467e+06  6.546e-02  1.247e-01  1.963e-01  6.546e-02  1.247e-01  1.963e-01 
 8.847e-02  5.811e+01  3.176e+11  2.461e+06  6.468e-02  1.230e-01  1.929e-01  6.468e-02  1.230e-01  1.929e-01 
 8.922e-02  5.797e+01  3.173e+11  2.455e+06  6.656e-02  1.216e-01  1.824e-01  6.656e-02  1.216e-01  1.824e-01 
 8.997e-02  5.784e+01  3.171e+11  2.449e+06  6.734e-02  1.257e-01  1.930e-01  6.734e-02  1.257e-01  1.930e-01 
 9.072e-02  5.771e+01  3.169e+11  2.443e+06  6.693e-02  1.246e-01  1.909e-01  6.693e-02  1.246e-01  1.909e-01 
 9.147e-02  5.757e+01  3.165e+11  2.437e+06  6.561e-02  1.226e-01  1.887e-01  6.561e-02  1.226e-01  1.887e-01 
 9.221e-02  5.744e+01  3.163e+11  2.431e+06  6.577e-02  1.244e-01  1.940e-01  6.577e-02  1.244e-01  1.940e-01 
 9.296e-02  5.732e+01  3.161e+11  2.425e+06  6.612e-02  1.228e-01  1.875e-01  6.612e-02  1.228e-01  1.875e-01 
 9.371e-02  5.719e+01  3.159e+11  2.420e+06  6.632e-02  1.252e-01  1.947e-01  6.632e-02  1.252e-01  1.947e-01 
 9.445e-02  5.706e+01  3.156e+11  2.414e+06  6.552e-02  1.234e-01  1.914e-01  6.552e-02  1.234e-01  1.914e-01 
 9.520e-02  5.694e+01  3.153e+11  2.408e+06  6.606e-02  1.247e-01  1.939e-01  6.606e-02  1.247e-01  1.939e-01 
 9.594e-02  5.682e+01  3.151e+11  2.403e+06  6.576e-02  1.238e-01  1.922e-01  6.576e-02  1.238e-01  1.922e-01 
 9.669e-02  5.669e+01  3.147e+11  2.397e+06  6.611e-02  1.246e-01  1.936e-01  6.611e-02  1.246e-01  1.936e-01 
 9.743e-02  5.657e+01  3.146e+11  2.392e+06  6.568e-02  1.225e-01  1.880e-01  6.568e-02  1.225e-01  1.880e-01 
 9.818e-02  5.645e+01  3.143e+11  2.387e+06  6.582e-02  1.241e-01  1.929e-01  6.582e-02  1.241e-01  1.929e-01 
 9.892e-02  5.633e+01  3.139e+11  2.381e+06  6.578e-02  1.228e-01  1.886e-01  6.578e-02  1.228e-01  1.886e-01 
 9.966e-02  5.622e+01  3.138e+11  2.376e+06  6.470e-02  1.209e-01  1.860e-01  6.470e-02  1.209e-01  1.860e-01 
 1.004e-01  5.610e+01  3.134e+11  2.371e+06  6.464e-02  1.225e-01  1.915e-01  6.464e-02  1.225e-01  1.915e-01 
 1.011e-01  5.599e+01  3.131e+11  2.366e+06  6.361e-02  1.240e-01  2.008e-01  6.361e-02  1.240e-01  2.008e-01 
 1.019e-01  5.587e+01  3.130e+11  2.361e+06  6.396e-02  1.203e-01  1.865e-01  6.396e-02  1.203e-01  1.865e-01 
 1.026e-01  5.576e+01  3.125e+11  2.356e+06  6.429e-02  1.211e-01  1.881e-01  6.429e-02  1.211e-01  1.881e-01 
 1.034e-01  5.565e+01  3.124e+11  2.351e+06  6.516e-02  1.233e-01  1.925e-01  6.516e-02  1.233e-01  1.925e-01 
 1.041e-01  5.554e+01  3.122e+11  2.347e+06  6.557e-02  1.243e-01  1.944e-01  6.557e-02  1.243e-01  1.944e-01 
 1.049e-01  5.543e+01  3.122e+11  2.342e+06  6.429e-02  1.228e-01  1.939e-01  6.429e-02  1.228e-01  1.939e-01 
 1.056e-01  5.532e+01  3.121e+11  2.337e+06  6.434e-02  1.231e-01  1.948e-01  6.434e-02  1.231e-01  1.948e-01 
 1.063e-01  5.521e+01  3.119e+11  2.332e+06  6.436e-02  1.185e-01  1.791e-01  6.436e-02  1.185e-01  1.791e-01 
 1.071e-01  5.511e+01  3.117e+11  2.328e+06  6.466e-02  1.210e-01  1.864e-01  6.466e-02  1.210e-01  1.864e-01 
 1.078e-01  5.500e+01  3.114e+11  2.323e+06  6.472e-02  1.217e-01  1.887e-01  6.472e-02  1.217e-01  1.887e-01 
 1.085e-01  5.490e+01  3.112e+11  2.319e+06  6.263e-02  1.179e-01  1.828e-01  6.263e-02  1.179e-01  1.828e-01 
 1.093e-01  5.479e+01  3.109e+11  2.314e+06  6.390e-02  1.187e-01  1.813e-01  6.390e-02  1.187e-01  1.813e-01 
 1.100e-01  5.469e+01  3.107e+11  2.310e+06  6.361e-02  1.176e-01  1.789e-01  6.361e-02  1.176e-01  1.789e-01 
 1.108e-01  5.459e+01  3.105e+11  2.305e+06  6.275e-02  1.198e-01  1.892e-01  6.275e-02  1.198e-01  1.892e-01 
 1.115e-01  5.449e+01  3.102e+11  2.301e+06  6.274e-02  1.179e-01  1.825e-01  6.274e-02  1.179e-01  1.825e-01 
 1.122e-01  5.439e+01  3.098e+11  2.297e+06  6.428e-02  1.194e-01  1.823e-01  6.428e-02  1.194e-01  1.823e-01 
 1.130e-01  5.429e+01  3.098e+11  2.293e+06  6.250e-02  1.176e-01  1.823e-01  6.250e-02  1.176e-01  1.823e-01 
 1.137e-01  5.420e+01  3.096e+11  2.289e+06  6.201e-02  1.184e-01  1.869e-01  6.201e-02  1.184e-01  1.869e-01 
 1.144e-01  5.410e+01  3.094e+11  2.284e+06  6.157e-02  1.169e-01  1.833e-01  6.157e-02  1.169e-01  1.833e-01 
 1.152e-01  5.400e+01  3.091e+11  2.280e+06  6.345e-02  1.183e-01  1.816e-01  6.345e-02  1.183e-01  1.816e-01 
 1.159e-01  5.391e+01  3.091e+11  2.276e+06  6.284e-02  1.202e-01  1.902e-01  6.284e-02  1.202e-01  1.902e-01 
 1.166e-01  5.381e+01  3.088e+11  2.273e+06  6.301e-02  1.186e-01  1.840e-01  6.301e-02  1.186e-01  1.840e-01 
 1.174e-01  5.372e+01  3.086e+11  2.268e+06  6.158e-02  1.168e-01  1.827e-01  6.158e-02  1.168e-01  1.827e-01 
 1.181e-01  5.363e+01  3.085e+11  2.265e+06  6.215e-02  1.187e-01  1.872e-01  6.215e-02  1.187e-01  1.872e-01 
 1.188e-01  5.354e+01  3.083e+11  2.261e+06  6.176e-02  1.171e-01  1.833e-01  6.176e-02  1.171e-01  1.833e-01 
 1.196e-01  5.345e+01  3.080e+11  2.257e+06  6.240e-02  1.187e-01  1.865e-01  6.240e-02  1.187e-01  1.865e-01 
 1.203e-01  5.336e+01  3.079e+11  2.253e+06  6.265e-02  1.197e-01  1.890e-01  6.265e-02  1.197e-01  1.890e-01 
 1.210e-01  5.327e+01  3.076e+11  2.250e+06  6.164e-02  1.181e-01  1.871e-01  6.164e-02  1.181e-01  1.871e-01 
 1.218e-01  5.318e+01  3.075e+11  2.246e+06  6.155e-02  1.178e-01  1.866e-01  6.155e-02  1.178e-01  1.866e-01 
 1.225e-01  5.309e+01  3.074e+11  2.243e+06  6.249e-02  1.158e-01  1.765e-01  6.249e-02  1.158e-01  1.765e-01 
 1.232e-01  5.300e+01  3.071e+11  2.239e+06  6.317e-02  1.175e-01  1.797e-01  6.317e-02  1.175e-01  1.797e-01 
 1.240e-01  5.292e+01  3.070e+11  2.235e+06  6.451e-02  1.194e-01  1.815e-01  6.451e-02  1.194e-01  1.815e-01 
 1.247e-01  5.283e+01  3.068e+11  2.232e+06  6.342e-02  1.170e-01  1.774e-01  6.342e-02  1.170e-01  1.774e-01 
 1.254e-01  5.275e+01  3.066e+11  2.228e+06  6.186e-02  1.159e-01  1.788e-01  6.186e-02  1.159e-01  1.788e-01 
 1.262e-01  5.267e+01  3.064e+11  2.225e+06  6.206e-02  1.164e-01  1.796e-01  6.206e-02  1.164e-01  1.796e-01 
 1.269e-01  5.258e+01  3.063e+11  2.222e+06  6.211e-02  1.164e-01  1.795e-01  6.211e-02  1.164e-01  1.795e-01 
 1.276e-01  5.250e+01  3.061e+11  2.219e+06  6.229e-02  1.168e-01  1.804e-01  6.229e-02  1.168e-01  1.804e-01 
 1.283e-01  5.242e+01  3.059e+11  2.215e+06  6.106e-02  1.156e-01  1.805e-01  6.106e-02  1.156e-01  1.805e-01 
 1.290e-01  5.234e+01  3.057e+11  2.212e+06  6.247e-02  1.173e-01  1.814e-01  6.247e-02  1.173e-01  1.814e-01 
 1.298e-01  5.226e+01  3.056e+11  2.209e+06  6.074e-02  1.149e-01  1.791e-01  6.074e-02  1.149e-01  1.791e-01 
 1.305e-01  5.218e+01  3.053e+11  2.206e+06  6.115e-02  1.159e-01  1.812e-01  6.115e-02  1.159e-01  1.812e-01 
 1.312e-01  5.211e+01  3.052e+11  2.202e+06  6.099e-02  1.180e-01  1.893e-01  6.099e-02  1.180e-01  1.893e-01 
 1.319e-01  5.203e+01  3.050e+11  2.199e+06  6.034e-02  1.167e-01  1.872e-01  6.034e-02  1.167e-01  1.872e-01 
 1.326e-01  5.195e+01  3.048e+11  2.196e+06  6.096e-02  1.152e-01  1.796e-01  6.096e-02  1.152e-01  1.796e-01 
 1.334e-01  5.188e+01  3.047e+11  2.193e+06  6.036e-02  1.161e-01  1.846e-01  6.036e-02  1.161e-01  1.846e-01 
 1.341e-01  5.180e+01  3.045e+11  2.190e+06  5.990e-02  1.145e-01  1.808e-01  5.990e-02  1.145e-01  1.808e-01 
 1.348e-01  5.173e+01  3.043e+11  2.187e+06  6.037e-02  1.162e-01  1.851e-01  6.037e-02  1.162e-01  1.851e-01 
 1.355e-01  5.165e+01  3.043e+11  2.184e+06  6.023e-02  1.143e-01  1.789e-01  6.023e-02  1.143e-01  1.789e-01 
 1.362e-01  5.158e+01  3.040e+11  2.182e+06  6.316e-02  1.173e-01  1.792e-01  6.316e-02  1.173e-01  1.792e-01 
 1.370e-01  5.151e+01  3.039e+11  2.179e+06  6.215e-02  1.157e-01  1.770e-01  6.215e-02  1.157e-01  1.770e-01 
 1.377e-01  5.144e+01  3.038e+11  2.176e+06  5.996e-02  1.135e-01  1.773e-01  5.996e-02  1.135e-01  1.773e-01 
 1.384e-01  5.137e+01  3.035e+11  2.173e+06  6.019e-02  1.141e-01  1.783e-01  6.019e-02  1.141e-01  1.783e-01 
 1.391e-01  5.130e+01  3.034e+11  2.170e+06  6.127e-02  1.141e-01  1.747e-01  6.127e-02  1.141e-01  1.747e-01 
 1.398e-01  5.123e+01  3.032e+11  2.168e+06  6.084e-02  1.151e-01  1.795e-01  6.084e-02  1.151e-01  1.795e-01 
 1.405e-01  5.116e+01  3.030e+11  2.165e+06  6.053e-02  1.136e-01  1.755e-01  6.053e-02  1.136e-01  1.755e-01 
 1.412e-01  5.109e+01  3.029e+11  2.162e+06  6.092e-02  1.153e-01  1.800e-01  6.092e-02  1.153e-01  1.800e-01 
 1.419e-01  5.102e+01  3.029e+11  2.160e+06  5.997e-02  1.135e-01  1.771e-01  5.997e-02  1.135e-01  1.771e-01 
 1.427e-01  5.095e+01  3.026e+11  2.157e+06  6.023e-02  1.141e-01  1.783e-01  6.023e-02  1.141e-01  1.783e-01 
 1.434e-01  5.089e+01  3.024e+11  2.155e+06  6.005e-02  1.162e-01  1.862e-01  6.005e-02  1.162e-01  1.862e-01 
 1.441e-01  5.082e+01  3.023e+11  2.152e+06  5.887e-02  1.131e-01  1.797e-01  5.887e-02  1.131e-01  1.797e-01 
