 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.545e-02  2.742e+01  1.122e+11  8.165e+05  1.370e-01  2.296e-01  3.299e-01  1.370e-01  2.296e-01  3.299e-01 
 2.644e-02  2.740e+01  1.122e+11  8.161e+05  1.367e-01  2.289e-01  3.285e-01  1.367e-01  2.289e-01  3.285e-01 
 2.742e-02  2.737e+01  1.122e+11  8.158e+05  1.363e-01  2.306e-01  3.346e-01  1.363e-01  2.306e-01  3.346e-01 
 2.841e-02  2.735e+01  1.123e+11  8.155e+05  1.321e-01  2.215e-01  3.183e-01  1.321e-01  2.215e-01  3.183e-01 
 2.939e-02  2.733e+01  1.122e+11  8.151e+05  1.373e-01  2.274e-01  3.225e-01  1.373e-01  2.274e-01  3.225e-01 
 3.038e-02  2.731e+01  1.122e+11  8.148e+05  1.370e-01  2.292e-01  3.285e-01  1.370e-01  2.292e-01  3.285e-01 
 3.136e-02  2.728e+01  1.123e+11  8.145e+05  1.169e-01  2.122e-01  3.343e-01  1.169e-01  2.122e-01  3.343e-01 
 3.235e-02  2.726e+01  1.123e+11  8.142e+05  1.342e-01  2.211e-01  3.117e-01  1.342e-01  2.211e-01  3.117e-01 
 3.333e-02  2.724e+01  1.123e+11  8.138e+05  1.338e-01  2.257e-01  3.262e-01  1.338e-01  2.257e-01  3.262e-01 
 3.432e-02  2.722e+01  1.123e+11  8.135e+05  1.307e-01  2.207e-01  3.197e-01  1.307e-01  2.207e-01  3.197e-01 
 3.530e-02  2.720e+01  1.123e+11  8.132e+05  1.340e-01  2.262e-01  3.270e-01  1.340e-01  2.262e-01  3.270e-01 
 3.628e-02  2.717e+01  1.123e+11  8.128e+05  1.346e-01  2.293e-01  3.351e-01  1.346e-01  2.293e-01  3.351e-01 
 3.726e-02  2.715e+01  1.123e+11  8.125e+05  1.374e-01  2.277e-01  3.231e-01  1.374e-01  2.277e-01  3.231e-01 
 3.824e-02  2.713e+01  1.123e+11  8.122e+05  1.326e-01  2.227e-01  3.203e-01  1.326e-01  2.227e-01  3.203e-01 
 3.922e-02  2.711e+01  1.123e+11  8.119e+05  1.376e-01  2.282e-01  3.239e-01  1.376e-01  2.282e-01  3.239e-01 
 4.020e-02  2.708e+01  1.123e+11  8.115e+05  1.367e-01  2.316e-01  3.361e-01  1.367e-01  2.316e-01  3.361e-01 
 4.118e-02  2.706e+01  1.124e+11  8.112e+05  1.379e-01  2.291e-01  3.259e-01  1.379e-01  2.291e-01  3.259e-01 
 4.216e-02  2.704e+01  1.124e+11  8.109e+05  1.309e-01  2.213e-01  3.206e-01  1.309e-01  2.213e-01  3.206e-01 
 4.314e-02  2.702e+01  1.124e+11  8.105e+05  1.348e-01  2.272e-01  3.280e-01  1.348e-01  2.272e-01  3.280e-01 
 4.412e-02  2.700e+01  1.124e+11  8.102e+05  1.331e-01  2.285e-01  3.368e-01  1.331e-01  2.285e-01  3.368e-01 
 4.509e-02  2.697e+01  1.124e+11  8.099e+05  1.346e-01  2.268e-01  3.272e-01  1.346e-01  2.268e-01  3.272e-01 
 4.606e-02  2.695e+01  1.124e+11  8.096e+05  1.324e-01  2.223e-01  3.196e-01  1.324e-01  2.223e-01  3.196e-01 
 4.704e-02  2.693e+01  1.124e+11  8.092e+05  1.348e-01  2.272e-01  3.280e-01  1.348e-01  2.272e-01  3.280e-01 
 4.801e-02  2.691e+01  1.124e+11  8.089e+05  1.356e-01  2.296e-01  3.331e-01  1.356e-01  2.296e-01  3.331e-01 
 4.899e-02  2.689e+01  1.124e+11  8.086e+05  1.377e-01  2.284e-01  3.240e-01  1.377e-01  2.284e-01  3.240e-01 
 4.996e-02  2.687e+01  1.124e+11  8.083e+05  1.352e-01  2.249e-01  3.200e-01  1.352e-01  2.249e-01  3.200e-01 
 5.093e-02  2.684e+01  1.124e+11  8.080e+05  1.342e-01  2.271e-01  3.292e-01  1.342e-01  2.271e-01  3.292e-01 
 5.190e-02  2.682e+01  1.124e+11  8.076e+05  1.352e-01  2.248e-01  3.199e-01  1.352e-01  2.248e-01  3.199e-01 
 5.287e-02  2.680e+01  1.124e+11  8.073e+05  1.324e-01  2.197e-01  3.119e-01  1.324e-01  2.197e-01  3.119e-01 
 5.384e-02  2.678e+01  1.124e+11  8.070e+05  1.353e-01  2.250e-01  3.202e-01  1.353e-01  2.250e-01  3.202e-01 
 5.481e-02  2.676e+01  1.124e+11  8.067e+05  1.358e-01  2.267e-01  3.238e-01  1.358e-01  2.267e-01  3.238e-01 
 5.578e-02  2.674e+01  1.124e+11  8.063e+05  1.356e-01  2.256e-01  3.211e-01  1.356e-01  2.256e-01  3.211e-01 
 5.675e-02  2.671e+01  1.124e+11  8.060e+05  1.350e-01  2.252e-01  3.214e-01  1.350e-01  2.252e-01  3.214e-01 
 5.771e-02  2.669e+01  1.125e+11  8.057e+05  1.367e-01  2.279e-01  3.250e-01  1.367e-01  2.279e-01  3.250e-01 
 5.868e-02  2.667e+01  1.125e+11  8.054e+05  1.330e-01  2.201e-01  3.116e-01  1.330e-01  2.201e-01  3.116e-01 
 5.965e-02  2.665e+01  1.125e+11  8.050e+05  1.351e-01  2.248e-01  3.198e-01  1.351e-01  2.248e-01  3.198e-01 
 6.061e-02  2.663e+01  1.125e+11  8.047e+05  1.366e-01  2.280e-01  3.255e-01  1.366e-01  2.280e-01  3.255e-01 
 6.157e-02  2.661e+01  1.125e+11  8.044e+05  1.307e-01  2.193e-01  3.148e-01  1.307e-01  2.193e-01  3.148e-01 
 6.254e-02  2.658e+01  1.125e+11  8.041e+05  1.350e-01  2.286e-01  3.313e-01  1.350e-01  2.286e-01  3.313e-01 
 6.350e-02  2.656e+01  1.125e+11  8.037e+05  1.341e-01  2.268e-01  3.283e-01  1.341e-01  2.268e-01  3.283e-01 
 6.446e-02  2.654e+01  1.125e+11  8.034e+05  1.339e-01  2.267e-01  3.283e-01  1.339e-01  2.267e-01  3.283e-01 
 6.542e-02  2.652e+01  1.125e+11  8.031e+05  1.338e-01  2.259e-01  3.265e-01  1.338e-01  2.259e-01  3.265e-01 
 6.639e-02  2.650e+01  1.125e+11  8.028e+05  1.291e-01  2.189e-01  3.178e-01  1.291e-01  2.189e-01  3.178e-01 
 6.735e-02  2.648e+01  1.125e+11  8.024e+05  1.339e-01  2.265e-01  3.277e-01  1.339e-01  2.265e-01  3.277e-01 
 6.831e-02  2.646e+01  1.125e+11  8.021e+05  1.135e-01  2.085e-01  3.322e-01  1.135e-01  2.085e-01  3.322e-01 
 6.926e-02  2.643e+01  1.125e+11  8.018e+05  1.357e-01  2.263e-01  3.226e-01  1.357e-01  2.263e-01  3.226e-01 
 7.022e-02  2.641e+01  1.125e+11  8.015e+05  1.132e-01  2.077e-01  3.305e-01  1.132e-01  2.077e-01  3.305e-01 
 7.118e-02  2.639e+01  1.125e+11  8.012e+05  1.321e-01  2.186e-01  3.092e-01  1.321e-01  2.186e-01  3.092e-01 
 7.213e-02  2.637e+01  1.125e+11  8.009e+05  1.128e-01  2.068e-01  3.286e-01  1.128e-01  2.068e-01  3.286e-01 
 7.309e-02  2.635e+01  1.125e+11  8.005e+05  1.353e-01  2.254e-01  3.207e-01  1.353e-01  2.254e-01  3.207e-01 
 7.404e-02  2.633e+01  1.125e+11  8.002e+05  1.126e-01  2.064e-01  3.280e-01  1.126e-01  2.064e-01  3.280e-01 
 7.500e-02  2.631e+01  1.125e+11  7.999e+05  1.285e-01  2.172e-01  3.141e-01  1.285e-01  2.172e-01  3.141e-01 
 7.595e-02  2.629e+01  1.125e+11  7.996e+05  1.335e-01  2.239e-01  3.209e-01  1.335e-01  2.239e-01  3.209e-01 
 7.690e-02  2.627e+01  1.124e+11  7.993e+05  1.325e-01  2.260e-01  3.298e-01  1.325e-01  2.260e-01  3.298e-01 
 7.785e-02  2.624e+01  1.124e+11  7.989e+05  1.335e-01  2.237e-01  3.205e-01  1.335e-01  2.237e-01  3.205e-01 
 7.880e-02  2.622e+01  1.124e+11  7.986e+05  1.305e-01  2.174e-01  3.094e-01  1.305e-01  2.174e-01  3.094e-01 
 7.975e-02  2.620e+01  1.124e+11  7.983e+05  1.328e-01  2.224e-01  3.181e-01  1.328e-01  2.224e-01  3.181e-01 
 8.070e-02  2.618e+01  1.124e+11  7.980e+05  1.305e-01  2.239e-01  3.288e-01  1.305e-01  2.239e-01  3.288e-01 
 8.165e-02  2.616e+01  1.124e+11  7.977e+05  1.330e-01  2.228e-01  3.190e-01  1.330e-01  2.228e-01  3.190e-01 
 8.259e-02  2.614e+01  1.124e+11  7.975e+05  1.273e-01  2.168e-01  3.159e-01  1.273e-01  2.168e-01  3.159e-01 
 8.354e-02  2.612e+01  1.124e+11  7.972e+05  1.321e-01  2.211e-01  3.162e-01  1.321e-01  2.211e-01  3.162e-01 
 8.448e-02  2.610e+01  1.124e+11  7.969e+05  1.305e-01  2.241e-01  3.293e-01  1.305e-01  2.241e-01  3.293e-01 
 8.543e-02  2.608e+01  1.124e+11  7.966e+05  1.336e-01  2.242e-01  3.216e-01  1.336e-01  2.242e-01  3.216e-01 
 8.637e-02  2.606e+01  1.124e+11  7.964e+05  1.309e-01  2.249e-01  3.308e-01  1.309e-01  2.249e-01  3.308e-01 
 8.731e-02  2.604e+01  1.124e+11  7.961e+05  1.331e-01  2.233e-01  3.199e-01  1.331e-01  2.233e-01  3.199e-01 
 8.825e-02  2.602e+01  1.124e+11  7.958e+05  1.325e-01  2.207e-01  3.139e-01  1.325e-01  2.207e-01  3.139e-01 
 8.919e-02  2.599e+01  1.124e+11  7.955e+05  1.327e-01  2.224e-01  3.183e-01  1.327e-01  2.224e-01  3.183e-01 
 9.013e-02  2.597e+01  1.124e+11  7.953e+05  1.300e-01  2.188e-01  3.145e-01  1.300e-01  2.188e-01  3.145e-01 
 9.107e-02  2.595e+01  1.124e+11  7.950e+05  1.304e-01  2.228e-01  3.256e-01  1.304e-01  2.228e-01  3.256e-01 
 9.200e-02  2.593e+01  1.124e+11  7.947e+05  1.300e-01  2.189e-01  3.148e-01  1.300e-01  2.189e-01  3.148e-01 
 9.294e-02  2.591e+01  1.124e+11  7.944e+05  1.297e-01  2.214e-01  3.229e-01  1.297e-01  2.214e-01  3.229e-01 
 9.387e-02  2.589e+01  1.124e+11  7.942e+05  1.309e-01  2.209e-01  3.184e-01  1.309e-01  2.209e-01  3.184e-01 
 9.481e-02  2.587e+01  1.124e+11  7.939e+05  1.316e-01  2.225e-01  3.212e-01  1.316e-01  2.225e-01  3.212e-01 
 9.574e-02  2.585e+01  1.124e+11  7.936e+05  1.304e-01  2.198e-01  3.165e-01  1.304e-01  2.198e-01  3.165e-01 
 9.667e-02  2.583e+01  1.124e+11  7.933e+05  1.315e-01  2.222e-01  3.206e-01  1.315e-01  2.222e-01  3.206e-01 
 9.761e-02  2.581e+01  1.124e+11  7.930e+05  1.309e-01  2.209e-01  3.183e-01  1.309e-01  2.209e-01  3.183e-01 
 9.854e-02  2.579e+01  1.124e+11  7.928e+05  1.300e-01  2.221e-01  3.242e-01  1.300e-01  2.221e-01  3.242e-01 
 9.947e-02  2.577e+01  1.124e+11  7.925e+05  1.278e-01  2.142e-01  3.065e-01  1.278e-01  2.142e-01  3.065e-01 
 1.004e-01  2.575e+01  1.124e+11  7.922e+05  1.311e-01  2.214e-01  3.192e-01  1.311e-01  2.214e-01  3.192e-01 
 1.013e-01  2.573e+01  1.124e+11  7.919e+05  1.311e-01  2.214e-01  3.191e-01  1.311e-01  2.214e-01  3.191e-01 
 1.023e-01  2.571e+01  1.124e+11  7.917e+05  1.286e-01  2.211e-01  3.249e-01  1.286e-01  2.211e-01  3.249e-01 
 1.032e-01  2.569e+01  1.124e+11  7.914e+05  1.287e-01  2.196e-01  3.202e-01  1.287e-01  2.196e-01  3.202e-01 
 1.041e-01  2.567e+01  1.124e+11  7.911e+05  1.287e-01  2.214e-01  3.256e-01  1.287e-01  2.214e-01  3.256e-01 
 1.050e-01  2.565e+01  1.124e+11  7.908e+05  1.292e-01  2.207e-01  3.221e-01  1.292e-01  2.207e-01  3.221e-01 
 1.060e-01  2.563e+01  1.124e+11  7.906e+05  1.092e-01  2.027e-01  3.263e-01  1.092e-01  2.027e-01  3.263e-01 
 1.069e-01  2.561e+01  1.124e+11  7.903e+05  1.293e-01  2.209e-01  3.224e-01  1.293e-01  2.209e-01  3.224e-01 
 1.078e-01  2.559e+01  1.124e+11  7.900e+05  1.091e-01  2.025e-01  3.260e-01  1.091e-01  2.025e-01  3.260e-01 
 1.087e-01  2.557e+01  1.124e+11  7.898e+05  1.293e-01  2.209e-01  3.223e-01  1.293e-01  2.209e-01  3.223e-01 
 1.096e-01  2.555e+01  1.124e+11  7.895e+05  1.271e-01  2.170e-01  3.163e-01  1.271e-01  2.170e-01  3.163e-01 
 1.106e-01  2.553e+01  1.124e+11  7.892e+05  1.268e-01  2.183e-01  3.211e-01  1.268e-01  2.183e-01  3.211e-01 
 1.115e-01  2.551e+01  1.124e+11  7.889e+05  1.096e-01  2.040e-01  3.293e-01  1.096e-01  2.040e-01  3.293e-01 
 1.124e-01  2.549e+01  1.123e+11  7.886e+05  1.284e-01  2.199e-01  3.215e-01  1.284e-01  2.199e-01  3.215e-01 
 1.133e-01  2.547e+01  1.123e+11  7.883e+05  1.100e-01  2.049e-01  3.314e-01  1.100e-01  2.049e-01  3.314e-01 
 1.142e-01  2.545e+01  1.123e+11  7.881e+05  1.284e-01  2.197e-01  3.212e-01  1.284e-01  2.197e-01  3.212e-01 
 1.152e-01  2.543e+01  1.123e+11  7.878e+05  1.090e-01  2.027e-01  3.269e-01  1.090e-01  2.027e-01  3.269e-01 
 1.161e-01  2.541e+01  1.123e+11  7.875e+05  1.258e-01  2.178e-01  3.223e-01  1.258e-01  2.178e-01  3.223e-01 
 1.170e-01  2.539e+01  1.123e+11  7.873e+05  1.289e-01  2.178e-01  3.140e-01  1.289e-01  2.178e-01  3.140e-01 
 1.179e-01  2.537e+01  1.123e+11  7.870e+05  1.250e-01  2.124e-01  3.080e-01  1.250e-01  2.124e-01  3.080e-01 
 1.188e-01  2.535e+01  1.123e+11  7.867e+05  1.288e-01  2.176e-01  3.135e-01  1.288e-01  2.176e-01  3.135e-01 
 1.197e-01  2.533e+01  1.122e+11  7.864e+05  1.301e-01  2.205e-01  3.187e-01  1.301e-01  2.205e-01  3.187e-01 
 1.206e-01  2.531e+01  1.122e+11  7.861e+05  1.245e-01  2.114e-01  3.063e-01  1.245e-01  2.114e-01  3.063e-01 
 1.215e-01  2.529e+01  1.122e+11  7.859e+05  1.282e-01  2.195e-01  3.208e-01  1.282e-01  2.195e-01  3.208e-01 
 1.225e-01  2.527e+01  1.122e+11  7.856e+05  1.269e-01  2.168e-01  3.162e-01  1.269e-01  2.168e-01  3.162e-01 
 1.234e-01  2.525e+01  1.122e+11  7.853e+05  1.267e-01  2.184e-01  3.213e-01  1.267e-01  2.184e-01  3.213e-01 
 1.243e-01  2.523e+01  1.122e+11  7.850e+05  1.278e-01  2.181e-01  3.175e-01  1.278e-01  2.181e-01  3.175e-01 
 1.252e-01  2.521e+01  1.122e+11  7.848e+05  1.083e-01  2.012e-01  3.236e-01  1.083e-01  2.012e-01  3.236e-01 
 1.261e-01  2.519e+01  1.121e+11  7.845e+05  1.291e-01  2.184e-01  3.150e-01  1.291e-01  2.184e-01  3.150e-01 
 1.270e-01  2.517e+01  1.121e+11  7.842e+05  1.281e-01  2.166e-01  3.122e-01  1.281e-01  2.166e-01  3.122e-01 
 1.279e-01  2.515e+01  1.121e+11  7.839e+05  1.275e-01  2.175e-01  3.165e-01  1.275e-01  2.175e-01  3.165e-01 
 1.288e-01  2.513e+01  1.121e+11  7.836e+05  1.242e-01  2.085e-01  2.982e-01  1.242e-01  2.085e-01  2.982e-01 
 1.297e-01  2.511e+01  1.121e+11  7.834e+05  1.230e-01  2.096e-01  3.046e-01  1.230e-01  2.096e-01  3.046e-01 
 1.306e-01  2.509e+01  1.120e+11  7.831e+05  1.261e-01  2.150e-01  3.125e-01  1.261e-01  2.150e-01  3.125e-01 
 1.315e-01  2.507e+01  1.120e+11  7.828e+05  1.262e-01  2.166e-01  3.173e-01  1.262e-01  2.166e-01  3.173e-01 
 1.324e-01  2.506e+01  1.120e+11  7.825e+05  1.263e-01  2.155e-01  3.134e-01  1.263e-01  2.155e-01  3.134e-01 
 1.333e-01  2.504e+01  1.120e+11  7.823e+05  1.270e-01  2.164e-01  3.143e-01  1.270e-01  2.164e-01  3.143e-01 
 1.342e-01  2.502e+01  1.120e+11  7.820e+05  1.277e-01  2.158e-01  3.106e-01  1.277e-01  2.158e-01  3.106e-01 
 1.351e-01  2.500e+01  1.119e+11  7.817e+05  1.232e-01  2.101e-01  3.054e-01  1.232e-01  2.101e-01  3.054e-01 
 1.360e-01  2.498e+01  1.119e+11  7.815e+05  1.262e-01  2.153e-01  3.130e-01  1.262e-01  2.153e-01  3.130e-01 
 1.369e-01  2.496e+01  1.119e+11  7.812e+05  1.216e-01  2.085e-01  3.048e-01  1.216e-01  2.085e-01  3.048e-01 
 1.378e-01  2.494e+01  1.119e+11  7.810e+05  1.268e-01  2.157e-01  3.125e-01  1.268e-01  2.157e-01  3.125e-01 
 1.387e-01  2.492e+01  1.119e+11  7.807e+05  1.262e-01  2.168e-01  3.177e-01  1.262e-01  2.168e-01  3.177e-01 
 1.396e-01  2.490e+01  1.119e+11  7.805e+05  1.263e-01  2.147e-01  3.112e-01  1.263e-01  2.147e-01  3.112e-01 
 1.405e-01  2.488e+01  1.118e+11  7.802e+05  1.249e-01  2.160e-01  3.188e-01  1.249e-01  2.160e-01  3.188e-01 
 1.414e-01  2.486e+01  1.118e+11  7.799e+05  1.261e-01  2.145e-01  3.108e-01  1.261e-01  2.145e-01  3.108e-01 
 1.422e-01  2.484e+01  1.118e+11  7.797e+05  1.059e-01  1.967e-01  3.157e-01  1.059e-01  1.967e-01  3.157e-01 
 1.431e-01  2.483e+01  1.118e+11  7.795e+05  1.262e-01  2.145e-01  3.103e-01  1.262e-01  2.145e-01  3.103e-01 
 1.440e-01  2.481e+01  1.118e+11  7.792e+05  1.065e-01  1.982e-01  3.191e-01  1.065e-01  1.982e-01  3.191e-01 
 1.449e-01  2.479e+01  1.117e+11  7.790e+05  1.232e-01  2.078e-01  2.985e-01  1.232e-01  2.078e-01  2.985e-01 
 1.458e-01  2.477e+01  1.117e+11  7.787e+05  1.252e-01  2.124e-01  3.067e-01  1.252e-01  2.124e-01  3.067e-01 
 1.467e-01  2.475e+01  1.117e+11  7.785e+05  1.243e-01  2.148e-01  3.167e-01  1.243e-01  2.148e-01  3.167e-01 
 1.476e-01  2.473e+01  1.117e+11  7.782e+05  1.269e-01  2.145e-01  3.088e-01  1.269e-01  2.145e-01  3.088e-01 
 1.484e-01  2.471e+01  1.116e+11  7.780e+05  1.208e-01  2.072e-01  3.027e-01  1.208e-01  2.072e-01  3.027e-01 
 1.493e-01  2.469e+01  1.116e+11  7.777e+05  1.261e-01  2.129e-01  3.059e-01  1.261e-01  2.129e-01  3.059e-01 
 1.502e-01  2.467e+01  1.116e+11  7.774e+05  1.274e-01  2.156e-01  3.107e-01  1.274e-01  2.156e-01  3.107e-01 
 1.511e-01  2.466e+01  1.116e+11  7.772e+05  1.266e-01  2.140e-01  3.079e-01  1.266e-01  2.140e-01  3.079e-01 
 1.520e-01  2.464e+01  1.115e+11  7.769e+05  1.212e-01  2.081e-01  3.044e-01  1.212e-01  2.081e-01  3.044e-01 
 1.528e-01  2.462e+01  1.115e+11  7.767e+05  1.265e-01  2.139e-01  3.077e-01  1.265e-01  2.139e-01  3.077e-01 
 1.537e-01  2.460e+01  1.115e+11  7.764e+05  1.240e-01  2.145e-01  3.161e-01  1.240e-01  2.145e-01  3.161e-01 
 1.546e-01  2.458e+01  1.115e+11  7.762e+05  1.268e-01  2.145e-01  3.086e-01  1.268e-01  2.145e-01  3.086e-01 
 1.555e-01  2.456e+01  1.114e+11  7.759e+05  1.250e-01  2.148e-01  3.147e-01  1.250e-01  2.148e-01  3.147e-01 
 1.563e-01  2.454e+01  1.114e+11  7.757e+05  1.263e-01  2.135e-01  3.068e-01  1.263e-01  2.135e-01  3.068e-01 
 1.572e-01  2.453e+01  1.114e+11  7.754e+05  1.266e-01  2.153e-01  3.116e-01  1.266e-01  2.153e-01  3.116e-01 
 1.581e-01  2.451e+01  1.113e+11  7.751e+05  1.258e-01  2.122e-01  3.044e-01  1.258e-01  2.122e-01  3.044e-01 
 1.590e-01  2.449e+01  1.113e+11  7.749e+05  1.266e-01  2.153e-01  3.118e-01  1.266e-01  2.153e-01  3.118e-01 
 1.598e-01  2.447e+01  1.113e+11  7.746e+05  1.229e-01  2.107e-01  3.077e-01  1.229e-01  2.107e-01  3.077e-01 
 1.607e-01  2.445e+01  1.112e+11  7.744e+05  1.253e-01  2.129e-01  3.076e-01  1.253e-01  2.129e-01  3.076e-01 
 1.616e-01  2.443e+01  1.112e+11  7.741e+05  1.241e-01  2.133e-01  3.123e-01  1.241e-01  2.133e-01  3.123e-01 
 1.624e-01  2.441e+01  1.111e+11  7.739e+05  1.256e-01  2.134e-01  3.085e-01  1.256e-01  2.134e-01  3.085e-01 
 1.633e-01  2.440e+01  1.111e+11  7.736e+05  1.248e-01  2.150e-01  3.153e-01  1.248e-01  2.150e-01  3.153e-01 
 1.642e-01  2.438e+01  1.111e+11  7.734e+05  1.255e-01  2.132e-01  3.080e-01  1.255e-01  2.132e-01  3.080e-01 
 1.650e-01  2.436e+01  1.110e+11  7.731e+05  1.240e-01  2.134e-01  3.127e-01  1.240e-01  2.134e-01  3.127e-01 
 1.659e-01  2.434e+01  1.110e+11  7.728e+05  1.242e-01  2.116e-01  3.067e-01  1.242e-01  2.116e-01  3.067e-01 
 1.668e-01  2.432e+01  1.109e+11  7.726e+05  1.242e-01  2.136e-01  3.129e-01  1.242e-01  2.136e-01  3.129e-01 
 1.676e-01  2.430e+01  1.109e+11  7.723e+05  1.243e-01  2.118e-01  3.070e-01  1.243e-01  2.118e-01  3.070e-01 
 1.685e-01  2.429e+01  1.109e+11  7.721e+05  1.239e-01  2.130e-01  3.117e-01  1.239e-01  2.130e-01  3.117e-01 
 1.694e-01  2.427e+01  1.108e+11  7.718e+05  1.245e-01  2.122e-01  3.077e-01  1.245e-01  2.122e-01  3.077e-01 
 1.702e-01  2.425e+01  1.108e+11  7.716e+05  1.247e-01  2.132e-01  3.102e-01  1.247e-01  2.132e-01  3.102e-01 
 1.711e-01  2.423e+01  1.107e+11  7.713e+05  1.236e-01  2.103e-01  3.043e-01  1.236e-01  2.103e-01  3.043e-01 
 1.719e-01  2.421e+01  1.107e+11  7.711e+05  1.210e-01  2.053e-01  2.960e-01  1.210e-01  2.053e-01  2.960e-01 
 1.728e-01  2.420e+01  1.106e+11  7.708e+05  1.220e-01  2.110e-01  3.106e-01  1.220e-01  2.110e-01  3.106e-01 
 1.737e-01  2.418e+01  1.106e+11  7.705e+05  1.225e-01  2.121e-01  3.127e-01  1.225e-01  2.121e-01  3.127e-01 
 1.745e-01  2.416e+01  1.105e+11  7.703e+05  1.227e-01  2.109e-01  3.084e-01  1.227e-01  2.109e-01  3.084e-01 
 1.754e-01  2.414e+01  1.105e+11  7.700e+05  1.227e-01  2.125e-01  3.133e-01  1.227e-01  2.125e-01  3.133e-01 
