 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.337e-02  2.185e+02  4.671e+11  1.190e+07  9.494e-02  1.888e-01  2.971e-01  9.494e-02  1.888e-01  2.971e-01 
 4.400e-02  2.181e+02  4.671e+11  1.189e+07  9.364e-02  1.869e-01  2.955e-01  9.364e-02  1.869e-01  2.955e-01 
 4.463e-02  2.178e+02  4.670e+11  1.187e+07  9.234e-02  1.876e-01  3.028e-01  9.234e-02  1.876e-01  3.028e-01 
 4.526e-02  2.174e+02  4.670e+11  1.185e+07  9.167e-02  1.844e-01  2.941e-01  9.167e-02  1.844e-01  2.941e-01 
 4.589e-02  2.171e+02  4.669e+11  1.183e+07  8.966e-02  1.872e-01  3.126e-01  8.966e-02  1.872e-01  3.126e-01 
 4.652e-02  2.167e+02  4.671e+11  1.181e+07  9.062e-02  1.854e-01  3.017e-01  9.062e-02  1.854e-01  3.017e-01 
 4.716e-02  2.164e+02  4.668e+11  1.180e+07  8.692e-02  1.838e-01  3.122e-01  8.692e-02  1.838e-01  3.122e-01 
 4.779e-02  2.161e+02  4.670e+11  1.178e+07  9.175e-02  1.844e-01  2.938e-01  9.175e-02  1.844e-01  2.938e-01 
 4.842e-02  2.157e+02  4.669e+11  1.176e+07  9.223e-02  1.856e-01  2.962e-01  9.223e-02  1.856e-01  2.962e-01 
 4.905e-02  2.154e+02  4.670e+11  1.174e+07  9.212e-02  1.850e-01  2.946e-01  9.212e-02  1.850e-01  2.946e-01 
 4.968e-02  2.151e+02  4.669e+11  1.173e+07  9.229e-02  1.856e-01  2.959e-01  9.229e-02  1.856e-01  2.959e-01 
 5.031e-02  2.148e+02  4.670e+11  1.171e+07  9.180e-02  1.842e-01  2.929e-01  9.180e-02  1.842e-01  2.929e-01 
 5.094e-02  2.145e+02  4.668e+11  1.169e+07  8.966e-02  1.822e-01  2.942e-01  8.966e-02  1.822e-01  2.942e-01 
 5.157e-02  2.141e+02  4.669e+11  1.168e+07  8.826e-02  1.798e-01  2.910e-01  8.826e-02  1.798e-01  2.910e-01 
 5.220e-02  2.138e+02  4.668e+11  1.166e+07  8.995e-02  1.828e-01  2.954e-01  8.995e-02  1.828e-01  2.954e-01 
 5.283e-02  2.135e+02  4.670e+11  1.164e+07  8.934e-02  1.830e-01  2.983e-01  8.934e-02  1.830e-01  2.983e-01 
 5.346e-02  2.132e+02  4.668e+11  1.163e+07  8.964e-02  1.839e-01  3.002e-01  8.964e-02  1.839e-01  3.002e-01 
 5.408e-02  2.129e+02  4.675e+11  1.161e+07  8.931e-02  1.829e-01  2.980e-01  8.931e-02  1.829e-01  2.980e-01 
 5.471e-02  2.126e+02  4.675e+11  1.160e+07  8.918e-02  1.823e-01  2.966e-01  8.918e-02  1.823e-01  2.966e-01 
 5.534e-02  2.123e+02  4.676e+11  1.158e+07  8.939e-02  1.829e-01  2.978e-01  8.939e-02  1.829e-01  2.978e-01 
 5.597e-02  2.120e+02  4.678e+11  1.157e+07  8.912e-02  1.821e-01  2.959e-01  8.912e-02  1.821e-01  2.959e-01 
 5.660e-02  2.117e+02  4.678e+11  1.155e+07  8.747e-02  1.834e-01  3.077e-01  8.747e-02  1.834e-01  3.077e-01 
 5.723e-02  2.114e+02  4.680e+11  1.154e+07  8.876e-02  1.811e-01  2.939e-01  8.876e-02  1.811e-01  2.939e-01 
 5.785e-02  2.111e+02  4.678e+11  1.152e+07  8.894e-02  1.816e-01  2.948e-01  8.894e-02  1.816e-01  2.948e-01 
 5.848e-02  2.108e+02  4.680e+11  1.151e+07  8.843e-02  1.783e-01  2.852e-01  8.843e-02  1.783e-01  2.852e-01 
 5.911e-02  2.105e+02  4.680e+11  1.149e+07  8.930e-02  1.826e-01  2.969e-01  8.930e-02  1.826e-01  2.969e-01 
 5.974e-02  2.103e+02  4.681e+11  1.148e+07  8.779e-02  1.804e-01  2.954e-01  8.779e-02  1.804e-01  2.954e-01 
 6.037e-02  2.100e+02  4.681e+11  1.146e+07  8.725e-02  1.787e-01  2.911e-01  8.725e-02  1.787e-01  2.911e-01 
 6.100e-02  2.097e+02  4.683e+11  1.145e+07  8.773e-02  1.802e-01  2.947e-01  8.773e-02  1.802e-01  2.947e-01 
 6.163e-02  2.094e+02  4.681e+11  1.143e+07  8.805e-02  1.810e-01  2.965e-01  8.805e-02  1.810e-01  2.965e-01 
 6.226e-02  2.091e+02  4.686e+11  1.142e+07  8.864e-02  1.766e-01  2.785e-01  8.864e-02  1.766e-01  2.785e-01 
 6.289e-02  2.089e+02  4.685e+11  1.141e+07  8.713e-02  1.783e-01  2.901e-01  8.713e-02  1.783e-01  2.901e-01 
 6.351e-02  2.086e+02  4.686e+11  1.139e+07  8.622e-02  1.757e-01  2.845e-01  8.622e-02  1.757e-01  2.845e-01 
 6.414e-02  2.083e+02  4.686e+11  1.138e+07  8.463e-02  1.772e-01  2.969e-01  8.463e-02  1.772e-01  2.969e-01 
 6.477e-02  2.081e+02  4.689e+11  1.136e+07  8.685e-02  1.776e-01  2.888e-01  8.685e-02  1.776e-01  2.888e-01 
 6.540e-02  2.078e+02  4.690e+11  1.135e+07  8.724e-02  1.793e-01  2.934e-01  8.724e-02  1.793e-01  2.934e-01 
 6.603e-02  2.075e+02  4.691e+11  1.134e+07  8.499e-02  1.745e-01  2.852e-01  8.499e-02  1.745e-01  2.852e-01 
 6.666e-02  2.073e+02  4.690e+11  1.133e+07  8.437e-02  1.765e-01  2.952e-01  8.437e-02  1.765e-01  2.952e-01 
 6.729e-02  2.070e+02  4.693e+11  1.131e+07  8.592e-02  1.746e-01  2.819e-01  8.592e-02  1.746e-01  2.819e-01 
 6.792e-02  2.067e+02  4.695e+11  1.130e+07  8.733e-02  1.757e-01  2.803e-01  8.733e-02  1.757e-01  2.803e-01 
 6.855e-02  2.065e+02  4.694e+11  1.129e+07  8.621e-02  1.782e-01  2.938e-01  8.621e-02  1.782e-01  2.938e-01 
 6.918e-02  2.062e+02  4.696e+11  1.127e+07  8.580e-02  1.764e-01  2.888e-01  8.580e-02  1.764e-01  2.888e-01 
 6.981e-02  2.060e+02  4.698e+11  1.126e+07  8.532e-02  1.753e-01  2.867e-01  8.532e-02  1.753e-01  2.867e-01 
 7.044e-02  2.057e+02  4.700e+11  1.125e+07  8.453e-02  1.757e-01  2.917e-01  8.453e-02  1.757e-01  2.917e-01 
 7.107e-02  2.055e+02  4.701e+11  1.124e+07  8.397e-02  1.739e-01  2.871e-01  8.397e-02  1.739e-01  2.871e-01 
 7.170e-02  2.052e+02  4.705e+11  1.122e+07  8.496e-02  1.746e-01  2.856e-01  8.496e-02  1.746e-01  2.856e-01 
 7.233e-02  2.050e+02  4.704e+11  1.121e+07  8.573e-02  1.768e-01  2.906e-01  8.573e-02  1.768e-01  2.906e-01 
 7.296e-02  2.048e+02  4.705e+11  1.120e+07  8.619e-02  1.744e-01  2.801e-01  8.619e-02  1.744e-01  2.801e-01 
 7.359e-02  2.045e+02  4.707e+11  1.119e+07  8.560e-02  1.764e-01  2.896e-01  8.560e-02  1.764e-01  2.896e-01 
 7.422e-02  2.043e+02  4.708e+11  1.118e+07  8.328e-02  1.718e-01  2.824e-01  8.328e-02  1.718e-01  2.824e-01 
 7.485e-02  2.040e+02  4.707e+11  1.116e+07  8.359e-02  1.727e-01  2.845e-01  8.359e-02  1.727e-01  2.845e-01 
 7.548e-02  2.038e+02  4.710e+11  1.115e+07  8.422e-02  1.748e-01  2.893e-01  8.422e-02  1.748e-01  2.893e-01 
 7.611e-02  2.036e+02  4.710e+11  1.114e+07  8.243e-02  1.724e-01  2.883e-01  8.243e-02  1.724e-01  2.883e-01 
 7.674e-02  2.033e+02  4.713e+11  1.113e+07  8.298e-02  1.736e-01  2.905e-01  8.298e-02  1.736e-01  2.905e-01 
 7.737e-02  2.031e+02  4.715e+11  1.112e+07  8.323e-02  1.718e-01  2.824e-01  8.323e-02  1.718e-01  2.824e-01 
 7.800e-02  2.029e+02  4.719e+11  1.111e+07  8.492e-02  1.706e-01  2.714e-01  8.492e-02  1.706e-01  2.714e-01 
 7.863e-02  2.026e+02  4.719e+11  1.110e+07  8.243e-02  1.723e-01  2.881e-01  8.243e-02  1.723e-01  2.881e-01 
 7.926e-02  2.024e+02  4.723e+11  1.108e+07  8.061e-02  1.697e-01  2.862e-01  8.061e-02  1.697e-01  2.862e-01 
 7.990e-02  2.022e+02  4.725e+11  1.107e+07  8.490e-02  1.713e-01  2.741e-01  8.490e-02  1.713e-01  2.741e-01 
 8.053e-02  2.020e+02  4.725e+11  1.106e+07  8.516e-02  1.721e-01  2.757e-01  8.516e-02  1.721e-01  2.757e-01 
 8.116e-02  2.018e+02  4.727e+11  1.105e+07  8.247e-02  1.723e-01  2.875e-01  8.247e-02  1.723e-01  2.875e-01 
 8.179e-02  2.015e+02  4.727e+11  1.104e+07  8.246e-02  1.723e-01  2.877e-01  8.246e-02  1.723e-01  2.877e-01 
 8.242e-02  2.013e+02  4.730e+11  1.103e+07  8.236e-02  1.719e-01  2.866e-01  8.236e-02  1.719e-01  2.866e-01 
 8.305e-02  2.011e+02  4.730e+11  1.102e+07  8.253e-02  1.726e-01  2.885e-01  8.253e-02  1.726e-01  2.885e-01 
 8.368e-02  2.009e+02  4.733e+11  1.101e+07  8.280e-02  1.670e-01  2.670e-01  8.280e-02  1.670e-01  2.670e-01 
 8.431e-02  2.007e+02  4.732e+11  1.100e+07  8.114e-02  1.717e-01  2.913e-01  8.114e-02  1.717e-01  2.913e-01 
 8.494e-02  2.005e+02  4.733e+11  1.099e+07  8.394e-02  1.704e-01  2.744e-01  8.394e-02  1.704e-01  2.744e-01 
 8.557e-02  2.003e+02  4.733e+11  1.098e+07  8.163e-02  1.694e-01  2.805e-01  8.163e-02  1.694e-01  2.805e-01 
 8.620e-02  2.001e+02  4.736e+11  1.097e+07  8.047e-02  1.669e-01  2.761e-01  8.047e-02  1.669e-01  2.761e-01 
 8.683e-02  1.999e+02  4.736e+11  1.096e+07  7.966e-02  1.673e-01  2.811e-01  7.966e-02  1.673e-01  2.811e-01 
 8.746e-02  1.997e+02  4.737e+11  1.095e+07  8.064e-02  1.674e-01  2.771e-01  8.064e-02  1.674e-01  2.771e-01 
 8.809e-02  1.994e+02  4.736e+11  1.094e+07  7.965e-02  1.673e-01  2.811e-01  7.965e-02  1.673e-01  2.811e-01 
 8.872e-02  1.992e+02  4.740e+11  1.093e+07  8.039e-02  1.667e-01  2.755e-01  8.039e-02  1.667e-01  2.755e-01 
 8.935e-02  1.991e+02  4.739e+11  1.092e+07  7.833e-02  1.672e-01  2.872e-01  7.833e-02  1.672e-01  2.872e-01 
 8.998e-02  1.989e+02  4.744e+11  1.091e+07  8.208e-02  1.677e-01  2.723e-01  8.208e-02  1.677e-01  2.723e-01 
 9.060e-02  1.987e+02  4.743e+11  1.090e+07  7.794e-02  1.661e-01  2.845e-01  7.794e-02  1.661e-01  2.845e-01 
 9.123e-02  1.985e+02  4.747e+11  1.089e+07  7.978e-02  1.654e-01  2.733e-01  7.978e-02  1.654e-01  2.733e-01 
 9.186e-02  1.983e+02  4.749e+11  1.088e+07  7.897e-02  1.660e-01  2.791e-01  7.897e-02  1.660e-01  2.791e-01 
 9.249e-02  1.981e+02  4.751e+11  1.087e+07  8.030e-02  1.673e-01  2.780e-01  8.030e-02  1.673e-01  2.780e-01 
 9.311e-02  1.979e+02  4.755e+11  1.087e+07  8.086e-02  1.640e-01  2.639e-01  8.086e-02  1.640e-01  2.639e-01 
 9.374e-02  1.977e+02  4.756e+11  1.086e+07  7.964e-02  1.651e-01  2.729e-01  7.964e-02  1.651e-01  2.729e-01 
 9.437e-02  1.975e+02  4.758e+11  1.085e+07  8.016e-02  1.663e-01  2.752e-01  8.016e-02  1.663e-01  2.752e-01 
 9.499e-02  1.973e+02  4.757e+11  1.084e+07  7.818e-02  1.634e-01  2.729e-01  7.818e-02  1.634e-01  2.729e-01 
 9.562e-02  1.972e+02  4.762e+11  1.083e+07  7.934e-02  1.637e-01  2.689e-01  7.934e-02  1.637e-01  2.689e-01 
 9.624e-02  1.970e+02  4.762e+11  1.082e+07  7.813e-02  1.634e-01  2.729e-01  7.813e-02  1.634e-01  2.729e-01 
 9.687e-02  1.968e+02  4.765e+11  1.081e+07  7.848e-02  1.618e-01  2.654e-01  7.848e-02  1.618e-01  2.654e-01 
 9.750e-02  1.966e+02  4.767e+11  1.081e+07  7.801e-02  1.631e-01  2.725e-01  7.801e-02  1.631e-01  2.725e-01 
 9.812e-02  1.964e+02  4.770e+11  1.080e+07  7.842e-02  1.616e-01  2.651e-01  7.842e-02  1.616e-01  2.651e-01 
 9.875e-02  1.963e+02  4.770e+11  1.079e+07  7.812e-02  1.634e-01  2.729e-01  7.812e-02  1.634e-01  2.729e-01 
 9.937e-02  1.961e+02  4.774e+11  1.078e+07  7.827e-02  1.613e-01  2.643e-01  7.827e-02  1.613e-01  2.643e-01 
 1.000e-01  1.959e+02  4.775e+11  1.077e+07  7.796e-02  1.613e-01  2.656e-01  7.796e-02  1.613e-01  2.656e-01 
 1.006e-01  1.957e+02  4.780e+11  1.077e+07  7.739e-02  1.597e-01  2.623e-01  7.739e-02  1.597e-01  2.623e-01 
 1.012e-01  1.956e+02  4.781e+11  1.076e+07  7.688e-02  1.621e-01  2.737e-01  7.688e-02  1.621e-01  2.737e-01 
 1.019e-01  1.954e+02  4.783e+11  1.075e+07  7.520e-02  1.612e-01  2.780e-01  7.520e-02  1.612e-01  2.780e-01 
 1.025e-01  1.952e+02  4.782e+11  1.074e+07  7.476e-02  1.614e-01  2.813e-01  7.476e-02  1.614e-01  2.813e-01 
 1.031e-01  1.951e+02  4.788e+11  1.073e+07  7.504e-02  1.607e-01  2.770e-01  7.504e-02  1.607e-01  2.770e-01 
 1.037e-01  1.949e+02  4.788e+11  1.073e+07  7.586e-02  1.616e-01  2.764e-01  7.586e-02  1.616e-01  2.764e-01 
 1.044e-01  1.947e+02  4.791e+11  1.072e+07  7.482e-02  1.601e-01  2.755e-01  7.482e-02  1.601e-01  2.755e-01 
 1.050e-01  1.946e+02  4.795e+11  1.071e+07  7.610e-02  1.586e-01  2.637e-01  7.610e-02  1.586e-01  2.637e-01 
 1.056e-01  1.944e+02  4.801e+11  1.071e+07  7.490e-02  1.601e-01  2.750e-01  7.490e-02  1.601e-01  2.750e-01 
 1.062e-01  1.943e+02  4.805e+11  1.070e+07  7.873e-02  1.600e-01  2.579e-01  7.873e-02  1.600e-01  2.579e-01 
 1.069e-01  1.941e+02  4.805e+11  1.069e+07  7.579e-02  1.585e-01  2.647e-01  7.579e-02  1.585e-01  2.647e-01 
 1.075e-01  1.939e+02  4.809e+11  1.068e+07  7.658e-02  1.606e-01  2.691e-01  7.658e-02  1.606e-01  2.691e-01 
 1.081e-01  1.938e+02  4.812e+11  1.068e+07  7.587e-02  1.586e-01  2.647e-01  7.587e-02  1.586e-01  2.647e-01 
 1.087e-01  1.936e+02  4.818e+11  1.067e+07  7.281e-02  1.602e-01  2.867e-01  7.281e-02  1.602e-01  2.867e-01 
 1.093e-01  1.935e+02  4.820e+11  1.066e+07  7.246e-02  1.590e-01  2.833e-01  7.246e-02  1.590e-01  2.833e-01 
 1.100e-01  1.933e+02  4.822e+11  1.066e+07  7.214e-02  1.579e-01  2.805e-01  7.214e-02  1.579e-01  2.805e-01 
 1.106e-01  1.932e+02  4.823e+11  1.065e+07  7.228e-02  1.585e-01  2.823e-01  7.228e-02  1.585e-01  2.823e-01 
 1.112e-01  1.930e+02  4.828e+11  1.064e+07  7.450e-02  1.551e-01  2.574e-01  7.450e-02  1.551e-01  2.574e-01 
 1.118e-01  1.929e+02  4.829e+11  1.064e+07  7.390e-02  1.569e-01  2.671e-01  7.390e-02  1.569e-01  2.671e-01 
 1.124e-01  1.927e+02  4.831e+11  1.063e+07  7.173e-02  1.569e-01  2.783e-01  7.173e-02  1.569e-01  2.783e-01 
 1.131e-01  1.926e+02  4.833e+11  1.062e+07  7.191e-02  1.576e-01  2.804e-01  7.191e-02  1.576e-01  2.804e-01 
 1.137e-01  1.924e+02  4.838e+11  1.062e+07  7.451e-02  1.553e-01  2.582e-01  7.451e-02  1.553e-01  2.582e-01 
 1.143e-01  1.923e+02  4.838e+11  1.061e+07  7.189e-02  1.577e-01  2.808e-01  7.189e-02  1.577e-01  2.808e-01 
 1.149e-01  1.921e+02  4.841e+11  1.060e+07  7.399e-02  1.538e-01  2.547e-01  7.399e-02  1.538e-01  2.547e-01 
 1.155e-01  1.920e+02  4.844e+11  1.060e+07  7.435e-02  1.556e-01  2.598e-01  7.435e-02  1.556e-01  2.598e-01 
 1.162e-01  1.919e+02  4.848e+11  1.059e+07  7.135e-02  1.562e-01  2.771e-01  7.135e-02  1.562e-01  2.771e-01 
 1.168e-01  1.917e+02  4.848e+11  1.059e+07  7.146e-02  1.567e-01  2.787e-01  7.146e-02  1.567e-01  2.787e-01 
 1.174e-01  1.916e+02  4.852e+11  1.058e+07  7.330e-02  1.543e-01  2.598e-01  7.330e-02  1.543e-01  2.598e-01 
 1.180e-01  1.914e+02  4.857e+11  1.057e+07  7.267e-02  1.519e-01  2.534e-01  7.267e-02  1.519e-01  2.534e-01 
 1.186e-01  1.913e+02  4.859e+11  1.057e+07  7.080e-02  1.544e-01  2.724e-01  7.080e-02  1.544e-01  2.724e-01 
 1.192e-01  1.912e+02  4.865e+11  1.056e+07  7.268e-02  1.521e-01  2.540e-01  7.268e-02  1.521e-01  2.540e-01 
