 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.193e-03  4.599e+00  3.807e+10  2.335e+04  1.604e-01  2.408e-01  3.436e-01  1.604e-01  2.408e-01  3.436e-01 
 5.817e-03  4.599e+00  3.815e+10  2.359e+04  1.610e-01  2.422e-01  3.465e-01  1.610e-01  2.422e-01  3.465e-01 
 6.520e-03  4.599e+00  3.821e+10  2.380e+04  1.448e-01  2.160e-01  3.060e-01  1.448e-01  2.160e-01  3.060e-01 
 7.309e-03  4.598e+00  3.826e+10  2.396e+04  1.471e-01  2.212e-01  3.165e-01  1.471e-01  2.212e-01  3.165e-01 
 8.198e-03  4.598e+00  3.829e+10  2.409e+04  1.500e-01  2.263e-01  3.250e-01  1.500e-01  2.263e-01  3.250e-01 
 9.198e-03  4.598e+00  3.831e+10  2.418e+04  1.869e-01  2.610e-01  3.426e-01  1.869e-01  2.610e-01  3.426e-01 
 1.032e-02  4.598e+00  3.832e+10  2.425e+04  1.868e-01  2.609e-01  3.425e-01  1.868e-01  2.609e-01  3.425e-01 
 1.159e-02  4.597e+00  3.833e+10  2.429e+04  1.881e-01  2.629e-01  3.455e-01  1.881e-01  2.629e-01  3.455e-01 
 1.301e-02  4.597e+00  3.833e+10  2.432e+04  1.859e-01  2.605e-01  3.435e-01  1.859e-01  2.605e-01  3.435e-01 
 1.461e-02  4.597e+00  3.833e+10  2.435e+04  1.869e-01  2.622e-01  3.459e-01  1.869e-01  2.622e-01  3.459e-01 
 1.641e-02  4.596e+00  3.834e+10  2.436e+04  1.872e-01  2.626e-01  3.466e-01  1.872e-01  2.626e-01  3.466e-01 
 1.844e-02  4.596e+00  3.834e+10  2.438e+04  1.870e-01  2.623e-01  3.462e-01  1.870e-01  2.623e-01  3.462e-01 
 2.072e-02  4.595e+00  3.835e+10  2.439e+04  1.869e-01  2.623e-01  3.462e-01  1.869e-01  2.623e-01  3.462e-01 
 2.329e-02  4.595e+00  3.836e+10  2.441e+04  1.870e-01  2.624e-01  3.464e-01  1.870e-01  2.624e-01  3.464e-01 
 2.617e-02  4.594e+00  3.837e+10  2.443e+04  1.869e-01  2.623e-01  3.462e-01  1.869e-01  2.623e-01  3.462e-01 
 2.942e-02  4.593e+00  3.838e+10  2.445e+04  1.869e-01  2.624e-01  3.465e-01  1.869e-01  2.624e-01  3.465e-01 
 3.285e-02  4.592e+00  3.840e+10  2.448e+04  1.869e-01  2.624e-01  3.466e-01  1.869e-01  2.624e-01  3.466e-01 
 3.637e-02  4.591e+00  3.842e+10  2.451e+04  1.865e-01  2.617e-01  3.453e-01  1.865e-01  2.617e-01  3.453e-01 
 3.991e-02  4.590e+00  3.844e+10  2.454e+04  1.865e-01  2.618e-01  3.455e-01  1.865e-01  2.618e-01  3.455e-01 
 4.346e-02  4.590e+00  3.846e+10  2.457e+04  1.865e-01  2.618e-01  3.456e-01  1.865e-01  2.618e-01  3.456e-01 
 4.701e-02  4.589e+00  3.848e+10  2.460e+04  1.865e-01  2.618e-01  3.456e-01  1.865e-01  2.618e-01  3.456e-01 
 5.054e-02  4.588e+00  3.851e+10  2.463e+04  1.865e-01  2.619e-01  3.458e-01  1.865e-01  2.619e-01  3.458e-01 
 5.407e-02  4.587e+00  3.853e+10  2.466e+04  1.862e-01  2.616e-01  3.453e-01  1.862e-01  2.616e-01  3.453e-01 
 5.758e-02  4.586e+00  3.855e+10  2.469e+04  1.863e-01  2.617e-01  3.456e-01  1.863e-01  2.617e-01  3.456e-01 
 6.108e-02  4.585e+00  3.858e+10  2.472e+04  1.862e-01  2.616e-01  3.456e-01  1.862e-01  2.616e-01  3.456e-01 
 6.458e-02  4.584e+00  3.860e+10  2.476e+04  1.863e-01  2.618e-01  3.459e-01  1.863e-01  2.618e-01  3.459e-01 
 6.807e-02  4.583e+00  3.862e+10  2.479e+04  1.869e-01  2.620e-01  3.451e-01  1.869e-01  2.620e-01  3.451e-01 
 7.158e-02  4.583e+00  3.865e+10  2.482e+04  1.841e-01  2.582e-01  3.404e-01  1.841e-01  2.582e-01  3.404e-01 
 7.513e-02  4.582e+00  3.867e+10  2.485e+04  1.841e-01  2.583e-01  3.405e-01  1.841e-01  2.583e-01  3.405e-01 
 7.866e-02  4.581e+00  3.869e+10  2.488e+04  1.871e-01  2.624e-01  3.459e-01  1.871e-01  2.624e-01  3.459e-01 
 8.229e-02  4.580e+00  3.872e+10  2.491e+04  1.853e-01  2.600e-01  3.427e-01  1.853e-01  2.600e-01  3.427e-01 
 8.585e-02  4.579e+00  3.874e+10  2.494e+04  1.853e-01  2.600e-01  3.428e-01  1.853e-01  2.600e-01  3.428e-01 
 8.937e-02  4.578e+00  3.876e+10  2.497e+04  1.851e-01  2.596e-01  3.421e-01  1.851e-01  2.596e-01  3.421e-01 
 9.290e-02  4.577e+00  3.879e+10  2.500e+04  1.868e-01  2.620e-01  3.453e-01  1.868e-01  2.620e-01  3.453e-01 
 9.645e-02  4.576e+00  3.881e+10  2.504e+04  1.865e-01  2.616e-01  3.448e-01  1.865e-01  2.616e-01  3.448e-01 
 1.004e-01  4.575e+00  3.884e+10  2.507e+04  1.872e-01  2.618e-01  3.439e-01  1.872e-01  2.618e-01  3.439e-01 
 1.040e-01  4.574e+00  3.886e+10  2.510e+04  1.873e-01  2.619e-01  3.442e-01  1.873e-01  2.619e-01  3.442e-01 
 1.076e-01  4.573e+00  3.889e+10  2.513e+04  1.873e-01  2.620e-01  3.443e-01  1.873e-01  2.620e-01  3.443e-01 
 1.111e-01  4.573e+00  3.891e+10  2.517e+04  1.854e-01  2.595e-01  3.411e-01  1.854e-01  2.595e-01  3.411e-01 
 1.146e-01  4.572e+00  3.893e+10  2.520e+04  1.854e-01  2.595e-01  3.413e-01  1.854e-01  2.595e-01  3.413e-01 
 1.180e-01  4.571e+00  3.896e+10  2.523e+04  1.854e-01  2.596e-01  3.414e-01  1.854e-01  2.596e-01  3.414e-01 
 1.215e-01  4.570e+00  3.898e+10  2.526e+04  1.853e-01  2.595e-01  3.413e-01  1.853e-01  2.595e-01  3.413e-01 
 1.249e-01  4.569e+00  3.901e+10  2.530e+04  1.874e-01  2.625e-01  3.455e-01  1.874e-01  2.625e-01  3.455e-01 
 1.283e-01  4.568e+00  3.903e+10  2.533e+04  1.855e-01  2.599e-01  3.422e-01  1.855e-01  2.599e-01  3.422e-01 
 1.317e-01  4.567e+00  3.906e+10  2.536e+04  1.853e-01  2.597e-01  3.419e-01  1.853e-01  2.597e-01  3.419e-01 
 1.351e-01  4.566e+00  3.908e+10  2.539e+04  1.815e-01  2.544e-01  3.350e-01  1.815e-01  2.544e-01  3.350e-01 
 1.385e-01  4.566e+00  3.910e+10  2.542e+04  1.830e-01  2.565e-01  3.377e-01  1.830e-01  2.565e-01  3.377e-01 
 1.419e-01  4.565e+00  3.913e+10  2.545e+04  1.852e-01  2.596e-01  3.418e-01  1.852e-01  2.596e-01  3.418e-01 
 1.452e-01  4.564e+00  3.915e+10  2.549e+04  1.852e-01  2.597e-01  3.421e-01  1.852e-01  2.597e-01  3.421e-01 
 1.486e-01  4.563e+00  3.917e+10  2.552e+04  1.813e-01  2.544e-01  3.352e-01  1.813e-01  2.544e-01  3.352e-01 
 1.520e-01  4.562e+00  3.920e+10  2.555e+04  1.812e-01  2.542e-01  3.349e-01  1.812e-01  2.542e-01  3.349e-01 
 1.553e-01  4.561e+00  3.922e+10  2.558e+04  1.812e-01  2.543e-01  3.352e-01  1.812e-01  2.543e-01  3.352e-01 
 1.587e-01  4.560e+00  3.924e+10  2.561e+04  1.813e-01  2.544e-01  3.354e-01  1.813e-01  2.544e-01  3.354e-01 
 1.620e-01  4.559e+00  3.927e+10  2.564e+04  1.833e-01  2.573e-01  3.392e-01  1.833e-01  2.573e-01  3.392e-01 
 1.654e-01  4.559e+00  3.929e+10  2.568e+04  1.852e-01  2.600e-01  3.429e-01  1.852e-01  2.600e-01  3.429e-01 
 1.687e-01  4.558e+00  3.931e+10  2.571e+04  1.835e-01  2.577e-01  3.399e-01  1.835e-01  2.577e-01  3.399e-01 
 1.721e-01  4.557e+00  3.934e+10  2.574e+04  1.831e-01  2.572e-01  3.392e-01  1.831e-01  2.572e-01  3.392e-01 
 1.755e-01  4.556e+00  3.936e+10  2.577e+04  1.840e-01  2.583e-01  3.405e-01  1.840e-01  2.583e-01  3.405e-01 
 1.789e-01  4.555e+00  3.938e+10  2.580e+04  1.841e-01  2.585e-01  3.408e-01  1.841e-01  2.585e-01  3.408e-01 
 1.823e-01  4.554e+00  3.940e+10  2.583e+04  1.848e-01  2.596e-01  3.425e-01  1.848e-01  2.596e-01  3.425e-01 
 1.857e-01  4.553e+00  3.943e+10  2.587e+04  1.846e-01  2.594e-01  3.421e-01  1.846e-01  2.594e-01  3.421e-01 
 1.891e-01  4.552e+00  3.945e+10  2.590e+04  1.846e-01  2.593e-01  3.421e-01  1.846e-01  2.593e-01  3.421e-01 
 1.925e-01  4.551e+00  3.947e+10  2.593e+04  1.851e-01  2.603e-01  3.436e-01  1.851e-01  2.603e-01  3.436e-01 
 1.959e-01  4.550e+00  3.949e+10  2.596e+04  1.846e-01  2.595e-01  3.425e-01  1.846e-01  2.595e-01  3.425e-01 
 1.993e-01  4.550e+00  3.952e+10  2.599e+04  1.846e-01  2.596e-01  3.426e-01  1.846e-01  2.596e-01  3.426e-01 
 2.027e-01  4.549e+00  3.954e+10  2.603e+04  1.850e-01  2.601e-01  3.432e-01  1.850e-01  2.601e-01  3.432e-01 
 2.061e-01  4.548e+00  3.956e+10  2.606e+04  1.839e-01  2.585e-01  3.409e-01  1.839e-01  2.585e-01  3.409e-01 
 2.094e-01  4.547e+00  3.958e+10  2.609e+04  1.849e-01  2.600e-01  3.433e-01  1.849e-01  2.600e-01  3.433e-01 
 2.128e-01  4.546e+00  3.961e+10  2.612e+04  1.840e-01  2.586e-01  3.413e-01  1.840e-01  2.586e-01  3.413e-01 
 2.160e-01  4.545e+00  3.963e+10  2.616e+04  1.840e-01  2.587e-01  3.415e-01  1.840e-01  2.587e-01  3.415e-01 
 2.193e-01  4.544e+00  3.965e+10  2.619e+04  1.840e-01  2.588e-01  3.417e-01  1.840e-01  2.588e-01  3.417e-01 
 2.226e-01  4.543e+00  3.967e+10  2.622e+04  1.836e-01  2.583e-01  3.409e-01  1.836e-01  2.583e-01  3.409e-01 
 2.258e-01  4.542e+00  3.970e+10  2.625e+04  1.837e-01  2.584e-01  3.412e-01  1.837e-01  2.584e-01  3.412e-01 
 2.291e-01  4.542e+00  3.972e+10  2.628e+04  1.838e-01  2.586e-01  3.416e-01  1.838e-01  2.586e-01  3.416e-01 
 2.323e-01  4.541e+00  3.974e+10  2.631e+04  1.837e-01  2.586e-01  3.415e-01  1.837e-01  2.586e-01  3.415e-01 
 2.356e-01  4.540e+00  3.976e+10  2.635e+04  1.837e-01  2.586e-01  3.417e-01  1.837e-01  2.586e-01  3.417e-01 
 2.388e-01  4.539e+00  3.978e+10  2.638e+04  1.837e-01  2.587e-01  3.419e-01  1.837e-01  2.587e-01  3.419e-01 
 2.420e-01  4.538e+00  3.980e+10  2.641e+04  1.818e-01  2.561e-01  3.386e-01  1.818e-01  2.561e-01  3.386e-01 
 2.452e-01  4.537e+00  3.982e+10  2.644e+04  1.818e-01  2.561e-01  3.388e-01  1.818e-01  2.561e-01  3.388e-01 
 2.486e-01  4.536e+00  3.985e+10  2.647e+04  1.818e-01  2.563e-01  3.390e-01  1.818e-01  2.563e-01  3.390e-01 
 2.519e-01  4.535e+00  3.987e+10  2.650e+04  1.459e-01  2.226e-01  3.227e-01  1.459e-01  2.226e-01  3.227e-01 
 2.553e-01  4.534e+00  3.989e+10  2.653e+04  1.459e-01  2.226e-01  3.228e-01  1.459e-01  2.226e-01  3.228e-01 
 2.586e-01  4.534e+00  3.991e+10  2.657e+04  1.459e-01  2.227e-01  3.230e-01  1.459e-01  2.227e-01  3.230e-01 
 2.619e-01  4.533e+00  3.992e+10  2.660e+04  1.467e-01  2.238e-01  3.244e-01  1.467e-01  2.238e-01  3.244e-01 
 2.656e-01  4.532e+00  3.994e+10  2.663e+04  1.468e-01  2.241e-01  3.250e-01  1.468e-01  2.241e-01  3.250e-01 
 2.691e-01  4.531e+00  3.996e+10  2.666e+04  1.467e-01  2.240e-01  3.250e-01  1.467e-01  2.240e-01  3.250e-01 
 2.724e-01  4.530e+00  3.998e+10  2.669e+04  1.467e-01  2.240e-01  3.251e-01  1.467e-01  2.240e-01  3.251e-01 
 2.757e-01  4.529e+00  4.000e+10  2.673e+04  1.467e-01  2.241e-01  3.254e-01  1.467e-01  2.241e-01  3.254e-01 
 2.789e-01  4.528e+00  4.003e+10  2.676e+04  1.454e-01  2.220e-01  3.222e-01  1.454e-01  2.220e-01  3.222e-01 
 2.821e-01  4.527e+00  4.005e+10  2.679e+04  1.467e-01  2.242e-01  3.257e-01  1.467e-01  2.242e-01  3.257e-01 
 2.852e-01  4.526e+00  4.007e+10  2.683e+04  1.598e-01  2.467e-01  3.630e-01  1.598e-01  2.467e-01  3.630e-01 
 2.884e-01  4.525e+00  4.010e+10  2.686e+04  1.453e-01  2.222e-01  3.228e-01  1.453e-01  2.222e-01  3.228e-01 
 2.915e-01  4.524e+00  4.012e+10  2.689e+04  1.453e-01  2.222e-01  3.228e-01  1.453e-01  2.222e-01  3.228e-01 
 2.946e-01  4.524e+00  4.014e+10  2.693e+04  1.452e-01  2.221e-01  3.227e-01  1.452e-01  2.221e-01  3.227e-01 
 2.978e-01  4.523e+00  4.017e+10  2.696e+04  1.477e-01  2.262e-01  3.294e-01  1.477e-01  2.262e-01  3.294e-01 
 3.009e-01  4.522e+00  4.019e+10  2.700e+04  1.450e-01  2.218e-01  3.224e-01  1.450e-01  2.218e-01  3.224e-01 
 3.040e-01  4.521e+00  4.021e+10  2.703e+04  1.450e-01  2.219e-01  3.227e-01  1.450e-01  2.219e-01  3.227e-01 
 3.071e-01  4.520e+00  4.024e+10  2.706e+04  1.450e-01  2.219e-01  3.228e-01  1.450e-01  2.219e-01  3.228e-01 
 3.102e-01  4.519e+00  4.026e+10  2.710e+04  1.450e-01  2.220e-01  3.230e-01  1.450e-01  2.220e-01  3.230e-01 
 3.133e-01  4.518e+00  4.028e+10  2.713e+04  1.450e-01  2.220e-01  3.230e-01  1.450e-01  2.220e-01  3.230e-01 
 3.164e-01  4.517e+00  4.030e+10  2.717e+04  1.463e-01  2.242e-01  3.265e-01  1.463e-01  2.242e-01  3.265e-01 
 3.195e-01  4.517e+00  4.032e+10  2.720e+04  1.449e-01  2.220e-01  3.233e-01  1.449e-01  2.220e-01  3.233e-01 
 3.227e-01  4.516e+00  4.035e+10  2.723e+04  1.590e-01  2.460e-01  3.626e-01  1.590e-01  2.460e-01  3.626e-01 
 3.258e-01  4.515e+00  4.037e+10  2.727e+04  1.445e-01  2.214e-01  3.223e-01  1.445e-01  2.214e-01  3.223e-01 
 3.289e-01  4.514e+00  4.039e+10  2.730e+04  1.589e-01  2.459e-01  3.627e-01  1.589e-01  2.459e-01  3.627e-01 
 3.321e-01  4.513e+00  4.041e+10  2.734e+04  1.589e-01  2.460e-01  3.630e-01  1.589e-01  2.460e-01  3.630e-01 
 3.353e-01  4.512e+00  4.043e+10  2.737e+04  1.444e-01  2.214e-01  3.225e-01  1.444e-01  2.214e-01  3.225e-01 
 3.385e-01  4.511e+00  4.045e+10  2.741e+04  1.443e-01  2.211e-01  3.221e-01  1.443e-01  2.211e-01  3.221e-01 
 3.415e-01  4.510e+00  4.048e+10  2.744e+04  1.478e-01  2.269e-01  3.312e-01  1.478e-01  2.269e-01  3.312e-01 
 3.446e-01  4.509e+00  4.050e+10  2.747e+04  1.443e-01  2.213e-01  3.226e-01  1.443e-01  2.213e-01  3.226e-01 
 3.476e-01  4.509e+00  4.052e+10  2.751e+04  1.445e-01  2.217e-01  3.233e-01  1.445e-01  2.217e-01  3.233e-01 
 3.507e-01  4.508e+00  4.054e+10  2.754e+04  1.445e-01  2.217e-01  3.232e-01  1.445e-01  2.217e-01  3.232e-01 
 3.537e-01  4.507e+00  4.056e+10  2.758e+04  1.444e-01  2.217e-01  3.233e-01  1.444e-01  2.217e-01  3.233e-01 
 3.567e-01  4.506e+00  4.059e+10  2.761e+04  1.444e-01  2.217e-01  3.235e-01  1.444e-01  2.217e-01  3.235e-01 
 3.597e-01  4.505e+00  4.061e+10  2.764e+04  1.465e-01  2.252e-01  3.290e-01  1.465e-01  2.252e-01  3.290e-01 
 3.627e-01  4.504e+00  4.063e+10  2.768e+04  1.438e-01  2.208e-01  3.220e-01  1.438e-01  2.208e-01  3.220e-01 
 3.658e-01  4.503e+00  4.065e+10  2.771e+04  1.438e-01  2.207e-01  3.219e-01  1.438e-01  2.207e-01  3.219e-01 
 3.687e-01  4.503e+00  4.067e+10  2.774e+04  1.440e-01  2.211e-01  3.224e-01  1.440e-01  2.211e-01  3.224e-01 
 3.718e-01  4.502e+00  4.069e+10  2.778e+04  1.440e-01  2.211e-01  3.224e-01  1.440e-01  2.211e-01  3.224e-01 
 3.749e-01  4.501e+00  4.071e+10  2.781e+04  1.440e-01  2.211e-01  3.226e-01  1.440e-01  2.211e-01  3.226e-01 
 3.780e-01  4.500e+00  4.073e+10  2.784e+04  1.439e-01  2.209e-01  3.223e-01  1.439e-01  2.209e-01  3.223e-01 
 3.811e-01  4.499e+00  4.075e+10  2.788e+04  1.438e-01  2.209e-01  3.222e-01  1.438e-01  2.209e-01  3.222e-01 
 3.843e-01  4.498e+00  4.077e+10  2.791e+04  1.438e-01  2.210e-01  3.225e-01  1.438e-01  2.210e-01  3.225e-01 
 3.874e-01  4.497e+00  4.078e+10  2.795e+04  1.437e-01  2.208e-01  3.222e-01  1.437e-01  2.208e-01  3.222e-01 
 3.905e-01  4.496e+00  4.080e+10  2.798e+04  1.437e-01  2.209e-01  3.225e-01  1.437e-01  2.209e-01  3.225e-01 
 3.936e-01  4.495e+00  4.082e+10  2.801e+04  1.592e-01  2.477e-01  3.673e-01  1.592e-01  2.477e-01  3.673e-01 
 3.966e-01  4.494e+00  4.084e+10  2.805e+04  1.592e-01  2.478e-01  3.675e-01  1.592e-01  2.478e-01  3.675e-01 
 3.995e-01  4.494e+00  4.086e+10  2.808e+04  1.592e-01  2.478e-01  3.676e-01  1.592e-01  2.478e-01  3.676e-01 
 4.025e-01  4.493e+00  4.088e+10  2.811e+04  1.591e-01  2.477e-01  3.676e-01  1.591e-01  2.477e-01  3.676e-01 
 4.054e-01  4.492e+00  4.090e+10  2.815e+04  1.433e-01  2.204e-01  3.220e-01  1.433e-01  2.204e-01  3.220e-01 
 4.083e-01  4.491e+00  4.092e+10  2.818e+04  1.433e-01  2.204e-01  3.222e-01  1.433e-01  2.204e-01  3.222e-01 
 4.112e-01  4.490e+00  4.094e+10  2.821e+04  1.431e-01  2.202e-01  3.218e-01  1.431e-01  2.202e-01  3.218e-01 
 4.141e-01  4.489e+00  4.096e+10  2.825e+04  1.431e-01  2.203e-01  3.220e-01  1.431e-01  2.203e-01  3.220e-01 
 4.170e-01  4.488e+00  4.097e+10  2.828e+04  1.431e-01  2.203e-01  3.221e-01  1.431e-01  2.203e-01  3.221e-01 
 4.199e-01  4.487e+00  4.099e+10  2.831e+04  1.431e-01  2.204e-01  3.223e-01  1.431e-01  2.204e-01  3.223e-01 
 4.228e-01  4.487e+00  4.101e+10  2.835e+04  1.430e-01  2.203e-01  3.222e-01  1.430e-01  2.203e-01  3.222e-01 
 4.258e-01  4.486e+00  4.103e+10  2.838e+04  1.430e-01  2.203e-01  3.224e-01  1.430e-01  2.203e-01  3.224e-01 
 4.288e-01  4.485e+00  4.104e+10  2.841e+04  1.419e-01  2.186e-01  3.197e-01  1.419e-01  2.186e-01  3.197e-01 
 4.318e-01  4.484e+00  4.106e+10  2.844e+04  1.422e-01  2.179e-01  3.168e-01  1.422e-01  2.179e-01  3.168e-01 
 4.348e-01  4.483e+00  4.108e+10  2.848e+04  1.448e-01  2.222e-01  3.236e-01  1.448e-01  2.222e-01  3.236e-01 
 4.377e-01  4.482e+00  4.110e+10  2.851e+04  1.428e-01  2.189e-01  3.183e-01  1.428e-01  2.189e-01  3.183e-01 
 4.406e-01  4.481e+00  4.111e+10  2.854e+04  1.428e-01  2.190e-01  3.185e-01  1.428e-01  2.190e-01  3.185e-01 
 4.435e-01  4.480e+00  4.114e+10  2.858e+04  1.428e-01  2.190e-01  3.185e-01  1.428e-01  2.190e-01  3.185e-01 
 4.463e-01  4.480e+00  4.116e+10  2.861e+04  1.428e-01  2.190e-01  3.188e-01  1.428e-01  2.190e-01  3.188e-01 
 4.492e-01  4.479e+00  4.117e+10  2.864e+04  1.426e-01  2.188e-01  3.184e-01  1.426e-01  2.188e-01  3.184e-01 
 4.520e-01  4.478e+00  4.119e+10  2.867e+04  1.426e-01  2.188e-01  3.185e-01  1.426e-01  2.188e-01  3.185e-01 
 4.549e-01  4.477e+00  4.121e+10  2.871e+04  1.425e-01  2.187e-01  3.184e-01  1.425e-01  2.187e-01  3.184e-01 
 4.577e-01  4.476e+00  4.123e+10  2.874e+04  1.425e-01  2.188e-01  3.186e-01  1.425e-01  2.188e-01  3.186e-01 
 4.605e-01  4.475e+00  4.125e+10  2.878e+04  1.450e-01  2.230e-01  3.253e-01  1.450e-01  2.230e-01  3.253e-01 
 4.633e-01  4.474e+00  4.126e+10  2.881e+04  1.425e-01  2.189e-01  3.189e-01  1.425e-01  2.189e-01  3.189e-01 
 4.661e-01  4.474e+00  4.128e+10  2.884e+04  1.413e-01  2.171e-01  3.162e-01  1.413e-01  2.171e-01  3.162e-01 
 4.689e-01  4.473e+00  4.130e+10  2.888e+04  1.413e-01  2.171e-01  3.163e-01  1.413e-01  2.171e-01  3.163e-01 
 4.717e-01  4.472e+00  4.132e+10  2.891e+04  1.423e-01  2.188e-01  3.191e-01  1.423e-01  2.188e-01  3.191e-01 
 4.745e-01  4.471e+00  4.134e+10  2.895e+04  1.412e-01  2.171e-01  3.165e-01  1.412e-01  2.171e-01  3.165e-01 
 4.773e-01  4.470e+00  4.135e+10  2.898e+04  1.412e-01  2.171e-01  3.167e-01  1.412e-01  2.171e-01  3.167e-01 
 4.801e-01  4.469e+00  4.137e+10  2.902e+04  1.412e-01  2.171e-01  3.167e-01  1.412e-01  2.171e-01  3.167e-01 
 4.829e-01  4.468e+00  4.139e+10  2.905e+04  1.410e-01  2.169e-01  3.164e-01  1.410e-01  2.169e-01  3.164e-01 
 4.856e-01  4.468e+00  4.140e+10  2.908e+04  1.410e-01  2.169e-01  3.164e-01  1.410e-01  2.169e-01  3.164e-01 
 4.884e-01  4.467e+00  4.142e+10  2.912e+04  1.410e-01  2.171e-01  3.169e-01  1.410e-01  2.171e-01  3.169e-01 
 4.911e-01  4.466e+00  4.144e+10  2.915e+04  1.409e-01  2.169e-01  3.166e-01  1.409e-01  2.169e-01  3.166e-01 
 4.939e-01  4.465e+00  4.145e+10  2.919e+04  1.409e-01  2.169e-01  3.166e-01  1.409e-01  2.169e-01  3.166e-01 
 4.966e-01  4.464e+00  4.147e+10  2.922e+04  1.408e-01  2.169e-01  3.168e-01  1.408e-01  2.169e-01  3.168e-01 
 4.993e-01  4.463e+00  4.149e+10  2.925e+04  1.430e-01  2.204e-01  3.222e-01  1.430e-01  2.204e-01  3.222e-01 
 5.020e-01  4.463e+00  4.150e+10  2.929e+04  1.404e-01  2.163e-01  3.159e-01  1.404e-01  2.163e-01  3.159e-01 
 5.047e-01  4.462e+00  4.152e+10  2.932e+04  1.442e-01  2.226e-01  3.260e-01  1.442e-01  2.226e-01  3.260e-01 
 5.074e-01  4.461e+00  4.153e+10  2.935e+04  1.436e-01  2.216e-01  3.244e-01  1.436e-01  2.216e-01  3.244e-01 
 5.101e-01  4.460e+00  4.155e+10  2.939e+04  1.403e-01  2.163e-01  3.161e-01  1.403e-01  2.163e-01  3.161e-01 
 5.128e-01  4.459e+00  4.157e+10  2.942e+04  1.403e-01  2.163e-01  3.162e-01  1.403e-01  2.163e-01  3.162e-01 
 5.155e-01  4.458e+00  4.158e+10  2.946e+04  1.403e-01  2.163e-01  3.163e-01  1.403e-01  2.163e-01  3.163e-01 
 5.182e-01  4.457e+00  4.160e+10  2.949e+04  1.401e-01  2.161e-01  3.160e-01  1.401e-01  2.161e-01  3.160e-01 
 5.209e-01  4.457e+00  4.161e+10  2.952e+04  1.401e-01  2.159e-01  3.156e-01  1.401e-01  2.159e-01  3.156e-01 
 5.235e-01  4.456e+00  4.163e+10  2.956e+04  1.401e-01  2.160e-01  3.157e-01  1.401e-01  2.160e-01  3.157e-01 
 5.262e-01  4.455e+00  4.164e+10  2.959e+04  1.400e-01  2.159e-01  3.156e-01  1.400e-01  2.159e-01  3.156e-01 
