 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.168e-02  2.100e+01  9.700e+10  5.585e+05  1.196e-01  2.120e-01  3.293e-01  1.196e-01  2.120e-01  3.293e-01 
 7.274e-02  2.098e+01  9.700e+10  5.583e+05  1.224e-01  2.107e-01  3.159e-01  1.224e-01  2.107e-01  3.159e-01 
 7.380e-02  2.097e+01  9.700e+10  5.583e+05  1.209e-01  2.152e-01  3.358e-01  1.209e-01  2.152e-01  3.358e-01 
 7.485e-02  2.095e+01  9.701e+10  5.581e+05  1.193e-01  2.112e-01  3.274e-01  1.193e-01  2.112e-01  3.274e-01 
 7.591e-02  2.094e+01  9.702e+10  5.581e+05  1.423e-01  2.313e-01  3.255e-01  1.423e-01  2.313e-01  3.255e-01 
 7.697e-02  2.092e+01  9.702e+10  5.579e+05  1.194e-01  2.080e-01  3.158e-01  1.194e-01  2.080e-01  3.158e-01 
 7.802e-02  2.091e+01  9.703e+10  5.578e+05  1.213e-01  2.072e-01  3.080e-01  1.213e-01  2.072e-01  3.080e-01 
 7.907e-02  2.089e+01  9.703e+10  5.577e+05  1.192e-01  2.112e-01  3.275e-01  1.192e-01  2.112e-01  3.275e-01 
 8.012e-02  2.088e+01  9.704e+10  5.576e+05  1.211e-01  2.069e-01  3.073e-01  1.211e-01  2.069e-01  3.073e-01 
 8.117e-02  2.086e+01  9.704e+10  5.575e+05  1.190e-01  2.107e-01  3.266e-01  1.190e-01  2.107e-01  3.266e-01 
 8.222e-02  2.085e+01  9.705e+10  5.574e+05  1.215e-01  2.061e-01  3.035e-01  1.215e-01  2.061e-01  3.035e-01 
 8.327e-02  2.083e+01  9.705e+10  5.573e+05  1.204e-01  2.141e-01  3.334e-01  1.204e-01  2.141e-01  3.334e-01 
 8.432e-02  2.082e+01  9.705e+10  5.572e+05  1.216e-01  2.063e-01  3.040e-01  1.216e-01  2.063e-01  3.040e-01 
 8.537e-02  2.080e+01  9.706e+10  5.571e+05  1.194e-01  2.119e-01  3.294e-01  1.194e-01  2.119e-01  3.294e-01 
 8.642e-02  2.079e+01  9.706e+10  5.570e+05  1.216e-01  2.063e-01  3.039e-01  1.216e-01  2.063e-01  3.039e-01 
 8.746e-02  2.078e+01  9.707e+10  5.569e+05  1.187e-01  2.105e-01  3.265e-01  1.187e-01  2.105e-01  3.265e-01 
 8.851e-02  2.076e+01  9.707e+10  5.568e+05  1.194e-01  2.066e-01  3.113e-01  1.194e-01  2.066e-01  3.113e-01 
 8.955e-02  2.075e+01  9.708e+10  5.568e+05  1.185e-01  2.089e-01  3.217e-01  1.185e-01  2.089e-01  3.217e-01 
 9.059e-02  2.073e+01  9.709e+10  5.567e+05  1.194e-01  2.065e-01  3.109e-01  1.194e-01  2.065e-01  3.109e-01 
 9.163e-02  2.072e+01  9.710e+10  5.566e+05  1.194e-01  2.110e-01  3.258e-01  1.194e-01  2.110e-01  3.258e-01 
 9.267e-02  2.070e+01  9.711e+10  5.565e+05  1.193e-01  2.063e-01  3.107e-01  1.193e-01  2.063e-01  3.107e-01 
 9.370e-02  2.069e+01  9.712e+10  5.565e+05  1.185e-01  2.089e-01  3.216e-01  1.185e-01  2.089e-01  3.216e-01 
 9.474e-02  2.068e+01  9.712e+10  5.564e+05  1.195e-01  2.070e-01  3.120e-01  1.195e-01  2.070e-01  3.120e-01 
 9.577e-02  2.066e+01  9.713e+10  5.563e+05  1.197e-01  2.095e-01  3.198e-01  1.197e-01  2.095e-01  3.198e-01 
 9.681e-02  2.065e+01  9.714e+10  5.562e+05  1.202e-01  2.070e-01  3.099e-01  1.202e-01  2.070e-01  3.099e-01 
 9.784e-02  2.063e+01  9.715e+10  5.562e+05  1.195e-01  2.113e-01  3.265e-01  1.195e-01  2.113e-01  3.265e-01 
 9.887e-02  2.062e+01  9.715e+10  5.561e+05  1.201e-01  2.086e-01  3.153e-01  1.201e-01  2.086e-01  3.153e-01 
 9.991e-02  2.060e+01  9.716e+10  5.560e+05  1.182e-01  2.042e-01  3.070e-01  1.182e-01  2.042e-01  3.070e-01 
 1.009e-01  2.059e+01  9.717e+10  5.559e+05  1.199e-01  2.082e-01  3.147e-01  1.199e-01  2.082e-01  3.147e-01 
 1.020e-01  2.057e+01  9.717e+10  5.559e+05  1.178e-01  2.077e-01  3.196e-01  1.178e-01  2.077e-01  3.196e-01 
 1.030e-01  2.056e+01  9.718e+10  5.558e+05  1.165e-01  2.050e-01  3.146e-01  1.165e-01  2.050e-01  3.146e-01 
 1.040e-01  2.055e+01  9.718e+10  5.557e+05  1.189e-01  2.062e-01  3.112e-01  1.189e-01  2.062e-01  3.112e-01 
 1.050e-01  2.053e+01  9.719e+10  5.556e+05  1.160e-01  2.060e-01  3.201e-01  1.160e-01  2.060e-01  3.201e-01 
 1.061e-01  2.052e+01  9.719e+10  5.556e+05  1.182e-01  2.048e-01  3.086e-01  1.182e-01  2.048e-01  3.086e-01 
 1.071e-01  2.050e+01  9.719e+10  5.555e+05  1.186e-01  2.096e-01  3.235e-01  1.186e-01  2.096e-01  3.235e-01 
 1.081e-01  2.049e+01  9.720e+10  5.554e+05  1.196e-01  2.079e-01  3.145e-01  1.196e-01  2.079e-01  3.145e-01 
 1.091e-01  2.048e+01  9.720e+10  5.553e+05  1.186e-01  2.096e-01  3.234e-01  1.186e-01  2.096e-01  3.234e-01 
 1.102e-01  2.046e+01  9.721e+10  5.553e+05  1.191e-01  2.069e-01  3.126e-01  1.191e-01  2.069e-01  3.126e-01 
 1.112e-01  2.045e+01  9.721e+10  5.552e+05  1.177e-01  2.078e-01  3.200e-01  1.177e-01  2.078e-01  3.200e-01 
 1.122e-01  2.043e+01  9.721e+10  5.551e+05  1.187e-01  2.061e-01  3.113e-01  1.187e-01  2.061e-01  3.113e-01 
 1.132e-01  2.042e+01  9.721e+10  5.550e+05  1.175e-01  2.075e-01  3.195e-01  1.175e-01  2.075e-01  3.195e-01 
 1.142e-01  2.041e+01  9.721e+10  5.549e+05  1.188e-01  2.065e-01  3.119e-01  1.188e-01  2.065e-01  3.119e-01 
 1.153e-01  2.039e+01  9.722e+10  5.549e+05  1.188e-01  2.104e-01  3.254e-01  1.188e-01  2.104e-01  3.254e-01 
 1.163e-01  2.038e+01  9.722e+10  5.548e+05  1.164e-01  2.053e-01  3.158e-01  1.164e-01  2.053e-01  3.158e-01 
 1.173e-01  2.036e+01  9.722e+10  5.547e+05  1.164e-01  2.078e-01  3.243e-01  1.164e-01  2.078e-01  3.243e-01 
 1.183e-01  2.035e+01  9.722e+10  5.546e+05  1.166e-01  2.059e-01  3.170e-01  1.166e-01  2.059e-01  3.170e-01 
 1.193e-01  2.034e+01  9.722e+10  5.545e+05  1.187e-01  2.054e-01  3.086e-01  1.187e-01  2.054e-01  3.086e-01 
 1.203e-01  2.032e+01  9.722e+10  5.545e+05  1.180e-01  2.048e-01  3.089e-01  1.180e-01  2.048e-01  3.089e-01 
 1.213e-01  2.031e+01  9.722e+10  5.544e+05  1.190e-01  2.041e-01  3.037e-01  1.190e-01  2.041e-01  3.037e-01 
 1.223e-01  2.029e+01  9.722e+10  5.543e+05  1.188e-01  2.056e-01  3.090e-01  1.188e-01  2.056e-01  3.090e-01 
 1.233e-01  2.028e+01  9.721e+10  5.542e+05  1.187e-01  2.053e-01  3.085e-01  1.187e-01  2.053e-01  3.085e-01 
 1.243e-01  2.027e+01  9.721e+10  5.541e+05  1.170e-01  2.069e-01  3.192e-01  1.170e-01  2.069e-01  3.192e-01 
 1.254e-01  2.025e+01  9.721e+10  5.541e+05  1.188e-01  2.042e-01  3.043e-01  1.188e-01  2.042e-01  3.043e-01 
 1.264e-01  2.024e+01  9.721e+10  5.540e+05  1.169e-01  2.069e-01  3.193e-01  1.169e-01  2.069e-01  3.193e-01 
 1.274e-01  2.022e+01  9.721e+10  5.539e+05  1.183e-01  2.047e-01  3.077e-01  1.183e-01  2.047e-01  3.077e-01 
 1.284e-01  2.021e+01  9.720e+10  5.538e+05  1.166e-01  2.062e-01  3.178e-01  1.166e-01  2.062e-01  3.178e-01 
 1.294e-01  2.020e+01  9.720e+10  5.537e+05  1.171e-01  2.041e-01  3.091e-01  1.171e-01  2.041e-01  3.091e-01 
 1.304e-01  2.018e+01  9.719e+10  5.536e+05  1.170e-01  2.071e-01  3.195e-01  1.170e-01  2.071e-01  3.195e-01 
 1.314e-01  2.017e+01  9.719e+10  5.535e+05  1.177e-01  2.035e-01  3.054e-01  1.177e-01  2.035e-01  3.054e-01 
 1.324e-01  2.016e+01  9.718e+10  5.535e+05  1.171e-01  2.074e-01  3.204e-01  1.171e-01  2.074e-01  3.204e-01 
 1.334e-01  2.014e+01  9.718e+10  5.534e+05  1.175e-01  2.031e-01  3.047e-01  1.175e-01  2.031e-01  3.047e-01 
 1.344e-01  2.013e+01  9.717e+10  5.533e+05  1.169e-01  2.072e-01  3.201e-01  1.169e-01  2.072e-01  3.201e-01 
 1.353e-01  2.011e+01  9.717e+10  5.532e+05  1.165e-01  2.030e-01  3.072e-01  1.165e-01  2.030e-01  3.072e-01 
 1.363e-01  2.010e+01  9.716e+10  5.531e+05  1.171e-01  2.078e-01  3.215e-01  1.171e-01  2.078e-01  3.215e-01 
 1.373e-01  2.009e+01  9.715e+10  5.530e+05  1.167e-01  2.036e-01  3.087e-01  1.167e-01  2.036e-01  3.087e-01 
 1.383e-01  2.007e+01  9.715e+10  5.530e+05  1.165e-01  2.065e-01  3.192e-01  1.165e-01  2.065e-01  3.192e-01 
 1.393e-01  2.006e+01  9.714e+10  5.529e+05  1.165e-01  2.033e-01  3.081e-01  1.165e-01  2.033e-01  3.081e-01 
 1.403e-01  2.005e+01  9.713e+10  5.528e+05  1.166e-01  2.034e-01  3.080e-01  1.166e-01  2.034e-01  3.080e-01 
 1.413e-01  2.003e+01  9.712e+10  5.527e+05  1.167e-01  2.037e-01  3.090e-01  1.167e-01  2.037e-01  3.090e-01 
 1.423e-01  2.002e+01  9.711e+10  5.526e+05  1.177e-01  2.025e-01  3.020e-01  1.177e-01  2.025e-01  3.020e-01 
 1.433e-01  2.001e+01  9.710e+10  5.525e+05  1.176e-01  2.057e-01  3.127e-01  1.176e-01  2.057e-01  3.127e-01 
 1.443e-01  1.999e+01  9.709e+10  5.524e+05  1.176e-01  2.021e-01  3.010e-01  1.176e-01  2.021e-01  3.010e-01 
 1.452e-01  1.998e+01  9.708e+10  5.523e+05  1.171e-01  2.048e-01  3.111e-01  1.171e-01  2.048e-01  3.111e-01 
 1.462e-01  1.997e+01  9.707e+10  5.522e+05  1.170e-01  2.012e-01  3.000e-01  1.170e-01  2.012e-01  3.000e-01 
 1.472e-01  1.995e+01  9.706e+10  5.522e+05  1.148e-01  2.051e-01  3.199e-01  1.148e-01  2.051e-01  3.199e-01 
 1.482e-01  1.994e+01  9.706e+10  5.521e+05  1.180e-01  2.036e-01  3.044e-01  1.180e-01  2.036e-01  3.044e-01 
 1.492e-01  1.992e+01  9.705e+10  5.520e+05  1.174e-01  2.053e-01  3.121e-01  1.174e-01  2.053e-01  3.121e-01 
 1.501e-01  1.991e+01  9.704e+10  5.519e+05  1.170e-01  2.014e-01  3.003e-01  1.170e-01  2.014e-01  3.003e-01 
 1.511e-01  1.990e+01  9.704e+10  5.519e+05  1.162e-01  2.030e-01  3.078e-01  1.162e-01  2.030e-01  3.078e-01 
 1.521e-01  1.988e+01  9.703e+10  5.518e+05  1.160e-01  2.027e-01  3.073e-01  1.160e-01  2.027e-01  3.073e-01 
 1.531e-01  1.987e+01  9.702e+10  5.517e+05  1.155e-01  2.054e-01  3.183e-01  1.155e-01  2.054e-01  3.183e-01 
 1.540e-01  1.986e+01  9.701e+10  5.517e+05  1.159e-01  2.026e-01  3.072e-01  1.159e-01  2.026e-01  3.072e-01 
 1.550e-01  1.984e+01  9.700e+10  5.516e+05  1.157e-01  2.059e-01  3.195e-01  1.157e-01  2.059e-01  3.195e-01 
 1.560e-01  1.983e+01  9.699e+10  5.515e+05  1.142e-01  2.023e-01  3.116e-01  1.142e-01  2.023e-01  3.116e-01 
 1.570e-01  1.982e+01  9.698e+10  5.515e+05  1.151e-01  2.048e-01  3.175e-01  1.151e-01  2.048e-01  3.175e-01 
 1.579e-01  1.980e+01  9.697e+10  5.514e+05  1.141e-01  2.021e-01  3.114e-01  1.141e-01  2.021e-01  3.114e-01 
 1.589e-01  1.979e+01  9.697e+10  5.513e+05  1.163e-01  2.003e-01  2.984e-01  1.163e-01  2.003e-01  2.984e-01 
 1.599e-01  1.978e+01  9.695e+10  5.513e+05  1.170e-01  2.034e-01  3.065e-01  1.170e-01  2.034e-01  3.065e-01 
 1.608e-01  1.977e+01  9.694e+10  5.512e+05  1.153e-01  1.991e-01  2.976e-01  1.153e-01  1.991e-01  2.976e-01 
 1.618e-01  1.975e+01  9.693e+10  5.511e+05  1.153e-01  2.015e-01  3.053e-01  1.153e-01  2.015e-01  3.053e-01 
 1.628e-01  1.974e+01  9.692e+10  5.510e+05  1.154e-01  1.994e-01  2.983e-01  1.154e-01  1.994e-01  2.983e-01 
 1.637e-01  1.973e+01  9.690e+10  5.510e+05  1.150e-01  2.008e-01  3.041e-01  1.150e-01  2.008e-01  3.041e-01 
 1.647e-01  1.971e+01  9.689e+10  5.509e+05  1.137e-01  2.000e-01  3.056e-01  1.137e-01  2.000e-01  3.056e-01 
 1.656e-01  1.970e+01  9.688e+10  5.508e+05  1.148e-01  2.030e-01  3.120e-01  1.148e-01  2.030e-01  3.120e-01 
 1.666e-01  1.969e+01  9.686e+10  5.507e+05  1.136e-01  2.000e-01  3.056e-01  1.136e-01  2.000e-01  3.056e-01 
 1.676e-01  1.967e+01  9.685e+10  5.507e+05  1.144e-01  2.020e-01  3.101e-01  1.144e-01  2.020e-01  3.101e-01 
 1.685e-01  1.966e+01  9.684e+10  5.506e+05  1.158e-01  2.020e-01  3.057e-01  1.158e-01  2.020e-01  3.057e-01 
 1.695e-01  1.965e+01  9.682e+10  5.505e+05  1.145e-01  2.023e-01  3.107e-01  1.145e-01  2.023e-01  3.107e-01 
 1.704e-01  1.963e+01  9.680e+10  5.504e+05  1.158e-01  1.994e-01  2.970e-01  1.158e-01  1.994e-01  2.970e-01 
 1.714e-01  1.962e+01  9.679e+10  5.504e+05  1.146e-01  2.027e-01  3.115e-01  1.146e-01  2.027e-01  3.115e-01 
 1.723e-01  1.961e+01  9.677e+10  5.503e+05  1.161e-01  2.002e-01  2.986e-01  1.161e-01  2.002e-01  2.986e-01 
 1.733e-01  1.960e+01  9.675e+10  5.502e+05  1.146e-01  2.027e-01  3.115e-01  1.146e-01  2.027e-01  3.115e-01 
 1.742e-01  1.958e+01  9.673e+10  5.501e+05  1.156e-01  1.991e-01  2.965e-01  1.156e-01  1.991e-01  2.965e-01 
 1.752e-01  1.957e+01  9.671e+10  5.501e+05  1.159e-01  2.016e-01  3.036e-01  1.159e-01  2.016e-01  3.036e-01 
 1.761e-01  1.956e+01  9.670e+10  5.500e+05  1.136e-01  2.000e-01  3.055e-01  1.136e-01  2.000e-01  3.055e-01 
 1.771e-01  1.954e+01  9.668e+10  5.499e+05  1.120e-01  2.010e-01  3.143e-01  1.120e-01  2.010e-01  3.143e-01 
 1.780e-01  1.953e+01  9.666e+10  5.498e+05  1.135e-01  1.999e-01  3.053e-01  1.135e-01  1.999e-01  3.053e-01 
 1.789e-01  1.952e+01  9.664e+10  5.498e+05  1.154e-01  1.989e-01  2.964e-01  1.154e-01  1.989e-01  2.964e-01 
 1.799e-01  1.950e+01  9.662e+10  5.497e+05  1.136e-01  2.006e-01  3.075e-01  1.136e-01  2.006e-01  3.075e-01 
 1.808e-01  1.949e+01  9.660e+10  5.496e+05  1.151e-01  1.969e-01  2.909e-01  1.151e-01  1.969e-01  2.909e-01 
 1.818e-01  1.948e+01  9.657e+10  5.495e+05  1.154e-01  2.017e-01  3.054e-01  1.154e-01  2.017e-01  3.054e-01 
 1.827e-01  1.947e+01  9.655e+10  5.494e+05  1.134e-01  1.982e-01  3.000e-01  1.134e-01  1.982e-01  3.000e-01 
 1.836e-01  1.945e+01  9.653e+10  5.494e+05  1.121e-01  1.994e-01  3.082e-01  1.121e-01  1.994e-01  3.082e-01 
 1.846e-01  1.944e+01  9.651e+10  5.493e+05  1.129e-01  1.971e-01  2.979e-01  1.129e-01  1.971e-01  2.979e-01 
 1.855e-01  1.943e+01  9.648e+10  5.492e+05  1.116e-01  1.983e-01  3.060e-01  1.116e-01  1.983e-01  3.060e-01 
 1.864e-01  1.942e+01  9.646e+10  5.491e+05  1.130e-01  1.973e-01  2.982e-01  1.130e-01  1.973e-01  2.982e-01 
 1.874e-01  1.940e+01  9.643e+10  5.490e+05  1.125e-01  2.003e-01  3.100e-01  1.125e-01  2.003e-01  3.100e-01 
 1.883e-01  1.939e+01  9.641e+10  5.489e+05  1.125e-01  1.963e-01  2.964e-01  1.125e-01  1.963e-01  2.964e-01 
 1.892e-01  1.938e+01  9.638e+10  5.489e+05  1.124e-01  2.002e-01  3.100e-01  1.124e-01  2.002e-01  3.100e-01 
 1.902e-01  1.936e+01  9.636e+10  5.488e+05  1.133e-01  1.981e-01  2.999e-01  1.133e-01  1.981e-01  2.999e-01 
 1.911e-01  1.935e+01  9.633e+10  5.487e+05  1.131e-01  1.998e-01  3.063e-01  1.131e-01  1.998e-01  3.063e-01 
 1.920e-01  1.934e+01  9.630e+10  5.486e+05  1.133e-01  1.980e-01  2.998e-01  1.133e-01  1.980e-01  2.998e-01 
