 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.327e-02  8.278e+00  5.583e+10  9.957e+04  1.620e-01  2.619e-01  3.929e-01  1.620e-01  2.619e-01  3.929e-01 
 8.519e-02  8.275e+00  5.586e+10  9.964e+04  1.621e-01  2.601e-01  3.861e-01  1.621e-01  2.601e-01  3.861e-01 
 8.710e-02  8.272e+00  5.588e+10  9.971e+04  1.619e-01  2.620e-01  3.933e-01  1.619e-01  2.620e-01  3.933e-01 
 8.901e-02  8.269e+00  5.590e+10  9.979e+04  1.505e-01  2.382e-01  3.479e-01  1.505e-01  2.382e-01  3.479e-01 
 9.097e-02  8.266e+00  5.593e+10  9.986e+04  1.520e-01  2.431e-01  3.596e-01  1.520e-01  2.431e-01  3.596e-01 
 9.290e-02  8.263e+00  5.595e+10  9.994e+04  1.620e-01  2.601e-01  3.865e-01  1.620e-01  2.601e-01  3.865e-01 
 9.481e-02  8.260e+00  5.597e+10  1.000e+05  1.617e-01  2.619e-01  3.935e-01  1.617e-01  2.619e-01  3.935e-01 
 9.672e-02  8.257e+00  5.600e+10  1.001e+05  1.498e-01  2.373e-01  3.468e-01  1.498e-01  2.373e-01  3.468e-01 
 9.862e-02  8.254e+00  5.602e+10  1.002e+05  1.506e-01  2.409e-01  3.560e-01  1.506e-01  2.409e-01  3.560e-01 
 1.005e-01  8.252e+00  5.605e+10  1.002e+05  1.499e-01  2.376e-01  3.475e-01  1.499e-01  2.376e-01  3.475e-01 
 1.024e-01  8.249e+00  5.607e+10  1.003e+05  1.505e-01  2.407e-01  3.558e-01  1.505e-01  2.407e-01  3.558e-01 
 1.043e-01  8.246e+00  5.609e+10  1.004e+05  1.499e-01  2.376e-01  3.477e-01  1.499e-01  2.376e-01  3.477e-01 
 1.062e-01  8.243e+00  5.612e+10  1.005e+05  1.498e-01  2.395e-01  3.540e-01  1.498e-01  2.395e-01  3.540e-01 
 1.081e-01  8.240e+00  5.614e+10  1.005e+05  1.592e-01  2.554e-01  3.787e-01  1.592e-01  2.554e-01  3.787e-01 
 1.100e-01  8.237e+00  5.616e+10  1.006e+05  1.618e-01  2.602e-01  3.872e-01  1.618e-01  2.602e-01  3.872e-01 
 1.119e-01  8.234e+00  5.618e+10  1.007e+05  1.591e-01  2.552e-01  3.785e-01  1.591e-01  2.552e-01  3.785e-01 
 1.138e-01  8.231e+00  5.621e+10  1.008e+05  1.604e-01  2.548e-01  3.736e-01  1.604e-01  2.548e-01  3.736e-01 
 1.158e-01  8.228e+00  5.623e+10  1.008e+05  1.505e-01  2.391e-01  3.506e-01  1.505e-01  2.391e-01  3.506e-01 
 1.176e-01  8.225e+00  5.625e+10  1.009e+05  1.622e-01  2.584e-01  3.800e-01  1.622e-01  2.584e-01  3.800e-01 
 1.195e-01  8.222e+00  5.627e+10  1.010e+05  1.497e-01  2.376e-01  3.478e-01  1.497e-01  2.376e-01  3.478e-01 
 1.214e-01  8.220e+00  5.630e+10  1.010e+05  1.576e-01  2.525e-01  3.737e-01  1.576e-01  2.525e-01  3.737e-01 
 1.233e-01  8.217e+00  5.632e+10  1.011e+05  1.516e-01  2.414e-01  3.546e-01  1.516e-01  2.414e-01  3.546e-01 
 1.251e-01  8.214e+00  5.634e+10  1.012e+05  1.576e-01  2.527e-01  3.743e-01  1.576e-01  2.527e-01  3.743e-01 
 1.270e-01  8.211e+00  5.636e+10  1.013e+05  1.581e-01  2.538e-01  3.766e-01  1.581e-01  2.538e-01  3.766e-01 
 1.288e-01  8.208e+00  5.638e+10  1.013e+05  1.604e-01  2.581e-01  3.839e-01  1.604e-01  2.581e-01  3.839e-01 
 1.307e-01  8.205e+00  5.641e+10  1.014e+05  1.606e-01  2.587e-01  3.855e-01  1.606e-01  2.587e-01  3.855e-01 
 1.325e-01  8.203e+00  5.643e+10  1.015e+05  1.493e-01  2.372e-01  3.475e-01  1.493e-01  2.372e-01  3.475e-01 
 1.344e-01  8.200e+00  5.645e+10  1.015e+05  1.495e-01  2.378e-01  3.489e-01  1.495e-01  2.378e-01  3.489e-01 
 1.362e-01  8.197e+00  5.647e+10  1.016e+05  1.606e-01  2.587e-01  3.854e-01  1.606e-01  2.587e-01  3.854e-01 
 1.381e-01  8.194e+00  5.649e+10  1.017e+05  1.607e-01  2.591e-01  3.865e-01  1.607e-01  2.591e-01  3.865e-01 
 1.399e-01  8.191e+00  5.651e+10  1.018e+05  1.493e-01  2.376e-01  3.485e-01  1.493e-01  2.376e-01  3.485e-01 
 1.417e-01  8.188e+00  5.654e+10  1.018e+05  1.598e-01  2.577e-01  3.841e-01  1.598e-01  2.577e-01  3.841e-01 
 1.436e-01  8.185e+00  5.657e+10  1.019e+05  1.599e-01  2.577e-01  3.841e-01  1.599e-01  2.577e-01  3.841e-01 
 1.454e-01  8.183e+00  5.658e+10  1.020e+05  1.598e-01  2.580e-01  3.851e-01  1.598e-01  2.580e-01  3.851e-01 
 1.472e-01  8.180e+00  5.660e+10  1.020e+05  1.596e-01  2.573e-01  3.835e-01  1.596e-01  2.573e-01  3.835e-01 
 1.490e-01  8.177e+00  5.662e+10  1.021e+05  1.598e-01  2.555e-01  3.768e-01  1.598e-01  2.555e-01  3.768e-01 
 1.509e-01  8.174e+00  5.664e+10  1.022e+05  1.598e-01  2.579e-01  3.848e-01  1.598e-01  2.579e-01  3.848e-01 
 1.527e-01  8.171e+00  5.667e+10  1.023e+05  1.599e-01  2.559e-01  3.778e-01  1.599e-01  2.559e-01  3.778e-01 
 1.545e-01  8.168e+00  5.669e+10  1.023e+05  1.604e-01  2.592e-01  3.872e-01  1.604e-01  2.592e-01  3.872e-01 
 1.564e-01  8.166e+00  5.671e+10  1.024e+05  1.575e-01  2.515e-01  3.701e-01  1.575e-01  2.515e-01  3.701e-01 
 1.582e-01  8.163e+00  5.673e+10  1.025e+05  1.596e-01  2.579e-01  3.850e-01  1.596e-01  2.579e-01  3.850e-01 
 1.600e-01  8.160e+00  5.676e+10  1.026e+05  1.615e-01  2.589e-01  3.826e-01  1.615e-01  2.589e-01  3.826e-01 
 1.618e-01  8.157e+00  5.678e+10  1.026e+05  1.486e-01  2.371e-01  3.487e-01  1.486e-01  2.371e-01  3.487e-01 
 1.636e-01  8.154e+00  5.680e+10  1.027e+05  1.613e-01  2.586e-01  3.824e-01  1.613e-01  2.586e-01  3.824e-01 
 1.654e-01  8.151e+00  5.683e+10  1.028e+05  1.606e-01  2.600e-01  3.893e-01  1.606e-01  2.600e-01  3.893e-01 
 1.673e-01  8.148e+00  5.685e+10  1.029e+05  1.589e-01  2.542e-01  3.748e-01  1.589e-01  2.542e-01  3.748e-01 
 1.691e-01  8.146e+00  5.687e+10  1.030e+05  1.599e-01  2.563e-01  3.786e-01  1.599e-01  2.563e-01  3.786e-01 
 1.709e-01  8.143e+00  5.690e+10  1.030e+05  1.616e-01  2.595e-01  3.844e-01  1.616e-01  2.595e-01  3.844e-01 
 1.727e-01  8.140e+00  5.692e+10  1.031e+05  1.510e-01  2.397e-01  3.501e-01  1.510e-01  2.397e-01  3.501e-01 
 1.745e-01  8.137e+00  5.694e+10  1.032e+05  1.620e-01  2.584e-01  3.797e-01  1.620e-01  2.584e-01  3.797e-01 
 1.763e-01  8.134e+00  5.696e+10  1.033e+05  1.624e-01  2.595e-01  3.817e-01  1.624e-01  2.595e-01  3.817e-01 
 1.781e-01  8.131e+00  5.698e+10  1.034e+05  1.600e-01  2.592e-01  3.881e-01  1.600e-01  2.592e-01  3.881e-01 
 1.799e-01  8.129e+00  5.701e+10  1.034e+05  1.580e-01  2.530e-01  3.735e-01  1.580e-01  2.530e-01  3.735e-01 
 1.817e-01  8.126e+00  5.703e+10  1.035e+05  1.584e-01  2.563e-01  3.831e-01  1.584e-01  2.563e-01  3.831e-01 
 1.835e-01  8.123e+00  5.705e+10  1.036e+05  1.586e-01  2.543e-01  3.759e-01  1.586e-01  2.543e-01  3.759e-01 
 1.852e-01  8.120e+00  5.707e+10  1.037e+05  1.601e-01  2.601e-01  3.906e-01  1.601e-01  2.601e-01  3.906e-01 
 1.870e-01  8.117e+00  5.709e+10  1.037e+05  1.579e-01  2.513e-01  3.678e-01  1.579e-01  2.513e-01  3.678e-01 
 1.888e-01  8.114e+00  5.711e+10  1.038e+05  1.576e-01  2.553e-01  3.819e-01  1.576e-01  2.553e-01  3.819e-01 
 1.905e-01  8.112e+00  5.714e+10  1.039e+05  1.596e-01  2.546e-01  3.737e-01  1.596e-01  2.546e-01  3.737e-01 
 1.923e-01  8.109e+00  5.716e+10  1.040e+05  1.593e-01  2.589e-01  3.887e-01  1.593e-01  2.589e-01  3.887e-01 
 1.941e-01  8.106e+00  5.718e+10  1.041e+05  1.611e-01  2.577e-01  3.795e-01  1.611e-01  2.577e-01  3.795e-01 
 1.958e-01  8.103e+00  5.720e+10  1.041e+05  1.488e-01  2.389e-01  3.534e-01  1.488e-01  2.389e-01  3.534e-01 
 1.976e-01  8.100e+00  5.722e+10  1.042e+05  1.592e-01  2.561e-01  3.798e-01  1.592e-01  2.561e-01  3.798e-01 
 1.993e-01  8.098e+00  5.724e+10  1.043e+05  1.587e-01  2.581e-01  3.876e-01  1.587e-01  2.581e-01  3.876e-01 
 2.011e-01  8.095e+00  5.726e+10  1.044e+05  1.583e-01  2.547e-01  3.776e-01  1.583e-01  2.547e-01  3.776e-01 
 2.028e-01  8.092e+00  5.728e+10  1.044e+05  1.592e-01  2.591e-01  3.898e-01  1.592e-01  2.591e-01  3.898e-01 
 2.046e-01  8.089e+00  5.730e+10  1.045e+05  1.593e-01  2.567e-01  3.812e-01  1.593e-01  2.567e-01  3.812e-01 
 2.063e-01  8.086e+00  5.732e+10  1.046e+05  1.589e-01  2.588e-01  3.893e-01  1.589e-01  2.588e-01  3.893e-01 
 2.081e-01  8.084e+00  5.734e+10  1.047e+05  1.572e-01  2.509e-01  3.683e-01  1.572e-01  2.509e-01  3.683e-01 
 2.098e-01  8.081e+00  5.736e+10  1.047e+05  1.578e-01  2.568e-01  3.859e-01  1.578e-01  2.568e-01  3.859e-01 
 2.115e-01  8.078e+00  5.738e+10  1.048e+05  1.606e-01  2.575e-01  3.800e-01  1.606e-01  2.575e-01  3.800e-01 
 2.133e-01  8.075e+00  5.740e+10  1.049e+05  1.476e-01  2.373e-01  3.514e-01  1.476e-01  2.373e-01  3.514e-01 
 2.150e-01  8.072e+00  5.742e+10  1.050e+05  1.590e-01  2.546e-01  3.750e-01  1.590e-01  2.546e-01  3.750e-01 
 2.167e-01  8.070e+00  5.743e+10  1.050e+05  1.591e-01  2.549e-01  3.757e-01  1.591e-01  2.549e-01  3.757e-01 
 2.184e-01  8.067e+00  5.745e+10  1.051e+05  1.588e-01  2.544e-01  3.748e-01  1.588e-01  2.544e-01  3.748e-01 
 2.202e-01  8.064e+00  5.747e+10  1.052e+05  1.554e-01  2.479e-01  3.635e-01  1.554e-01  2.479e-01  3.635e-01 
 2.219e-01  8.061e+00  5.749e+10  1.053e+05  1.487e-01  2.358e-01  3.431e-01  1.487e-01  2.358e-01  3.431e-01 
 2.236e-01  8.059e+00  5.750e+10  1.053e+05  1.586e-01  2.541e-01  3.745e-01  1.586e-01  2.541e-01  3.745e-01 
 2.254e-01  8.056e+00  5.752e+10  1.054e+05  1.605e-01  2.578e-01  3.812e-01  1.605e-01  2.578e-01  3.812e-01 
 2.271e-01  8.053e+00  5.754e+10  1.055e+05  1.587e-01  2.544e-01  3.752e-01  1.587e-01  2.544e-01  3.752e-01 
 2.288e-01  8.050e+00  5.756e+10  1.056e+05  1.597e-01  2.566e-01  3.791e-01  1.597e-01  2.566e-01  3.791e-01 
 2.305e-01  8.047e+00  5.757e+10  1.056e+05  1.587e-01  2.547e-01  3.757e-01  1.587e-01  2.547e-01  3.757e-01 
 2.322e-01  8.045e+00  5.759e+10  1.057e+05  1.571e-01  2.517e-01  3.708e-01  1.571e-01  2.517e-01  3.708e-01 
 2.339e-01  8.042e+00  5.760e+10  1.058e+05  1.588e-01  2.549e-01  3.763e-01  1.588e-01  2.549e-01  3.763e-01 
 2.357e-01  8.039e+00  5.762e+10  1.059e+05  1.481e-01  2.351e-01  3.424e-01  1.481e-01  2.351e-01  3.424e-01 
 2.374e-01  8.036e+00  5.764e+10  1.059e+05  1.567e-01  2.529e-01  3.758e-01  1.567e-01  2.529e-01  3.758e-01 
 2.391e-01  8.033e+00  5.765e+10  1.060e+05  1.565e-01  2.533e-01  3.776e-01  1.565e-01  2.533e-01  3.776e-01 
 2.408e-01  8.031e+00  5.767e+10  1.061e+05  1.565e-01  2.527e-01  3.755e-01  1.565e-01  2.527e-01  3.755e-01 
 2.425e-01  8.028e+00  5.769e+10  1.061e+05  1.583e-01  2.569e-01  3.843e-01  1.583e-01  2.569e-01  3.843e-01 
 2.441e-01  8.025e+00  5.770e+10  1.062e+05  1.566e-01  2.531e-01  3.765e-01  1.566e-01  2.531e-01  3.765e-01 
 2.458e-01  8.022e+00  5.771e+10  1.063e+05  1.578e-01  2.536e-01  3.747e-01  1.578e-01  2.536e-01  3.747e-01 
 2.475e-01  8.020e+00  5.773e+10  1.064e+05  1.583e-01  2.547e-01  3.766e-01  1.583e-01  2.547e-01  3.766e-01 
 2.492e-01  8.017e+00  5.775e+10  1.064e+05  1.588e-01  2.558e-01  3.788e-01  1.588e-01  2.558e-01  3.788e-01 
 2.508e-01  8.014e+00  5.776e+10  1.065e+05  1.574e-01  2.531e-01  3.741e-01  1.574e-01  2.531e-01  3.741e-01 
 2.525e-01  8.011e+00  5.777e+10  1.066e+05  1.590e-01  2.563e-01  3.799e-01  1.590e-01  2.563e-01  3.799e-01 
 2.542e-01  8.009e+00  5.779e+10  1.066e+05  1.574e-01  2.531e-01  3.743e-01  1.574e-01  2.531e-01  3.743e-01 
 2.558e-01  8.006e+00  5.780e+10  1.067e+05  1.574e-01  2.528e-01  3.733e-01  1.574e-01  2.528e-01  3.733e-01 
 2.575e-01  8.003e+00  5.782e+10  1.068e+05  1.562e-01  2.529e-01  3.767e-01  1.562e-01  2.529e-01  3.767e-01 
 2.592e-01  8.000e+00  5.784e+10  1.069e+05  1.552e-01  2.489e-01  3.666e-01  1.552e-01  2.489e-01  3.666e-01 
 2.608e-01  7.998e+00  5.785e+10  1.069e+05  1.553e-01  2.514e-01  3.744e-01  1.553e-01  2.514e-01  3.744e-01 
 2.624e-01  7.995e+00  5.787e+10  1.070e+05  1.557e-01  2.500e-01  3.688e-01  1.557e-01  2.500e-01  3.688e-01 
 2.641e-01  7.992e+00  5.788e+10  1.071e+05  1.577e-01  2.561e-01  3.829e-01  1.577e-01  2.561e-01  3.829e-01 
 2.657e-01  7.990e+00  5.790e+10  1.072e+05  1.573e-01  2.508e-01  3.667e-01  1.573e-01  2.508e-01  3.667e-01 
 2.674e-01  7.987e+00  5.792e+10  1.072e+05  1.565e-01  2.521e-01  3.733e-01  1.565e-01  2.521e-01  3.733e-01 
 2.690e-01  7.984e+00  5.794e+10  1.073e+05  1.545e-01  2.458e-01  3.583e-01  1.545e-01  2.458e-01  3.583e-01 
 2.706e-01  7.981e+00  5.796e+10  1.074e+05  1.580e-01  2.551e-01  3.787e-01  1.580e-01  2.551e-01  3.787e-01 
 2.723e-01  7.979e+00  5.797e+10  1.075e+05  1.553e-01  2.498e-01  3.689e-01  1.553e-01  2.498e-01  3.689e-01 
 2.739e-01  7.976e+00  5.799e+10  1.075e+05  1.463e-01  2.348e-01  3.461e-01  1.463e-01  2.348e-01  3.461e-01 
 2.755e-01  7.973e+00  5.800e+10  1.076e+05  1.524e-01  2.444e-01  3.596e-01  1.524e-01  2.444e-01  3.596e-01 
 2.772e-01  7.971e+00  5.802e+10  1.077e+05  1.560e-01  2.536e-01  3.791e-01  1.560e-01  2.536e-01  3.791e-01 
 2.788e-01  7.968e+00  5.804e+10  1.078e+05  1.563e-01  2.519e-01  3.727e-01  1.563e-01  2.519e-01  3.727e-01 
 2.804e-01  7.965e+00  5.805e+10  1.078e+05  1.575e-01  2.546e-01  3.785e-01  1.575e-01  2.546e-01  3.785e-01 
 2.820e-01  7.963e+00  5.806e+10  1.079e+05  1.556e-01  2.506e-01  3.708e-01  1.556e-01  2.506e-01  3.708e-01 
 2.837e-01  7.960e+00  5.807e+10  1.080e+05  1.468e-01  2.348e-01  3.442e-01  1.468e-01  2.348e-01  3.442e-01 
 2.853e-01  7.957e+00  5.808e+10  1.081e+05  1.577e-01  2.524e-01  3.703e-01  1.577e-01  2.524e-01  3.703e-01 
 2.869e-01  7.954e+00  5.809e+10  1.081e+05  1.574e-01  2.548e-01  3.791e-01  1.574e-01  2.548e-01  3.791e-01 
 2.885e-01  7.952e+00  5.810e+10  1.082e+05  1.577e-01  2.526e-01  3.708e-01  1.577e-01  2.526e-01  3.708e-01 
 2.901e-01  7.949e+00  5.812e+10  1.083e+05  1.551e-01  2.476e-01  3.622e-01  1.551e-01  2.476e-01  3.622e-01 
 2.917e-01  7.946e+00  5.813e+10  1.084e+05  1.561e-01  2.497e-01  3.660e-01  1.561e-01  2.497e-01  3.660e-01 
 2.933e-01  7.944e+00  5.814e+10  1.084e+05  1.576e-01  2.525e-01  3.709e-01  1.576e-01  2.525e-01  3.709e-01 
 2.949e-01  7.941e+00  5.815e+10  1.085e+05  1.561e-01  2.497e-01  3.662e-01  1.561e-01  2.497e-01  3.662e-01 
 2.965e-01  7.938e+00  5.817e+10  1.086e+05  1.544e-01  2.467e-01  3.611e-01  1.544e-01  2.467e-01  3.611e-01 
 2.981e-01  7.936e+00  5.817e+10  1.087e+05  1.570e-01  2.517e-01  3.697e-01  1.570e-01  2.517e-01  3.697e-01 
 2.997e-01  7.933e+00  5.819e+10  1.087e+05  1.570e-01  2.517e-01  3.698e-01  1.570e-01  2.517e-01  3.698e-01 
 3.013e-01  7.930e+00  5.820e+10  1.088e+05  1.554e-01  2.488e-01  3.650e-01  1.554e-01  2.488e-01  3.650e-01 
 3.029e-01  7.927e+00  5.821e+10  1.089e+05  1.569e-01  2.517e-01  3.700e-01  1.569e-01  2.517e-01  3.700e-01 
 3.045e-01  7.925e+00  5.821e+10  1.089e+05  1.572e-01  2.523e-01  3.712e-01  1.572e-01  2.523e-01  3.712e-01 
 3.061e-01  7.922e+00  5.824e+10  1.090e+05  1.582e-01  2.513e-01  3.651e-01  1.582e-01  2.513e-01  3.651e-01 
 3.076e-01  7.919e+00  5.824e+10  1.091e+05  1.590e-01  2.559e-01  3.776e-01  1.590e-01  2.559e-01  3.776e-01 
 3.093e-01  7.917e+00  5.825e+10  1.092e+05  1.579e-01  2.508e-01  3.643e-01  1.579e-01  2.508e-01  3.643e-01 
 3.108e-01  7.914e+00  5.826e+10  1.092e+05  1.553e-01  2.491e-01  3.659e-01  1.553e-01  2.491e-01  3.659e-01 
 3.124e-01  7.911e+00  5.827e+10  1.093e+05  1.562e-01  2.479e-01  3.596e-01  1.562e-01  2.479e-01  3.596e-01 
 3.140e-01  7.909e+00  5.828e+10  1.094e+05  1.582e-01  2.546e-01  3.756e-01  1.582e-01  2.546e-01  3.756e-01 
 3.156e-01  7.906e+00  5.829e+10  1.094e+05  1.565e-01  2.486e-01  3.610e-01  1.565e-01  2.486e-01  3.610e-01 
 3.171e-01  7.903e+00  5.829e+10  1.095e+05  1.556e-01  2.495e-01  3.665e-01  1.556e-01  2.495e-01  3.665e-01 
 3.187e-01  7.901e+00  5.830e+10  1.096e+05  1.562e-01  2.480e-01  3.601e-01  1.562e-01  2.480e-01  3.601e-01 
 3.202e-01  7.898e+00  5.831e+10  1.096e+05  1.573e-01  2.530e-01  3.726e-01  1.573e-01  2.530e-01  3.726e-01 
 3.218e-01  7.895e+00  5.832e+10  1.097e+05  1.562e-01  2.482e-01  3.605e-01  1.562e-01  2.482e-01  3.605e-01 
