 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.141e-02  2.970e+01  1.173e+11  9.111e+05  1.390e-01  2.316e-01  3.296e-01  1.390e-01  2.316e-01  3.296e-01 
 1.237e-02  2.968e+01  1.173e+11  9.107e+05  1.393e-01  2.323e-01  3.307e-01  1.393e-01  2.323e-01  3.307e-01 
 1.334e-02  2.965e+01  1.174e+11  9.102e+05  1.385e-01  2.304e-01  3.273e-01  1.385e-01  2.304e-01  3.273e-01 
 1.430e-02  2.963e+01  1.174e+11  9.098e+05  1.402e-01  2.342e-01  3.340e-01  1.402e-01  2.342e-01  3.340e-01 
 1.526e-02  2.960e+01  1.174e+11  9.094e+05  1.390e-01  2.315e-01  3.292e-01  1.390e-01  2.315e-01  3.292e-01 
 1.622e-02  2.957e+01  1.174e+11  9.089e+05  1.392e-01  2.320e-01  3.302e-01  1.392e-01  2.320e-01  3.302e-01 
 1.719e-02  2.955e+01  1.174e+11  9.085e+05  1.391e-01  2.317e-01  3.295e-01  1.391e-01  2.317e-01  3.295e-01 
 1.815e-02  2.952e+01  1.174e+11  9.081e+05  1.393e-01  2.323e-01  3.307e-01  1.393e-01  2.323e-01  3.307e-01 
 1.911e-02  2.950e+01  1.174e+11  9.076e+05  1.175e-01  2.148e-01  3.397e-01  1.175e-01  2.148e-01  3.397e-01 
 2.007e-02  2.947e+01  1.174e+11  9.072e+05  1.407e-01  2.350e-01  3.352e-01  1.407e-01  2.350e-01  3.352e-01 
 2.103e-02  2.945e+01  1.174e+11  9.068e+05  1.363e-01  2.292e-01  3.292e-01  1.363e-01  2.292e-01  3.292e-01 
 2.199e-02  2.942e+01  1.175e+11  9.064e+05  1.373e-01  2.312e-01  3.326e-01  1.373e-01  2.312e-01  3.326e-01 
 2.295e-02  2.940e+01  1.175e+11  9.059e+05  1.364e-01  2.293e-01  3.290e-01  1.364e-01  2.293e-01  3.290e-01 
 2.391e-02  2.937e+01  1.175e+11  9.055e+05  1.378e-01  2.323e-01  3.343e-01  1.378e-01  2.323e-01  3.343e-01 
 2.487e-02  2.935e+01  1.175e+11  9.050e+05  1.374e-01  2.314e-01  3.328e-01  1.374e-01  2.314e-01  3.328e-01 
 2.583e-02  2.933e+01  1.175e+11  9.046e+05  1.383e-01  2.334e-01  3.364e-01  1.383e-01  2.334e-01  3.364e-01 
 2.679e-02  2.930e+01  1.175e+11  9.042e+05  1.177e-01  2.157e-01  3.419e-01  1.177e-01  2.157e-01  3.419e-01 
 2.776e-02  2.928e+01  1.175e+11  9.038e+05  1.176e-01  2.116e-01  3.277e-01  1.176e-01  2.116e-01  3.277e-01 
 2.872e-02  2.925e+01  1.175e+11  9.033e+05  1.187e-01  2.146e-01  3.345e-01  1.187e-01  2.146e-01  3.345e-01 
 2.967e-02  2.923e+01  1.175e+11  9.029e+05  1.377e-01  2.293e-01  3.257e-01  1.377e-01  2.293e-01  3.257e-01 
 3.063e-02  2.920e+01  1.175e+11  9.025e+05  1.386e-01  2.313e-01  3.293e-01  1.386e-01  2.313e-01  3.293e-01 
 3.159e-02  2.918e+01  1.175e+11  9.021e+05  1.169e-01  2.131e-01  3.356e-01  1.169e-01  2.131e-01  3.356e-01 
 3.255e-02  2.915e+01  1.176e+11  9.017e+05  1.372e-01  2.301e-01  3.295e-01  1.372e-01  2.301e-01  3.295e-01 
 3.351e-02  2.913e+01  1.176e+11  9.012e+05  1.157e-01  2.102e-01  3.298e-01  1.157e-01  2.102e-01  3.298e-01 
 3.446e-02  2.910e+01  1.176e+11  9.008e+05  1.367e-01  2.297e-01  3.293e-01  1.367e-01  2.297e-01  3.293e-01 
 3.542e-02  2.908e+01  1.176e+11  9.004e+05  1.169e-01  2.130e-01  3.352e-01  1.169e-01  2.130e-01  3.352e-01 
 3.637e-02  2.905e+01  1.176e+11  9.000e+05  1.174e-01  2.155e-01  3.423e-01  1.174e-01  2.155e-01  3.423e-01 
 3.732e-02  2.903e+01  1.176e+11  8.996e+05  1.176e-01  2.148e-01  3.386e-01  1.176e-01  2.148e-01  3.386e-01 
 3.828e-02  2.900e+01  1.176e+11  8.992e+05  1.164e-01  2.131e-01  3.370e-01  1.164e-01  2.131e-01  3.370e-01 
 3.923e-02  2.898e+01  1.176e+11  8.987e+05  1.166e-01  2.122e-01  3.333e-01  1.166e-01  2.122e-01  3.333e-01 
 4.019e-02  2.895e+01  1.176e+11  8.983e+05  1.177e-01  2.153e-01  3.400e-01  1.177e-01  2.153e-01  3.400e-01 
 4.114e-02  2.893e+01  1.176e+11  8.979e+05  1.391e-01  2.323e-01  3.310e-01  1.391e-01  2.323e-01  3.310e-01 
 4.209e-02  2.891e+01  1.176e+11  8.975e+05  1.395e-01  2.333e-01  3.327e-01  1.395e-01  2.333e-01  3.327e-01 
 4.304e-02  2.888e+01  1.176e+11  8.970e+05  1.156e-01  2.123e-01  3.368e-01  1.156e-01  2.123e-01  3.368e-01 
 4.399e-02  2.886e+01  1.176e+11  8.966e+05  1.396e-01  2.334e-01  3.328e-01  1.396e-01  2.334e-01  3.328e-01 
 4.494e-02  2.883e+01  1.176e+11  8.962e+05  1.172e-01  2.139e-01  3.369e-01  1.172e-01  2.139e-01  3.369e-01 
 4.589e-02  2.881e+01  1.176e+11  8.958e+05  1.396e-01  2.334e-01  3.328e-01  1.396e-01  2.334e-01  3.328e-01 
 4.684e-02  2.878e+01  1.176e+11  8.954e+05  1.155e-01  2.122e-01  3.371e-01  1.155e-01  2.122e-01  3.371e-01 
 4.779e-02  2.876e+01  1.176e+11  8.950e+05  1.147e-01  2.100e-01  3.317e-01  1.147e-01  2.100e-01  3.317e-01 
 4.874e-02  2.874e+01  1.176e+11  8.946e+05  1.158e-01  2.131e-01  3.389e-01  1.158e-01  2.131e-01  3.389e-01 
 4.969e-02  2.871e+01  1.176e+11  8.941e+05  1.157e-01  2.102e-01  3.292e-01  1.157e-01  2.102e-01  3.292e-01 
 5.063e-02  2.869e+01  1.176e+11  8.937e+05  1.160e-01  2.135e-01  3.397e-01  1.160e-01  2.135e-01  3.397e-01 
 5.158e-02  2.866e+01  1.176e+11  8.933e+05  1.155e-01  2.119e-01  3.358e-01  1.155e-01  2.119e-01  3.358e-01 
 5.252e-02  2.864e+01  1.176e+11  8.929e+05  1.172e-01  2.143e-01  3.383e-01  1.172e-01  2.143e-01  3.383e-01 
 5.347e-02  2.861e+01  1.177e+11  8.925e+05  1.153e-01  2.097e-01  3.287e-01  1.153e-01  2.097e-01  3.287e-01 
 5.441e-02  2.859e+01  1.177e+11  8.921e+05  1.161e-01  2.120e-01  3.338e-01  1.161e-01  2.120e-01  3.338e-01 
 5.536e-02  2.857e+01  1.177e+11  8.916e+05  1.153e-01  2.098e-01  3.290e-01  1.153e-01  2.098e-01  3.290e-01 
 5.630e-02  2.854e+01  1.177e+11  8.912e+05  1.164e-01  2.128e-01  3.355e-01  1.164e-01  2.128e-01  3.355e-01 
 5.724e-02  2.852e+01  1.177e+11  8.908e+05  1.153e-01  2.098e-01  3.288e-01  1.153e-01  2.098e-01  3.288e-01 
 5.818e-02  2.850e+01  1.177e+11  8.904e+05  1.168e-01  2.137e-01  3.375e-01  1.168e-01  2.137e-01  3.375e-01 
 5.912e-02  2.847e+01  1.177e+11  8.900e+05  1.144e-01  2.100e-01  3.327e-01  1.144e-01  2.100e-01  3.327e-01 
 6.006e-02  2.845e+01  1.177e+11  8.896e+05  1.155e-01  2.130e-01  3.395e-01  1.155e-01  2.130e-01  3.395e-01 
 6.100e-02  2.842e+01  1.177e+11  8.892e+05  1.147e-01  2.106e-01  3.340e-01  1.147e-01  2.106e-01  3.340e-01 
 6.194e-02  2.840e+01  1.177e+11  8.888e+05  1.154e-01  2.126e-01  3.387e-01  1.154e-01  2.126e-01  3.387e-01 
 6.287e-02  2.838e+01  1.177e+11  8.883e+05  1.146e-01  2.106e-01  3.339e-01  1.146e-01  2.106e-01  3.339e-01 
 6.381e-02  2.835e+01  1.176e+11  8.879e+05  1.158e-01  2.137e-01  3.408e-01  1.158e-01  2.137e-01  3.408e-01 
 6.475e-02  2.833e+01  1.176e+11  8.875e+05  1.140e-01  2.091e-01  3.311e-01  1.140e-01  2.091e-01  3.311e-01 
 6.568e-02  2.830e+01  1.176e+11  8.871e+05  1.145e-01  2.087e-01  3.274e-01  1.145e-01  2.087e-01  3.274e-01 
 6.662e-02  2.828e+01  1.176e+11  8.867e+05  1.144e-01  2.101e-01  3.331e-01  1.144e-01  2.101e-01  3.331e-01 
 6.755e-02  2.826e+01  1.176e+11  8.863e+05  1.147e-01  2.089e-01  3.279e-01  1.147e-01  2.089e-01  3.279e-01 
 6.849e-02  2.823e+01  1.176e+11  8.859e+05  1.154e-01  2.128e-01  3.389e-01  1.154e-01  2.128e-01  3.389e-01 
 6.942e-02  2.821e+01  1.176e+11  8.855e+05  1.130e-01  2.088e-01  3.334e-01  1.130e-01  2.088e-01  3.334e-01 
 7.035e-02  2.819e+01  1.176e+11  8.851e+05  1.135e-01  2.104e-01  3.372e-01  1.135e-01  2.104e-01  3.372e-01 
 7.128e-02  2.816e+01  1.176e+11  8.847e+05  1.125e-01  2.075e-01  3.305e-01  1.125e-01  2.075e-01  3.305e-01 
 7.221e-02  2.814e+01  1.176e+11  8.843e+05  1.356e-01  2.291e-01  3.295e-01  1.356e-01  2.291e-01  3.295e-01 
 7.314e-02  2.812e+01  1.176e+11  8.839e+05  1.133e-01  2.099e-01  3.360e-01  1.133e-01  2.099e-01  3.360e-01 
 7.407e-02  2.809e+01  1.176e+11  8.835e+05  1.138e-01  2.114e-01  3.397e-01  1.138e-01  2.114e-01  3.397e-01 
 7.500e-02  2.807e+01  1.176e+11  8.830e+05  1.132e-01  2.095e-01  3.351e-01  1.132e-01  2.095e-01  3.351e-01 
 7.593e-02  2.805e+01  1.176e+11  8.826e+05  1.133e-01  2.101e-01  3.368e-01  1.133e-01  2.101e-01  3.368e-01 
 7.685e-02  2.802e+01  1.176e+11  8.822e+05  1.130e-01  2.090e-01  3.339e-01  1.130e-01  2.090e-01  3.339e-01 
 7.778e-02  2.800e+01  1.176e+11  8.819e+05  1.130e-01  2.096e-01  3.361e-01  1.130e-01  2.096e-01  3.361e-01 
 7.870e-02  2.798e+01  1.176e+11  8.815e+05  1.130e-01  2.094e-01  3.353e-01  1.130e-01  2.094e-01  3.353e-01 
 7.963e-02  2.795e+01  1.176e+11  8.811e+05  1.137e-01  2.112e-01  3.394e-01  1.137e-01  2.112e-01  3.394e-01 
 8.055e-02  2.793e+01  1.176e+11  8.808e+05  1.122e-01  2.073e-01  3.308e-01  1.122e-01  2.073e-01  3.308e-01 
 8.147e-02  2.791e+01  1.176e+11  8.804e+05  1.135e-01  2.108e-01  3.387e-01  1.135e-01  2.108e-01  3.387e-01 
 8.239e-02  2.788e+01  1.176e+11  8.800e+05  1.128e-01  2.089e-01  3.341e-01  1.128e-01  2.089e-01  3.341e-01 
 8.331e-02  2.786e+01  1.176e+11  8.797e+05  1.346e-01  2.272e-01  3.265e-01  1.346e-01  2.272e-01  3.265e-01 
 8.423e-02  2.784e+01  1.176e+11  8.793e+05  1.338e-01  2.244e-01  3.203e-01  1.338e-01  2.244e-01  3.203e-01 
 8.515e-02  2.782e+01  1.176e+11  8.790e+05  1.132e-01  2.044e-01  3.168e-01  1.132e-01  2.044e-01  3.168e-01 
 8.607e-02  2.779e+01  1.176e+11  8.786e+05  1.321e-01  2.242e-01  3.238e-01  1.321e-01  2.242e-01  3.238e-01 
 8.699e-02  2.777e+01  1.176e+11  8.783e+05  1.135e-01  2.054e-01  3.192e-01  1.135e-01  2.054e-01  3.192e-01 
 8.790e-02  2.775e+01  1.176e+11  8.779e+05  1.341e-01  2.251e-01  3.212e-01  1.341e-01  2.251e-01  3.212e-01 
 8.882e-02  2.772e+01  1.176e+11  8.775e+05  1.132e-01  2.047e-01  3.179e-01  1.132e-01  2.047e-01  3.179e-01 
 8.973e-02  2.770e+01  1.176e+11  8.772e+05  1.133e-01  2.071e-01  3.257e-01  1.133e-01  2.071e-01  3.257e-01 
 9.065e-02  2.768e+01  1.176e+11  8.768e+05  1.137e-01  2.060e-01  3.206e-01  1.137e-01  2.060e-01  3.206e-01 
 9.156e-02  2.766e+01  1.176e+11  8.765e+05  1.136e-01  2.079e-01  3.275e-01  1.136e-01  2.079e-01  3.275e-01 
 9.247e-02  2.763e+01  1.176e+11  8.761e+05  1.113e-01  2.046e-01  3.240e-01  1.113e-01  2.046e-01  3.240e-01 
 9.338e-02  2.761e+01  1.176e+11  8.758e+05  1.309e-01  2.225e-01  3.220e-01  1.309e-01  2.225e-01  3.220e-01 
 9.429e-02  2.759e+01  1.175e+11  8.754e+05  1.118e-01  2.060e-01  3.270e-01  1.118e-01  2.060e-01  3.270e-01 
 9.520e-02  2.757e+01  1.175e+11  8.751e+05  1.314e-01  2.236e-01  3.239e-01  1.314e-01  2.236e-01  3.239e-01 
 9.611e-02  2.754e+01  1.175e+11  8.747e+05  1.118e-01  2.060e-01  3.269e-01  1.118e-01  2.060e-01  3.269e-01 
 9.702e-02  2.752e+01  1.175e+11  8.744e+05  1.318e-01  2.237e-01  3.230e-01  1.318e-01  2.237e-01  3.230e-01 
 9.793e-02  2.750e+01  1.175e+11  8.740e+05  1.114e-01  2.051e-01  3.251e-01  1.114e-01  2.051e-01  3.251e-01 
 9.884e-02  2.748e+01  1.175e+11  8.737e+05  1.329e-01  2.261e-01  3.274e-01  1.329e-01  2.261e-01  3.274e-01 
 9.974e-02  2.745e+01  1.175e+11  8.733e+05  1.113e-01  2.033e-01  3.195e-01  1.113e-01  2.033e-01  3.195e-01 
 1.006e-01  2.743e+01  1.175e+11  8.729e+05  1.328e-01  2.249e-01  3.239e-01  1.328e-01  2.249e-01  3.239e-01 
 1.016e-01  2.741e+01  1.175e+11  8.726e+05  1.113e-01  2.069e-01  3.322e-01  1.113e-01  2.069e-01  3.322e-01 
 1.025e-01  2.739e+01  1.175e+11  8.722e+05  1.098e-01  2.032e-01  3.243e-01  1.098e-01  2.032e-01  3.243e-01 
 1.034e-01  2.736e+01  1.175e+11  8.719e+05  1.095e-01  2.028e-01  3.238e-01  1.095e-01  2.028e-01  3.238e-01 
 1.043e-01  2.734e+01  1.175e+11  8.715e+05  1.100e-01  2.038e-01  3.256e-01  1.100e-01  2.038e-01  3.256e-01 
 1.052e-01  2.732e+01  1.175e+11  8.712e+05  1.095e-01  2.050e-01  3.320e-01  1.095e-01  2.050e-01  3.320e-01 
 1.061e-01  2.730e+01  1.174e+11  8.708e+05  1.113e-01  2.034e-01  3.196e-01  1.113e-01  2.034e-01  3.196e-01 
 1.070e-01  2.727e+01  1.174e+11  8.705e+05  1.094e-01  2.047e-01  3.314e-01  1.094e-01  2.047e-01  3.314e-01 
 1.079e-01  2.725e+01  1.174e+11  8.701e+05  1.294e-01  2.191e-01  3.152e-01  1.294e-01  2.191e-01  3.152e-01 
 1.088e-01  2.723e+01  1.174e+11  8.698e+05  1.295e-01  2.201e-01  3.181e-01  1.295e-01  2.201e-01  3.181e-01 
 1.097e-01  2.721e+01  1.174e+11  8.694e+05  1.101e-01  2.042e-01  3.266e-01  1.101e-01  2.042e-01  3.266e-01 
 1.105e-01  2.719e+01  1.174e+11  8.690e+05  1.291e-01  2.194e-01  3.167e-01  1.291e-01  2.194e-01  3.167e-01 
 1.114e-01  2.716e+01  1.174e+11  8.687e+05  1.103e-01  2.031e-01  3.220e-01  1.103e-01  2.031e-01  3.220e-01 
 1.123e-01  2.714e+01  1.173e+11  8.683e+05  1.298e-01  2.207e-01  3.192e-01  1.298e-01  2.207e-01  3.192e-01 
 1.132e-01  2.712e+01  1.173e+11  8.680e+05  1.087e-01  2.034e-01  3.287e-01  1.087e-01  2.034e-01  3.287e-01 
 1.141e-01  2.710e+01  1.173e+11  8.676e+05  1.099e-01  2.066e-01  3.365e-01  1.099e-01  2.066e-01  3.365e-01 
 1.150e-01  2.708e+01  1.173e+11  8.673e+05  1.089e-01  2.039e-01  3.299e-01  1.089e-01  2.039e-01  3.299e-01 
 1.159e-01  2.705e+01  1.173e+11  8.669e+05  1.287e-01  2.212e-01  3.233e-01  1.287e-01  2.212e-01  3.233e-01 
 1.168e-01  2.703e+01  1.173e+11  8.665e+05  1.099e-01  2.023e-01  3.202e-01  1.099e-01  2.023e-01  3.202e-01 
 1.177e-01  2.701e+01  1.172e+11  8.662e+05  1.098e-01  2.065e-01  3.361e-01  1.098e-01  2.065e-01  3.361e-01 
 1.186e-01  2.699e+01  1.172e+11  8.658e+05  1.092e-01  2.047e-01  3.317e-01  1.092e-01  2.047e-01  3.317e-01 
 1.195e-01  2.697e+01  1.172e+11  8.655e+05  1.093e-01  2.052e-01  3.331e-01  1.093e-01  2.052e-01  3.331e-01 
 1.204e-01  2.695e+01  1.172e+11  8.651e+05  1.294e-01  2.190e-01  3.150e-01  1.294e-01  2.190e-01  3.150e-01 
 1.212e-01  2.692e+01  1.171e+11  8.648e+05  1.101e-01  2.029e-01  3.219e-01  1.101e-01  2.029e-01  3.219e-01 
 1.221e-01  2.690e+01  1.171e+11  8.644e+05  1.291e-01  2.183e-01  3.136e-01  1.291e-01  2.183e-01  3.136e-01 
 1.230e-01  2.688e+01  1.171e+11  8.641e+05  1.092e-01  2.009e-01  3.175e-01  1.092e-01  2.009e-01  3.175e-01 
 1.239e-01  2.686e+01  1.171e+11  8.637e+05  1.101e-01  2.034e-01  3.232e-01  1.101e-01  2.034e-01  3.232e-01 
 1.248e-01  2.684e+01  1.171e+11  8.634e+05  1.069e-01  1.998e-01  3.222e-01  1.069e-01  1.998e-01  3.222e-01 
 1.257e-01  2.682e+01  1.170e+11  8.630e+05  1.289e-01  2.180e-01  3.131e-01  1.289e-01  2.180e-01  3.131e-01 
 1.266e-01  2.679e+01  1.170e+11  8.626e+05  1.070e-01  2.001e-01  3.227e-01  1.070e-01  2.001e-01  3.227e-01 
 1.274e-01  2.677e+01  1.170e+11  8.623e+05  1.087e-01  2.039e-01  3.307e-01  1.087e-01  2.039e-01  3.307e-01 
 1.283e-01  2.675e+01  1.169e+11  8.619e+05  1.099e-01  2.018e-01  3.181e-01  1.099e-01  2.018e-01  3.181e-01 
 1.292e-01  2.673e+01  1.169e+11  8.616e+05  1.100e-01  2.032e-01  3.229e-01  1.100e-01  2.032e-01  3.229e-01 
 1.301e-01  2.671e+01  1.169e+11  8.612e+05  1.078e-01  2.022e-01  3.277e-01  1.078e-01  2.022e-01  3.277e-01 
 1.310e-01  2.669e+01  1.169e+11  8.609e+05  1.297e-01  2.198e-01  3.160e-01  1.297e-01  2.198e-01  3.160e-01 
 1.318e-01  2.667e+01  1.168e+11  8.606e+05  1.079e-01  2.024e-01  3.279e-01  1.079e-01  2.024e-01  3.279e-01 
 1.327e-01  2.664e+01  1.168e+11  8.603e+05  1.082e-01  2.028e-01  3.283e-01  1.082e-01  2.028e-01  3.283e-01 
 1.336e-01  2.662e+01  1.168e+11  8.599e+05  1.282e-01  2.176e-01  3.136e-01  1.282e-01  2.176e-01  3.136e-01 
 1.345e-01  2.660e+01  1.168e+11  8.596e+05  1.254e-01  2.115e-01  3.028e-01  1.254e-01  2.115e-01  3.028e-01 
 1.353e-01  2.658e+01  1.167e+11  8.593e+05  1.288e-01  2.189e-01  3.159e-01  1.288e-01  2.189e-01  3.159e-01 
 1.362e-01  2.656e+01  1.167e+11  8.589e+05  1.276e-01  2.182e-01  3.169e-01  1.276e-01  2.182e-01  3.169e-01 
 1.371e-01  2.654e+01  1.167e+11  8.586e+05  1.282e-01  2.175e-01  3.133e-01  1.282e-01  2.175e-01  3.133e-01 
 1.380e-01  2.652e+01  1.167e+11  8.583e+05  1.078e-01  1.986e-01  3.141e-01  1.078e-01  1.986e-01  3.141e-01 
 1.388e-01  2.650e+01  1.166e+11  8.580e+05  1.087e-01  2.012e-01  3.202e-01  1.087e-01  2.012e-01  3.202e-01 
 1.397e-01  2.647e+01  1.166e+11  8.576e+05  1.081e-01  1.994e-01  3.161e-01  1.081e-01  1.994e-01  3.161e-01 
 1.406e-01  2.645e+01  1.166e+11  8.573e+05  1.068e-01  2.004e-01  3.245e-01  1.068e-01  2.004e-01  3.245e-01 
 1.414e-01  2.643e+01  1.166e+11  8.570e+05  1.074e-01  1.977e-01  3.122e-01  1.074e-01  1.977e-01  3.122e-01 
 1.423e-01  2.641e+01  1.165e+11  8.567e+05  1.068e-01  2.005e-01  3.247e-01  1.068e-01  2.005e-01  3.247e-01 
 1.432e-01  2.639e+01  1.165e+11  8.563e+05  1.060e-01  1.964e-01  3.129e-01  1.060e-01  1.964e-01  3.129e-01 
 1.440e-01  2.637e+01  1.165e+11  8.560e+05  1.069e-01  2.007e-01  3.253e-01  1.069e-01  2.007e-01  3.253e-01 
 1.449e-01  2.635e+01  1.164e+11  8.557e+05  1.080e-01  1.992e-01  3.155e-01  1.080e-01  1.992e-01  3.155e-01 
 1.458e-01  2.633e+01  1.164e+11  8.554e+05  1.072e-01  2.015e-01  3.271e-01  1.072e-01  2.015e-01  3.271e-01 
 1.466e-01  2.631e+01  1.164e+11  8.550e+05  1.085e-01  1.986e-01  3.115e-01  1.085e-01  1.986e-01  3.115e-01 
 1.475e-01  2.629e+01  1.163e+11  8.547e+05  1.071e-01  2.014e-01  3.267e-01  1.071e-01  2.014e-01  3.267e-01 
 1.483e-01  2.627e+01  1.163e+11  8.544e+05  1.067e-01  1.981e-01  3.164e-01  1.067e-01  1.981e-01  3.164e-01 
 1.492e-01  2.625e+01  1.163e+11  8.541e+05  1.274e-01  2.164e-01  3.118e-01  1.274e-01  2.164e-01  3.118e-01 
 1.501e-01  2.622e+01  1.162e+11  8.537e+05  1.058e-01  1.985e-01  3.211e-01  1.058e-01  1.985e-01  3.211e-01 
 1.509e-01  2.620e+01  1.162e+11  8.534e+05  1.269e-01  2.153e-01  3.099e-01  1.269e-01  2.153e-01  3.099e-01 
 1.518e-01  2.618e+01  1.161e+11  8.531e+05  1.057e-01  1.981e-01  3.201e-01  1.057e-01  1.981e-01  3.201e-01 
 1.526e-01  2.616e+01  1.161e+11  8.527e+05  1.275e-01  2.167e-01  3.122e-01  1.275e-01  2.167e-01  3.122e-01 
 1.535e-01  2.614e+01  1.161e+11  8.524e+05  1.058e-01  1.986e-01  3.214e-01  1.058e-01  1.986e-01  3.214e-01 
 1.543e-01  2.612e+01  1.160e+11  8.521e+05  1.267e-01  2.148e-01  3.087e-01  1.267e-01  2.148e-01  3.087e-01 
 1.552e-01  2.610e+01  1.160e+11  8.517e+05  1.054e-01  1.976e-01  3.192e-01  1.054e-01  1.976e-01  3.192e-01 
 1.561e-01  2.608e+01  1.159e+11  8.514e+05  1.058e-01  1.963e-01  3.129e-01  1.058e-01  1.963e-01  3.129e-01 
 1.569e-01  2.606e+01  1.159e+11  8.511e+05  1.268e-01  2.160e-01  3.120e-01  1.268e-01  2.160e-01  3.120e-01 
 1.578e-01  2.604e+01  1.159e+11  8.508e+05  1.258e-01  2.133e-01  3.065e-01  1.258e-01  2.133e-01  3.065e-01 
 1.586e-01  2.602e+01  1.158e+11  8.505e+05  1.254e-01  2.146e-01  3.114e-01  1.254e-01  2.146e-01  3.114e-01 
 1.595e-01  2.600e+01  1.158e+11  8.501e+05  1.050e-01  1.963e-01  3.161e-01  1.050e-01  1.963e-01  3.161e-01 
 1.603e-01  2.598e+01  1.157e+11  8.498e+05  1.256e-01  2.150e-01  3.120e-01  1.256e-01  2.150e-01  3.120e-01 
 1.612e-01  2.596e+01  1.157e+11  8.495e+05  1.057e-01  1.982e-01  3.199e-01  1.057e-01  1.982e-01  3.199e-01 
 1.620e-01  2.594e+01  1.156e+11  8.491e+05  1.248e-01  2.136e-01  3.098e-01  1.248e-01  2.136e-01  3.098e-01 
 1.628e-01  2.592e+01  1.155e+11  8.488e+05  1.061e-01  1.968e-01  3.135e-01  1.061e-01  1.968e-01  3.135e-01 
 1.637e-01  2.590e+01  1.155e+11  8.485e+05  1.244e-01  2.126e-01  3.079e-01  1.244e-01  2.126e-01  3.079e-01 
 1.645e-01  2.588e+01  1.154e+11  8.481e+05  1.061e-01  1.971e-01  3.143e-01  1.061e-01  1.971e-01  3.143e-01 
 1.654e-01  2.586e+01  1.154e+11  8.478e+05  1.256e-01  2.132e-01  3.064e-01  1.256e-01  2.132e-01  3.064e-01 
 1.662e-01  2.584e+01  1.153e+11  8.475e+05  1.061e-01  1.969e-01  3.139e-01  1.061e-01  1.969e-01  3.139e-01 
 1.671e-01  2.582e+01  1.153e+11  8.472e+05  1.261e-01  2.141e-01  3.080e-01  1.261e-01  2.141e-01  3.080e-01 
 1.679e-01  2.580e+01  1.152e+11  8.468e+05  1.067e-01  1.985e-01  3.173e-01  1.067e-01  1.985e-01  3.173e-01 
 1.687e-01  2.578e+01  1.152e+11  8.465e+05  1.260e-01  2.139e-01  3.076e-01  1.260e-01  2.139e-01  3.076e-01 
 1.696e-01  2.576e+01  1.151e+11  8.462e+05  1.063e-01  1.975e-01  3.151e-01  1.063e-01  1.975e-01  3.151e-01 
 1.704e-01  2.574e+01  1.150e+11  8.458e+05  1.259e-01  2.140e-01  3.079e-01  1.259e-01  2.140e-01  3.079e-01 
 1.713e-01  2.572e+01  1.150e+11  8.455e+05  1.061e-01  1.969e-01  3.136e-01  1.061e-01  1.969e-01  3.136e-01 
