 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.030e-02  9.337e+00  5.994e+10  1.279e+05  1.695e-01  2.658e-01  3.805e-01  1.695e-01  2.658e-01  3.805e-01 
 8.203e-02  9.333e+00  5.996e+10  1.280e+05  1.681e-01  2.632e-01  3.762e-01  1.681e-01  2.632e-01  3.762e-01 
 8.375e-02  9.329e+00  5.999e+10  1.281e+05  1.688e-01  2.646e-01  3.788e-01  1.688e-01  2.646e-01  3.788e-01 
 8.547e-02  9.326e+00  6.001e+10  1.281e+05  1.656e-01  2.589e-01  3.693e-01  1.656e-01  2.589e-01  3.693e-01 
 8.719e-02  9.322e+00  6.004e+10  1.282e+05  1.682e-01  2.638e-01  3.776e-01  1.682e-01  2.638e-01  3.776e-01 
 8.890e-02  9.319e+00  6.006e+10  1.283e+05  1.658e-01  2.593e-01  3.701e-01  1.658e-01  2.593e-01  3.701e-01 
 9.062e-02  9.315e+00  6.008e+10  1.284e+05  1.673e-01  2.622e-01  3.751e-01  1.673e-01  2.622e-01  3.751e-01 
 9.233e-02  9.311e+00  6.011e+10  1.285e+05  1.672e-01  2.620e-01  3.746e-01  1.672e-01  2.620e-01  3.746e-01 
 9.405e-02  9.308e+00  6.013e+10  1.285e+05  1.697e-01  2.666e-01  3.825e-01  1.697e-01  2.666e-01  3.825e-01 
 9.576e-02  9.304e+00  6.015e+10  1.286e+05  1.673e-01  2.623e-01  3.754e-01  1.673e-01  2.623e-01  3.754e-01 
 9.747e-02  9.301e+00  6.017e+10  1.287e+05  1.651e-01  2.554e-01  3.599e-01  1.651e-01  2.554e-01  3.599e-01 
 9.917e-02  9.297e+00  6.020e+10  1.288e+05  1.649e-01  2.582e-01  3.687e-01  1.649e-01  2.582e-01  3.687e-01 
 1.009e-01  9.294e+00  6.022e+10  1.289e+05  1.659e-01  2.569e-01  3.623e-01  1.659e-01  2.569e-01  3.623e-01 
 1.026e-01  9.290e+00  6.024e+10  1.289e+05  1.646e-01  2.577e-01  3.681e-01  1.646e-01  2.577e-01  3.681e-01 
 1.043e-01  9.286e+00  6.026e+10  1.290e+05  1.678e-01  2.604e-01  3.680e-01  1.678e-01  2.604e-01  3.680e-01 
 1.060e-01  9.283e+00  6.028e+10  1.291e+05  1.677e-01  2.633e-01  3.773e-01  1.677e-01  2.633e-01  3.773e-01 
 1.077e-01  9.279e+00  6.031e+10  1.292e+05  1.662e-01  2.576e-01  3.638e-01  1.662e-01  2.576e-01  3.638e-01 
 1.094e-01  9.276e+00  6.033e+10  1.293e+05  1.668e-01  2.619e-01  3.752e-01  1.668e-01  2.619e-01  3.752e-01 
 1.111e-01  9.272e+00  6.035e+10  1.293e+05  1.682e-01  2.612e-01  3.695e-01  1.682e-01  2.612e-01  3.695e-01 
 1.128e-01  9.269e+00  6.037e+10  1.294e+05  1.669e-01  2.622e-01  3.758e-01  1.669e-01  2.622e-01  3.758e-01 
 1.145e-01  9.265e+00  6.039e+10  1.295e+05  1.683e-01  2.616e-01  3.704e-01  1.683e-01  2.616e-01  3.704e-01 
 1.162e-01  9.261e+00  6.041e+10  1.296e+05  1.668e-01  2.622e-01  3.760e-01  1.668e-01  2.622e-01  3.760e-01 
 1.178e-01  9.258e+00  6.044e+10  1.297e+05  1.684e-01  2.619e-01  3.710e-01  1.684e-01  2.619e-01  3.710e-01 
 1.195e-01  9.254e+00  6.046e+10  1.297e+05  1.647e-01  2.584e-01  3.698e-01  1.647e-01  2.584e-01  3.698e-01 
 1.212e-01  9.251e+00  6.048e+10  1.298e+05  1.659e-01  2.636e-01  3.825e-01  1.659e-01  2.636e-01  3.825e-01 
 1.229e-01  9.247e+00  6.050e+10  1.299e+05  1.644e-01  2.609e-01  3.780e-01  1.644e-01  2.609e-01  3.780e-01 
 1.245e-01  9.244e+00  6.052e+10  1.300e+05  1.644e-01  2.609e-01  3.780e-01  1.644e-01  2.609e-01  3.780e-01 
 1.262e-01  9.240e+00  6.054e+10  1.300e+05  1.653e-01  2.627e-01  3.812e-01  1.653e-01  2.627e-01  3.812e-01 
 1.279e-01  9.237e+00  6.056e+10  1.301e+05  1.646e-01  2.613e-01  3.790e-01  1.646e-01  2.613e-01  3.790e-01 
 1.295e-01  9.233e+00  6.058e+10  1.302e+05  1.649e-01  2.620e-01  3.802e-01  1.649e-01  2.620e-01  3.802e-01 
 1.312e-01  9.229e+00  6.060e+10  1.303e+05  1.659e-01  2.580e-01  3.652e-01  1.659e-01  2.580e-01  3.652e-01 
 1.329e-01  9.226e+00  6.062e+10  1.304e+05  1.658e-01  2.579e-01  3.649e-01  1.658e-01  2.579e-01  3.649e-01 
 1.345e-01  9.222e+00  6.064e+10  1.304e+05  1.677e-01  2.614e-01  3.709e-01  1.677e-01  2.614e-01  3.709e-01 
 1.362e-01  9.219e+00  6.066e+10  1.305e+05  1.669e-01  2.600e-01  3.686e-01  1.669e-01  2.600e-01  3.686e-01 
 1.378e-01  9.215e+00  6.068e+10  1.306e+05  1.678e-01  2.617e-01  3.714e-01  1.678e-01  2.617e-01  3.714e-01 
 1.395e-01  9.212e+00  6.070e+10  1.307e+05  1.657e-01  2.579e-01  3.652e-01  1.657e-01  2.579e-01  3.652e-01 
 1.411e-01  9.208e+00  6.072e+10  1.307e+05  1.657e-01  2.580e-01  3.655e-01  1.657e-01  2.580e-01  3.655e-01 
 1.428e-01  9.205e+00  6.075e+10  1.308e+05  1.657e-01  2.618e-01  3.771e-01  1.657e-01  2.618e-01  3.771e-01 
 1.444e-01  9.201e+00  6.077e+10  1.309e+05  1.654e-01  2.636e-01  3.835e-01  1.654e-01  2.636e-01  3.835e-01 
 1.461e-01  9.198e+00  6.079e+10  1.310e+05  1.654e-01  2.613e-01  3.765e-01  1.654e-01  2.613e-01  3.765e-01 
 1.477e-01  9.194e+00  6.082e+10  1.311e+05  1.637e-01  2.605e-01  3.785e-01  1.637e-01  2.605e-01  3.785e-01 
 1.493e-01  9.191e+00  6.084e+10  1.312e+05  1.618e-01  2.550e-01  3.660e-01  1.618e-01  2.550e-01  3.660e-01 
 1.510e-01  9.187e+00  6.086e+10  1.313e+05  1.648e-01  2.628e-01  3.824e-01  1.648e-01  2.628e-01  3.824e-01 
 1.526e-01  9.184e+00  6.088e+10  1.313e+05  1.664e-01  2.598e-01  3.689e-01  1.664e-01  2.598e-01  3.689e-01 
 1.542e-01  9.180e+00  6.091e+10  1.314e+05  1.679e-01  2.625e-01  3.735e-01  1.679e-01  2.625e-01  3.735e-01 
 1.558e-01  9.177e+00  6.093e+10  1.315e+05  1.672e-01  2.612e-01  3.714e-01  1.672e-01  2.612e-01  3.714e-01 
 1.575e-01  9.173e+00  6.095e+10  1.316e+05  1.692e-01  2.650e-01  3.777e-01  1.692e-01  2.650e-01  3.777e-01 
 1.591e-01  9.170e+00  6.097e+10  1.317e+05  1.672e-01  2.615e-01  3.721e-01  1.672e-01  2.615e-01  3.721e-01 
 1.607e-01  9.166e+00  6.099e+10  1.318e+05  1.682e-01  2.634e-01  3.754e-01  1.682e-01  2.634e-01  3.754e-01 
 1.623e-01  9.163e+00  6.101e+10  1.319e+05  1.639e-01  2.557e-01  3.628e-01  1.639e-01  2.557e-01  3.628e-01 
 1.639e-01  9.159e+00  6.104e+10  1.319e+05  1.692e-01  2.654e-01  3.786e-01  1.692e-01  2.654e-01  3.786e-01 
 1.655e-01  9.156e+00  6.106e+10  1.320e+05  1.631e-01  2.545e-01  3.609e-01  1.631e-01  2.545e-01  3.609e-01 
 1.672e-01  9.152e+00  6.108e+10  1.321e+05  1.670e-01  2.603e-01  3.687e-01  1.670e-01  2.603e-01  3.687e-01 
 1.688e-01  9.149e+00  6.110e+10  1.322e+05  1.648e-01  2.576e-01  3.660e-01  1.648e-01  2.576e-01  3.660e-01 
 1.704e-01  9.145e+00  6.112e+10  1.323e+05  1.642e-01  2.553e-01  3.609e-01  1.642e-01  2.553e-01  3.609e-01 
 1.720e-01  9.142e+00  6.114e+10  1.324e+05  1.632e-01  2.549e-01  3.618e-01  1.632e-01  2.549e-01  3.618e-01 
 1.736e-01  9.138e+00  6.116e+10  1.324e+05  1.654e-01  2.577e-01  3.648e-01  1.654e-01  2.577e-01  3.648e-01 
 1.752e-01  9.135e+00  6.118e+10  1.325e+05  1.668e-01  2.615e-01  3.726e-01  1.668e-01  2.615e-01  3.726e-01 
 1.768e-01  9.131e+00  6.120e+10  1.326e+05  1.655e-01  2.581e-01  3.655e-01  1.655e-01  2.581e-01  3.655e-01 
 1.783e-01  9.128e+00  6.122e+10  1.327e+05  1.659e-01  2.601e-01  3.706e-01  1.659e-01  2.601e-01  3.706e-01 
 1.799e-01  9.124e+00  6.124e+10  1.328e+05  1.631e-01  2.539e-01  3.591e-01  1.631e-01  2.539e-01  3.591e-01 
 1.815e-01  9.121e+00  6.126e+10  1.329e+05  1.660e-01  2.604e-01  3.713e-01  1.660e-01  2.604e-01  3.713e-01 
 1.831e-01  9.117e+00  6.127e+10  1.329e+05  1.648e-01  2.570e-01  3.640e-01  1.648e-01  2.570e-01  3.640e-01 
 1.847e-01  9.114e+00  6.129e+10  1.330e+05  1.674e-01  2.629e-01  3.754e-01  1.674e-01  2.629e-01  3.754e-01 
 1.863e-01  9.111e+00  6.131e+10  1.331e+05  1.679e-01  2.627e-01  3.734e-01  1.679e-01  2.627e-01  3.734e-01 
 1.879e-01  9.107e+00  6.133e+10  1.332e+05  1.656e-01  2.598e-01  3.705e-01  1.656e-01  2.598e-01  3.705e-01 
 1.894e-01  9.104e+00  6.135e+10  1.333e+05  1.641e-01  2.561e-01  3.628e-01  1.641e-01  2.561e-01  3.628e-01 
 1.910e-01  9.100e+00  6.137e+10  1.334e+05  1.688e-01  2.658e-01  3.806e-01  1.688e-01  2.658e-01  3.806e-01 
 1.926e-01  9.097e+00  6.138e+10  1.334e+05  1.645e-01  2.567e-01  3.639e-01  1.645e-01  2.567e-01  3.639e-01 
 1.942e-01  9.093e+00  6.140e+10  1.335e+05  1.672e-01  2.623e-01  3.739e-01  1.672e-01  2.623e-01  3.739e-01 
 1.957e-01  9.090e+00  6.142e+10  1.336e+05  1.650e-01  2.601e-01  3.727e-01  1.650e-01  2.601e-01  3.727e-01 
 1.973e-01  9.086e+00  6.144e+10  1.337e+05  1.643e-01  2.566e-01  3.639e-01  1.643e-01  2.566e-01  3.639e-01 
 1.989e-01  9.083e+00  6.146e+10  1.338e+05  1.619e-01  2.546e-01  3.639e-01  1.619e-01  2.546e-01  3.639e-01 
 2.004e-01  9.079e+00  6.148e+10  1.338e+05  1.635e-01  2.553e-01  3.621e-01  1.635e-01  2.553e-01  3.621e-01 
 2.020e-01  9.076e+00  6.149e+10  1.339e+05  1.632e-01  2.570e-01  3.678e-01  1.632e-01  2.570e-01  3.678e-01 
 2.035e-01  9.073e+00  6.151e+10  1.340e+05  1.637e-01  2.558e-01  3.629e-01  1.637e-01  2.558e-01  3.629e-01 
 2.051e-01  9.069e+00  6.152e+10  1.341e+05  1.657e-01  2.596e-01  3.691e-01  1.657e-01  2.596e-01  3.691e-01 
 2.066e-01  9.066e+00  6.154e+10  1.342e+05  1.639e-01  2.563e-01  3.638e-01  1.639e-01  2.563e-01  3.638e-01 
 2.082e-01  9.062e+00  6.156e+10  1.342e+05  1.650e-01  2.583e-01  3.673e-01  1.650e-01  2.583e-01  3.673e-01 
 2.097e-01  9.059e+00  6.157e+10  1.343e+05  1.612e-01  2.517e-01  3.567e-01  1.612e-01  2.517e-01  3.567e-01 
 2.113e-01  9.055e+00  6.159e+10  1.344e+05  1.645e-01  2.598e-01  3.729e-01  1.645e-01  2.598e-01  3.729e-01 
 2.128e-01  9.052e+00  6.160e+10  1.345e+05  1.633e-01  2.554e-01  3.627e-01  1.633e-01  2.554e-01  3.627e-01 
 2.144e-01  9.049e+00  6.162e+10  1.346e+05  1.644e-01  2.598e-01  3.731e-01  1.644e-01  2.598e-01  3.731e-01 
 2.159e-01  9.045e+00  6.163e+10  1.346e+05  1.638e-01  2.565e-01  3.647e-01  1.638e-01  2.565e-01  3.647e-01 
 2.174e-01  9.042e+00  6.165e+10  1.347e+05  1.640e-01  2.571e-01  3.657e-01  1.640e-01  2.571e-01  3.657e-01 
 2.190e-01  9.038e+00  6.166e+10  1.348e+05  1.638e-01  2.565e-01  3.647e-01  1.638e-01  2.565e-01  3.647e-01 
 2.205e-01  9.035e+00  6.167e+10  1.349e+05  1.607e-01  2.512e-01  3.564e-01  1.607e-01  2.512e-01  3.564e-01 
 2.220e-01  9.032e+00  6.169e+10  1.349e+05  1.657e-01  2.603e-01  3.711e-01  1.657e-01  2.603e-01  3.711e-01 
 2.235e-01  9.028e+00  6.171e+10  1.350e+05  1.639e-01  2.571e-01  3.659e-01  1.639e-01  2.571e-01  3.659e-01 
 2.251e-01  9.025e+00  6.172e+10  1.351e+05  1.610e-01  2.519e-01  3.576e-01  1.610e-01  2.519e-01  3.576e-01 
 2.266e-01  9.021e+00  6.173e+10  1.352e+05  1.627e-01  2.578e-01  3.711e-01  1.627e-01  2.578e-01  3.711e-01 
 2.281e-01  9.018e+00  6.175e+10  1.353e+05  1.620e-01  2.538e-01  3.607e-01  1.620e-01  2.538e-01  3.607e-01 
 2.296e-01  9.015e+00  6.176e+10  1.353e+05  1.642e-01  2.606e-01  3.759e-01  1.642e-01  2.606e-01  3.759e-01 
 2.311e-01  9.011e+00  6.177e+10  1.354e+05  1.628e-01  2.554e-01  3.634e-01  1.628e-01  2.554e-01  3.634e-01 
 2.326e-01  9.008e+00  6.180e+10  1.355e+05  1.647e-01  2.576e-01  3.654e-01  1.647e-01  2.576e-01  3.654e-01 
 2.342e-01  9.004e+00  6.181e+10  1.356e+05  1.629e-01  2.557e-01  3.639e-01  1.629e-01  2.557e-01  3.639e-01 
 2.357e-01  9.001e+00  6.182e+10  1.356e+05  1.634e-01  2.554e-01  3.620e-01  1.634e-01  2.554e-01  3.620e-01 
 2.372e-01  8.998e+00  6.183e+10  1.357e+05  1.616e-01  2.534e-01  3.603e-01  1.616e-01  2.534e-01  3.603e-01 
 2.387e-01  8.994e+00  6.185e+10  1.358e+05  1.631e-01  2.551e-01  3.616e-01  1.631e-01  2.551e-01  3.616e-01 
 2.402e-01  8.991e+00  6.186e+10  1.359e+05  1.602e-01  2.512e-01  3.571e-01  1.602e-01  2.512e-01  3.571e-01 
 2.417e-01  8.988e+00  6.188e+10  1.360e+05  1.621e-01  2.534e-01  3.590e-01  1.621e-01  2.534e-01  3.590e-01 
 2.432e-01  8.984e+00  6.190e+10  1.361e+05  1.629e-01  2.561e-01  3.650e-01  1.629e-01  2.561e-01  3.650e-01 
 2.447e-01  8.981e+00  6.191e+10  1.361e+05  1.632e-01  2.555e-01  3.626e-01  1.632e-01  2.555e-01  3.626e-01 
 2.462e-01  8.977e+00  6.192e+10  1.362e+05  1.646e-01  2.592e-01  3.703e-01  1.646e-01  2.592e-01  3.703e-01 
 2.477e-01  8.974e+00  6.194e+10  1.363e+05  1.643e-01  2.576e-01  3.662e-01  1.643e-01  2.576e-01  3.662e-01 
 2.491e-01  8.971e+00  6.195e+10  1.364e+05  1.639e-01  2.582e-01  3.687e-01  1.639e-01  2.582e-01  3.687e-01 
 2.506e-01  8.967e+00  6.196e+10  1.365e+05  1.641e-01  2.575e-01  3.660e-01  1.641e-01  2.575e-01  3.660e-01 
 2.521e-01  8.964e+00  6.197e+10  1.366e+05  1.638e-01  2.580e-01  3.686e-01  1.638e-01  2.580e-01  3.686e-01 
 2.536e-01  8.961e+00  6.199e+10  1.366e+05  1.630e-01  2.555e-01  3.629e-01  1.630e-01  2.555e-01  3.629e-01 
 2.551e-01  8.957e+00  6.200e+10  1.367e+05  1.619e-01  2.549e-01  3.636e-01  1.619e-01  2.549e-01  3.636e-01 
 2.565e-01  8.954e+00  6.201e+10  1.368e+05  1.629e-01  2.555e-01  3.630e-01  1.629e-01  2.555e-01  3.630e-01 
 2.580e-01  8.951e+00  6.202e+10  1.369e+05  1.640e-01  2.587e-01  3.701e-01  1.640e-01  2.587e-01  3.701e-01 
 2.595e-01  8.947e+00  6.204e+10  1.370e+05  1.624e-01  2.547e-01  3.619e-01  1.624e-01  2.547e-01  3.619e-01 
 2.609e-01  8.944e+00  6.205e+10  1.370e+05  1.619e-01  2.551e-01  3.642e-01  1.619e-01  2.551e-01  3.642e-01 
 2.624e-01  8.941e+00  6.206e+10  1.371e+05  1.611e-01  2.525e-01  3.585e-01  1.611e-01  2.525e-01  3.585e-01 
 2.639e-01  8.937e+00  6.207e+10  1.372e+05  1.613e-01  2.508e-01  3.530e-01  1.613e-01  2.508e-01  3.530e-01 
 2.653e-01  8.934e+00  6.208e+10  1.373e+05  1.604e-01  2.513e-01  3.567e-01  1.604e-01  2.513e-01  3.567e-01 
 2.668e-01  8.931e+00  6.209e+10  1.374e+05  1.604e-01  2.495e-01  3.510e-01  1.604e-01  2.495e-01  3.510e-01 
 2.683e-01  8.927e+00  6.210e+10  1.374e+05  1.626e-01  2.555e-01  3.636e-01  1.626e-01  2.555e-01  3.636e-01 
 2.697e-01  8.924e+00  6.212e+10  1.375e+05  1.642e-01  2.563e-01  3.619e-01  1.642e-01  2.563e-01  3.619e-01 
 2.712e-01  8.921e+00  6.212e+10  1.376e+05  1.605e-01  2.519e-01  3.579e-01  1.605e-01  2.519e-01  3.579e-01 
 2.726e-01  8.917e+00  6.213e+10  1.377e+05  1.634e-01  2.550e-01  3.600e-01  1.634e-01  2.550e-01  3.600e-01 
 2.741e-01  8.914e+00  6.214e+10  1.378e+05  1.601e-01  2.513e-01  3.570e-01  1.601e-01  2.513e-01  3.570e-01 
 2.755e-01  8.911e+00  6.215e+10  1.378e+05  1.616e-01  2.520e-01  3.554e-01  1.616e-01  2.520e-01  3.554e-01 
 2.770e-01  8.907e+00  6.215e+10  1.379e+05  1.625e-01  2.557e-01  3.642e-01  1.625e-01  2.557e-01  3.642e-01 
 2.784e-01  8.904e+00  6.217e+10  1.380e+05  1.615e-01  2.518e-01  3.551e-01  1.615e-01  2.518e-01  3.551e-01 
 2.798e-01  8.901e+00  6.217e+10  1.381e+05  1.624e-01  2.557e-01  3.643e-01  1.624e-01  2.557e-01  3.643e-01 
 2.813e-01  8.898e+00  6.218e+10  1.381e+05  1.629e-01  2.543e-01  3.591e-01  1.629e-01  2.543e-01  3.591e-01 
 2.827e-01  8.894e+00  6.218e+10  1.382e+05  1.628e-01  2.563e-01  3.654e-01  1.628e-01  2.563e-01  3.654e-01 
 2.841e-01  8.891e+00  6.219e+10  1.383e+05  1.603e-01  2.499e-01  3.523e-01  1.603e-01  2.499e-01  3.523e-01 
 2.856e-01  8.888e+00  6.220e+10  1.384e+05  1.631e-01  2.572e-01  3.670e-01  1.631e-01  2.572e-01  3.670e-01 
 2.870e-01  8.884e+00  6.220e+10  1.384e+05  1.631e-01  2.550e-01  3.604e-01  1.631e-01  2.550e-01  3.604e-01 
 2.884e-01  8.881e+00  6.221e+10  1.385e+05  1.641e-01  2.591e-01  3.703e-01  1.641e-01  2.591e-01  3.703e-01 
 2.898e-01  8.878e+00  6.222e+10  1.386e+05  1.612e-01  2.518e-01  3.556e-01  1.612e-01  2.518e-01  3.556e-01 
 2.912e-01  8.875e+00  6.222e+10  1.387e+05  1.622e-01  2.556e-01  3.647e-01  1.622e-01  2.556e-01  3.647e-01 
 2.926e-01  8.871e+00  6.223e+10  1.387e+05  1.630e-01  2.551e-01  3.609e-01  1.630e-01  2.551e-01  3.609e-01 
