 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.940e-01  2.983e+00  3.002e+10  8.395e+03  1.721e-01  2.475e-01  3.406e-01  1.721e-01  2.475e-01  3.406e-01 
 2.999e-01  2.982e+00  3.004e+10  8.408e+03  1.721e-01  2.476e-01  3.408e-01  1.721e-01  2.476e-01  3.408e-01 
 3.057e-01  2.982e+00  3.005e+10  8.420e+03  1.685e-01  2.424e-01  3.335e-01  1.685e-01  2.424e-01  3.335e-01 
 3.123e-01  2.982e+00  3.007e+10  8.433e+03  1.684e-01  2.422e-01  3.332e-01  1.684e-01  2.422e-01  3.332e-01 
 3.185e-01  2.981e+00  3.009e+10  8.446e+03  1.685e-01  2.424e-01  3.336e-01  1.685e-01  2.424e-01  3.336e-01 
 3.245e-01  2.981e+00  3.011e+10  8.458e+03  1.752e-01  2.524e-01  3.480e-01  1.752e-01  2.524e-01  3.480e-01 
 3.303e-01  2.980e+00  3.014e+10  8.471e+03  1.720e-01  2.476e-01  3.411e-01  1.720e-01  2.476e-01  3.411e-01 
 3.361e-01  2.980e+00  3.016e+10  8.482e+03  1.683e-01  2.422e-01  3.333e-01  1.683e-01  2.422e-01  3.333e-01 
 3.419e-01  2.980e+00  3.018e+10  8.495e+03  1.721e-01  2.480e-01  3.418e-01  1.721e-01  2.480e-01  3.418e-01 
 3.476e-01  2.979e+00  3.020e+10  8.508e+03  1.721e-01  2.480e-01  3.419e-01  1.721e-01  2.480e-01  3.419e-01 
 3.533e-01  2.979e+00  3.022e+10  8.520e+03  1.749e-01  2.521e-01  3.477e-01  1.749e-01  2.521e-01  3.477e-01 
 3.590e-01  2.979e+00  3.024e+10  8.533e+03  1.683e-01  2.423e-01  3.338e-01  1.683e-01  2.423e-01  3.338e-01 
 3.647e-01  2.978e+00  3.026e+10  8.545e+03  1.682e-01  2.423e-01  3.338e-01  1.682e-01  2.423e-01  3.338e-01 
 3.703e-01  2.978e+00  3.028e+10  8.558e+03  1.717e-01  2.475e-01  3.414e-01  1.717e-01  2.475e-01  3.414e-01 
 3.760e-01  2.978e+00  3.030e+10  8.570e+03  1.712e-01  2.468e-01  3.403e-01  1.712e-01  2.468e-01  3.403e-01 
 3.816e-01  2.977e+00  3.032e+10  8.582e+03  1.664e-01  2.397e-01  3.304e-01  1.664e-01  2.397e-01  3.304e-01 
 3.872e-01  2.977e+00  3.034e+10  8.595e+03  1.712e-01  2.468e-01  3.404e-01  1.712e-01  2.468e-01  3.404e-01 
 3.929e-01  2.977e+00  3.036e+10  8.607e+03  1.711e-01  2.468e-01  3.405e-01  1.711e-01  2.468e-01  3.405e-01 
 3.985e-01  2.976e+00  3.038e+10  8.620e+03  1.710e-01  2.467e-01  3.403e-01  1.710e-01  2.467e-01  3.403e-01 
 4.041e-01  2.976e+00  3.039e+10  8.632e+03  1.663e-01  2.397e-01  3.306e-01  1.663e-01  2.397e-01  3.306e-01 
 4.097e-01  2.975e+00  3.041e+10  8.644e+03  1.741e-01  2.507e-01  3.451e-01  1.741e-01  2.507e-01  3.451e-01 
 4.155e-01  2.975e+00  3.043e+10  8.657e+03  1.715e-01  2.469e-01  3.398e-01  1.715e-01  2.469e-01  3.398e-01 
 4.212e-01  2.975e+00  3.045e+10  8.670e+03  1.714e-01  2.468e-01  3.397e-01  1.714e-01  2.468e-01  3.397e-01 
 4.270e-01  2.974e+00  3.047e+10  8.682e+03  1.714e-01  2.468e-01  3.397e-01  1.714e-01  2.468e-01  3.397e-01 
 4.328e-01  2.974e+00  3.049e+10  8.695e+03  1.714e-01  2.468e-01  3.398e-01  1.714e-01  2.468e-01  3.398e-01 
 4.387e-01  2.974e+00  3.051e+10  8.708e+03  1.712e-01  2.465e-01  3.394e-01  1.712e-01  2.465e-01  3.394e-01 
 4.444e-01  2.973e+00  3.053e+10  8.721e+03  1.712e-01  2.465e-01  3.395e-01  1.712e-01  2.465e-01  3.395e-01 
 4.501e-01  2.973e+00  3.055e+10  8.733e+03  1.684e-01  2.423e-01  3.334e-01  1.684e-01  2.423e-01  3.334e-01 
 4.556e-01  2.972e+00  3.057e+10  8.746e+03  1.747e-01  2.519e-01  3.475e-01  1.747e-01  2.519e-01  3.475e-01 
 4.612e-01  2.972e+00  3.059e+10  8.758e+03  1.683e-01  2.423e-01  3.334e-01  1.683e-01  2.423e-01  3.334e-01 
 4.667e-01  2.972e+00  3.060e+10  8.771e+03  1.682e-01  2.421e-01  3.333e-01  1.682e-01  2.421e-01  3.333e-01 
 4.722e-01  2.971e+00  3.062e+10  8.783e+03  1.710e-01  2.466e-01  3.399e-01  1.710e-01  2.466e-01  3.399e-01 
 4.777e-01  2.971e+00  3.064e+10  8.796e+03  1.681e-01  2.421e-01  3.334e-01  1.681e-01  2.421e-01  3.334e-01 
 4.831e-01  2.971e+00  3.066e+10  8.808e+03  1.718e-01  2.477e-01  3.414e-01  1.718e-01  2.477e-01  3.414e-01 
 4.886e-01  2.970e+00  3.068e+10  8.821e+03  1.701e-01  2.451e-01  3.379e-01  1.701e-01  2.451e-01  3.379e-01 
 4.940e-01  2.970e+00  3.070e+10  8.834e+03  1.700e-01  2.451e-01  3.379e-01  1.700e-01  2.451e-01  3.379e-01 
 4.994e-01  2.970e+00  3.072e+10  8.848e+03  1.700e-01  2.451e-01  3.380e-01  1.700e-01  2.451e-01  3.380e-01 
 5.050e-01  2.969e+00  3.074e+10  8.861e+03  1.700e-01  2.451e-01  3.381e-01  1.700e-01  2.451e-01  3.381e-01 
 5.107e-01  2.969e+00  3.076e+10  8.875e+03  1.700e-01  2.453e-01  3.383e-01  1.700e-01  2.453e-01  3.383e-01 
 5.163e-01  2.968e+00  3.078e+10  8.888e+03  1.700e-01  2.453e-01  3.384e-01  1.700e-01  2.453e-01  3.384e-01 
 5.220e-01  2.968e+00  3.080e+10  8.902e+03  1.699e-01  2.452e-01  3.382e-01  1.699e-01  2.452e-01  3.382e-01 
 5.278e-01  2.968e+00  3.082e+10  8.916e+03  1.655e-01  2.387e-01  3.293e-01  1.655e-01  2.387e-01  3.293e-01 
 5.336e-01  2.967e+00  3.085e+10  8.930e+03  1.727e-01  2.493e-01  3.441e-01  1.727e-01  2.493e-01  3.441e-01 
 5.393e-01  2.967e+00  3.087e+10  8.944e+03  1.726e-01  2.493e-01  3.442e-01  1.726e-01  2.493e-01  3.442e-01 
 5.448e-01  2.967e+00  3.089e+10  8.958e+03  1.652e-01  2.384e-01  3.290e-01  1.652e-01  2.384e-01  3.290e-01 
 5.503e-01  2.966e+00  3.091e+10  8.971e+03  1.638e-01  2.363e-01  3.261e-01  1.638e-01  2.363e-01  3.261e-01 
 5.556e-01  2.966e+00  3.093e+10  8.985e+03  1.650e-01  2.383e-01  3.289e-01  1.650e-01  2.383e-01  3.289e-01 
 5.610e-01  2.965e+00  3.095e+10  8.998e+03  1.694e-01  2.447e-01  3.380e-01  1.694e-01  2.447e-01  3.380e-01 
 5.663e-01  2.965e+00  3.097e+10  9.012e+03  1.690e-01  2.440e-01  3.369e-01  1.690e-01  2.440e-01  3.369e-01 
 5.716e-01  2.965e+00  3.099e+10  9.025e+03  1.649e-01  2.383e-01  3.291e-01  1.649e-01  2.383e-01  3.291e-01 
 5.769e-01  2.964e+00  3.101e+10  9.038e+03  1.693e-01  2.448e-01  3.383e-01  1.693e-01  2.448e-01  3.383e-01 
 5.821e-01  2.964e+00  3.102e+10  9.052e+03  1.693e-01  2.447e-01  3.383e-01  1.693e-01  2.447e-01  3.383e-01 
 5.874e-01  2.964e+00  3.104e+10  9.065e+03  1.688e-01  2.440e-01  3.372e-01  1.688e-01  2.440e-01  3.372e-01 
 5.926e-01  2.963e+00  3.106e+10  9.078e+03  1.634e-01  2.362e-01  3.265e-01  1.634e-01  2.362e-01  3.265e-01 
 5.981e-01  2.963e+00  3.108e+10  9.092e+03  1.723e-01  2.494e-01  3.452e-01  1.723e-01  2.494e-01  3.452e-01 
 6.036e-01  2.963e+00  3.110e+10  9.105e+03  1.691e-01  2.439e-01  3.362e-01  1.691e-01  2.439e-01  3.362e-01 
 6.091e-01  2.962e+00  3.112e+10  9.119e+03  1.727e-01  2.493e-01  3.441e-01  1.727e-01  2.493e-01  3.441e-01 
 6.148e-01  2.962e+00  3.114e+10  9.133e+03  1.691e-01  2.439e-01  3.363e-01  1.691e-01  2.439e-01  3.363e-01 
 6.204e-01  2.961e+00  3.115e+10  9.147e+03  1.692e-01  2.442e-01  3.368e-01  1.692e-01  2.442e-01  3.368e-01 
 6.267e-01  2.961e+00  3.117e+10  9.160e+03  1.711e-01  2.470e-01  3.409e-01  1.711e-01  2.470e-01  3.409e-01 
 6.325e-01  2.961e+00  3.118e+10  9.173e+03  1.727e-01  2.494e-01  3.443e-01  1.727e-01  2.494e-01  3.443e-01 
 6.379e-01  2.960e+00  3.120e+10  9.186e+03  1.709e-01  2.467e-01  3.405e-01  1.709e-01  2.467e-01  3.405e-01 
 6.432e-01  2.960e+00  3.122e+10  9.199e+03  1.709e-01  2.468e-01  3.406e-01  1.709e-01  2.468e-01  3.406e-01 
 6.485e-01  2.959e+00  3.124e+10  9.213e+03  1.725e-01  2.493e-01  3.443e-01  1.725e-01  2.493e-01  3.443e-01 
 6.537e-01  2.959e+00  3.126e+10  9.226e+03  1.687e-01  2.436e-01  3.362e-01  1.687e-01  2.436e-01  3.362e-01 
 6.588e-01  2.959e+00  3.128e+10  9.239e+03  1.686e-01  2.435e-01  3.361e-01  1.686e-01  2.435e-01  3.361e-01 
 6.639e-01  2.958e+00  3.129e+10  9.253e+03  1.687e-01  2.438e-01  3.367e-01  1.687e-01  2.438e-01  3.367e-01 
 6.690e-01  2.958e+00  3.131e+10  9.266e+03  1.687e-01  2.437e-01  3.366e-01  1.687e-01  2.437e-01  3.366e-01 
 6.741e-01  2.958e+00  3.133e+10  9.279e+03  1.652e-01  2.385e-01  3.292e-01  1.652e-01  2.385e-01  3.292e-01 
 6.792e-01  2.957e+00  3.135e+10  9.293e+03  1.670e-01  2.412e-01  3.331e-01  1.670e-01  2.412e-01  3.331e-01 
 6.842e-01  2.957e+00  3.136e+10  9.306e+03  1.685e-01  2.436e-01  3.367e-01  1.685e-01  2.436e-01  3.367e-01 
 6.893e-01  2.957e+00  3.138e+10  9.319e+03  1.652e-01  2.388e-01  3.298e-01  1.652e-01  2.388e-01  3.298e-01 
 6.943e-01  2.956e+00  3.140e+10  9.333e+03  1.684e-01  2.436e-01  3.368e-01  1.684e-01  2.436e-01  3.368e-01 
 6.993e-01  2.956e+00  3.142e+10  9.346e+03  1.667e-01  2.411e-01  3.331e-01  1.667e-01  2.411e-01  3.331e-01 
 7.043e-01  2.955e+00  3.143e+10  9.359e+03  1.669e-01  2.414e-01  3.337e-01  1.669e-01  2.414e-01  3.337e-01 
 7.093e-01  2.955e+00  3.145e+10  9.372e+03  1.729e-01  2.503e-01  3.463e-01  1.729e-01  2.503e-01  3.463e-01 
 7.143e-01  2.955e+00  3.147e+10  9.386e+03  1.682e-01  2.434e-01  3.366e-01  1.682e-01  2.434e-01  3.366e-01 
 7.193e-01  2.954e+00  3.148e+10  9.399e+03  1.729e-01  2.503e-01  3.465e-01  1.729e-01  2.503e-01  3.465e-01 
 7.244e-01  2.954e+00  3.150e+10  9.412e+03  1.681e-01  2.433e-01  3.366e-01  1.681e-01  2.433e-01  3.366e-01 
 7.295e-01  2.954e+00  3.152e+10  9.426e+03  1.708e-01  2.472e-01  3.419e-01  1.708e-01  2.472e-01  3.419e-01 
 7.347e-01  2.953e+00  3.153e+10  9.439e+03  1.705e-01  2.469e-01  3.414e-01  1.705e-01  2.469e-01  3.414e-01 
 7.399e-01  2.953e+00  3.155e+10  9.453e+03  1.710e-01  2.477e-01  3.429e-01  1.710e-01  2.477e-01  3.429e-01 
 7.451e-01  2.953e+00  3.157e+10  9.466e+03  1.665e-01  2.410e-01  3.335e-01  1.665e-01  2.410e-01  3.335e-01 
 7.502e-01  2.952e+00  3.158e+10  9.480e+03  1.709e-01  2.476e-01  3.429e-01  1.709e-01  2.476e-01  3.429e-01 
 7.554e-01  2.952e+00  3.160e+10  9.493e+03  1.629e-01  2.359e-01  3.262e-01  1.629e-01  2.359e-01  3.262e-01 
 7.604e-01  2.951e+00  3.162e+10  9.507e+03  1.708e-01  2.476e-01  3.430e-01  1.708e-01  2.476e-01  3.430e-01 
 7.653e-01  2.951e+00  3.163e+10  9.520e+03  1.663e-01  2.409e-01  3.335e-01  1.663e-01  2.409e-01  3.335e-01 
 7.702e-01  2.951e+00  3.165e+10  9.534e+03  1.663e-01  2.409e-01  3.337e-01  1.663e-01  2.409e-01  3.337e-01 
 7.751e-01  2.950e+00  3.166e+10  9.547e+03  1.641e-01  2.377e-01  3.289e-01  1.641e-01  2.377e-01  3.289e-01 
 7.799e-01  2.950e+00  3.168e+10  9.560e+03  1.658e-01  2.403e-01  3.327e-01  1.658e-01  2.403e-01  3.327e-01 
 7.848e-01  2.950e+00  3.169e+10  9.573e+03  1.657e-01  2.402e-01  3.327e-01  1.657e-01  2.402e-01  3.327e-01 
 7.896e-01  2.949e+00  3.171e+10  9.586e+03  1.657e-01  2.403e-01  3.328e-01  1.657e-01  2.403e-01  3.328e-01 
 7.944e-01  2.949e+00  3.173e+10  9.600e+03  1.620e-01  2.348e-01  3.250e-01  1.620e-01  2.348e-01  3.250e-01 
 7.992e-01  2.949e+00  3.174e+10  9.613e+03  1.656e-01  2.401e-01  3.328e-01  1.656e-01  2.401e-01  3.328e-01 
 8.039e-01  2.948e+00  3.176e+10  9.627e+03  1.717e-01  2.492e-01  3.458e-01  1.717e-01  2.492e-01  3.458e-01 
 8.087e-01  2.948e+00  3.178e+10  9.641e+03  1.717e-01  2.493e-01  3.459e-01  1.717e-01  2.493e-01  3.459e-01 
 8.136e-01  2.948e+00  3.179e+10  9.654e+03  1.658e-01  2.407e-01  3.339e-01  1.658e-01  2.407e-01  3.339e-01 
 8.185e-01  2.947e+00  3.181e+10  9.669e+03  1.687e-01  2.439e-01  3.365e-01  1.687e-01  2.439e-01  3.365e-01 
 8.235e-01  2.947e+00  3.183e+10  9.683e+03  1.704e-01  2.464e-01  3.401e-01  1.704e-01  2.464e-01  3.401e-01 
 8.287e-01  2.946e+00  3.184e+10  9.697e+03  1.704e-01  2.464e-01  3.403e-01  1.704e-01  2.464e-01  3.403e-01 
 8.338e-01  2.946e+00  3.186e+10  9.712e+03  1.686e-01  2.438e-01  3.365e-01  1.686e-01  2.438e-01  3.365e-01 
 8.389e-01  2.946e+00  3.188e+10  9.726e+03  1.658e-01  2.398e-01  3.311e-01  1.658e-01  2.398e-01  3.311e-01 
 8.440e-01  2.945e+00  3.189e+10  9.741e+03  1.702e-01  2.463e-01  3.402e-01  1.702e-01  2.463e-01  3.402e-01 
 8.489e-01  2.945e+00  3.191e+10  9.755e+03  1.657e-01  2.397e-01  3.310e-01  1.657e-01  2.397e-01  3.310e-01 
 8.537e-01  2.945e+00  3.192e+10  9.770e+03  1.702e-01  2.464e-01  3.405e-01  1.702e-01  2.464e-01  3.405e-01 
 8.584e-01  2.944e+00  3.194e+10  9.784e+03  1.632e-01  2.359e-01  3.256e-01  1.632e-01  2.359e-01  3.256e-01 
 8.631e-01  2.944e+00  3.196e+10  9.798e+03  1.632e-01  2.360e-01  3.257e-01  1.632e-01  2.360e-01  3.257e-01 
