 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.717e-02  1.077e+02  3.127e+11  5.225e+06  9.673e-02  1.864e-01  2.901e-01  9.673e-02  1.864e-01  2.901e-01 
 4.785e-02  1.076e+02  3.129e+11  5.219e+06  9.819e-02  1.881e-01  2.906e-01  9.819e-02  1.881e-01  2.906e-01 
 4.852e-02  1.074e+02  3.129e+11  5.212e+06  9.861e-02  1.908e-01  2.982e-01  9.861e-02  1.908e-01  2.982e-01 
 4.920e-02  1.073e+02  3.128e+11  5.206e+06  8.394e-02  1.797e-01  3.202e-01  8.394e-02  1.797e-01  3.202e-01 
 4.987e-02  1.072e+02  3.127e+11  5.200e+06  9.941e-02  1.906e-01  2.948e-01  9.941e-02  1.906e-01  2.948e-01 
 5.055e-02  1.070e+02  3.126e+11  5.194e+06  9.747e-02  1.873e-01  2.906e-01  9.747e-02  1.873e-01  2.906e-01 
 5.123e-02  1.069e+02  3.125e+11  5.188e+06  9.723e-02  1.866e-01  2.888e-01  9.723e-02  1.866e-01  2.888e-01 
 5.190e-02  1.068e+02  3.124e+11  5.182e+06  9.779e-02  1.880e-01  2.917e-01  9.779e-02  1.880e-01  2.917e-01 
 5.258e-02  1.066e+02  3.123e+11  5.176e+06  8.257e-02  1.780e-01  3.206e-01  8.257e-02  1.780e-01  3.206e-01 
 5.325e-02  1.065e+02  3.122e+11  5.170e+06  9.943e-02  1.887e-01  2.885e-01  9.943e-02  1.887e-01  2.885e-01 
 5.393e-02  1.064e+02  3.121e+11  5.164e+06  8.340e-02  1.777e-01  3.145e-01  8.340e-02  1.777e-01  3.145e-01 
 5.460e-02  1.062e+02  3.120e+11  5.158e+06  9.948e-02  1.885e-01  2.879e-01  9.948e-02  1.885e-01  2.879e-01 
 5.527e-02  1.061e+02  3.119e+11  5.152e+06  8.259e-02  1.780e-01  3.206e-01  8.259e-02  1.780e-01  3.206e-01 
 5.595e-02  1.060e+02  3.118e+11  5.147e+06  9.792e-02  1.879e-01  2.909e-01  9.792e-02  1.879e-01  2.909e-01 
 5.662e-02  1.058e+02  3.117e+11  5.141e+06  8.274e-02  1.784e-01  3.215e-01  8.274e-02  1.784e-01  3.215e-01 
 5.729e-02  1.057e+02  3.116e+11  5.135e+06  9.800e-02  1.880e-01  2.909e-01  9.800e-02  1.880e-01  2.909e-01 
 5.797e-02  1.056e+02  3.116e+11  5.130e+06  8.257e-02  1.778e-01  3.197e-01  8.257e-02  1.778e-01  3.197e-01 
 5.864e-02  1.055e+02  3.115e+11  5.124e+06  9.957e-02  1.877e-01  2.850e-01  9.957e-02  1.877e-01  2.850e-01 
 5.931e-02  1.053e+02  3.115e+11  5.119e+06  9.444e-02  1.854e-01  2.948e-01  9.444e-02  1.854e-01  2.948e-01 
 5.998e-02  1.052e+02  3.114e+11  5.114e+06  9.494e-02  1.868e-01  2.979e-01  9.494e-02  1.868e-01  2.979e-01 
 6.065e-02  1.051e+02  3.114e+11  5.108e+06  9.784e-02  1.857e-01  2.838e-01  9.784e-02  1.857e-01  2.838e-01 
 6.133e-02  1.050e+02  3.113e+11  5.103e+06  9.522e-02  1.875e-01  2.991e-01  9.522e-02  1.875e-01  2.991e-01 
 6.200e-02  1.048e+02  3.113e+11  5.098e+06  9.644e-02  1.849e-01  2.860e-01  9.644e-02  1.849e-01  2.860e-01 
 6.267e-02  1.047e+02  3.112e+11  5.093e+06  9.384e-02  1.836e-01  2.906e-01  9.384e-02  1.836e-01  2.906e-01 
 6.334e-02  1.046e+02  3.111e+11  5.088e+06  9.832e-02  1.867e-01  2.854e-01  9.832e-02  1.867e-01  2.854e-01 
 6.402e-02  1.045e+02  3.111e+11  5.083e+06  9.701e-02  1.845e-01  2.825e-01  9.701e-02  1.845e-01  2.825e-01 
 6.469e-02  1.044e+02  3.110e+11  5.078e+06  8.238e-02  1.778e-01  3.206e-01  8.238e-02  1.778e-01  3.206e-01 
 6.536e-02  1.042e+02  3.110e+11  5.073e+06  9.616e-02  1.825e-01  2.789e-01  9.616e-02  1.825e-01  2.789e-01 
 6.603e-02  1.041e+02  3.109e+11  5.068e+06  9.642e-02  1.849e-01  2.860e-01  9.642e-02  1.849e-01  2.860e-01 
 6.671e-02  1.040e+02  3.109e+11  5.063e+06  9.588e-02  1.834e-01  2.826e-01  9.588e-02  1.834e-01  2.826e-01 
 6.738e-02  1.039e+02  3.108e+11  5.058e+06  9.696e-02  1.844e-01  2.826e-01  9.696e-02  1.844e-01  2.826e-01 
 6.805e-02  1.038e+02  3.108e+11  5.053e+06  8.165e-02  1.757e-01  3.152e-01  8.165e-02  1.757e-01  3.152e-01 
 6.872e-02  1.037e+02  3.110e+11  5.048e+06  9.683e-02  1.841e-01  2.819e-01  9.683e-02  1.841e-01  2.819e-01 
 6.939e-02  1.035e+02  3.110e+11  5.043e+06  8.149e-02  1.753e-01  3.144e-01  8.149e-02  1.753e-01  3.144e-01 
 7.006e-02  1.034e+02  3.109e+11  5.039e+06  9.687e-02  1.840e-01  2.816e-01  9.687e-02  1.840e-01  2.816e-01 
 7.073e-02  1.033e+02  3.109e+11  5.034e+06  9.503e-02  1.825e-01  2.827e-01  9.503e-02  1.825e-01  2.827e-01 
 7.140e-02  1.032e+02  3.108e+11  5.030e+06  9.680e-02  1.839e-01  2.812e-01  9.680e-02  1.839e-01  2.812e-01 
 7.208e-02  1.031e+02  3.108e+11  5.025e+06  9.660e-02  1.832e-01  2.796e-01  9.660e-02  1.832e-01  2.796e-01 
 7.275e-02  1.030e+02  3.107e+11  5.021e+06  9.419e-02  1.844e-01  2.921e-01  9.419e-02  1.844e-01  2.921e-01 
 7.342e-02  1.029e+02  3.107e+11  5.016e+06  9.517e-02  1.826e-01  2.825e-01  9.517e-02  1.826e-01  2.825e-01 
 7.410e-02  1.028e+02  3.106e+11  5.012e+06  9.413e-02  1.805e-01  2.791e-01  9.413e-02  1.805e-01  2.791e-01 
 7.478e-02  1.027e+02  3.106e+11  5.007e+06  9.378e-02  1.788e-01  2.744e-01  9.378e-02  1.788e-01  2.744e-01 
 7.546e-02  1.026e+02  3.105e+11  5.003e+06  9.517e-02  1.835e-01  2.853e-01  9.517e-02  1.835e-01  2.853e-01 
 7.613e-02  1.025e+02  3.104e+11  4.998e+06  9.513e-02  1.824e-01  2.819e-01  9.513e-02  1.824e-01  2.819e-01 
 7.680e-02  1.023e+02  3.103e+11  4.994e+06  9.531e-02  1.837e-01  2.856e-01  9.531e-02  1.837e-01  2.856e-01 
 7.747e-02  1.022e+02  3.103e+11  4.989e+06  9.497e-02  1.820e-01  2.810e-01  9.497e-02  1.820e-01  2.810e-01 
 7.814e-02  1.021e+02  3.103e+11  4.985e+06  9.551e-02  1.807e-01  2.750e-01  9.551e-02  1.807e-01  2.750e-01 
 7.881e-02  1.020e+02  3.102e+11  4.981e+06  9.436e-02  1.828e-01  2.858e-01  9.436e-02  1.828e-01  2.858e-01 
 7.948e-02  1.019e+02  3.101e+11  4.977e+06  9.410e-02  1.800e-01  2.775e-01  9.410e-02  1.800e-01  2.775e-01 
 8.015e-02  1.018e+02  3.100e+11  4.973e+06  9.249e-02  1.807e-01  2.853e-01  9.249e-02  1.807e-01  2.853e-01 
 8.082e-02  1.017e+02  3.100e+11  4.969e+06  9.402e-02  1.797e-01  2.765e-01  9.402e-02  1.797e-01  2.765e-01 
 8.149e-02  1.016e+02  3.099e+11  4.965e+06  9.407e-02  1.820e-01  2.841e-01  9.407e-02  1.820e-01  2.841e-01 
 8.216e-02  1.015e+02  3.098e+11  4.961e+06  9.197e-02  1.792e-01  2.819e-01  9.197e-02  1.792e-01  2.819e-01 
 8.283e-02  1.014e+02  3.098e+11  4.957e+06  9.254e-02  1.808e-01  2.852e-01  9.254e-02  1.808e-01  2.852e-01 
 8.350e-02  1.013e+02  3.097e+11  4.953e+06  9.539e-02  1.808e-01  2.758e-01  9.539e-02  1.808e-01  2.758e-01 
 8.416e-02  1.012e+02  3.096e+11  4.949e+06  9.255e-02  1.806e-01  2.848e-01  9.255e-02  1.806e-01  2.848e-01 
 8.483e-02  1.011e+02  3.095e+11  4.945e+06  9.119e-02  1.767e-01  2.762e-01  9.119e-02  1.767e-01  2.762e-01 
 8.550e-02  1.010e+02  3.094e+11  4.941e+06  9.252e-02  1.806e-01  2.846e-01  9.252e-02  1.806e-01  2.846e-01 
 8.617e-02  1.009e+02  3.094e+11  4.937e+06  9.534e-02  1.806e-01  2.752e-01  9.534e-02  1.806e-01  2.752e-01 
 8.684e-02  1.008e+02  3.093e+11  4.933e+06  9.263e-02  1.807e-01  2.846e-01  9.263e-02  1.807e-01  2.846e-01 
 8.751e-02  1.008e+02  3.093e+11  4.929e+06  9.325e-02  1.800e-01  2.800e-01  9.325e-02  1.800e-01  2.800e-01 
 8.817e-02  1.007e+02  3.092e+11  4.926e+06  9.280e-02  1.811e-01  2.853e-01  9.280e-02  1.811e-01  2.853e-01 
 8.884e-02  1.006e+02  3.092e+11  4.922e+06  9.196e-02  1.791e-01  2.817e-01  9.196e-02  1.791e-01  2.817e-01 
 8.951e-02  1.005e+02  3.091e+11  4.918e+06  9.235e-02  1.802e-01  2.840e-01  9.235e-02  1.802e-01  2.840e-01 
 9.018e-02  1.004e+02  3.091e+11  4.915e+06  9.186e-02  1.789e-01  2.811e-01  9.186e-02  1.789e-01  2.811e-01 
 9.084e-02  1.003e+02  3.090e+11  4.911e+06  9.244e-02  1.779e-01  2.760e-01  9.244e-02  1.779e-01  2.760e-01 
 9.151e-02  1.002e+02  3.089e+11  4.908e+06  9.205e-02  1.793e-01  2.820e-01  9.205e-02  1.793e-01  2.820e-01 
 9.218e-02  1.001e+02  3.089e+11  4.904e+06  9.218e-02  1.773e-01  2.746e-01  9.218e-02  1.773e-01  2.746e-01 
 9.284e-02  1.000e+02  3.088e+11  4.901e+06  9.096e-02  1.786e-01  2.835e-01  9.096e-02  1.786e-01  2.835e-01 
 9.351e-02  9.993e+01  3.088e+11  4.897e+06  9.233e-02  1.776e-01  2.752e-01  9.233e-02  1.776e-01  2.752e-01 
 9.417e-02  9.984e+01  3.087e+11  4.894e+06  9.179e-02  1.787e-01  2.806e-01  9.179e-02  1.787e-01  2.806e-01 
 9.484e-02  9.975e+01  3.087e+11  4.890e+06  9.012e-02  1.740e-01  2.709e-01  9.012e-02  1.740e-01  2.709e-01 
 9.550e-02  9.966e+01  3.086e+11  4.887e+06  9.038e-02  1.747e-01  2.722e-01  9.038e-02  1.747e-01  2.722e-01 
 9.617e-02  9.958e+01  3.086e+11  4.883e+06  9.129e-02  1.773e-01  2.777e-01  9.129e-02  1.773e-01  2.777e-01 
 9.683e-02  9.949e+01  3.086e+11  4.880e+06  9.048e-02  1.749e-01  2.726e-01  9.048e-02  1.749e-01  2.726e-01 
 9.750e-02  9.941e+01  3.086e+11  4.877e+06  9.086e-02  1.765e-01  2.764e-01  9.086e-02  1.765e-01  2.764e-01 
 9.816e-02  9.932e+01  3.085e+11  4.874e+06  8.952e-02  1.746e-01  2.749e-01  8.952e-02  1.746e-01  2.749e-01 
 9.882e-02  9.924e+01  3.085e+11  4.871e+06  9.021e-02  1.759e-01  2.769e-01  9.021e-02  1.759e-01  2.769e-01 
 9.948e-02  9.915e+01  3.085e+11  4.868e+06  8.818e-02  1.738e-01  2.770e-01  8.818e-02  1.738e-01  2.770e-01 
 1.001e-01  9.907e+01  3.085e+11  4.864e+06  8.902e-02  1.764e-01  2.828e-01  8.902e-02  1.764e-01  2.828e-01 
 1.008e-01  9.899e+01  3.084e+11  4.862e+06  8.793e-02  1.731e-01  2.755e-01  8.793e-02  1.731e-01  2.755e-01 
 1.015e-01  9.891e+01  3.084e+11  4.858e+06  8.995e-02  1.754e-01  2.759e-01  8.995e-02  1.754e-01  2.759e-01 
 1.021e-01  9.883e+01  3.084e+11  4.855e+06  8.846e-02  1.746e-01  2.785e-01  8.846e-02  1.746e-01  2.785e-01 
 1.028e-01  9.875e+01  3.084e+11  4.852e+06  8.975e-02  1.749e-01  2.748e-01  8.975e-02  1.749e-01  2.748e-01 
 1.035e-01  9.867e+01  3.083e+11  4.850e+06  8.584e-02  1.722e-01  2.804e-01  8.584e-02  1.722e-01  2.804e-01 
 1.041e-01  9.859e+01  3.083e+11  4.846e+06  9.032e-02  1.728e-01  2.661e-01  9.032e-02  1.728e-01  2.661e-01 
 1.048e-01  9.851e+01  3.082e+11  4.844e+06  8.877e-02  1.731e-01  2.723e-01  8.877e-02  1.731e-01  2.723e-01 
 1.054e-01  9.843e+01  3.081e+11  4.841e+06  8.715e-02  1.753e-01  2.862e-01  8.715e-02  1.753e-01  2.862e-01 
 1.061e-01  9.835e+01  3.081e+11  4.838e+06  9.012e-02  1.750e-01  2.739e-01  9.012e-02  1.750e-01  2.739e-01 
 1.068e-01  9.827e+01  3.081e+11  4.835e+06  8.732e-02  1.758e-01  2.873e-01  8.732e-02  1.758e-01  2.873e-01 
 1.074e-01  9.820e+01  3.081e+11  4.832e+06  7.712e-02  1.672e-01  3.023e-01  7.712e-02  1.672e-01  3.023e-01 
 1.081e-01  9.812e+01  3.080e+11  4.830e+06  8.733e-02  1.708e-01  2.695e-01  8.733e-02  1.708e-01  2.695e-01 
 1.087e-01  9.804e+01  3.083e+11  4.827e+06  8.880e-02  1.733e-01  2.728e-01  8.880e-02  1.733e-01  2.728e-01 
 1.094e-01  9.797e+01  3.083e+11  4.824e+06  8.737e-02  1.709e-01  2.697e-01  8.737e-02  1.709e-01  2.697e-01 
 1.100e-01  9.789e+01  3.083e+11  4.822e+06  8.997e-02  1.738e-01  2.703e-01  8.997e-02  1.738e-01  2.703e-01 
 1.107e-01  9.782e+01  3.082e+11  4.819e+06  8.701e-02  1.730e-01  2.784e-01  8.701e-02  1.730e-01  2.784e-01 
 1.114e-01  9.775e+01  3.082e+11  4.816e+06  8.574e-02  1.693e-01  2.700e-01  8.574e-02  1.693e-01  2.700e-01 
 1.120e-01  9.767e+01  3.081e+11  4.814e+06  8.583e-02  1.696e-01  2.707e-01  8.583e-02  1.696e-01  2.707e-01 
 1.127e-01  9.760e+01  3.081e+11  4.811e+06  8.864e-02  1.729e-01  2.718e-01  8.864e-02  1.729e-01  2.718e-01 
 1.133e-01  9.753e+01  3.081e+11  4.809e+06  8.848e-02  1.743e-01  2.772e-01  8.848e-02  1.743e-01  2.772e-01 
 1.140e-01  9.746e+01  3.081e+11  4.806e+06  8.883e-02  1.696e-01  2.602e-01  8.883e-02  1.696e-01  2.602e-01 
 1.146e-01  9.738e+01  3.081e+11  4.804e+06  8.604e-02  1.701e-01  2.719e-01  8.604e-02  1.701e-01  2.719e-01 
 1.153e-01  9.731e+01  3.080e+11  4.801e+06  8.712e-02  1.715e-01  2.725e-01  8.712e-02  1.715e-01  2.725e-01 
 1.160e-01  9.724e+01  3.080e+11  4.799e+06  8.490e-02  1.695e-01  2.741e-01  8.490e-02  1.695e-01  2.741e-01 
 1.166e-01  9.717e+01  3.080e+11  4.796e+06  8.589e-02  1.720e-01  2.791e-01  8.589e-02  1.720e-01  2.791e-01 
 1.173e-01  9.710e+01  3.081e+11  4.794e+06  8.569e-02  1.674e-01  2.635e-01  8.569e-02  1.674e-01  2.635e-01 
 1.179e-01  9.704e+01  3.080e+11  4.792e+06  8.720e-02  1.716e-01  2.725e-01  8.720e-02  1.716e-01  2.725e-01 
 1.186e-01  9.697e+01  3.081e+11  4.789e+06  8.701e-02  1.710e-01  2.713e-01  8.701e-02  1.710e-01  2.713e-01 
 1.192e-01  9.690e+01  3.081e+11  4.787e+06  8.580e-02  1.676e-01  2.639e-01  8.580e-02  1.676e-01  2.639e-01 
 1.199e-01  9.683e+01  3.081e+11  4.785e+06  8.470e-02  1.693e-01  2.742e-01  8.470e-02  1.693e-01  2.742e-01 
 1.205e-01  9.676e+01  3.080e+11  4.783e+06  8.592e-02  1.679e-01  2.646e-01  8.592e-02  1.679e-01  2.646e-01 
 1.212e-01  9.670e+01  3.080e+11  4.780e+06  8.574e-02  1.691e-01  2.692e-01  8.574e-02  1.691e-01  2.692e-01 
 1.219e-01  9.663e+01  3.079e+11  4.778e+06  8.397e-02  1.672e-01  2.692e-01  8.397e-02  1.672e-01  2.692e-01 
 1.225e-01  9.656e+01  3.080e+11  4.776e+06  8.638e-02  1.696e-01  2.685e-01  8.638e-02  1.696e-01  2.685e-01 
 1.232e-01  9.650e+01  3.080e+11  4.774e+06  8.503e-02  1.671e-01  2.648e-01  8.503e-02  1.671e-01  2.648e-01 
 1.238e-01  9.644e+01  3.080e+11  4.771e+06  8.524e-02  1.663e-01  2.614e-01  8.524e-02  1.663e-01  2.614e-01 
 1.245e-01  9.637e+01  3.079e+11  4.770e+06  8.491e-02  1.667e-01  2.639e-01  8.491e-02  1.667e-01  2.639e-01 
 1.251e-01  9.631e+01  3.079e+11  4.767e+06  8.664e-02  1.704e-01  2.702e-01  8.664e-02  1.704e-01  2.702e-01 
 1.258e-01  9.624e+01  3.079e+11  4.765e+06  8.672e-02  1.706e-01  2.708e-01  8.672e-02  1.706e-01  2.708e-01 
 1.264e-01  9.618e+01  3.079e+11  4.763e+06  8.629e-02  1.694e-01  2.683e-01  8.629e-02  1.694e-01  2.683e-01 
 1.271e-01  9.612e+01  3.079e+11  4.761e+06  8.384e-02  1.670e-01  2.689e-01  8.384e-02  1.670e-01  2.689e-01 
