 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.290e-02  9.728e+01  2.832e+11  4.533e+06  1.049e-01  1.983e-01  3.044e-01  1.049e-01  1.983e-01  3.044e-01 
 1.359e-02  9.714e+01  2.831e+11  4.526e+06  1.022e-01  1.946e-01  3.013e-01  1.022e-01  1.946e-01  3.013e-01 
 1.429e-02  9.700e+01  2.830e+11  4.519e+06  1.051e-01  1.969e-01  2.995e-01  1.051e-01  1.969e-01  2.995e-01 
 1.498e-02  9.685e+01  2.829e+11  4.513e+06  1.040e-01  1.994e-01  3.111e-01  1.040e-01  1.994e-01  3.111e-01 
 1.568e-02  9.671e+01  2.828e+11  4.506e+06  1.033e-01  1.952e-01  2.994e-01  1.033e-01  1.952e-01  2.994e-01 
 1.637e-02  9.657e+01  2.827e+11  4.499e+06  1.035e-01  1.982e-01  3.086e-01  1.035e-01  1.982e-01  3.086e-01 
 1.707e-02  9.642e+01  2.826e+11  4.492e+06  1.040e-01  1.968e-01  3.023e-01  1.040e-01  1.968e-01  3.023e-01 
 1.776e-02  9.628e+01  2.824e+11  4.486e+06  1.028e-01  1.956e-01  3.022e-01  1.028e-01  1.956e-01  3.022e-01 
 1.846e-02  9.614e+01  2.823e+11  4.479e+06  1.062e-01  1.981e-01  2.993e-01  1.062e-01  1.981e-01  2.993e-01 
 1.915e-02  9.600e+01  2.822e+11  4.472e+06  1.052e-01  1.963e-01  2.969e-01  1.052e-01  1.963e-01  2.969e-01 
 1.985e-02  9.586e+01  2.821e+11  4.466e+06  1.031e-01  1.963e-01  3.037e-01  1.031e-01  1.963e-01  3.037e-01 
 2.054e-02  9.572e+01  2.820e+11  4.459e+06  1.050e-01  1.983e-01  3.041e-01  1.050e-01  1.983e-01  3.041e-01 
 2.124e-02  9.557e+01  2.819e+11  4.452e+06  1.041e-01  1.966e-01  3.016e-01  1.041e-01  1.966e-01  3.016e-01 
 2.194e-02  9.543e+01  2.817e+11  4.446e+06  1.031e-01  1.939e-01  2.957e-01  1.031e-01  1.939e-01  2.957e-01 
 2.263e-02  9.529e+01  2.816e+11  4.439e+06  1.034e-01  1.925e-01  2.907e-01  1.034e-01  1.925e-01  2.907e-01 
 2.333e-02  9.515e+01  2.815e+11  4.433e+06  1.020e-01  1.931e-01  2.968e-01  1.020e-01  1.931e-01  2.968e-01 
 2.402e-02  9.501e+01  2.814e+11  4.427e+06  1.027e-01  1.951e-01  3.012e-01  1.027e-01  1.951e-01  3.012e-01 
 2.472e-02  9.487e+01  2.813e+11  4.420e+06  1.011e-01  1.968e-01  3.122e-01  1.011e-01  1.968e-01  3.122e-01 
 2.542e-02  9.473e+01  2.812e+11  4.414e+06  9.970e-02  1.925e-01  3.026e-01  9.970e-02  1.925e-01  3.026e-01 
 2.611e-02  9.460e+01  2.811e+11  4.408e+06  1.027e-01  1.947e-01  3.000e-01  1.027e-01  1.947e-01  3.000e-01 
 2.681e-02  9.446e+01  2.810e+11  4.401e+06  1.052e-01  1.968e-01  2.983e-01  1.052e-01  1.968e-01  2.983e-01 
 2.750e-02  9.432e+01  2.809e+11  4.395e+06  1.012e-01  1.939e-01  3.021e-01  1.012e-01  1.939e-01  3.021e-01 
 2.820e-02  9.418e+01  2.808e+11  4.389e+06  1.036e-01  1.968e-01  3.037e-01  1.036e-01  1.968e-01  3.037e-01 
 2.889e-02  9.404e+01  2.807e+11  4.383e+06  1.030e-01  1.952e-01  3.002e-01  1.030e-01  1.952e-01  3.002e-01 
 2.959e-02  9.390e+01  2.806e+11  4.376e+06  1.016e-01  1.972e-01  3.121e-01  1.016e-01  1.972e-01  3.121e-01 
 3.028e-02  9.377e+01  2.805e+11  4.370e+06  9.951e-02  1.894e-01  2.928e-01  9.951e-02  1.894e-01  2.928e-01 
 3.098e-02  9.363e+01  2.803e+11  4.364e+06  1.011e-01  1.960e-01  3.098e-01  1.011e-01  1.960e-01  3.098e-01 
 3.168e-02  9.349e+01  2.802e+11  4.358e+06  1.019e-01  1.933e-01  2.976e-01  1.019e-01  1.933e-01  2.976e-01 
 3.237e-02  9.335e+01  2.801e+11  4.352e+06  1.009e-01  1.918e-01  2.962e-01  1.009e-01  1.918e-01  2.962e-01 
 3.307e-02  9.322e+01  2.800e+11  4.345e+06  9.956e-02  1.892e-01  2.919e-01  9.956e-02  1.892e-01  2.919e-01 
 3.377e-02  9.308e+01  2.798e+11  4.339e+06  9.936e-02  1.918e-01  3.013e-01  9.936e-02  1.918e-01  3.013e-01 
 3.447e-02  9.294e+01  2.797e+11  4.333e+06  1.007e-01  1.927e-01  2.997e-01  1.007e-01  1.927e-01  2.997e-01 
 3.517e-02  9.281e+01  2.795e+11  4.327e+06  9.966e-02  1.915e-01  2.993e-01  9.966e-02  1.915e-01  2.993e-01 
 3.586e-02  9.267e+01  2.793e+11  4.321e+06  1.012e-01  1.937e-01  3.014e-01  1.012e-01  1.937e-01  3.014e-01 
 3.656e-02  9.254e+01  2.792e+11  4.315e+06  9.804e-02  1.897e-01  2.989e-01  9.804e-02  1.897e-01  2.989e-01 
 3.726e-02  9.240e+01  2.790e+11  4.308e+06  9.966e-02  1.892e-01  2.916e-01  9.966e-02  1.892e-01  2.916e-01 
 3.796e-02  9.227e+01  2.788e+11  4.302e+06  9.976e-02  1.912e-01  2.981e-01  9.976e-02  1.912e-01  2.981e-01 
 3.865e-02  9.213e+01  2.786e+11  4.296e+06  9.967e-02  1.891e-01  2.912e-01  9.967e-02  1.891e-01  2.912e-01 
 3.935e-02  9.200e+01  2.784e+11  4.290e+06  1.006e-01  1.920e-01  2.977e-01  1.006e-01  1.920e-01  2.977e-01 
 4.005e-02  9.186e+01  2.782e+11  4.284e+06  9.966e-02  1.892e-01  2.916e-01  9.966e-02  1.892e-01  2.916e-01 
 4.074e-02  9.173e+01  2.780e+11  4.278e+06  1.005e-01  1.914e-01  2.962e-01  1.005e-01  1.914e-01  2.962e-01 
 4.144e-02  9.159e+01  2.784e+11  4.272e+06  9.958e-02  1.890e-01  2.911e-01  9.958e-02  1.890e-01  2.911e-01 
 4.214e-02  9.146e+01  2.792e+11  4.266e+06  9.899e-02  1.875e-01  2.883e-01  9.899e-02  1.875e-01  2.883e-01 
 4.284e-02  9.133e+01  2.793e+11  4.260e+06  9.770e-02  1.882e-01  2.951e-01  9.770e-02  1.882e-01  2.951e-01 
 4.353e-02  9.120e+01  2.795e+11  4.254e+06  9.925e-02  1.912e-01  2.996e-01  9.925e-02  1.912e-01  2.996e-01 
 4.423e-02  9.108e+01  2.794e+11  4.249e+06  9.787e-02  1.877e-01  2.926e-01  9.787e-02  1.877e-01  2.926e-01 
 4.493e-02  9.095e+01  2.798e+11  4.243e+06  9.581e-02  1.846e-01  2.895e-01  9.581e-02  1.846e-01  2.895e-01 
 4.562e-02  9.083e+01  2.797e+11  4.238e+06  9.637e-02  1.860e-01  2.922e-01  9.637e-02  1.860e-01  2.922e-01 
 4.632e-02  9.071e+01  2.800e+11  4.233e+06  9.599e-02  1.851e-01  2.904e-01  9.599e-02  1.851e-01  2.904e-01 
 4.701e-02  9.059e+01  2.799e+11  4.227e+06  9.750e-02  1.894e-01  2.996e-01  9.750e-02  1.894e-01  2.996e-01 
 4.771e-02  9.047e+01  2.802e+11  4.222e+06  9.715e-02  1.884e-01  2.974e-01  9.715e-02  1.884e-01  2.974e-01 
 4.840e-02  9.035e+01  2.802e+11  4.217e+06  9.685e-02  1.854e-01  2.884e-01  9.685e-02  1.854e-01  2.884e-01 
 4.910e-02  9.023e+01  2.805e+11  4.212e+06  9.527e-02  1.833e-01  2.867e-01  9.527e-02  1.833e-01  2.867e-01 
 4.979e-02  9.012e+01  2.809e+11  4.207e+06  9.544e-02  1.838e-01  2.880e-01  9.544e-02  1.838e-01  2.880e-01 
 5.048e-02  9.000e+01  2.811e+11  4.202e+06  9.365e-02  1.834e-01  2.930e-01  9.365e-02  1.834e-01  2.930e-01 
 5.118e-02  8.989e+01  2.813e+11  4.197e+06  9.666e-02  1.873e-01  2.955e-01  9.666e-02  1.873e-01  2.955e-01 
 5.187e-02  8.977e+01  2.814e+11  4.192e+06  9.466e-02  1.819e-01  2.840e-01  9.466e-02  1.819e-01  2.840e-01 
 5.256e-02  8.966e+01  2.813e+11  4.188e+06  9.429e-02  1.881e-01  3.075e-01  9.429e-02  1.881e-01  3.075e-01 
 5.326e-02  8.955e+01  2.814e+11  4.183e+06  9.484e-02  1.824e-01  2.854e-01  9.484e-02  1.824e-01  2.854e-01 
 5.395e-02  8.944e+01  2.816e+11  4.178e+06  9.485e-02  1.829e-01  2.868e-01  9.485e-02  1.829e-01  2.868e-01 
 5.464e-02  8.933e+01  2.818e+11  4.174e+06  9.438e-02  1.859e-01  2.992e-01  9.438e-02  1.859e-01  2.992e-01 
 5.533e-02  8.923e+01  2.816e+11  4.169e+06  9.580e-02  1.844e-01  2.886e-01  9.580e-02  1.844e-01  2.886e-01 
 5.603e-02  8.912e+01  2.815e+11  4.165e+06  9.351e-02  1.832e-01  2.927e-01  9.351e-02  1.832e-01  2.927e-01 
 5.672e-02  8.901e+01  2.814e+11  4.160e+06  9.184e-02  1.798e-01  2.869e-01  9.184e-02  1.798e-01  2.869e-01 
 5.741e-02  8.891e+01  2.813e+11  4.156e+06  9.181e-02  1.814e-01  2.930e-01  9.181e-02  1.814e-01  2.930e-01 
 5.810e-02  8.880e+01  2.812e+11  4.152e+06  9.367e-02  1.793e-01  2.786e-01  9.367e-02  1.793e-01  2.786e-01 
 5.879e-02  8.870e+01  2.811e+11  4.147e+06  9.211e-02  1.821e-01  2.944e-01  9.211e-02  1.821e-01  2.944e-01 
 5.948e-02  8.860e+01  2.810e+11  4.143e+06  9.241e-02  1.807e-01  2.882e-01  9.241e-02  1.807e-01  2.882e-01 
 6.017e-02  8.850e+01  2.809e+11  4.139e+06  9.228e-02  1.825e-01  2.949e-01  9.228e-02  1.825e-01  2.949e-01 
 6.086e-02  8.839e+01  2.809e+11  4.135e+06  9.152e-02  1.796e-01  2.874e-01  9.152e-02  1.796e-01  2.874e-01 
 6.155e-02  8.829e+01  2.808e+11  4.131e+06  9.056e-02  1.813e-01  2.974e-01  9.056e-02  1.813e-01  2.974e-01 
 6.224e-02  8.819e+01  2.807e+11  4.127e+06  9.127e-02  1.787e-01  2.852e-01  9.127e-02  1.787e-01  2.852e-01 
 6.293e-02  8.809e+01  2.806e+11  4.123e+06  9.069e-02  1.815e-01  2.977e-01  9.069e-02  1.815e-01  2.977e-01 
 6.362e-02  8.799e+01  2.805e+11  4.119e+06  9.402e-02  1.826e-01  2.888e-01  9.402e-02  1.826e-01  2.888e-01 
 6.431e-02  8.790e+01  2.805e+11  4.115e+06  9.223e-02  1.806e-01  2.883e-01  9.223e-02  1.806e-01  2.883e-01 
 6.500e-02  8.780e+01  2.804e+11  4.111e+06  9.231e-02  1.780e-01  2.789e-01  9.231e-02  1.780e-01  2.789e-01 
 6.569e-02  8.770e+01  2.803e+11  4.107e+06  9.185e-02  1.802e-01  2.885e-01  9.185e-02  1.802e-01  2.885e-01 
 6.638e-02  8.761e+01  2.802e+11  4.103e+06  9.053e-02  1.786e-01  2.877e-01  9.053e-02  1.786e-01  2.877e-01 
 6.707e-02  8.751e+01  2.802e+11  4.100e+06  8.977e-02  1.766e-01  2.837e-01  8.977e-02  1.766e-01  2.837e-01 
 6.776e-02  8.742e+01  2.801e+11  4.096e+06  9.090e-02  1.796e-01  2.898e-01  9.090e-02  1.796e-01  2.898e-01 
 6.844e-02  8.732e+01  2.800e+11  4.092e+06  9.482e-02  1.821e-01  2.841e-01  9.482e-02  1.821e-01  2.841e-01 
 6.913e-02  8.723e+01  2.799e+11  4.089e+06  9.145e-02  1.788e-01  2.850e-01  9.145e-02  1.788e-01  2.850e-01 
 6.982e-02  8.714e+01  2.799e+11  4.085e+06  9.323e-02  1.806e-01  2.846e-01  9.323e-02  1.806e-01  2.846e-01 
 7.051e-02  8.704e+01  2.798e+11  4.081e+06  9.148e-02  1.788e-01  2.847e-01  9.148e-02  1.788e-01  2.847e-01 
 7.119e-02  8.695e+01  2.798e+11  4.078e+06  9.360e-02  1.785e-01  2.762e-01  9.360e-02  1.785e-01  2.762e-01 
 7.188e-02  8.686e+01  2.797e+11  4.074e+06  9.059e-02  1.779e-01  2.849e-01  9.059e-02  1.779e-01  2.849e-01 
 7.257e-02  8.677e+01  2.796e+11  4.071e+06  9.183e-02  1.813e-01  2.924e-01  9.183e-02  1.813e-01  2.924e-01 
 7.325e-02  8.668e+01  2.799e+11  4.067e+06  9.079e-02  1.784e-01  2.861e-01  9.079e-02  1.784e-01  2.861e-01 
 7.394e-02  8.659e+01  2.799e+11  4.064e+06  9.199e-02  1.771e-01  2.769e-01  9.199e-02  1.771e-01  2.769e-01 
 7.463e-02  8.650e+01  2.798e+11  4.061e+06  9.073e-02  1.782e-01  2.856e-01  9.073e-02  1.782e-01  2.856e-01 
 7.531e-02  8.642e+01  2.797e+11  4.057e+06  8.995e-02  1.761e-01  2.811e-01  8.995e-02  1.761e-01  2.811e-01 
 7.600e-02  8.633e+01  2.797e+11  4.054e+06  9.044e-02  1.775e-01  2.841e-01  9.044e-02  1.775e-01  2.841e-01 
 7.669e-02  8.624e+01  2.796e+11  4.050e+06  9.183e-02  1.766e-01  2.757e-01  9.183e-02  1.766e-01  2.757e-01 
 7.737e-02  8.616e+01  2.795e+11  4.047e+06  8.966e-02  1.781e-01  2.890e-01  8.966e-02  1.781e-01  2.890e-01 
 7.806e-02  8.607e+01  2.795e+11  4.044e+06  8.933e-02  1.773e-01  2.875e-01  8.933e-02  1.773e-01  2.875e-01 
 7.874e-02  8.598e+01  2.794e+11  4.041e+06  8.845e-02  1.766e-01  2.888e-01  8.845e-02  1.766e-01  2.888e-01 
 7.943e-02  8.590e+01  2.794e+11  4.037e+06  9.025e-02  1.763e-01  2.806e-01  9.025e-02  1.763e-01  2.806e-01 
 8.011e-02  8.582e+01  2.793e+11  4.034e+06  8.976e-02  1.784e-01  2.899e-01  8.976e-02  1.784e-01  2.899e-01 
 8.080e-02  8.573e+01  2.793e+11  4.031e+06  9.134e-02  1.795e-01  2.877e-01  9.134e-02  1.795e-01  2.877e-01 
 8.148e-02  8.565e+01  2.792e+11  4.028e+06  9.098e-02  1.754e-01  2.748e-01  9.098e-02  1.754e-01  2.748e-01 
 8.217e-02  8.557e+01  2.792e+11  4.025e+06  9.114e-02  1.758e-01  2.755e-01  9.114e-02  1.758e-01  2.755e-01 
 8.285e-02  8.549e+01  2.791e+11  4.022e+06  8.899e-02  1.748e-01  2.797e-01  8.899e-02  1.748e-01  2.797e-01 
 8.354e-02  8.540e+01  2.789e+11  4.019e+06  8.941e-02  1.759e-01  2.822e-01  8.941e-02  1.759e-01  2.822e-01 
 8.422e-02  8.532e+01  2.789e+11  4.016e+06  9.037e-02  1.787e-01  2.884e-01  9.037e-02  1.787e-01  2.884e-01 
 8.491e-02  8.524e+01  2.788e+11  4.013e+06  8.947e-02  1.760e-01  2.822e-01  8.947e-02  1.760e-01  2.822e-01 
 8.561e-02  8.516e+01  2.787e+11  4.010e+06  8.971e-02  1.743e-01  2.754e-01  8.971e-02  1.743e-01  2.754e-01 
 8.631e-02  8.508e+01  2.786e+11  4.007e+06  8.844e-02  1.764e-01  2.879e-01  8.844e-02  1.764e-01  2.879e-01 
 8.700e-02  8.500e+01  2.785e+11  4.003e+06  8.981e-02  1.745e-01  2.756e-01  8.981e-02  1.745e-01  2.756e-01 
 8.768e-02  8.492e+01  2.785e+11  4.001e+06  8.946e-02  1.759e-01  2.818e-01  8.946e-02  1.759e-01  2.818e-01 
 8.837e-02  8.484e+01  2.784e+11  3.998e+06  8.835e-02  1.748e-01  2.821e-01  8.835e-02  1.748e-01  2.821e-01 
 8.905e-02  8.476e+01  2.783e+11  3.995e+06  8.720e-02  1.760e-01  2.915e-01  8.720e-02  1.760e-01  2.915e-01 
 8.974e-02  8.469e+01  2.783e+11  3.992e+06  8.674e-02  1.738e-01  2.850e-01  8.674e-02  1.738e-01  2.850e-01 
 9.042e-02  8.461e+01  2.782e+11  3.989e+06  8.691e-02  1.751e-01  2.892e-01  8.691e-02  1.751e-01  2.892e-01 
 9.110e-02  8.454e+01  2.781e+11  3.986e+06  8.819e-02  1.743e-01  2.811e-01  8.819e-02  1.743e-01  2.811e-01 
 9.179e-02  8.446e+01  2.780e+11  3.984e+06  8.743e-02  1.766e-01  2.926e-01  8.743e-02  1.766e-01  2.926e-01 
 9.247e-02  8.438e+01  2.780e+11  3.981e+06  8.681e-02  1.739e-01  2.850e-01  8.681e-02  1.739e-01  2.850e-01 
 9.315e-02  8.431e+01  2.779e+11  3.978e+06  8.709e-02  1.758e-01  2.911e-01  8.709e-02  1.758e-01  2.911e-01 
 9.383e-02  8.424e+01  2.778e+11  3.975e+06  8.680e-02  1.737e-01  2.844e-01  8.680e-02  1.737e-01  2.844e-01 
 9.452e-02  8.416e+01  2.778e+11  3.973e+06  8.978e-02  1.717e-01  2.661e-01  8.978e-02  1.717e-01  2.661e-01 
 9.520e-02  8.409e+01  2.777e+11  3.970e+06  8.853e-02  1.737e-01  2.777e-01  8.853e-02  1.737e-01  2.777e-01 
 9.588e-02  8.402e+01  2.776e+11  3.968e+06  8.987e-02  1.755e-01  2.789e-01  8.987e-02  1.755e-01  2.789e-01 
 9.656e-02  8.394e+01  2.775e+11  3.965e+06  8.509e-02  1.748e-01  2.960e-01  8.509e-02  1.748e-01  2.960e-01 
 9.724e-02  8.387e+01  2.775e+11  3.962e+06  8.997e-02  1.758e-01  2.793e-01  8.997e-02  1.758e-01  2.793e-01 
 9.792e-02  8.380e+01  2.774e+11  3.960e+06  8.891e-02  1.748e-01  2.800e-01  8.891e-02  1.748e-01  2.800e-01 
 9.860e-02  8.373e+01  2.774e+11  3.957e+06  8.865e-02  1.737e-01  2.770e-01  8.865e-02  1.737e-01  2.770e-01 
 9.928e-02  8.366e+01  2.773e+11  3.955e+06  8.585e-02  1.737e-01  2.885e-01  8.585e-02  1.737e-01  2.885e-01 
 9.996e-02  8.359e+01  2.773e+11  3.953e+06  8.749e-02  1.703e-01  2.695e-01  8.749e-02  1.703e-01  2.695e-01 
 1.006e-01  8.352e+01  2.772e+11  3.950e+06  8.764e-02  1.732e-01  2.791e-01  8.764e-02  1.732e-01  2.791e-01 
 1.013e-01  8.345e+01  2.772e+11  3.948e+06  8.732e-02  1.699e-01  2.687e-01  8.732e-02  1.699e-01  2.687e-01 
 1.020e-01  8.338e+01  2.771e+11  3.946e+06  8.649e-02  1.736e-01  2.851e-01  8.649e-02  1.736e-01  2.851e-01 
 1.027e-01  8.331e+01  2.771e+11  3.943e+06  8.854e-02  1.717e-01  2.704e-01  8.854e-02  1.717e-01  2.704e-01 
 1.034e-01  8.324e+01  2.770e+11  3.941e+06  8.500e-02  1.733e-01  2.905e-01  8.500e-02  1.733e-01  2.905e-01 
 1.040e-01  8.318e+01  2.770e+11  3.938e+06  8.745e-02  1.702e-01  2.690e-01  8.745e-02  1.702e-01  2.690e-01 
 1.047e-01  8.311e+01  2.769e+11  3.936e+06  8.628e-02  1.716e-01  2.784e-01  8.628e-02  1.716e-01  2.784e-01 
 1.054e-01  8.304e+01  2.769e+11  3.934e+06  8.613e-02  1.712e-01  2.775e-01  8.613e-02  1.712e-01  2.775e-01 
 1.061e-01  8.298e+01  2.769e+11  3.932e+06  8.635e-02  1.718e-01  2.790e-01  8.635e-02  1.718e-01  2.790e-01 
 1.067e-01  8.291e+01  2.768e+11  3.929e+06  8.622e-02  1.714e-01  2.779e-01  8.622e-02  1.714e-01  2.779e-01 
 1.074e-01  8.285e+01  2.768e+11  3.927e+06  8.654e-02  1.723e-01  2.801e-01  8.654e-02  1.723e-01  2.801e-01 
 1.081e-01  8.278e+01  2.767e+11  3.925e+06  8.765e-02  1.708e-01  2.703e-01  8.765e-02  1.708e-01  2.703e-01 
 1.088e-01  8.272e+01  2.767e+11  3.923e+06  8.627e-02  1.689e-01  2.688e-01  8.627e-02  1.689e-01  2.688e-01 
 1.094e-01  8.265e+01  2.767e+11  3.921e+06  8.505e-02  1.707e-01  2.802e-01  8.505e-02  1.707e-01  2.802e-01 
 1.101e-01  8.259e+01  2.766e+11  3.919e+06  8.482e-02  1.677e-01  2.701e-01  8.482e-02  1.677e-01  2.701e-01 
 1.108e-01  8.252e+01  2.766e+11  3.917e+06  8.497e-02  1.705e-01  2.798e-01  8.497e-02  1.705e-01  2.798e-01 
 1.115e-01  8.246e+01  2.765e+11  3.915e+06  8.505e-02  1.683e-01  2.713e-01  8.505e-02  1.683e-01  2.713e-01 
 1.121e-01  8.240e+01  2.764e+11  3.913e+06  8.534e-02  1.697e-01  2.752e-01  8.534e-02  1.697e-01  2.752e-01 
 1.128e-01  8.234e+01  2.764e+11  3.910e+06  8.490e-02  1.680e-01  2.709e-01  8.490e-02  1.680e-01  2.709e-01 
 1.135e-01  8.228e+01  2.764e+11  3.909e+06  8.519e-02  1.693e-01  2.746e-01  8.519e-02  1.693e-01  2.746e-01 
 1.141e-01  8.222e+01  2.763e+11  3.907e+06  8.465e-02  1.673e-01  2.692e-01  8.465e-02  1.673e-01  2.692e-01 
 1.148e-01  8.215e+01  2.763e+11  3.905e+06  8.402e-02  1.701e-01  2.823e-01  8.402e-02  1.701e-01  2.823e-01 
 1.155e-01  8.209e+01  2.762e+11  3.903e+06  8.517e-02  1.688e-01  2.725e-01  8.517e-02  1.688e-01  2.725e-01 
 1.162e-01  8.203e+01  2.761e+11  3.901e+06  8.442e-02  1.690e-01  2.763e-01  8.442e-02  1.690e-01  2.763e-01 
 1.168e-01  8.197e+01  2.760e+11  3.899e+06  8.279e-02  1.694e-01  2.851e-01  8.279e-02  1.694e-01  2.851e-01 
 1.175e-01  8.191e+01  2.759e+11  3.897e+06  8.317e-02  1.706e-01  2.880e-01  8.317e-02  1.706e-01  2.880e-01 
 1.182e-01  8.186e+01  2.759e+11  3.895e+06  8.292e-02  1.698e-01  2.861e-01  8.292e-02  1.698e-01  2.861e-01 
 1.188e-01  8.180e+01  2.759e+11  3.893e+06  8.337e-02  1.713e-01  2.896e-01  8.337e-02  1.713e-01  2.896e-01 
 1.195e-01  8.174e+01  2.758e+11  3.891e+06  8.280e-02  1.696e-01  2.856e-01  8.280e-02  1.696e-01  2.856e-01 
 1.202e-01  8.168e+01  2.757e+11  3.889e+06  8.234e-02  1.716e-01  2.957e-01  8.234e-02  1.716e-01  2.957e-01 
 1.209e-01  8.162e+01  2.757e+11  3.888e+06  8.284e-02  1.683e-01  2.806e-01  8.284e-02  1.683e-01  2.806e-01 
 1.215e-01  8.157e+01  2.756e+11  3.886e+06  8.314e-02  1.675e-01  2.762e-01  8.314e-02  1.675e-01  2.762e-01 
 1.222e-01  8.151e+01  2.755e+11  3.884e+06  8.301e-02  1.689e-01  2.818e-01  8.301e-02  1.689e-01  2.818e-01 
 1.229e-01  8.145e+01  2.755e+11  3.882e+06  8.265e-02  1.661e-01  2.730e-01  8.265e-02  1.661e-01  2.730e-01 
 1.235e-01  8.140e+01  2.754e+11  3.881e+06  8.280e-02  1.684e-01  2.808e-01  8.280e-02  1.684e-01  2.808e-01 
 1.242e-01  8.134e+01  2.757e+11  3.879e+06  8.262e-02  1.662e-01  2.734e-01  8.262e-02  1.662e-01  2.734e-01 
 1.249e-01  8.129e+01  2.756e+11  3.877e+06  8.128e-02  1.678e-01  2.856e-01  8.128e-02  1.678e-01  2.856e-01 
 1.255e-01  8.123e+01  2.756e+11  3.876e+06  8.437e-02  1.660e-01  2.655e-01  8.437e-02  1.660e-01  2.655e-01 
 1.262e-01  8.118e+01  2.755e+11  3.874e+06  8.265e-02  1.680e-01  2.801e-01  8.265e-02  1.680e-01  2.801e-01 
 1.268e-01  8.113e+01  2.755e+11  3.873e+06  8.218e-02  1.656e-01  2.727e-01  8.218e-02  1.656e-01  2.727e-01 
 1.275e-01  8.107e+01  2.755e+11  3.871e+06  8.260e-02  1.680e-01  2.803e-01  8.260e-02  1.680e-01  2.803e-01 
 1.282e-01  8.102e+01  2.754e+11  3.869e+06  8.276e-02  1.668e-01  2.748e-01  8.276e-02  1.668e-01  2.748e-01 
 1.288e-01  8.097e+01  2.754e+11  3.868e+06  8.159e-02  1.689e-01  2.882e-01  8.159e-02  1.689e-01  2.882e-01 
 1.295e-01  8.091e+01  2.753e+11  3.866e+06  8.261e-02  1.664e-01  2.739e-01  8.261e-02  1.664e-01  2.739e-01 
 1.302e-01  8.086e+01  2.753e+11  3.865e+06  8.148e-02  1.686e-01  2.875e-01  8.148e-02  1.686e-01  2.875e-01 
