 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.374e-02  5.640e+01  3.427e+11  2.287e+06  6.026e-02  1.133e-01  1.769e-01  6.026e-02  1.133e-01  1.769e-01 
 4.454e-02  5.616e+01  3.425e+11  2.275e+06  5.872e-02  1.103e-01  1.720e-01  5.872e-02  1.103e-01  1.720e-01 
 4.535e-02  5.592e+01  3.419e+11  2.264e+06  5.948e-02  1.108e-01  1.710e-01  5.948e-02  1.108e-01  1.710e-01 
 4.615e-02  5.569e+01  3.414e+11  2.252e+06  5.747e-02  1.116e-01  1.811e-01  5.747e-02  1.116e-01  1.811e-01 
 4.696e-02  5.545e+01  3.414e+11  2.241e+06  5.949e-02  1.131e-01  1.791e-01  5.949e-02  1.131e-01  1.791e-01 
 4.776e-02  5.522e+01  3.410e+11  2.230e+06  5.749e-02  1.115e-01  1.809e-01  5.749e-02  1.115e-01  1.809e-01 
 4.857e-02  5.499e+01  3.405e+11  2.219e+06  5.886e-02  1.110e-01  1.741e-01  5.886e-02  1.110e-01  1.741e-01 
 4.938e-02  5.477e+01  3.400e+11  2.208e+06  5.752e-02  1.112e-01  1.795e-01  5.752e-02  1.112e-01  1.795e-01 
 5.018e-02  5.455e+01  3.396e+11  2.197e+06  5.706e-02  1.100e-01  1.771e-01  5.706e-02  1.100e-01  1.771e-01 
 5.099e-02  5.433e+01  3.391e+11  2.187e+06  5.766e-02  1.087e-01  1.704e-01  5.766e-02  1.087e-01  1.704e-01 
 5.179e-02  5.411e+01  3.388e+11  2.177e+06  5.728e-02  1.093e-01  1.740e-01  5.728e-02  1.093e-01  1.740e-01 
 5.260e-02  5.390e+01  3.383e+11  2.167e+06  5.737e-02  1.091e-01  1.726e-01  5.737e-02  1.091e-01  1.726e-01 
 5.340e-02  5.369e+01  3.377e+11  2.157e+06  5.767e-02  1.096e-01  1.735e-01  5.767e-02  1.096e-01  1.735e-01 
 5.421e-02  5.348e+01  3.374e+11  2.147e+06  5.618e-02  1.071e-01  1.700e-01  5.618e-02  1.071e-01  1.700e-01 
 5.502e-02  5.328e+01  3.370e+11  2.137e+06  5.690e-02  1.088e-01  1.735e-01  5.690e-02  1.088e-01  1.735e-01 
 5.582e-02  5.307e+01  3.366e+11  2.127e+06  5.809e-02  1.074e-01  1.646e-01  5.809e-02  1.074e-01  1.646e-01 
 5.662e-02  5.287e+01  3.361e+11  2.118e+06  5.651e-02  1.093e-01  1.769e-01  5.651e-02  1.093e-01  1.769e-01 
 5.743e-02  5.267e+01  3.359e+11  2.108e+06  5.610e-02  1.079e-01  1.733e-01  5.610e-02  1.079e-01  1.733e-01 
 5.824e-02  5.247e+01  3.353e+11  2.099e+06  5.610e-02  1.080e-01  1.740e-01  5.610e-02  1.080e-01  1.740e-01 
 5.904e-02  5.228e+01  3.349e+11  2.090e+06  5.663e-02  1.068e-01  1.678e-01  5.663e-02  1.068e-01  1.678e-01 
 5.985e-02  5.209e+01  3.344e+11  2.081e+06  5.704e-02  1.084e-01  1.717e-01  5.704e-02  1.084e-01  1.717e-01 
 6.066e-02  5.190e+01  3.339e+11  2.072e+06  5.557e-02  1.071e-01  1.727e-01  5.557e-02  1.071e-01  1.727e-01 
 6.147e-02  5.171e+01  3.341e+11  2.063e+06  5.591e-02  1.082e-01  1.752e-01  5.591e-02  1.082e-01  1.752e-01 
 6.227e-02  5.152e+01  3.336e+11  2.055e+06  5.536e-02  1.057e-01  1.684e-01  5.536e-02  1.057e-01  1.684e-01 
 6.308e-02  5.134e+01  3.331e+11  2.046e+06  5.608e-02  1.081e-01  1.742e-01  5.608e-02  1.081e-01  1.742e-01 
 6.389e-02  5.116e+01  3.326e+11  2.037e+06  5.389e-02  1.073e-01  1.805e-01  5.389e-02  1.073e-01  1.805e-01 
 6.469e-02  5.098e+01  3.322e+11  2.029e+06  5.603e-02  1.074e-01  1.719e-01  5.603e-02  1.074e-01  1.719e-01 
 6.550e-02  5.080e+01  3.318e+11  2.021e+06  5.523e-02  1.068e-01  1.731e-01  5.523e-02  1.068e-01  1.731e-01 
 6.630e-02  5.063e+01  3.312e+11  2.013e+06  5.555e-02  1.077e-01  1.752e-01  5.555e-02  1.077e-01  1.752e-01 
 6.711e-02  5.045e+01  3.307e+11  2.005e+06  5.544e-02  1.055e-01  1.676e-01  5.544e-02  1.055e-01  1.676e-01 
 6.791e-02  5.028e+01  3.305e+11  1.997e+06  5.564e-02  1.048e-01  1.644e-01  5.564e-02  1.048e-01  1.644e-01 
 6.872e-02  5.011e+01  3.297e+11  1.989e+06  5.595e-02  1.065e-01  1.692e-01  5.595e-02  1.065e-01  1.692e-01 
 6.952e-02  4.995e+01  3.295e+11  1.981e+06  5.602e-02  1.079e-01  1.741e-01  5.602e-02  1.079e-01  1.741e-01 
 7.033e-02  4.978e+01  3.289e+11  1.974e+06  5.492e-02  1.059e-01  1.712e-01  5.492e-02  1.059e-01  1.712e-01 
 7.113e-02  4.962e+01  3.285e+11  1.966e+06  5.484e-02  1.045e-01  1.664e-01  5.484e-02  1.045e-01  1.664e-01 
 7.194e-02  4.946e+01  3.280e+11  1.959e+06  5.532e-02  1.059e-01  1.696e-01  5.532e-02  1.059e-01  1.696e-01 
 7.274e-02  4.930e+01  3.277e+11  1.952e+06  5.448e-02  1.047e-01  1.683e-01  5.448e-02  1.047e-01  1.683e-01 
 7.354e-02  4.914e+01  3.271e+11  1.945e+06  5.368e-02  1.064e-01  1.781e-01  5.368e-02  1.064e-01  1.781e-01 
 7.434e-02  4.899e+01  3.267e+11  1.937e+06  5.484e-02  1.052e-01  1.688e-01  5.484e-02  1.052e-01  1.688e-01 
 7.514e-02  4.883e+01  3.265e+11  1.931e+06  5.431e-02  1.079e-01  1.812e-01  5.431e-02  1.079e-01  1.812e-01 
 7.594e-02  4.868e+01  3.261e+11  1.924e+06  5.399e-02  1.047e-01  1.703e-01  5.399e-02  1.047e-01  1.703e-01 
 7.674e-02  4.853e+01  3.257e+11  1.917e+06  5.453e-02  1.063e-01  1.743e-01  5.453e-02  1.063e-01  1.743e-01 
 7.754e-02  4.838e+01  3.253e+11  1.910e+06  5.413e-02  1.047e-01  1.698e-01  5.413e-02  1.047e-01  1.698e-01 
 7.834e-02  4.824e+01  3.257e+11  1.904e+06  5.472e-02  1.057e-01  1.712e-01  5.472e-02  1.057e-01  1.712e-01 
 7.914e-02  4.809e+01  3.253e+11  1.897e+06  5.382e-02  1.049e-01  1.720e-01  5.382e-02  1.049e-01  1.720e-01 
 7.994e-02  4.795e+01  3.248e+11  1.891e+06  5.393e-02  1.056e-01  1.743e-01  5.393e-02  1.056e-01  1.743e-01 
 8.074e-02  4.781e+01  3.247e+11  1.884e+06  5.350e-02  1.042e-01  1.708e-01  5.350e-02  1.042e-01  1.708e-01 
 8.153e-02  4.767e+01  3.242e+11  1.878e+06  6.368e-02  1.128e-01  1.654e-01  6.368e-02  1.128e-01  1.654e-01 
 8.233e-02  4.753e+01  3.239e+11  1.872e+06  5.394e-02  1.048e-01  1.711e-01  5.394e-02  1.048e-01  1.711e-01 
 8.313e-02  4.739e+01  3.236e+11  1.866e+06  5.386e-02  1.027e-01  1.637e-01  5.386e-02  1.027e-01  1.637e-01 
 8.392e-02  4.725e+01  3.233e+11  1.860e+06  5.267e-02  1.042e-01  1.742e-01  5.267e-02  1.042e-01  1.742e-01 
 8.472e-02  4.712e+01  3.231e+11  1.854e+06  5.341e-02  1.023e-01  1.640e-01  5.341e-02  1.023e-01  1.640e-01 
 8.551e-02  4.699e+01  3.227e+11  1.848e+06  5.368e-02  1.037e-01  1.680e-01  5.368e-02  1.037e-01  1.680e-01 
 8.631e-02  4.686e+01  3.223e+11  1.842e+06  5.355e-02  1.025e-01  1.641e-01  5.355e-02  1.025e-01  1.641e-01 
 8.710e-02  4.673e+01  3.222e+11  1.837e+06  5.373e-02  1.036e-01  1.675e-01  5.373e-02  1.036e-01  1.675e-01 
 8.789e-02  4.660e+01  3.218e+11  1.831e+06  5.291e-02  1.025e-01  1.669e-01  5.291e-02  1.025e-01  1.669e-01 
 8.869e-02  4.647e+01  3.215e+11  1.825e+06  5.307e-02  1.036e-01  1.705e-01  5.307e-02  1.036e-01  1.705e-01 
 8.948e-02  4.635e+01  3.212e+11  1.820e+06  5.217e-02  1.028e-01  1.710e-01  5.217e-02  1.028e-01  1.710e-01 
 9.027e-02  4.622e+01  3.208e+11  1.814e+06  6.274e-02  1.115e-01  1.641e-01  6.274e-02  1.115e-01  1.641e-01 
 9.106e-02  4.610e+01  3.206e+11  1.809e+06  6.191e-02  1.099e-01  1.616e-01  6.191e-02  1.099e-01  1.616e-01 
 9.186e-02  4.598e+01  3.204e+11  1.804e+06  5.251e-02  1.036e-01  1.727e-01  5.251e-02  1.036e-01  1.727e-01 
 9.265e-02  4.586e+01  3.198e+11  1.798e+06  6.163e-02  1.093e-01  1.606e-01  6.163e-02  1.093e-01  1.606e-01 
 9.344e-02  4.574e+01  3.197e+11  1.793e+06  6.107e-02  1.096e-01  1.631e-01  6.107e-02  1.096e-01  1.631e-01 
 9.423e-02  4.562e+01  3.196e+11  1.788e+06  6.171e-02  1.093e-01  1.603e-01  6.171e-02  1.093e-01  1.603e-01 
 9.501e-02  4.550e+01  3.191e+11  1.783e+06  6.218e-02  1.102e-01  1.617e-01  6.218e-02  1.102e-01  1.617e-01 
 9.580e-02  4.539e+01  3.189e+11  1.778e+06  5.249e-02  1.021e-01  1.672e-01  5.249e-02  1.021e-01  1.672e-01 
 9.659e-02  4.527e+01  3.187e+11  1.773e+06  6.065e-02  1.087e-01  1.616e-01  6.065e-02  1.087e-01  1.616e-01 
 9.738e-02  4.516e+01  3.182e+11  1.768e+06  5.204e-02  1.023e-01  1.698e-01  5.204e-02  1.023e-01  1.698e-01 
 9.817e-02  4.505e+01  3.180e+11  1.764e+06  6.137e-02  1.101e-01  1.637e-01  6.137e-02  1.101e-01  1.637e-01 
 9.895e-02  4.494e+01  3.177e+11  1.759e+06  5.191e-02  1.019e-01  1.688e-01  5.191e-02  1.019e-01  1.688e-01 
 9.974e-02  4.483e+01  3.180e+11  1.754e+06  5.169e-02  1.011e-01  1.667e-01  5.169e-02  1.011e-01  1.667e-01 
 1.005e-01  4.472e+01  3.176e+11  1.750e+06  5.209e-02  1.022e-01  1.692e-01  5.209e-02  1.022e-01  1.692e-01 
 1.013e-01  4.461e+01  3.175e+11  1.745e+06  5.160e-02  1.008e-01  1.658e-01  5.160e-02  1.008e-01  1.658e-01 
 1.021e-01  4.451e+01  3.173e+11  1.741e+06  5.138e-02  1.022e-01  1.725e-01  5.138e-02  1.022e-01  1.725e-01 
 1.029e-01  4.440e+01  3.170e+11  1.736e+06  5.166e-02  1.009e-01  1.661e-01  5.166e-02  1.009e-01  1.661e-01 
 1.037e-01  4.430e+01  3.167e+11  1.732e+06  5.181e-02  1.013e-01  1.671e-01  5.181e-02  1.013e-01  1.671e-01 
 1.044e-01  4.419e+01  3.165e+11  1.727e+06  5.080e-02  1.009e-01  1.700e-01  5.080e-02  1.009e-01  1.700e-01 
 1.052e-01  4.409e+01  3.160e+11  1.723e+06  5.197e-02  1.016e-01  1.675e-01  5.197e-02  1.016e-01  1.675e-01 
 1.060e-01  4.399e+01  3.157e+11  1.719e+06  6.010e-02  1.077e-01  1.600e-01  6.010e-02  1.077e-01  1.600e-01 
 1.068e-01  4.389e+01  3.156e+11  1.714e+06  5.971e-02  1.072e-01  1.597e-01  5.971e-02  1.072e-01  1.597e-01 
 1.076e-01  4.379e+01  3.150e+11  1.710e+06  5.971e-02  1.066e-01  1.577e-01  5.971e-02  1.066e-01  1.577e-01 
 1.084e-01  4.369e+01  3.147e+11  1.706e+06  6.036e-02  1.080e-01  1.603e-01  6.036e-02  1.080e-01  1.603e-01 
 1.091e-01  4.359e+01  3.144e+11  1.702e+06  5.121e-02  9.944e-02  1.625e-01  5.121e-02  9.944e-02  1.625e-01 
 1.099e-01  4.350e+01  3.142e+11  1.698e+06  6.037e-02  1.079e-01  1.597e-01  6.037e-02  1.079e-01  1.597e-01 
 1.107e-01  4.340e+01  3.139e+11  1.694e+06  5.154e-02  9.932e-02  1.607e-01  5.154e-02  9.932e-02  1.607e-01 
 1.115e-01  4.331e+01  3.136e+11  1.690e+06  6.022e-02  1.078e-01  1.598e-01  6.022e-02  1.078e-01  1.598e-01 
 1.123e-01  4.322e+01  3.131e+11  1.686e+06  5.914e-02  1.063e-01  1.584e-01  5.914e-02  1.063e-01  1.584e-01 
 1.130e-01  4.313e+01  3.130e+11  1.682e+06  6.061e-02  1.085e-01  1.611e-01  6.061e-02  1.085e-01  1.611e-01 
 1.138e-01  4.303e+01  3.128e+11  1.679e+06  6.010e-02  1.064e-01  1.559e-01  6.010e-02  1.064e-01  1.559e-01 
 1.146e-01  4.294e+01  3.124e+11  1.675e+06  5.977e-02  1.057e-01  1.548e-01  5.977e-02  1.057e-01  1.548e-01 
 1.154e-01  4.285e+01  3.121e+11  1.671e+06  6.040e-02  1.068e-01  1.565e-01  6.040e-02  1.068e-01  1.565e-01 
 1.161e-01  4.277e+01  3.119e+11  1.668e+06  4.997e-02  9.832e-02  1.635e-01  4.997e-02  9.832e-02  1.635e-01 
 1.169e-01  4.268e+01  3.115e+11  1.664e+06  5.102e-02  9.979e-02  1.646e-01  5.102e-02  9.979e-02  1.646e-01 
 1.177e-01  4.259e+01  3.114e+11  1.660e+06  5.001e-02  9.845e-02  1.638e-01  5.001e-02  9.845e-02  1.638e-01 
 1.185e-01  4.251e+01  3.112e+11  1.657e+06  5.949e-02  1.062e-01  1.573e-01  5.949e-02  1.062e-01  1.573e-01 
 1.192e-01  4.242e+01  3.107e+11  1.654e+06  5.032e-02  9.911e-02  1.650e-01  5.032e-02  9.911e-02  1.650e-01 
 1.200e-01  4.234e+01  3.105e+11  1.650e+06  6.000e-02  1.072e-01  1.589e-01  6.000e-02  1.072e-01  1.589e-01 
 1.208e-01  4.225e+01  3.102e+11  1.647e+06  5.027e-02  9.897e-02  1.647e-01  5.027e-02  9.897e-02  1.647e-01 
 1.215e-01  4.217e+01  3.100e+11  1.643e+06  5.935e-02  1.071e-01  1.604e-01  5.935e-02  1.071e-01  1.604e-01 
 1.223e-01  4.209e+01  3.098e+11  1.640e+06  5.946e-02  1.054e-01  1.547e-01  5.946e-02  1.054e-01  1.547e-01 
 1.231e-01  4.201e+01  3.096e+11  1.637e+06  5.949e-02  1.059e-01  1.562e-01  5.949e-02  1.059e-01  1.562e-01 
 1.239e-01  4.193e+01  3.093e+11  1.634e+06  5.931e-02  1.049e-01  1.538e-01  5.931e-02  1.049e-01  1.538e-01 
 1.246e-01  4.185e+01  3.091e+11  1.630e+06  5.975e-02  1.065e-01  1.572e-01  5.975e-02  1.065e-01  1.572e-01 
 1.254e-01  4.177e+01  3.088e+11  1.627e+06  5.787e-02  1.054e-01  1.593e-01  5.787e-02  1.054e-01  1.593e-01 
 1.262e-01  4.169e+01  3.084e+11  1.624e+06  5.801e-02  1.056e-01  1.597e-01  5.801e-02  1.056e-01  1.597e-01 
 1.269e-01  4.161e+01  3.082e+11  1.621e+06  5.857e-02  1.045e-01  1.546e-01  5.857e-02  1.045e-01  1.546e-01 
 1.277e-01  4.154e+01  3.079e+11  1.618e+06  5.691e-02  1.028e-01  1.541e-01  5.691e-02  1.028e-01  1.541e-01 
 1.285e-01  4.146e+01  3.078e+11  1.615e+06  5.759e-02  1.042e-01  1.565e-01  5.759e-02  1.042e-01  1.565e-01 
 1.292e-01  4.139e+01  3.077e+11  1.612e+06  5.815e-02  1.059e-01  1.601e-01  5.815e-02  1.059e-01  1.601e-01 
 1.300e-01  4.131e+01  3.073e+11  1.609e+06  5.853e-02  1.043e-01  1.541e-01  5.853e-02  1.043e-01  1.541e-01 
 1.307e-01  4.124e+01  3.071e+11  1.606e+06  5.835e-02  1.039e-01  1.533e-01  5.835e-02  1.039e-01  1.533e-01 
 1.315e-01  4.116e+01  3.069e+11  1.604e+06  5.764e-02  1.044e-01  1.569e-01  5.764e-02  1.044e-01  1.569e-01 
 1.323e-01  4.109e+01  3.067e+11  1.601e+06  5.762e-02  1.036e-01  1.546e-01  5.762e-02  1.036e-01  1.546e-01 
 1.330e-01  4.102e+01  3.069e+11  1.598e+06  5.804e-02  1.045e-01  1.560e-01  5.804e-02  1.045e-01  1.560e-01 
 1.338e-01  4.095e+01  3.070e+11  1.595e+06  5.870e-02  1.045e-01  1.542e-01  5.870e-02  1.045e-01  1.542e-01 
 1.345e-01  4.088e+01  3.068e+11  1.593e+06  4.951e-02  9.844e-02  1.660e-01  4.951e-02  9.844e-02  1.660e-01 
 1.353e-01  4.081e+01  3.063e+11  1.590e+06  5.784e-02  1.028e-01  1.513e-01  5.784e-02  1.028e-01  1.513e-01 
 1.360e-01  4.074e+01  3.062e+11  1.587e+06  5.714e-02  1.042e-01  1.579e-01  5.714e-02  1.042e-01  1.579e-01 
 1.368e-01  4.067e+01  3.062e+11  1.585e+06  5.733e-02  1.030e-01  1.536e-01  5.733e-02  1.030e-01  1.536e-01 
 1.376e-01  4.061e+01  3.060e+11  1.582e+06  5.643e-02  1.028e-01  1.554e-01  5.643e-02  1.028e-01  1.554e-01 
 1.383e-01  4.054e+01  3.056e+11  1.580e+06  5.794e-02  1.029e-01  1.515e-01  5.794e-02  1.029e-01  1.515e-01 
 1.391e-01  4.047e+01  3.053e+11  1.577e+06  5.753e-02  1.035e-01  1.544e-01  5.753e-02  1.035e-01  1.544e-01 
 1.398e-01  4.041e+01  3.050e+11  1.575e+06  5.779e-02  1.024e-01  1.505e-01  5.779e-02  1.024e-01  1.505e-01 
 1.406e-01  4.034e+01  3.048e+11  1.572e+06  5.724e-02  1.011e-01  1.478e-01  5.724e-02  1.011e-01  1.478e-01 
 1.413e-01  4.028e+01  3.047e+11  1.570e+06  5.759e-02  1.029e-01  1.525e-01  5.759e-02  1.029e-01  1.525e-01 
 1.421e-01  4.021e+01  3.044e+11  1.567e+06  5.802e-02  1.042e-01  1.552e-01  5.802e-02  1.042e-01  1.552e-01 
 1.429e-01  4.015e+01  3.042e+11  1.565e+06  5.649e-02  1.025e-01  1.545e-01  5.649e-02  1.025e-01  1.545e-01 
 1.436e-01  4.008e+01  3.041e+11  1.563e+06  5.567e-02  1.005e-01  1.505e-01  5.567e-02  1.005e-01  1.505e-01 
 1.444e-01  4.002e+01  3.040e+11  1.560e+06  5.738e-02  1.023e-01  1.513e-01  5.738e-02  1.023e-01  1.513e-01 
 1.452e-01  3.996e+01  3.036e+11  1.558e+06  5.672e-02  1.011e-01  1.495e-01  5.672e-02  1.011e-01  1.495e-01 
 1.459e-01  3.990e+01  3.034e+11  1.555e+06  5.673e-02  1.030e-01  1.551e-01  5.673e-02  1.030e-01  1.551e-01 
 1.466e-01  3.983e+01  3.034e+11  1.553e+06  5.746e-02  1.020e-01  1.499e-01  5.746e-02  1.020e-01  1.499e-01 
 1.474e-01  3.977e+01  3.032e+11  1.551e+06  5.750e-02  1.028e-01  1.525e-01  5.750e-02  1.028e-01  1.525e-01 
 1.481e-01  3.971e+01  3.029e+11  1.549e+06  5.740e-02  1.018e-01  1.497e-01  5.740e-02  1.018e-01  1.497e-01 
 1.489e-01  3.966e+01  3.025e+11  1.547e+06  5.737e-02  1.025e-01  1.518e-01  5.737e-02  1.025e-01  1.518e-01 
 1.496e-01  3.960e+01  3.022e+11  1.544e+06  5.718e-02  1.020e-01  1.508e-01  5.718e-02  1.020e-01  1.508e-01 
 1.504e-01  3.954e+01  3.020e+11  1.542e+06  5.754e-02  1.028e-01  1.522e-01  5.754e-02  1.028e-01  1.522e-01 
 1.511e-01  3.948e+01  3.018e+11  1.540e+06  5.646e-02  1.014e-01  1.509e-01  5.646e-02  1.014e-01  1.509e-01 
 1.519e-01  3.943e+01  3.016e+11  1.538e+06  5.692e-02  1.024e-01  1.529e-01  5.692e-02  1.024e-01  1.529e-01 
