 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.865e-02  2.965e+01  2.378e+11  9.312e+05  6.503e-02  1.105e-01  1.596e-01  6.503e-02  1.105e-01  1.596e-01 
 4.961e-02  2.954e+01  2.367e+11  9.271e+05  6.565e-02  1.134e-01  1.669e-01  6.565e-02  1.134e-01  1.669e-01 
 5.057e-02  2.944e+01  2.360e+11  9.230e+05  6.565e-02  1.125e-01  1.641e-01  6.565e-02  1.125e-01  1.641e-01 
 5.153e-02  2.934e+01  2.350e+11  9.190e+05  6.618e-02  1.134e-01  1.655e-01  6.618e-02  1.134e-01  1.655e-01 
 5.248e-02  2.924e+01  2.343e+11  9.150e+05  6.673e-02  1.132e-01  1.635e-01  6.673e-02  1.132e-01  1.635e-01 
 5.344e-02  2.914e+01  2.332e+11  9.111e+05  6.668e-02  1.143e-01  1.668e-01  6.668e-02  1.143e-01  1.668e-01 
 5.439e-02  2.904e+01  2.321e+11  9.071e+05  6.624e-02  1.128e-01  1.635e-01  6.624e-02  1.128e-01  1.635e-01 
 5.535e-02  2.894e+01  2.308e+11  9.033e+05  6.766e-02  1.159e-01  1.690e-01  6.766e-02  1.159e-01  1.690e-01 
 5.630e-02  2.884e+01  2.297e+11  8.994e+05  6.611e-02  1.138e-01  1.668e-01  6.611e-02  1.138e-01  1.668e-01 
 5.726e-02  2.874e+01  2.285e+11  8.958e+05  6.522e-02  1.115e-01  1.623e-01  6.522e-02  1.115e-01  1.623e-01 
 5.821e-02  2.865e+01  2.273e+11  8.920e+05  6.694e-02  1.147e-01  1.673e-01  6.694e-02  1.147e-01  1.673e-01 
 5.916e-02  2.856e+01  2.261e+11  8.885e+05  6.698e-02  1.170e-01  1.743e-01  6.698e-02  1.170e-01  1.743e-01 
 6.011e-02  2.846e+01  2.250e+11  8.849e+05  6.716e-02  1.145e-01  1.663e-01  6.716e-02  1.145e-01  1.663e-01 
 6.106e-02  2.837e+01  2.243e+11  8.815e+05  6.817e-02  1.169e-01  1.708e-01  6.817e-02  1.169e-01  1.708e-01 
 6.201e-02  2.828e+01  2.233e+11  8.780e+05  6.820e-02  1.167e-01  1.700e-01  6.820e-02  1.167e-01  1.700e-01 
 6.296e-02  2.819e+01  2.226e+11  8.746e+05  6.824e-02  1.178e-01  1.734e-01  6.824e-02  1.178e-01  1.734e-01 
 6.392e-02  2.811e+01  2.219e+11  8.712e+05  6.641e-02  1.154e-01  1.711e-01  6.641e-02  1.154e-01  1.711e-01 
 6.487e-02  2.802e+01  2.210e+11  8.679e+05  6.716e-02  1.169e-01  1.736e-01  6.716e-02  1.169e-01  1.736e-01 
 6.582e-02  2.793e+01  2.205e+11  8.646e+05  6.827e-02  1.161e-01  1.682e-01  6.827e-02  1.161e-01  1.682e-01 
 6.677e-02  2.785e+01  2.196e+11  8.614e+05  6.686e-02  1.154e-01  1.699e-01  6.686e-02  1.154e-01  1.699e-01 
 6.772e-02  2.776e+01  2.190e+11  8.582e+05  6.752e-02  1.167e-01  1.721e-01  6.752e-02  1.167e-01  1.721e-01 
 6.867e-02  2.768e+01  2.185e+11  8.551e+05  6.674e-02  1.149e-01  1.688e-01  6.674e-02  1.149e-01  1.688e-01 
 6.962e-02  2.759e+01  2.176e+11  8.520e+05  6.596e-02  1.125e-01  1.635e-01  6.596e-02  1.125e-01  1.635e-01 
 7.057e-02  2.751e+01  2.171e+11  8.488e+05  6.685e-02  1.161e-01  1.720e-01  6.685e-02  1.161e-01  1.720e-01 
 7.151e-02  2.743e+01  2.166e+11  8.459e+05  6.721e-02  1.167e-01  1.730e-01  6.721e-02  1.167e-01  1.730e-01 
 7.246e-02  2.735e+01  2.160e+11  8.428e+05  6.856e-02  1.167e-01  1.693e-01  6.856e-02  1.167e-01  1.693e-01 
 7.341e-02  2.727e+01  2.150e+11  8.398e+05  6.818e-02  1.172e-01  1.720e-01  6.818e-02  1.172e-01  1.720e-01 
 7.436e-02  2.719e+01  2.145e+11  8.369e+05  6.784e-02  1.164e-01  1.703e-01  6.784e-02  1.164e-01  1.703e-01 
 7.530e-02  2.712e+01  2.140e+11  8.341e+05  6.841e-02  1.188e-01  1.762e-01  6.841e-02  1.188e-01  1.762e-01 
 7.625e-02  2.704e+01  2.131e+11  8.312e+05  6.765e-02  1.160e-01  1.698e-01  6.765e-02  1.160e-01  1.698e-01 
 7.720e-02  2.696e+01  2.127e+11  8.283e+05  6.770e-02  1.175e-01  1.742e-01  6.770e-02  1.175e-01  1.742e-01 
 7.815e-02  2.689e+01  2.123e+11  8.256e+05  6.826e-02  1.173e-01  1.720e-01  6.826e-02  1.173e-01  1.720e-01 
 7.910e-02  2.681e+01  2.113e+11  8.228e+05  6.711e-02  1.145e-01  1.665e-01  6.711e-02  1.145e-01  1.665e-01 
 8.004e-02  2.674e+01  2.110e+11  8.200e+05  6.889e-02  1.181e-01  1.729e-01  6.889e-02  1.181e-01  1.729e-01 
 8.099e-02  2.666e+01  2.106e+11  8.174e+05  6.559e-02  1.135e-01  1.676e-01  6.559e-02  1.135e-01  1.676e-01 
 8.194e-02  2.659e+01  2.099e+11  8.147e+05  6.553e-02  1.131e-01  1.667e-01  6.553e-02  1.131e-01  1.667e-01 
 8.288e-02  2.652e+01  2.093e+11  8.121e+05  6.801e-02  1.186e-01  1.767e-01  6.801e-02  1.186e-01  1.767e-01 
 8.383e-02  2.645e+01  2.090e+11  8.095e+05  6.715e-02  1.134e-01  1.632e-01  6.715e-02  1.134e-01  1.632e-01 
 8.477e-02  2.638e+01  2.083e+11  8.069e+05  6.813e-02  1.187e-01  1.767e-01  6.813e-02  1.187e-01  1.767e-01 
 8.571e-02  2.631e+01  2.077e+11  8.043e+05  6.583e-02  1.136e-01  1.674e-01  6.583e-02  1.136e-01  1.674e-01 
 8.666e-02  2.624e+01  2.073e+11  8.018e+05  6.811e-02  1.173e-01  1.726e-01  6.811e-02  1.173e-01  1.726e-01 
 8.760e-02  2.617e+01  2.065e+11  7.994e+05  6.867e-02  1.188e-01  1.757e-01  6.867e-02  1.188e-01  1.757e-01 
 8.854e-02  2.610e+01  2.063e+11  7.970e+05  6.792e-02  1.167e-01  1.711e-01  6.792e-02  1.167e-01  1.711e-01 
 8.948e-02  2.603e+01  2.057e+11  7.947e+05  6.759e-02  1.184e-01  1.776e-01  6.759e-02  1.184e-01  1.776e-01 
 9.042e-02  2.597e+01  2.052e+11  7.923e+05  6.883e-02  1.181e-01  1.730e-01  6.883e-02  1.181e-01  1.730e-01 
 9.137e-02  2.590e+01  2.048e+11  7.900e+05  6.886e-02  1.183e-01  1.735e-01  6.886e-02  1.183e-01  1.735e-01 
 9.230e-02  2.584e+01  2.043e+11  7.877e+05  6.647e-02  1.130e-01  1.640e-01  6.647e-02  1.130e-01  1.640e-01 
 9.324e-02  2.577e+01  2.038e+11  7.854e+05  6.924e-02  1.189e-01  1.744e-01  6.924e-02  1.189e-01  1.744e-01 
 9.418e-02  2.571e+01  2.035e+11  7.831e+05  6.820e-02  1.182e-01  1.752e-01  6.820e-02  1.182e-01  1.752e-01 
 9.512e-02  2.565e+01  2.031e+11  7.810e+05  6.690e-02  1.151e-01  1.693e-01  6.690e-02  1.151e-01  1.693e-01 
 9.606e-02  2.558e+01  2.027e+11  7.787e+05  6.776e-02  1.172e-01  1.733e-01  6.776e-02  1.172e-01  1.733e-01 
 9.700e-02  2.552e+01  2.022e+11  7.766e+05  6.560e-02  1.148e-01  1.720e-01  6.560e-02  1.148e-01  1.720e-01 
 9.794e-02  2.546e+01  2.019e+11  7.744e+05  6.808e-02  1.177e-01  1.738e-01  6.808e-02  1.177e-01  1.738e-01 
 9.888e-02  2.540e+01  2.012e+11  7.723e+05  6.697e-02  1.150e-01  1.687e-01  6.697e-02  1.150e-01  1.687e-01 
 9.982e-02  2.534e+01  2.008e+11  7.701e+05  6.889e-02  1.180e-01  1.727e-01  6.889e-02  1.180e-01  1.727e-01 
 1.008e-01  2.528e+01  2.005e+11  7.681e+05  6.589e-02  1.154e-01  1.731e-01  6.589e-02  1.154e-01  1.731e-01 
 1.017e-01  2.522e+01  2.002e+11  7.660e+05  6.654e-02  1.153e-01  1.708e-01  6.654e-02  1.153e-01  1.708e-01 
 1.026e-01  2.516e+01  1.997e+11  7.640e+05  6.815e-02  1.193e-01  1.788e-01  6.815e-02  1.193e-01  1.788e-01 
 1.036e-01  2.510e+01  1.990e+11  7.619e+05  6.737e-02  1.171e-01  1.742e-01  6.737e-02  1.171e-01  1.742e-01 
 1.045e-01  2.504e+01  1.987e+11  7.600e+05  6.989e-02  1.185e-01  1.715e-01  6.989e-02  1.185e-01  1.715e-01 
 1.054e-01  2.498e+01  1.985e+11  7.581e+05  6.878e-02  1.188e-01  1.754e-01  6.878e-02  1.188e-01  1.754e-01 
 1.064e-01  2.493e+01  1.980e+11  7.561e+05  6.884e-02  1.186e-01  1.747e-01  6.884e-02  1.186e-01  1.747e-01 
 1.073e-01  2.487e+01  1.975e+11  7.542e+05  6.925e-02  1.195e-01  1.762e-01  6.925e-02  1.195e-01  1.762e-01 
 1.082e-01  2.481e+01  1.972e+11  7.523e+05  6.802e-02  1.181e-01  1.755e-01  6.802e-02  1.181e-01  1.755e-01 
 1.092e-01  2.476e+01  1.968e+11  7.505e+05  6.643e-02  1.146e-01  1.690e-01  6.643e-02  1.146e-01  1.690e-01 
 1.101e-01  2.470e+01  1.964e+11  7.486e+05  6.872e-02  1.180e-01  1.731e-01  6.872e-02  1.180e-01  1.731e-01 
 1.110e-01  2.465e+01  1.960e+11  7.468e+05  6.787e-02  1.160e-01  1.693e-01  6.787e-02  1.160e-01  1.693e-01 
 1.120e-01  2.460e+01  1.957e+11  7.449e+05  6.731e-02  1.147e-01  1.669e-01  6.731e-02  1.147e-01  1.669e-01 
 1.129e-01  2.454e+01  1.950e+11  7.432e+05  6.797e-02  1.198e-01  1.811e-01  6.797e-02  1.198e-01  1.811e-01 
 1.138e-01  2.449e+01  1.947e+11  7.413e+05  6.645e-02  1.138e-01  1.664e-01  6.645e-02  1.138e-01  1.664e-01 
 1.147e-01  2.444e+01  1.945e+11  7.397e+05  6.681e-02  1.152e-01  1.699e-01  6.681e-02  1.152e-01  1.699e-01 
 1.157e-01  2.438e+01  1.942e+11  7.379e+05  6.448e-02  1.133e-01  1.705e-01  6.448e-02  1.133e-01  1.705e-01 
 1.166e-01  2.433e+01  1.936e+11  7.362e+05  6.502e-02  1.143e-01  1.723e-01  6.502e-02  1.143e-01  1.723e-01 
 1.175e-01  2.428e+01  1.932e+11  7.344e+05  6.751e-02  1.149e-01  1.668e-01  6.751e-02  1.149e-01  1.668e-01 
 1.185e-01  2.423e+01  1.929e+11  7.328e+05  6.606e-02  1.149e-01  1.710e-01  6.606e-02  1.149e-01  1.710e-01 
 1.194e-01  2.418e+01  1.922e+11  7.311e+05  6.932e-02  1.193e-01  1.755e-01  6.932e-02  1.193e-01  1.755e-01 
 1.203e-01  2.413e+01  1.920e+11  7.295e+05  6.632e-02  1.155e-01  1.720e-01  6.632e-02  1.155e-01  1.720e-01 
 1.212e-01  2.408e+01  1.915e+11  7.278e+05  6.744e-02  1.184e-01  1.781e-01  6.744e-02  1.184e-01  1.781e-01 
 1.221e-01  2.403e+01  1.911e+11  7.263e+05  6.585e-02  1.146e-01  1.708e-01  6.585e-02  1.146e-01  1.708e-01 
 1.231e-01  2.398e+01  1.909e+11  7.247e+05  6.800e-02  1.193e-01  1.792e-01  6.800e-02  1.193e-01  1.792e-01 
 1.240e-01  2.394e+01  1.904e+11  7.231e+05  6.931e-02  1.190e-01  1.745e-01  6.931e-02  1.190e-01  1.745e-01 
 1.249e-01  2.389e+01  1.900e+11  7.216e+05  6.729e-02  1.154e-01  1.690e-01  6.729e-02  1.154e-01  1.690e-01 
 1.258e-01  2.384e+01  1.898e+11  7.201e+05  6.852e-02  1.181e-01  1.742e-01  6.852e-02  1.181e-01  1.742e-01 
 1.268e-01  2.379e+01  1.895e+11  7.186e+05  6.636e-02  1.152e-01  1.711e-01  6.636e-02  1.152e-01  1.711e-01 
 1.277e-01  2.375e+01  1.891e+11  7.170e+05  6.752e-02  1.141e-01  1.646e-01  6.752e-02  1.141e-01  1.646e-01 
 1.286e-01  2.370e+01  1.887e+11  7.156e+05  6.749e-02  1.155e-01  1.690e-01  6.749e-02  1.155e-01  1.690e-01 
 1.295e-01  2.366e+01  1.885e+11  7.141e+05  6.649e-02  1.141e-01  1.675e-01  6.649e-02  1.141e-01  1.675e-01 
 1.304e-01  2.361e+01  1.882e+11  7.127e+05  6.717e-02  1.167e-01  1.737e-01  6.717e-02  1.167e-01  1.737e-01 
 1.313e-01  2.357e+01  1.879e+11  7.112e+05  6.856e-02  1.185e-01  1.753e-01  6.856e-02  1.185e-01  1.753e-01 
 1.323e-01  2.352e+01  1.876e+11  7.098e+05  6.802e-02  1.203e-01  1.824e-01  6.802e-02  1.203e-01  1.824e-01 
 1.332e-01  2.348e+01  1.872e+11  7.083e+05  6.693e-02  1.149e-01  1.686e-01  6.693e-02  1.149e-01  1.686e-01 
 1.341e-01  2.343e+01  1.869e+11  7.069e+05  6.632e-02  1.160e-01  1.739e-01  6.632e-02  1.160e-01  1.739e-01 
 1.350e-01  2.339e+01  1.867e+11  7.055e+05  6.739e-02  1.153e-01  1.686e-01  6.739e-02  1.153e-01  1.686e-01 
 1.359e-01  2.335e+01  1.865e+11  7.042e+05  6.790e-02  1.198e-01  1.812e-01  6.790e-02  1.198e-01  1.812e-01 
 1.369e-01  2.330e+01  1.861e+11  7.028e+05  6.655e-02  1.154e-01  1.714e-01  6.655e-02  1.154e-01  1.714e-01 
 1.378e-01  2.326e+01  1.857e+11  7.014e+05  6.637e-02  1.160e-01  1.736e-01  6.637e-02  1.160e-01  1.736e-01 
 1.387e-01  2.322e+01  1.853e+11  7.001e+05  6.560e-02  1.144e-01  1.709e-01  6.560e-02  1.144e-01  1.709e-01 
 1.396e-01  2.318e+01  1.850e+11  6.988e+05  6.514e-02  1.155e-01  1.759e-01  6.514e-02  1.155e-01  1.759e-01 
 1.405e-01  2.313e+01  1.846e+11  6.974e+05  6.657e-02  1.151e-01  1.701e-01  6.657e-02  1.151e-01  1.701e-01 
 1.414e-01  2.309e+01  1.843e+11  6.962e+05  6.676e-02  1.141e-01  1.666e-01  6.676e-02  1.141e-01  1.666e-01 
 1.423e-01  2.305e+01  1.840e+11  6.949e+05  6.634e-02  1.157e-01  1.727e-01  6.634e-02  1.157e-01  1.727e-01 
 1.432e-01  2.301e+01  1.837e+11  6.937e+05  6.571e-02  1.144e-01  1.706e-01  6.571e-02  1.144e-01  1.706e-01 
 1.441e-01  2.297e+01  1.834e+11  6.925e+05  6.587e-02  1.147e-01  1.711e-01  6.587e-02  1.147e-01  1.711e-01 
 1.451e-01  2.293e+01  1.831e+11  6.913e+05  6.598e-02  1.149e-01  1.712e-01  6.598e-02  1.149e-01  1.712e-01 
 1.460e-01  2.289e+01  1.830e+11  6.901e+05  6.672e-02  1.165e-01  1.742e-01  6.672e-02  1.165e-01  1.742e-01 
 1.469e-01  2.285e+01  1.828e+11  6.889e+05  6.706e-02  1.185e-01  1.798e-01  6.706e-02  1.185e-01  1.798e-01 
 1.478e-01  2.282e+01  1.825e+11  6.878e+05  6.590e-02  1.167e-01  1.774e-01  6.590e-02  1.167e-01  1.774e-01 
 1.487e-01  2.278e+01  1.822e+11  6.866e+05  6.601e-02  1.142e-01  1.691e-01  6.601e-02  1.142e-01  1.691e-01 
 1.496e-01  2.274e+01  1.820e+11  6.855e+05  6.567e-02  1.160e-01  1.759e-01  6.567e-02  1.160e-01  1.759e-01 
 1.505e-01  2.270e+01  1.819e+11  6.844e+05  6.672e-02  1.142e-01  1.670e-01  6.672e-02  1.142e-01  1.670e-01 
 1.514e-01  2.266e+01  1.816e+11  6.833e+05  6.681e-02  1.159e-01  1.721e-01  6.681e-02  1.159e-01  1.721e-01 
 1.523e-01  2.263e+01  1.814e+11  6.821e+05  6.556e-02  1.144e-01  1.709e-01  6.556e-02  1.144e-01  1.709e-01 
 1.532e-01  2.259e+01  1.811e+11  6.811e+05  6.866e-02  1.201e-01  1.799e-01  6.866e-02  1.201e-01  1.799e-01 
 1.541e-01  2.255e+01  1.809e+11  6.800e+05  6.661e-02  1.190e-01  1.828e-01  6.661e-02  1.190e-01  1.828e-01 
 1.550e-01  2.252e+01  1.807e+11  6.789e+05  6.495e-02  1.150e-01  1.748e-01  6.495e-02  1.150e-01  1.748e-01 
 1.559e-01  2.248e+01  1.805e+11  6.779e+05  6.562e-02  1.150e-01  1.728e-01  6.562e-02  1.150e-01  1.728e-01 
 1.568e-01  2.245e+01  1.803e+11  6.768e+05  6.544e-02  1.149e-01  1.729e-01  6.544e-02  1.149e-01  1.729e-01 
 1.577e-01  2.241e+01  1.800e+11  6.758e+05  6.631e-02  1.148e-01  1.699e-01  6.631e-02  1.148e-01  1.699e-01 
 1.586e-01  2.238e+01  1.797e+11  6.748e+05  6.550e-02  1.161e-01  1.765e-01  6.550e-02  1.161e-01  1.765e-01 
 1.594e-01  2.234e+01  1.796e+11  6.737e+05  6.841e-02  1.194e-01  1.784e-01  6.841e-02  1.194e-01  1.784e-01 
 1.603e-01  2.231e+01  1.795e+11  6.728e+05  6.868e-02  1.182e-01  1.739e-01  6.868e-02  1.182e-01  1.739e-01 
 1.612e-01  2.227e+01  1.790e+11  6.718e+05  6.893e-02  1.191e-01  1.759e-01  6.893e-02  1.191e-01  1.759e-01 
 1.621e-01  2.224e+01  1.789e+11  6.708e+05  6.597e-02  1.137e-01  1.675e-01  6.597e-02  1.137e-01  1.675e-01 
 1.630e-01  2.220e+01  1.788e+11  6.699e+05  6.583e-02  1.138e-01  1.683e-01  6.583e-02  1.138e-01  1.683e-01 
 1.639e-01  2.217e+01  1.787e+11  6.689e+05  6.588e-02  1.148e-01  1.711e-01  6.588e-02  1.148e-01  1.711e-01 
 1.648e-01  2.214e+01  1.784e+11  6.680e+05  6.619e-02  1.154e-01  1.722e-01  6.619e-02  1.154e-01  1.722e-01 
 1.657e-01  2.210e+01  1.781e+11  6.670e+05  6.573e-02  1.131e-01  1.663e-01  6.573e-02  1.131e-01  1.663e-01 
 1.666e-01  2.207e+01  1.778e+11  6.661e+05  6.452e-02  1.152e-01  1.768e-01  6.452e-02  1.152e-01  1.768e-01 
 1.674e-01  2.204e+01  1.777e+11  6.651e+05  6.636e-02  1.143e-01  1.684e-01  6.636e-02  1.143e-01  1.684e-01 
 1.683e-01  2.201e+01  1.776e+11  6.643e+05  6.638e-02  1.156e-01  1.724e-01  6.638e-02  1.156e-01  1.724e-01 
 1.692e-01  2.198e+01  1.774e+11  6.634e+05  6.645e-02  1.145e-01  1.686e-01  6.645e-02  1.145e-01  1.686e-01 
 1.701e-01  2.194e+01  1.771e+11  6.625e+05  6.553e-02  1.155e-01  1.744e-01  6.553e-02  1.155e-01  1.744e-01 
 1.710e-01  2.191e+01  1.769e+11  6.616e+05  6.529e-02  1.136e-01  1.690e-01  6.529e-02  1.136e-01  1.690e-01 
 1.719e-01  2.188e+01  1.767e+11  6.607e+05  6.595e-02  1.150e-01  1.717e-01  6.595e-02  1.150e-01  1.717e-01 
 1.727e-01  2.185e+01  1.764e+11  6.598e+05  6.611e-02  1.153e-01  1.721e-01  6.611e-02  1.153e-01  1.721e-01 
 1.736e-01  2.182e+01  1.762e+11  6.590e+05  6.500e-02  1.144e-01  1.725e-01  6.500e-02  1.144e-01  1.725e-01 
 1.745e-01  2.179e+01  1.762e+11  6.581e+05  6.607e-02  1.151e-01  1.717e-01  6.607e-02  1.151e-01  1.717e-01 
 1.754e-01  2.176e+01  1.760e+11  6.573e+05  6.612e-02  1.152e-01  1.718e-01  6.612e-02  1.152e-01  1.718e-01 
 1.762e-01  2.173e+01  1.756e+11  6.565e+05  6.539e-02  1.151e-01  1.736e-01  6.539e-02  1.151e-01  1.736e-01 
 1.771e-01  2.170e+01  1.754e+11  6.557e+05  6.735e-02  1.176e-01  1.759e-01  6.735e-02  1.176e-01  1.759e-01 
 1.780e-01  2.167e+01  1.752e+11  6.550e+05  6.564e-02  1.137e-01  1.685e-01  6.564e-02  1.137e-01  1.685e-01 
