 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.012e-01  1.536e+01  1.537e+11  3.373e+05  7.157e-02  1.152e-01  1.631e-01  7.157e-02  1.152e-01  1.631e-01 
 1.024e-01  1.533e+01  1.536e+11  3.363e+05  7.193e-02  1.183e-01  1.714e-01  7.193e-02  1.183e-01  1.714e-01 
 1.036e-01  1.529e+01  1.535e+11  3.354e+05  7.198e-02  1.159e-01  1.643e-01  7.198e-02  1.159e-01  1.643e-01 
 1.048e-01  1.526e+01  1.534e+11  3.344e+05  7.073e-02  1.145e-01  1.631e-01  7.073e-02  1.145e-01  1.631e-01 
 1.060e-01  1.522e+01  1.533e+11  3.334e+05  7.143e-02  1.158e-01  1.653e-01  7.143e-02  1.158e-01  1.653e-01 
 1.072e-01  1.519e+01  1.532e+11  3.325e+05  7.459e-02  1.220e-01  1.757e-01  7.459e-02  1.220e-01  1.757e-01 
 1.084e-01  1.515e+01  1.531e+11  3.315e+05  7.163e-02  1.161e-01  1.656e-01  7.163e-02  1.161e-01  1.656e-01 
 1.096e-01  1.512e+01  1.530e+11  3.306e+05  7.115e-02  1.151e-01  1.639e-01  7.115e-02  1.151e-01  1.639e-01 
 1.108e-01  1.508e+01  1.529e+11  3.297e+05  7.481e-02  1.222e-01  1.759e-01  7.481e-02  1.222e-01  1.759e-01 
 1.120e-01  1.505e+01  1.529e+11  3.288e+05  7.174e-02  1.161e-01  1.654e-01  7.174e-02  1.161e-01  1.654e-01 
 1.132e-01  1.501e+01  1.528e+11  3.279e+05  7.128e-02  1.152e-01  1.640e-01  7.128e-02  1.152e-01  1.640e-01 
 1.144e-01  1.498e+01  1.528e+11  3.270e+05  7.360e-02  1.198e-01  1.718e-01  7.360e-02  1.198e-01  1.718e-01 
 1.155e-01  1.494e+01  1.527e+11  3.261e+05  7.127e-02  1.154e-01  1.646e-01  7.127e-02  1.154e-01  1.646e-01 
 1.167e-01  1.491e+01  1.526e+11  3.252e+05  7.143e-02  1.154e-01  1.642e-01  7.143e-02  1.154e-01  1.642e-01 
 1.179e-01  1.487e+01  1.525e+11  3.243e+05  7.423e-02  1.209e-01  1.735e-01  7.423e-02  1.209e-01  1.735e-01 
 1.191e-01  1.484e+01  1.526e+11  3.234e+05  7.011e-02  1.135e-01  1.617e-01  7.011e-02  1.135e-01  1.617e-01 
 1.203e-01  1.481e+01  1.525e+11  3.226e+05  7.050e-02  1.143e-01  1.632e-01  7.050e-02  1.143e-01  1.632e-01 
 1.215e-01  1.477e+01  1.525e+11  3.217e+05  7.408e-02  1.205e-01  1.727e-01  7.408e-02  1.205e-01  1.727e-01 
 1.227e-01  1.474e+01  1.525e+11  3.209e+05  7.361e-02  1.203e-01  1.734e-01  7.361e-02  1.203e-01  1.734e-01 
 1.239e-01  1.471e+01  1.524e+11  3.200e+05  7.207e-02  1.190e-01  1.733e-01  7.207e-02  1.190e-01  1.733e-01 
 1.251e-01  1.467e+01  1.523e+11  3.192e+05  6.884e-02  1.129e-01  1.632e-01  6.884e-02  1.129e-01  1.632e-01 
 1.262e-01  1.464e+01  1.522e+11  3.183e+05  6.995e-02  1.141e-01  1.641e-01  6.995e-02  1.141e-01  1.641e-01 
 1.274e-01  1.461e+01  1.521e+11  3.175e+05  7.048e-02  1.155e-01  1.669e-01  7.048e-02  1.155e-01  1.669e-01 
 1.286e-01  1.458e+01  1.520e+11  3.167e+05  6.960e-02  1.137e-01  1.637e-01  6.960e-02  1.137e-01  1.637e-01 
 1.298e-01  1.455e+01  1.520e+11  3.158e+05  6.980e-02  1.145e-01  1.656e-01  6.980e-02  1.145e-01  1.656e-01 
 1.310e-01  1.451e+01  1.519e+11  3.150e+05  7.234e-02  1.191e-01  1.731e-01  7.234e-02  1.191e-01  1.731e-01 
 1.321e-01  1.448e+01  1.518e+11  3.142e+05  7.253e-02  1.194e-01  1.735e-01  7.253e-02  1.194e-01  1.735e-01 
 1.333e-01  1.445e+01  1.517e+11  3.134e+05  7.156e-02  1.185e-01  1.733e-01  7.156e-02  1.185e-01  1.733e-01 
 1.345e-01  1.442e+01  1.515e+11  3.126e+05  6.967e-02  1.146e-01  1.662e-01  6.967e-02  1.146e-01  1.662e-01 
 1.357e-01  1.439e+01  1.514e+11  3.118e+05  6.915e-02  1.126e-01  1.614e-01  6.915e-02  1.126e-01  1.614e-01 
 1.369e-01  1.436e+01  1.512e+11  3.110e+05  6.911e-02  1.134e-01  1.640e-01  6.911e-02  1.134e-01  1.640e-01 
 1.381e-01  1.433e+01  1.511e+11  3.102e+05  6.979e-02  1.137e-01  1.631e-01  6.979e-02  1.137e-01  1.631e-01 
 1.392e-01  1.430e+01  1.511e+11  3.095e+05  6.982e-02  1.147e-01  1.661e-01  6.982e-02  1.147e-01  1.661e-01 
 1.404e-01  1.427e+01  1.511e+11  3.087e+05  7.052e-02  1.181e-01  1.748e-01  7.052e-02  1.181e-01  1.748e-01 
 1.416e-01  1.424e+01  1.513e+11  3.080e+05  6.958e-02  1.152e-01  1.685e-01  6.958e-02  1.152e-01  1.685e-01 
 1.428e-01  1.421e+01  1.511e+11  3.073e+05  6.824e-02  1.119e-01  1.618e-01  6.824e-02  1.119e-01  1.618e-01 
 1.439e-01  1.418e+01  1.509e+11  3.066e+05  6.896e-02  1.137e-01  1.655e-01  6.896e-02  1.137e-01  1.655e-01 
 1.451e-01  1.415e+01  1.507e+11  3.059e+05  6.845e-02  1.122e-01  1.622e-01  6.845e-02  1.122e-01  1.622e-01 
 1.463e-01  1.412e+01  1.504e+11  3.052e+05  6.878e-02  1.132e-01  1.644e-01  6.878e-02  1.132e-01  1.644e-01 
 1.474e-01  1.410e+01  1.502e+11  3.046e+05  6.827e-02  1.116e-01  1.608e-01  6.827e-02  1.116e-01  1.608e-01 
 1.486e-01  1.407e+01  1.501e+11  3.039e+05  6.886e-02  1.129e-01  1.633e-01  6.886e-02  1.129e-01  1.633e-01 
 1.498e-01  1.404e+01  1.500e+11  3.032e+05  6.872e-02  1.135e-01  1.653e-01  6.872e-02  1.135e-01  1.653e-01 
 1.510e-01  1.401e+01  1.497e+11  3.026e+05  6.840e-02  1.127e-01  1.640e-01  6.840e-02  1.127e-01  1.640e-01 
 1.521e-01  1.399e+01  1.494e+11  3.019e+05  6.860e-02  1.120e-01  1.613e-01  6.860e-02  1.120e-01  1.613e-01 
 1.533e-01  1.396e+01  1.492e+11  3.013e+05  6.911e-02  1.140e-01  1.661e-01  6.911e-02  1.140e-01  1.661e-01 
 1.544e-01  1.393e+01  1.491e+11  3.007e+05  6.892e-02  1.154e-01  1.708e-01  6.892e-02  1.154e-01  1.708e-01 
 1.556e-01  1.391e+01  1.490e+11  3.001e+05  6.727e-02  1.127e-01  1.671e-01  6.727e-02  1.127e-01  1.671e-01 
 1.568e-01  1.388e+01  1.487e+11  2.994e+05  6.808e-02  1.130e-01  1.656e-01  6.808e-02  1.130e-01  1.656e-01 
 1.579e-01  1.386e+01  1.485e+11  2.988e+05  6.758e-02  1.132e-01  1.678e-01  6.758e-02  1.132e-01  1.678e-01 
 1.591e-01  1.383e+01  1.483e+11  2.982e+05  6.839e-02  1.149e-01  1.707e-01  6.839e-02  1.149e-01  1.707e-01 
 1.603e-01  1.380e+01  1.482e+11  2.976e+05  6.749e-02  1.130e-01  1.673e-01  6.749e-02  1.130e-01  1.673e-01 
 1.614e-01  1.378e+01  1.479e+11  2.970e+05  6.736e-02  1.142e-01  1.716e-01  6.736e-02  1.142e-01  1.716e-01 
 1.626e-01  1.375e+01  1.477e+11  2.964e+05  6.725e-02  1.136e-01  1.701e-01  6.725e-02  1.136e-01  1.701e-01 
 1.637e-01  1.373e+01  1.475e+11  2.959e+05  6.854e-02  1.166e-01  1.761e-01  6.854e-02  1.166e-01  1.761e-01 
 1.649e-01  1.370e+01  1.472e+11  2.953e+05  6.735e-02  1.137e-01  1.701e-01  6.735e-02  1.137e-01  1.701e-01 
 1.660e-01  1.368e+01  1.470e+11  2.947e+05  6.853e-02  1.150e-01  1.708e-01  6.853e-02  1.150e-01  1.708e-01 
 1.672e-01  1.366e+01  1.470e+11  2.942e+05  6.935e-02  1.152e-01  1.691e-01  6.935e-02  1.152e-01  1.691e-01 
 1.683e-01  1.363e+01  1.469e+11  2.937e+05  6.860e-02  1.151e-01  1.710e-01  6.860e-02  1.151e-01  1.710e-01 
 1.695e-01  1.361e+01  1.467e+11  2.931e+05  6.822e-02  1.153e-01  1.726e-01  6.822e-02  1.153e-01  1.726e-01 
 1.706e-01  1.359e+01  1.465e+11  2.926e+05  6.887e-02  1.167e-01  1.752e-01  6.887e-02  1.167e-01  1.752e-01 
 1.718e-01  1.356e+01  1.463e+11  2.920e+05  6.773e-02  1.142e-01  1.704e-01  6.773e-02  1.142e-01  1.704e-01 
 1.729e-01  1.354e+01  1.461e+11  2.914e+05  6.848e-02  1.162e-01  1.750e-01  6.848e-02  1.162e-01  1.750e-01 
 1.741e-01  1.352e+01  1.460e+11  2.910e+05  6.878e-02  1.162e-01  1.741e-01  6.878e-02  1.162e-01  1.741e-01 
 1.752e-01  1.349e+01  1.458e+11  2.905e+05  6.879e-02  1.166e-01  1.753e-01  6.879e-02  1.166e-01  1.753e-01 
 1.764e-01  1.347e+01  1.456e+11  2.900e+05  6.834e-02  1.143e-01  1.691e-01  6.834e-02  1.143e-01  1.691e-01 
 1.775e-01  1.345e+01  1.454e+11  2.894e+05  6.750e-02  1.135e-01  1.690e-01  6.750e-02  1.135e-01  1.690e-01 
 1.787e-01  1.342e+01  1.452e+11  2.889e+05  6.749e-02  1.138e-01  1.698e-01  6.749e-02  1.138e-01  1.698e-01 
 1.798e-01  1.340e+01  1.450e+11  2.884e+05  6.883e-02  1.165e-01  1.749e-01  6.883e-02  1.165e-01  1.749e-01 
 1.809e-01  1.338e+01  1.448e+11  2.880e+05  6.770e-02  1.141e-01  1.703e-01  6.770e-02  1.141e-01  1.703e-01 
 1.820e-01  1.336e+01  1.445e+11  2.875e+05  6.848e-02  1.157e-01  1.732e-01  6.848e-02  1.157e-01  1.732e-01 
 1.832e-01  1.334e+01  1.443e+11  2.870e+05  6.717e-02  1.138e-01  1.710e-01  6.717e-02  1.138e-01  1.710e-01 
 1.843e-01  1.332e+01  1.441e+11  2.866e+05  6.761e-02  1.147e-01  1.726e-01  6.761e-02  1.147e-01  1.726e-01 
 1.854e-01  1.330e+01  1.441e+11  2.862e+05  6.819e-02  1.159e-01  1.747e-01  6.819e-02  1.159e-01  1.747e-01 
 1.866e-01  1.327e+01  1.439e+11  2.857e+05  6.758e-02  1.146e-01  1.723e-01  6.758e-02  1.146e-01  1.723e-01 
 1.877e-01  1.325e+01  1.438e+11  2.853e+05  6.760e-02  1.141e-01  1.705e-01  6.760e-02  1.141e-01  1.705e-01 
 1.888e-01  1.323e+01  1.437e+11  2.849e+05  6.844e-02  1.164e-01  1.757e-01  6.844e-02  1.164e-01  1.757e-01 
 1.899e-01  1.321e+01  1.437e+11  2.845e+05  6.855e-02  1.160e-01  1.741e-01  6.855e-02  1.160e-01  1.741e-01 
 1.910e-01  1.319e+01  1.436e+11  2.840e+05  6.769e-02  1.148e-01  1.726e-01  6.769e-02  1.148e-01  1.726e-01 
 1.921e-01  1.317e+01  1.435e+11  2.836e+05  6.818e-02  1.152e-01  1.725e-01  6.818e-02  1.152e-01  1.725e-01 
 1.933e-01  1.315e+01  1.433e+11  2.832e+05  6.697e-02  1.148e-01  1.747e-01  6.697e-02  1.148e-01  1.747e-01 
 1.944e-01  1.313e+01  1.431e+11  2.828e+05  6.731e-02  1.153e-01  1.754e-01  6.731e-02  1.153e-01  1.754e-01 
 1.955e-01  1.311e+01  1.429e+11  2.823e+05  6.785e-02  1.166e-01  1.781e-01  6.785e-02  1.166e-01  1.781e-01 
 1.966e-01  1.309e+01  1.428e+11  2.820e+05  6.807e-02  1.155e-01  1.739e-01  6.807e-02  1.155e-01  1.739e-01 
 1.977e-01  1.307e+01  1.426e+11  2.816e+05  6.791e-02  1.166e-01  1.780e-01  6.791e-02  1.166e-01  1.780e-01 
 1.988e-01  1.306e+01  1.424e+11  2.812e+05  6.787e-02  1.152e-01  1.735e-01  6.787e-02  1.152e-01  1.735e-01 
 1.999e-01  1.304e+01  1.422e+11  2.808e+05  6.799e-02  1.168e-01  1.783e-01  6.799e-02  1.168e-01  1.783e-01 
 2.011e-01  1.302e+01  1.421e+11  2.804e+05  6.748e-02  1.144e-01  1.720e-01  6.748e-02  1.144e-01  1.720e-01 
 2.022e-01  1.300e+01  1.419e+11  2.801e+05  6.842e-02  1.169e-01  1.774e-01  6.842e-02  1.169e-01  1.774e-01 
 2.033e-01  1.298e+01  1.417e+11  2.797e+05  6.840e-02  1.163e-01  1.754e-01  6.840e-02  1.163e-01  1.754e-01 
 2.044e-01  1.296e+01  1.416e+11  2.793e+05  6.789e-02  1.152e-01  1.733e-01  6.789e-02  1.152e-01  1.733e-01 
 2.055e-01  1.294e+01  1.416e+11  2.790e+05  6.812e-02  1.157e-01  1.742e-01  6.812e-02  1.157e-01  1.742e-01 
 2.066e-01  1.293e+01  1.416e+11  2.786e+05  6.833e-02  1.162e-01  1.751e-01  6.833e-02  1.162e-01  1.751e-01 
 2.077e-01  1.291e+01  1.415e+11  2.783e+05  6.846e-02  1.161e-01  1.745e-01  6.846e-02  1.161e-01  1.745e-01 
 2.088e-01  1.289e+01  1.415e+11  2.779e+05  6.710e-02  1.148e-01  1.745e-01  6.710e-02  1.148e-01  1.745e-01 
 2.099e-01  1.287e+01  1.413e+11  2.775e+05  6.753e-02  1.153e-01  1.746e-01  6.753e-02  1.153e-01  1.746e-01 
 2.110e-01  1.285e+01  1.411e+11  2.772e+05  6.772e-02  1.161e-01  1.768e-01  6.772e-02  1.161e-01  1.768e-01 
 2.120e-01  1.284e+01  1.409e+11  2.768e+05  6.677e-02  1.157e-01  1.786e-01  6.677e-02  1.157e-01  1.786e-01 
 2.131e-01  1.282e+01  1.407e+11  2.765e+05  6.680e-02  1.159e-01  1.790e-01  6.680e-02  1.159e-01  1.790e-01 
 2.142e-01  1.280e+01  1.405e+11  2.761e+05  6.613e-02  1.142e-01  1.756e-01  6.613e-02  1.142e-01  1.756e-01 
 2.153e-01  1.278e+01  1.403e+11  2.758e+05  6.706e-02  1.163e-01  1.796e-01  6.706e-02  1.163e-01  1.796e-01 
 2.164e-01  1.277e+01  1.402e+11  2.755e+05  6.800e-02  1.158e-01  1.750e-01  6.800e-02  1.158e-01  1.750e-01 
 2.175e-01  1.275e+01  1.402e+11  2.752e+05  6.709e-02  1.164e-01  1.798e-01  6.709e-02  1.164e-01  1.798e-01 
 2.185e-01  1.273e+01  1.401e+11  2.749e+05  6.677e-02  1.160e-01  1.794e-01  6.677e-02  1.160e-01  1.794e-01 
 2.196e-01  1.272e+01  1.400e+11  2.745e+05  6.730e-02  1.184e-01  1.861e-01  6.730e-02  1.184e-01  1.861e-01 
 2.207e-01  1.270e+01  1.399e+11  2.742e+05  6.794e-02  1.168e-01  1.783e-01  6.794e-02  1.168e-01  1.783e-01 
 2.218e-01  1.268e+01  1.397e+11  2.739e+05  6.616e-02  1.146e-01  1.767e-01  6.616e-02  1.146e-01  1.767e-01 
 2.228e-01  1.267e+01  1.396e+11  2.736e+05  6.763e-02  1.160e-01  1.768e-01  6.763e-02  1.160e-01  1.768e-01 
 2.239e-01  1.265e+01  1.394e+11  2.733e+05  6.749e-02  1.171e-01  1.808e-01  6.749e-02  1.171e-01  1.808e-01 
