 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.106e-02  8.161e+00  6.523e+10  9.295e+04  1.315e-01  1.977e-01  2.724e-01  1.315e-01  1.977e-01  2.724e-01 
 4.328e-02  8.149e+00  6.517e+10  9.274e+04  1.247e-01  1.866e-01  2.560e-01  1.247e-01  1.866e-01  2.560e-01 
 4.541e-02  8.137e+00  6.513e+10  9.256e+04  1.228e-01  1.843e-01  2.537e-01  1.228e-01  1.843e-01  2.537e-01 
 4.748e-02  8.125e+00  6.510e+10  9.239e+04  1.245e-01  1.872e-01  2.581e-01  1.245e-01  1.872e-01  2.581e-01 
 4.951e-02  8.113e+00  6.510e+10  9.223e+04  1.218e-01  1.837e-01  2.543e-01  1.218e-01  1.837e-01  2.543e-01 
 5.153e-02  8.102e+00  6.509e+10  9.209e+04  1.224e-01  1.852e-01  2.571e-01  1.224e-01  1.852e-01  2.571e-01 
 5.353e-02  8.091e+00  6.509e+10  9.195e+04  1.220e-01  1.841e-01  2.548e-01  1.220e-01  1.841e-01  2.548e-01 
 5.552e-02  8.079e+00  6.509e+10  9.182e+04  1.240e-01  1.878e-01  2.612e-01  1.240e-01  1.878e-01  2.612e-01 
 5.751e-02  8.068e+00  6.509e+10  9.168e+04  1.236e-01  1.867e-01  2.587e-01  1.236e-01  1.867e-01  2.587e-01 
 5.949e-02  8.057e+00  6.510e+10  9.155e+04  1.240e-01  1.878e-01  2.611e-01  1.240e-01  1.878e-01  2.611e-01 
 6.147e-02  8.046e+00  6.510e+10  9.142e+04  1.214e-01  1.830e-01  2.531e-01  1.214e-01  1.830e-01  2.531e-01 
 6.345e-02  8.035e+00  6.511e+10  9.129e+04  1.244e-01  1.881e-01  2.610e-01  1.244e-01  1.881e-01  2.610e-01 
 6.542e-02  8.024e+00  6.511e+10  9.117e+04  1.224e-01  1.857e-01  2.587e-01  1.224e-01  1.857e-01  2.587e-01 
 6.740e-02  8.013e+00  6.512e+10  9.104e+04  1.229e-01  1.879e-01  2.639e-01  1.229e-01  1.879e-01  2.639e-01 
 6.937e-02  8.002e+00  6.512e+10  9.092e+04  1.253e-01  1.905e-01  2.659e-01  1.253e-01  1.905e-01  2.659e-01 
 7.134e-02  7.991e+00  6.513e+10  9.079e+04  1.232e-01  1.885e-01  2.648e-01  1.232e-01  1.885e-01  2.648e-01 
 7.331e-02  7.980e+00  6.513e+10  9.067e+04  1.218e-01  1.837e-01  2.542e-01  1.218e-01  1.837e-01  2.542e-01 
 7.528e-02  7.969e+00  6.514e+10  9.055e+04  1.250e-01  1.892e-01  2.626e-01  1.250e-01  1.892e-01  2.626e-01 
 7.726e-02  7.958e+00  6.514e+10  9.042e+04  1.243e-01  1.889e-01  2.635e-01  1.243e-01  1.889e-01  2.635e-01 
 7.923e-02  7.947e+00  6.515e+10  9.030e+04  1.312e-01  2.008e-01  2.824e-01  1.312e-01  2.008e-01  2.824e-01 
 8.120e-02  7.936e+00  6.515e+10  9.017e+04  1.233e-01  1.871e-01  2.606e-01  1.233e-01  1.871e-01  2.606e-01 
 8.317e-02  7.925e+00  6.516e+10  9.005e+04  1.232e-01  1.870e-01  2.607e-01  1.232e-01  1.870e-01  2.607e-01 
 8.514e-02  7.914e+00  6.516e+10  8.992e+04  1.226e-01  1.861e-01  2.592e-01  1.226e-01  1.861e-01  2.592e-01 
 8.711e-02  7.903e+00  6.517e+10  8.980e+04  1.247e-01  1.896e-01  2.646e-01  1.247e-01  1.896e-01  2.646e-01 
 8.907e-02  7.893e+00  6.517e+10  8.968e+04  1.210e-01  1.834e-01  2.549e-01  1.210e-01  1.834e-01  2.549e-01 
 9.104e-02  7.882e+00  6.518e+10  8.956e+04  1.236e-01  1.869e-01  2.594e-01  1.236e-01  1.869e-01  2.594e-01 
 9.300e-02  7.871e+00  6.518e+10  8.943e+04  1.207e-01  1.829e-01  2.543e-01  1.207e-01  1.829e-01  2.543e-01 
 9.496e-02  7.861e+00  6.518e+10  8.932e+04  1.207e-01  1.821e-01  2.520e-01  1.207e-01  1.821e-01  2.520e-01 
 9.692e-02  7.850e+00  6.519e+10  8.920e+04  1.213e-01  1.832e-01  2.538e-01  1.213e-01  1.832e-01  2.538e-01 
 9.889e-02  7.839e+00  6.519e+10  8.907e+04  1.198e-01  1.817e-01  2.527e-01  1.198e-01  1.817e-01  2.527e-01 
 1.008e-01  7.829e+00  6.519e+10  8.895e+04  1.196e-01  1.824e-01  2.556e-01  1.196e-01  1.824e-01  2.556e-01 
 1.028e-01  7.818e+00  6.520e+10  8.883e+04  1.191e-01  1.814e-01  2.537e-01  1.191e-01  1.814e-01  2.537e-01 
 1.048e-01  7.807e+00  6.520e+10  8.871e+04  1.211e-01  1.853e-01  2.606e-01  1.211e-01  1.853e-01  2.606e-01 
 1.067e-01  7.797e+00  6.520e+10  8.859e+04  1.189e-01  1.811e-01  2.535e-01  1.189e-01  1.811e-01  2.535e-01 
 1.087e-01  7.786e+00  6.520e+10  8.847e+04  1.221e-01  1.869e-01  2.629e-01  1.221e-01  1.869e-01  2.629e-01 
 1.106e-01  7.776e+00  6.521e+10  8.835e+04  1.183e-01  1.802e-01  2.522e-01  1.183e-01  1.802e-01  2.522e-01 
 1.125e-01  7.766e+00  6.521e+10  8.824e+04  1.220e-01  1.869e-01  2.629e-01  1.220e-01  1.869e-01  2.629e-01 
 1.145e-01  7.755e+00  6.522e+10  8.812e+04  1.206e-01  1.816e-01  2.509e-01  1.206e-01  1.816e-01  2.509e-01 
 1.164e-01  7.745e+00  6.522e+10  8.801e+04  1.218e-01  1.866e-01  2.625e-01  1.218e-01  1.866e-01  2.625e-01 
 1.184e-01  7.734e+00  6.522e+10  8.789e+04  1.195e-01  1.808e-01  2.510e-01  1.195e-01  1.808e-01  2.510e-01 
 1.203e-01  7.724e+00  6.522e+10  8.777e+04  1.219e-01  1.866e-01  2.625e-01  1.219e-01  1.866e-01  2.625e-01 
 1.223e-01  7.713e+00  6.523e+10  8.765e+04  1.214e-01  1.856e-01  2.604e-01  1.214e-01  1.856e-01  2.604e-01 
 1.242e-01  7.703e+00  6.523e+10  8.754e+04  1.191e-01  1.835e-01  2.600e-01  1.191e-01  1.835e-01  2.600e-01 
 1.262e-01  7.693e+00  6.523e+10  8.742e+04  1.188e-01  1.811e-01  2.536e-01  1.188e-01  1.811e-01  2.536e-01 
 1.281e-01  7.683e+00  6.523e+10  8.731e+04  1.214e-01  1.855e-01  2.603e-01  1.214e-01  1.855e-01  2.603e-01 
 1.300e-01  7.672e+00  6.523e+10  8.719e+04  1.200e-01  1.831e-01  2.567e-01  1.200e-01  1.831e-01  2.567e-01 
 1.320e-01  7.662e+00  6.524e+10  8.708e+04  1.204e-01  1.839e-01  2.579e-01  1.204e-01  1.839e-01  2.579e-01 
 1.339e-01  7.652e+00  6.524e+10  8.696e+04  1.170e-01  1.782e-01  2.491e-01  1.170e-01  1.782e-01  2.491e-01 
 1.358e-01  7.642e+00  6.524e+10  8.685e+04  1.207e-01  1.844e-01  2.586e-01  1.207e-01  1.844e-01  2.586e-01 
 1.378e-01  7.632e+00  6.524e+10  8.674e+04  1.222e-01  1.867e-01  2.622e-01  1.222e-01  1.867e-01  2.622e-01 
 1.397e-01  7.621e+00  6.524e+10  8.663e+04  1.181e-01  1.793e-01  2.497e-01  1.181e-01  1.793e-01  2.497e-01 
 1.416e-01  7.611e+00  6.524e+10  8.651e+04  1.219e-01  1.863e-01  2.616e-01  1.219e-01  1.863e-01  2.616e-01 
 1.436e-01  7.601e+00  6.525e+10  8.640e+04  1.204e-01  1.841e-01  2.584e-01  1.204e-01  1.841e-01  2.584e-01 
 1.455e-01  7.591e+00  6.525e+10  8.629e+04  1.206e-01  1.852e-01  2.612e-01  1.206e-01  1.852e-01  2.612e-01 
 1.474e-01  7.581e+00  6.525e+10  8.618e+04  1.262e-01  1.942e-01  2.746e-01  1.262e-01  1.942e-01  2.746e-01 
 1.493e-01  7.571e+00  6.525e+10  8.607e+04  1.179e-01  1.805e-01  2.538e-01  1.179e-01  1.805e-01  2.538e-01 
 1.513e-01  7.561e+00  6.525e+10  8.596e+04  1.183e-01  1.805e-01  2.530e-01  1.183e-01  1.805e-01  2.530e-01 
 1.532e-01  7.551e+00  6.525e+10  8.585e+04  1.206e-01  1.851e-01  2.611e-01  1.206e-01  1.851e-01  2.611e-01 
 1.551e-01  7.541e+00  6.525e+10  8.574e+04  1.170e-01  1.793e-01  2.523e-01  1.170e-01  1.793e-01  2.523e-01 
 1.570e-01  7.531e+00  6.525e+10  8.563e+04  1.183e-01  1.823e-01  2.583e-01  1.183e-01  1.823e-01  2.583e-01 
 1.589e-01  7.522e+00  6.525e+10  8.552e+04  1.160e-01  1.775e-01  2.495e-01  1.160e-01  1.775e-01  2.495e-01 
 1.608e-01  7.512e+00  6.525e+10  8.541e+04  1.194e-01  1.833e-01  2.586e-01  1.194e-01  1.833e-01  2.586e-01 
 1.627e-01  7.502e+00  6.526e+10  8.530e+04  1.153e-01  1.764e-01  2.479e-01  1.153e-01  1.764e-01  2.479e-01 
 1.646e-01  7.492e+00  6.526e+10  8.520e+04  1.191e-01  1.819e-01  2.551e-01  1.191e-01  1.819e-01  2.551e-01 
 1.665e-01  7.483e+00  6.526e+10  8.509e+04  1.166e-01  1.776e-01  2.485e-01  1.166e-01  1.776e-01  2.485e-01 
 1.685e-01  7.473e+00  6.526e+10  8.499e+04  1.192e-01  1.829e-01  2.581e-01  1.192e-01  1.829e-01  2.581e-01 
 1.704e-01  7.463e+00  6.526e+10  8.488e+04  1.163e-01  1.780e-01  2.504e-01  1.163e-01  1.780e-01  2.504e-01 
 1.723e-01  7.453e+00  6.525e+10  8.477e+04  1.174e-01  1.800e-01  2.536e-01  1.174e-01  1.800e-01  2.536e-01 
 1.742e-01  7.444e+00  6.526e+10  8.467e+04  1.174e-01  1.800e-01  2.535e-01  1.174e-01  1.800e-01  2.535e-01 
 1.761e-01  7.434e+00  6.526e+10  8.456e+04  1.178e-01  1.807e-01  2.547e-01  1.178e-01  1.807e-01  2.547e-01 
 1.780e-01  7.424e+00  6.526e+10  8.446e+04  1.181e-01  1.806e-01  2.537e-01  1.181e-01  1.806e-01  2.537e-01 
 1.799e-01  7.415e+00  6.526e+10  8.437e+04  1.179e-01  1.808e-01  2.548e-01  1.179e-01  1.808e-01  2.548e-01 
 1.817e-01  7.405e+00  6.527e+10  8.427e+04  1.190e-01  1.821e-01  2.561e-01  1.190e-01  1.821e-01  2.561e-01 
 1.836e-01  7.396e+00  6.528e+10  8.417e+04  1.190e-01  1.827e-01  2.578e-01  1.190e-01  1.827e-01  2.578e-01 
 1.855e-01  7.386e+00  6.528e+10  8.408e+04  1.162e-01  1.785e-01  2.518e-01  1.162e-01  1.785e-01  2.518e-01 
 1.874e-01  7.377e+00  6.529e+10  8.398e+04  1.159e-01  1.779e-01  2.508e-01  1.159e-01  1.779e-01  2.508e-01 
 1.893e-01  7.367e+00  6.530e+10  8.389e+04  1.179e-01  1.813e-01  2.563e-01  1.179e-01  1.813e-01  2.563e-01 
 1.911e-01  7.358e+00  6.530e+10  8.379e+04  1.163e-01  1.786e-01  2.520e-01  1.163e-01  1.786e-01  2.520e-01 
 1.930e-01  7.348e+00  6.531e+10  8.370e+04  1.182e-01  1.819e-01  2.572e-01  1.182e-01  1.819e-01  2.572e-01 
 1.949e-01  7.339e+00  6.532e+10  8.360e+04  1.157e-01  1.787e-01  2.538e-01  1.157e-01  1.787e-01  2.538e-01 
 1.968e-01  7.330e+00  6.532e+10  8.351e+04  1.147e-01  1.784e-01  2.554e-01  1.147e-01  1.784e-01  2.554e-01 
 1.986e-01  7.320e+00  6.533e+10  8.342e+04  1.153e-01  1.780e-01  2.527e-01  1.153e-01  1.780e-01  2.527e-01 
 2.005e-01  7.311e+00  6.533e+10  8.333e+04  1.160e-01  1.807e-01  2.592e-01  1.160e-01  1.807e-01  2.592e-01 
 2.023e-01  7.302e+00  6.534e+10  8.323e+04  1.143e-01  1.763e-01  2.499e-01  1.143e-01  1.763e-01  2.499e-01 
 2.042e-01  7.293e+00  6.534e+10  8.314e+04  1.167e-01  1.793e-01  2.533e-01  1.167e-01  1.793e-01  2.533e-01 
 2.060e-01  7.284e+00  6.535e+10  8.305e+04  1.137e-01  1.746e-01  2.463e-01  1.137e-01  1.746e-01  2.463e-01 
 2.079e-01  7.274e+00  6.535e+10  8.296e+04  1.161e-01  1.795e-01  2.551e-01  1.161e-01  1.795e-01  2.551e-01 
 2.098e-01  7.265e+00  6.536e+10  8.287e+04  1.153e-01  1.772e-01  2.502e-01  1.153e-01  1.772e-01  2.502e-01 
 2.116e-01  7.256e+00  6.536e+10  8.278e+04  1.165e-01  1.802e-01  2.564e-01  1.165e-01  1.802e-01  2.564e-01 
 2.135e-01  7.247e+00  6.537e+10  8.269e+04  1.157e-01  1.779e-01  2.513e-01  1.157e-01  1.779e-01  2.513e-01 
 2.153e-01  7.238e+00  6.537e+10  8.259e+04  1.178e-01  1.823e-01  2.596e-01  1.178e-01  1.823e-01  2.596e-01 
 2.172e-01  7.229e+00  6.537e+10  8.251e+04  1.138e-01  1.748e-01  2.465e-01  1.138e-01  1.748e-01  2.465e-01 
 2.190e-01  7.219e+00  6.538e+10  8.242e+04  1.153e-01  1.781e-01  2.530e-01  1.153e-01  1.781e-01  2.530e-01 
 2.208e-01  7.210e+00  6.538e+10  8.233e+04  1.153e-01  1.794e-01  2.569e-01  1.153e-01  1.794e-01  2.569e-01 
 2.227e-01  7.201e+00  6.538e+10  8.224e+04  1.134e-01  1.762e-01  2.519e-01  1.134e-01  1.762e-01  2.519e-01 
 2.245e-01  7.193e+00  6.539e+10  8.215e+04  1.139e-01  1.769e-01  2.528e-01  1.139e-01  1.769e-01  2.528e-01 
 2.263e-01  7.184e+00  6.539e+10  8.207e+04  1.165e-01  1.816e-01  2.605e-01  1.165e-01  1.816e-01  2.605e-01 
 2.282e-01  7.175e+00  6.540e+10  8.198e+04  1.152e-01  1.793e-01  2.567e-01  1.152e-01  1.793e-01  2.567e-01 
 2.300e-01  7.166e+00  6.540e+10  8.189e+04  1.150e-01  1.789e-01  2.561e-01  1.150e-01  1.789e-01  2.561e-01 
 2.318e-01  7.157e+00  6.540e+10  8.180e+04  1.155e-01  1.777e-01  2.511e-01  1.155e-01  1.777e-01  2.511e-01 
 2.336e-01  7.148e+00  6.541e+10  8.172e+04  1.148e-01  1.785e-01  2.556e-01  1.148e-01  1.785e-01  2.556e-01 
 2.355e-01  7.139e+00  6.541e+10  8.163e+04  1.142e-01  1.775e-01  2.539e-01  1.142e-01  1.775e-01  2.539e-01 
 2.373e-01  7.130e+00  6.541e+10  8.154e+04  1.126e-01  1.738e-01  2.467e-01  1.126e-01  1.738e-01  2.467e-01 
 2.391e-01  7.122e+00  6.541e+10  8.146e+04  1.128e-01  1.751e-01  2.501e-01  1.128e-01  1.751e-01  2.501e-01 
 2.409e-01  7.113e+00  6.541e+10  8.137e+04  1.121e-01  1.748e-01  2.509e-01  1.121e-01  1.748e-01  2.509e-01 
 2.427e-01  7.104e+00  6.541e+10  8.129e+04  1.138e-01  1.779e-01  2.561e-01  1.138e-01  1.779e-01  2.561e-01 
 2.445e-01  7.095e+00  6.541e+10  8.120e+04  1.125e-01  1.732e-01  2.449e-01  1.125e-01  1.732e-01  2.449e-01 
 2.463e-01  7.087e+00  6.541e+10  8.112e+04  1.160e-01  1.817e-01  2.624e-01  1.160e-01  1.817e-01  2.624e-01 
 2.481e-01  7.078e+00  6.542e+10  8.103e+04  1.141e-01  1.760e-01  2.493e-01  1.141e-01  1.760e-01  2.493e-01 
 2.499e-01  7.069e+00  6.542e+10  8.095e+04  1.129e-01  1.764e-01  2.537e-01  1.129e-01  1.764e-01  2.537e-01 
 2.517e-01  7.061e+00  6.543e+10  8.086e+04  1.142e-01  1.761e-01  2.496e-01  1.142e-01  1.761e-01  2.496e-01 
 2.535e-01  7.052e+00  6.543e+10  8.078e+04  1.163e-01  1.804e-01  2.574e-01  1.163e-01  1.804e-01  2.574e-01 
 2.553e-01  7.043e+00  6.543e+10  8.069e+04  1.134e-01  1.747e-01  2.473e-01  1.134e-01  1.747e-01  2.473e-01 
 2.571e-01  7.035e+00  6.543e+10  8.061e+04  1.145e-01  1.773e-01  2.523e-01  1.145e-01  1.773e-01  2.523e-01 
 2.589e-01  7.026e+00  6.543e+10  8.053e+04  1.115e-01  1.732e-01  2.477e-01  1.115e-01  1.732e-01  2.477e-01 
 2.607e-01  7.018e+00  6.543e+10  8.044e+04  1.138e-01  1.779e-01  2.561e-01  1.138e-01  1.779e-01  2.561e-01 
 2.625e-01  7.009e+00  6.543e+10  8.036e+04  1.131e-01  1.760e-01  2.519e-01  1.131e-01  1.760e-01  2.519e-01 
 2.643e-01  7.001e+00  6.542e+10  8.028e+04  1.131e-01  1.760e-01  2.520e-01  1.131e-01  1.760e-01  2.520e-01 
 2.661e-01  6.992e+00  6.542e+10  8.019e+04  1.139e-01  1.757e-01  2.490e-01  1.139e-01  1.757e-01  2.490e-01 
 2.679e-01  6.984e+00  6.542e+10  8.011e+04  1.116e-01  1.735e-01  2.482e-01  1.116e-01  1.735e-01  2.482e-01 
 2.697e-01  6.975e+00  6.542e+10  8.003e+04  1.128e-01  1.749e-01  2.494e-01  1.128e-01  1.749e-01  2.494e-01 
 2.715e-01  6.967e+00  6.541e+10  7.995e+04  1.147e-01  1.791e-01  2.574e-01  1.147e-01  1.791e-01  2.574e-01 
 2.733e-01  6.958e+00  6.541e+10  7.986e+04  1.135e-01  1.762e-01  2.516e-01  1.135e-01  1.762e-01  2.516e-01 
 2.750e-01  6.950e+00  6.541e+10  7.978e+04  1.119e-01  1.740e-01  2.488e-01  1.119e-01  1.740e-01  2.488e-01 
 2.768e-01  6.942e+00  6.540e+10  7.970e+04  1.119e-01  1.734e-01  2.471e-01  1.119e-01  1.734e-01  2.471e-01 
 2.786e-01  6.933e+00  6.540e+10  7.962e+04  1.147e-01  1.789e-01  2.569e-01  1.147e-01  1.789e-01  2.569e-01 
 2.804e-01  6.925e+00  6.540e+10  7.954e+04  1.120e-01  1.739e-01  2.481e-01  1.120e-01  1.739e-01  2.481e-01 
 2.821e-01  6.917e+00  6.539e+10  7.946e+04  1.105e-01  1.711e-01  2.436e-01  1.105e-01  1.711e-01  2.436e-01 
 2.839e-01  6.908e+00  6.539e+10  7.938e+04  1.122e-01  1.742e-01  2.487e-01  1.122e-01  1.742e-01  2.487e-01 
 2.857e-01  6.900e+00  6.539e+10  7.930e+04  1.103e-01  1.708e-01  2.432e-01  1.103e-01  1.708e-01  2.432e-01 
 2.874e-01  6.892e+00  6.539e+10  7.923e+04  1.120e-01  1.739e-01  2.483e-01  1.120e-01  1.739e-01  2.483e-01 
 2.892e-01  6.884e+00  6.539e+10  7.915e+04  1.099e-01  1.702e-01  2.422e-01  1.099e-01  1.702e-01  2.422e-01 
 2.909e-01  6.875e+00  6.539e+10  7.908e+04  1.140e-01  1.773e-01  2.537e-01  1.140e-01  1.773e-01  2.537e-01 
 2.927e-01  6.867e+00  6.539e+10  7.900e+04  1.122e-01  1.732e-01  2.454e-01  1.122e-01  1.732e-01  2.454e-01 
 2.944e-01  6.859e+00  6.539e+10  7.893e+04  1.119e-01  1.737e-01  2.479e-01  1.119e-01  1.737e-01  2.479e-01 
 2.962e-01  6.851e+00  6.539e+10  7.885e+04  1.107e-01  1.727e-01  2.479e-01  1.107e-01  1.727e-01  2.479e-01 
 2.979e-01  6.843e+00  6.538e+10  7.878e+04  1.108e-01  1.729e-01  2.484e-01  1.108e-01  1.729e-01  2.484e-01 
 2.997e-01  6.835e+00  6.538e+10  7.871e+04  1.115e-01  1.742e-01  2.505e-01  1.115e-01  1.742e-01  2.505e-01 
 3.014e-01  6.827e+00  6.538e+10  7.863e+04  1.126e-01  1.761e-01  2.535e-01  1.126e-01  1.761e-01  2.535e-01 
 3.031e-01  6.819e+00  6.538e+10  7.856e+04  1.110e-01  1.733e-01  2.489e-01  1.110e-01  1.733e-01  2.489e-01 
 3.048e-01  6.811e+00  6.538e+10  7.849e+04  1.131e-01  1.770e-01  2.550e-01  1.131e-01  1.770e-01  2.550e-01 
 3.066e-01  6.803e+00  6.538e+10  7.842e+04  1.089e-01  1.696e-01  2.431e-01  1.089e-01  1.696e-01  2.431e-01 
 3.083e-01  6.795e+00  6.538e+10  7.835e+04  1.133e-01  1.774e-01  2.557e-01  1.133e-01  1.774e-01  2.557e-01 
 3.100e-01  6.787e+00  6.538e+10  7.828e+04  1.105e-01  1.725e-01  2.478e-01  1.105e-01  1.725e-01  2.478e-01 
 3.117e-01  6.779e+00  6.537e+10  7.821e+04  1.123e-01  1.757e-01  2.531e-01  1.123e-01  1.757e-01  2.531e-01 
 3.135e-01  6.771e+00  6.537e+10  7.813e+04  1.107e-01  1.728e-01  2.484e-01  1.107e-01  1.728e-01  2.484e-01 
 3.152e-01  6.764e+00  6.537e+10  7.807e+04  1.110e-01  1.735e-01  2.495e-01  1.110e-01  1.735e-01  2.495e-01 
 3.169e-01  6.756e+00  6.536e+10  7.799e+04  1.103e-01  1.732e-01  2.505e-01  1.103e-01  1.732e-01  2.505e-01 
 3.186e-01  6.748e+00  6.536e+10  7.793e+04  1.097e-01  1.730e-01  2.516e-01  1.097e-01  1.730e-01  2.516e-01 
 3.203e-01  6.740e+00  6.536e+10  7.785e+04  1.079e-01  1.689e-01  2.436e-01  1.079e-01  1.689e-01  2.436e-01 
 3.220e-01  6.732e+00  6.535e+10  7.779e+04  1.097e-01  1.730e-01  2.517e-01  1.097e-01  1.730e-01  2.517e-01 
 3.237e-01  6.725e+00  6.535e+10  7.772e+04  1.075e-01  1.683e-01  2.425e-01  1.075e-01  1.683e-01  2.425e-01 
 3.254e-01  6.717e+00  6.534e+10  7.765e+04  1.092e-01  1.720e-01  2.494e-01  1.092e-01  1.720e-01  2.494e-01 
 3.270e-01  6.709e+00  6.534e+10  7.758e+04  1.095e-01  1.709e-01  2.453e-01  1.095e-01  1.709e-01  2.453e-01 
 3.287e-01  6.702e+00  6.533e+10  7.751e+04  1.098e-01  1.714e-01  2.463e-01  1.098e-01  1.714e-01  2.463e-01 
 3.304e-01  6.694e+00  6.533e+10  7.745e+04  1.089e-01  1.707e-01  2.465e-01  1.089e-01  1.707e-01  2.465e-01 
 3.321e-01  6.686e+00  6.532e+10  7.738e+04  1.081e-01  1.690e-01  2.432e-01  1.081e-01  1.690e-01  2.432e-01 
 3.338e-01  6.679e+00  6.531e+10  7.731e+04  1.110e-01  1.745e-01  2.528e-01  1.110e-01  1.745e-01  2.528e-01 
 3.355e-01  6.671e+00  6.531e+10  7.724e+04  1.085e-01  1.696e-01  2.442e-01  1.085e-01  1.696e-01  2.442e-01 
 3.372e-01  6.664e+00  6.530e+10  7.717e+04  1.086e-01  1.703e-01  2.459e-01  1.086e-01  1.703e-01  2.459e-01 
 3.388e-01  6.656e+00  6.529e+10  7.711e+04  1.074e-01  1.678e-01  2.413e-01  1.074e-01  1.678e-01  2.413e-01 
 3.405e-01  6.648e+00  6.528e+10  7.704e+04  1.103e-01  1.733e-01  2.507e-01  1.103e-01  1.733e-01  2.507e-01 
 3.422e-01  6.641e+00  6.527e+10  7.697e+04  1.100e-01  1.724e-01  2.486e-01  1.100e-01  1.724e-01  2.486e-01 
