 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.013e+00  2.126e+00  2.871e+10  3.297e+03  1.335e-01  1.997e-01  2.909e-01  1.335e-01  1.997e-01  2.909e-01 
 1.022e+00  2.126e+00  2.873e+10  3.300e+03  1.187e-01  1.768e-01  2.561e-01  1.187e-01  1.768e-01  2.561e-01 
 1.030e+00  2.125e+00  2.874e+10  3.303e+03  1.183e-01  1.765e-01  2.565e-01  1.183e-01  1.765e-01  2.565e-01 
 1.039e+00  2.124e+00  2.876e+10  3.306e+03  1.353e-01  2.023e-01  2.946e-01  1.353e-01  2.023e-01  2.946e-01 
 1.047e+00  2.124e+00  2.878e+10  3.309e+03  1.183e-01  1.764e-01  2.563e-01  1.183e-01  1.764e-01  2.563e-01 
 1.056e+00  2.123e+00  2.880e+10  3.312e+03  1.354e-01  2.027e-01  2.957e-01  1.354e-01  2.027e-01  2.957e-01 
 1.064e+00  2.122e+00  2.881e+10  3.315e+03  1.353e-01  2.034e-01  2.984e-01  1.353e-01  2.034e-01  2.984e-01 
 1.072e+00  2.122e+00  2.883e+10  3.319e+03  1.354e-01  2.028e-01  2.959e-01  1.354e-01  2.028e-01  2.959e-01 
 1.081e+00  2.121e+00  2.885e+10  3.322e+03  1.200e-01  1.797e-01  2.624e-01  1.200e-01  1.797e-01  2.624e-01 
 1.089e+00  2.120e+00  2.886e+10  3.324e+03  1.354e-01  2.028e-01  2.960e-01  1.354e-01  2.028e-01  2.960e-01 
 1.097e+00  2.120e+00  2.888e+10  3.327e+03  1.190e-01  1.782e-01  2.603e-01  1.190e-01  1.782e-01  2.603e-01 
 1.106e+00  2.119e+00  2.889e+10  3.330e+03  1.185e-01  1.768e-01  2.567e-01  1.185e-01  1.768e-01  2.567e-01 
 1.114e+00  2.118e+00  2.891e+10  3.333e+03  1.190e-01  1.784e-01  2.608e-01  1.190e-01  1.784e-01  2.608e-01 
 1.122e+00  2.118e+00  2.893e+10  3.336e+03  1.203e-01  1.807e-01  2.649e-01  1.203e-01  1.807e-01  2.649e-01 
 1.130e+00  2.117e+00  2.894e+10  3.339e+03  1.486e-01  2.087e-01  2.810e-01  1.486e-01  2.087e-01  2.810e-01 
 1.139e+00  2.117e+00  2.896e+10  3.342e+03  1.202e-01  1.806e-01  2.649e-01  1.202e-01  1.806e-01  2.649e-01 
 1.147e+00  2.116e+00  2.897e+10  3.345e+03  1.530e-01  2.145e-01  2.881e-01  1.530e-01  2.145e-01  2.881e-01 
 1.155e+00  2.115e+00  2.899e+10  3.348e+03  1.333e-01  2.014e-01  2.975e-01  1.333e-01  2.014e-01  2.975e-01 
 1.163e+00  2.115e+00  2.900e+10  3.351e+03  1.215e-01  1.828e-01  2.687e-01  1.215e-01  1.828e-01  2.687e-01 
 1.171e+00  2.114e+00  2.902e+10  3.354e+03  1.187e-01  1.781e-01  2.605e-01  1.187e-01  1.781e-01  2.605e-01 
 1.179e+00  2.113e+00  2.903e+10  3.357e+03  1.185e-01  1.778e-01  2.601e-01  1.185e-01  1.778e-01  2.601e-01 
 1.187e+00  2.113e+00  2.905e+10  3.360e+03  1.344e-01  2.024e-01  2.975e-01  1.344e-01  2.024e-01  2.975e-01 
 1.195e+00  2.112e+00  2.906e+10  3.363e+03  1.173e-01  1.752e-01  2.550e-01  1.173e-01  1.752e-01  2.550e-01 
 1.204e+00  2.111e+00  2.908e+10  3.366e+03  1.188e-01  1.784e-01  2.612e-01  1.188e-01  1.784e-01  2.612e-01 
 1.212e+00  2.111e+00  2.909e+10  3.369e+03  1.172e-01  1.751e-01  2.548e-01  1.172e-01  1.751e-01  2.548e-01 
 1.220e+00  2.110e+00  2.911e+10  3.372e+03  1.164e-01  1.747e-01  2.556e-01  1.164e-01  1.747e-01  2.556e-01 
 1.228e+00  2.109e+00  2.912e+10  3.374e+03  1.173e-01  1.753e-01  2.553e-01  1.173e-01  1.753e-01  2.553e-01 
 1.236e+00  2.109e+00  2.913e+10  3.377e+03  1.181e-01  1.772e-01  2.593e-01  1.181e-01  1.772e-01  2.593e-01 
 1.244e+00  2.108e+00  2.915e+10  3.380e+03  1.162e-01  1.738e-01  2.530e-01  1.162e-01  1.738e-01  2.530e-01 
 1.252e+00  2.108e+00  2.916e+10  3.383e+03  1.205e-01  1.809e-01  2.649e-01  1.205e-01  1.809e-01  2.649e-01 
 1.260e+00  2.107e+00  2.918e+10  3.386e+03  1.164e-01  1.742e-01  2.539e-01  1.164e-01  1.742e-01  2.539e-01 
 1.268e+00  2.106e+00  2.919e+10  3.389e+03  1.203e-01  1.800e-01  2.625e-01  1.203e-01  1.800e-01  2.625e-01 
 1.276e+00  2.106e+00  2.920e+10  3.392e+03  1.186e-01  1.773e-01  2.584e-01  1.186e-01  1.773e-01  2.584e-01 
 1.284e+00  2.105e+00  2.922e+10  3.395e+03  1.202e-01  1.799e-01  2.624e-01  1.202e-01  1.799e-01  2.624e-01 
 1.292e+00  2.104e+00  2.923e+10  3.398e+03  1.169e-01  1.749e-01  2.549e-01  1.169e-01  1.749e-01  2.549e-01 
 1.300e+00  2.104e+00  2.924e+10  3.401e+03  1.334e-01  2.006e-01  2.943e-01  1.334e-01  2.006e-01  2.943e-01 
 1.308e+00  2.103e+00  2.926e+10  3.404e+03  1.191e-01  1.781e-01  2.595e-01  1.191e-01  1.781e-01  2.595e-01 
 1.316e+00  2.102e+00  2.927e+10  3.407e+03  1.163e-01  1.744e-01  2.548e-01  1.163e-01  1.744e-01  2.548e-01 
 1.324e+00  2.102e+00  2.928e+10  3.409e+03  1.200e-01  1.795e-01  2.617e-01  1.200e-01  1.795e-01  2.617e-01 
 1.332e+00  2.101e+00  2.930e+10  3.412e+03  1.183e-01  1.775e-01  2.596e-01  1.183e-01  1.775e-01  2.596e-01 
 1.340e+00  2.100e+00  2.931e+10  3.415e+03  1.332e-01  2.001e-01  2.933e-01  1.332e-01  2.001e-01  2.933e-01 
 1.347e+00  2.100e+00  2.933e+10  3.418e+03  1.157e-01  1.732e-01  2.527e-01  1.157e-01  1.732e-01  2.527e-01 
 1.355e+00  2.099e+00  2.935e+10  3.418e+03  1.332e-01  2.000e-01  2.927e-01  1.332e-01  2.000e-01  2.927e-01 
 1.363e+00  2.099e+00  2.936e+10  3.423e+03  1.153e-01  1.733e-01  2.539e-01  1.153e-01  1.733e-01  2.539e-01 
 1.371e+00  2.098e+00  2.937e+10  3.428e+03  1.330e-01  2.007e-01  2.958e-01  1.330e-01  2.007e-01  2.958e-01 
 1.379e+00  2.097e+00  2.938e+10  3.431e+03  1.157e-01  1.730e-01  2.518e-01  1.157e-01  1.730e-01  2.518e-01 
 1.387e+00  2.097e+00  2.940e+10  3.434e+03  1.190e-01  1.789e-01  2.623e-01  1.190e-01  1.789e-01  2.623e-01 
 1.394e+00  2.096e+00  2.941e+10  3.437e+03  1.152e-01  1.732e-01  2.540e-01  1.152e-01  1.732e-01  2.540e-01 
 1.402e+00  2.095e+00  2.942e+10  3.440e+03  1.163e-01  1.751e-01  2.572e-01  1.163e-01  1.751e-01  2.572e-01 
 1.410e+00  2.095e+00  2.944e+10  3.443e+03  1.152e-01  1.732e-01  2.539e-01  1.152e-01  1.732e-01  2.539e-01 
 1.417e+00  2.094e+00  2.945e+10  3.446e+03  1.694e-01  2.373e-01  3.182e-01  1.694e-01  2.373e-01  3.182e-01 
 1.425e+00  2.094e+00  2.946e+10  3.449e+03  1.175e-01  1.765e-01  2.588e-01  1.175e-01  1.765e-01  2.588e-01 
 1.432e+00  2.093e+00  2.947e+10  3.452e+03  1.455e-01  2.051e-01  2.770e-01  1.455e-01  2.051e-01  2.770e-01 
 1.440e+00  2.092e+00  2.949e+10  3.455e+03  1.164e-01  1.750e-01  2.567e-01  1.164e-01  1.750e-01  2.567e-01 
 1.447e+00  2.092e+00  2.950e+10  3.458e+03  1.169e-01  1.761e-01  2.588e-01  1.169e-01  1.761e-01  2.588e-01 
 1.455e+00  2.091e+00  2.951e+10  3.461e+03  1.300e-01  1.961e-01  2.888e-01  1.300e-01  1.961e-01  2.888e-01 
 1.462e+00  2.090e+00  2.952e+10  3.464e+03  1.176e-01  1.771e-01  2.602e-01  1.176e-01  1.771e-01  2.602e-01 
 1.470e+00  2.090e+00  2.954e+10  3.467e+03  1.164e-01  1.751e-01  2.570e-01  1.164e-01  1.751e-01  2.570e-01 
 1.477e+00  2.089e+00  2.955e+10  3.470e+03  1.188e-01  1.790e-01  2.632e-01  1.188e-01  1.790e-01  2.632e-01 
 1.485e+00  2.089e+00  2.956e+10  3.474e+03  1.163e-01  1.751e-01  2.571e-01  1.163e-01  1.751e-01  2.571e-01 
 1.492e+00  2.088e+00  2.957e+10  3.477e+03  1.142e-01  1.721e-01  2.532e-01  1.142e-01  1.721e-01  2.532e-01 
 1.500e+00  2.087e+00  2.958e+10  3.480e+03  1.153e-01  1.736e-01  2.553e-01  1.153e-01  1.736e-01  2.553e-01 
 1.507e+00  2.087e+00  2.959e+10  3.483e+03  1.187e-01  1.789e-01  2.633e-01  1.187e-01  1.789e-01  2.633e-01 
 1.514e+00  2.086e+00  2.961e+10  3.486e+03  1.298e-01  1.961e-01  2.895e-01  1.298e-01  1.961e-01  2.895e-01 
 1.521e+00  2.086e+00  2.962e+10  3.489e+03  1.174e-01  1.771e-01  2.609e-01  1.174e-01  1.771e-01  2.609e-01 
 1.529e+00  2.085e+00  2.963e+10  3.492e+03  1.162e-01  1.751e-01  2.575e-01  1.162e-01  1.751e-01  2.575e-01 
 1.536e+00  2.084e+00  2.964e+10  3.495e+03  1.164e-01  1.757e-01  2.590e-01  1.164e-01  1.757e-01  2.590e-01 
 1.543e+00  2.084e+00  2.965e+10  3.498e+03  1.169e-01  1.761e-01  2.589e-01  1.169e-01  1.761e-01  2.589e-01 
 1.550e+00  2.083e+00  2.966e+10  3.501e+03  1.186e-01  1.791e-01  2.641e-01  1.186e-01  1.791e-01  2.641e-01 
