 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.806e-03  2.999e+00  3.310e+10  6.767e+03  1.532e-01  2.251e-01  3.178e-01  1.532e-01  2.251e-01  3.178e-01 
 7.335e-03  2.999e+00  3.323e+10  6.889e+03  1.569e-01  2.310e-01  3.271e-01  1.569e-01  2.310e-01  3.271e-01 
 7.929e-03  2.999e+00  3.336e+10  7.006e+03  1.564e-01  2.303e-01  3.263e-01  1.564e-01  2.303e-01  3.263e-01 
 8.598e-03  2.999e+00  3.347e+10  7.117e+03  1.559e-01  2.297e-01  3.255e-01  1.559e-01  2.297e-01  3.255e-01 
 9.351e-03  2.998e+00  3.357e+10  7.220e+03  1.510e-01  2.221e-01  3.142e-01  1.510e-01  2.221e-01  3.142e-01 
 1.020e-02  2.998e+00  3.364e+10  7.311e+03  1.550e-01  2.286e-01  3.243e-01  1.550e-01  2.286e-01  3.243e-01 
 1.115e-02  2.998e+00  3.370e+10  7.389e+03  1.548e-01  2.283e-01  3.240e-01  1.548e-01  2.283e-01  3.240e-01 
 1.222e-02  2.998e+00  3.374e+10  7.452e+03  1.501e-01  2.211e-01  3.130e-01  1.501e-01  2.211e-01  3.130e-01 
 1.343e-02  2.998e+00  3.377e+10  7.500e+03  1.500e-01  2.208e-01  3.126e-01  1.500e-01  2.208e-01  3.126e-01 
 1.478e-02  2.997e+00  3.378e+10  7.535e+03  1.530e-01  2.256e-01  3.200e-01  1.530e-01  2.256e-01  3.200e-01 
 1.631e-02  2.997e+00  3.378e+10  7.558e+03  1.539e-01  2.270e-01  3.221e-01  1.539e-01  2.270e-01  3.221e-01 
 1.802e-02  2.997e+00  3.377e+10  7.571e+03  1.346e-01  1.976e-01  2.788e-01  1.346e-01  1.976e-01  2.788e-01 
 1.995e-02  2.996e+00  3.376e+10  7.578e+03  1.346e-01  1.976e-01  2.789e-01  1.346e-01  1.976e-01  2.789e-01 
 2.213e-02  2.996e+00  3.375e+10  7.580e+03  1.541e-01  2.273e-01  3.227e-01  1.541e-01  2.273e-01  3.227e-01 
 2.457e-02  2.995e+00  3.373e+10  7.581e+03  1.523e-01  2.245e-01  3.182e-01  1.523e-01  2.245e-01  3.182e-01 
 2.732e-02  2.994e+00  3.371e+10  7.580e+03  1.548e-01  2.284e-01  3.244e-01  1.548e-01  2.284e-01  3.244e-01 
 3.041e-02  2.994e+00  3.369e+10  7.580e+03  1.501e-01  2.212e-01  3.135e-01  1.501e-01  2.212e-01  3.135e-01 
 3.389e-02  2.993e+00  3.367e+10  7.580e+03  1.502e-01  2.213e-01  3.137e-01  1.502e-01  2.213e-01  3.137e-01 
 3.780e-02  2.992e+00  3.365e+10  7.581e+03  1.530e-01  2.256e-01  3.198e-01  1.530e-01  2.256e-01  3.198e-01 
 4.221e-02  2.991e+00  3.363e+10  7.582e+03  1.477e-01  2.156e-01  3.019e-01  1.477e-01  2.156e-01  3.019e-01 
 4.716e-02  2.990e+00  3.360e+10  7.584e+03  1.499e-01  2.187e-01  3.063e-01  1.499e-01  2.187e-01  3.063e-01 
 5.273e-02  2.989e+00  3.357e+10  7.585e+03  1.443e-01  2.101e-01  2.935e-01  1.443e-01  2.101e-01  2.935e-01 
 5.900e-02  2.987e+00  3.354e+10  7.587e+03  1.450e-01  2.112e-01  2.953e-01  1.450e-01  2.112e-01  2.953e-01 
 6.605e-02  2.986e+00  3.351e+10  7.589e+03  1.445e-01  2.098e-01  2.918e-01  1.445e-01  2.098e-01  2.918e-01 
 7.394e-02  2.984e+00  3.348e+10  7.591e+03  1.447e-01  2.089e-01  2.888e-01  1.447e-01  2.089e-01  2.888e-01 
 8.229e-02  2.982e+00  3.345e+10  7.592e+03  1.430e-01  2.058e-01  2.835e-01  1.430e-01  2.058e-01  2.835e-01 
 9.062e-02  2.980e+00  3.342e+10  7.594e+03  1.396e-01  2.011e-01  2.770e-01  1.396e-01  2.011e-01  2.770e-01 
 9.887e-02  2.978e+00  3.339e+10  7.597e+03  1.420e-01  2.036e-01  2.788e-01  1.420e-01  2.036e-01  2.788e-01 
 1.069e-01  2.976e+00  3.337e+10  7.599e+03  1.409e-01  2.019e-01  2.765e-01  1.409e-01  2.019e-01  2.765e-01 
 1.149e-01  2.975e+00  3.335e+10  7.602e+03  1.461e-01  2.095e-01  2.871e-01  1.461e-01  2.095e-01  2.871e-01 
 1.226e-01  2.973e+00  3.333e+10  7.604e+03  1.402e-01  2.013e-01  2.761e-01  1.402e-01  2.013e-01  2.761e-01 
 1.302e-01  2.971e+00  3.332e+10  7.606e+03  1.389e-01  1.999e-01  2.751e-01  1.389e-01  1.999e-01  2.751e-01 
 1.377e-01  2.969e+00  3.331e+10  7.610e+03  1.389e-01  2.000e-01  2.755e-01  1.389e-01  2.000e-01  2.755e-01 
 1.449e-01  2.968e+00  3.330e+10  7.612e+03  1.437e-01  2.070e-01  2.852e-01  1.437e-01  2.070e-01  2.852e-01 
 1.519e-01  2.966e+00  3.330e+10  7.615e+03  1.392e-01  2.005e-01  2.762e-01  1.392e-01  2.005e-01  2.762e-01 
 1.588e-01  2.965e+00  3.329e+10  7.617e+03  1.439e-01  2.077e-01  2.867e-01  1.439e-01  2.077e-01  2.867e-01 
 1.656e-01  2.963e+00  3.329e+10  7.622e+03  1.425e-01  2.054e-01  2.833e-01  1.425e-01  2.054e-01  2.833e-01 
 1.723e-01  2.962e+00  3.329e+10  7.626e+03  1.480e-01  2.136e-01  2.949e-01  1.480e-01  2.136e-01  2.949e-01 
 1.789e-01  2.960e+00  3.329e+10  7.629e+03  1.424e-01  2.054e-01  2.834e-01  1.424e-01  2.054e-01  2.834e-01 
 1.854e-01  2.959e+00  3.329e+10  7.632e+03  1.465e-01  2.115e-01  2.921e-01  1.465e-01  2.115e-01  2.921e-01 
 1.918e-01  2.957e+00  3.330e+10  7.635e+03  1.426e-01  2.058e-01  2.842e-01  1.426e-01  2.058e-01  2.842e-01 
 1.981e-01  2.956e+00  3.331e+10  7.639e+03  1.404e-01  2.028e-01  2.803e-01  1.404e-01  2.028e-01  2.803e-01 
 2.044e-01  2.954e+00  3.332e+10  7.642e+03  1.419e-01  2.046e-01  2.823e-01  1.419e-01  2.046e-01  2.823e-01 
 2.105e-01  2.953e+00  3.333e+10  7.646e+03  1.442e-01  2.084e-01  2.882e-01  1.442e-01  2.084e-01  2.882e-01 
 2.167e-01  2.951e+00  3.334e+10  7.650e+03  1.420e-01  2.049e-01  2.827e-01  1.420e-01  2.049e-01  2.827e-01 
 2.228e-01  2.950e+00  3.335e+10  7.653e+03  1.429e-01  2.064e-01  2.854e-01  1.429e-01  2.064e-01  2.854e-01 
 2.288e-01  2.949e+00  3.336e+10  7.657e+03  1.423e-01  2.053e-01  2.836e-01  1.423e-01  2.053e-01  2.836e-01 
 2.348e-01  2.947e+00  3.338e+10  7.661e+03  1.433e-01  2.072e-01  2.867e-01  1.433e-01  2.072e-01  2.867e-01 
 2.408e-01  2.946e+00  3.339e+10  7.665e+03  1.459e-01  2.109e-01  2.917e-01  1.459e-01  2.109e-01  2.917e-01 
 2.467e-01  2.944e+00  3.341e+10  7.669e+03  1.455e-01  2.110e-01  2.930e-01  1.455e-01  2.110e-01  2.930e-01 
 2.526e-01  2.943e+00  3.342e+10  7.673e+03  1.424e-01  2.057e-01  2.844e-01  1.424e-01  2.057e-01  2.844e-01 
 2.585e-01  2.942e+00  3.344e+10  7.677e+03  1.426e-01  2.061e-01  2.850e-01  1.426e-01  2.061e-01  2.850e-01 
 2.644e-01  2.940e+00  3.346e+10  7.681e+03  1.448e-01  2.094e-01  2.897e-01  1.448e-01  2.094e-01  2.897e-01 
 2.702e-01  2.939e+00  3.347e+10  7.685e+03  1.450e-01  2.096e-01  2.901e-01  1.450e-01  2.096e-01  2.901e-01 
 2.761e-01  2.938e+00  3.349e+10  7.689e+03  1.416e-01  2.046e-01  2.826e-01  1.416e-01  2.046e-01  2.826e-01 
 2.819e-01  2.936e+00  3.351e+10  7.693e+03  1.451e-01  2.100e-01  2.907e-01  1.451e-01  2.100e-01  2.907e-01 
 2.877e-01  2.935e+00  3.352e+10  7.697e+03  1.418e-01  2.049e-01  2.833e-01  1.418e-01  2.049e-01  2.833e-01 
 2.935e-01  2.934e+00  3.354e+10  7.701e+03  1.429e-01  2.067e-01  2.863e-01  1.429e-01  2.067e-01  2.863e-01 
 2.993e-01  2.932e+00  3.356e+10  7.705e+03  1.453e-01  2.102e-01  2.909e-01  1.453e-01  2.102e-01  2.909e-01 
 3.051e-01  2.931e+00  3.358e+10  7.709e+03  1.452e-01  2.102e-01  2.912e-01  1.452e-01  2.102e-01  2.912e-01 
 3.109e-01  2.930e+00  3.359e+10  7.714e+03  1.421e-01  2.055e-01  2.845e-01  1.421e-01  2.055e-01  2.845e-01 
 3.167e-01  2.928e+00  3.361e+10  7.718e+03  1.429e-01  2.069e-01  2.867e-01  1.429e-01  2.069e-01  2.867e-01 
 3.224e-01  2.927e+00  3.363e+10  7.722e+03  1.421e-01  2.056e-01  2.845e-01  1.421e-01  2.056e-01  2.845e-01 
 3.282e-01  2.926e+00  3.365e+10  7.726e+03  1.410e-01  2.040e-01  2.823e-01  1.410e-01  2.040e-01  2.823e-01 
 3.339e-01  2.924e+00  3.367e+10  7.730e+03  1.411e-01  2.042e-01  2.828e-01  1.411e-01  2.042e-01  2.828e-01 
 3.396e-01  2.923e+00  3.368e+10  7.734e+03  1.447e-01  2.096e-01  2.905e-01  1.447e-01  2.096e-01  2.905e-01 
 3.453e-01  2.922e+00  3.370e+10  7.738e+03  1.423e-01  2.060e-01  2.855e-01  1.423e-01  2.060e-01  2.855e-01 
 3.510e-01  2.920e+00  3.372e+10  7.742e+03  1.426e-01  2.065e-01  2.864e-01  1.426e-01  2.065e-01  2.864e-01 
 3.567e-01  2.919e+00  3.374e+10  7.746e+03  1.422e-01  2.059e-01  2.853e-01  1.422e-01  2.059e-01  2.853e-01 
 3.624e-01  2.918e+00  3.376e+10  7.751e+03  1.414e-01  2.048e-01  2.840e-01  1.414e-01  2.048e-01  2.840e-01 
 3.681e-01  2.916e+00  3.378e+10  7.755e+03  1.423e-01  2.062e-01  2.859e-01  1.423e-01  2.062e-01  2.859e-01 
 3.738e-01  2.915e+00  3.379e+10  7.759e+03  1.448e-01  2.099e-01  2.912e-01  1.448e-01  2.099e-01  2.912e-01 
 3.795e-01  2.914e+00  3.381e+10  7.763e+03  1.396e-01  2.024e-01  2.807e-01  1.396e-01  2.024e-01  2.807e-01 
 3.852e-01  2.912e+00  3.383e+10  7.767e+03  1.370e-01  1.983e-01  2.748e-01  1.370e-01  1.983e-01  2.748e-01 
 3.908e-01  2.911e+00  3.385e+10  7.771e+03  1.412e-01  2.047e-01  2.840e-01  1.412e-01  2.047e-01  2.840e-01 
 3.964e-01  2.910e+00  3.386e+10  7.775e+03  1.414e-01  2.048e-01  2.840e-01  1.414e-01  2.048e-01  2.840e-01 
 4.020e-01  2.908e+00  3.388e+10  7.779e+03  1.420e-01  2.060e-01  2.859e-01  1.420e-01  2.060e-01  2.859e-01 
 4.076e-01  2.907e+00  3.390e+10  7.784e+03  1.405e-01  2.035e-01  2.822e-01  1.405e-01  2.035e-01  2.822e-01 
 4.132e-01  2.906e+00  3.392e+10  7.788e+03  1.439e-01  2.087e-01  2.897e-01  1.439e-01  2.087e-01  2.897e-01 
 4.188e-01  2.905e+00  3.393e+10  7.792e+03  1.417e-01  2.055e-01  2.852e-01  1.417e-01  2.055e-01  2.852e-01 
 4.244e-01  2.903e+00  3.395e+10  7.796e+03  1.466e-01  2.128e-01  2.957e-01  1.466e-01  2.128e-01  2.957e-01 
 4.299e-01  2.902e+00  3.397e+10  7.800e+03  1.407e-01  2.041e-01  2.832e-01  1.407e-01  2.041e-01  2.832e-01 
 4.355e-01  2.901e+00  3.399e+10  7.804e+03  1.409e-01  2.043e-01  2.837e-01  1.409e-01  2.043e-01  2.837e-01 
 4.410e-01  2.899e+00  3.400e+10  7.808e+03  1.407e-01  2.042e-01  2.836e-01  1.407e-01  2.042e-01  2.836e-01 
 4.466e-01  2.898e+00  3.402e+10  7.812e+03  1.407e-01  2.047e-01  2.853e-01  1.407e-01  2.047e-01  2.853e-01 
 4.521e-01  2.897e+00  3.404e+10  7.816e+03  1.407e-01  2.041e-01  2.835e-01  1.407e-01  2.041e-01  2.835e-01 
 4.576e-01  2.895e+00  3.405e+10  7.820e+03  1.407e-01  2.048e-01  2.854e-01  1.407e-01  2.048e-01  2.854e-01 
 4.631e-01  2.894e+00  3.407e+10  7.824e+03  1.448e-01  2.103e-01  2.922e-01  1.448e-01  2.103e-01  2.922e-01 
 4.686e-01  2.893e+00  3.409e+10  7.829e+03  1.441e-01  2.099e-01  2.929e-01  1.441e-01  2.099e-01  2.929e-01 
 4.741e-01  2.892e+00  3.411e+10  7.833e+03  1.448e-01  2.103e-01  2.924e-01  1.448e-01  2.103e-01  2.924e-01 
 4.795e-01  2.890e+00  3.412e+10  7.837e+03  1.429e-01  2.082e-01  2.904e-01  1.429e-01  2.082e-01  2.904e-01 
 4.850e-01  2.889e+00  3.414e+10  7.841e+03  1.387e-01  2.013e-01  2.795e-01  1.387e-01  2.013e-01  2.795e-01 
 4.905e-01  2.888e+00  3.416e+10  7.845e+03  1.408e-01  2.052e-01  2.864e-01  1.408e-01  2.052e-01  2.864e-01 
 4.959e-01  2.886e+00  3.417e+10  7.849e+03  1.402e-01  2.036e-01  2.831e-01  1.402e-01  2.036e-01  2.831e-01 
 5.013e-01  2.885e+00  3.419e+10  7.853e+03  1.409e-01  2.053e-01  2.866e-01  1.409e-01  2.053e-01  2.866e-01 
 5.068e-01  2.884e+00  3.421e+10  7.857e+03  1.391e-01  2.036e-01  2.859e-01  1.391e-01  2.036e-01  2.859e-01 
 5.122e-01  2.883e+00  3.422e+10  7.861e+03  1.379e-01  2.018e-01  2.830e-01  1.379e-01  2.018e-01  2.830e-01 
 5.175e-01  2.881e+00  3.424e+10  7.865e+03  1.377e-01  2.015e-01  2.829e-01  1.377e-01  2.015e-01  2.829e-01 
 5.229e-01  2.880e+00  3.426e+10  7.869e+03  1.369e-01  2.003e-01  2.809e-01  1.369e-01  2.003e-01  2.809e-01 
 5.282e-01  2.879e+00  3.428e+10  7.873e+03  1.347e-01  1.973e-01  2.772e-01  1.347e-01  1.973e-01  2.772e-01 
 5.336e-01  2.877e+00  3.430e+10  7.878e+03  1.399e-01  2.049e-01  2.877e-01  1.399e-01  2.049e-01  2.877e-01 
 5.389e-01  2.876e+00  3.432e+10  7.884e+03  1.397e-01  2.048e-01  2.877e-01  1.397e-01  2.048e-01  2.877e-01 
 5.443e-01  2.875e+00  3.434e+10  7.889e+03  1.380e-01  2.007e-01  2.792e-01  1.380e-01  2.007e-01  2.792e-01 
 5.497e-01  2.874e+00  3.436e+10  7.894e+03  1.431e-01  2.099e-01  2.953e-01  1.431e-01  2.099e-01  2.953e-01 
 5.551e-01  2.872e+00  3.438e+10  7.898e+03  1.401e-01  2.038e-01  2.838e-01  1.401e-01  2.038e-01  2.838e-01 
 5.605e-01  2.871e+00  3.439e+10  7.903e+03  1.430e-01  2.098e-01  2.952e-01  1.430e-01  2.098e-01  2.952e-01 
 5.658e-01  2.870e+00  3.441e+10  7.908e+03  1.370e-01  2.008e-01  2.821e-01  1.370e-01  2.008e-01  2.821e-01 
 5.711e-01  2.868e+00  3.443e+10  7.913e+03  1.371e-01  2.010e-01  2.825e-01  1.371e-01  2.010e-01  2.825e-01 
 5.764e-01  2.867e+00  3.445e+10  7.917e+03  1.370e-01  2.008e-01  2.822e-01  1.370e-01  2.008e-01  2.822e-01 
 5.817e-01  2.866e+00  3.446e+10  7.922e+03  1.372e-01  2.013e-01  2.831e-01  1.372e-01  2.013e-01  2.831e-01 
 5.869e-01  2.865e+00  3.448e+10  7.927e+03  1.382e-01  2.028e-01  2.853e-01  1.382e-01  2.028e-01  2.853e-01 
 5.922e-01  2.863e+00  3.450e+10  7.931e+03  1.421e-01  2.086e-01  2.936e-01  1.421e-01  2.086e-01  2.936e-01 
 5.974e-01  2.862e+00  3.452e+10  7.936e+03  1.400e-01  2.054e-01  2.889e-01  1.400e-01  2.054e-01  2.889e-01 
 6.027e-01  2.861e+00  3.454e+10  7.939e+03  1.365e-01  1.999e-01  2.805e-01  1.365e-01  1.999e-01  2.805e-01 
 6.080e-01  2.860e+00  3.456e+10  7.943e+03  1.412e-01  2.068e-01  2.904e-01  1.412e-01  2.068e-01  2.904e-01 
 6.133e-01  2.858e+00  3.458e+10  7.949e+03  1.345e-01  1.959e-01  2.731e-01  1.345e-01  1.959e-01  2.731e-01 
 6.186e-01  2.857e+00  3.460e+10  7.954e+03  1.379e-01  2.020e-01  2.835e-01  1.379e-01  2.020e-01  2.835e-01 
 6.238e-01  2.856e+00  3.462e+10  7.959e+03  1.350e-01  1.977e-01  2.774e-01  1.350e-01  1.977e-01  2.774e-01 
 6.291e-01  2.855e+00  3.463e+10  7.964e+03  1.363e-01  1.997e-01  2.804e-01  1.363e-01  1.997e-01  2.804e-01 
 6.343e-01  2.853e+00  3.465e+10  7.969e+03  1.375e-01  2.015e-01  2.828e-01  1.375e-01  2.015e-01  2.828e-01 
 6.395e-01  2.852e+00  3.467e+10  7.973e+03  1.385e-01  2.025e-01  2.838e-01  1.385e-01  2.025e-01  2.838e-01 
 6.448e-01  2.851e+00  3.468e+10  7.978e+03  1.354e-01  1.979e-01  2.773e-01  1.354e-01  1.979e-01  2.773e-01 
 6.500e-01  2.849e+00  3.470e+10  7.982e+03  1.381e-01  2.021e-01  2.832e-01  1.381e-01  2.021e-01  2.832e-01 
 6.551e-01  2.848e+00  3.471e+10  7.987e+03  1.402e-01  2.052e-01  2.878e-01  1.402e-01  2.052e-01  2.878e-01 
 6.603e-01  2.847e+00  3.473e+10  7.991e+03  1.394e-01  2.041e-01  2.864e-01  1.394e-01  2.041e-01  2.864e-01 
 6.655e-01  2.846e+00  3.475e+10  7.996e+03  1.370e-01  2.005e-01  2.811e-01  1.370e-01  2.005e-01  2.811e-01 
 6.707e-01  2.844e+00  3.476e+10  8.000e+03  1.384e-01  2.025e-01  2.840e-01  1.384e-01  2.025e-01  2.840e-01 
 6.759e-01  2.843e+00  3.478e+10  8.005e+03  1.386e-01  2.029e-01  2.846e-01  1.386e-01  2.029e-01  2.846e-01 
 6.810e-01  2.842e+00  3.479e+10  8.010e+03  1.416e-01  2.075e-01  2.916e-01  1.416e-01  2.075e-01  2.916e-01 
 6.861e-01  2.841e+00  3.481e+10  8.014e+03  1.360e-01  1.991e-01  2.793e-01  1.360e-01  1.991e-01  2.793e-01 
 6.912e-01  2.839e+00  3.483e+10  8.019e+03  1.417e-01  2.078e-01  2.921e-01  1.417e-01  2.078e-01  2.921e-01 
 6.963e-01  2.838e+00  3.484e+10  8.023e+03  1.378e-01  2.019e-01  2.834e-01  1.378e-01  2.019e-01  2.834e-01 
 7.014e-01  2.837e+00  3.486e+10  8.028e+03  1.374e-01  2.014e-01  2.829e-01  1.374e-01  2.014e-01  2.829e-01 
 7.065e-01  2.836e+00  3.487e+10  8.032e+03  1.356e-01  1.986e-01  2.787e-01  1.356e-01  1.986e-01  2.787e-01 
 7.116e-01  2.834e+00  3.489e+10  8.036e+03  1.353e-01  1.983e-01  2.784e-01  1.353e-01  1.983e-01  2.784e-01 
 7.167e-01  2.833e+00  3.490e+10  8.041e+03  1.375e-01  2.015e-01  2.829e-01  1.375e-01  2.015e-01  2.829e-01 
 7.217e-01  2.832e+00  3.492e+10  8.045e+03  1.353e-01  1.983e-01  2.786e-01  1.353e-01  1.983e-01  2.786e-01 
 7.268e-01  2.831e+00  3.493e+10  8.050e+03  1.369e-01  2.005e-01  2.815e-01  1.369e-01  2.005e-01  2.815e-01 
 7.318e-01  2.830e+00  3.494e+10  8.054e+03  1.368e-01  2.004e-01  2.812e-01  1.368e-01  2.004e-01  2.812e-01 
 7.369e-01  2.828e+00  3.496e+10  8.059e+03  1.369e-01  2.007e-01  2.818e-01  1.369e-01  2.007e-01  2.818e-01 
 7.419e-01  2.827e+00  3.497e+10  8.063e+03  1.346e-01  1.966e-01  2.748e-01  1.346e-01  1.966e-01  2.748e-01 
 7.469e-01  2.826e+00  3.499e+10  8.068e+03  1.409e-01  2.068e-01  2.908e-01  1.409e-01  2.068e-01  2.908e-01 
 7.519e-01  2.825e+00  3.500e+10  8.072e+03  1.370e-01  2.002e-01  2.800e-01  1.370e-01  2.002e-01  2.800e-01 
 7.569e-01  2.823e+00  3.501e+10  8.076e+03  1.381e-01  2.026e-01  2.848e-01  1.381e-01  2.026e-01  2.848e-01 
 7.619e-01  2.822e+00  3.503e+10  8.081e+03  1.359e-01  1.986e-01  2.778e-01  1.359e-01  1.986e-01  2.778e-01 
 7.669e-01  2.821e+00  3.504e+10  8.085e+03  1.368e-01  2.006e-01  2.820e-01  1.368e-01  2.006e-01  2.820e-01 
 7.719e-01  2.820e+00  3.505e+10  8.090e+03  1.355e-01  1.988e-01  2.795e-01  1.355e-01  1.988e-01  2.795e-01 
 7.769e-01  2.818e+00  3.507e+10  8.094e+03  1.387e-01  2.048e-01  2.900e-01  1.387e-01  2.048e-01  2.900e-01 
 7.818e-01  2.817e+00  3.508e+10  8.098e+03  1.350e-01  1.974e-01  2.764e-01  1.350e-01  1.974e-01  2.764e-01 
 7.867e-01  2.816e+00  3.509e+10  8.103e+03  1.395e-01  2.048e-01  2.883e-01  1.395e-01  2.048e-01  2.883e-01 
 7.917e-01  2.815e+00  3.511e+10  8.107e+03  1.350e-01  1.974e-01  2.765e-01  1.350e-01  1.974e-01  2.765e-01 
 7.966e-01  2.814e+00  3.512e+10  8.111e+03  1.360e-01  1.997e-01  2.810e-01  1.360e-01  1.997e-01  2.810e-01 
 8.015e-01  2.812e+00  3.513e+10  8.115e+03  1.337e-01  1.956e-01  2.741e-01  1.337e-01  1.956e-01  2.741e-01 
 8.064e-01  2.811e+00  3.514e+10  8.120e+03  1.348e-01  1.980e-01  2.787e-01  1.348e-01  1.980e-01  2.787e-01 
 8.113e-01  2.810e+00  3.516e+10  8.124e+03  1.335e-01  1.954e-01  2.739e-01  1.335e-01  1.954e-01  2.739e-01 
 8.162e-01  2.809e+00  3.517e+10  8.128e+03  1.337e-01  1.965e-01  2.768e-01  1.337e-01  1.965e-01  2.768e-01 
 8.211e-01  2.808e+00  3.518e+10  8.132e+03  1.386e-01  2.030e-01  2.848e-01  1.386e-01  2.030e-01  2.848e-01 
 8.259e-01  2.806e+00  3.519e+10  8.137e+03  1.383e-01  2.033e-01  2.866e-01  1.383e-01  2.033e-01  2.866e-01 
 8.308e-01  2.805e+00  3.521e+10  8.141e+03  1.352e-01  1.979e-01  2.776e-01  1.352e-01  1.979e-01  2.776e-01 
 8.357e-01  2.804e+00  3.522e+10  8.146e+03  1.375e-01  2.021e-01  2.847e-01  1.375e-01  2.021e-01  2.847e-01 
 8.406e-01  2.803e+00  3.523e+10  8.150e+03  1.350e-01  1.977e-01  2.773e-01  1.350e-01  1.977e-01  2.773e-01 
 8.454e-01  2.802e+00  3.525e+10  8.155e+03  1.387e-01  2.032e-01  2.850e-01  1.387e-01  2.032e-01  2.850e-01 
 8.502e-01  2.800e+00  3.526e+10  8.160e+03  1.368e-01  2.005e-01  2.813e-01  1.368e-01  2.005e-01  2.813e-01 
