 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.933e-02  4.181e+01  3.104e+11  1.554e+06  5.942e-02  1.035e-01  1.502e-01  5.942e-02  1.035e-01  1.502e-01 
 7.017e-02  4.167e+01  3.098e+11  1.548e+06  5.982e-02  1.071e-01  1.602e-01  5.982e-02  1.071e-01  1.602e-01 
 7.100e-02  4.154e+01  3.095e+11  1.543e+06  6.028e-02  1.066e-01  1.573e-01  6.028e-02  1.066e-01  1.573e-01 
 7.184e-02  4.141e+01  3.092e+11  1.537e+06  5.955e-02  1.050e-01  1.544e-01  5.955e-02  1.050e-01  1.544e-01 
 7.267e-02  4.128e+01  3.089e+11  1.532e+06  5.757e-02  1.053e-01  1.614e-01  5.757e-02  1.053e-01  1.614e-01 
 7.351e-02  4.115e+01  3.081e+11  1.526e+06  5.970e-02  1.051e-01  1.543e-01  5.970e-02  1.051e-01  1.543e-01 
 7.434e-02  4.103e+01  3.077e+11  1.520e+06  6.027e-02  1.063e-01  1.563e-01  6.027e-02  1.063e-01  1.563e-01 
 7.518e-02  4.090e+01  3.071e+11  1.515e+06  5.925e-02  1.053e-01  1.563e-01  5.925e-02  1.053e-01  1.563e-01 
 7.602e-02  4.078e+01  3.066e+11  1.510e+06  5.941e-02  1.066e-01  1.600e-01  5.941e-02  1.066e-01  1.600e-01 
 7.685e-02  4.066e+01  3.061e+11  1.504e+06  6.007e-02  1.057e-01  1.553e-01  6.007e-02  1.057e-01  1.553e-01 
 7.769e-02  4.054e+01  3.059e+11  1.499e+06  5.830e-02  1.055e-01  1.599e-01  5.830e-02  1.055e-01  1.599e-01 
 7.852e-02  4.042e+01  3.055e+11  1.494e+06  5.708e-02  1.021e-01  1.526e-01  5.708e-02  1.021e-01  1.526e-01 
 7.936e-02  4.030e+01  3.050e+11  1.489e+06  5.836e-02  1.051e-01  1.582e-01  5.836e-02  1.051e-01  1.582e-01 
 8.019e-02  4.018e+01  3.044e+11  1.484e+06  5.792e-02  1.045e-01  1.577e-01  5.792e-02  1.045e-01  1.577e-01 
 8.102e-02  4.007e+01  3.043e+11  1.479e+06  5.720e-02  1.026e-01  1.538e-01  5.720e-02  1.026e-01  1.538e-01 
 8.186e-02  3.995e+01  3.036e+11  1.475e+06  5.832e-02  1.052e-01  1.587e-01  5.832e-02  1.052e-01  1.587e-01 
 8.269e-02  3.984e+01  3.033e+11  1.470e+06  5.829e-02  1.050e-01  1.584e-01  5.829e-02  1.050e-01  1.584e-01 
 8.352e-02  3.973e+01  3.033e+11  1.465e+06  5.928e-02  1.047e-01  1.543e-01  5.928e-02  1.047e-01  1.543e-01 
 8.436e-02  3.961e+01  3.027e+11  1.461e+06  5.730e-02  1.024e-01  1.529e-01  5.730e-02  1.024e-01  1.529e-01 
 8.519e-02  3.950e+01  3.022e+11  1.456e+06  5.614e-02  1.011e-01  1.524e-01  5.614e-02  1.011e-01  1.524e-01 
 8.602e-02  3.940e+01  3.019e+11  1.451e+06  5.802e-02  1.054e-01  1.603e-01  5.802e-02  1.054e-01  1.603e-01 
 8.685e-02  3.929e+01  3.016e+11  1.447e+06  5.656e-02  1.017e-01  1.530e-01  5.656e-02  1.017e-01  1.530e-01 
 8.768e-02  3.918e+01  3.012e+11  1.443e+06  5.852e-02  1.038e-01  1.538e-01  5.852e-02  1.038e-01  1.538e-01 
 8.851e-02  3.908e+01  3.007e+11  1.438e+06  5.755e-02  1.044e-01  1.586e-01  5.755e-02  1.044e-01  1.586e-01 
 8.934e-02  3.897e+01  3.004e+11  1.434e+06  5.758e-02  1.030e-01  1.542e-01  5.758e-02  1.030e-01  1.542e-01 
 9.017e-02  3.887e+01  2.997e+11  1.430e+06  5.601e-02  1.017e-01  1.549e-01  5.601e-02  1.017e-01  1.549e-01 
 9.100e-02  3.877e+01  3.002e+11  1.425e+06  5.769e-02  1.033e-01  1.546e-01  5.769e-02  1.033e-01  1.546e-01 
 9.183e-02  3.867e+01  2.999e+11  1.421e+06  5.700e-02  1.042e-01  1.598e-01  5.700e-02  1.042e-01  1.598e-01 
 9.265e-02  3.857e+01  2.996e+11  1.417e+06  5.749e-02  1.028e-01  1.538e-01  5.749e-02  1.028e-01  1.538e-01 
 9.348e-02  3.847e+01  2.992e+11  1.413e+06  5.786e-02  1.015e-01  1.487e-01  5.786e-02  1.015e-01  1.487e-01 
 9.431e-02  3.837e+01  2.990e+11  1.409e+06  5.815e-02  1.027e-01  1.515e-01  5.815e-02  1.027e-01  1.515e-01 
 9.514e-02  3.827e+01  2.984e+11  1.405e+06  5.707e-02  1.038e-01  1.584e-01  5.707e-02  1.038e-01  1.584e-01 
 9.596e-02  3.818e+01  2.980e+11  1.401e+06  5.748e-02  1.031e-01  1.547e-01  5.748e-02  1.031e-01  1.547e-01 
 9.679e-02  3.808e+01  2.979e+11  1.397e+06  5.732e-02  1.043e-01  1.590e-01  5.732e-02  1.043e-01  1.590e-01 
 9.761e-02  3.799e+01  2.972e+11  1.393e+06  5.551e-02  1.022e-01  1.582e-01  5.551e-02  1.022e-01  1.582e-01 
 9.844e-02  3.790e+01  2.970e+11  1.390e+06  5.606e-02  1.039e-01  1.621e-01  5.606e-02  1.039e-01  1.621e-01 
 9.926e-02  3.780e+01  2.969e+11  1.386e+06  5.690e-02  1.024e-01  1.544e-01  5.690e-02  1.024e-01  1.544e-01 
 1.001e-01  3.771e+01  2.963e+11  1.382e+06  5.511e-02  1.004e-01  1.535e-01  5.511e-02  1.004e-01  1.535e-01 
 1.009e-01  3.762e+01  2.960e+11  1.379e+06  5.576e-02  9.921e-02  1.476e-01  5.576e-02  9.921e-02  1.476e-01 
 1.017e-01  3.753e+01  2.958e+11  1.375e+06  5.608e-02  1.001e-01  1.495e-01  5.608e-02  1.001e-01  1.495e-01 
 1.026e-01  3.744e+01  2.952e+11  1.372e+06  5.540e-02  9.967e-02  1.501e-01  5.540e-02  9.967e-02  1.501e-01 
 1.034e-01  3.736e+01  2.947e+11  1.368e+06  5.689e-02  1.032e-01  1.571e-01  5.689e-02  1.032e-01  1.571e-01 
 1.042e-01  3.727e+01  2.945e+11  1.364e+06  5.663e-02  1.023e-01  1.549e-01  5.663e-02  1.023e-01  1.549e-01 
 1.050e-01  3.718e+01  2.939e+11  1.361e+06  5.537e-02  9.909e-02  1.484e-01  5.537e-02  9.909e-02  1.484e-01 
 1.058e-01  3.710e+01  2.937e+11  1.358e+06  5.588e-02  9.927e-02  1.475e-01  5.588e-02  9.927e-02  1.475e-01 
 1.067e-01  3.702e+01  2.936e+11  1.354e+06  5.656e-02  1.020e-01  1.541e-01  5.656e-02  1.020e-01  1.541e-01 
 1.075e-01  3.693e+01  2.927e+11  1.351e+06  5.645e-02  1.024e-01  1.558e-01  5.645e-02  1.024e-01  1.558e-01 
 1.083e-01  3.685e+01  2.927e+11  1.348e+06  5.621e-02  1.014e-01  1.533e-01  5.621e-02  1.014e-01  1.533e-01 
 1.091e-01  3.677e+01  2.924e+11  1.345e+06  5.574e-02  1.027e-01  1.590e-01  5.574e-02  1.027e-01  1.590e-01 
 1.099e-01  3.669e+01  2.917e+11  1.341e+06  5.625e-02  1.015e-01  1.533e-01  5.625e-02  1.015e-01  1.533e-01 
 1.108e-01  3.661e+01  2.916e+11  1.338e+06  5.434e-02  9.884e-02  1.508e-01  5.434e-02  9.884e-02  1.508e-01 
 1.116e-01  3.653e+01  2.914e+11  1.335e+06  5.607e-02  1.009e-01  1.522e-01  5.607e-02  1.009e-01  1.522e-01 
 1.124e-01  3.645e+01  2.909e+11  1.332e+06  5.665e-02  1.022e-01  1.546e-01  5.665e-02  1.022e-01  1.546e-01 
 1.132e-01  3.637e+01  2.912e+11  1.329e+06  5.557e-02  1.013e-01  1.550e-01  5.557e-02  1.013e-01  1.550e-01 
 1.140e-01  3.629e+01  2.907e+11  1.326e+06  5.546e-02  9.919e-02  1.485e-01  5.546e-02  9.919e-02  1.485e-01 
 1.148e-01  3.622e+01  2.905e+11  1.323e+06  5.551e-02  1.011e-01  1.544e-01  5.551e-02  1.011e-01  1.544e-01 
 1.156e-01  3.614e+01  2.900e+11  1.320e+06  5.459e-02  9.866e-02  1.494e-01  5.459e-02  9.866e-02  1.494e-01 
 1.165e-01  3.607e+01  2.896e+11  1.317e+06  5.622e-02  1.009e-01  1.518e-01  5.622e-02  1.009e-01  1.518e-01 
 1.173e-01  3.599e+01  2.895e+11  1.314e+06  5.449e-02  9.888e-02  1.505e-01  5.449e-02  9.888e-02  1.505e-01 
 1.181e-01  3.592e+01  2.894e+11  1.311e+06  5.404e-02  9.785e-02  1.485e-01  5.404e-02  9.785e-02  1.485e-01 
 1.189e-01  3.585e+01  2.887e+11  1.309e+06  5.475e-02  9.884e-02  1.495e-01  5.475e-02  9.884e-02  1.495e-01 
 1.197e-01  3.577e+01  2.884e+11  1.306e+06  5.377e-02  9.862e-02  1.519e-01  5.377e-02  9.862e-02  1.519e-01 
 1.205e-01  3.570e+01  2.880e+11  1.303e+06  5.565e-02  9.973e-02  1.496e-01  5.565e-02  9.973e-02  1.496e-01 
 1.213e-01  3.563e+01  2.875e+11  1.300e+06  5.601e-02  1.009e-01  1.524e-01  5.601e-02  1.009e-01  1.524e-01 
 1.221e-01  3.556e+01  2.874e+11  1.298e+06  5.508e-02  1.001e-01  1.526e-01  5.508e-02  1.001e-01  1.526e-01 
 1.229e-01  3.549e+01  2.870e+11  1.295e+06  5.593e-02  1.006e-01  1.514e-01  5.593e-02  1.006e-01  1.514e-01 
 1.238e-01  3.542e+01  2.865e+11  1.292e+06  5.535e-02  1.001e-01  1.518e-01  5.535e-02  1.001e-01  1.518e-01 
 1.246e-01  3.536e+01  2.862e+11  1.290e+06  5.445e-02  9.838e-02  1.490e-01  5.445e-02  9.838e-02  1.490e-01 
 1.254e-01  3.529e+01  2.858e+11  1.287e+06  5.516e-02  9.955e-02  1.506e-01  5.516e-02  9.955e-02  1.506e-01 
 1.262e-01  3.522e+01  2.852e+11  1.285e+06  5.570e-02  1.013e-01  1.544e-01  5.570e-02  1.013e-01  1.544e-01 
 1.270e-01  3.516e+01  2.852e+11  1.282e+06  5.564e-02  1.006e-01  1.524e-01  5.564e-02  1.006e-01  1.524e-01 
 1.278e-01  3.509e+01  2.849e+11  1.280e+06  5.345e-02  9.809e-02  1.513e-01  5.345e-02  9.809e-02  1.513e-01 
 1.286e-01  3.503e+01  2.843e+11  1.277e+06  5.339e-02  9.670e-02  1.469e-01  5.339e-02  9.670e-02  1.469e-01 
 1.294e-01  3.496e+01  2.838e+11  1.275e+06  5.441e-02  9.757e-02  1.465e-01  5.441e-02  9.757e-02  1.465e-01 
 1.302e-01  3.490e+01  2.837e+11  1.273e+06  5.368e-02  9.721e-02  1.476e-01  5.368e-02  9.721e-02  1.476e-01 
 1.310e-01  3.483e+01  2.831e+11  1.270e+06  5.523e-02  1.010e-01  1.550e-01  5.523e-02  1.010e-01  1.550e-01 
 1.318e-01  3.477e+01  2.826e+11  1.268e+06  5.366e-02  9.712e-02  1.473e-01  5.366e-02  9.712e-02  1.473e-01 
 1.326e-01  3.471e+01  2.824e+11  1.266e+06  5.370e-02  9.717e-02  1.474e-01  5.370e-02  9.717e-02  1.474e-01 
 1.334e-01  3.465e+01  2.823e+11  1.264e+06  5.362e-02  9.694e-02  1.469e-01  5.362e-02  9.694e-02  1.469e-01 
 1.342e-01  3.459e+01  2.815e+11  1.261e+06  5.404e-02  1.005e-01  1.575e-01  5.404e-02  1.005e-01  1.575e-01 
 1.350e-01  3.453e+01  2.811e+11  1.259e+06  5.463e-02  1.001e-01  1.541e-01  5.463e-02  1.001e-01  1.541e-01 
 1.358e-01  3.447e+01  2.808e+11  1.257e+06  5.409e-02  9.780e-02  1.482e-01  5.409e-02  9.780e-02  1.482e-01 
 1.366e-01  3.441e+01  2.804e+11  1.255e+06  5.455e-02  9.995e-02  1.538e-01  5.455e-02  9.995e-02  1.538e-01 
 1.374e-01  3.435e+01  2.801e+11  1.253e+06  5.538e-02  9.941e-02  1.494e-01  5.538e-02  9.941e-02  1.494e-01 
 1.382e-01  3.429e+01  2.793e+11  1.251e+06  5.387e-02  9.789e-02  1.492e-01  5.387e-02  9.789e-02  1.492e-01 
 1.390e-01  3.423e+01  2.792e+11  1.249e+06  5.506e-02  9.956e-02  1.509e-01  5.506e-02  9.956e-02  1.509e-01 
 1.397e-01  3.418e+01  2.787e+11  1.247e+06  5.480e-02  1.003e-01  1.541e-01  5.480e-02  1.003e-01  1.541e-01 
 1.405e-01  3.412e+01  2.782e+11  1.245e+06  5.382e-02  9.636e-02  1.444e-01  5.382e-02  9.636e-02  1.444e-01 
 1.413e-01  3.406e+01  2.779e+11  1.243e+06  5.424e-02  9.777e-02  1.476e-01  5.424e-02  9.777e-02  1.476e-01 
 1.421e-01  3.401e+01  2.777e+11  1.241e+06  5.400e-02  9.684e-02  1.454e-01  5.400e-02  9.684e-02  1.454e-01 
 1.429e-01  3.395e+01  2.772e+11  1.239e+06  5.390e-02  9.697e-02  1.461e-01  5.390e-02  9.697e-02  1.461e-01 
 1.437e-01  3.390e+01  2.768e+11  1.237e+06  5.412e-02  9.698e-02  1.455e-01  5.412e-02  9.698e-02  1.455e-01 
 1.445e-01  3.385e+01  2.766e+11  1.235e+06  5.179e-02  9.732e-02  1.544e-01  5.179e-02  9.732e-02  1.544e-01 
 1.453e-01  3.379e+01  2.763e+11  1.233e+06  5.274e-02  9.605e-02  1.468e-01  5.274e-02  9.605e-02  1.468e-01 
 1.461e-01  3.374e+01  2.756e+11  1.231e+06  5.375e-02  9.725e-02  1.475e-01  5.375e-02  9.725e-02  1.475e-01 
 1.468e-01  3.369e+01  2.754e+11  1.229e+06  5.355e-02  9.628e-02  1.450e-01  5.355e-02  9.628e-02  1.450e-01 
 1.476e-01  3.363e+01  2.751e+11  1.227e+06  5.370e-02  9.707e-02  1.471e-01  5.370e-02  9.707e-02  1.471e-01 
 1.484e-01  3.358e+01  2.747e+11  1.226e+06  5.354e-02  9.621e-02  1.448e-01  5.354e-02  9.621e-02  1.448e-01 
 1.492e-01  3.353e+01  2.743e+11  1.224e+06  5.307e-02  9.712e-02  1.492e-01  5.307e-02  9.712e-02  1.492e-01 
 1.500e-01  3.348e+01  2.741e+11  1.222e+06  5.402e-02  9.723e-02  1.466e-01  5.402e-02  9.723e-02  1.466e-01 
 1.508e-01  3.343e+01  2.738e+11  1.220e+06  5.400e-02  9.714e-02  1.464e-01  5.400e-02  9.714e-02  1.464e-01 
 1.515e-01  3.338e+01  2.732e+11  1.218e+06  5.303e-02  9.637e-02  1.469e-01  5.303e-02  9.637e-02  1.469e-01 
 1.523e-01  3.333e+01  2.730e+11  1.217e+06  5.292e-02  9.593e-02  1.458e-01  5.292e-02  9.593e-02  1.458e-01 
 1.531e-01  3.328e+01  2.728e+11  1.215e+06  5.372e-02  9.784e-02  1.495e-01  5.372e-02  9.784e-02  1.495e-01 
 1.539e-01  3.323e+01  2.723e+11  1.213e+06  5.291e-02  9.685e-02  1.489e-01  5.291e-02  9.685e-02  1.489e-01 
 1.547e-01  3.318e+01  2.719e+11  1.212e+06  5.290e-02  9.679e-02  1.487e-01  5.290e-02  9.679e-02  1.487e-01 
 1.554e-01  3.314e+01  2.717e+11  1.210e+06  5.256e-02  9.606e-02  1.474e-01  5.256e-02  9.606e-02  1.474e-01 
 1.562e-01  3.309e+01  2.713e+11  1.209e+06  5.285e-02  9.657e-02  1.481e-01  5.285e-02  9.657e-02  1.481e-01 
 1.570e-01  3.304e+01  2.709e+11  1.207e+06  5.326e-02  9.663e-02  1.470e-01  5.326e-02  9.663e-02  1.470e-01 
 1.578e-01  3.300e+01  2.708e+11  1.206e+06  5.320e-02  9.733e-02  1.495e-01  5.320e-02  9.733e-02  1.495e-01 
