 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.478e-02  1.932e+01  1.746e+11  4.609e+05  6.723e-02  1.138e-01  1.690e-01  6.723e-02  1.138e-01  1.690e-01 
 1.688e-02  1.922e+01  1.705e+11  4.589e+05  6.668e-02  1.136e-01  1.703e-01  6.668e-02  1.136e-01  1.703e-01 
 1.894e-02  1.913e+01  1.677e+11  4.566e+05  6.781e-02  1.124e-01  1.632e-01  6.781e-02  1.124e-01  1.632e-01 
 2.074e-02  1.905e+01  1.663e+11  4.538e+05  7.236e-02  1.198e-01  1.736e-01  7.236e-02  1.198e-01  1.736e-01 
 2.228e-02  1.899e+01  1.658e+11  4.510e+05  7.012e-02  1.156e-01  1.668e-01  7.012e-02  1.156e-01  1.668e-01 
 2.364e-02  1.893e+01  1.655e+11  4.486e+05  7.352e-02  1.217e-01  1.766e-01  7.352e-02  1.217e-01  1.766e-01 
 2.491e-02  1.887e+01  1.653e+11  4.465e+05  6.887e-02  1.175e-01  1.764e-01  6.887e-02  1.175e-01  1.764e-01 
 2.615e-02  1.882e+01  1.651e+11  4.448e+05  6.987e-02  1.196e-01  1.804e-01  6.987e-02  1.196e-01  1.804e-01 
 2.736e-02  1.876e+01  1.650e+11  4.431e+05  7.001e-02  1.201e-01  1.815e-01  7.001e-02  1.201e-01  1.815e-01 
 2.855e-02  1.871e+01  1.649e+11  4.415e+05  6.939e-02  1.197e-01  1.821e-01  6.939e-02  1.197e-01  1.821e-01 
 2.974e-02  1.866e+01  1.648e+11  4.399e+05  6.899e-02  1.188e-01  1.805e-01  6.899e-02  1.188e-01  1.805e-01 
 3.092e-02  1.861e+01  1.648e+11  4.383e+05  6.903e-02  1.188e-01  1.802e-01  6.903e-02  1.188e-01  1.802e-01 
 3.211e-02  1.856e+01  1.647e+11  4.368e+05  6.948e-02  1.198e-01  1.822e-01  6.948e-02  1.198e-01  1.822e-01 
 3.329e-02  1.851e+01  1.646e+11  4.353e+05  6.916e-02  1.181e-01  1.776e-01  6.916e-02  1.181e-01  1.776e-01 
 3.448e-02  1.846e+01  1.646e+11  4.338e+05  6.830e-02  1.183e-01  1.810e-01  6.830e-02  1.183e-01  1.810e-01 
 3.566e-02  1.841e+01  1.645e+11  4.323e+05  6.862e-02  1.191e-01  1.828e-01  6.862e-02  1.191e-01  1.828e-01 
 3.685e-02  1.836e+01  1.644e+11  4.309e+05  6.874e-02  1.194e-01  1.834e-01  6.874e-02  1.194e-01  1.834e-01 
 3.803e-02  1.832e+01  1.644e+11  4.294e+05  6.800e-02  1.190e-01  1.843e-01  6.800e-02  1.190e-01  1.843e-01 
 3.922e-02  1.827e+01  1.643e+11  4.279e+05  8.263e-02  1.315e-01  1.829e-01  8.263e-02  1.315e-01  1.829e-01 
 4.040e-02  1.822e+01  1.642e+11  4.265e+05  6.797e-02  1.188e-01  1.838e-01  6.797e-02  1.188e-01  1.838e-01 
 4.158e-02  1.817e+01  1.641e+11  4.250e+05  6.886e-02  1.209e-01  1.881e-01  6.886e-02  1.209e-01  1.881e-01 
 4.276e-02  1.812e+01  1.641e+11  4.236e+05  6.760e-02  1.181e-01  1.826e-01  6.760e-02  1.181e-01  1.826e-01 
 4.395e-02  1.807e+01  1.640e+11  4.222e+05  6.823e-02  1.196e-01  1.856e-01  6.823e-02  1.196e-01  1.856e-01 
 4.513e-02  1.803e+01  1.639e+11  4.207e+05  8.120e-02  1.292e-01  1.799e-01  8.120e-02  1.292e-01  1.799e-01 
 4.631e-02  1.798e+01  1.638e+11  4.193e+05  8.107e-02  1.289e-01  1.793e-01  8.107e-02  1.289e-01  1.793e-01 
 4.750e-02  1.793e+01  1.638e+11  4.179e+05  8.081e-02  1.284e-01  1.785e-01  8.081e-02  1.284e-01  1.785e-01 
 4.868e-02  1.788e+01  1.637e+11  4.165e+05  8.099e-02  1.287e-01  1.789e-01  8.099e-02  1.287e-01  1.789e-01 
 4.987e-02  1.784e+01  1.636e+11  4.151e+05  7.993e-02  1.279e-01  1.791e-01  7.993e-02  1.279e-01  1.791e-01 
 5.105e-02  1.779e+01  1.635e+11  4.138e+05  8.063e-02  1.292e-01  1.811e-01  8.063e-02  1.292e-01  1.811e-01 
 5.223e-02  1.774e+01  1.635e+11  4.124e+05  7.930e-02  1.275e-01  1.795e-01  7.930e-02  1.275e-01  1.795e-01 
 5.342e-02  1.770e+01  1.634e+11  4.110e+05  6.722e-02  1.167e-01  1.793e-01  6.722e-02  1.167e-01  1.793e-01 
 5.460e-02  1.765e+01  1.633e+11  4.097e+05  8.040e-02  1.282e-01  1.788e-01  8.040e-02  1.282e-01  1.788e-01 
 5.578e-02  1.761e+01  1.632e+11  4.083e+05  7.872e-02  1.251e-01  1.738e-01  7.872e-02  1.251e-01  1.738e-01 
 5.697e-02  1.756e+01  1.632e+11  4.070e+05  8.009e-02  1.276e-01  1.778e-01  8.009e-02  1.276e-01  1.778e-01 
 5.815e-02  1.752e+01  1.631e+11  4.056e+05  8.010e-02  1.277e-01  1.782e-01  8.010e-02  1.277e-01  1.782e-01 
 5.934e-02  1.747e+01  1.630e+11  4.043e+05  7.878e-02  1.262e-01  1.768e-01  7.878e-02  1.262e-01  1.768e-01 
 6.052e-02  1.742e+01  1.629e+11  4.030e+05  7.887e-02  1.262e-01  1.768e-01  7.887e-02  1.262e-01  1.768e-01 
 6.170e-02  1.738e+01  1.628e+11  4.017e+05  7.877e-02  1.263e-01  1.774e-01  7.877e-02  1.263e-01  1.774e-01 
 6.288e-02  1.734e+01  1.627e+11  4.004e+05  7.959e-02  1.264e-01  1.758e-01  7.959e-02  1.264e-01  1.758e-01 
 6.406e-02  1.729e+01  1.627e+11  3.991e+05  7.878e-02  1.258e-01  1.759e-01  7.878e-02  1.258e-01  1.759e-01 
 6.524e-02  1.725e+01  1.626e+11  3.978e+05  6.556e-02  1.146e-01  1.778e-01  6.556e-02  1.146e-01  1.778e-01 
 6.642e-02  1.720e+01  1.625e+11  3.965e+05  7.806e-02  1.257e-01  1.774e-01  7.806e-02  1.257e-01  1.774e-01 
 6.761e-02  1.716e+01  1.624e+11  3.952e+05  7.892e-02  1.261e-01  1.763e-01  7.892e-02  1.261e-01  1.763e-01 
 6.879e-02  1.712e+01  1.623e+11  3.939e+05  7.782e-02  1.251e-01  1.763e-01  7.782e-02  1.251e-01  1.763e-01 
 6.997e-02  1.707e+01  1.622e+11  3.927e+05  7.651e-02  1.245e-01  1.775e-01  7.651e-02  1.245e-01  1.775e-01 
 7.115e-02  1.703e+01  1.621e+11  3.914e+05  7.746e-02  1.263e-01  1.806e-01  7.746e-02  1.263e-01  1.806e-01 
 7.232e-02  1.699e+01  1.620e+11  3.902e+05  7.698e-02  1.252e-01  1.786e-01  7.698e-02  1.252e-01  1.786e-01 
 7.349e-02  1.694e+01  1.619e+11  3.889e+05  7.697e-02  1.251e-01  1.784e-01  7.697e-02  1.251e-01  1.784e-01 
 7.467e-02  1.690e+01  1.618e+11  3.877e+05  7.599e-02  1.232e-01  1.750e-01  7.599e-02  1.232e-01  1.750e-01 
 7.585e-02  1.686e+01  1.617e+11  3.865e+05  7.752e-02  1.256e-01  1.784e-01  7.752e-02  1.256e-01  1.784e-01 
 7.702e-02  1.682e+01  1.616e+11  3.853e+05  7.417e-02  1.190e-01  1.673e-01  7.417e-02  1.190e-01  1.673e-01 
 7.820e-02  1.677e+01  1.615e+11  3.841e+05  7.441e-02  1.194e-01  1.679e-01  7.441e-02  1.194e-01  1.679e-01 
 7.937e-02  1.673e+01  1.614e+11  3.828e+05  7.382e-02  1.184e-01  1.664e-01  7.382e-02  1.184e-01  1.664e-01 
 8.055e-02  1.669e+01  1.613e+11  3.816e+05  7.713e-02  1.254e-01  1.788e-01  7.713e-02  1.254e-01  1.788e-01 
 8.173e-02  1.665e+01  1.613e+11  3.804e+05  7.479e-02  1.183e-01  1.638e-01  7.479e-02  1.183e-01  1.638e-01 
 8.290e-02  1.661e+01  1.611e+11  3.793e+05  7.808e-02  1.263e-01  1.792e-01  7.808e-02  1.263e-01  1.792e-01 
 8.408e-02  1.657e+01  1.610e+11  3.781e+05  7.763e-02  1.252e-01  1.770e-01  7.763e-02  1.252e-01  1.770e-01 
 8.525e-02  1.652e+01  1.609e+11  3.769e+05  7.785e-02  1.259e-01  1.787e-01  7.785e-02  1.259e-01  1.787e-01 
 8.643e-02  1.648e+01  1.609e+11  3.757e+05  7.514e-02  1.215e-01  1.723e-01  7.514e-02  1.215e-01  1.723e-01 
 8.761e-02  1.644e+01  1.607e+11  3.746e+05  7.353e-02  1.186e-01  1.677e-01  7.353e-02  1.186e-01  1.677e-01 
 8.878e-02  1.640e+01  1.606e+11  3.734e+05  7.745e-02  1.248e-01  1.765e-01  7.745e-02  1.248e-01  1.765e-01 
 8.996e-02  1.636e+01  1.605e+11  3.723e+05  7.643e-02  1.238e-01  1.758e-01  7.643e-02  1.238e-01  1.758e-01 
 9.113e-02  1.632e+01  1.604e+11  3.711e+05  7.638e-02  1.236e-01  1.755e-01  7.638e-02  1.236e-01  1.755e-01 
 9.230e-02  1.628e+01  1.603e+11  3.700e+05  7.503e-02  1.217e-01  1.733e-01  7.503e-02  1.217e-01  1.733e-01 
 9.348e-02  1.624e+01  1.602e+11  3.689e+05  7.570e-02  1.230e-01  1.755e-01  7.570e-02  1.230e-01  1.755e-01 
 9.465e-02  1.620e+01  1.601e+11  3.677e+05  7.599e-02  1.221e-01  1.719e-01  7.599e-02  1.221e-01  1.719e-01 
 9.583e-02  1.616e+01  1.600e+11  3.666e+05  7.604e-02  1.236e-01  1.762e-01  7.604e-02  1.236e-01  1.762e-01 
 9.700e-02  1.612e+01  1.599e+11  3.655e+05  7.534e-02  1.222e-01  1.738e-01  7.534e-02  1.222e-01  1.738e-01 
 9.817e-02  1.608e+01  1.598e+11  3.644e+05  7.475e-02  1.209e-01  1.716e-01  7.475e-02  1.209e-01  1.716e-01 
 9.934e-02  1.605e+01  1.597e+11  3.633e+05  7.522e-02  1.217e-01  1.728e-01  7.522e-02  1.217e-01  1.728e-01 
 1.005e-01  1.601e+01  1.595e+11  3.622e+05  7.528e-02  1.218e-01  1.729e-01  7.528e-02  1.218e-01  1.729e-01 
 1.017e-01  1.597e+01  1.595e+11  3.611e+05  7.527e-02  1.216e-01  1.723e-01  7.527e-02  1.216e-01  1.723e-01 
 1.029e-01  1.593e+01  1.594e+11  3.601e+05  7.174e-02  1.163e-01  1.654e-01  7.174e-02  1.163e-01  1.654e-01 
 1.040e-01  1.589e+01  1.593e+11  3.590e+05  7.493e-02  1.209e-01  1.710e-01  7.493e-02  1.209e-01  1.710e-01 
 1.052e-01  1.585e+01  1.592e+11  3.579e+05  7.564e-02  1.225e-01  1.741e-01  7.564e-02  1.225e-01  1.741e-01 
 1.064e-01  1.582e+01  1.592e+11  3.569e+05  7.541e-02  1.217e-01  1.722e-01  7.541e-02  1.217e-01  1.722e-01 
 1.075e-01  1.578e+01  1.592e+11  3.559e+05  7.582e-02  1.224e-01  1.734e-01  7.582e-02  1.224e-01  1.734e-01 
 1.087e-01  1.574e+01  1.592e+11  3.548e+05  7.202e-02  1.153e-01  1.619e-01  7.202e-02  1.153e-01  1.619e-01 
 1.099e-01  1.570e+01  1.591e+11  3.538e+05  7.482e-02  1.215e-01  1.731e-01  7.482e-02  1.215e-01  1.731e-01 
 1.111e-01  1.567e+01  1.591e+11  3.528e+05  7.156e-02  1.143e-01  1.602e-01  7.156e-02  1.143e-01  1.602e-01 
 1.122e-01  1.563e+01  1.590e+11  3.519e+05  7.524e-02  1.214e-01  1.718e-01  7.524e-02  1.214e-01  1.718e-01 
 1.134e-01  1.559e+01  1.589e+11  3.509e+05  7.481e-02  1.205e-01  1.703e-01  7.481e-02  1.205e-01  1.703e-01 
 1.146e-01  1.556e+01  1.588e+11  3.499e+05  7.232e-02  1.157e-01  1.622e-01  7.232e-02  1.157e-01  1.622e-01 
 1.157e-01  1.552e+01  1.588e+11  3.489e+05  7.449e-02  1.198e-01  1.689e-01  7.449e-02  1.198e-01  1.689e-01 
 1.169e-01  1.548e+01  1.587e+11  3.480e+05  7.426e-02  1.201e-01  1.705e-01  7.426e-02  1.201e-01  1.705e-01 
 1.181e-01  1.545e+01  1.585e+11  3.470e+05  6.974e-02  1.132e-01  1.612e-01  6.974e-02  1.132e-01  1.612e-01 
 1.192e-01  1.541e+01  1.585e+11  3.461e+05  7.349e-02  1.206e-01  1.738e-01  7.349e-02  1.206e-01  1.738e-01 
 1.204e-01  1.538e+01  1.584e+11  3.451e+05  7.031e-02  1.131e-01  1.597e-01  7.031e-02  1.131e-01  1.597e-01 
 1.215e-01  1.534e+01  1.582e+11  3.442e+05  7.352e-02  1.205e-01  1.737e-01  7.352e-02  1.205e-01  1.737e-01 
 1.227e-01  1.531e+01  1.581e+11  3.433e+05  6.954e-02  1.128e-01  1.605e-01  6.954e-02  1.128e-01  1.605e-01 
 1.239e-01  1.527e+01  1.579e+11  3.423e+05  6.994e-02  1.135e-01  1.617e-01  6.994e-02  1.135e-01  1.617e-01 
 1.250e-01  1.524e+01  1.578e+11  3.414e+05  7.382e-02  1.197e-01  1.704e-01  7.382e-02  1.197e-01  1.704e-01 
 1.262e-01  1.521e+01  1.576e+11  3.405e+05  7.084e-02  1.151e-01  1.643e-01  7.084e-02  1.151e-01  1.643e-01 
 1.274e-01  1.517e+01  1.575e+11  3.396e+05  6.967e-02  1.140e-01  1.639e-01  6.967e-02  1.140e-01  1.639e-01 
 1.285e-01  1.514e+01  1.575e+11  3.387e+05  6.942e-02  1.135e-01  1.630e-01  6.942e-02  1.135e-01  1.630e-01 
 1.297e-01  1.510e+01  1.578e+11  3.378e+05  6.828e-02  1.116e-01  1.603e-01  6.828e-02  1.116e-01  1.603e-01 
 1.308e-01  1.507e+01  1.578e+11  3.370e+05  7.189e-02  1.188e-01  1.728e-01  7.189e-02  1.188e-01  1.728e-01 
 1.320e-01  1.504e+01  1.577e+11  3.362e+05  7.140e-02  1.177e-01  1.707e-01  7.140e-02  1.177e-01  1.707e-01 
 1.331e-01  1.501e+01  1.574e+11  3.354e+05  6.951e-02  1.138e-01  1.639e-01  6.951e-02  1.138e-01  1.639e-01 
 1.343e-01  1.498e+01  1.570e+11  3.346e+05  6.859e-02  1.119e-01  1.605e-01  6.859e-02  1.119e-01  1.605e-01 
 1.354e-01  1.495e+01  1.569e+11  3.338e+05  6.935e-02  1.134e-01  1.629e-01  6.935e-02  1.134e-01  1.629e-01 
 1.366e-01  1.492e+01  1.568e+11  3.331e+05  7.107e-02  1.180e-01  1.726e-01  7.107e-02  1.180e-01  1.726e-01 
 1.377e-01  1.489e+01  1.565e+11  3.323e+05  6.893e-02  1.136e-01  1.647e-01  6.893e-02  1.136e-01  1.647e-01 
 1.389e-01  1.486e+01  1.563e+11  3.315e+05  7.223e-02  1.178e-01  1.687e-01  7.223e-02  1.178e-01  1.687e-01 
 1.400e-01  1.483e+01  1.560e+11  3.308e+05  6.860e-02  1.128e-01  1.631e-01  6.860e-02  1.128e-01  1.631e-01 
 1.412e-01  1.480e+01  1.557e+11  3.300e+05  6.793e-02  1.114e-01  1.608e-01  6.793e-02  1.114e-01  1.608e-01 
 1.423e-01  1.477e+01  1.556e+11  3.293e+05  6.946e-02  1.145e-01  1.660e-01  6.946e-02  1.145e-01  1.660e-01 
 1.435e-01  1.474e+01  1.555e+11  3.286e+05  7.114e-02  1.179e-01  1.719e-01  7.114e-02  1.179e-01  1.719e-01 
 1.446e-01  1.471e+01  1.553e+11  3.279e+05  6.971e-02  1.149e-01  1.665e-01  6.971e-02  1.149e-01  1.665e-01 
 1.458e-01  1.468e+01  1.550e+11  3.271e+05  6.899e-02  1.135e-01  1.643e-01  6.899e-02  1.135e-01  1.643e-01 
 1.469e-01  1.465e+01  1.547e+11  3.264e+05  7.143e-02  1.192e-01  1.752e-01  7.143e-02  1.192e-01  1.752e-01 
 1.481e-01  1.462e+01  1.545e+11  3.257e+05  6.883e-02  1.131e-01  1.636e-01  6.883e-02  1.131e-01  1.636e-01 
 1.492e-01  1.460e+01  1.543e+11  3.250e+05  6.858e-02  1.126e-01  1.626e-01  6.858e-02  1.126e-01  1.626e-01 
 1.503e-01  1.457e+01  1.542e+11  3.244e+05  6.902e-02  1.141e-01  1.661e-01  6.902e-02  1.141e-01  1.661e-01 
 1.515e-01  1.454e+01  1.541e+11  3.237e+05  6.907e-02  1.135e-01  1.641e-01  6.907e-02  1.135e-01  1.641e-01 
 1.526e-01  1.451e+01  1.539e+11  3.230e+05  6.939e-02  1.151e-01  1.681e-01  6.939e-02  1.151e-01  1.681e-01 
 1.537e-01  1.449e+01  1.537e+11  3.224e+05  6.829e-02  1.122e-01  1.621e-01  6.829e-02  1.122e-01  1.621e-01 
 1.549e-01  1.446e+01  1.535e+11  3.217e+05  6.881e-02  1.129e-01  1.630e-01  6.881e-02  1.129e-01  1.630e-01 
 1.560e-01  1.443e+01  1.533e+11  3.211e+05  6.964e-02  1.148e-01  1.664e-01  6.964e-02  1.148e-01  1.664e-01 
 1.571e-01  1.441e+01  1.530e+11  3.204e+05  6.972e-02  1.149e-01  1.665e-01  6.972e-02  1.149e-01  1.665e-01 
 1.583e-01  1.438e+01  1.528e+11  3.198e+05  6.781e-02  1.124e-01  1.640e-01  6.781e-02  1.124e-01  1.640e-01 
 1.594e-01  1.435e+01  1.525e+11  3.192e+05  6.872e-02  1.142e-01  1.671e-01  6.872e-02  1.142e-01  1.671e-01 
 1.605e-01  1.433e+01  1.523e+11  3.186e+05  6.848e-02  1.131e-01  1.642e-01  6.848e-02  1.131e-01  1.642e-01 
 1.617e-01  1.430e+01  1.520e+11  3.180e+05  6.817e-02  1.146e-01  1.699e-01  6.817e-02  1.146e-01  1.699e-01 
 1.628e-01  1.428e+01  1.518e+11  3.174e+05  6.874e-02  1.134e-01  1.648e-01  6.874e-02  1.134e-01  1.648e-01 
 1.639e-01  1.425e+01  1.517e+11  3.168e+05  6.935e-02  1.153e-01  1.688e-01  6.935e-02  1.153e-01  1.688e-01 
 1.651e-01  1.423e+01  1.517e+11  3.162e+05  6.929e-02  1.153e-01  1.691e-01  6.929e-02  1.153e-01  1.691e-01 
 1.662e-01  1.420e+01  1.514e+11  3.156e+05  6.808e-02  1.142e-01  1.691e-01  6.808e-02  1.142e-01  1.691e-01 
 1.673e-01  1.418e+01  1.512e+11  3.150e+05  6.821e-02  1.128e-01  1.643e-01  6.821e-02  1.128e-01  1.643e-01 
 1.684e-01  1.415e+01  1.511e+11  3.145e+05  6.949e-02  1.159e-01  1.702e-01  6.949e-02  1.159e-01  1.702e-01 
 1.695e-01  1.413e+01  1.509e+11  3.139e+05  6.856e-02  1.134e-01  1.651e-01  6.856e-02  1.134e-01  1.651e-01 
 1.707e-01  1.411e+01  1.507e+11  3.134e+05  6.980e-02  1.164e-01  1.710e-01  6.980e-02  1.164e-01  1.710e-01 
 1.718e-01  1.408e+01  1.505e+11  3.128e+05  6.753e-02  1.140e-01  1.699e-01  6.753e-02  1.140e-01  1.699e-01 
 1.729e-01  1.406e+01  1.503e+11  3.123e+05  6.832e-02  1.156e-01  1.728e-01  6.832e-02  1.156e-01  1.728e-01 
 1.740e-01  1.404e+01  1.501e+11  3.117e+05  6.808e-02  1.150e-01  1.716e-01  6.808e-02  1.150e-01  1.716e-01 
 1.751e-01  1.401e+01  1.499e+11  3.112e+05  6.783e-02  1.145e-01  1.706e-01  6.783e-02  1.145e-01  1.706e-01 
 1.763e-01  1.399e+01  1.497e+11  3.107e+05  6.883e-02  1.141e-01  1.665e-01  6.883e-02  1.141e-01  1.665e-01 
 1.774e-01  1.397e+01  1.496e+11  3.102e+05  6.814e-02  1.154e-01  1.727e-01  6.814e-02  1.154e-01  1.727e-01 
 1.785e-01  1.395e+01  1.496e+11  3.097e+05  6.757e-02  1.141e-01  1.703e-01  6.757e-02  1.141e-01  1.703e-01 
 1.796e-01  1.392e+01  1.494e+11  3.092e+05  6.739e-02  1.138e-01  1.695e-01  6.739e-02  1.138e-01  1.695e-01 
 1.807e-01  1.390e+01  1.492e+11  3.087e+05  6.784e-02  1.146e-01  1.709e-01  6.784e-02  1.146e-01  1.709e-01 
 1.818e-01  1.388e+01  1.490e+11  3.082e+05  6.880e-02  1.167e-01  1.748e-01  6.880e-02  1.167e-01  1.748e-01 
 1.829e-01  1.386e+01  1.490e+11  3.078e+05  6.792e-02  1.137e-01  1.677e-01  6.792e-02  1.137e-01  1.677e-01 
 1.840e-01  1.384e+01  1.490e+11  3.073e+05  6.838e-02  1.157e-01  1.730e-01  6.838e-02  1.157e-01  1.730e-01 
 1.851e-01  1.381e+01  1.488e+11  3.069e+05  6.720e-02  1.143e-01  1.718e-01  6.720e-02  1.143e-01  1.718e-01 
 1.862e-01  1.379e+01  1.486e+11  3.064e+05  6.757e-02  1.154e-01  1.744e-01  6.757e-02  1.154e-01  1.744e-01 
 1.873e-01  1.377e+01  1.484e+11  3.059e+05  6.874e-02  1.148e-01  1.689e-01  6.874e-02  1.148e-01  1.689e-01 
 1.883e-01  1.375e+01  1.482e+11  3.055e+05  6.824e-02  1.164e-01  1.756e-01  6.824e-02  1.164e-01  1.756e-01 
 1.894e-01  1.373e+01  1.480e+11  3.051e+05  6.835e-02  1.156e-01  1.727e-01  6.835e-02  1.156e-01  1.727e-01 
 1.905e-01  1.371e+01  1.478e+11  3.046e+05  6.868e-02  1.173e-01  1.772e-01  6.868e-02  1.173e-01  1.772e-01 
 1.916e-01  1.369e+01  1.476e+11  3.042e+05  6.836e-02  1.142e-01  1.681e-01  6.836e-02  1.142e-01  1.681e-01 
 1.927e-01  1.367e+01  1.475e+11  3.038e+05  6.799e-02  1.157e-01  1.742e-01  6.799e-02  1.157e-01  1.742e-01 
 1.938e-01  1.365e+01  1.474e+11  3.034e+05  6.874e-02  1.149e-01  1.693e-01  6.874e-02  1.149e-01  1.693e-01 
 1.949e-01  1.363e+01  1.473e+11  3.030e+05  6.730e-02  1.144e-01  1.718e-01  6.730e-02  1.144e-01  1.718e-01 
 1.959e-01  1.361e+01  1.472e+11  3.025e+05  6.828e-02  1.140e-01  1.676e-01  6.828e-02  1.140e-01  1.676e-01 
 1.970e-01  1.359e+01  1.470e+11  3.021e+05  6.841e-02  1.147e-01  1.694e-01  6.841e-02  1.147e-01  1.694e-01 
 1.981e-01  1.357e+01  1.469e+11  3.017e+05  6.770e-02  1.141e-01  1.698e-01  6.770e-02  1.141e-01  1.698e-01 
 1.992e-01  1.355e+01  1.468e+11  3.013e+05  6.819e-02  1.152e-01  1.717e-01  6.819e-02  1.152e-01  1.717e-01 
 2.003e-01  1.353e+01  1.466e+11  3.009e+05  6.822e-02  1.152e-01  1.716e-01  6.822e-02  1.152e-01  1.716e-01 
 2.013e-01  1.351e+01  1.465e+11  3.005e+05  6.900e-02  1.168e-01  1.746e-01  6.900e-02  1.168e-01  1.746e-01 
 2.024e-01  1.349e+01  1.463e+11  3.001e+05  6.703e-02  1.137e-01  1.704e-01  6.703e-02  1.137e-01  1.704e-01 
 2.035e-01  1.347e+01  1.463e+11  2.998e+05  6.679e-02  1.132e-01  1.696e-01  6.679e-02  1.132e-01  1.696e-01 
 2.045e-01  1.346e+01  1.463e+11  2.994e+05  6.773e-02  1.150e-01  1.724e-01  6.773e-02  1.150e-01  1.724e-01 
 2.056e-01  1.344e+01  1.463e+11  2.990e+05  6.846e-02  1.167e-01  1.760e-01  6.846e-02  1.167e-01  1.760e-01 
 2.067e-01  1.342e+01  1.461e+11  2.986e+05  6.699e-02  1.137e-01  1.705e-01  6.699e-02  1.137e-01  1.705e-01 
 2.077e-01  1.340e+01  1.459e+11  2.982e+05  6.700e-02  1.167e-01  1.806e-01  6.700e-02  1.167e-01  1.806e-01 
 2.088e-01  1.338e+01  1.458e+11  2.979e+05  6.667e-02  1.130e-01  1.693e-01  6.667e-02  1.130e-01  1.693e-01 
 2.099e-01  1.336e+01  1.455e+11  2.975e+05  6.654e-02  1.158e-01  1.791e-01  6.654e-02  1.158e-01  1.791e-01 
 2.110e-01  1.334e+01  1.453e+11  2.971e+05  6.711e-02  1.138e-01  1.705e-01  6.711e-02  1.138e-01  1.705e-01 
 2.120e-01  1.333e+01  1.452e+11  2.968e+05  6.648e-02  1.156e-01  1.786e-01  6.648e-02  1.156e-01  1.786e-01 
 2.131e-01  1.331e+01  1.451e+11  2.964e+05  6.814e-02  1.159e-01  1.743e-01  6.814e-02  1.159e-01  1.743e-01 
 2.141e-01  1.329e+01  1.449e+11  2.961e+05  6.828e-02  1.165e-01  1.757e-01  6.828e-02  1.165e-01  1.757e-01 
 2.152e-01  1.327e+01  1.449e+11  2.957e+05  6.767e-02  1.149e-01  1.725e-01  6.767e-02  1.149e-01  1.725e-01 
 2.163e-01  1.326e+01  1.447e+11  2.953e+05  6.732e-02  1.158e-01  1.765e-01  6.732e-02  1.158e-01  1.765e-01 
 2.173e-01  1.324e+01  1.446e+11  2.950e+05  6.740e-02  1.143e-01  1.713e-01  6.740e-02  1.143e-01  1.713e-01 
 2.184e-01  1.322e+01  1.444e+11  2.947e+05  6.823e-02  1.161e-01  1.745e-01  6.823e-02  1.161e-01  1.745e-01 
 2.195e-01  1.320e+01  1.443e+11  2.944e+05  6.771e-02  1.159e-01  1.754e-01  6.771e-02  1.159e-01  1.754e-01 
