 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.768e-02  1.093e+01  1.005e+11  1.742e+05  9.127e-02  1.428e-01  2.013e-01  9.127e-02  1.428e-01  2.013e-01 
 7.922e-02  1.091e+01  1.005e+11  1.738e+05  9.337e-02  1.479e-01  2.115e-01  9.337e-02  1.479e-01  2.115e-01 
 8.076e-02  1.089e+01  1.005e+11  1.735e+05  9.278e-02  1.445e-01  2.028e-01  9.278e-02  1.445e-01  2.028e-01 
 8.229e-02  1.087e+01  1.004e+11  1.731e+05  9.237e-02  1.460e-01  2.082e-01  9.237e-02  1.460e-01  2.082e-01 
 8.382e-02  1.085e+01  1.004e+11  1.728e+05  9.268e-02  1.452e-01  2.051e-01  9.268e-02  1.452e-01  2.051e-01 
 8.534e-02  1.083e+01  1.004e+11  1.724e+05  9.198e-02  1.456e-01  2.078e-01  9.198e-02  1.456e-01  2.078e-01 
 8.687e-02  1.081e+01  1.004e+11  1.720e+05  9.197e-02  1.455e-01  2.077e-01  9.197e-02  1.455e-01  2.077e-01 
 8.839e-02  1.079e+01  1.004e+11  1.717e+05  9.167e-02  1.463e-01  2.109e-01  9.167e-02  1.463e-01  2.109e-01 
 8.991e-02  1.077e+01  1.003e+11  1.713e+05  9.181e-02  1.437e-01  2.027e-01  9.181e-02  1.437e-01  2.027e-01 
 9.144e-02  1.075e+01  1.003e+11  1.710e+05  9.230e-02  1.461e-01  2.088e-01  9.230e-02  1.461e-01  2.088e-01 
 9.296e-02  1.073e+01  1.003e+11  1.706e+05  9.212e-02  1.442e-01  2.033e-01  9.212e-02  1.442e-01  2.033e-01 
 9.448e-02  1.071e+01  1.003e+11  1.703e+05  9.137e-02  1.442e-01  2.051e-01  9.137e-02  1.442e-01  2.051e-01 
 9.601e-02  1.069e+01  1.003e+11  1.699e+05  9.121e-02  1.436e-01  2.040e-01  9.121e-02  1.436e-01  2.040e-01 
 9.753e-02  1.067e+01  1.002e+11  1.695e+05  9.048e-02  1.435e-01  2.053e-01  9.048e-02  1.435e-01  2.053e-01 
 9.905e-02  1.065e+01  1.002e+11  1.692e+05  9.072e-02  1.426e-01  2.022e-01  9.072e-02  1.426e-01  2.022e-01 
 1.006e-01  1.064e+01  1.002e+11  1.689e+05  9.125e-02  1.444e-01  2.063e-01  9.125e-02  1.444e-01  2.063e-01 
 1.021e-01  1.062e+01  1.002e+11  1.685e+05  9.157e-02  1.454e-01  2.085e-01  9.157e-02  1.454e-01  2.085e-01 
 1.036e-01  1.060e+01  1.001e+11  1.682e+05  8.955e-02  1.413e-01  2.012e-01  8.955e-02  1.413e-01  2.012e-01 
 1.051e-01  1.058e+01  1.001e+11  1.678e+05  9.149e-02  1.452e-01  2.081e-01  9.149e-02  1.452e-01  2.081e-01 
 1.066e-01  1.056e+01  1.001e+11  1.675e+05  8.918e-02  1.415e-01  2.027e-01  8.918e-02  1.415e-01  2.027e-01 
 1.081e-01  1.054e+01  1.001e+11  1.672e+05  8.970e-02  1.432e-01  2.065e-01  8.970e-02  1.432e-01  2.065e-01 
 1.096e-01  1.052e+01  1.000e+11  1.668e+05  8.951e-02  1.412e-01  2.008e-01  8.951e-02  1.412e-01  2.008e-01 
 1.111e-01  1.051e+01  1.000e+11  1.665e+05  8.845e-02  1.409e-01  2.026e-01  8.845e-02  1.409e-01  2.026e-01 
 1.126e-01  1.049e+01  1.000e+11  1.662e+05  9.050e-02  1.432e-01  2.046e-01  9.050e-02  1.432e-01  2.046e-01 
 1.142e-01  1.047e+01  9.999e+10  1.658e+05  9.016e-02  1.437e-01  2.068e-01  9.016e-02  1.437e-01  2.068e-01 
 1.157e-01  1.045e+01  9.997e+10  1.655e+05  8.922e-02  1.409e-01  2.009e-01  8.922e-02  1.409e-01  2.009e-01 
 1.172e-01  1.043e+01  9.994e+10  1.652e+05  9.135e-02  1.448e-01  2.073e-01  9.135e-02  1.448e-01  2.073e-01 
 1.187e-01  1.041e+01  9.991e+10  1.648e+05  9.028e-02  1.422e-01  2.019e-01  9.028e-02  1.422e-01  2.019e-01 
 1.202e-01  1.040e+01  9.988e+10  1.645e+05  8.970e-02  1.423e-01  2.039e-01  8.970e-02  1.423e-01  2.039e-01 
 1.217e-01  1.038e+01  9.987e+10  1.642e+05  8.979e-02  1.412e-01  2.003e-01  8.979e-02  1.412e-01  2.003e-01 
 1.232e-01  1.036e+01  9.984e+10  1.639e+05  8.960e-02  1.421e-01  2.036e-01  8.960e-02  1.421e-01  2.036e-01 
 1.247e-01  1.034e+01  9.983e+10  1.635e+05  8.935e-02  1.416e-01  2.026e-01  8.935e-02  1.416e-01  2.026e-01 
 1.262e-01  1.033e+01  9.979e+10  1.632e+05  8.892e-02  1.413e-01  2.027e-01  8.892e-02  1.413e-01  2.027e-01 
 1.277e-01  1.031e+01  9.977e+10  1.629e+05  8.809e-02  1.403e-01  2.019e-01  8.809e-02  1.403e-01  2.019e-01 
 1.292e-01  1.029e+01  9.973e+10  1.626e+05  8.960e-02  1.449e-01  2.121e-01  8.960e-02  1.449e-01  2.121e-01 
 1.307e-01  1.027e+01  9.973e+10  1.623e+05  8.819e-02  1.404e-01  2.018e-01  8.819e-02  1.404e-01  2.018e-01 
 1.322e-01  1.025e+01  9.971e+10  1.619e+05  8.951e-02  1.446e-01  2.116e-01  8.951e-02  1.446e-01  2.116e-01 
 1.337e-01  1.024e+01  9.969e+10  1.616e+05  8.957e-02  1.419e-01  2.028e-01  8.957e-02  1.419e-01  2.028e-01 
 1.352e-01  1.022e+01  9.965e+10  1.613e+05  8.903e-02  1.419e-01  2.045e-01  8.903e-02  1.419e-01  2.045e-01 
 1.367e-01  1.020e+01  9.964e+10  1.610e+05  8.939e-02  1.426e-01  2.054e-01  8.939e-02  1.426e-01  2.054e-01 
 1.382e-01  1.018e+01  9.963e+10  1.607e+05  8.862e-02  1.395e-01  1.982e-01  8.862e-02  1.395e-01  1.982e-01 
 1.397e-01  1.017e+01  9.960e+10  1.604e+05  8.933e-02  1.424e-01  2.052e-01  8.933e-02  1.424e-01  2.052e-01 
 1.412e-01  1.015e+01  9.959e+10  1.601e+05  8.971e-02  1.415e-01  2.014e-01  8.971e-02  1.415e-01  2.014e-01 
 1.427e-01  1.013e+01  9.957e+10  1.598e+05  8.995e-02  1.435e-01  2.070e-01  8.995e-02  1.435e-01  2.070e-01 
 1.441e-01  1.012e+01  9.956e+10  1.595e+05  8.907e-02  1.421e-01  2.047e-01  8.907e-02  1.421e-01  2.047e-01 
 1.456e-01  1.010e+01  9.955e+10  1.592e+05  8.714e-02  1.385e-01  1.989e-01  8.714e-02  1.385e-01  1.989e-01 
 1.471e-01  1.008e+01  9.954e+10  1.589e+05  8.781e-02  1.403e-01  2.027e-01  8.781e-02  1.403e-01  2.027e-01 
 1.486e-01  1.006e+01  9.952e+10  1.586e+05  8.835e-02  1.417e-01  2.054e-01  8.835e-02  1.417e-01  2.054e-01 
 1.501e-01  1.005e+01  9.953e+10  1.584e+05  8.814e-02  1.403e-01  2.016e-01  8.814e-02  1.403e-01  2.016e-01 
 1.515e-01  1.003e+01  9.952e+10  1.581e+05  8.597e-02  1.372e-01  1.980e-01  8.597e-02  1.372e-01  1.980e-01 
 1.530e-01  1.001e+01  9.952e+10  1.578e+05  8.762e-02  1.393e-01  2.000e-01  8.762e-02  1.393e-01  2.000e-01 
 1.545e-01  9.998e+00  9.950e+10  1.575e+05  8.848e-02  1.409e-01  2.028e-01  8.848e-02  1.409e-01  2.028e-01 
 1.560e-01  9.981e+00  9.948e+10  1.572e+05  8.642e-02  1.377e-01  1.981e-01  8.642e-02  1.377e-01  1.981e-01 
 1.575e-01  9.964e+00  9.946e+10  1.570e+05  8.864e-02  1.422e-01  2.062e-01  8.864e-02  1.422e-01  2.062e-01 
 1.589e-01  9.947e+00  9.945e+10  1.567e+05  8.620e-02  1.388e-01  2.023e-01  8.620e-02  1.388e-01  2.023e-01 
 1.604e-01  9.931e+00  9.943e+10  1.564e+05  8.551e-02  1.376e-01  2.002e-01  8.551e-02  1.376e-01  2.002e-01 
 1.619e-01  9.915e+00  9.942e+10  1.561e+05  8.679e-02  1.392e-01  2.018e-01  8.679e-02  1.392e-01  2.018e-01 
 1.633e-01  9.898e+00  9.940e+10  1.558e+05  8.699e-02  1.403e-01  2.048e-01  8.699e-02  1.403e-01  2.048e-01 
 1.648e-01  9.882e+00  9.940e+10  1.556e+05  8.714e-02  1.399e-01  2.031e-01  8.714e-02  1.399e-01  2.031e-01 
 1.663e-01  9.866e+00  9.939e+10  1.553e+05  8.635e-02  1.391e-01  2.029e-01  8.635e-02  1.391e-01  2.029e-01 
 1.677e-01  9.849e+00  9.937e+10  1.550e+05  8.709e-02  1.388e-01  1.999e-01  8.709e-02  1.388e-01  1.999e-01 
 1.692e-01  9.833e+00  9.935e+10  1.548e+05  8.723e-02  1.401e-01  2.034e-01  8.723e-02  1.401e-01  2.034e-01 
 1.706e-01  9.817e+00  9.934e+10  1.545e+05  8.536e-02  1.366e-01  1.975e-01  8.536e-02  1.366e-01  1.975e-01 
 1.721e-01  9.801e+00  9.931e+10  1.542e+05  8.739e-02  1.403e-01  2.038e-01  8.739e-02  1.403e-01  2.038e-01 
 1.735e-01  9.785e+00  9.931e+10  1.539e+05  8.548e-02  1.385e-01  2.033e-01  8.548e-02  1.385e-01  2.033e-01 
 1.750e-01  9.769e+00  9.930e+10  1.537e+05  8.595e-02  1.394e-01  2.050e-01  8.595e-02  1.394e-01  2.050e-01 
 1.764e-01  9.753e+00  9.929e+10  1.534e+05  8.446e-02  1.366e-01  2.000e-01  8.446e-02  1.366e-01  2.000e-01 
 1.779e-01  9.737e+00  9.928e+10  1.531e+05  8.621e-02  1.399e-01  2.059e-01  8.621e-02  1.399e-01  2.059e-01 
 1.793e-01  9.722e+00  9.928e+10  1.529e+05  8.609e-02  1.394e-01  2.044e-01  8.609e-02  1.394e-01  2.044e-01 
 1.808e-01  9.706e+00  9.929e+10  1.526e+05  8.590e-02  1.376e-01  1.991e-01  8.590e-02  1.376e-01  1.991e-01 
 1.822e-01  9.690e+00  9.928e+10  1.523e+05  8.548e-02  1.368e-01  1.980e-01  8.548e-02  1.368e-01  1.980e-01 
 1.837e-01  9.674e+00  9.926e+10  1.521e+05  8.622e-02  1.379e-01  1.994e-01  8.622e-02  1.379e-01  1.994e-01 
 1.852e-01  9.658e+00  9.923e+10  1.518e+05  8.557e-02  1.367e-01  1.975e-01  8.557e-02  1.367e-01  1.975e-01 
 1.867e-01  9.642e+00  9.920e+10  1.516e+05  8.613e-02  1.377e-01  1.991e-01  8.613e-02  1.377e-01  1.991e-01 
 1.881e-01  9.627e+00  9.917e+10  1.513e+05  8.639e-02  1.382e-01  2.000e-01  8.639e-02  1.382e-01  2.000e-01 
 1.896e-01  9.611e+00  9.915e+10  1.510e+05  8.602e-02  1.386e-01  2.022e-01  8.602e-02  1.386e-01  2.022e-01 
 1.910e-01  9.595e+00  9.912e+10  1.508e+05  8.468e-02  1.361e-01  1.980e-01  8.468e-02  1.361e-01  1.980e-01 
 1.925e-01  9.580e+00  9.911e+10  1.505e+05  8.565e-02  1.362e-01  1.955e-01  8.565e-02  1.362e-01  1.955e-01 
 1.939e-01  9.564e+00  9.909e+10  1.502e+05  8.414e-02  1.351e-01  1.961e-01  8.414e-02  1.351e-01  1.961e-01 
 1.954e-01  9.549e+00  9.907e+10  1.500e+05  8.452e-02  1.373e-01  2.022e-01  8.452e-02  1.373e-01  2.022e-01 
 1.968e-01  9.533e+00  9.904e+10  1.497e+05  8.535e-02  1.390e-01  2.051e-01  8.535e-02  1.390e-01  2.051e-01 
 1.983e-01  9.518e+00  9.902e+10  1.495e+05  8.406e-02  1.357e-01  1.982e-01  8.406e-02  1.357e-01  1.982e-01 
 1.997e-01  9.503e+00  9.898e+10  1.492e+05  8.476e-02  1.378e-01  2.031e-01  8.476e-02  1.378e-01  2.031e-01 
 2.012e-01  9.487e+00  9.896e+10  1.490e+05  8.364e-02  1.348e-01  1.967e-01  8.364e-02  1.348e-01  1.967e-01 
 2.026e-01  9.472e+00  9.893e+10  1.487e+05  8.533e-02  1.388e-01  2.048e-01  8.533e-02  1.388e-01  2.048e-01 
 2.041e-01  9.457e+00  9.891e+10  1.485e+05  8.348e-02  1.345e-01  1.962e-01  8.348e-02  1.345e-01  1.962e-01 
 2.055e-01  9.442e+00  9.888e+10  1.482e+05  8.512e-02  1.385e-01  2.042e-01  8.512e-02  1.385e-01  2.042e-01 
 2.070e-01  9.427e+00  9.885e+10  1.480e+05  8.382e-02  1.372e-01  2.038e-01  8.382e-02  1.372e-01  2.038e-01 
 2.084e-01  9.412e+00  9.882e+10  1.478e+05  8.361e-02  1.368e-01  2.031e-01  8.361e-02  1.368e-01  2.031e-01 
 2.098e-01  9.397e+00  9.880e+10  1.475e+05  8.269e-02  1.338e-01  1.962e-01  8.269e-02  1.338e-01  1.962e-01 
 2.112e-01  9.382e+00  9.877e+10  1.473e+05  8.445e-02  1.384e-01  2.059e-01  8.445e-02  1.384e-01  2.059e-01 
 2.127e-01  9.367e+00  9.876e+10  1.470e+05  8.281e-02  1.340e-01  1.965e-01  8.281e-02  1.340e-01  1.965e-01 
 2.141e-01  9.353e+00  9.874e+10  1.468e+05  8.379e-02  1.370e-01  2.032e-01  8.379e-02  1.370e-01  2.032e-01 
 2.155e-01  9.338e+00  9.871e+10  1.465e+05  8.406e-02  1.357e-01  1.982e-01  8.406e-02  1.357e-01  1.982e-01 
 2.170e-01  9.323e+00  9.867e+10  1.463e+05  8.226e-02  1.329e-01  1.943e-01  8.226e-02  1.329e-01  1.943e-01 
 2.184e-01  9.308e+00  9.862e+10  1.461e+05  8.456e-02  1.374e-01  2.024e-01  8.456e-02  1.374e-01  2.024e-01 
 2.198e-01  9.294e+00  9.858e+10  1.459e+05  8.206e-02  1.324e-01  1.934e-01  8.206e-02  1.324e-01  1.934e-01 
 2.212e-01  9.279e+00  9.854e+10  1.456e+05  8.190e-02  1.325e-01  1.942e-01  8.190e-02  1.325e-01  1.942e-01 
 2.227e-01  9.265e+00  9.852e+10  1.454e+05  8.291e-02  1.339e-01  1.959e-01  8.291e-02  1.339e-01  1.959e-01 
 2.241e-01  9.250e+00  9.850e+10  1.451e+05  8.399e-02  1.365e-01  2.009e-01  8.399e-02  1.365e-01  2.009e-01 
 2.255e-01  9.236e+00  9.848e+10  1.449e+05  8.405e-02  1.352e-01  1.966e-01  8.405e-02  1.352e-01  1.966e-01 
 2.269e-01  9.221e+00  9.845e+10  1.446e+05  8.336e-02  1.349e-01  1.977e-01  8.336e-02  1.349e-01  1.977e-01 
 2.283e-01  9.207e+00  9.841e+10  1.444e+05  8.217e-02  1.341e-01  1.984e-01  8.217e-02  1.341e-01  1.984e-01 
 2.297e-01  9.193e+00  9.837e+10  1.442e+05  8.245e-02  1.347e-01  1.995e-01  8.245e-02  1.347e-01  1.995e-01 
 2.311e-01  9.178e+00  9.834e+10  1.440e+05  8.229e-02  1.339e-01  1.975e-01  8.229e-02  1.339e-01  1.975e-01 
 2.325e-01  9.164e+00  9.831e+10  1.438e+05  8.382e-02  1.373e-01  2.041e-01  8.382e-02  1.373e-01  2.041e-01 
 2.339e-01  9.150e+00  9.829e+10  1.435e+05  8.192e-02  1.322e-01  1.930e-01  8.192e-02  1.322e-01  1.930e-01 
 2.353e-01  9.136e+00  9.827e+10  1.433e+05  8.160e-02  1.341e-01  2.002e-01  8.160e-02  1.341e-01  2.002e-01 
 2.367e-01  9.122e+00  9.825e+10  1.431e+05  8.326e-02  1.345e-01  1.967e-01  8.326e-02  1.345e-01  1.967e-01 
 2.381e-01  9.108e+00  9.822e+10  1.429e+05  8.294e-02  1.356e-01  2.010e-01  8.294e-02  1.356e-01  2.010e-01 
 2.395e-01  9.095e+00  9.820e+10  1.427e+05  8.207e-02  1.325e-01  1.938e-01  8.207e-02  1.325e-01  1.938e-01 
 2.409e-01  9.081e+00  9.816e+10  1.425e+05  8.229e-02  1.330e-01  1.945e-01  8.229e-02  1.330e-01  1.945e-01 
 2.423e-01  9.067e+00  9.814e+10  1.423e+05  8.295e-02  1.342e-01  1.965e-01  8.295e-02  1.342e-01  1.965e-01 
 2.437e-01  9.053e+00  9.811e+10  1.420e+05  8.412e-02  1.364e-01  2.004e-01  8.412e-02  1.364e-01  2.004e-01 
 2.451e-01  9.039e+00  9.809e+10  1.418e+05  8.171e-02  1.329e-01  1.958e-01  8.171e-02  1.329e-01  1.958e-01 
 2.465e-01  9.026e+00  9.804e+10  1.416e+05  8.264e-02  1.360e-01  2.034e-01  8.264e-02  1.360e-01  2.034e-01 
 2.478e-01  9.012e+00  9.801e+10  1.414e+05  8.170e-02  1.329e-01  1.958e-01  8.170e-02  1.329e-01  1.958e-01 
 2.492e-01  8.998e+00  9.797e+10  1.412e+05  8.125e-02  1.336e-01  1.995e-01  8.125e-02  1.336e-01  1.995e-01 
 2.506e-01  8.985e+00  9.794e+10  1.410e+05  8.196e-02  1.333e-01  1.966e-01  8.196e-02  1.333e-01  1.966e-01 
 2.520e-01  8.971e+00  9.790e+10  1.408e+05  8.141e-02  1.340e-01  2.002e-01  8.141e-02  1.340e-01  2.002e-01 
 2.533e-01  8.958e+00  9.787e+10  1.406e+05  8.123e-02  1.323e-01  1.952e-01  8.123e-02  1.323e-01  1.952e-01 
 2.547e-01  8.945e+00  9.783e+10  1.404e+05  8.044e-02  1.321e-01  1.971e-01  8.044e-02  1.321e-01  1.971e-01 
 2.561e-01  8.931e+00  9.780e+10  1.402e+05  8.192e-02  1.336e-01  1.974e-01  8.192e-02  1.336e-01  1.974e-01 
 2.574e-01  8.918e+00  9.777e+10  1.399e+05  8.290e-02  1.355e-01  2.009e-01  8.290e-02  1.355e-01  2.009e-01 
 2.588e-01  8.905e+00  9.774e+10  1.397e+05  7.923e-02  1.296e-01  1.922e-01  7.923e-02  1.296e-01  1.922e-01 
 2.602e-01  8.892e+00  9.769e+10  1.395e+05  8.052e-02  1.335e-01  2.014e-01  8.052e-02  1.335e-01  2.014e-01 
 2.615e-01  8.879e+00  9.766e+10  1.393e+05  8.068e-02  1.324e-01  1.972e-01  8.068e-02  1.324e-01  1.972e-01 
 2.629e-01  8.865e+00  9.762e+10  1.391e+05  8.007e-02  1.311e-01  1.947e-01  8.007e-02  1.311e-01  1.947e-01 
 2.642e-01  8.852e+00  9.757e+10  1.389e+05  8.098e-02  1.329e-01  1.979e-01  8.098e-02  1.329e-01  1.979e-01 
 2.656e-01  8.839e+00  9.753e+10  1.387e+05  8.075e-02  1.324e-01  1.970e-01  8.075e-02  1.324e-01  1.970e-01 
 2.670e-01  8.826e+00  9.748e+10  1.385e+05  8.064e-02  1.322e-01  1.966e-01  8.064e-02  1.322e-01  1.966e-01 
 2.683e-01  8.813e+00  9.743e+10  1.383e+05  8.095e-02  1.328e-01  1.976e-01  8.095e-02  1.328e-01  1.976e-01 
 2.697e-01  8.800e+00  9.738e+10  1.381e+05  7.902e-02  1.305e-01  1.958e-01  7.902e-02  1.305e-01  1.958e-01 
