 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.037e-01  2.329e+00  2.988e+10  4.178e+03  1.218e-01  1.798e-01  2.569e-01  1.218e-01  1.798e-01  2.569e-01 
 7.114e-01  2.329e+00  2.989e+10  4.180e+03  1.368e-01  2.021e-01  2.889e-01  1.368e-01  2.021e-01  2.889e-01 
 7.191e-01  2.328e+00  2.991e+10  4.184e+03  1.368e-01  2.025e-01  2.905e-01  1.368e-01  2.025e-01  2.905e-01 
 7.269e-01  2.327e+00  2.993e+10  4.187e+03  1.360e-01  2.007e-01  2.866e-01  1.360e-01  2.007e-01  2.866e-01 
 7.346e-01  2.326e+00  2.995e+10  4.190e+03  1.395e-01  2.067e-01  2.968e-01  1.395e-01  2.067e-01  2.968e-01 
 7.423e-01  2.325e+00  2.996e+10  4.194e+03  1.362e-01  2.016e-01  2.888e-01  1.362e-01  2.016e-01  2.888e-01 
 7.501e-01  2.325e+00  2.998e+10  4.197e+03  1.217e-01  1.797e-01  2.570e-01  1.217e-01  1.797e-01  2.570e-01 
 7.578e-01  2.324e+00  3.000e+10  4.201e+03  1.362e-01  2.016e-01  2.890e-01  1.362e-01  2.016e-01  2.890e-01 
 7.655e-01  2.323e+00  3.002e+10  4.204e+03  1.217e-01  1.798e-01  2.573e-01  1.217e-01  1.798e-01  2.573e-01 
 7.733e-01  2.322e+00  3.004e+10  4.208e+03  1.214e-01  1.800e-01  2.588e-01  1.214e-01  1.800e-01  2.588e-01 
 7.809e-01  2.321e+00  3.006e+10  4.212e+03  1.215e-01  1.802e-01  2.591e-01  1.215e-01  1.802e-01  2.591e-01 
 7.885e-01  2.320e+00  3.007e+10  4.215e+03  1.377e-01  2.049e-01  2.959e-01  1.377e-01  2.049e-01  2.959e-01 
 7.961e-01  2.320e+00  3.009e+10  4.219e+03  1.389e-01  2.070e-01  2.993e-01  1.389e-01  2.070e-01  2.993e-01 
 8.036e-01  2.319e+00  3.011e+10  4.222e+03  1.353e-01  2.011e-01  2.899e-01  1.353e-01  2.011e-01  2.899e-01 
 8.111e-01  2.318e+00  3.013e+10  4.226e+03  1.391e-01  2.072e-01  2.995e-01  1.391e-01  2.072e-01  2.995e-01 
 8.185e-01  2.317e+00  3.015e+10  4.229e+03  1.210e-01  1.788e-01  2.559e-01  1.210e-01  1.788e-01  2.559e-01 
 8.261e-01  2.316e+00  3.016e+10  4.233e+03  1.380e-01  2.055e-01  2.970e-01  1.380e-01  2.055e-01  2.970e-01 
 8.336e-01  2.316e+00  3.018e+10  4.237e+03  1.210e-01  1.789e-01  2.562e-01  1.210e-01  1.789e-01  2.562e-01 
 8.411e-01  2.315e+00  3.020e+10  4.240e+03  1.209e-01  1.786e-01  2.553e-01  1.209e-01  1.786e-01  2.553e-01 
 8.486e-01  2.314e+00  3.022e+10  4.243e+03  1.379e-01  2.046e-01  2.944e-01  1.379e-01  2.046e-01  2.944e-01 
 8.560e-01  2.313e+00  3.023e+10  4.247e+03  1.353e-01  2.021e-01  2.934e-01  1.353e-01  2.021e-01  2.934e-01 
 8.634e-01  2.312e+00  3.025e+10  4.251e+03  1.369e-01  2.052e-01  2.989e-01  1.369e-01  2.052e-01  2.989e-01 
 8.708e-01  2.312e+00  3.027e+10  4.254e+03  1.193e-01  1.778e-01  2.571e-01  1.193e-01  1.778e-01  2.571e-01 
 8.781e-01  2.311e+00  3.028e+10  4.258e+03  1.207e-01  1.802e-01  2.614e-01  1.207e-01  1.802e-01  2.614e-01 
 8.854e-01  2.310e+00  3.030e+10  4.261e+03  1.193e-01  1.779e-01  2.574e-01  1.193e-01  1.779e-01  2.574e-01 
 8.926e-01  2.309e+00  3.032e+10  4.264e+03  1.371e-01  2.044e-01  2.957e-01  1.371e-01  2.044e-01  2.957e-01 
 8.999e-01  2.309e+00  3.034e+10  4.268e+03  1.196e-01  1.776e-01  2.557e-01  1.196e-01  1.776e-01  2.557e-01 
 9.073e-01  2.308e+00  3.035e+10  4.272e+03  1.198e-01  1.781e-01  2.568e-01  1.198e-01  1.781e-01  2.568e-01 
 9.146e-01  2.307e+00  3.037e+10  4.275e+03  1.360e-01  2.026e-01  2.929e-01  1.360e-01  2.026e-01  2.929e-01 
 9.220e-01  2.306e+00  3.039e+10  4.279e+03  1.197e-01  1.779e-01  2.565e-01  1.197e-01  1.779e-01  2.565e-01 
 9.292e-01  2.305e+00  3.040e+10  4.282e+03  1.347e-01  2.006e-01  2.900e-01  1.347e-01  2.006e-01  2.900e-01 
 9.365e-01  2.305e+00  3.042e+10  4.286e+03  1.220e-01  1.814e-01  2.615e-01  1.220e-01  1.814e-01  2.615e-01 
 9.437e-01  2.304e+00  3.043e+10  4.289e+03  1.343e-01  2.011e-01  2.925e-01  1.343e-01  2.011e-01  2.925e-01 
 9.509e-01  2.303e+00  3.045e+10  4.293e+03  1.191e-01  1.781e-01  2.585e-01  1.191e-01  1.781e-01  2.585e-01 
 9.581e-01  2.302e+00  3.047e+10  4.296e+03  1.188e-01  1.772e-01  2.568e-01  1.188e-01  1.772e-01  2.568e-01 
 9.652e-01  2.301e+00  3.048e+10  4.300e+03  1.337e-01  2.005e-01  2.924e-01  1.337e-01  2.005e-01  2.924e-01 
 9.723e-01  2.301e+00  3.050e+10  4.303e+03  1.200e-01  1.792e-01  2.601e-01  1.200e-01  1.792e-01  2.601e-01 
 9.793e-01  2.300e+00  3.051e+10  4.306e+03  1.202e-01  1.798e-01  2.613e-01  1.202e-01  1.798e-01  2.613e-01 
 9.864e-01  2.299e+00  3.053e+10  4.310e+03  1.347e-01  2.010e-01  2.913e-01  1.347e-01  2.010e-01  2.913e-01 
 9.935e-01  2.298e+00  3.054e+10  4.313e+03  1.197e-01  1.783e-01  2.576e-01  1.197e-01  1.783e-01  2.576e-01 
 1.001e+00  2.298e+00  3.056e+10  4.317e+03  1.189e-01  1.769e-01  2.552e-01  1.189e-01  1.769e-01  2.552e-01 
 1.008e+00  2.297e+00  3.057e+10  4.320e+03  1.350e-01  2.013e-01  2.914e-01  1.350e-01  2.013e-01  2.914e-01 
 1.015e+00  2.296e+00  3.059e+10  4.324e+03  1.192e-01  1.774e-01  2.563e-01  1.192e-01  1.774e-01  2.563e-01 
 1.022e+00  2.295e+00  3.060e+10  4.327e+03  1.354e-01  2.010e-01  2.892e-01  1.354e-01  2.010e-01  2.892e-01 
 1.029e+00  2.294e+00  3.062e+10  4.330e+03  1.213e-01  1.806e-01  2.608e-01  1.213e-01  1.806e-01  2.608e-01 
 1.036e+00  2.294e+00  3.063e+10  4.334e+03  1.345e-01  1.996e-01  2.871e-01  1.345e-01  1.996e-01  2.871e-01 
 1.043e+00  2.293e+00  3.065e+10  4.337e+03  1.343e-01  1.998e-01  2.884e-01  1.343e-01  1.998e-01  2.884e-01 
 1.050e+00  2.292e+00  3.066e+10  4.341e+03  1.355e-01  2.013e-01  2.898e-01  1.355e-01  2.013e-01  2.898e-01 
 1.057e+00  2.291e+00  3.068e+10  4.344e+03  1.346e-01  2.013e-01  2.923e-01  1.346e-01  2.013e-01  2.923e-01 
 1.064e+00  2.291e+00  3.069e+10  4.347e+03  1.367e-01  2.033e-01  2.930e-01  1.367e-01  2.033e-01  2.930e-01 
 1.071e+00  2.290e+00  3.071e+10  4.351e+03  1.340e-01  2.003e-01  2.908e-01  1.340e-01  2.003e-01  2.908e-01 
 1.078e+00  2.289e+00  3.072e+10  4.354e+03  1.328e-01  1.974e-01  2.844e-01  1.328e-01  1.974e-01  2.844e-01 
 1.085e+00  2.288e+00  3.073e+10  4.358e+03  1.353e-01  2.024e-01  2.942e-01  1.353e-01  2.024e-01  2.942e-01 
 1.092e+00  2.287e+00  3.075e+10  4.361e+03  1.333e-01  1.981e-01  2.853e-01  1.333e-01  1.981e-01  2.853e-01 
 1.099e+00  2.287e+00  3.076e+10  4.364e+03  1.361e-01  2.038e-01  2.964e-01  1.361e-01  2.038e-01  2.964e-01 
 1.106e+00  2.286e+00  3.077e+10  4.368e+03  1.364e-01  2.030e-01  2.929e-01  1.364e-01  2.030e-01  2.929e-01 
 1.113e+00  2.285e+00  3.079e+10  4.371e+03  1.361e-01  2.038e-01  2.964e-01  1.361e-01  2.038e-01  2.964e-01 
 1.120e+00  2.284e+00  3.080e+10  4.374e+03  1.354e-01  2.014e-01  2.906e-01  1.354e-01  2.014e-01  2.906e-01 
 1.127e+00  2.284e+00  3.081e+10  4.378e+03  1.350e-01  2.022e-01  2.940e-01  1.350e-01  2.022e-01  2.940e-01 
 1.134e+00  2.283e+00  3.083e+10  4.381e+03  1.360e-01  2.024e-01  2.920e-01  1.360e-01  2.024e-01  2.920e-01 
 1.141e+00  2.282e+00  3.084e+10  4.384e+03  1.320e-01  1.961e-01  2.824e-01  1.320e-01  1.961e-01  2.824e-01 
 1.148e+00  2.281e+00  3.085e+10  4.388e+03  1.311e-01  1.949e-01  2.809e-01  1.311e-01  1.949e-01  2.809e-01 
 1.155e+00  2.281e+00  3.086e+10  4.391e+03  1.321e-01  1.976e-01  2.870e-01  1.321e-01  1.976e-01  2.870e-01 
 1.161e+00  2.280e+00  3.088e+10  4.394e+03  1.353e-01  2.028e-01  2.955e-01  1.353e-01  2.028e-01  2.955e-01 
 1.168e+00  2.279e+00  3.089e+10  4.398e+03  1.321e-01  1.977e-01  2.873e-01  1.321e-01  1.977e-01  2.873e-01 
 1.175e+00  2.278e+00  3.090e+10  4.401e+03  1.351e-01  2.026e-01  2.951e-01  1.351e-01  2.026e-01  2.951e-01 
 1.181e+00  2.277e+00  3.092e+10  4.404e+03  1.335e-01  2.000e-01  2.912e-01  1.335e-01  2.000e-01  2.912e-01 
 1.188e+00  2.277e+00  3.093e+10  4.408e+03  1.351e-01  2.026e-01  2.951e-01  1.351e-01  2.026e-01  2.951e-01 
 1.195e+00  2.276e+00  3.095e+10  4.412e+03  1.308e-01  1.948e-01  2.810e-01  1.308e-01  1.948e-01  2.810e-01 
 1.201e+00  2.275e+00  3.096e+10  4.415e+03  1.352e-01  2.028e-01  2.955e-01  1.352e-01  2.028e-01  2.955e-01 
 1.208e+00  2.274e+00  3.097e+10  4.419e+03  1.345e-01  2.003e-01  2.893e-01  1.345e-01  2.003e-01  2.893e-01 
 1.215e+00  2.274e+00  3.099e+10  4.422e+03  1.337e-01  2.006e-01  2.923e-01  1.337e-01  2.006e-01  2.923e-01 
 1.221e+00  2.273e+00  3.100e+10  4.426e+03  1.340e-01  2.011e-01  2.932e-01  1.340e-01  2.011e-01  2.932e-01 
 1.228e+00  2.272e+00  3.101e+10  4.430e+03  1.336e-01  2.006e-01  2.927e-01  1.336e-01  2.006e-01  2.927e-01 
 1.235e+00  2.272e+00  3.103e+10  4.433e+03  1.181e-01  1.765e-01  2.561e-01  1.181e-01  1.765e-01  2.561e-01 
 1.241e+00  2.271e+00  3.104e+10  4.437e+03  1.337e-01  2.008e-01  2.931e-01  1.337e-01  2.008e-01  2.931e-01 
 1.248e+00  2.270e+00  3.105e+10  4.440e+03  1.340e-01  2.012e-01  2.936e-01  1.340e-01  2.012e-01  2.936e-01 
 1.254e+00  2.269e+00  3.107e+10  4.444e+03  1.341e-01  2.014e-01  2.941e-01  1.341e-01  2.014e-01  2.941e-01 
 1.261e+00  2.269e+00  3.108e+10  4.448e+03  1.288e-01  1.930e-01  2.809e-01  1.288e-01  1.930e-01  2.809e-01 
 1.267e+00  2.268e+00  3.109e+10  4.451e+03  1.328e-01  1.995e-01  2.911e-01  1.328e-01  1.995e-01  2.911e-01 
 1.273e+00  2.267e+00  3.110e+10  4.455e+03  1.183e-01  1.771e-01  2.573e-01  1.183e-01  1.771e-01  2.573e-01 
 1.280e+00  2.266e+00  3.111e+10  4.458e+03  1.182e-01  1.769e-01  2.570e-01  1.182e-01  1.769e-01  2.570e-01 
 1.286e+00  2.266e+00  3.113e+10  4.462e+03  1.178e-01  1.769e-01  2.583e-01  1.178e-01  1.769e-01  2.583e-01 
