 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.211e-02  3.858e+01  3.013e+11  1.393e+06  5.757e-02  1.036e-01  1.564e-01  5.757e-02  1.036e-01  1.564e-01 
 7.295e-02  3.846e+01  3.009e+11  1.388e+06  5.476e-02  9.999e-02  1.536e-01  5.476e-02  9.999e-02  1.536e-01 
 7.380e-02  3.834e+01  3.000e+11  1.383e+06  5.736e-02  1.025e-01  1.537e-01  5.736e-02  1.025e-01  1.537e-01 
 7.465e-02  3.823e+01  2.998e+11  1.378e+06  5.703e-02  1.031e-01  1.566e-01  5.703e-02  1.031e-01  1.566e-01 
 7.550e-02  3.811e+01  2.990e+11  1.373e+06  5.690e-02  1.022e-01  1.541e-01  5.690e-02  1.022e-01  1.541e-01 
 7.635e-02  3.800e+01  2.986e+11  1.368e+06  5.716e-02  1.032e-01  1.563e-01  5.716e-02  1.032e-01  1.563e-01 
 7.720e-02  3.789e+01  2.982e+11  1.363e+06  5.635e-02  1.020e-01  1.553e-01  5.635e-02  1.020e-01  1.553e-01 
 7.805e-02  3.777e+01  2.974e+11  1.359e+06  5.519e-02  1.008e-01  1.549e-01  5.519e-02  1.008e-01  1.549e-01 
 7.890e-02  3.766e+01  2.972e+11  1.354e+06  5.512e-02  9.883e-02  1.487e-01  5.512e-02  9.883e-02  1.487e-01 
 7.975e-02  3.756e+01  2.967e+11  1.350e+06  5.658e-02  1.022e-01  1.552e-01  5.658e-02  1.022e-01  1.552e-01 
 8.060e-02  3.745e+01  2.959e+11  1.345e+06  5.522e-02  9.825e-02  1.466e-01  5.522e-02  9.825e-02  1.466e-01 
 8.144e-02  3.734e+01  2.958e+11  1.341e+06  5.452e-02  9.992e-02  1.542e-01  5.452e-02  9.992e-02  1.542e-01 
 8.229e-02  3.724e+01  2.953e+11  1.336e+06  5.509e-02  1.017e-01  1.582e-01  5.509e-02  1.017e-01  1.582e-01 
 8.314e-02  3.713e+01  2.947e+11  1.332e+06  5.383e-02  9.978e-02  1.561e-01  5.383e-02  9.978e-02  1.561e-01 
 8.399e-02  3.703e+01  2.944e+11  1.328e+06  5.500e-02  1.025e-01  1.614e-01  5.500e-02  1.025e-01  1.614e-01 
 8.483e-02  3.693e+01  2.938e+11  1.324e+06  5.440e-02  1.010e-01  1.583e-01  5.440e-02  1.010e-01  1.583e-01 
 8.568e-02  3.683e+01  2.939e+11  1.320e+06  5.511e-02  9.947e-02  1.509e-01  5.511e-02  9.947e-02  1.509e-01 
 8.653e-02  3.673e+01  2.937e+11  1.316e+06  5.571e-02  1.008e-01  1.535e-01  5.571e-02  1.008e-01  1.535e-01 
 8.737e-02  3.663e+01  2.929e+11  1.312e+06  5.549e-02  1.017e-01  1.572e-01  5.549e-02  1.017e-01  1.572e-01 
 8.822e-02  3.653e+01  2.925e+11  1.308e+06  5.489e-02  1.001e-01  1.538e-01  5.489e-02  1.001e-01  1.538e-01 
 8.907e-02  3.643e+01  2.921e+11  1.304e+06  5.486e-02  1.007e-01  1.560e-01  5.486e-02  1.007e-01  1.560e-01 
 8.992e-02  3.634e+01  2.920e+11  1.300e+06  5.687e-02  1.013e-01  1.513e-01  5.687e-02  1.013e-01  1.513e-01 
 9.076e-02  3.624e+01  2.915e+11  1.296e+06  5.546e-02  1.016e-01  1.567e-01  5.546e-02  1.016e-01  1.567e-01 
 9.161e-02  3.615e+01  2.911e+11  1.292e+06  5.663e-02  1.006e-01  1.499e-01  5.663e-02  1.006e-01  1.499e-01 
 9.245e-02  3.605e+01  2.905e+11  1.288e+06  5.388e-02  9.800e-02  1.500e-01  5.388e-02  9.800e-02  1.500e-01 
 9.330e-02  3.596e+01  2.901e+11  1.285e+06  5.579e-02  1.010e-01  1.538e-01  5.579e-02  1.010e-01  1.538e-01 
 9.414e-02  3.587e+01  2.890e+11  1.281e+06  5.584e-02  1.020e-01  1.570e-01  5.584e-02  1.020e-01  1.570e-01 
 9.498e-02  3.578e+01  2.888e+11  1.277e+06  5.593e-02  1.010e-01  1.535e-01  5.593e-02  1.010e-01  1.535e-01 
 9.583e-02  3.569e+01  2.877e+11  1.274e+06  5.493e-02  9.850e-02  1.484e-01  5.493e-02  9.850e-02  1.484e-01 
 9.667e-02  3.560e+01  2.870e+11  1.270e+06  5.355e-02  9.810e-02  1.515e-01  5.355e-02  9.810e-02  1.515e-01 
 9.751e-02  3.551e+01  2.866e+11  1.267e+06  5.436e-02  9.935e-02  1.530e-01  5.436e-02  9.935e-02  1.530e-01 
 9.835e-02  3.543e+01  2.856e+11  1.263e+06  5.472e-02  9.794e-02  1.472e-01  5.472e-02  9.794e-02  1.472e-01 
 9.919e-02  3.534e+01  2.849e+11  1.260e+06  5.535e-02  1.003e-01  1.528e-01  5.535e-02  1.003e-01  1.528e-01 
 1.000e-01  3.526e+01  2.846e+11  1.257e+06  5.447e-02  9.861e-02  1.502e-01  5.447e-02  9.861e-02  1.502e-01 
 1.009e-01  3.517e+01  2.836e+11  1.253e+06  5.477e-02  9.915e-02  1.510e-01  5.477e-02  9.915e-02  1.510e-01 
 1.017e-01  3.509e+01  2.830e+11  1.250e+06  5.505e-02  9.950e-02  1.513e-01  5.505e-02  9.950e-02  1.513e-01 
 1.026e-01  3.500e+01  2.826e+11  1.247e+06  5.450e-02  9.978e-02  1.540e-01  5.450e-02  9.978e-02  1.540e-01 
 1.034e-01  3.492e+01  2.818e+11  1.244e+06  5.495e-02  9.854e-02  1.485e-01  5.495e-02  9.854e-02  1.485e-01 
 1.042e-01  3.484e+01  2.811e+11  1.240e+06  5.484e-02  1.003e-01  1.547e-01  5.484e-02  1.003e-01  1.547e-01 
 1.051e-01  3.476e+01  2.805e+11  1.237e+06  5.530e-02  1.016e-01  1.575e-01  5.530e-02  1.016e-01  1.575e-01 
 1.059e-01  3.468e+01  2.797e+11  1.234e+06  5.509e-02  1.010e-01  1.562e-01  5.509e-02  1.010e-01  1.562e-01 
 1.067e-01  3.460e+01  2.792e+11  1.231e+06  5.284e-02  9.846e-02  1.552e-01  5.284e-02  9.846e-02  1.552e-01 
 1.076e-01  3.453e+01  2.785e+11  1.228e+06  5.485e-02  9.823e-02  1.478e-01  5.485e-02  9.823e-02  1.478e-01 
 1.084e-01  3.445e+01  2.781e+11  1.225e+06  5.316e-02  9.897e-02  1.559e-01  5.316e-02  9.897e-02  1.559e-01 
 1.092e-01  3.437e+01  2.776e+11  1.222e+06  5.383e-02  9.880e-02  1.530e-01  5.383e-02  9.880e-02  1.530e-01 
 1.101e-01  3.430e+01  2.770e+11  1.219e+06  5.439e-02  1.001e-01  1.555e-01  5.439e-02  1.001e-01  1.555e-01 
 1.109e-01  3.422e+01  2.766e+11  1.216e+06  5.484e-02  9.792e-02  1.469e-01  5.484e-02  9.792e-02  1.469e-01 
 1.117e-01  3.415e+01  2.759e+11  1.214e+06  5.471e-02  1.006e-01  1.563e-01  5.471e-02  1.006e-01  1.563e-01 
 1.126e-01  3.407e+01  2.754e+11  1.211e+06  5.598e-02  1.012e-01  1.541e-01  5.598e-02  1.012e-01  1.541e-01 
 1.134e-01  3.400e+01  2.750e+11  1.208e+06  5.406e-02  9.919e-02  1.535e-01  5.406e-02  9.919e-02  1.535e-01 
 1.142e-01  3.393e+01  2.742e+11  1.205e+06  5.460e-02  9.850e-02  1.495e-01  5.460e-02  9.850e-02  1.495e-01 
 1.151e-01  3.386e+01  2.735e+11  1.202e+06  5.419e-02  9.942e-02  1.539e-01  5.419e-02  9.942e-02  1.539e-01 
 1.159e-01  3.379e+01  2.729e+11  1.200e+06  5.442e-02  9.984e-02  1.546e-01  5.442e-02  9.984e-02  1.546e-01 
 1.167e-01  3.372e+01  2.725e+11  1.197e+06  5.464e-02  1.003e-01  1.554e-01  5.464e-02  1.003e-01  1.554e-01 
 1.176e-01  3.365e+01  2.723e+11  1.195e+06  5.406e-02  9.888e-02  1.525e-01  5.406e-02  9.888e-02  1.525e-01 
 1.184e-01  3.358e+01  2.718e+11  1.192e+06  5.441e-02  9.972e-02  1.542e-01  5.441e-02  9.972e-02  1.542e-01 
 1.192e-01  3.351e+01  2.714e+11  1.189e+06  5.348e-02  9.897e-02  1.548e-01  5.348e-02  9.897e-02  1.548e-01 
 1.200e-01  3.344e+01  2.707e+11  1.187e+06  5.398e-02  9.950e-02  1.549e-01  5.398e-02  9.950e-02  1.549e-01 
 1.209e-01  3.337e+01  2.701e+11  1.184e+06  5.372e-02  9.934e-02  1.553e-01  5.372e-02  9.934e-02  1.553e-01 
 1.217e-01  3.331e+01  2.699e+11  1.182e+06  5.414e-02  1.003e-01  1.572e-01  5.414e-02  1.003e-01  1.572e-01 
 1.225e-01  3.324e+01  2.689e+11  1.179e+06  5.503e-02  1.026e-01  1.620e-01  5.503e-02  1.026e-01  1.620e-01 
 1.233e-01  3.318e+01  2.687e+11  1.177e+06  5.391e-02  9.795e-02  1.499e-01  5.391e-02  9.795e-02  1.499e-01 
 1.242e-01  3.311e+01  2.685e+11  1.175e+06  5.427e-02  1.005e-01  1.574e-01  5.427e-02  1.005e-01  1.574e-01 
 1.250e-01  3.305e+01  2.678e+11  1.172e+06  5.404e-02  9.809e-02  1.500e-01  5.404e-02  9.809e-02  1.500e-01 
 1.258e-01  3.299e+01  2.673e+11  1.170e+06  5.358e-02  9.959e-02  1.566e-01  5.358e-02  9.959e-02  1.566e-01 
 1.266e-01  3.292e+01  2.672e+11  1.167e+06  5.367e-02  9.850e-02  1.526e-01  5.367e-02  9.850e-02  1.526e-01 
 1.275e-01  3.286e+01  2.668e+11  1.165e+06  5.398e-02  1.005e-01  1.582e-01  5.398e-02  1.005e-01  1.582e-01 
 1.283e-01  3.280e+01  2.662e+11  1.163e+06  5.582e-02  1.019e-01  1.568e-01  5.582e-02  1.019e-01  1.568e-01 
 1.291e-01  3.274e+01  2.657e+11  1.161e+06  5.412e-02  9.932e-02  1.538e-01  5.412e-02  9.932e-02  1.538e-01 
 1.299e-01  3.268e+01  2.653e+11  1.159e+06  5.414e-02  9.930e-02  1.537e-01  5.414e-02  9.930e-02  1.537e-01 
 1.307e-01  3.262e+01  2.648e+11  1.156e+06  5.463e-02  1.004e-01  1.558e-01  5.463e-02  1.004e-01  1.558e-01 
 1.316e-01  3.256e+01  2.646e+11  1.154e+06  5.433e-02  9.892e-02  1.518e-01  5.433e-02  9.892e-02  1.518e-01 
 1.324e-01  3.250e+01  2.644e+11  1.152e+06  5.495e-02  1.004e-01  1.547e-01  5.495e-02  1.004e-01  1.547e-01 
 1.332e-01  3.244e+01  2.641e+11  1.150e+06  5.384e-02  9.855e-02  1.522e-01  5.384e-02  9.855e-02  1.522e-01 
 1.340e-01  3.239e+01  2.637e+11  1.148e+06  5.439e-02  9.985e-02  1.547e-01  5.439e-02  9.985e-02  1.547e-01 
 1.348e-01  3.233e+01  2.633e+11  1.146e+06  5.452e-02  9.922e-02  1.522e-01  5.452e-02  9.922e-02  1.522e-01 
 1.356e-01  3.227e+01  2.628e+11  1.144e+06  5.327e-02  9.988e-02  1.588e-01  5.327e-02  9.988e-02  1.588e-01 
 1.364e-01  3.221e+01  2.623e+11  1.142e+06  5.413e-02  9.845e-02  1.509e-01  5.413e-02  9.845e-02  1.509e-01 
 1.373e-01  3.216e+01  2.621e+11  1.140e+06  5.347e-02  1.004e-01  1.598e-01  5.347e-02  1.004e-01  1.598e-01 
 1.381e-01  3.210e+01  2.616e+11  1.138e+06  5.367e-02  9.880e-02  1.536e-01  5.367e-02  9.880e-02  1.536e-01 
 1.389e-01  3.205e+01  2.611e+11  1.136e+06  5.344e-02  1.002e-01  1.591e-01  5.344e-02  1.002e-01  1.591e-01 
 1.397e-01  3.200e+01  2.610e+11  1.134e+06  5.414e-02  9.983e-02  1.555e-01  5.414e-02  9.983e-02  1.555e-01 
 1.405e-01  3.194e+01  2.609e+11  1.132e+06  5.375e-02  9.855e-02  1.524e-01  5.375e-02  9.855e-02  1.524e-01 
 1.413e-01  3.189e+01  2.603e+11  1.131e+06  5.418e-02  9.978e-02  1.552e-01  5.418e-02  9.978e-02  1.552e-01 
 1.421e-01  3.184e+01  2.599e+11  1.129e+06  5.365e-02  9.823e-02  1.517e-01  5.365e-02  9.823e-02  1.517e-01 
 1.429e-01  3.178e+01  2.598e+11  1.127e+06  5.422e-02  9.964e-02  1.546e-01  5.422e-02  9.964e-02  1.546e-01 
 1.437e-01  3.173e+01  2.597e+11  1.125e+06  5.413e-02  9.936e-02  1.539e-01  5.413e-02  9.936e-02  1.539e-01 
 1.445e-01  3.168e+01  2.591e+11  1.123e+06  5.372e-02  1.000e-01  1.576e-01  5.372e-02  1.000e-01  1.576e-01 
 1.453e-01  3.163e+01  2.585e+11  1.121e+06  5.356e-02  9.952e-02  1.564e-01  5.356e-02  9.952e-02  1.564e-01 
 1.461e-01  3.158e+01  2.583e+11  1.120e+06  5.365e-02  9.971e-02  1.568e-01  5.365e-02  9.971e-02  1.568e-01 
 1.469e-01  3.153e+01  2.581e+11  1.118e+06  5.312e-02  9.829e-02  1.537e-01  5.312e-02  9.829e-02  1.537e-01 
 1.477e-01  3.148e+01  2.578e+11  1.116e+06  5.350e-02  9.938e-02  1.562e-01  5.350e-02  9.938e-02  1.562e-01 
 1.485e-01  3.143e+01  2.575e+11  1.115e+06  5.332e-02  9.868e-02  1.544e-01  5.332e-02  9.868e-02  1.544e-01 
 1.493e-01  3.138e+01  2.571e+11  1.113e+06  5.405e-02  1.007e-01  1.587e-01  5.405e-02  1.007e-01  1.587e-01 
 1.501e-01  3.133e+01  2.570e+11  1.111e+06  5.353e-02  9.913e-02  1.552e-01  5.353e-02  9.913e-02  1.552e-01 
 1.509e-01  3.129e+01  2.566e+11  1.110e+06  5.400e-02  1.004e-01  1.581e-01  5.400e-02  1.004e-01  1.581e-01 
 1.517e-01  3.124e+01  2.561e+11  1.108e+06  5.343e-02  9.913e-02  1.555e-01  5.343e-02  9.913e-02  1.555e-01 
 1.525e-01  3.119e+01  2.560e+11  1.107e+06  5.349e-02  1.002e-01  1.591e-01  5.349e-02  1.002e-01  1.591e-01 
 1.533e-01  3.115e+01  2.556e+11  1.105e+06  5.333e-02  9.830e-02  1.530e-01  5.333e-02  9.830e-02  1.530e-01 
 1.541e-01  3.110e+01  2.552e+11  1.103e+06  5.306e-02  9.991e-02  1.597e-01  5.306e-02  9.991e-02  1.597e-01 
 1.549e-01  3.105e+01  2.551e+11  1.102e+06  5.335e-02  9.826e-02  1.528e-01  5.335e-02  9.826e-02  1.528e-01 
 1.557e-01  3.101e+01  2.550e+11  1.101e+06  5.332e-02  9.821e-02  1.527e-01  5.332e-02  9.821e-02  1.527e-01 
 1.565e-01  3.096e+01  2.547e+11  1.099e+06  5.335e-02  9.835e-02  1.531e-01  5.335e-02  9.835e-02  1.531e-01 
 1.573e-01  3.092e+01  2.542e+11  1.097e+06  5.334e-02  9.822e-02  1.527e-01  5.334e-02  9.822e-02  1.527e-01 
 1.581e-01  3.087e+01  2.541e+11  1.096e+06  5.354e-02  9.870e-02  1.537e-01  5.354e-02  9.870e-02  1.537e-01 
 1.589e-01  3.083e+01  2.538e+11  1.095e+06  5.344e-02  9.840e-02  1.530e-01  5.344e-02  9.840e-02  1.530e-01 
 1.596e-01  3.079e+01  2.533e+11  1.093e+06  5.376e-02  9.842e-02  1.519e-01  5.376e-02  9.842e-02  1.519e-01 
 1.604e-01  3.074e+01  2.532e+11  1.092e+06  5.387e-02  9.790e-02  1.498e-01  5.387e-02  9.790e-02  1.498e-01 
