 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.538e-01  2.738e+00  3.224e+10  6.356e+03  1.414e-01  2.061e-01  2.886e-01  1.414e-01  2.061e-01  2.886e-01 
 3.602e-01  2.737e+00  3.226e+10  6.360e+03  1.399e-01  2.052e-01  2.897e-01  1.399e-01  2.052e-01  2.897e-01 
 3.667e-01  2.735e+00  3.228e+10  6.363e+03  1.406e-01  2.065e-01  2.918e-01  1.406e-01  2.065e-01  2.918e-01 
 3.730e-01  2.734e+00  3.229e+10  6.367e+03  1.432e-01  2.102e-01  2.971e-01  1.432e-01  2.102e-01  2.971e-01 
 3.793e-01  2.733e+00  3.231e+10  6.371e+03  1.442e-01  2.104e-01  2.949e-01  1.442e-01  2.104e-01  2.949e-01 
 3.856e-01  2.732e+00  3.233e+10  6.375e+03  1.266e-01  1.843e-01  2.576e-01  1.266e-01  1.843e-01  2.576e-01 
 3.920e-01  2.731e+00  3.235e+10  6.379e+03  1.397e-01  2.037e-01  2.854e-01  1.397e-01  2.037e-01  2.854e-01 
 3.984e-01  2.730e+00  3.236e+10  6.383e+03  1.407e-01  2.051e-01  2.873e-01  1.407e-01  2.051e-01  2.873e-01 
 4.048e-01  2.729e+00  3.238e+10  6.387e+03  1.394e-01  2.032e-01  2.844e-01  1.394e-01  2.032e-01  2.844e-01 
 4.111e-01  2.727e+00  3.240e+10  6.390e+03  1.396e-01  2.036e-01  2.851e-01  1.396e-01  2.036e-01  2.851e-01 
 4.174e-01  2.726e+00  3.242e+10  6.394e+03  1.396e-01  2.036e-01  2.853e-01  1.396e-01  2.036e-01  2.853e-01 
 4.237e-01  2.725e+00  3.243e+10  6.398e+03  1.392e-01  2.029e-01  2.841e-01  1.392e-01  2.029e-01  2.841e-01 
 4.301e-01  2.724e+00  3.245e+10  6.402e+03  1.413e-01  2.060e-01  2.886e-01  1.413e-01  2.060e-01  2.886e-01 
 4.364e-01  2.723e+00  3.247e+10  6.406e+03  1.413e-01  2.062e-01  2.891e-01  1.413e-01  2.062e-01  2.891e-01 
 4.427e-01  2.722e+00  3.249e+10  6.409e+03  1.425e-01  2.079e-01  2.915e-01  1.425e-01  2.079e-01  2.915e-01 
 4.489e-01  2.721e+00  3.251e+10  6.413e+03  1.426e-01  2.081e-01  2.918e-01  1.426e-01  2.081e-01  2.918e-01 
 4.552e-01  2.719e+00  3.252e+10  6.417e+03  1.396e-01  2.037e-01  2.856e-01  1.396e-01  2.037e-01  2.856e-01 
 4.615e-01  2.718e+00  3.254e+10  6.421e+03  1.397e-01  2.040e-01  2.861e-01  1.397e-01  2.040e-01  2.861e-01 
 4.678e-01  2.717e+00  3.256e+10  6.425e+03  1.414e-01  2.064e-01  2.893e-01  1.414e-01  2.064e-01  2.893e-01 
 4.741e-01  2.716e+00  3.258e+10  6.429e+03  1.399e-01  2.043e-01  2.868e-01  1.399e-01  2.043e-01  2.868e-01 
 4.804e-01  2.715e+00  3.259e+10  6.433e+03  1.392e-01  2.031e-01  2.848e-01  1.392e-01  2.031e-01  2.848e-01 
 4.867e-01  2.714e+00  3.261e+10  6.437e+03  1.393e-01  2.034e-01  2.854e-01  1.393e-01  2.034e-01  2.854e-01 
 4.929e-01  2.713e+00  3.263e+10  6.441e+03  1.392e-01  2.033e-01  2.852e-01  1.392e-01  2.033e-01  2.852e-01 
 4.991e-01  2.711e+00  3.265e+10  6.444e+03  1.445e-01  2.113e-01  2.970e-01  1.445e-01  2.113e-01  2.970e-01 
 5.054e-01  2.710e+00  3.266e+10  6.448e+03  1.386e-01  2.031e-01  2.862e-01  1.386e-01  2.031e-01  2.862e-01 
 5.116e-01  2.709e+00  3.268e+10  6.452e+03  1.408e-01  2.065e-01  2.913e-01  1.408e-01  2.065e-01  2.913e-01 
 5.177e-01  2.708e+00  3.270e+10  6.456e+03  1.414e-01  2.073e-01  2.924e-01  1.414e-01  2.073e-01  2.924e-01 
 5.239e-01  2.707e+00  3.271e+10  6.460e+03  1.410e-01  2.070e-01  2.921e-01  1.410e-01  2.070e-01  2.921e-01 
 5.300e-01  2.706e+00  3.273e+10  6.463e+03  1.374e-01  2.015e-01  2.840e-01  1.374e-01  2.015e-01  2.840e-01 
 5.361e-01  2.705e+00  3.275e+10  6.467e+03  1.373e-01  2.006e-01  2.814e-01  1.373e-01  2.006e-01  2.814e-01 
 5.422e-01  2.703e+00  3.276e+10  6.471e+03  1.375e-01  2.009e-01  2.819e-01  1.375e-01  2.009e-01  2.819e-01 
 5.483e-01  2.702e+00  3.278e+10  6.475e+03  1.431e-01  2.092e-01  2.939e-01  1.431e-01  2.092e-01  2.939e-01 
 5.545e-01  2.701e+00  3.280e+10  6.479e+03  1.431e-01  2.094e-01  2.944e-01  1.431e-01  2.094e-01  2.944e-01 
 5.606e-01  2.700e+00  3.281e+10  6.483e+03  1.398e-01  2.052e-01  2.896e-01  1.398e-01  2.052e-01  2.896e-01 
 5.667e-01  2.699e+00  3.283e+10  6.486e+03  1.421e-01  2.095e-01  2.973e-01  1.421e-01  2.095e-01  2.973e-01 
 5.727e-01  2.698e+00  3.285e+10  6.490e+03  1.323e-01  1.939e-01  2.734e-01  1.323e-01  1.939e-01  2.734e-01 
 5.787e-01  2.697e+00  3.286e+10  6.494e+03  1.367e-01  2.014e-01  2.854e-01  1.367e-01  2.014e-01  2.854e-01 
 5.847e-01  2.696e+00  3.288e+10  6.498e+03  1.352e-01  1.985e-01  2.801e-01  1.352e-01  1.985e-01  2.801e-01 
 5.907e-01  2.694e+00  3.290e+10  6.502e+03  1.348e-01  1.979e-01  2.793e-01  1.348e-01  1.979e-01  2.793e-01 
 5.966e-01  2.693e+00  3.292e+10  6.507e+03  1.388e-01  2.031e-01  2.856e-01  1.388e-01  2.031e-01  2.856e-01 
 6.027e-01  2.692e+00  3.294e+10  6.511e+03  1.387e-01  2.030e-01  2.856e-01  1.387e-01  2.030e-01  2.856e-01 
 6.087e-01  2.691e+00  3.296e+10  6.516e+03  1.353e-01  1.988e-01  2.808e-01  1.353e-01  1.988e-01  2.808e-01 
 6.148e-01  2.690e+00  3.298e+10  6.520e+03  1.368e-01  2.016e-01  2.860e-01  1.368e-01  2.016e-01  2.860e-01 
 6.208e-01  2.689e+00  3.299e+10  6.525e+03  1.366e-01  2.014e-01  2.857e-01  1.366e-01  2.014e-01  2.857e-01 
 6.267e-01  2.688e+00  3.301e+10  6.529e+03  1.370e-01  2.016e-01  2.853e-01  1.370e-01  2.016e-01  2.853e-01 
 6.326e-01  2.687e+00  3.303e+10  6.533e+03  1.406e-01  2.074e-01  2.944e-01  1.406e-01  2.074e-01  2.944e-01 
 6.384e-01  2.686e+00  3.305e+10  6.538e+03  1.380e-01  2.029e-01  2.871e-01  1.380e-01  2.029e-01  2.871e-01 
 6.443e-01  2.684e+00  3.307e+10  6.542e+03  1.373e-01  2.012e-01  2.834e-01  1.373e-01  2.012e-01  2.834e-01 
 6.502e-01  2.683e+00  3.309e+10  6.547e+03  1.423e-01  2.094e-01  2.965e-01  1.423e-01  2.094e-01  2.965e-01 
 6.562e-01  2.682e+00  3.310e+10  6.551e+03  1.368e-01  2.004e-01  2.821e-01  1.368e-01  2.004e-01  2.821e-01 
 6.621e-01  2.681e+00  3.312e+10  6.556e+03  1.369e-01  2.005e-01  2.822e-01  1.369e-01  2.005e-01  2.822e-01 
 6.680e-01  2.680e+00  3.314e+10  6.560e+03  1.368e-01  2.005e-01  2.824e-01  1.368e-01  2.005e-01  2.824e-01 
 6.738e-01  2.679e+00  3.316e+10  6.564e+03  1.362e-01  2.003e-01  2.833e-01  1.362e-01  2.003e-01  2.833e-01 
 6.797e-01  2.678e+00  3.317e+10  6.569e+03  1.353e-01  1.995e-01  2.833e-01  1.353e-01  1.995e-01  2.833e-01 
 6.855e-01  2.677e+00  3.319e+10  6.573e+03  1.370e-01  2.015e-01  2.850e-01  1.370e-01  2.015e-01  2.850e-01 
 6.912e-01  2.676e+00  3.321e+10  6.578e+03  1.361e-01  2.009e-01  2.855e-01  1.361e-01  2.009e-01  2.855e-01 
 6.970e-01  2.675e+00  3.322e+10  6.582e+03  1.382e-01  2.035e-01  2.882e-01  1.382e-01  2.035e-01  2.882e-01 
 7.027e-01  2.673e+00  3.324e+10  6.586e+03  1.385e-01  2.039e-01  2.888e-01  1.385e-01  2.039e-01  2.888e-01 
 7.085e-01  2.672e+00  3.326e+10  6.591e+03  1.373e-01  2.012e-01  2.835e-01  1.373e-01  2.012e-01  2.835e-01 
 7.143e-01  2.671e+00  3.328e+10  6.595e+03  1.356e-01  1.995e-01  2.824e-01  1.356e-01  1.995e-01  2.824e-01 
 7.201e-01  2.670e+00  3.329e+10  6.599e+03  1.358e-01  1.991e-01  2.806e-01  1.358e-01  1.991e-01  2.806e-01 
 7.258e-01  2.669e+00  3.331e+10  6.604e+03  1.405e-01  2.070e-01  2.934e-01  1.405e-01  2.070e-01  2.934e-01 
 7.316e-01  2.668e+00  3.332e+10  6.608e+03  1.344e-01  1.972e-01  2.781e-01  1.344e-01  1.972e-01  2.781e-01 
 7.373e-01  2.667e+00  3.334e+10  6.612e+03  1.345e-01  1.974e-01  2.785e-01  1.345e-01  1.974e-01  2.785e-01 
 7.430e-01  2.666e+00  3.336e+10  6.616e+03  1.360e-01  1.997e-01  2.819e-01  1.360e-01  1.997e-01  2.819e-01 
 7.487e-01  2.665e+00  3.337e+10  6.621e+03  1.360e-01  1.997e-01  2.819e-01  1.360e-01  1.997e-01  2.819e-01 
 7.544e-01  2.664e+00  3.339e+10  6.625e+03  1.397e-01  2.052e-01  2.898e-01  1.397e-01  2.052e-01  2.898e-01 
 7.601e-01  2.663e+00  3.341e+10  6.629e+03  1.408e-01  2.070e-01  2.924e-01  1.408e-01  2.070e-01  2.924e-01 
 7.658e-01  2.661e+00  3.342e+10  6.633e+03  1.383e-01  2.031e-01  2.869e-01  1.383e-01  2.031e-01  2.869e-01 
 7.715e-01  2.660e+00  3.344e+10  6.638e+03  1.381e-01  2.030e-01  2.869e-01  1.381e-01  2.030e-01  2.869e-01 
 7.771e-01  2.659e+00  3.345e+10  6.642e+03  1.364e-01  2.004e-01  2.829e-01  1.364e-01  2.004e-01  2.829e-01 
 7.828e-01  2.658e+00  3.347e+10  6.646e+03  1.385e-01  2.036e-01  2.877e-01  1.385e-01  2.036e-01  2.877e-01 
 7.884e-01  2.657e+00  3.348e+10  6.650e+03  1.361e-01  2.000e-01  2.823e-01  1.361e-01  2.000e-01  2.823e-01 
 7.941e-01  2.656e+00  3.350e+10  6.655e+03  1.342e-01  1.967e-01  2.771e-01  1.342e-01  1.967e-01  2.771e-01 
 7.997e-01  2.655e+00  3.351e+10  6.659e+03  1.363e-01  2.003e-01  2.829e-01  1.363e-01  2.003e-01  2.829e-01 
 8.053e-01  2.654e+00  3.353e+10  6.663e+03  1.362e-01  1.998e-01  2.817e-01  1.362e-01  1.998e-01  2.817e-01 
 8.109e-01  2.653e+00  3.354e+10  6.667e+03  1.387e-01  2.040e-01  2.884e-01  1.387e-01  2.040e-01  2.884e-01 
 8.165e-01  2.652e+00  3.356e+10  6.672e+03  1.358e-01  1.992e-01  2.807e-01  1.358e-01  1.992e-01  2.807e-01 
 8.221e-01  2.651e+00  3.357e+10  6.676e+03  1.399e-01  2.060e-01  2.915e-01  1.399e-01  2.060e-01  2.915e-01 
 8.277e-01  2.650e+00  3.359e+10  6.680e+03  1.359e-01  1.994e-01  2.812e-01  1.359e-01  1.994e-01  2.812e-01 
 8.333e-01  2.649e+00  3.360e+10  6.684e+03  1.393e-01  2.049e-01  2.899e-01  1.393e-01  2.049e-01  2.899e-01 
 8.388e-01  2.648e+00  3.362e+10  6.688e+03  1.368e-01  2.008e-01  2.831e-01  1.368e-01  2.008e-01  2.831e-01 
 8.444e-01  2.646e+00  3.363e+10  6.692e+03  1.322e-01  1.944e-01  2.750e-01  1.322e-01  1.944e-01  2.750e-01 
 8.500e-01  2.645e+00  3.364e+10  6.697e+03  1.370e-01  2.011e-01  2.837e-01  1.370e-01  2.011e-01  2.837e-01 
 8.556e-01  2.644e+00  3.366e+10  6.701e+03  1.391e-01  2.047e-01  2.897e-01  1.391e-01  2.047e-01  2.897e-01 
 8.612e-01  2.643e+00  3.367e+10  6.705e+03  1.356e-01  1.991e-01  2.809e-01  1.356e-01  1.991e-01  2.809e-01 
 8.667e-01  2.642e+00  3.368e+10  6.709e+03  1.365e-01  2.010e-01  2.846e-01  1.365e-01  2.010e-01  2.846e-01 
 8.722e-01  2.641e+00  3.370e+10  6.713e+03  1.359e-01  1.996e-01  2.820e-01  1.359e-01  1.996e-01  2.820e-01 
 8.777e-01  2.640e+00  3.371e+10  6.717e+03  1.363e-01  2.008e-01  2.844e-01  1.363e-01  2.008e-01  2.844e-01 
 8.831e-01  2.639e+00  3.372e+10  6.721e+03  1.362e-01  2.012e-01  2.861e-01  1.362e-01  2.012e-01  2.861e-01 
 8.886e-01  2.638e+00  3.373e+10  6.725e+03  1.350e-01  2.001e-01  2.857e-01  1.350e-01  2.001e-01  2.857e-01 
 8.940e-01  2.637e+00  3.375e+10  6.729e+03  1.343e-01  1.985e-01  2.824e-01  1.343e-01  1.985e-01  2.824e-01 
 8.994e-01  2.636e+00  3.376e+10  6.733e+03  1.364e-01  2.018e-01  2.874e-01  1.364e-01  2.018e-01  2.874e-01 
 9.047e-01  2.635e+00  3.377e+10  6.737e+03  1.340e-01  1.987e-01  2.839e-01  1.340e-01  1.987e-01  2.839e-01 
 9.101e-01  2.634e+00  3.378e+10  6.741e+03  1.390e-01  2.057e-01  2.931e-01  1.390e-01  2.057e-01  2.931e-01 
 9.154e-01  2.633e+00  3.380e+10  6.746e+03  1.323e-01  1.946e-01  2.750e-01  1.323e-01  1.946e-01  2.750e-01 
 9.208e-01  2.632e+00  3.381e+10  6.750e+03  1.349e-01  1.990e-01  2.822e-01  1.349e-01  1.990e-01  2.822e-01 
 9.262e-01  2.631e+00  3.382e+10  6.754e+03  1.350e-01  1.986e-01  2.809e-01  1.350e-01  1.986e-01  2.809e-01 
 9.316e-01  2.630e+00  3.384e+10  6.758e+03  1.349e-01  1.984e-01  2.805e-01  1.349e-01  1.984e-01  2.805e-01 
 9.369e-01  2.628e+00  3.385e+10  6.763e+03  1.350e-01  1.987e-01  2.810e-01  1.350e-01  1.987e-01  2.810e-01 
 9.422e-01  2.627e+00  3.386e+10  6.767e+03  1.363e-01  2.019e-01  2.879e-01  1.363e-01  2.019e-01  2.879e-01 
 9.475e-01  2.626e+00  3.388e+10  6.772e+03  1.342e-01  1.993e-01  2.851e-01  1.342e-01  1.993e-01  2.851e-01 
 9.528e-01  2.625e+00  3.389e+10  6.776e+03  1.336e-01  1.979e-01  2.820e-01  1.336e-01  1.979e-01  2.820e-01 
 9.580e-01  2.624e+00  3.390e+10  6.781e+03  1.367e-01  2.032e-01  2.910e-01  1.367e-01  2.032e-01  2.910e-01 
 9.632e-01  2.623e+00  3.392e+10  6.785e+03  1.336e-01  1.979e-01  2.822e-01  1.336e-01  1.979e-01  2.822e-01 
 9.685e-01  2.622e+00  3.393e+10  6.790e+03  1.371e-01  2.025e-01  2.877e-01  1.371e-01  2.025e-01  2.877e-01 
