 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.116e-01  3.994e+00  3.511e+10  1.775e+04  1.844e-01  2.601e-01  3.469e-01  1.844e-01  2.601e-01  3.469e-01 
 1.157e-01  3.994e+00  3.513e+10  1.778e+04  1.866e-01  2.633e-01  3.512e-01  1.866e-01  2.633e-01  3.512e-01 
 1.197e-01  3.994e+00  3.516e+10  1.780e+04  1.831e-01  2.583e-01  3.443e-01  1.831e-01  2.583e-01  3.443e-01 
 1.238e-01  3.993e+00  3.519e+10  1.783e+04  1.866e-01  2.634e-01  3.514e-01  1.866e-01  2.634e-01  3.514e-01 
 1.279e-01  3.993e+00  3.521e+10  1.786e+04  1.865e-01  2.634e-01  3.514e-01  1.865e-01  2.634e-01  3.514e-01 
 1.321e-01  3.993e+00  3.524e+10  1.789e+04  1.865e-01  2.634e-01  3.515e-01  1.865e-01  2.634e-01  3.515e-01 
 1.362e-01  3.993e+00  3.527e+10  1.792e+04  1.865e-01  2.634e-01  3.515e-01  1.865e-01  2.634e-01  3.515e-01 
 1.404e-01  3.992e+00  3.530e+10  1.795e+04  1.864e-01  2.633e-01  3.516e-01  1.864e-01  2.633e-01  3.516e-01 
 1.445e-01  3.992e+00  3.533e+10  1.798e+04  1.863e-01  2.632e-01  3.515e-01  1.863e-01  2.632e-01  3.515e-01 
 1.486e-01  3.992e+00  3.536e+10  1.801e+04  1.827e-01  2.581e-01  3.445e-01  1.827e-01  2.581e-01  3.445e-01 
 1.526e-01  3.992e+00  3.538e+10  1.804e+04  1.827e-01  2.581e-01  3.445e-01  1.827e-01  2.581e-01  3.445e-01 
 1.567e-01  3.992e+00  3.541e+10  1.807e+04  1.826e-01  2.581e-01  3.446e-01  1.826e-01  2.581e-01  3.446e-01 
 1.608e-01  3.991e+00  3.543e+10  1.810e+04  1.860e-01  2.631e-01  3.515e-01  1.860e-01  2.631e-01  3.515e-01 
 1.648e-01  3.991e+00  3.546e+10  1.813e+04  1.859e-01  2.629e-01  3.513e-01  1.859e-01  2.629e-01  3.513e-01 
 1.688e-01  3.991e+00  3.547e+10  1.816e+04  1.837e-01  2.598e-01  3.471e-01  1.837e-01  2.598e-01  3.471e-01 
 1.728e-01  3.991e+00  3.550e+10  1.819e+04  1.855e-01  2.623e-01  3.506e-01  1.855e-01  2.623e-01  3.506e-01 
 1.768e-01  3.990e+00  3.553e+10  1.822e+04  1.857e-01  2.628e-01  3.514e-01  1.857e-01  2.628e-01  3.514e-01 
 1.808e-01  3.990e+00  3.555e+10  1.825e+04  1.855e-01  2.626e-01  3.512e-01  1.855e-01  2.626e-01  3.512e-01 
 1.848e-01  3.990e+00  3.558e+10  1.828e+04  1.833e-01  2.594e-01  3.469e-01  1.833e-01  2.594e-01  3.469e-01 
 1.887e-01  3.990e+00  3.561e+10  1.831e+04  1.832e-01  2.593e-01  3.467e-01  1.832e-01  2.593e-01  3.467e-01 
 1.927e-01  3.989e+00  3.563e+10  1.834e+04  1.832e-01  2.593e-01  3.468e-01  1.832e-01  2.593e-01  3.468e-01 
 1.966e-01  3.989e+00  3.565e+10  1.837e+04  1.857e-01  2.632e-01  3.523e-01  1.857e-01  2.632e-01  3.523e-01 
 2.006e-01  3.989e+00  3.567e+10  1.840e+04  1.857e-01  2.632e-01  3.524e-01  1.857e-01  2.632e-01  3.524e-01 
 2.045e-01  3.989e+00  3.569e+10  1.843e+04  1.857e-01  2.631e-01  3.521e-01  1.857e-01  2.631e-01  3.521e-01 
 2.084e-01  3.989e+00  3.572e+10  1.846e+04  1.830e-01  2.592e-01  3.469e-01  1.830e-01  2.592e-01  3.469e-01 
 2.124e-01  3.988e+00  3.575e+10  1.848e+04  1.856e-01  2.631e-01  3.523e-01  1.856e-01  2.631e-01  3.523e-01 
 2.164e-01  3.988e+00  3.577e+10  1.851e+04  1.856e-01  2.631e-01  3.523e-01  1.856e-01  2.631e-01  3.523e-01 
 2.205e-01  3.988e+00  3.579e+10  1.855e+04  1.855e-01  2.630e-01  3.522e-01  1.855e-01  2.630e-01  3.522e-01 
 2.250e-01  3.988e+00  3.581e+10  1.857e+04  1.855e-01  2.630e-01  3.522e-01  1.855e-01  2.630e-01  3.522e-01 
 2.293e-01  3.987e+00  3.583e+10  1.861e+04  1.813e-01  2.570e-01  3.441e-01  1.813e-01  2.570e-01  3.441e-01 
 2.333e-01  3.987e+00  3.585e+10  1.864e+04  1.812e-01  2.569e-01  3.441e-01  1.812e-01  2.569e-01  3.441e-01 
 2.373e-01  3.987e+00  3.588e+10  1.867e+04  1.812e-01  2.570e-01  3.442e-01  1.812e-01  2.570e-01  3.442e-01 
 2.413e-01  3.987e+00  3.590e+10  1.870e+04  1.821e-01  2.572e-01  3.430e-01  1.821e-01  2.572e-01  3.430e-01 
 2.452e-01  3.986e+00  3.593e+10  1.873e+04  1.821e-01  2.572e-01  3.431e-01  1.821e-01  2.572e-01  3.431e-01 
 2.492e-01  3.986e+00  3.595e+10  1.876e+04  1.862e-01  2.632e-01  3.512e-01  1.862e-01  2.632e-01  3.512e-01 
 2.532e-01  3.986e+00  3.598e+10  1.878e+04  1.861e-01  2.631e-01  3.511e-01  1.861e-01  2.631e-01  3.511e-01 
 2.572e-01  3.986e+00  3.601e+10  1.882e+04  1.861e-01  2.631e-01  3.512e-01  1.861e-01  2.631e-01  3.512e-01 
 2.610e-01  3.985e+00  3.603e+10  1.884e+04  1.860e-01  2.631e-01  3.512e-01  1.860e-01  2.631e-01  3.512e-01 
 2.649e-01  3.985e+00  3.605e+10  1.887e+04  1.818e-01  2.570e-01  3.430e-01  1.818e-01  2.570e-01  3.430e-01 
 2.687e-01  3.985e+00  3.608e+10  1.890e+04  1.817e-01  2.570e-01  3.431e-01  1.817e-01  2.570e-01  3.431e-01 
 2.725e-01  3.985e+00  3.610e+10  1.893e+04  1.816e-01  2.569e-01  3.430e-01  1.816e-01  2.569e-01  3.430e-01 
 2.764e-01  3.985e+00  3.613e+10  1.896e+04  1.816e-01  2.569e-01  3.431e-01  1.816e-01  2.569e-01  3.431e-01 
 2.802e-01  3.984e+00  3.614e+10  1.899e+04  1.827e-01  2.585e-01  3.453e-01  1.827e-01  2.585e-01  3.453e-01 
 2.840e-01  3.984e+00  3.617e+10  1.903e+04  1.830e-01  2.591e-01  3.462e-01  1.830e-01  2.591e-01  3.462e-01 
 2.878e-01  3.984e+00  3.619e+10  1.905e+04  1.798e-01  2.544e-01  3.398e-01  1.798e-01  2.544e-01  3.398e-01 
 2.918e-01  3.984e+00  3.620e+10  1.908e+04  1.856e-01  2.629e-01  3.514e-01  1.856e-01  2.629e-01  3.514e-01 
 2.958e-01  3.983e+00  3.623e+10  1.912e+04  1.797e-01  2.544e-01  3.399e-01  1.797e-01  2.544e-01  3.399e-01 
 2.997e-01  3.983e+00  3.625e+10  1.914e+04  1.797e-01  2.544e-01  3.400e-01  1.797e-01  2.544e-01  3.400e-01 
 3.037e-01  3.983e+00  3.627e+10  1.917e+04  1.827e-01  2.589e-01  3.461e-01  1.827e-01  2.589e-01  3.461e-01 
 3.082e-01  3.983e+00  3.630e+10  1.920e+04  1.796e-01  2.543e-01  3.399e-01  1.796e-01  2.543e-01  3.399e-01 
 3.123e-01  3.982e+00  3.632e+10  1.924e+04  1.795e-01  2.543e-01  3.400e-01  1.795e-01  2.543e-01  3.400e-01 
 3.163e-01  3.982e+00  3.635e+10  1.926e+04  1.826e-01  2.589e-01  3.464e-01  1.826e-01  2.589e-01  3.464e-01 
 3.201e-01  3.982e+00  3.638e+10  1.929e+04  1.794e-01  2.542e-01  3.399e-01  1.794e-01  2.542e-01  3.399e-01 
 3.239e-01  3.982e+00  3.640e+10  1.932e+04  1.792e-01  2.540e-01  3.397e-01  1.792e-01  2.540e-01  3.397e-01 
 3.277e-01  3.981e+00  3.642e+10  1.936e+04  1.791e-01  2.539e-01  3.397e-01  1.791e-01  2.539e-01  3.397e-01 
 3.315e-01  3.981e+00  3.645e+10  1.939e+04  1.791e-01  2.539e-01  3.398e-01  1.791e-01  2.539e-01  3.398e-01 
 3.352e-01  3.981e+00  3.647e+10  1.941e+04  1.819e-01  2.581e-01  3.455e-01  1.819e-01  2.581e-01  3.455e-01 
 3.390e-01  3.981e+00  3.650e+10  1.945e+04  1.821e-01  2.584e-01  3.461e-01  1.821e-01  2.584e-01  3.461e-01 
 3.427e-01  3.980e+00  3.652e+10  1.948e+04  1.804e-01  2.559e-01  3.426e-01  1.804e-01  2.559e-01  3.426e-01 
 3.465e-01  3.980e+00  3.654e+10  1.951e+04  1.803e-01  2.559e-01  3.426e-01  1.803e-01  2.559e-01  3.426e-01 
 3.503e-01  3.980e+00  3.657e+10  1.954e+04  1.803e-01  2.559e-01  3.426e-01  1.803e-01  2.559e-01  3.426e-01 
 3.541e-01  3.980e+00  3.659e+10  1.957e+04  1.846e-01  2.620e-01  3.508e-01  1.846e-01  2.620e-01  3.508e-01 
 3.580e-01  3.980e+00  3.661e+10  1.961e+04  1.843e-01  2.616e-01  3.502e-01  1.843e-01  2.616e-01  3.502e-01 
 3.618e-01  3.979e+00  3.664e+10  1.964e+04  1.843e-01  2.616e-01  3.503e-01  1.843e-01  2.616e-01  3.503e-01 
 3.657e-01  3.979e+00  3.666e+10  1.967e+04  1.842e-01  2.616e-01  3.503e-01  1.842e-01  2.616e-01  3.503e-01 
 3.695e-01  3.979e+00  3.668e+10  1.970e+04  1.842e-01  2.615e-01  3.503e-01  1.842e-01  2.615e-01  3.503e-01 
 3.732e-01  3.979e+00  3.670e+10  1.974e+04  1.841e-01  2.615e-01  3.503e-01  1.841e-01  2.615e-01  3.503e-01 
 3.769e-01  3.978e+00  3.673e+10  1.977e+04  1.783e-01  2.533e-01  3.395e-01  1.783e-01  2.533e-01  3.395e-01 
 3.806e-01  3.978e+00  3.675e+10  1.980e+04  1.782e-01  2.533e-01  3.396e-01  1.782e-01  2.533e-01  3.396e-01 
 3.842e-01  3.978e+00  3.678e+10  1.983e+04  1.781e-01  2.531e-01  3.394e-01  1.781e-01  2.531e-01  3.394e-01 
 3.878e-01  3.978e+00  3.680e+10  1.986e+04  1.838e-01  2.613e-01  3.503e-01  1.838e-01  2.613e-01  3.503e-01 
 3.915e-01  3.977e+00  3.682e+10  1.990e+04  1.838e-01  2.613e-01  3.504e-01  1.838e-01  2.613e-01  3.504e-01 
 3.951e-01  3.977e+00  3.685e+10  1.992e+04  1.837e-01  2.611e-01  3.502e-01  1.837e-01  2.611e-01  3.502e-01 
 3.989e-01  3.977e+00  3.687e+10  1.995e+04  1.836e-01  2.611e-01  3.502e-01  1.836e-01  2.611e-01  3.502e-01 
 4.029e-01  3.977e+00  3.690e+10  1.999e+04  1.836e-01  2.611e-01  3.503e-01  1.836e-01  2.611e-01  3.503e-01 
 4.068e-01  3.976e+00  3.692e+10  2.002e+04  1.778e-01  2.530e-01  3.396e-01  1.778e-01  2.530e-01  3.396e-01 
 4.106e-01  3.976e+00  3.694e+10  2.006e+04  1.845e-01  2.614e-01  3.492e-01  1.845e-01  2.614e-01  3.492e-01 
 4.144e-01  3.976e+00  3.696e+10  2.009e+04  1.787e-01  2.533e-01  3.386e-01  1.787e-01  2.533e-01  3.386e-01 
 4.184e-01  3.976e+00  3.699e+10  2.012e+04  1.786e-01  2.532e-01  3.385e-01  1.786e-01  2.532e-01  3.385e-01 
 4.223e-01  3.975e+00  3.700e+10  2.015e+04  1.843e-01  2.613e-01  3.491e-01  1.843e-01  2.613e-01  3.491e-01 
 4.261e-01  3.975e+00  3.702e+10  2.019e+04  1.843e-01  2.613e-01  3.492e-01  1.843e-01  2.613e-01  3.492e-01 
 4.297e-01  3.975e+00  3.704e+10  2.022e+04  1.842e-01  2.612e-01  3.492e-01  1.842e-01  2.612e-01  3.492e-01 
 4.333e-01  3.975e+00  3.705e+10  2.025e+04  1.810e-01  2.568e-01  3.436e-01  1.810e-01  2.568e-01  3.436e-01 
 4.369e-01  3.974e+00  3.708e+10  2.029e+04  1.777e-01  2.521e-01  3.372e-01  1.777e-01  2.521e-01  3.372e-01 
 4.404e-01  3.974e+00  3.710e+10  2.032e+04  1.815e-01  2.576e-01  3.446e-01  1.815e-01  2.576e-01  3.446e-01 
 4.439e-01  3.974e+00  3.712e+10  2.035e+04  1.815e-01  2.576e-01  3.446e-01  1.815e-01  2.576e-01  3.446e-01 
 4.473e-01  3.974e+00  3.713e+10  2.038e+04  1.776e-01  2.521e-01  3.372e-01  1.776e-01  2.521e-01  3.372e-01 
 4.512e-01  3.973e+00  3.716e+10  2.041e+04  1.813e-01  2.574e-01  3.443e-01  1.813e-01  2.574e-01  3.443e-01 
 4.549e-01  3.973e+00  3.717e+10  2.044e+04  1.813e-01  2.575e-01  3.446e-01  1.813e-01  2.575e-01  3.446e-01 
 4.585e-01  3.973e+00  3.719e+10  2.047e+04  1.774e-01  2.520e-01  3.372e-01  1.774e-01  2.520e-01  3.372e-01 
 4.620e-01  3.973e+00  3.720e+10  2.050e+04  1.812e-01  2.574e-01  3.446e-01  1.812e-01  2.574e-01  3.446e-01 
 4.655e-01  3.973e+00  3.722e+10  2.054e+04  1.811e-01  2.573e-01  3.444e-01  1.811e-01  2.573e-01  3.444e-01 
 4.690e-01  3.972e+00  3.723e+10  2.057e+04  1.811e-01  2.573e-01  3.445e-01  1.811e-01  2.573e-01  3.445e-01 
 4.725e-01  3.972e+00  3.725e+10  2.060e+04  1.821e-01  2.587e-01  3.464e-01  1.821e-01  2.587e-01  3.464e-01 
 4.760e-01  3.972e+00  3.728e+10  2.063e+04  1.820e-01  2.587e-01  3.464e-01  1.820e-01  2.587e-01  3.464e-01 
 4.796e-01  3.972e+00  3.730e+10  2.066e+04  1.775e-01  2.524e-01  3.383e-01  1.775e-01  2.524e-01  3.383e-01 
 4.830e-01  3.971e+00  3.731e+10  2.069e+04  1.774e-01  2.524e-01  3.383e-01  1.774e-01  2.524e-01  3.383e-01 
 4.864e-01  3.971e+00  3.733e+10  2.073e+04  1.816e-01  2.581e-01  3.458e-01  1.816e-01  2.581e-01  3.458e-01 
 4.897e-01  3.971e+00  3.736e+10  2.076e+04  1.815e-01  2.581e-01  3.457e-01  1.815e-01  2.581e-01  3.457e-01 
 4.930e-01  3.971e+00  3.738e+10  2.079e+04  1.817e-01  2.585e-01  3.465e-01  1.817e-01  2.585e-01  3.465e-01 
 4.964e-01  3.970e+00  3.740e+10  2.082e+04  1.814e-01  2.580e-01  3.457e-01  1.814e-01  2.580e-01  3.457e-01 
 4.997e-01  3.970e+00  3.742e+10  2.085e+04  1.816e-01  2.584e-01  3.465e-01  1.816e-01  2.584e-01  3.465e-01 
 5.030e-01  3.970e+00  3.743e+10  2.088e+04  1.815e-01  2.584e-01  3.465e-01  1.815e-01  2.584e-01  3.465e-01 
 5.063e-01  3.970e+00  3.745e+10  2.092e+04  1.812e-01  2.579e-01  3.459e-01  1.812e-01  2.579e-01  3.459e-01 
 5.095e-01  3.970e+00  3.747e+10  2.095e+04  1.811e-01  2.579e-01  3.459e-01  1.811e-01  2.579e-01  3.459e-01 
 5.128e-01  3.969e+00  3.749e+10  2.098e+04  1.811e-01  2.579e-01  3.460e-01  1.811e-01  2.579e-01  3.460e-01 
 5.161e-01  3.969e+00  3.751e+10  2.101e+04  1.818e-01  2.581e-01  3.450e-01  1.818e-01  2.581e-01  3.450e-01 
 5.196e-01  3.969e+00  3.753e+10  2.104e+04  1.784e-01  2.534e-01  3.390e-01  1.784e-01  2.534e-01  3.390e-01 
 5.230e-01  3.969e+00  3.755e+10  2.107e+04  1.783e-01  2.534e-01  3.390e-01  1.783e-01  2.534e-01  3.390e-01 
 5.265e-01  3.968e+00  3.757e+10  2.111e+04  1.816e-01  2.580e-01  3.450e-01  1.816e-01  2.580e-01  3.450e-01 
 5.302e-01  3.968e+00  3.759e+10  2.114e+04  1.816e-01  2.580e-01  3.451e-01  1.816e-01  2.580e-01  3.451e-01 
 5.337e-01  3.968e+00  3.760e+10  2.117e+04  1.816e-01  2.580e-01  3.451e-01  1.816e-01  2.580e-01  3.451e-01 
 5.372e-01  3.968e+00  3.762e+10  2.121e+04  1.814e-01  2.577e-01  3.448e-01  1.814e-01  2.577e-01  3.448e-01 
 5.407e-01  3.967e+00  3.764e+10  2.124e+04  1.813e-01  2.577e-01  3.449e-01  1.813e-01  2.577e-01  3.449e-01 
 5.440e-01  3.967e+00  3.766e+10  2.127e+04  1.812e-01  2.577e-01  3.449e-01  1.812e-01  2.577e-01  3.449e-01 
 5.472e-01  3.967e+00  3.768e+10  2.131e+04  1.851e-01  2.632e-01  3.522e-01  1.851e-01  2.632e-01  3.522e-01 
 5.504e-01  3.967e+00  3.770e+10  2.134e+04  1.851e-01  2.631e-01  3.522e-01  1.851e-01  2.631e-01  3.522e-01 
 5.536e-01  3.967e+00  3.772e+10  2.137e+04  1.794e-01  2.550e-01  3.415e-01  1.794e-01  2.550e-01  3.415e-01 
 5.568e-01  3.966e+00  3.774e+10  2.140e+04  1.793e-01  2.550e-01  3.415e-01  1.793e-01  2.550e-01  3.415e-01 
 5.599e-01  3.966e+00  3.776e+10  2.144e+04  1.809e-01  2.574e-01  3.449e-01  1.809e-01  2.574e-01  3.449e-01 
 5.631e-01  3.966e+00  3.778e+10  2.147e+04  1.808e-01  2.573e-01  3.449e-01  1.808e-01  2.573e-01  3.449e-01 
 5.662e-01  3.966e+00  3.780e+10  2.150e+04  1.765e-01  2.513e-01  3.368e-01  1.765e-01  2.513e-01  3.368e-01 
 5.694e-01  3.965e+00  3.782e+10  2.154e+04  1.790e-01  2.548e-01  3.415e-01  1.790e-01  2.548e-01  3.415e-01 
 5.725e-01  3.965e+00  3.784e+10  2.157e+04  1.789e-01  2.548e-01  3.415e-01  1.789e-01  2.548e-01  3.415e-01 
 5.756e-01  3.965e+00  3.786e+10  2.160e+04  1.789e-01  2.548e-01  3.415e-01  1.789e-01  2.548e-01  3.415e-01 
 5.787e-01  3.965e+00  3.788e+10  2.164e+04  1.746e-01  2.487e-01  3.336e-01  1.746e-01  2.487e-01  3.336e-01 
 5.818e-01  3.965e+00  3.790e+10  2.167e+04  1.830e-01  2.607e-01  3.495e-01  1.830e-01  2.607e-01  3.495e-01 
 5.849e-01  3.964e+00  3.791e+10  2.170e+04  1.829e-01  2.607e-01  3.496e-01  1.829e-01  2.607e-01  3.496e-01 
 5.880e-01  3.964e+00  3.793e+10  2.173e+04  1.784e-01  2.542e-01  3.409e-01  1.784e-01  2.542e-01  3.409e-01 
 5.911e-01  3.964e+00  3.795e+10  2.177e+04  1.783e-01  2.541e-01  3.409e-01  1.783e-01  2.541e-01  3.409e-01 
 5.941e-01  3.964e+00  3.797e+10  2.180e+04  1.742e-01  2.484e-01  3.335e-01  1.742e-01  2.484e-01  3.335e-01 
 5.972e-01  3.963e+00  3.798e+10  2.183e+04  1.827e-01  2.605e-01  3.496e-01  1.827e-01  2.605e-01  3.496e-01 
 6.002e-01  3.963e+00  3.800e+10  2.186e+04  1.786e-01  2.548e-01  3.422e-01  1.786e-01  2.548e-01  3.422e-01 
