 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 9.913e-02  7.364e+00  5.160e+10  7.822e+04  1.871e-01  2.754e-01  3.731e-01  1.871e-01  2.754e-01  3.731e-01 
 1.012e-01  7.364e+00  5.163e+10  7.832e+04  1.866e-01  2.726e-01  3.663e-01  1.866e-01  2.726e-01  3.663e-01 
 1.033e-01  7.363e+00  5.166e+10  7.841e+04  1.916e-01  2.804e-01  3.777e-01  1.916e-01  2.804e-01  3.777e-01 
 1.055e-01  7.362e+00  5.168e+10  7.851e+04  1.887e-01  2.758e-01  3.709e-01  1.887e-01  2.758e-01  3.709e-01 
 1.076e-01  7.361e+00  5.172e+10  7.862e+04  1.886e-01  2.758e-01  3.711e-01  1.886e-01  2.758e-01  3.711e-01 
 1.097e-01  7.360e+00  5.174e+10  7.872e+04  1.885e-01  2.756e-01  3.708e-01  1.885e-01  2.756e-01  3.708e-01 
 1.121e-01  7.360e+00  5.177e+10  7.882e+04  1.864e-01  2.725e-01  3.664e-01  1.864e-01  2.725e-01  3.664e-01 
 1.143e-01  7.359e+00  5.180e+10  7.893e+04  1.863e-01  2.725e-01  3.666e-01  1.863e-01  2.725e-01  3.666e-01 
 1.165e-01  7.358e+00  5.183e+10  7.903e+04  1.863e-01  2.725e-01  3.667e-01  1.863e-01  2.725e-01  3.667e-01 
 1.186e-01  7.357e+00  5.187e+10  7.914e+04  1.862e-01  2.724e-01  3.666e-01  1.862e-01  2.724e-01  3.666e-01 
 1.206e-01  7.356e+00  5.191e+10  7.922e+04  1.862e-01  2.725e-01  3.668e-01  1.862e-01  2.725e-01  3.668e-01 
 1.227e-01  7.355e+00  5.194e+10  7.932e+04  1.861e-01  2.725e-01  3.669e-01  1.861e-01  2.725e-01  3.669e-01 
 1.248e-01  7.355e+00  5.196e+10  7.943e+04  1.858e-01  2.720e-01  3.662e-01  1.858e-01  2.720e-01  3.662e-01 
 1.268e-01  7.354e+00  5.199e+10  7.954e+04  1.861e-01  2.725e-01  3.672e-01  1.861e-01  2.725e-01  3.672e-01 
 1.289e-01  7.353e+00  5.201e+10  7.964e+04  1.916e-01  2.811e-01  3.795e-01  1.916e-01  2.811e-01  3.795e-01 
 1.309e-01  7.352e+00  5.204e+10  7.974e+04  1.916e-01  2.812e-01  3.797e-01  1.916e-01  2.812e-01  3.797e-01 
 1.330e-01  7.352e+00  5.206e+10  7.984e+04  1.878e-01  2.754e-01  3.712e-01  1.878e-01  2.754e-01  3.712e-01 
 1.350e-01  7.351e+00  5.208e+10  7.994e+04  1.877e-01  2.752e-01  3.710e-01  1.877e-01  2.752e-01  3.710e-01 
 1.371e-01  7.350e+00  5.211e+10  8.004e+04  1.878e-01  2.755e-01  3.716e-01  1.878e-01  2.755e-01  3.716e-01 
 1.392e-01  7.349e+00  5.214e+10  8.014e+04  1.903e-01  2.792e-01  3.768e-01  1.903e-01  2.792e-01  3.768e-01 
 1.412e-01  7.348e+00  5.217e+10  8.023e+04  1.917e-01  2.817e-01  3.804e-01  1.917e-01  2.817e-01  3.804e-01 
 1.433e-01  7.348e+00  5.221e+10  8.034e+04  1.859e-01  2.726e-01  3.674e-01  1.859e-01  2.726e-01  3.674e-01 
 1.454e-01  7.347e+00  5.225e+10  8.043e+04  1.845e-01  2.705e-01  3.643e-01  1.845e-01  2.705e-01  3.643e-01 
 1.474e-01  7.346e+00  5.228e+10  8.052e+04  1.901e-01  2.794e-01  3.773e-01  1.901e-01  2.794e-01  3.773e-01 
 1.494e-01  7.345e+00  5.231e+10  8.063e+04  1.857e-01  2.725e-01  3.676e-01  1.857e-01  2.725e-01  3.676e-01 
 1.515e-01  7.344e+00  5.233e+10  8.074e+04  1.856e-01  2.723e-01  3.673e-01  1.856e-01  2.723e-01  3.673e-01 
 1.535e-01  7.344e+00  5.236e+10  8.084e+04  1.910e-01  2.809e-01  3.796e-01  1.910e-01  2.809e-01  3.796e-01 
 1.555e-01  7.343e+00  5.238e+10  8.094e+04  1.855e-01  2.724e-01  3.675e-01  1.855e-01  2.724e-01  3.675e-01 
 1.576e-01  7.342e+00  5.241e+10  8.104e+04  1.854e-01  2.723e-01  3.675e-01  1.854e-01  2.723e-01  3.675e-01 
 1.596e-01  7.341e+00  5.245e+10  8.114e+04  1.855e-01  2.726e-01  3.680e-01  1.855e-01  2.726e-01  3.680e-01 
 1.616e-01  7.340e+00  5.248e+10  8.123e+04  1.860e-01  2.723e-01  3.662e-01  1.860e-01  2.723e-01  3.662e-01 
 1.636e-01  7.340e+00  5.250e+10  8.132e+04  1.860e-01  2.723e-01  3.663e-01  1.860e-01  2.723e-01  3.663e-01 
 1.656e-01  7.339e+00  5.253e+10  8.143e+04  1.857e-01  2.718e-01  3.654e-01  1.857e-01  2.718e-01  3.654e-01 
 1.676e-01  7.338e+00  5.256e+10  8.153e+04  1.857e-01  2.719e-01  3.656e-01  1.857e-01  2.719e-01  3.656e-01 
 1.696e-01  7.337e+00  5.258e+10  8.162e+04  1.908e-01  2.799e-01  3.771e-01  1.908e-01  2.799e-01  3.771e-01 
 1.717e-01  7.336e+00  5.261e+10  8.173e+04  1.857e-01  2.719e-01  3.658e-01  1.857e-01  2.719e-01  3.658e-01 
 1.737e-01  7.336e+00  5.263e+10  8.183e+04  1.855e-01  2.717e-01  3.655e-01  1.855e-01  2.717e-01  3.655e-01 
 1.758e-01  7.335e+00  5.267e+10  8.194e+04  1.857e-01  2.721e-01  3.662e-01  1.857e-01  2.721e-01  3.662e-01 
 1.779e-01  7.334e+00  5.270e+10  8.204e+04  1.858e-01  2.723e-01  3.665e-01  1.858e-01  2.723e-01  3.665e-01 
 1.800e-01  7.333e+00  5.271e+10  8.215e+04  1.907e-01  2.799e-01  3.774e-01  1.907e-01  2.799e-01  3.774e-01 
 1.825e-01  7.332e+00  5.273e+10  8.226e+04  1.870e-01  2.742e-01  3.692e-01  1.870e-01  2.742e-01  3.692e-01 
 1.847e-01  7.331e+00  5.276e+10  8.237e+04  1.888e-01  2.772e-01  3.736e-01  1.888e-01  2.772e-01  3.736e-01 
 1.868e-01  7.330e+00  5.279e+10  8.247e+04  1.895e-01  2.779e-01  3.741e-01  1.895e-01  2.779e-01  3.741e-01 
 1.888e-01  7.330e+00  5.282e+10  8.258e+04  1.861e-01  2.726e-01  3.667e-01  1.861e-01  2.726e-01  3.667e-01 
 1.908e-01  7.329e+00  5.285e+10  8.269e+04  1.861e-01  2.727e-01  3.668e-01  1.861e-01  2.727e-01  3.668e-01 
 1.929e-01  7.328e+00  5.288e+10  8.279e+04  1.911e-01  2.806e-01  3.781e-01  1.911e-01  2.806e-01  3.781e-01 
 1.949e-01  7.327e+00  5.291e+10  8.290e+04  1.843e-01  2.701e-01  3.633e-01  1.843e-01  2.701e-01  3.633e-01 
 1.969e-01  7.326e+00  5.293e+10  8.301e+04  1.859e-01  2.726e-01  3.670e-01  1.859e-01  2.726e-01  3.670e-01 
 1.989e-01  7.325e+00  5.296e+10  8.312e+04  1.859e-01  2.727e-01  3.671e-01  1.859e-01  2.727e-01  3.671e-01 
 2.008e-01  7.325e+00  5.299e+10  8.322e+04  1.857e-01  2.725e-01  3.668e-01  1.857e-01  2.725e-01  3.668e-01 
 2.028e-01  7.324e+00  5.302e+10  8.333e+04  1.856e-01  2.725e-01  3.670e-01  1.856e-01  2.725e-01  3.670e-01 
 2.048e-01  7.323e+00  5.305e+10  8.343e+04  1.883e-01  2.767e-01  3.730e-01  1.883e-01  2.767e-01  3.730e-01 
 2.067e-01  7.322e+00  5.307e+10  8.353e+04  1.867e-01  2.743e-01  3.695e-01  1.867e-01  2.743e-01  3.695e-01 
 2.087e-01  7.322e+00  5.310e+10  8.364e+04  1.867e-01  2.743e-01  3.697e-01  1.867e-01  2.743e-01  3.697e-01 
 2.106e-01  7.321e+00  5.312e+10  8.375e+04  1.867e-01  2.744e-01  3.699e-01  1.867e-01  2.744e-01  3.699e-01 
 2.126e-01  7.320e+00  5.315e+10  8.385e+04  1.839e-01  2.701e-01  3.639e-01  1.839e-01  2.701e-01  3.639e-01 
 2.146e-01  7.319e+00  5.318e+10  8.396e+04  1.894e-01  2.787e-01  3.762e-01  1.894e-01  2.787e-01  3.762e-01 
 2.166e-01  7.318e+00  5.320e+10  8.406e+04  1.894e-01  2.788e-01  3.763e-01  1.894e-01  2.788e-01  3.763e-01 
 2.187e-01  7.317e+00  5.322e+10  8.418e+04  1.906e-01  2.791e-01  3.749e-01  1.906e-01  2.791e-01  3.749e-01 
 2.207e-01  7.317e+00  5.325e+10  8.428e+04  1.893e-01  2.787e-01  3.763e-01  1.893e-01  2.787e-01  3.763e-01 
 2.227e-01  7.316e+00  5.328e+10  8.438e+04  1.851e-01  2.723e-01  3.674e-01  1.851e-01  2.723e-01  3.674e-01 
 2.247e-01  7.315e+00  5.330e+10  8.449e+04  1.891e-01  2.786e-01  3.764e-01  1.891e-01  2.786e-01  3.764e-01 
 2.266e-01  7.314e+00  5.333e+10  8.460e+04  1.875e-01  2.761e-01  3.729e-01  1.875e-01  2.761e-01  3.729e-01 
 2.286e-01  7.313e+00  5.335e+10  8.470e+04  1.848e-01  2.720e-01  3.672e-01  1.848e-01  2.720e-01  3.672e-01 
 2.305e-01  7.312e+00  5.338e+10  8.481e+04  1.850e-01  2.724e-01  3.677e-01  1.850e-01  2.724e-01  3.677e-01 
 2.324e-01  7.312e+00  5.340e+10  8.492e+04  1.868e-01  2.738e-01  3.678e-01  1.868e-01  2.738e-01  3.678e-01 
 2.343e-01  7.311e+00  5.343e+10  8.502e+04  1.872e-01  2.746e-01  3.691e-01  1.872e-01  2.746e-01  3.691e-01 
 2.362e-01  7.310e+00  5.345e+10  8.512e+04  1.842e-01  2.700e-01  3.626e-01  1.842e-01  2.700e-01  3.626e-01 
 2.382e-01  7.309e+00  5.348e+10  8.523e+04  1.885e-01  2.766e-01  3.721e-01  1.885e-01  2.766e-01  3.721e-01 
 2.402e-01  7.308e+00  5.350e+10  8.534e+04  1.896e-01  2.784e-01  3.746e-01  1.896e-01  2.784e-01  3.746e-01 
 2.422e-01  7.308e+00  5.351e+10  8.544e+04  1.841e-01  2.699e-01  3.627e-01  1.841e-01  2.699e-01  3.627e-01 
 2.444e-01  7.307e+00  5.353e+10  8.554e+04  1.840e-01  2.699e-01  3.628e-01  1.840e-01  2.699e-01  3.628e-01 
 2.465e-01  7.306e+00  5.355e+10  8.565e+04  1.840e-01  2.699e-01  3.628e-01  1.840e-01  2.699e-01  3.628e-01 
 2.485e-01  7.305e+00  5.357e+10  8.575e+04  1.841e-01  2.702e-01  3.633e-01  1.841e-01  2.702e-01  3.633e-01 
 2.504e-01  7.304e+00  5.360e+10  8.585e+04  1.870e-01  2.747e-01  3.696e-01  1.870e-01  2.747e-01  3.696e-01 
 2.523e-01  7.303e+00  5.362e+10  8.595e+04  1.834e-01  2.691e-01  3.618e-01  1.834e-01  2.691e-01  3.618e-01 
 2.542e-01  7.303e+00  5.365e+10  8.606e+04  1.846e-01  2.711e-01  3.647e-01  1.846e-01  2.711e-01  3.647e-01 
 2.561e-01  7.302e+00  5.367e+10  8.616e+04  1.894e-01  2.787e-01  3.755e-01  1.894e-01  2.787e-01  3.755e-01 
 2.580e-01  7.301e+00  5.369e+10  8.627e+04  1.894e-01  2.786e-01  3.755e-01  1.894e-01  2.786e-01  3.755e-01 
 2.598e-01  7.300e+00  5.371e+10  8.637e+04  1.837e-01  2.699e-01  3.630e-01  1.837e-01  2.699e-01  3.630e-01 
 2.617e-01  7.299e+00  5.373e+10  8.647e+04  1.837e-01  2.699e-01  3.632e-01  1.837e-01  2.699e-01  3.632e-01 
 2.635e-01  7.299e+00  5.375e+10  8.658e+04  1.885e-01  2.773e-01  3.737e-01  1.885e-01  2.773e-01  3.737e-01 
 2.654e-01  7.298e+00  5.378e+10  8.668e+04  1.835e-01  2.697e-01  3.630e-01  1.835e-01  2.697e-01  3.630e-01 
 2.672e-01  7.297e+00  5.380e+10  8.678e+04  1.840e-01  2.707e-01  3.646e-01  1.840e-01  2.707e-01  3.646e-01 
 2.690e-01  7.296e+00  5.382e+10  8.688e+04  1.848e-01  2.718e-01  3.661e-01  1.848e-01  2.718e-01  3.661e-01 
 2.709e-01  7.295e+00  5.383e+10  8.699e+04  1.848e-01  2.719e-01  3.664e-01  1.848e-01  2.719e-01  3.664e-01 
 2.727e-01  7.295e+00  5.386e+10  8.710e+04  1.882e-01  2.774e-01  3.741e-01  1.882e-01  2.774e-01  3.741e-01 
 2.745e-01  7.294e+00  5.387e+10  8.720e+04  1.882e-01  2.774e-01  3.743e-01  1.882e-01  2.774e-01  3.743e-01 
 2.763e-01  7.293e+00  5.390e+10  8.730e+04  1.880e-01  2.771e-01  3.739e-01  1.880e-01  2.771e-01  3.739e-01 
 2.781e-01  7.292e+00  5.393e+10  8.739e+04  1.845e-01  2.717e-01  3.662e-01  1.845e-01  2.717e-01  3.662e-01 
 2.800e-01  7.291e+00  5.393e+10  8.749e+04  1.881e-01  2.774e-01  3.746e-01  1.881e-01  2.774e-01  3.746e-01 
 2.818e-01  7.291e+00  5.394e+10  8.762e+04  1.829e-01  2.693e-01  3.630e-01  1.829e-01  2.693e-01  3.630e-01 
 2.837e-01  7.290e+00  5.396e+10  8.772e+04  1.889e-01  2.774e-01  3.726e-01  1.889e-01  2.774e-01  3.726e-01 
 2.855e-01  7.289e+00  5.398e+10  8.782e+04  1.841e-01  2.701e-01  3.625e-01  1.841e-01  2.701e-01  3.625e-01 
 2.874e-01  7.288e+00  5.400e+10  8.792e+04  1.889e-01  2.775e-01  3.729e-01  1.889e-01  2.775e-01  3.729e-01 
 2.893e-01  7.287e+00  5.402e+10  8.803e+04  1.840e-01  2.701e-01  3.627e-01  1.840e-01  2.701e-01  3.627e-01 
 2.912e-01  7.287e+00  5.405e+10  8.814e+04  1.839e-01  2.699e-01  3.624e-01  1.839e-01  2.699e-01  3.624e-01 
 2.931e-01  7.286e+00  5.407e+10  8.825e+04  1.856e-01  2.726e-01  3.663e-01  1.856e-01  2.726e-01  3.663e-01 
 2.950e-01  7.285e+00  5.410e+10  8.836e+04  1.838e-01  2.700e-01  3.627e-01  1.838e-01  2.700e-01  3.627e-01 
 2.969e-01  7.284e+00  5.412e+10  8.847e+04  1.876e-01  2.758e-01  3.708e-01  1.876e-01  2.758e-01  3.708e-01 
 2.987e-01  7.283e+00  5.414e+10  8.858e+04  1.837e-01  2.700e-01  3.629e-01  1.837e-01  2.700e-01  3.629e-01 
 3.004e-01  7.283e+00  5.417e+10  8.869e+04  1.857e-01  2.730e-01  3.672e-01  1.857e-01  2.730e-01  3.672e-01 
 3.022e-01  7.282e+00  5.419e+10  8.880e+04  1.873e-01  2.756e-01  3.708e-01  1.873e-01  2.756e-01  3.708e-01 
 3.040e-01  7.281e+00  5.421e+10  8.890e+04  1.872e-01  2.755e-01  3.707e-01  1.872e-01  2.755e-01  3.707e-01 
 3.057e-01  7.280e+00  5.423e+10  8.901e+04  1.818e-01  2.673e-01  3.594e-01  1.818e-01  2.673e-01  3.594e-01 
 3.074e-01  7.279e+00  5.425e+10  8.912e+04  1.871e-01  2.756e-01  3.710e-01  1.871e-01  2.756e-01  3.710e-01 
 3.092e-01  7.279e+00  5.426e+10  8.922e+04  1.832e-01  2.696e-01  3.627e-01  1.832e-01  2.696e-01  3.627e-01 
 3.109e-01  7.278e+00  5.428e+10  8.934e+04  1.840e-01  2.707e-01  3.642e-01  1.840e-01  2.707e-01  3.642e-01 
 3.126e-01  7.277e+00  5.431e+10  8.944e+04  1.857e-01  2.734e-01  3.682e-01  1.857e-01  2.734e-01  3.682e-01 
 3.143e-01  7.276e+00  5.433e+10  8.954e+04  1.838e-01  2.705e-01  3.640e-01  1.838e-01  2.705e-01  3.640e-01 
 3.160e-01  7.276e+00  5.434e+10  8.965e+04  1.837e-01  2.705e-01  3.641e-01  1.837e-01  2.705e-01  3.641e-01 
 3.177e-01  7.275e+00  5.436e+10  8.976e+04  1.836e-01  2.705e-01  3.641e-01  1.836e-01  2.705e-01  3.641e-01 
 3.194e-01  7.274e+00  5.438e+10  8.986e+04  1.836e-01  2.706e-01  3.644e-01  1.836e-01  2.706e-01  3.644e-01 
 3.211e-01  7.273e+00  5.440e+10  8.997e+04  1.840e-01  2.713e-01  3.655e-01  1.840e-01  2.713e-01  3.655e-01 
 3.228e-01  7.273e+00  5.442e+10  9.007e+04  1.860e-01  2.743e-01  3.698e-01  1.860e-01  2.743e-01  3.698e-01 
 3.245e-01  7.272e+00  5.444e+10  9.017e+04  1.858e-01  2.742e-01  3.697e-01  1.858e-01  2.742e-01  3.697e-01 
 3.262e-01  7.271e+00  5.446e+10  9.028e+04  1.813e-01  2.673e-01  3.602e-01  1.813e-01  2.673e-01  3.602e-01 
 3.279e-01  7.270e+00  5.448e+10  9.038e+04  1.869e-01  2.759e-01  3.722e-01  1.869e-01  2.759e-01  3.722e-01 
 3.295e-01  7.270e+00  5.450e+10  9.049e+04  1.812e-01  2.673e-01  3.603e-01  1.812e-01  2.673e-01  3.603e-01 
 3.312e-01  7.269e+00  5.452e+10  9.059e+04  1.811e-01  2.673e-01  3.605e-01  1.811e-01  2.673e-01  3.605e-01 
 3.329e-01  7.268e+00  5.453e+10  9.069e+04  1.866e-01  2.758e-01  3.722e-01  1.866e-01  2.758e-01  3.722e-01 
 3.345e-01  7.267e+00  5.455e+10  9.080e+04  1.809e-01  2.670e-01  3.602e-01  1.809e-01  2.670e-01  3.602e-01 
 3.362e-01  7.267e+00  5.457e+10  9.090e+04  1.834e-01  2.710e-01  3.658e-01  1.834e-01  2.710e-01  3.658e-01 
 3.378e-01  7.266e+00  5.459e+10  9.100e+04  1.865e-01  2.757e-01  3.723e-01  1.865e-01  2.757e-01  3.723e-01 
 3.395e-01  7.265e+00  5.461e+10  9.111e+04  1.864e-01  2.757e-01  3.724e-01  1.864e-01  2.757e-01  3.724e-01 
 3.411e-01  7.264e+00  5.462e+10  9.121e+04  1.807e-01  2.671e-01  3.605e-01  1.807e-01  2.671e-01  3.605e-01 
 3.428e-01  7.264e+00  5.463e+10  9.131e+04  1.799e-01  2.658e-01  3.587e-01  1.799e-01  2.658e-01  3.587e-01 
 3.444e-01  7.263e+00  5.465e+10  9.142e+04  1.799e-01  2.659e-01  3.588e-01  1.799e-01  2.659e-01  3.588e-01 
 3.460e-01  7.262e+00  5.467e+10  9.151e+04  1.847e-01  2.733e-01  3.693e-01  1.847e-01  2.733e-01  3.693e-01 
 3.476e-01  7.261e+00  5.469e+10  9.162e+04  1.848e-01  2.735e-01  3.697e-01  1.848e-01  2.735e-01  3.697e-01 
 3.493e-01  7.261e+00  5.470e+10  9.172e+04  1.847e-01  2.735e-01  3.698e-01  1.847e-01  2.735e-01  3.698e-01 
