 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.430e-03  5.973e+01  1.710e+11  2.433e+06  1.358e-01  2.437e-01  3.616e-01  1.358e-01  2.437e-01  3.616e-01 
 9.191e-03  5.971e+01  1.710e+11  2.433e+06  1.310e-01  2.395e-01  3.627e-01  1.310e-01  2.395e-01  3.627e-01 
 9.952e-03  5.969e+01  1.711e+11  2.433e+06  1.361e-01  2.445e-01  3.632e-01  1.361e-01  2.445e-01  3.632e-01 
 1.071e-02  5.966e+01  1.711e+11  2.433e+06  1.310e-01  2.397e-01  3.631e-01  1.310e-01  2.397e-01  3.631e-01 
 1.148e-02  5.964e+01  1.711e+11  2.433e+06  1.363e-01  2.452e-01  3.646e-01  1.363e-01  2.452e-01  3.646e-01 
 1.224e-02  5.961e+01  1.712e+11  2.433e+06  1.335e-01  2.464e-01  3.767e-01  1.335e-01  2.464e-01  3.767e-01 
 1.300e-02  5.959e+01  1.712e+11  2.433e+06  1.383e-01  2.458e-01  3.606e-01  1.383e-01  2.458e-01  3.606e-01 
 1.376e-02  5.957e+01  1.713e+11  2.433e+06  1.369e-01  2.467e-01  3.674e-01  1.369e-01  2.467e-01  3.674e-01 
 1.452e-02  5.954e+01  1.713e+11  2.433e+06  1.172e-01  2.307e-01  3.815e-01  1.172e-01  2.307e-01  3.815e-01 
 1.529e-02  5.952e+01  1.713e+11  2.433e+06  1.393e-01  2.481e-01  3.648e-01  1.393e-01  2.481e-01  3.648e-01 
 1.605e-02  5.949e+01  1.714e+11  2.433e+06  1.171e-01  2.306e-01  3.814e-01  1.171e-01  2.306e-01  3.814e-01 
 1.681e-02  5.947e+01  1.714e+11  2.433e+06  1.379e-01  2.449e-01  3.590e-01  1.379e-01  2.449e-01  3.590e-01 
 1.758e-02  5.945e+01  1.714e+11  2.433e+06  1.360e-01  2.447e-01  3.639e-01  1.360e-01  2.447e-01  3.639e-01 
 1.834e-02  5.942e+01  1.715e+11  2.433e+06  1.381e-01  2.454e-01  3.599e-01  1.381e-01  2.454e-01  3.599e-01 
 1.910e-02  5.940e+01  1.715e+11  2.433e+06  1.361e-01  2.452e-01  3.649e-01  1.361e-01  2.452e-01  3.649e-01 
 1.986e-02  5.937e+01  1.715e+11  2.433e+06  1.168e-01  2.296e-01  3.791e-01  1.168e-01  2.296e-01  3.791e-01 
 2.062e-02  5.935e+01  1.716e+11  2.433e+06  1.390e-01  2.478e-01  3.645e-01  1.390e-01  2.478e-01  3.645e-01 
 2.138e-02  5.932e+01  1.716e+11  2.432e+06  1.172e-01  2.311e-01  3.828e-01  1.172e-01  2.311e-01  3.828e-01 
 2.214e-02  5.930e+01  1.716e+11  2.432e+06  1.176e-01  2.327e-01  3.871e-01  1.176e-01  2.327e-01  3.871e-01 
 2.291e-02  5.928e+01  1.717e+11  2.432e+06  1.173e-01  2.315e-01  3.840e-01  1.173e-01  2.315e-01  3.840e-01 
 2.367e-02  5.925e+01  1.717e+11  2.432e+06  1.174e-01  2.321e-01  3.858e-01  1.174e-01  2.321e-01  3.858e-01 
 2.443e-02  5.923e+01  1.718e+11  2.432e+06  1.384e-01  2.465e-01  3.623e-01  1.384e-01  2.465e-01  3.623e-01 
 2.519e-02  5.920e+01  1.718e+11  2.432e+06  1.388e-01  2.477e-01  3.646e-01  1.388e-01  2.477e-01  3.646e-01 
 2.595e-02  5.918e+01  1.718e+11  2.432e+06  1.383e-01  2.464e-01  3.622e-01  1.383e-01  2.464e-01  3.622e-01 
 2.671e-02  5.916e+01  1.719e+11  2.432e+06  1.387e-01  2.475e-01  3.642e-01  1.387e-01  2.475e-01  3.642e-01 
 2.746e-02  5.913e+01  1.719e+11  2.432e+06  1.383e-01  2.466e-01  3.625e-01  1.383e-01  2.466e-01  3.625e-01 
 2.822e-02  5.911e+01  1.720e+11  2.432e+06  1.385e-01  2.471e-01  3.637e-01  1.385e-01  2.471e-01  3.637e-01 
 2.898e-02  5.909e+01  1.720e+11  2.432e+06  1.381e-01  2.462e-01  3.619e-01  1.381e-01  2.462e-01  3.619e-01 
 2.974e-02  5.906e+01  1.720e+11  2.432e+06  1.385e-01  2.472e-01  3.639e-01  1.385e-01  2.472e-01  3.639e-01 
 3.050e-02  5.904e+01  1.721e+11  2.432e+06  1.383e-01  2.467e-01  3.629e-01  1.383e-01  2.467e-01  3.629e-01 
 3.126e-02  5.901e+01  1.721e+11  2.432e+06  1.387e-01  2.478e-01  3.651e-01  1.387e-01  2.478e-01  3.651e-01 
 3.201e-02  5.899e+01  1.721e+11  2.432e+06  1.169e-01  2.315e-01  3.852e-01  1.169e-01  2.315e-01  3.852e-01 
 3.277e-02  5.897e+01  1.722e+11  2.432e+06  1.169e-01  2.285e-01  3.740e-01  1.169e-01  2.285e-01  3.740e-01 
 3.353e-02  5.894e+01  1.722e+11  2.432e+06  1.175e-01  2.308e-01  3.797e-01  1.175e-01  2.308e-01  3.797e-01 
 3.428e-02  5.892e+01  1.722e+11  2.432e+06  1.171e-01  2.294e-01  3.762e-01  1.171e-01  2.294e-01  3.762e-01 
 3.504e-02  5.889e+01  1.723e+11  2.432e+06  1.173e-01  2.302e-01  3.786e-01  1.173e-01  2.302e-01  3.786e-01 
 3.580e-02  5.887e+01  1.723e+11  2.432e+06  1.148e-01  2.284e-01  3.826e-01  1.148e-01  2.284e-01  3.826e-01 
 3.656e-02  5.885e+01  1.723e+11  2.432e+06  1.178e-01  2.317e-01  3.824e-01  1.178e-01  2.317e-01  3.824e-01 
 3.731e-02  5.882e+01  1.723e+11  2.432e+06  1.168e-01  2.287e-01  3.747e-01  1.168e-01  2.287e-01  3.747e-01 
 3.807e-02  5.880e+01  1.724e+11  2.432e+06  1.173e-01  2.306e-01  3.799e-01  1.173e-01  2.306e-01  3.799e-01 
 3.882e-02  5.877e+01  1.724e+11  2.432e+06  1.171e-01  2.297e-01  3.773e-01  1.171e-01  2.297e-01  3.773e-01 
 3.958e-02  5.875e+01  1.724e+11  2.432e+06  1.375e-01  2.458e-01  3.621e-01  1.375e-01  2.458e-01  3.621e-01 
 4.034e-02  5.873e+01  1.724e+11  2.432e+06  1.168e-01  2.291e-01  3.760e-01  1.168e-01  2.291e-01  3.760e-01 
 4.109e-02  5.870e+01  1.725e+11  2.432e+06  1.173e-01  2.309e-01  3.807e-01  1.173e-01  2.309e-01  3.807e-01 
 4.184e-02  5.868e+01  1.725e+11  2.432e+06  1.169e-01  2.295e-01  3.772e-01  1.169e-01  2.295e-01  3.772e-01 
 4.260e-02  5.866e+01  1.725e+11  2.432e+06  1.174e-01  2.314e-01  3.820e-01  1.174e-01  2.314e-01  3.820e-01 
 4.335e-02  5.863e+01  1.726e+11  2.432e+06  1.157e-01  2.291e-01  3.805e-01  1.157e-01  2.291e-01  3.805e-01 
 4.411e-02  5.861e+01  1.726e+11  2.432e+06  1.375e-01  2.460e-01  3.626e-01  1.375e-01  2.460e-01  3.626e-01 
 4.486e-02  5.858e+01  1.726e+11  2.431e+06  1.167e-01  2.288e-01  3.755e-01  1.167e-01  2.288e-01  3.755e-01 
 4.561e-02  5.856e+01  1.726e+11  2.431e+06  1.376e-01  2.464e-01  3.634e-01  1.376e-01  2.464e-01  3.634e-01 
 4.637e-02  5.854e+01  1.727e+11  2.431e+06  1.138e-01  2.268e-01  3.802e-01  1.138e-01  2.268e-01  3.802e-01 
 4.712e-02  5.851e+01  1.727e+11  2.431e+06  1.178e-01  2.266e-01  3.628e-01  1.178e-01  2.266e-01  3.628e-01 
 4.787e-02  5.849e+01  1.727e+11  2.431e+06  1.141e-01  2.279e-01  3.829e-01  1.141e-01  2.279e-01  3.829e-01 
 4.862e-02  5.847e+01  1.727e+11  2.431e+06  1.161e-01  2.264e-01  3.688e-01  1.161e-01  2.264e-01  3.688e-01 
 4.937e-02  5.844e+01  1.728e+11  2.431e+06  1.144e-01  2.289e-01  3.854e-01  1.144e-01  2.289e-01  3.854e-01 
 5.012e-02  5.842e+01  1.728e+11  2.431e+06  1.161e-01  2.265e-01  3.691e-01  1.161e-01  2.265e-01  3.691e-01 
 5.087e-02  5.839e+01  1.728e+11  2.431e+06  1.142e-01  2.283e-01  3.841e-01  1.142e-01  2.283e-01  3.841e-01 
 5.162e-02  5.837e+01  1.728e+11  2.431e+06  1.159e-01  2.261e-01  3.684e-01  1.159e-01  2.261e-01  3.684e-01 
 5.238e-02  5.835e+01  1.728e+11  2.431e+06  1.142e-01  2.286e-01  3.849e-01  1.142e-01  2.286e-01  3.849e-01 
 5.312e-02  5.832e+01  1.729e+11  2.431e+06  1.159e-01  2.263e-01  3.689e-01  1.159e-01  2.263e-01  3.689e-01 
 5.387e-02  5.830e+01  1.729e+11  2.431e+06  1.149e-01  2.276e-01  3.781e-01  1.149e-01  2.276e-01  3.781e-01 
 5.462e-02  5.828e+01  1.729e+11  2.431e+06  1.155e-01  2.252e-01  3.666e-01  1.155e-01  2.252e-01  3.666e-01 
 5.537e-02  5.825e+01  1.729e+11  2.431e+06  1.345e-01  2.424e-01  3.599e-01  1.345e-01  2.424e-01  3.599e-01 
 5.612e-02  5.823e+01  1.729e+11  2.430e+06  1.156e-01  2.257e-01  3.677e-01  1.156e-01  2.257e-01  3.677e-01 
 5.687e-02  5.820e+01  1.729e+11  2.430e+06  1.138e-01  2.278e-01  3.834e-01  1.138e-01  2.278e-01  3.834e-01 
 5.762e-02  5.818e+01  1.730e+11  2.430e+06  1.154e-01  2.254e-01  3.671e-01  1.154e-01  2.254e-01  3.671e-01 
 5.836e-02  5.816e+01  1.730e+11  2.430e+06  1.141e-01  2.286e-01  3.856e-01  1.141e-01  2.286e-01  3.856e-01 
 5.911e-02  5.813e+01  1.730e+11  2.430e+06  1.150e-01  2.245e-01  3.658e-01  1.150e-01  2.245e-01  3.658e-01 
 5.986e-02  5.811e+01  1.730e+11  2.430e+06  1.346e-01  2.430e-01  3.610e-01  1.346e-01  2.430e-01  3.610e-01 
 6.060e-02  5.809e+01  1.730e+11  2.430e+06  1.150e-01  2.246e-01  3.662e-01  1.150e-01  2.246e-01  3.662e-01 
 6.135e-02  5.806e+01  1.730e+11  2.430e+06  1.140e-01  2.289e-01  3.867e-01  1.140e-01  2.289e-01  3.867e-01 
 6.210e-02  5.804e+01  1.731e+11  2.430e+06  1.122e-01  2.266e-01  3.860e-01  1.122e-01  2.266e-01  3.860e-01 
 6.284e-02  5.802e+01  1.731e+11  2.430e+06  1.145e-01  2.235e-01  3.639e-01  1.145e-01  2.235e-01  3.639e-01 
 6.358e-02  5.799e+01  1.731e+11  2.430e+06  1.124e-01  2.273e-01  3.880e-01  1.124e-01  2.273e-01  3.880e-01 
 6.433e-02  5.797e+01  1.731e+11  2.430e+06  1.129e-01  2.227e-01  3.675e-01  1.129e-01  2.227e-01  3.675e-01 
 6.507e-02  5.795e+01  1.732e+11  2.430e+06  1.122e-01  2.270e-01  3.875e-01  1.122e-01  2.270e-01  3.875e-01 
 6.581e-02  5.792e+01  1.732e+11  2.430e+06  1.146e-01  2.242e-01  3.657e-01  1.146e-01  2.242e-01  3.657e-01 
 6.655e-02  5.790e+01  1.732e+11  2.430e+06  1.116e-01  2.255e-01  3.841e-01  1.116e-01  2.255e-01  3.841e-01 
 6.729e-02  5.788e+01  1.732e+11  2.430e+06  1.143e-01  2.233e-01  3.638e-01  1.143e-01  2.233e-01  3.638e-01 
 6.803e-02  5.785e+01  1.733e+11  2.430e+06  1.119e-01  2.266e-01  3.869e-01  1.119e-01  2.266e-01  3.869e-01 
 6.877e-02  5.783e+01  1.733e+11  2.430e+06  1.141e-01  2.231e-01  3.635e-01  1.141e-01  2.231e-01  3.635e-01 
 6.951e-02  5.781e+01  1.733e+11  2.430e+06  1.116e-01  2.258e-01  3.851e-01  1.116e-01  2.258e-01  3.851e-01 
 7.026e-02  5.778e+01  1.733e+11  2.430e+06  1.130e-01  2.234e-01  3.691e-01  1.130e-01  2.234e-01  3.691e-01 
 7.100e-02  5.776e+01  1.733e+11  2.430e+06  1.115e-01  2.260e-01  3.864e-01  1.115e-01  2.260e-01  3.864e-01 
 7.173e-02  5.774e+01  1.734e+11  2.430e+06  1.128e-01  2.228e-01  3.678e-01  1.128e-01  2.228e-01  3.678e-01 
 7.247e-02  5.771e+01  1.734e+11  2.430e+06  1.112e-01  2.251e-01  3.845e-01  1.112e-01  2.251e-01  3.845e-01 
 7.321e-02  5.769e+01  1.734e+11  2.430e+06  1.132e-01  2.240e-01  3.708e-01  1.132e-01  2.240e-01  3.708e-01 
 7.395e-02  5.767e+01  1.734e+11  2.430e+06  1.111e-01  2.252e-01  3.848e-01  1.111e-01  2.252e-01  3.848e-01 
 7.469e-02  5.764e+01  1.734e+11  2.429e+06  1.131e-01  2.240e-01  3.710e-01  1.131e-01  2.240e-01  3.710e-01 
 7.542e-02  5.762e+01  1.734e+11  2.429e+06  1.132e-01  2.258e-01  3.773e-01  1.132e-01  2.258e-01  3.773e-01 
 7.616e-02  5.760e+01  1.734e+11  2.429e+06  1.130e-01  2.240e-01  3.711e-01  1.130e-01  2.240e-01  3.711e-01 
 7.690e-02  5.757e+01  1.735e+11  2.429e+06  1.129e-01  2.230e-01  3.679e-01  1.129e-01  2.230e-01  3.679e-01 
 7.763e-02  5.755e+01  1.735e+11  2.429e+06  1.130e-01  2.239e-01  3.711e-01  1.130e-01  2.239e-01  3.711e-01 
 7.837e-02  5.753e+01  1.735e+11  2.429e+06  1.105e-01  2.209e-01  3.702e-01  1.105e-01  2.209e-01  3.702e-01 
 7.910e-02  5.750e+01  1.735e+11  2.429e+06  1.106e-01  2.240e-01  3.821e-01  1.106e-01  2.240e-01  3.821e-01 
 7.984e-02  5.748e+01  1.735e+11  2.429e+06  1.126e-01  2.224e-01  3.668e-01  1.126e-01  2.224e-01  3.668e-01 
 8.057e-02  5.746e+01  1.735e+11  2.429e+06  1.107e-01  2.243e-01  3.828e-01  1.107e-01  2.243e-01  3.828e-01 
 8.131e-02  5.743e+01  1.735e+11  2.429e+06  1.123e-01  2.218e-01  3.656e-01  1.123e-01  2.218e-01  3.656e-01 
 8.204e-02  5.741e+01  1.735e+11  2.429e+06  1.107e-01  2.246e-01  3.837e-01  1.107e-01  2.246e-01  3.837e-01 
 8.277e-02  5.739e+01  1.736e+11  2.429e+06  1.111e-01  2.194e-01  3.619e-01  1.111e-01  2.194e-01  3.619e-01 
 8.351e-02  5.737e+01  1.736e+11  2.429e+06  1.304e-01  2.369e-01  3.536e-01  1.304e-01  2.369e-01  3.536e-01 
 8.424e-02  5.734e+01  1.736e+11  2.429e+06  1.113e-01  2.204e-01  3.643e-01  1.113e-01  2.204e-01  3.643e-01 
 8.497e-02  5.732e+01  1.736e+11  2.429e+06  1.103e-01  2.236e-01  3.818e-01  1.103e-01  2.236e-01  3.818e-01 
 8.570e-02  5.730e+01  1.736e+11  2.429e+06  1.113e-01  2.204e-01  3.646e-01  1.113e-01  2.204e-01  3.646e-01 
 8.644e-02  5.727e+01  1.736e+11  2.429e+06  1.282e-01  2.343e-01  3.521e-01  1.282e-01  2.343e-01  3.521e-01 
 8.717e-02  5.725e+01  1.736e+11  2.429e+06  1.109e-01  2.194e-01  3.621e-01  1.109e-01  2.194e-01  3.621e-01 
 8.790e-02  5.723e+01  1.736e+11  2.429e+06  1.288e-01  2.359e-01  3.553e-01  1.288e-01  2.359e-01  3.553e-01 
 8.863e-02  5.720e+01  1.736e+11  2.429e+06  1.080e-01  2.203e-01  3.790e-01  1.080e-01  2.203e-01  3.790e-01 
 8.936e-02  5.718e+01  1.736e+11  2.429e+06  1.286e-01  2.356e-01  3.546e-01  1.286e-01  2.356e-01  3.546e-01 
 9.009e-02  5.716e+01  1.736e+11  2.428e+06  1.083e-01  2.214e-01  3.819e-01  1.083e-01  2.214e-01  3.819e-01 
 9.082e-02  5.713e+01  1.736e+11  2.428e+06  1.287e-01  2.358e-01  3.550e-01  1.287e-01  2.358e-01  3.550e-01 
 9.154e-02  5.711e+01  1.736e+11  2.428e+06  1.112e-01  2.202e-01  3.639e-01  1.112e-01  2.202e-01  3.639e-01 
 9.227e-02  5.709e+01  1.736e+11  2.428e+06  1.102e-01  2.180e-01  3.597e-01  1.102e-01  2.180e-01  3.597e-01 
 9.300e-02  5.707e+01  1.736e+11  2.428e+06  1.108e-01  2.196e-01  3.636e-01  1.108e-01  2.196e-01  3.636e-01 
 9.373e-02  5.704e+01  1.737e+11  2.428e+06  1.102e-01  2.180e-01  3.597e-01  1.102e-01  2.180e-01  3.597e-01 
 9.446e-02  5.702e+01  1.737e+11  2.428e+06  1.106e-01  2.194e-01  3.633e-01  1.106e-01  2.194e-01  3.633e-01 
 9.519e-02  5.700e+01  1.737e+11  2.428e+06  1.104e-01  2.188e-01  3.619e-01  1.104e-01  2.188e-01  3.619e-01 
 9.591e-02  5.697e+01  1.737e+11  2.428e+06  1.102e-01  2.181e-01  3.604e-01  1.102e-01  2.181e-01  3.604e-01 
 9.664e-02  5.695e+01  1.737e+11  2.428e+06  1.103e-01  2.185e-01  3.612e-01  1.103e-01  2.185e-01  3.612e-01 
 9.736e-02  5.693e+01  1.737e+11  2.428e+06  1.106e-01  2.197e-01  3.641e-01  1.106e-01  2.197e-01  3.641e-01 
 9.809e-02  5.691e+01  1.737e+11  2.428e+06  1.092e-01  2.181e-01  3.642e-01  1.092e-01  2.181e-01  3.642e-01 
 9.882e-02  5.688e+01  1.737e+11  2.428e+06  1.080e-01  2.211e-01  3.820e-01  1.080e-01  2.211e-01  3.820e-01 
 9.954e-02  5.686e+01  1.737e+11  2.428e+06  1.080e-01  2.184e-01  3.712e-01  1.080e-01  2.184e-01  3.712e-01 
 1.003e-01  5.684e+01  1.737e+11  2.428e+06  1.080e-01  2.213e-01  3.829e-01  1.080e-01  2.213e-01  3.829e-01 
 1.010e-01  5.681e+01  1.737e+11  2.427e+06  1.081e-01  2.189e-01  3.726e-01  1.081e-01  2.189e-01  3.726e-01 
 1.017e-01  5.679e+01  1.737e+11  2.427e+06  1.078e-01  2.208e-01  3.818e-01  1.078e-01  2.208e-01  3.818e-01 
 1.024e-01  5.677e+01  1.737e+11  2.427e+06  1.080e-01  2.187e-01  3.721e-01  1.080e-01  2.187e-01  3.721e-01 
 1.032e-01  5.675e+01  1.736e+11  2.427e+06  1.080e-01  2.215e-01  3.837e-01  1.080e-01  2.215e-01  3.837e-01 
 1.039e-01  5.672e+01  1.736e+11  2.427e+06  1.079e-01  2.188e-01  3.726e-01  1.079e-01  2.188e-01  3.726e-01 
 1.046e-01  5.670e+01  1.736e+11  2.427e+06  1.274e-01  2.337e-01  3.518e-01  1.274e-01  2.337e-01  3.518e-01 
 1.053e-01  5.668e+01  1.736e+11  2.427e+06  1.076e-01  2.180e-01  3.707e-01  1.076e-01  2.180e-01  3.707e-01 
 1.060e-01  5.666e+01  1.736e+11  2.427e+06  1.084e-01  2.161e-01  3.597e-01  1.084e-01  2.161e-01  3.597e-01 
 1.068e-01  5.663e+01  1.736e+11  2.427e+06  1.083e-01  2.203e-01  3.765e-01  1.083e-01  2.203e-01  3.765e-01 
 1.075e-01  5.661e+01  1.736e+11  2.427e+06  1.082e-01  2.157e-01  3.592e-01  1.082e-01  2.157e-01  3.592e-01 
 1.082e-01  5.659e+01  1.736e+11  2.427e+06  1.254e-01  2.317e-01  3.517e-01  1.254e-01  2.317e-01  3.517e-01 
 1.089e-01  5.656e+01  1.736e+11  2.427e+06  1.087e-01  2.173e-01  3.629e-01  1.087e-01  2.173e-01  3.629e-01 
 1.096e-01  5.654e+01  1.736e+11  2.427e+06  1.247e-01  2.301e-01  3.486e-01  1.247e-01  2.301e-01  3.486e-01 
 1.104e-01  5.652e+01  1.736e+11  2.427e+06  1.084e-01  2.166e-01  3.614e-01  1.084e-01  2.166e-01  3.614e-01 
 1.111e-01  5.650e+01  1.736e+11  2.427e+06  1.258e-01  2.328e-01  3.539e-01  1.258e-01  2.328e-01  3.539e-01 
 1.118e-01  5.647e+01  1.736e+11  2.427e+06  1.083e-01  2.164e-01  3.611e-01  1.083e-01  2.164e-01  3.611e-01 
 1.125e-01  5.645e+01  1.736e+11  2.427e+06  1.256e-01  2.324e-01  3.532e-01  1.256e-01  2.324e-01  3.532e-01 
 1.132e-01  5.643e+01  1.736e+11  2.427e+06  1.062e-01  2.171e-01  3.734e-01  1.062e-01  2.171e-01  3.734e-01 
 1.140e-01  5.641e+01  1.736e+11  2.427e+06  1.067e-01  2.189e-01  3.787e-01  1.067e-01  2.189e-01  3.787e-01 
 1.147e-01  5.638e+01  1.736e+11  2.427e+06  1.061e-01  2.169e-01  3.732e-01  1.061e-01  2.169e-01  3.732e-01 
 1.154e-01  5.636e+01  1.736e+11  2.427e+06  1.065e-01  2.186e-01  3.780e-01  1.065e-01  2.186e-01  3.780e-01 
 1.161e-01  5.634e+01  1.736e+11  2.427e+06  1.241e-01  2.290e-01  3.468e-01  1.241e-01  2.290e-01  3.468e-01 
 1.168e-01  5.632e+01  1.736e+11  2.427e+06  1.225e-01  2.250e-01  3.389e-01  1.225e-01  2.250e-01  3.389e-01 
 1.175e-01  5.629e+01  1.736e+11  2.427e+06  1.236e-01  2.252e-01  3.363e-01  1.236e-01  2.252e-01  3.363e-01 
 1.183e-01  5.627e+01  1.735e+11  2.427e+06  1.249e-01  2.310e-01  3.509e-01  1.249e-01  2.310e-01  3.509e-01 
 1.190e-01  5.625e+01  1.735e+11  2.426e+06  1.063e-01  2.179e-01  3.763e-01  1.063e-01  2.179e-01  3.763e-01 
 1.197e-01  5.623e+01  1.735e+11  2.426e+06  1.247e-01  2.306e-01  3.501e-01  1.247e-01  2.306e-01  3.501e-01 
 1.204e-01  5.620e+01  1.735e+11  2.426e+06  1.250e-01  2.290e-01  3.438e-01  1.250e-01  2.290e-01  3.438e-01 
 1.211e-01  5.618e+01  1.735e+11  2.426e+06  1.049e-01  2.132e-01  3.634e-01  1.049e-01  2.132e-01  3.634e-01 
 1.218e-01  5.616e+01  1.735e+11  2.426e+06  1.254e-01  2.301e-01  3.460e-01  1.254e-01  2.301e-01  3.460e-01 
 1.225e-01  5.614e+01  1.735e+11  2.426e+06  1.047e-01  2.127e-01  3.623e-01  1.047e-01  2.127e-01  3.623e-01 
 1.232e-01  5.611e+01  1.734e+11  2.426e+06  1.255e-01  2.304e-01  3.468e-01  1.255e-01  2.304e-01  3.468e-01 
 1.239e-01  5.609e+01  1.734e+11  2.426e+06  1.047e-01  2.129e-01  3.629e-01  1.047e-01  2.129e-01  3.629e-01 
 1.247e-01  5.607e+01  1.734e+11  2.426e+06  1.253e-01  2.301e-01  3.461e-01  1.253e-01  2.301e-01  3.461e-01 
 1.254e-01  5.605e+01  1.734e+11  2.426e+06  1.229e-01  2.262e-01  3.411e-01  1.229e-01  2.262e-01  3.411e-01 
 1.261e-01  5.602e+01  1.734e+11  2.426e+06  1.219e-01  2.277e-01  3.492e-01  1.219e-01  2.277e-01  3.492e-01 
 1.268e-01  5.600e+01  1.733e+11  2.426e+06  1.234e-01  2.275e-01  3.438e-01  1.234e-01  2.275e-01  3.438e-01 
 1.275e-01  5.598e+01  1.733e+11  2.426e+06  1.204e-01  2.238e-01  3.415e-01  1.204e-01  2.238e-01  3.415e-01 
 1.282e-01  5.596e+01  1.733e+11  2.426e+06  1.228e-01  2.259e-01  3.407e-01  1.228e-01  2.259e-01  3.407e-01 
 1.289e-01  5.594e+01  1.733e+11  2.426e+06  1.222e-01  2.288e-01  3.515e-01  1.222e-01  2.288e-01  3.515e-01 
 1.296e-01  5.591e+01  1.733e+11  2.426e+06  1.233e-01  2.272e-01  3.433e-01  1.233e-01  2.272e-01  3.433e-01 
 1.303e-01  5.589e+01  1.732e+11  2.426e+06  1.221e-01  2.286e-01  3.512e-01  1.221e-01  2.286e-01  3.512e-01 
 1.310e-01  5.587e+01  1.732e+11  2.426e+06  1.229e-01  2.265e-01  3.420e-01  1.229e-01  2.265e-01  3.420e-01 
 1.317e-01  5.585e+01  1.732e+11  2.426e+06  1.220e-01  2.283e-01  3.508e-01  1.220e-01  2.283e-01  3.508e-01 
 1.324e-01  5.583e+01  1.732e+11  2.425e+06  1.230e-01  2.267e-01  3.423e-01  1.230e-01  2.267e-01  3.423e-01 
 1.331e-01  5.580e+01  1.731e+11  2.425e+06  1.221e-01  2.286e-01  3.515e-01  1.221e-01  2.286e-01  3.515e-01 
 1.338e-01  5.578e+01  1.731e+11  2.425e+06  1.230e-01  2.267e-01  3.424e-01  1.230e-01  2.267e-01  3.424e-01 
 1.345e-01  5.576e+01  1.731e+11  2.425e+06  1.040e-01  2.115e-01  3.604e-01  1.040e-01  2.115e-01  3.604e-01 
 1.352e-01  5.574e+01  1.730e+11  2.425e+06  1.225e-01  2.258e-01  3.411e-01  1.225e-01  2.258e-01  3.411e-01 
 1.359e-01  5.572e+01  1.730e+11  2.425e+06  1.040e-01  2.117e-01  3.611e-01  1.040e-01  2.117e-01  3.611e-01 
 1.366e-01  5.569e+01  1.730e+11  2.425e+06  1.225e-01  2.261e-01  3.416e-01  1.225e-01  2.261e-01  3.416e-01 
 1.373e-01  5.567e+01  1.729e+11  2.425e+06  1.225e-01  2.245e-01  3.370e-01  1.225e-01  2.245e-01  3.370e-01 
 1.380e-01  5.565e+01  1.729e+11  2.425e+06  1.224e-01  2.258e-01  3.411e-01  1.224e-01  2.258e-01  3.411e-01 
 1.387e-01  5.563e+01  1.729e+11  2.425e+06  1.219e-01  2.234e-01  3.349e-01  1.219e-01  2.234e-01  3.349e-01 
 1.394e-01  5.561e+01  1.728e+11  2.425e+06  1.183e-01  2.250e-01  3.520e-01  1.183e-01  2.250e-01  3.520e-01 
