 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.614e-02  2.779e+01  1.091e+11  8.351e+05  1.446e-01  2.403e-01  3.418e-01  1.446e-01  2.403e-01  3.418e-01 
 2.712e-02  2.779e+01  1.092e+11  8.354e+05  1.422e-01  2.418e-01  3.525e-01  1.422e-01  2.418e-01  3.525e-01 
 2.810e-02  2.778e+01  1.092e+11  8.358e+05  1.440e-01  2.391e-01  3.397e-01  1.440e-01  2.391e-01  3.397e-01 
 2.907e-02  2.777e+01  1.092e+11  8.361e+05  1.435e-01  2.375e-01  3.364e-01  1.435e-01  2.375e-01  3.364e-01 
 3.005e-02  2.776e+01  1.093e+11  8.365e+05  1.447e-01  2.407e-01  3.427e-01  1.447e-01  2.407e-01  3.427e-01 
 3.102e-02  2.775e+01  1.093e+11  8.368e+05  1.441e-01  2.392e-01  3.397e-01  1.441e-01  2.392e-01  3.397e-01 
 3.199e-02  2.775e+01  1.094e+11  8.372e+05  1.428e-01  2.392e-01  3.429e-01  1.428e-01  2.392e-01  3.429e-01 
 3.296e-02  2.774e+01  1.094e+11  8.375e+05  1.434e-01  2.378e-01  3.374e-01  1.434e-01  2.378e-01  3.374e-01 
 3.392e-02  2.773e+01  1.094e+11  8.379e+05  1.425e-01  2.388e-01  3.423e-01  1.425e-01  2.388e-01  3.423e-01 
 3.489e-02  2.772e+01  1.095e+11  8.382e+05  1.424e-01  2.386e-01  3.421e-01  1.424e-01  2.386e-01  3.421e-01 
 3.585e-02  2.772e+01  1.095e+11  8.386e+05  1.421e-01  2.380e-01  3.410e-01  1.421e-01  2.380e-01  3.410e-01 
 3.682e-02  2.771e+01  1.095e+11  8.390e+05  1.423e-01  2.384e-01  3.418e-01  1.423e-01  2.384e-01  3.418e-01 
 3.779e-02  2.770e+01  1.096e+11  8.393e+05  1.446e-01  2.412e-01  3.441e-01  1.446e-01  2.412e-01  3.441e-01 
 3.875e-02  2.769e+01  1.096e+11  8.397e+05  1.439e-01  2.392e-01  3.401e-01  1.439e-01  2.392e-01  3.401e-01 
 3.971e-02  2.769e+01  1.097e+11  8.400e+05  1.443e-01  2.407e-01  3.434e-01  1.443e-01  2.407e-01  3.434e-01 
 4.068e-02  2.768e+01  1.097e+11  8.404e+05  1.437e-01  2.389e-01  3.396e-01  1.437e-01  2.389e-01  3.396e-01 
 4.164e-02  2.767e+01  1.097e+11  8.407e+05  1.445e-01  2.413e-01  3.446e-01  1.445e-01  2.413e-01  3.446e-01 
 4.260e-02  2.766e+01  1.098e+11  8.411e+05  1.437e-01  2.392e-01  3.402e-01  1.437e-01  2.392e-01  3.402e-01 
 4.356e-02  2.765e+01  1.098e+11  8.414e+05  1.441e-01  2.407e-01  3.436e-01  1.441e-01  2.407e-01  3.436e-01 
 4.452e-02  2.765e+01  1.098e+11  8.417e+05  1.426e-01  2.371e-01  3.368e-01  1.426e-01  2.371e-01  3.368e-01 
 4.548e-02  2.764e+01  1.099e+11  8.421e+05  1.440e-01  2.406e-01  3.436e-01  1.440e-01  2.406e-01  3.436e-01 
 4.643e-02  2.763e+01  1.099e+11  8.424e+05  1.433e-01  2.387e-01  3.395e-01  1.433e-01  2.387e-01  3.395e-01 
 4.739e-02  2.762e+01  1.099e+11  8.428e+05  1.441e-01  2.410e-01  3.444e-01  1.441e-01  2.410e-01  3.444e-01 
 4.835e-02  2.762e+01  1.100e+11  8.431e+05  1.430e-01  2.380e-01  3.386e-01  1.430e-01  2.380e-01  3.386e-01 
 4.930e-02  2.761e+01  1.100e+11  8.435e+05  1.201e-01  2.210e-01  3.527e-01  1.201e-01  2.210e-01  3.527e-01 
 5.026e-02  2.760e+01  1.101e+11  8.438e+05  1.438e-01  2.400e-01  3.421e-01  1.438e-01  2.400e-01  3.421e-01 
 5.121e-02  2.759e+01  1.101e+11  8.442e+05  1.199e-01  2.206e-01  3.522e-01  1.199e-01  2.206e-01  3.522e-01 
 5.216e-02  2.759e+01  1.101e+11  8.445e+05  1.416e-01  2.383e-01  3.426e-01  1.416e-01  2.383e-01  3.426e-01 
 5.311e-02  2.758e+01  1.102e+11  8.448e+05  1.411e-01  2.364e-01  3.384e-01  1.411e-01  2.364e-01  3.384e-01 
 5.406e-02  2.757e+01  1.102e+11  8.452e+05  1.409e-01  2.369e-01  3.402e-01  1.409e-01  2.369e-01  3.402e-01 
 5.501e-02  2.756e+01  1.102e+11  8.455e+05  1.428e-01  2.382e-01  3.392e-01  1.428e-01  2.382e-01  3.392e-01 
 5.596e-02  2.755e+01  1.103e+11  8.459e+05  1.433e-01  2.394e-01  3.413e-01  1.433e-01  2.394e-01  3.413e-01 
 5.691e-02  2.755e+01  1.103e+11  8.462e+05  1.421e-01  2.368e-01  3.369e-01  1.421e-01  2.368e-01  3.369e-01 
 5.786e-02  2.754e+01  1.103e+11  8.465e+05  1.435e-01  2.399e-01  3.424e-01  1.435e-01  2.399e-01  3.424e-01 
 5.881e-02  2.753e+01  1.104e+11  8.469e+05  1.422e-01  2.373e-01  3.379e-01  1.422e-01  2.373e-01  3.379e-01 
 5.976e-02  2.752e+01  1.104e+11  8.472e+05  1.417e-01  2.389e-01  3.441e-01  1.417e-01  2.389e-01  3.441e-01 
 6.070e-02  2.752e+01  1.104e+11  8.475e+05  1.415e-01  2.359e-01  3.358e-01  1.415e-01  2.359e-01  3.358e-01 
 6.165e-02  2.751e+01  1.105e+11  8.479e+05  1.413e-01  2.384e-01  3.433e-01  1.413e-01  2.384e-01  3.433e-01 
 6.259e-02  2.750e+01  1.105e+11  8.482e+05  1.416e-01  2.362e-01  3.364e-01  1.416e-01  2.362e-01  3.364e-01 
 6.353e-02  2.749e+01  1.105e+11  8.485e+05  1.416e-01  2.389e-01  3.444e-01  1.416e-01  2.389e-01  3.444e-01 
 6.447e-02  2.749e+01  1.105e+11  8.489e+05  1.413e-01  2.376e-01  3.412e-01  1.413e-01  2.376e-01  3.412e-01 
 6.542e-02  2.748e+01  1.106e+11  8.492e+05  1.433e-01  2.406e-01  3.446e-01  1.433e-01  2.406e-01  3.446e-01 
 6.636e-02  2.747e+01  1.106e+11  8.495e+05  1.414e-01  2.380e-01  3.420e-01  1.414e-01  2.380e-01  3.420e-01 
 6.730e-02  2.746e+01  1.106e+11  8.498e+05  1.209e-01  2.193e-01  3.431e-01  1.209e-01  2.193e-01  3.431e-01 
 6.824e-02  2.746e+01  1.107e+11  8.502e+05  1.208e-01  2.192e-01  3.430e-01  1.208e-01  2.192e-01  3.430e-01 
 6.918e-02  2.745e+01  1.107e+11  8.505e+05  1.210e-01  2.197e-01  3.440e-01  1.210e-01  2.197e-01  3.440e-01 
 7.012e-02  2.744e+01  1.107e+11  8.508e+05  1.206e-01  2.191e-01  3.433e-01  1.206e-01  2.191e-01  3.433e-01 
 7.106e-02  2.743e+01  1.108e+11  8.512e+05  1.201e-01  2.175e-01  3.397e-01  1.201e-01  2.175e-01  3.397e-01 
 7.199e-02  2.742e+01  1.108e+11  8.515e+05  1.209e-01  2.199e-01  3.451e-01  1.209e-01  2.199e-01  3.451e-01 
 7.293e-02  2.742e+01  1.108e+11  8.518e+05  1.203e-01  2.184e-01  3.417e-01  1.203e-01  2.184e-01  3.417e-01 
 7.386e-02  2.741e+01  1.108e+11  8.521e+05  1.211e-01  2.205e-01  3.466e-01  1.211e-01  2.205e-01  3.466e-01 
 7.479e-02  2.740e+01  1.109e+11  8.525e+05  1.200e-01  2.178e-01  3.406e-01  1.200e-01  2.178e-01  3.406e-01 
 7.573e-02  2.739e+01  1.109e+11  8.528e+05  1.208e-01  2.200e-01  3.457e-01  1.208e-01  2.200e-01  3.457e-01 
 7.666e-02  2.739e+01  1.109e+11  8.531e+05  1.200e-01  2.179e-01  3.411e-01  1.200e-01  2.179e-01  3.411e-01 
 7.760e-02  2.738e+01  1.110e+11  8.534e+05  1.210e-01  2.209e-01  3.477e-01  1.210e-01  2.209e-01  3.477e-01 
 7.853e-02  2.737e+01  1.110e+11  8.538e+05  1.198e-01  2.177e-01  3.407e-01  1.198e-01  2.177e-01  3.407e-01 
 7.946e-02  2.736e+01  1.110e+11  8.541e+05  1.205e-01  2.197e-01  3.455e-01  1.205e-01  2.197e-01  3.455e-01 
 8.039e-02  2.736e+01  1.111e+11  8.545e+05  1.198e-01  2.178e-01  3.411e-01  1.198e-01  2.178e-01  3.411e-01 
 8.131e-02  2.735e+01  1.111e+11  8.548e+05  1.204e-01  2.197e-01  3.457e-01  1.204e-01  2.197e-01  3.457e-01 
 8.224e-02  2.734e+01  1.111e+11  8.552e+05  1.198e-01  2.180e-01  3.418e-01  1.198e-01  2.180e-01  3.418e-01 
 8.316e-02  2.733e+01  1.112e+11  8.555e+05  1.205e-01  2.201e-01  3.468e-01  1.205e-01  2.201e-01  3.468e-01 
 8.409e-02  2.733e+01  1.112e+11  8.559e+05  1.202e-01  2.192e-01  3.446e-01  1.202e-01  2.192e-01  3.446e-01 
 8.501e-02  2.732e+01  1.112e+11  8.563e+05  1.205e-01  2.202e-01  3.471e-01  1.205e-01  2.202e-01  3.471e-01 
 8.594e-02  2.731e+01  1.112e+11  8.566e+05  1.182e-01  2.200e-01  3.549e-01  1.182e-01  2.200e-01  3.549e-01 
 8.686e-02  2.730e+01  1.113e+11  8.570e+05  1.187e-01  2.168e-01  3.413e-01  1.187e-01  2.168e-01  3.413e-01 
 8.778e-02  2.730e+01  1.113e+11  8.573e+05  1.180e-01  2.198e-01  3.546e-01  1.180e-01  2.198e-01  3.546e-01 
 8.870e-02  2.729e+01  1.113e+11  8.576e+05  1.189e-01  2.149e-01  3.340e-01  1.189e-01  2.149e-01  3.340e-01 
 8.962e-02  2.728e+01  1.114e+11  8.580e+05  1.197e-01  2.185e-01  3.437e-01  1.197e-01  2.185e-01  3.437e-01 
 9.053e-02  2.727e+01  1.114e+11  8.583e+05  1.191e-01  2.156e-01  3.356e-01  1.191e-01  2.156e-01  3.356e-01 
 9.145e-02  2.726e+01  1.114e+11  8.587e+05  1.196e-01  2.185e-01  3.439e-01  1.196e-01  2.185e-01  3.439e-01 
 9.237e-02  2.726e+01  1.115e+11  8.590e+05  1.207e-01  2.160e-01  3.312e-01  1.207e-01  2.160e-01  3.312e-01 
 9.329e-02  2.725e+01  1.115e+11  8.594e+05  1.197e-01  2.188e-01  3.447e-01  1.197e-01  2.188e-01  3.447e-01 
 9.421e-02  2.724e+01  1.115e+11  8.597e+05  1.200e-01  2.179e-01  3.405e-01  1.200e-01  2.179e-01  3.405e-01 
 9.513e-02  2.723e+01  1.116e+11  8.601e+05  1.198e-01  2.194e-01  3.461e-01  1.198e-01  2.194e-01  3.461e-01 
 9.605e-02  2.723e+01  1.116e+11  8.604e+05  1.174e-01  2.159e-01  3.425e-01  1.174e-01  2.159e-01  3.425e-01 
 9.696e-02  2.722e+01  1.116e+11  8.607e+05  1.173e-01  2.191e-01  3.544e-01  1.173e-01  2.191e-01  3.544e-01 
 9.787e-02  2.721e+01  1.116e+11  8.611e+05  1.180e-01  2.178e-01  3.468e-01  1.180e-01  2.178e-01  3.468e-01 
 9.879e-02  2.720e+01  1.117e+11  8.614e+05  1.199e-01  2.200e-01  3.479e-01  1.199e-01  2.200e-01  3.479e-01 
 9.970e-02  2.720e+01  1.117e+11  8.618e+05  1.192e-01  2.168e-01  3.389e-01  1.192e-01  2.168e-01  3.389e-01 
 1.006e-01  2.719e+01  1.117e+11  8.621e+05  1.193e-01  2.190e-01  3.464e-01  1.193e-01  2.190e-01  3.464e-01 
 1.015e-01  2.718e+01  1.117e+11  8.624e+05  1.192e-01  2.185e-01  3.450e-01  1.192e-01  2.185e-01  3.450e-01 
 1.024e-01  2.717e+01  1.118e+11  8.628e+05  1.172e-01  2.194e-01  3.558e-01  1.172e-01  2.194e-01  3.558e-01 
 1.033e-01  2.717e+01  1.118e+11  8.631e+05  1.188e-01  2.176e-01  3.432e-01  1.188e-01  2.176e-01  3.432e-01 
 1.043e-01  2.716e+01  1.118e+11  8.634e+05  1.195e-01  2.160e-01  3.352e-01  1.195e-01  2.160e-01  3.352e-01 
 1.052e-01  2.715e+01  1.118e+11  8.638e+05  1.185e-01  2.170e-01  3.422e-01  1.185e-01  2.170e-01  3.422e-01 
 1.061e-01  2.714e+01  1.119e+11  8.641e+05  1.190e-01  2.149e-01  3.331e-01  1.190e-01  2.149e-01  3.331e-01 
 1.070e-01  2.714e+01  1.119e+11  8.644e+05  1.187e-01  2.179e-01  3.442e-01  1.187e-01  2.179e-01  3.442e-01 
 1.079e-01  2.713e+01  1.119e+11  8.648e+05  1.205e-01  2.166e-01  3.338e-01  1.205e-01  2.166e-01  3.338e-01 
 1.088e-01  2.712e+01  1.119e+11  8.651e+05  1.192e-01  2.192e-01  3.473e-01  1.192e-01  2.192e-01  3.473e-01 
 1.097e-01  2.711e+01  1.120e+11  8.654e+05  1.224e-01  2.149e-01  3.219e-01  1.224e-01  2.149e-01  3.219e-01 
 1.106e-01  2.711e+01  1.120e+11  8.657e+05  1.186e-01  2.178e-01  3.445e-01  1.186e-01  2.178e-01  3.445e-01 
 1.115e-01  2.710e+01  1.120e+11  8.661e+05  1.175e-01  2.142e-01  3.352e-01  1.175e-01  2.142e-01  3.352e-01 
 1.124e-01  2.709e+01  1.120e+11  8.664e+05  1.174e-01  2.206e-01  3.591e-01  1.174e-01  2.206e-01  3.591e-01 
 1.133e-01  2.708e+01  1.121e+11  8.667e+05  1.170e-01  2.129e-01  3.327e-01  1.170e-01  2.129e-01  3.327e-01 
 1.142e-01  2.708e+01  1.121e+11  8.670e+05  1.185e-01  2.179e-01  3.451e-01  1.185e-01  2.179e-01  3.451e-01 
 1.151e-01  2.707e+01  1.121e+11  8.673e+05  1.174e-01  2.138e-01  3.341e-01  1.174e-01  2.138e-01  3.341e-01 
 1.160e-01  2.706e+01  1.121e+11  8.677e+05  1.189e-01  2.193e-01  3.481e-01  1.189e-01  2.193e-01  3.481e-01 
 1.169e-01  2.705e+01  1.121e+11  8.680e+05  1.180e-01  2.155e-01  3.377e-01  1.180e-01  2.155e-01  3.377e-01 
 1.178e-01  2.705e+01  1.122e+11  8.683e+05  1.179e-01  2.168e-01  3.431e-01  1.179e-01  2.168e-01  3.431e-01 
 1.187e-01  2.704e+01  1.122e+11  8.686e+05  1.181e-01  2.158e-01  3.388e-01  1.181e-01  2.158e-01  3.388e-01 
 1.196e-01  2.703e+01  1.122e+11  8.689e+05  1.179e-01  2.171e-01  3.439e-01  1.179e-01  2.171e-01  3.439e-01 
 1.205e-01  2.702e+01  1.122e+11  8.692e+05  1.168e-01  2.132e-01  3.341e-01  1.168e-01  2.132e-01  3.341e-01 
 1.214e-01  2.702e+01  1.122e+11  8.695e+05  1.166e-01  2.194e-01  3.577e-01  1.166e-01  2.194e-01  3.577e-01 
 1.222e-01  2.701e+01  1.123e+11  8.698e+05  1.171e-01  2.141e-01  3.361e-01  1.171e-01  2.141e-01  3.361e-01 
 1.231e-01  2.700e+01  1.123e+11  8.702e+05  1.189e-01  2.118e-01  3.223e-01  1.189e-01  2.118e-01  3.223e-01 
 1.240e-01  2.699e+01  1.123e+11  8.705e+05  1.178e-01  2.154e-01  3.384e-01  1.178e-01  2.154e-01  3.384e-01 
 1.249e-01  2.699e+01  1.123e+11  8.708e+05  1.195e-01  2.135e-01  3.257e-01  1.195e-01  2.135e-01  3.257e-01 
 1.258e-01  2.698e+01  1.123e+11  8.711e+05  1.176e-01  2.152e-01  3.380e-01  1.176e-01  2.152e-01  3.380e-01 
 1.267e-01  2.697e+01  1.123e+11  8.714e+05  1.191e-01  2.125e-01  3.238e-01  1.191e-01  2.125e-01  3.238e-01 
 1.276e-01  2.696e+01  1.124e+11  8.717e+05  1.176e-01  2.154e-01  3.386e-01  1.176e-01  2.154e-01  3.386e-01 
 1.285e-01  2.696e+01  1.124e+11  8.720e+05  1.198e-01  2.144e-01  3.276e-01  1.198e-01  2.144e-01  3.276e-01 
 1.294e-01  2.695e+01  1.124e+11  8.723e+05  1.177e-01  2.157e-01  3.394e-01  1.177e-01  2.157e-01  3.394e-01 
 1.302e-01  2.694e+01  1.124e+11  8.726e+05  1.189e-01  2.124e-01  3.240e-01  1.189e-01  2.124e-01  3.240e-01 
 1.311e-01  2.693e+01  1.124e+11  8.729e+05  1.191e-01  2.156e-01  3.339e-01  1.191e-01  2.156e-01  3.339e-01 
 1.320e-01  2.693e+01  1.124e+11  8.732e+05  1.192e-01  2.133e-01  3.261e-01  1.192e-01  2.133e-01  3.261e-01 
 1.329e-01  2.692e+01  1.125e+11  8.736e+05  1.198e-01  2.174e-01  3.377e-01  1.198e-01  2.174e-01  3.377e-01 
 1.338e-01  2.691e+01  1.125e+11  8.739e+05  1.189e-01  2.129e-01  3.254e-01  1.189e-01  2.129e-01  3.254e-01 
 1.346e-01  2.690e+01  1.125e+11  8.742e+05  1.191e-01  2.159e-01  3.349e-01  1.191e-01  2.159e-01  3.349e-01 
 1.355e-01  2.690e+01  1.125e+11  8.745e+05  1.189e-01  2.130e-01  3.258e-01  1.189e-01  2.130e-01  3.258e-01 
 1.364e-01  2.689e+01  1.125e+11  8.749e+05  1.188e-01  2.153e-01  3.339e-01  1.188e-01  2.153e-01  3.339e-01 
 1.373e-01  2.688e+01  1.126e+11  8.752e+05  1.185e-01  2.123e-01  3.246e-01  1.185e-01  2.123e-01  3.246e-01 
 1.382e-01  2.688e+01  1.126e+11  8.755e+05  1.195e-01  2.171e-01  3.376e-01  1.195e-01  2.171e-01  3.376e-01 
 1.390e-01  2.687e+01  1.126e+11  8.758e+05  1.179e-01  2.110e-01  3.222e-01  1.179e-01  2.110e-01  3.222e-01 
 1.399e-01  2.686e+01  1.126e+11  8.761e+05  1.175e-01  2.101e-01  3.206e-01  1.175e-01  2.101e-01  3.206e-01 
 1.408e-01  2.685e+01  1.126e+11  8.765e+05  1.190e-01  2.138e-01  3.279e-01  1.190e-01  2.138e-01  3.279e-01 
 1.416e-01  2.685e+01  1.126e+11  8.768e+05  1.178e-01  2.110e-01  3.223e-01  1.178e-01  2.110e-01  3.223e-01 
 1.425e-01  2.684e+01  1.127e+11  8.771e+05  1.188e-01  2.145e-01  3.311e-01  1.188e-01  2.145e-01  3.311e-01 
 1.434e-01  2.683e+01  1.127e+11  8.774e+05  1.188e-01  2.115e-01  3.206e-01  1.188e-01  2.115e-01  3.206e-01 
 1.443e-01  2.682e+01  1.127e+11  8.777e+05  1.182e-01  2.133e-01  3.288e-01  1.182e-01  2.133e-01  3.288e-01 
 1.451e-01  2.682e+01  1.127e+11  8.780e+05  1.174e-01  2.102e-01  3.212e-01  1.174e-01  2.102e-01  3.212e-01 
 1.460e-01  2.681e+01  1.127e+11  8.784e+05  1.181e-01  2.132e-01  3.289e-01  1.181e-01  2.132e-01  3.289e-01 
 1.469e-01  2.680e+01  1.127e+11  8.787e+05  1.179e-01  2.118e-01  3.244e-01  1.179e-01  2.118e-01  3.244e-01 
 1.477e-01  2.679e+01  1.127e+11  8.790e+05  1.167e-01  2.134e-01  3.341e-01  1.167e-01  2.134e-01  3.341e-01 
 1.486e-01  2.679e+01  1.127e+11  8.793e+05  1.176e-01  2.111e-01  3.233e-01  1.176e-01  2.111e-01  3.233e-01 
 1.495e-01  2.678e+01  1.128e+11  8.796e+05  1.181e-01  2.136e-01  3.298e-01  1.181e-01  2.136e-01  3.298e-01 
 1.503e-01  2.677e+01  1.128e+11  8.799e+05  1.193e-01  2.132e-01  3.245e-01  1.193e-01  2.132e-01  3.245e-01 
 1.512e-01  2.676e+01  1.128e+11  8.802e+05  1.196e-01  2.138e-01  3.257e-01  1.196e-01  2.138e-01  3.257e-01 
 1.520e-01  2.676e+01  1.128e+11  8.805e+05  1.186e-01  2.115e-01  3.213e-01  1.186e-01  2.115e-01  3.213e-01 
 1.529e-01  2.675e+01  1.128e+11  8.808e+05  1.166e-01  2.136e-01  3.351e-01  1.166e-01  2.136e-01  3.351e-01 
 1.538e-01  2.674e+01  1.128e+11  8.811e+05  1.190e-01  2.126e-01  3.236e-01  1.190e-01  2.126e-01  3.236e-01 
 1.546e-01  2.674e+01  1.128e+11  8.814e+05  1.184e-01  2.148e-01  3.328e-01  1.184e-01  2.148e-01  3.328e-01 
 1.555e-01  2.673e+01  1.128e+11  8.817e+05  1.188e-01  2.122e-01  3.230e-01  1.188e-01  2.122e-01  3.230e-01 
 1.563e-01  2.672e+01  1.128e+11  8.820e+05  1.176e-01  2.130e-01  3.292e-01  1.176e-01  2.130e-01  3.292e-01 
 1.572e-01  2.671e+01  1.128e+11  8.823e+05  1.172e-01  2.110e-01  3.236e-01  1.172e-01  2.110e-01  3.236e-01 
 1.580e-01  2.671e+01  1.129e+11  8.826e+05  1.153e-01  2.085e-01  3.217e-01  1.153e-01  2.085e-01  3.217e-01 
 1.589e-01  2.670e+01  1.129e+11  8.829e+05  1.162e-01  2.132e-01  3.349e-01  1.162e-01  2.132e-01  3.349e-01 
 1.598e-01  2.669e+01  1.129e+11  8.832e+05  1.157e-01  2.095e-01  3.239e-01  1.157e-01  2.095e-01  3.239e-01 
 1.606e-01  2.668e+01  1.129e+11  8.835e+05  1.155e-01  2.116e-01  3.318e-01  1.155e-01  2.116e-01  3.318e-01 
 1.615e-01  2.668e+01  1.129e+11  8.837e+05  1.168e-01  2.103e-01  3.227e-01  1.168e-01  2.103e-01  3.227e-01 
 1.623e-01  2.667e+01  1.129e+11  8.840e+05  1.150e-01  2.127e-01  3.372e-01  1.150e-01  2.127e-01  3.372e-01 
 1.632e-01  2.666e+01  1.129e+11  8.843e+05  1.157e-01  2.100e-01  3.251e-01  1.157e-01  2.100e-01  3.251e-01 
 1.640e-01  2.666e+01  1.129e+11  8.846e+05  1.147e-01  2.121e-01  3.361e-01  1.147e-01  2.121e-01  3.361e-01 
 1.648e-01  2.665e+01  1.129e+11  8.849e+05  1.150e-01  2.084e-01  3.221e-01  1.150e-01  2.084e-01  3.221e-01 
 1.657e-01  2.664e+01  1.129e+11  8.852e+05  1.169e-01  2.109e-01  3.242e-01  1.169e-01  2.109e-01  3.242e-01 
 1.665e-01  2.663e+01  1.129e+11  8.855e+05  1.166e-01  2.103e-01  3.230e-01  1.166e-01  2.103e-01  3.230e-01 
 1.674e-01  2.663e+01  1.129e+11  8.857e+05  1.172e-01  2.118e-01  3.262e-01  1.172e-01  2.118e-01  3.262e-01 
 1.682e-01  2.662e+01  1.129e+11  8.860e+05  1.179e-01  2.112e-01  3.219e-01  1.179e-01  2.112e-01  3.219e-01 
 1.691e-01  2.661e+01  1.129e+11  8.863e+05  1.168e-01  2.109e-01  3.245e-01  1.168e-01  2.109e-01  3.245e-01 
 1.699e-01  2.660e+01  1.129e+11  8.866e+05  1.166e-01  2.105e-01  3.237e-01  1.166e-01  2.105e-01  3.237e-01 
 1.707e-01  2.660e+01  1.129e+11  8.869e+05  1.172e-01  2.122e-01  3.273e-01  1.172e-01  2.122e-01  3.273e-01 
 1.716e-01  2.659e+01  1.129e+11  8.871e+05  1.170e-01  2.116e-01  3.260e-01  1.170e-01  2.116e-01  3.260e-01 
 1.724e-01  2.658e+01  1.129e+11  8.874e+05  1.177e-01  2.133e-01  3.296e-01  1.177e-01  2.133e-01  3.296e-01 
