 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.297e-02  3.949e+01  1.351e+11  1.407e+06  1.184e-01  2.260e-01  3.684e-01  1.184e-01  2.260e-01  3.684e-01 
 3.382e-02  3.948e+01  1.351e+11  1.408e+06  1.422e-01  2.442e-01  3.523e-01  1.422e-01  2.442e-01  3.523e-01 
 3.467e-02  3.946e+01  1.352e+11  1.408e+06  1.185e-01  2.263e-01  3.694e-01  1.185e-01  2.263e-01  3.694e-01 
 3.552e-02  3.945e+01  1.352e+11  1.408e+06  1.403e-01  2.439e-01  3.561e-01  1.403e-01  2.439e-01  3.561e-01 
 3.637e-02  3.944e+01  1.352e+11  1.409e+06  1.197e-01  2.283e-01  3.719e-01  1.197e-01  2.283e-01  3.719e-01 
 3.722e-02  3.942e+01  1.353e+11  1.409e+06  1.372e-01  2.369e-01  3.434e-01  1.372e-01  2.369e-01  3.434e-01 
 3.806e-02  3.941e+01  1.353e+11  1.409e+06  1.396e-01  2.409e-01  3.491e-01  1.396e-01  2.409e-01  3.491e-01 
 3.891e-02  3.940e+01  1.354e+11  1.410e+06  1.366e-01  2.358e-01  3.416e-01  1.366e-01  2.358e-01  3.416e-01 
 3.976e-02  3.938e+01  1.354e+11  1.410e+06  1.394e-01  2.406e-01  3.487e-01  1.394e-01  2.406e-01  3.487e-01 
 4.061e-02  3.937e+01  1.354e+11  1.410e+06  1.166e-01  2.245e-01  3.703e-01  1.166e-01  2.245e-01  3.703e-01 
 4.145e-02  3.936e+01  1.355e+11  1.410e+06  1.182e-01  2.265e-01  3.707e-01  1.182e-01  2.265e-01  3.707e-01 
 4.230e-02  3.934e+01  1.355e+11  1.411e+06  1.190e-01  2.247e-01  3.611e-01  1.190e-01  2.247e-01  3.611e-01 
 4.314e-02  3.933e+01  1.356e+11  1.411e+06  1.179e-01  2.257e-01  3.692e-01  1.179e-01  2.257e-01  3.692e-01 
 4.399e-02  3.932e+01  1.356e+11  1.411e+06  1.181e-01  2.232e-01  3.590e-01  1.181e-01  2.232e-01  3.590e-01 
 4.483e-02  3.930e+01  1.356e+11  1.411e+06  1.182e-01  2.268e-01  3.721e-01  1.182e-01  2.268e-01  3.721e-01 
 4.568e-02  3.929e+01  1.357e+11  1.412e+06  1.177e-01  2.225e-01  3.579e-01  1.177e-01  2.225e-01  3.579e-01 
 4.652e-02  3.928e+01  1.357e+11  1.412e+06  1.180e-01  2.265e-01  3.716e-01  1.180e-01  2.265e-01  3.716e-01 
 4.736e-02  3.926e+01  1.357e+11  1.412e+06  1.187e-01  2.245e-01  3.611e-01  1.187e-01  2.245e-01  3.611e-01 
 4.820e-02  3.925e+01  1.358e+11  1.413e+06  1.182e-01  2.270e-01  3.728e-01  1.182e-01  2.270e-01  3.728e-01 
 4.904e-02  3.924e+01  1.358e+11  1.413e+06  1.176e-01  2.224e-01  3.580e-01  1.176e-01  2.224e-01  3.580e-01 
 4.989e-02  3.922e+01  1.358e+11  1.413e+06  1.159e-01  2.208e-01  3.588e-01  1.159e-01  2.208e-01  3.588e-01 
 5.073e-02  3.921e+01  1.359e+11  1.413e+06  1.176e-01  2.225e-01  3.584e-01  1.176e-01  2.225e-01  3.584e-01 
 5.157e-02  3.920e+01  1.359e+11  1.414e+06  1.419e-01  2.445e-01  3.533e-01  1.419e-01  2.445e-01  3.533e-01 
 5.240e-02  3.918e+01  1.360e+11  1.414e+06  1.176e-01  2.227e-01  3.587e-01  1.176e-01  2.227e-01  3.587e-01 
 5.324e-02  3.917e+01  1.360e+11  1.414e+06  1.394e-01  2.415e-01  3.509e-01  1.394e-01  2.415e-01  3.509e-01 
 5.408e-02  3.916e+01  1.360e+11  1.414e+06  1.173e-01  2.222e-01  3.579e-01  1.173e-01  2.222e-01  3.579e-01 
 5.492e-02  3.915e+01  1.361e+11  1.415e+06  1.393e-01  2.416e-01  3.513e-01  1.393e-01  2.416e-01  3.513e-01 
 5.575e-02  3.913e+01  1.361e+11  1.415e+06  1.384e-01  2.388e-01  3.456e-01  1.384e-01  2.388e-01  3.456e-01 
 5.659e-02  3.912e+01  1.361e+11  1.415e+06  1.153e-01  2.226e-01  3.677e-01  1.153e-01  2.226e-01  3.677e-01 
 5.742e-02  3.911e+01  1.362e+11  1.415e+06  1.381e-01  2.384e-01  3.450e-01  1.381e-01  2.384e-01  3.450e-01 
 5.826e-02  3.909e+01  1.362e+11  1.416e+06  1.190e-01  2.232e-01  3.549e-01  1.190e-01  2.232e-01  3.549e-01 
 5.909e-02  3.908e+01  1.362e+11  1.416e+06  1.181e-01  2.251e-01  3.652e-01  1.181e-01  2.251e-01  3.652e-01 
 5.993e-02  3.907e+01  1.363e+11  1.416e+06  1.172e-01  2.223e-01  3.584e-01  1.172e-01  2.223e-01  3.584e-01 
 6.076e-02  3.905e+01  1.363e+11  1.417e+06  1.181e-01  2.252e-01  3.655e-01  1.181e-01  2.252e-01  3.655e-01 
 6.160e-02  3.904e+01  1.363e+11  1.417e+06  1.168e-01  2.213e-01  3.564e-01  1.168e-01  2.213e-01  3.564e-01 
 6.243e-02  3.903e+01  1.363e+11  1.417e+06  1.390e-01  2.414e-01  3.513e-01  1.390e-01  2.414e-01  3.513e-01 
 6.326e-02  3.901e+01  1.364e+11  1.417e+06  1.168e-01  2.216e-01  3.576e-01  1.168e-01  2.216e-01  3.576e-01 
 6.409e-02  3.900e+01  1.364e+11  1.418e+06  1.390e-01  2.414e-01  3.515e-01  1.390e-01  2.414e-01  3.515e-01 
 6.492e-02  3.899e+01  1.364e+11  1.418e+06  1.149e-01  2.225e-01  3.684e-01  1.149e-01  2.225e-01  3.684e-01 
 6.575e-02  3.898e+01  1.364e+11  1.418e+06  1.388e-01  2.412e-01  3.511e-01  1.388e-01  2.412e-01  3.511e-01 
 6.658e-02  3.896e+01  1.365e+11  1.418e+06  1.174e-01  2.237e-01  3.625e-01  1.174e-01  2.237e-01  3.625e-01 
 6.741e-02  3.895e+01  1.365e+11  1.419e+06  1.390e-01  2.416e-01  3.519e-01  1.390e-01  2.416e-01  3.519e-01 
 6.825e-02  3.894e+01  1.365e+11  1.419e+06  1.204e-01  2.225e-01  3.471e-01  1.204e-01  2.225e-01  3.471e-01 
 6.907e-02  3.892e+01  1.366e+11  1.419e+06  1.389e-01  2.417e-01  3.522e-01  1.389e-01  2.417e-01  3.522e-01 
 6.990e-02  3.891e+01  1.366e+11  1.419e+06  1.168e-01  2.224e-01  3.600e-01  1.168e-01  2.224e-01  3.600e-01 
 7.073e-02  3.890e+01  1.366e+11  1.420e+06  1.383e-01  2.405e-01  3.501e-01  1.383e-01  2.405e-01  3.501e-01 
 7.156e-02  3.888e+01  1.367e+11  1.420e+06  1.166e-01  2.220e-01  3.594e-01  1.166e-01  2.220e-01  3.594e-01 
 7.238e-02  3.887e+01  1.367e+11  1.420e+06  1.386e-01  2.413e-01  3.517e-01  1.386e-01  2.413e-01  3.517e-01 
 7.321e-02  3.886e+01  1.367e+11  1.420e+06  1.153e-01  2.246e-01  3.747e-01  1.153e-01  2.246e-01  3.747e-01 
 7.403e-02  3.884e+01  1.368e+11  1.421e+06  1.167e-01  2.218e-01  3.581e-01  1.167e-01  2.218e-01  3.581e-01 
 7.485e-02  3.883e+01  1.368e+11  1.421e+06  1.170e-01  2.235e-01  3.631e-01  1.170e-01  2.235e-01  3.631e-01 
 7.568e-02  3.882e+01  1.368e+11  1.421e+06  1.167e-01  2.220e-01  3.587e-01  1.167e-01  2.220e-01  3.587e-01 
 7.650e-02  3.881e+01  1.369e+11  1.422e+06  1.163e-01  2.219e-01  3.597e-01  1.163e-01  2.219e-01  3.597e-01 
 7.732e-02  3.879e+01  1.369e+11  1.422e+06  1.171e-01  2.232e-01  3.616e-01  1.171e-01  2.232e-01  3.616e-01 
 7.814e-02  3.878e+01  1.369e+11  1.422e+06  1.165e-01  2.225e-01  3.614e-01  1.165e-01  2.225e-01  3.614e-01 
 7.896e-02  3.877e+01  1.369e+11  1.422e+06  1.167e-01  2.225e-01  3.601e-01  1.167e-01  2.225e-01  3.601e-01 
 7.978e-02  3.875e+01  1.370e+11  1.423e+06  1.164e-01  2.225e-01  3.615e-01  1.164e-01  2.225e-01  3.615e-01 
 8.060e-02  3.874e+01  1.370e+11  1.423e+06  1.146e-01  2.212e-01  3.638e-01  1.146e-01  2.212e-01  3.638e-01 
 8.142e-02  3.873e+01  1.370e+11  1.423e+06  1.378e-01  2.396e-01  3.485e-01  1.378e-01  2.396e-01  3.485e-01 
 8.224e-02  3.872e+01  1.371e+11  1.424e+06  1.167e-01  2.227e-01  3.610e-01  1.167e-01  2.227e-01  3.610e-01 
 8.306e-02  3.870e+01  1.371e+11  1.424e+06  1.165e-01  2.230e-01  3.631e-01  1.165e-01  2.230e-01  3.631e-01 
 8.387e-02  3.869e+01  1.371e+11  1.424e+06  1.165e-01  2.225e-01  3.608e-01  1.165e-01  2.225e-01  3.608e-01 
 8.469e-02  3.868e+01  1.372e+11  1.424e+06  1.163e-01  2.228e-01  3.629e-01  1.163e-01  2.228e-01  3.629e-01 
 8.551e-02  3.866e+01  1.372e+11  1.425e+06  1.155e-01  2.205e-01  3.575e-01  1.155e-01  2.205e-01  3.575e-01 
 8.632e-02  3.865e+01  1.372e+11  1.425e+06  1.363e-01  2.395e-01  3.522e-01  1.363e-01  2.395e-01  3.522e-01 
 8.714e-02  3.864e+01  1.372e+11  1.425e+06  1.157e-01  2.211e-01  3.588e-01  1.157e-01  2.211e-01  3.588e-01 
 8.795e-02  3.862e+01  1.373e+11  1.425e+06  1.354e-01  2.377e-01  3.490e-01  1.354e-01  2.377e-01  3.490e-01 
 8.876e-02  3.861e+01  1.373e+11  1.426e+06  1.162e-01  2.222e-01  3.608e-01  1.162e-01  2.222e-01  3.608e-01 
 8.957e-02  3.860e+01  1.373e+11  1.426e+06  1.181e-01  2.204e-01  3.473e-01  1.181e-01  2.204e-01  3.473e-01 
 9.039e-02  3.859e+01  1.373e+11  1.426e+06  1.161e-01  2.221e-01  3.607e-01  1.161e-01  2.221e-01  3.607e-01 
 9.120e-02  3.857e+01  1.374e+11  1.427e+06  1.171e-01  2.179e-01  3.421e-01  1.171e-01  2.179e-01  3.421e-01 
 9.201e-02  3.856e+01  1.374e+11  1.427e+06  1.162e-01  2.225e-01  3.618e-01  1.162e-01  2.225e-01  3.618e-01 
 9.282e-02  3.855e+01  1.374e+11  1.427e+06  1.157e-01  2.195e-01  3.524e-01  1.157e-01  2.195e-01  3.524e-01 
 9.363e-02  3.853e+01  1.374e+11  1.427e+06  1.353e-01  2.370e-01  3.471e-01  1.353e-01  2.370e-01  3.471e-01 
 9.444e-02  3.852e+01  1.374e+11  1.428e+06  1.155e-01  2.190e-01  3.515e-01  1.155e-01  2.190e-01  3.515e-01 
 9.525e-02  3.851e+01  1.375e+11  1.428e+06  1.150e-01  2.202e-01  3.578e-01  1.150e-01  2.202e-01  3.578e-01 
 9.606e-02  3.850e+01  1.375e+11  1.428e+06  1.166e-01  2.174e-01  3.419e-01  1.166e-01  2.174e-01  3.419e-01 
 9.687e-02  3.848e+01  1.375e+11  1.428e+06  1.154e-01  2.215e-01  3.612e-01  1.154e-01  2.215e-01  3.612e-01 
 9.768e-02  3.847e+01  1.375e+11  1.429e+06  1.168e-01  2.183e-01  3.440e-01  1.168e-01  2.183e-01  3.440e-01 
 9.849e-02  3.846e+01  1.375e+11  1.429e+06  1.352e-01  2.372e-01  3.477e-01  1.352e-01  2.372e-01  3.477e-01 
 9.929e-02  3.844e+01  1.376e+11  1.429e+06  1.152e-01  2.207e-01  3.591e-01  1.152e-01  2.207e-01  3.591e-01 
 1.001e-01  3.843e+01  1.376e+11  1.429e+06  1.139e-01  2.218e-01  3.683e-01  1.139e-01  2.218e-01  3.683e-01 
 1.009e-01  3.842e+01  1.376e+11  1.430e+06  1.153e-01  2.212e-01  3.603e-01  1.153e-01  2.212e-01  3.603e-01 
 1.017e-01  3.841e+01  1.376e+11  1.430e+06  1.138e-01  2.216e-01  3.681e-01  1.138e-01  2.216e-01  3.681e-01 
 1.025e-01  3.839e+01  1.376e+11  1.430e+06  1.167e-01  2.185e-01  3.448e-01  1.167e-01  2.185e-01  3.448e-01 
 1.033e-01  3.838e+01  1.376e+11  1.430e+06  1.137e-01  2.216e-01  3.681e-01  1.137e-01  2.216e-01  3.681e-01 
 1.041e-01  3.837e+01  1.377e+11  1.430e+06  1.145e-01  2.196e-01  3.571e-01  1.145e-01  2.196e-01  3.571e-01 
 1.049e-01  3.836e+01  1.377e+11  1.431e+06  1.135e-01  2.211e-01  3.672e-01  1.135e-01  2.211e-01  3.672e-01 
 1.057e-01  3.834e+01  1.377e+11  1.431e+06  1.146e-01  2.199e-01  3.580e-01  1.146e-01  2.199e-01  3.580e-01 
 1.065e-01  3.833e+01  1.377e+11  1.431e+06  1.152e-01  2.156e-01  3.398e-01  1.152e-01  2.156e-01  3.398e-01 
 1.073e-01  3.832e+01  1.377e+11  1.431e+06  1.145e-01  2.198e-01  3.581e-01  1.145e-01  2.198e-01  3.581e-01 
 1.081e-01  3.830e+01  1.377e+11  1.432e+06  1.166e-01  2.165e-01  3.382e-01  1.166e-01  2.165e-01  3.382e-01 
 1.089e-01  3.829e+01  1.377e+11  1.432e+06  1.161e-01  2.173e-01  3.428e-01  1.161e-01  2.173e-01  3.428e-01 
 1.097e-01  3.828e+01  1.378e+11  1.432e+06  1.127e-01  2.157e-01  3.498e-01  1.127e-01  2.157e-01  3.498e-01 
 1.105e-01  3.827e+01  1.378e+11  1.432e+06  1.146e-01  2.203e-01  3.593e-01  1.146e-01  2.203e-01  3.593e-01 
 1.113e-01  3.825e+01  1.378e+11  1.433e+06  1.148e-01  2.148e-01  3.386e-01  1.148e-01  2.148e-01  3.386e-01 
 1.121e-01  3.824e+01  1.378e+11  1.433e+06  1.135e-01  2.185e-01  3.569e-01  1.135e-01  2.185e-01  3.569e-01 
 1.129e-01  3.823e+01  1.378e+11  1.433e+06  1.152e-01  2.158e-01  3.409e-01  1.152e-01  2.158e-01  3.409e-01 
 1.137e-01  3.821e+01  1.378e+11  1.433e+06  1.144e-01  2.201e-01  3.592e-01  1.144e-01  2.201e-01  3.592e-01 
 1.145e-01  3.820e+01  1.378e+11  1.433e+06  1.153e-01  2.163e-01  3.419e-01  1.153e-01  2.163e-01  3.419e-01 
 1.153e-01  3.819e+01  1.378e+11  1.434e+06  1.144e-01  2.203e-01  3.598e-01  1.144e-01  2.203e-01  3.598e-01 
 1.161e-01  3.818e+01  1.378e+11  1.434e+06  1.151e-01  2.160e-01  3.415e-01  1.151e-01  2.160e-01  3.415e-01 
 1.169e-01  3.816e+01  1.378e+11  1.434e+06  1.143e-01  2.202e-01  3.598e-01  1.143e-01  2.202e-01  3.598e-01 
 1.177e-01  3.815e+01  1.379e+11  1.434e+06  1.146e-01  2.149e-01  3.392e-01  1.146e-01  2.149e-01  3.392e-01 
 1.185e-01  3.814e+01  1.379e+11  1.435e+06  1.141e-01  2.199e-01  3.594e-01  1.141e-01  2.199e-01  3.594e-01 
 1.193e-01  3.813e+01  1.379e+11  1.435e+06  1.155e-01  2.173e-01  3.445e-01  1.155e-01  2.173e-01  3.445e-01 
 1.200e-01  3.811e+01  1.379e+11  1.435e+06  1.145e-01  2.211e-01  3.623e-01  1.145e-01  2.211e-01  3.623e-01 
 1.208e-01  3.810e+01  1.379e+11  1.435e+06  1.128e-01  2.171e-01  3.543e-01  1.128e-01  2.171e-01  3.543e-01 
 1.216e-01  3.809e+01  1.379e+11  1.436e+06  1.122e-01  2.154e-01  3.502e-01  1.122e-01  2.154e-01  3.502e-01 
 1.224e-01  3.808e+01  1.379e+11  1.436e+06  1.133e-01  2.186e-01  3.578e-01  1.133e-01  2.186e-01  3.578e-01 
 1.232e-01  3.806e+01  1.380e+11  1.436e+06  1.144e-01  2.149e-01  3.398e-01  1.144e-01  2.149e-01  3.398e-01 
 1.240e-01  3.805e+01  1.380e+11  1.436e+06  1.152e-01  2.170e-01  3.443e-01  1.152e-01  2.170e-01  3.443e-01 
 1.248e-01  3.804e+01  1.380e+11  1.437e+06  1.146e-01  2.155e-01  3.412e-01  1.146e-01  2.155e-01  3.412e-01 
 1.256e-01  3.803e+01  1.380e+11  1.437e+06  1.147e-01  2.158e-01  3.419e-01  1.147e-01  2.158e-01  3.419e-01 
 1.263e-01  3.801e+01  1.380e+11  1.437e+06  1.144e-01  2.150e-01  3.404e-01  1.144e-01  2.150e-01  3.404e-01 
 1.271e-01  3.800e+01  1.380e+11  1.437e+06  1.147e-01  2.159e-01  3.423e-01  1.147e-01  2.159e-01  3.423e-01 
 1.279e-01  3.799e+01  1.380e+11  1.438e+06  1.120e-01  2.156e-01  3.516e-01  1.120e-01  2.156e-01  3.516e-01 
 1.287e-01  3.798e+01  1.380e+11  1.438e+06  1.121e-01  2.164e-01  3.538e-01  1.121e-01  2.164e-01  3.538e-01 
 1.295e-01  3.796e+01  1.380e+11  1.438e+06  1.137e-01  2.137e-01  3.379e-01  1.137e-01  2.137e-01  3.379e-01 
 1.303e-01  3.795e+01  1.380e+11  1.438e+06  1.127e-01  2.182e-01  3.582e-01  1.127e-01  2.182e-01  3.582e-01 
 1.310e-01  3.794e+01  1.380e+11  1.438e+06  1.112e-01  2.140e-01  3.487e-01  1.112e-01  2.140e-01  3.487e-01 
 1.318e-01  3.793e+01  1.380e+11  1.439e+06  1.104e-01  2.161e-01  3.600e-01  1.104e-01  2.161e-01  3.600e-01 
 1.326e-01  3.791e+01  1.380e+11  1.439e+06  1.114e-01  2.148e-01  3.505e-01  1.114e-01  2.148e-01  3.505e-01 
 1.334e-01  3.790e+01  1.380e+11  1.439e+06  1.108e-01  2.174e-01  3.634e-01  1.108e-01  2.174e-01  3.634e-01 
 1.342e-01  3.789e+01  1.380e+11  1.439e+06  1.115e-01  2.152e-01  3.517e-01  1.115e-01  2.152e-01  3.517e-01 
 1.349e-01  3.788e+01  1.380e+11  1.440e+06  1.103e-01  2.161e-01  3.604e-01  1.103e-01  2.161e-01  3.604e-01 
 1.357e-01  3.786e+01  1.380e+11  1.440e+06  1.114e-01  2.149e-01  3.511e-01  1.114e-01  2.149e-01  3.511e-01 
 1.365e-01  3.785e+01  1.380e+11  1.440e+06  1.102e-01  2.160e-01  3.605e-01  1.102e-01  2.160e-01  3.605e-01 
 1.373e-01  3.784e+01  1.380e+11  1.440e+06  1.116e-01  2.157e-01  3.530e-01  1.116e-01  2.157e-01  3.530e-01 
 1.380e-01  3.783e+01  1.381e+11  1.440e+06  1.133e-01  2.134e-01  3.380e-01  1.133e-01  2.134e-01  3.380e-01 
 1.388e-01  3.781e+01  1.381e+11  1.441e+06  1.136e-01  2.143e-01  3.400e-01  1.136e-01  2.143e-01  3.400e-01 
 1.396e-01  3.780e+01  1.381e+11  1.441e+06  1.134e-01  2.137e-01  3.387e-01  1.134e-01  2.137e-01  3.387e-01 
 1.404e-01  3.779e+01  1.381e+11  1.441e+06  1.140e-01  2.154e-01  3.424e-01  1.140e-01  2.154e-01  3.424e-01 
 1.411e-01  3.778e+01  1.381e+11  1.441e+06  1.130e-01  2.131e-01  3.379e-01  1.130e-01  2.131e-01  3.379e-01 
 1.419e-01  3.776e+01  1.380e+11  1.442e+06  1.111e-01  2.149e-01  3.517e-01  1.111e-01  2.149e-01  3.517e-01 
 1.427e-01  3.775e+01  1.380e+11  1.442e+06  1.120e-01  2.130e-01  3.411e-01  1.120e-01  2.130e-01  3.411e-01 
 1.434e-01  3.774e+01  1.380e+11  1.442e+06  1.112e-01  2.152e-01  3.526e-01  1.112e-01  2.152e-01  3.526e-01 
 1.442e-01  3.773e+01  1.380e+11  1.442e+06  1.101e-01  2.123e-01  3.461e-01  1.101e-01  2.123e-01  3.461e-01 
 1.450e-01  3.771e+01  1.380e+11  1.442e+06  1.098e-01  2.145e-01  3.561e-01  1.098e-01  2.145e-01  3.561e-01 
 1.457e-01  3.770e+01  1.380e+11  1.443e+06  1.099e-01  2.119e-01  3.453e-01  1.099e-01  2.119e-01  3.453e-01 
 1.465e-01  3.769e+01  1.380e+11  1.443e+06  1.095e-01  2.140e-01  3.550e-01  1.095e-01  2.140e-01  3.550e-01 
 1.473e-01  3.768e+01  1.380e+11  1.443e+06  1.104e-01  2.132e-01  3.484e-01  1.104e-01  2.132e-01  3.484e-01 
 1.480e-01  3.766e+01  1.380e+11  1.443e+06  1.094e-01  2.139e-01  3.548e-01  1.094e-01  2.139e-01  3.548e-01 
 1.488e-01  3.765e+01  1.380e+11  1.443e+06  1.102e-01  2.129e-01  3.479e-01  1.102e-01  2.129e-01  3.479e-01 
 1.496e-01  3.764e+01  1.380e+11  1.444e+06  1.094e-01  2.141e-01  3.556e-01  1.094e-01  2.141e-01  3.556e-01 
 1.503e-01  3.763e+01  1.380e+11  1.444e+06  1.117e-01  2.128e-01  3.413e-01  1.117e-01  2.128e-01  3.413e-01 
 1.511e-01  3.761e+01  1.380e+11  1.444e+06  1.089e-01  2.127e-01  3.525e-01  1.089e-01  2.127e-01  3.525e-01 
 1.519e-01  3.760e+01  1.380e+11  1.444e+06  1.115e-01  2.125e-01  3.408e-01  1.115e-01  2.125e-01  3.408e-01 
 1.527e-01  3.759e+01  1.379e+11  1.444e+06  1.103e-01  2.095e-01  3.350e-01  1.103e-01  2.095e-01  3.350e-01 
 1.534e-01  3.758e+01  1.379e+11  1.445e+06  1.101e-01  2.130e-01  3.487e-01  1.101e-01  2.130e-01  3.487e-01 
 1.542e-01  3.757e+01  1.379e+11  1.445e+06  1.103e-01  2.099e-01  3.359e-01  1.103e-01  2.099e-01  3.359e-01 
