 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.289e-01  4.589e+00  3.861e+10  2.569e+04  1.862e-01  2.613e-01  3.445e-01  1.862e-01  2.613e-01  3.445e-01 
 1.324e-01  4.589e+00  3.863e+10  2.574e+04  1.917e-01  2.688e-01  3.541e-01  1.917e-01  2.688e-01  3.541e-01 
 1.358e-01  4.588e+00  3.866e+10  2.578e+04  1.917e-01  2.689e-01  3.543e-01  1.917e-01  2.689e-01  3.543e-01 
 1.393e-01  4.588e+00  3.868e+10  2.582e+04  1.917e-01  2.689e-01  3.543e-01  1.917e-01  2.689e-01  3.543e-01 
 1.428e-01  4.588e+00  3.872e+10  2.586e+04  1.916e-01  2.689e-01  3.544e-01  1.916e-01  2.689e-01  3.544e-01 
 1.462e-01  4.587e+00  3.874e+10  2.589e+04  1.864e-01  2.619e-01  3.457e-01  1.864e-01  2.619e-01  3.457e-01 
 1.496e-01  4.587e+00  3.877e+10  2.594e+04  1.915e-01  2.688e-01  3.544e-01  1.915e-01  2.688e-01  3.544e-01 
 1.530e-01  4.587e+00  3.880e+10  2.597e+04  1.943e-01  2.726e-01  3.593e-01  1.943e-01  2.726e-01  3.593e-01 
 1.564e-01  4.587e+00  3.883e+10  2.601e+04  1.942e-01  2.726e-01  3.594e-01  1.942e-01  2.726e-01  3.594e-01 
 1.598e-01  4.586e+00  3.885e+10  2.606e+04  1.856e-01  2.610e-01  3.446e-01  1.856e-01  2.610e-01  3.446e-01 
 1.632e-01  4.586e+00  3.887e+10  2.610e+04  1.860e-01  2.617e-01  3.458e-01  1.860e-01  2.617e-01  3.458e-01 
 1.665e-01  4.586e+00  3.890e+10  2.614e+04  1.860e-01  2.617e-01  3.458e-01  1.860e-01  2.617e-01  3.458e-01 
 1.699e-01  4.585e+00  3.893e+10  2.618e+04  1.860e-01  2.617e-01  3.460e-01  1.860e-01  2.617e-01  3.460e-01 
 1.732e-01  4.585e+00  3.896e+10  2.621e+04  1.859e-01  2.617e-01  3.460e-01  1.859e-01  2.617e-01  3.460e-01 
 1.766e-01  4.585e+00  3.898e+10  2.626e+04  1.858e-01  2.617e-01  3.460e-01  1.858e-01  2.617e-01  3.460e-01 
 1.799e-01  4.584e+00  3.901e+10  2.630e+04  1.856e-01  2.613e-01  3.455e-01  1.856e-01  2.613e-01  3.455e-01 
 1.834e-01  4.584e+00  3.904e+10  2.634e+04  1.874e-01  2.636e-01  3.483e-01  1.874e-01  2.636e-01  3.483e-01 
 1.868e-01  4.584e+00  3.906e+10  2.638e+04  1.874e-01  2.637e-01  3.485e-01  1.874e-01  2.637e-01  3.485e-01 
 1.903e-01  4.583e+00  3.908e+10  2.642e+04  1.870e-01  2.631e-01  3.476e-01  1.870e-01  2.631e-01  3.476e-01 
 1.938e-01  4.583e+00  3.909e+10  2.647e+04  1.885e-01  2.652e-01  3.501e-01  1.885e-01  2.652e-01  3.501e-01 
 1.977e-01  4.583e+00  3.911e+10  2.651e+04  1.899e-01  2.672e-01  3.528e-01  1.899e-01  2.672e-01  3.528e-01 
 2.014e-01  4.582e+00  3.914e+10  2.656e+04  1.904e-01  2.680e-01  3.541e-01  1.904e-01  2.680e-01  3.541e-01 
 2.048e-01  4.582e+00  3.917e+10  2.659e+04  1.896e-01  2.668e-01  3.523e-01  1.896e-01  2.668e-01  3.523e-01 
 2.082e-01  4.582e+00  3.920e+10  2.663e+04  1.896e-01  2.668e-01  3.524e-01  1.896e-01  2.668e-01  3.524e-01 
 2.115e-01  4.581e+00  3.923e+10  2.667e+04  1.895e-01  2.667e-01  3.524e-01  1.895e-01  2.667e-01  3.524e-01 
 2.148e-01  4.581e+00  3.925e+10  2.671e+04  1.934e-01  2.722e-01  3.596e-01  1.934e-01  2.722e-01  3.596e-01 
 2.181e-01  4.581e+00  3.927e+10  2.675e+04  1.861e-01  2.621e-01  3.466e-01  1.861e-01  2.621e-01  3.466e-01 
 2.214e-01  4.581e+00  3.930e+10  2.680e+04  1.860e-01  2.621e-01  3.466e-01  1.860e-01  2.621e-01  3.466e-01 
 2.247e-01  4.580e+00  3.933e+10  2.683e+04  1.859e-01  2.620e-01  3.465e-01  1.859e-01  2.620e-01  3.465e-01 
 2.279e-01  4.580e+00  3.936e+10  2.687e+04  1.892e-01  2.666e-01  3.525e-01  1.892e-01  2.666e-01  3.525e-01 
 2.312e-01  4.580e+00  3.938e+10  2.691e+04  1.891e-01  2.665e-01  3.526e-01  1.891e-01  2.665e-01  3.526e-01 
 2.344e-01  4.579e+00  3.939e+10  2.695e+04  1.857e-01  2.619e-01  3.466e-01  1.857e-01  2.619e-01  3.466e-01 
 2.377e-01  4.579e+00  3.942e+10  2.700e+04  1.857e-01  2.619e-01  3.467e-01  1.857e-01  2.619e-01  3.467e-01 
 2.409e-01  4.579e+00  3.944e+10  2.704e+04  1.856e-01  2.619e-01  3.467e-01  1.856e-01  2.619e-01  3.467e-01 
 2.441e-01  4.578e+00  3.946e+10  2.708e+04  1.889e-01  2.665e-01  3.527e-01  1.889e-01  2.665e-01  3.527e-01 
 2.474e-01  4.578e+00  3.949e+10  2.712e+04  1.855e-01  2.618e-01  3.466e-01  1.855e-01  2.618e-01  3.466e-01 
 2.507e-01  4.578e+00  3.952e+10  2.715e+04  1.856e-01  2.619e-01  3.468e-01  1.856e-01  2.619e-01  3.468e-01 
 2.540e-01  4.577e+00  3.954e+10  2.719e+04  1.855e-01  2.619e-01  3.469e-01  1.855e-01  2.619e-01  3.469e-01 
 2.575e-01  4.577e+00  3.956e+10  2.723e+04  1.855e-01  2.619e-01  3.469e-01  1.855e-01  2.619e-01  3.469e-01 
 2.608e-01  4.577e+00  3.959e+10  2.728e+04  1.888e-01  2.665e-01  3.530e-01  1.888e-01  2.665e-01  3.530e-01 
 2.641e-01  4.576e+00  3.961e+10  2.732e+04  1.489e-01  2.273e-01  3.297e-01  1.489e-01  2.273e-01  3.297e-01 
 2.674e-01  4.576e+00  3.963e+10  2.736e+04  1.489e-01  2.273e-01  3.297e-01  1.489e-01  2.273e-01  3.297e-01 
 2.709e-01  4.576e+00  3.965e+10  2.741e+04  1.474e-01  2.250e-01  3.261e-01  1.474e-01  2.250e-01  3.261e-01 
 2.742e-01  4.575e+00  3.967e+10  2.744e+04  1.487e-01  2.272e-01  3.298e-01  1.487e-01  2.272e-01  3.298e-01 
 2.775e-01  4.575e+00  3.970e+10  2.749e+04  1.473e-01  2.249e-01  3.263e-01  1.473e-01  2.249e-01  3.263e-01 
 2.807e-01  4.575e+00  3.972e+10  2.753e+04  1.473e-01  2.249e-01  3.263e-01  1.473e-01  2.249e-01  3.263e-01 
 2.838e-01  4.575e+00  3.975e+10  2.757e+04  1.522e-01  2.330e-01  3.390e-01  1.522e-01  2.330e-01  3.390e-01 
 2.870e-01  4.574e+00  3.977e+10  2.762e+04  1.471e-01  2.248e-01  3.263e-01  1.471e-01  2.248e-01  3.263e-01 
 2.901e-01  4.574e+00  3.979e+10  2.766e+04  1.469e-01  2.244e-01  3.257e-01  1.469e-01  2.244e-01  3.257e-01 
 2.932e-01  4.574e+00  3.982e+10  2.770e+04  1.484e-01  2.270e-01  3.300e-01  1.484e-01  2.270e-01  3.300e-01 
 2.964e-01  4.573e+00  3.984e+10  2.775e+04  1.481e-01  2.266e-01  3.294e-01  1.481e-01  2.266e-01  3.294e-01 
 2.995e-01  4.573e+00  3.987e+10  2.779e+04  1.467e-01  2.243e-01  3.258e-01  1.467e-01  2.243e-01  3.258e-01 
 3.025e-01  4.573e+00  3.989e+10  2.783e+04  1.481e-01  2.268e-01  3.300e-01  1.481e-01  2.268e-01  3.300e-01 
 3.056e-01  4.572e+00  3.991e+10  2.788e+04  1.490e-01  2.282e-01  3.321e-01  1.490e-01  2.282e-01  3.321e-01 
 3.087e-01  4.572e+00  3.994e+10  2.792e+04  1.490e-01  2.282e-01  3.322e-01  1.490e-01  2.282e-01  3.322e-01 
 3.117e-01  4.572e+00  3.997e+10  2.796e+04  1.487e-01  2.277e-01  3.313e-01  1.487e-01  2.277e-01  3.313e-01 
 3.148e-01  4.571e+00  3.999e+10  2.800e+04  1.501e-01  2.301e-01  3.352e-01  1.501e-01  2.301e-01  3.352e-01 
 3.182e-01  4.571e+00  4.002e+10  2.805e+04  1.464e-01  2.241e-01  3.259e-01  1.464e-01  2.241e-01  3.259e-01 
 3.213e-01  4.571e+00  4.004e+10  2.809e+04  1.487e-01  2.280e-01  3.321e-01  1.487e-01  2.280e-01  3.321e-01 
 3.246e-01  4.570e+00  4.007e+10  2.814e+04  1.462e-01  2.240e-01  3.260e-01  1.462e-01  2.240e-01  3.260e-01 
 3.278e-01  4.570e+00  4.009e+10  2.818e+04  1.486e-01  2.279e-01  3.320e-01  1.486e-01  2.279e-01  3.320e-01 
 3.313e-01  4.570e+00  4.011e+10  2.823e+04  1.511e-01  2.320e-01  3.385e-01  1.511e-01  2.320e-01  3.385e-01 
 3.345e-01  4.570e+00  4.014e+10  2.827e+04  1.636e-01  2.539e-01  3.755e-01  1.636e-01  2.539e-01  3.755e-01 
 3.378e-01  4.569e+00  4.016e+10  2.832e+04  1.485e-01  2.278e-01  3.321e-01  1.485e-01  2.278e-01  3.321e-01 
 3.416e-01  4.569e+00  4.020e+10  2.836e+04  1.490e-01  2.276e-01  3.298e-01  1.490e-01  2.276e-01  3.298e-01 
 3.450e-01  4.568e+00  4.023e+10  2.840e+04  1.489e-01  2.276e-01  3.299e-01  1.489e-01  2.276e-01  3.299e-01 
 3.483e-01  4.568e+00  4.025e+10  2.845e+04  1.640e-01  2.534e-01  3.727e-01  1.640e-01  2.534e-01  3.727e-01 
 3.515e-01  4.568e+00  4.027e+10  2.849e+04  1.487e-01  2.274e-01  3.298e-01  1.487e-01  2.274e-01  3.298e-01 
 3.547e-01  4.567e+00  4.029e+10  2.854e+04  1.487e-01  2.274e-01  3.298e-01  1.487e-01  2.274e-01  3.298e-01 
 3.579e-01  4.567e+00  4.030e+10  2.859e+04  1.487e-01  2.273e-01  3.297e-01  1.487e-01  2.273e-01  3.297e-01 
 3.610e-01  4.567e+00  4.033e+10  2.864e+04  1.486e-01  2.273e-01  3.298e-01  1.486e-01  2.273e-01  3.298e-01 
 3.640e-01  4.566e+00  4.036e+10  2.867e+04  1.486e-01  2.274e-01  3.301e-01  1.486e-01  2.274e-01  3.301e-01 
 3.670e-01  4.566e+00  4.038e+10  2.871e+04  1.485e-01  2.273e-01  3.302e-01  1.485e-01  2.273e-01  3.302e-01 
 3.700e-01  4.566e+00  4.040e+10  2.876e+04  1.484e-01  2.273e-01  3.301e-01  1.484e-01  2.273e-01  3.301e-01 
 3.730e-01  4.566e+00  4.042e+10  2.881e+04  1.484e-01  2.273e-01  3.303e-01  1.484e-01  2.273e-01  3.303e-01 
 3.759e-01  4.565e+00  4.044e+10  2.885e+04  1.629e-01  2.521e-01  3.711e-01  1.629e-01  2.521e-01  3.711e-01 
 3.790e-01  4.565e+00  4.047e+10  2.889e+04  1.465e-01  2.243e-01  3.257e-01  1.465e-01  2.243e-01  3.257e-01 
 3.820e-01  4.565e+00  4.049e+10  2.894e+04  1.465e-01  2.243e-01  3.257e-01  1.465e-01  2.243e-01  3.257e-01 
 3.852e-01  4.564e+00  4.051e+10  2.898e+04  1.474e-01  2.257e-01  3.278e-01  1.474e-01  2.257e-01  3.278e-01 
 3.883e-01  4.564e+00  4.054e+10  2.902e+04  1.473e-01  2.256e-01  3.277e-01  1.473e-01  2.256e-01  3.277e-01 
 3.916e-01  4.564e+00  4.056e+10  2.907e+04  1.472e-01  2.256e-01  3.278e-01  1.472e-01  2.256e-01  3.278e-01 
 3.947e-01  4.563e+00  4.058e+10  2.911e+04  1.472e-01  2.256e-01  3.278e-01  1.472e-01  2.256e-01  3.278e-01 
 3.977e-01  4.563e+00  4.060e+10  2.916e+04  1.471e-01  2.255e-01  3.278e-01  1.471e-01  2.255e-01  3.278e-01 
 4.006e-01  4.563e+00  4.062e+10  2.920e+04  1.470e-01  2.255e-01  3.279e-01  1.470e-01  2.255e-01  3.279e-01 
 4.036e-01  4.562e+00  4.063e+10  2.925e+04  1.469e-01  2.253e-01  3.276e-01  1.469e-01  2.253e-01  3.276e-01 
 4.065e-01  4.562e+00  4.065e+10  2.929e+04  1.468e-01  2.252e-01  3.276e-01  1.468e-01  2.252e-01  3.276e-01 
 4.094e-01  4.562e+00  4.067e+10  2.933e+04  1.468e-01  2.252e-01  3.276e-01  1.468e-01  2.252e-01  3.276e-01 
 4.122e-01  4.561e+00  4.069e+10  2.937e+04  1.468e-01  2.253e-01  3.279e-01  1.468e-01  2.253e-01  3.279e-01 
 4.151e-01  4.561e+00  4.072e+10  2.942e+04  1.476e-01  2.266e-01  3.300e-01  1.476e-01  2.266e-01  3.300e-01 
 4.179e-01  4.561e+00  4.074e+10  2.946e+04  1.478e-01  2.271e-01  3.309e-01  1.478e-01  2.271e-01  3.309e-01 
 4.208e-01  4.561e+00  4.076e+10  2.950e+04  1.473e-01  2.262e-01  3.293e-01  1.473e-01  2.262e-01  3.293e-01 
 4.236e-01  4.560e+00  4.077e+10  2.954e+04  1.472e-01  2.261e-01  3.292e-01  1.472e-01  2.261e-01  3.292e-01 
 4.264e-01  4.560e+00  4.079e+10  2.959e+04  1.472e-01  2.261e-01  3.294e-01  1.472e-01  2.261e-01  3.294e-01 
 4.292e-01  4.560e+00  4.081e+10  2.963e+04  1.471e-01  2.260e-01  3.293e-01  1.471e-01  2.260e-01  3.293e-01 
 4.320e-01  4.559e+00  4.083e+10  2.967e+04  1.471e-01  2.261e-01  3.295e-01  1.471e-01  2.261e-01  3.295e-01 
 4.348e-01  4.559e+00  4.085e+10  2.972e+04  1.470e-01  2.260e-01  3.295e-01  1.470e-01  2.260e-01  3.295e-01 
 4.376e-01  4.559e+00  4.087e+10  2.976e+04  1.470e-01  2.260e-01  3.296e-01  1.470e-01  2.260e-01  3.296e-01 
 4.404e-01  4.558e+00  4.089e+10  2.980e+04  1.488e-01  2.291e-01  3.346e-01  1.488e-01  2.291e-01  3.346e-01 
 4.431e-01  4.558e+00  4.091e+10  2.984e+04  1.468e-01  2.258e-01  3.295e-01  1.468e-01  2.258e-01  3.295e-01 
 4.459e-01  4.558e+00  4.093e+10  2.989e+04  1.468e-01  2.258e-01  3.295e-01  1.468e-01  2.258e-01  3.295e-01 
 4.486e-01  4.558e+00  4.095e+10  2.993e+04  1.467e-01  2.258e-01  3.295e-01  1.467e-01  2.258e-01  3.295e-01 
 4.514e-01  4.557e+00  4.097e+10  2.997e+04  1.466e-01  2.257e-01  3.296e-01  1.466e-01  2.257e-01  3.296e-01 
 4.541e-01  4.557e+00  4.099e+10  3.001e+04  1.465e-01  2.256e-01  3.294e-01  1.465e-01  2.256e-01  3.294e-01 
 4.568e-01  4.557e+00  4.102e+10  3.006e+04  1.464e-01  2.256e-01  3.294e-01  1.464e-01  2.256e-01  3.294e-01 
 4.595e-01  4.556e+00  4.104e+10  3.010e+04  1.463e-01  2.254e-01  3.293e-01  1.463e-01  2.254e-01  3.293e-01 
 4.623e-01  4.556e+00  4.106e+10  3.014e+04  1.464e-01  2.257e-01  3.299e-01  1.464e-01  2.257e-01  3.299e-01 
 4.650e-01  4.556e+00  4.109e+10  3.019e+04  1.464e-01  2.257e-01  3.300e-01  1.464e-01  2.257e-01  3.300e-01 
 4.677e-01  4.555e+00  4.111e+10  3.023e+04  1.462e-01  2.255e-01  3.297e-01  1.462e-01  2.255e-01  3.297e-01 
 4.704e-01  4.555e+00  4.113e+10  3.028e+04  1.463e-01  2.256e-01  3.301e-01  1.463e-01  2.256e-01  3.301e-01 
 4.731e-01  4.555e+00  4.115e+10  3.032e+04  1.461e-01  2.254e-01  3.298e-01  1.461e-01  2.254e-01  3.298e-01 
 4.758e-01  4.555e+00  4.117e+10  3.037e+04  1.460e-01  2.254e-01  3.298e-01  1.460e-01  2.254e-01  3.298e-01 
 4.785e-01  4.554e+00  4.119e+10  3.041e+04  1.471e-01  2.271e-01  3.326e-01  1.471e-01  2.271e-01  3.326e-01 
 4.812e-01  4.554e+00  4.120e+10  3.046e+04  1.449e-01  2.235e-01  3.270e-01  1.449e-01  2.235e-01  3.270e-01 
 4.838e-01  4.554e+00  4.123e+10  3.050e+04  1.469e-01  2.270e-01  3.325e-01  1.469e-01  2.270e-01  3.325e-01 
 4.865e-01  4.553e+00  4.125e+10  3.054e+04  1.469e-01  2.270e-01  3.326e-01  1.469e-01  2.270e-01  3.326e-01 
 4.892e-01  4.553e+00  4.126e+10  3.059e+04  1.468e-01  2.269e-01  3.326e-01  1.468e-01  2.269e-01  3.326e-01 
 4.918e-01  4.553e+00  4.129e+10  3.063e+04  1.443e-01  2.227e-01  3.258e-01  1.443e-01  2.227e-01  3.258e-01 
 4.944e-01  4.553e+00  4.130e+10  3.067e+04  1.445e-01  2.233e-01  3.271e-01  1.445e-01  2.233e-01  3.271e-01 
 4.971e-01  4.552e+00  4.132e+10  3.072e+04  1.441e-01  2.226e-01  3.259e-01  1.441e-01  2.226e-01  3.259e-01 
 4.997e-01  4.552e+00  4.134e+10  3.077e+04  1.444e-01  2.233e-01  3.272e-01  1.444e-01  2.233e-01  3.272e-01 
 5.023e-01  4.552e+00  4.136e+10  3.081e+04  1.440e-01  2.225e-01  3.258e-01  1.440e-01  2.225e-01  3.258e-01 
 5.049e-01  4.551e+00  4.138e+10  3.085e+04  1.442e-01  2.230e-01  3.268e-01  1.442e-01  2.230e-01  3.268e-01 
 5.075e-01  4.551e+00  4.140e+10  3.090e+04  1.441e-01  2.229e-01  3.268e-01  1.441e-01  2.229e-01  3.268e-01 
 5.101e-01  4.551e+00  4.141e+10  3.094e+04  1.450e-01  2.244e-01  3.294e-01  1.450e-01  2.244e-01  3.294e-01 
 5.127e-01  4.550e+00  4.143e+10  3.099e+04  1.449e-01  2.244e-01  3.294e-01  1.449e-01  2.244e-01  3.294e-01 
 5.153e-01  4.550e+00  4.145e+10  3.103e+04  1.436e-01  2.221e-01  3.257e-01  1.436e-01  2.221e-01  3.257e-01 
 5.179e-01  4.550e+00  4.147e+10  3.107e+04  1.435e-01  2.221e-01  3.258e-01  1.435e-01  2.221e-01  3.258e-01 
 5.204e-01  4.550e+00  4.148e+10  3.112e+04  1.447e-01  2.241e-01  3.292e-01  1.447e-01  2.241e-01  3.292e-01 
 5.230e-01  4.549e+00  4.150e+10  3.116e+04  1.434e-01  2.220e-01  3.258e-01  1.434e-01  2.220e-01  3.258e-01 
 5.255e-01  4.549e+00  4.151e+10  3.120e+04  1.446e-01  2.241e-01  3.294e-01  1.446e-01  2.241e-01  3.294e-01 
