 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.643e-03  4.799e+00  3.858e+10  2.658e+04  1.500e-01  2.230e-01  3.139e-01  1.500e-01  2.230e-01  3.139e-01 
 7.438e-03  4.799e+00  3.863e+10  2.675e+04  1.506e-01  2.245e-01  3.170e-01  1.506e-01  2.245e-01  3.170e-01 
 8.333e-03  4.799e+00  3.867e+10  2.688e+04  1.677e-01  2.557e-01  3.710e-01  1.677e-01  2.557e-01  3.710e-01 
 9.339e-03  4.799e+00  3.870e+10  2.698e+04  1.686e-01  2.576e-01  3.748e-01  1.686e-01  2.576e-01  3.748e-01 
 1.047e-02  4.799e+00  3.872e+10  2.705e+04  1.547e-01  2.341e-01  3.366e-01  1.547e-01  2.341e-01  3.366e-01 
 1.175e-02  4.799e+00  3.874e+10  2.710e+04  1.898e-01  2.647e-01  3.464e-01  1.898e-01  2.647e-01  3.464e-01 
 1.318e-02  4.799e+00  3.875e+10  2.714e+04  1.949e-01  2.723e-01  3.569e-01  1.949e-01  2.723e-01  3.569e-01 
 1.479e-02  4.799e+00  3.877e+10  2.717e+04  1.961e-01  2.738e-01  3.590e-01  1.961e-01  2.738e-01  3.590e-01 
 1.660e-02  4.799e+00  3.878e+10  2.719e+04  1.893e-01  2.647e-01  3.474e-01  1.893e-01  2.647e-01  3.474e-01 
 1.864e-02  4.798e+00  3.880e+10  2.722e+04  1.968e-01  2.749e-01  3.606e-01  1.968e-01  2.749e-01  3.606e-01 
 2.094e-02  4.798e+00  3.882e+10  2.724e+04  1.892e-01  2.645e-01  3.472e-01  1.892e-01  2.645e-01  3.472e-01 
 2.352e-02  4.798e+00  3.884e+10  2.727e+04  1.967e-01  2.750e-01  3.608e-01  1.967e-01  2.750e-01  3.608e-01 
 2.643e-02  4.798e+00  3.886e+10  2.730e+04  1.966e-01  2.749e-01  3.607e-01  1.966e-01  2.749e-01  3.607e-01 
 2.958e-02  4.797e+00  3.889e+10  2.734e+04  1.923e-01  2.688e-01  3.527e-01  1.923e-01  2.688e-01  3.527e-01 
 3.286e-02  4.797e+00  3.892e+10  2.737e+04  1.922e-01  2.688e-01  3.528e-01  1.922e-01  2.688e-01  3.528e-01 
 3.619e-02  4.797e+00  3.893e+10  2.742e+04  1.964e-01  2.748e-01  3.608e-01  1.964e-01  2.748e-01  3.608e-01 
 3.955e-02  4.796e+00  3.895e+10  2.747e+04  1.921e-01  2.688e-01  3.529e-01  1.921e-01  2.688e-01  3.529e-01 
 4.289e-02  4.796e+00  3.898e+10  2.751e+04  1.888e-01  2.643e-01  3.474e-01  1.888e-01  2.643e-01  3.474e-01 
 4.621e-02  4.796e+00  3.901e+10  2.755e+04  1.918e-01  2.683e-01  3.524e-01  1.918e-01  2.683e-01  3.524e-01 
 4.954e-02  4.795e+00  3.904e+10  2.759e+04  1.917e-01  2.683e-01  3.524e-01  1.917e-01  2.683e-01  3.524e-01 
 5.286e-02  4.795e+00  3.906e+10  2.763e+04  2.146e-01  3.013e-01  3.971e-01  2.146e-01  3.013e-01  3.971e-01 
 5.620e-02  4.795e+00  3.909e+10  2.767e+04  1.885e-01  2.640e-01  3.470e-01  1.885e-01  2.640e-01  3.470e-01 
 5.957e-02  4.794e+00  3.912e+10  2.772e+04  1.919e-01  2.688e-01  3.533e-01  1.919e-01  2.688e-01  3.533e-01 
 6.292e-02  4.794e+00  3.914e+10  2.776e+04  2.144e-01  3.012e-01  3.972e-01  2.144e-01  3.012e-01  3.972e-01 
 6.625e-02  4.794e+00  3.917e+10  2.780e+04  1.916e-01  2.684e-01  3.528e-01  1.916e-01  2.684e-01  3.528e-01 
 6.956e-02  4.793e+00  3.920e+10  2.784e+04  1.916e-01  2.686e-01  3.531e-01  1.916e-01  2.686e-01  3.531e-01 
 7.286e-02  4.793e+00  3.923e+10  2.789e+04  1.948e-01  2.730e-01  3.588e-01  1.948e-01  2.730e-01  3.588e-01 
 7.615e-02  4.793e+00  3.926e+10  2.793e+04  1.931e-01  2.705e-01  3.555e-01  1.931e-01  2.705e-01  3.555e-01 
 7.944e-02  4.792e+00  3.929e+10  2.797e+04  1.947e-01  2.729e-01  3.588e-01  1.947e-01  2.729e-01  3.588e-01 
 8.274e-02  4.792e+00  3.931e+10  2.802e+04  1.873e-01  2.627e-01  3.456e-01  1.873e-01  2.627e-01  3.456e-01 
 8.619e-02  4.792e+00  3.934e+10  2.806e+04  1.947e-01  2.730e-01  3.590e-01  1.947e-01  2.730e-01  3.590e-01 
 8.955e-02  4.791e+00  3.936e+10  2.810e+04  1.879e-01  2.637e-01  3.472e-01  1.879e-01  2.637e-01  3.472e-01 
 9.291e-02  4.791e+00  3.939e+10  2.815e+04  1.873e-01  2.628e-01  3.460e-01  1.873e-01  2.628e-01  3.460e-01 
 9.625e-02  4.791e+00  3.942e+10  2.819e+04  1.929e-01  2.706e-01  3.559e-01  1.929e-01  2.706e-01  3.559e-01 
 9.958e-02  4.790e+00  3.944e+10  2.824e+04  1.929e-01  2.706e-01  3.560e-01  1.929e-01  2.706e-01  3.560e-01 
 1.029e-01  4.790e+00  3.947e+10  2.828e+04  1.929e-01  2.706e-01  3.561e-01  1.929e-01  2.706e-01  3.561e-01 
 1.066e-01  4.790e+00  3.950e+10  2.832e+04  1.881e-01  2.642e-01  3.481e-01  1.881e-01  2.642e-01  3.481e-01 
 1.102e-01  4.789e+00  3.953e+10  2.837e+04  1.927e-01  2.705e-01  3.560e-01  1.927e-01  2.705e-01  3.560e-01 
 1.135e-01  4.789e+00  3.956e+10  2.842e+04  1.927e-01  2.705e-01  3.561e-01  1.927e-01  2.705e-01  3.561e-01 
 1.169e-01  4.789e+00  3.959e+10  2.846e+04  1.926e-01  2.705e-01  3.562e-01  1.926e-01  2.705e-01  3.562e-01 
 1.201e-01  4.788e+00  3.962e+10  2.851e+04  1.924e-01  2.703e-01  3.559e-01  1.924e-01  2.703e-01  3.559e-01 
 1.234e-01  4.788e+00  3.965e+10  2.855e+04  1.924e-01  2.702e-01  3.560e-01  1.924e-01  2.702e-01  3.560e-01 
 1.267e-01  4.788e+00  3.968e+10  2.860e+04  1.924e-01  2.703e-01  3.562e-01  1.924e-01  2.703e-01  3.562e-01 
 1.299e-01  4.787e+00  3.970e+10  2.864e+04  1.923e-01  2.703e-01  3.563e-01  1.923e-01  2.703e-01  3.563e-01 
 1.332e-01  4.787e+00  3.972e+10  2.868e+04  1.875e-01  2.638e-01  3.480e-01  1.875e-01  2.638e-01  3.480e-01 
 1.364e-01  4.787e+00  3.975e+10  2.874e+04  1.874e-01  2.638e-01  3.481e-01  1.874e-01  2.638e-01  3.481e-01 
 1.396e-01  4.786e+00  3.978e+10  2.878e+04  1.949e-01  2.740e-01  3.611e-01  1.949e-01  2.740e-01  3.611e-01 
 1.428e-01  4.786e+00  3.981e+10  2.882e+04  1.949e-01  2.740e-01  3.612e-01  1.949e-01  2.740e-01  3.612e-01 
 1.461e-01  4.786e+00  3.985e+10  2.886e+04  1.868e-01  2.629e-01  3.469e-01  1.868e-01  2.629e-01  3.469e-01 
 1.493e-01  4.785e+00  3.988e+10  2.890e+04  1.872e-01  2.636e-01  3.481e-01  1.872e-01  2.636e-01  3.481e-01 
 1.525e-01  4.785e+00  3.990e+10  2.895e+04  1.871e-01  2.636e-01  3.481e-01  1.871e-01  2.636e-01  3.481e-01 
 1.557e-01  4.785e+00  3.993e+10  2.900e+04  1.863e-01  2.622e-01  3.461e-01  1.863e-01  2.622e-01  3.461e-01 
 1.589e-01  4.784e+00  3.995e+10  2.904e+04  1.502e-01  2.291e-01  3.319e-01  1.502e-01  2.291e-01  3.319e-01 
 1.622e-01  4.784e+00  3.998e+10  2.908e+04  1.505e-01  2.298e-01  3.332e-01  1.505e-01  2.298e-01  3.332e-01 
 1.655e-01  4.784e+00  4.000e+10  2.913e+04  1.502e-01  2.294e-01  3.327e-01  1.502e-01  2.294e-01  3.327e-01 
 1.688e-01  4.783e+00  4.002e+10  2.918e+04  1.509e-01  2.306e-01  3.345e-01  1.509e-01  2.306e-01  3.345e-01 
 1.720e-01  4.783e+00  4.004e+10  2.922e+04  1.509e-01  2.306e-01  3.346e-01  1.509e-01  2.306e-01  3.346e-01 
 1.753e-01  4.783e+00  4.006e+10  2.927e+04  1.506e-01  2.302e-01  3.339e-01  1.506e-01  2.302e-01  3.339e-01 
 1.785e-01  4.782e+00  4.009e+10  2.931e+04  1.527e-01  2.336e-01  3.391e-01  1.527e-01  2.336e-01  3.391e-01 
 1.818e-01  4.782e+00  4.011e+10  2.936e+04  1.650e-01  2.548e-01  3.747e-01  1.650e-01  2.548e-01  3.747e-01 
 1.850e-01  4.782e+00  4.013e+10  2.940e+04  1.530e-01  2.341e-01  3.403e-01  1.530e-01  2.341e-01  3.403e-01 
 1.883e-01  4.781e+00  4.016e+10  2.945e+04  1.524e-01  2.332e-01  3.387e-01  1.524e-01  2.332e-01  3.387e-01 
 1.914e-01  4.781e+00  4.019e+10  2.949e+04  1.524e-01  2.332e-01  3.387e-01  1.524e-01  2.332e-01  3.387e-01 
 1.946e-01  4.781e+00  4.021e+10  2.953e+04  1.547e-01  2.371e-01  3.450e-01  1.547e-01  2.371e-01  3.450e-01 
 1.977e-01  4.780e+00  4.024e+10  2.958e+04  1.547e-01  2.370e-01  3.450e-01  1.547e-01  2.370e-01  3.450e-01 
 2.008e-01  4.780e+00  4.026e+10  2.962e+04  1.499e-01  2.293e-01  3.331e-01  1.499e-01  2.293e-01  3.331e-01 
 2.039e-01  4.780e+00  4.029e+10  2.967e+04  1.498e-01  2.293e-01  3.331e-01  1.498e-01  2.293e-01  3.331e-01 
 2.070e-01  4.779e+00  4.032e+10  2.971e+04  1.497e-01  2.292e-01  3.331e-01  1.497e-01  2.292e-01  3.331e-01 
 2.101e-01  4.779e+00  4.035e+10  2.975e+04  1.520e-01  2.329e-01  3.389e-01  1.520e-01  2.329e-01  3.389e-01 
 2.132e-01  4.779e+00  4.037e+10  2.980e+04  1.496e-01  2.291e-01  3.331e-01  1.496e-01  2.291e-01  3.331e-01 
 2.163e-01  4.778e+00  4.040e+10  2.984e+04  1.495e-01  2.291e-01  3.332e-01  1.495e-01  2.291e-01  3.332e-01 
 2.193e-01  4.778e+00  4.042e+10  2.989e+04  1.495e-01  2.291e-01  3.333e-01  1.495e-01  2.291e-01  3.333e-01 
 2.224e-01  4.778e+00  4.044e+10  2.993e+04  1.518e-01  2.328e-01  3.390e-01  1.518e-01  2.328e-01  3.390e-01 
 2.256e-01  4.777e+00  4.046e+10  2.998e+04  1.517e-01  2.328e-01  3.391e-01  1.517e-01  2.328e-01  3.391e-01 
 2.287e-01  4.777e+00  4.048e+10  3.003e+04  1.493e-01  2.289e-01  3.332e-01  1.493e-01  2.289e-01  3.332e-01 
 2.319e-01  4.776e+00  4.051e+10  3.007e+04  1.493e-01  2.290e-01  3.333e-01  1.493e-01  2.290e-01  3.333e-01 
 2.351e-01  4.776e+00  4.053e+10  3.011e+04  1.493e-01  2.290e-01  3.334e-01  1.493e-01  2.290e-01  3.334e-01 
 2.385e-01  4.776e+00  4.055e+10  3.016e+04  1.516e-01  2.328e-01  3.394e-01  1.516e-01  2.328e-01  3.394e-01 
 2.417e-01  4.775e+00  4.057e+10  3.021e+04  1.515e-01  2.327e-01  3.393e-01  1.515e-01  2.327e-01  3.393e-01 
 2.453e-01  4.775e+00  4.059e+10  3.025e+04  1.494e-01  2.292e-01  3.339e-01  1.494e-01  2.292e-01  3.339e-01 
 2.486e-01  4.775e+00  4.062e+10  3.030e+04  1.535e-01  2.360e-01  3.444e-01  1.535e-01  2.360e-01  3.444e-01 
 2.518e-01  4.774e+00  4.065e+10  3.034e+04  1.534e-01  2.359e-01  3.444e-01  1.534e-01  2.359e-01  3.444e-01 
 2.549e-01  4.774e+00  4.067e+10  3.038e+04  1.534e-01  2.359e-01  3.444e-01  1.534e-01  2.359e-01  3.444e-01 
 2.580e-01  4.774e+00  4.069e+10  3.043e+04  1.654e-01  2.571e-01  3.807e-01  1.654e-01  2.571e-01  3.807e-01 
 2.611e-01  4.773e+00  4.072e+10  3.048e+04  1.533e-01  2.359e-01  3.446e-01  1.533e-01  2.359e-01  3.446e-01 
 2.641e-01  4.773e+00  4.075e+10  3.052e+04  1.491e-01  2.291e-01  3.342e-01  1.491e-01  2.291e-01  3.342e-01 
 2.671e-01  4.773e+00  4.079e+10  3.057e+04  1.491e-01  2.291e-01  3.343e-01  1.491e-01  2.291e-01  3.343e-01 
 2.701e-01  4.772e+00  4.081e+10  3.061e+04  1.490e-01  2.291e-01  3.343e-01  1.490e-01  2.291e-01  3.343e-01 
 2.731e-01  4.772e+00  4.083e+10  3.066e+04  1.648e-01  2.565e-01  3.802e-01  1.648e-01  2.565e-01  3.802e-01 
 2.761e-01  4.772e+00  4.086e+10  3.071e+04  1.500e-01  2.277e-01  3.270e-01  1.500e-01  2.277e-01  3.270e-01 
 2.791e-01  4.771e+00  4.088e+10  3.075e+04  1.508e-01  2.289e-01  3.288e-01  1.508e-01  2.289e-01  3.288e-01 
 2.822e-01  4.771e+00  4.091e+10  3.080e+04  1.507e-01  2.289e-01  3.288e-01  1.507e-01  2.289e-01  3.288e-01 
 2.853e-01  4.771e+00  4.094e+10  3.085e+04  1.505e-01  2.285e-01  3.282e-01  1.505e-01  2.285e-01  3.282e-01 
 2.883e-01  4.770e+00  4.096e+10  3.090e+04  1.517e-01  2.306e-01  3.316e-01  1.517e-01  2.306e-01  3.316e-01 
 2.915e-01  4.770e+00  4.099e+10  3.095e+04  1.658e-01  2.547e-01  3.708e-01  1.658e-01  2.547e-01  3.708e-01 
 2.947e-01  4.769e+00  4.101e+10  3.099e+04  1.505e-01  2.288e-01  3.288e-01  1.505e-01  2.288e-01  3.288e-01 
 2.978e-01  4.769e+00  4.104e+10  3.104e+04  1.657e-01  2.546e-01  3.709e-01  1.657e-01  2.546e-01  3.709e-01 
 3.009e-01  4.769e+00  4.106e+10  3.109e+04  1.534e-01  2.335e-01  3.362e-01  1.534e-01  2.335e-01  3.362e-01 
 3.039e-01  4.768e+00  4.109e+10  3.114e+04  1.656e-01  2.545e-01  3.710e-01  1.656e-01  2.545e-01  3.710e-01 
 3.069e-01  4.768e+00  4.111e+10  3.119e+04  1.533e-01  2.336e-01  3.365e-01  1.533e-01  2.336e-01  3.365e-01 
 3.099e-01  4.768e+00  4.114e+10  3.124e+04  1.654e-01  2.544e-01  3.710e-01  1.654e-01  2.544e-01  3.710e-01 
 3.128e-01  4.767e+00  4.117e+10  3.128e+04  1.501e-01  2.285e-01  3.290e-01  1.501e-01  2.285e-01  3.290e-01 
 3.158e-01  4.767e+00  4.119e+10  3.133e+04  1.501e-01  2.285e-01  3.291e-01  1.501e-01  2.285e-01  3.291e-01 
 3.187e-01  4.767e+00  4.122e+10  3.138e+04  1.653e-01  2.547e-01  3.722e-01  1.653e-01  2.547e-01  3.722e-01 
 3.218e-01  4.766e+00  4.123e+10  3.143e+04  1.499e-01  2.285e-01  3.296e-01  1.499e-01  2.285e-01  3.296e-01 
 3.248e-01  4.766e+00  4.125e+10  3.148e+04  1.498e-01  2.285e-01  3.297e-01  1.498e-01  2.285e-01  3.297e-01 
 3.278e-01  4.766e+00  4.128e+10  3.153e+04  1.499e-01  2.286e-01  3.300e-01  1.499e-01  2.286e-01  3.300e-01 
 3.310e-01  4.765e+00  4.130e+10  3.157e+04  1.531e-01  2.338e-01  3.380e-01  1.531e-01  2.338e-01  3.380e-01 
 3.346e-01  4.765e+00  4.132e+10  3.162e+04  1.498e-01  2.284e-01  3.293e-01  1.498e-01  2.284e-01  3.293e-01 
 3.379e-01  4.765e+00  4.135e+10  3.167e+04  1.501e-01  2.287e-01  3.296e-01  1.501e-01  2.287e-01  3.296e-01 
 3.410e-01  4.764e+00  4.138e+10  3.172e+04  1.500e-01  2.287e-01  3.297e-01  1.500e-01  2.287e-01  3.297e-01 
 3.440e-01  4.764e+00  4.140e+10  3.176e+04  1.651e-01  2.545e-01  3.716e-01  1.651e-01  2.545e-01  3.716e-01 
 3.469e-01  4.763e+00  4.142e+10  3.181e+04  1.656e-01  2.554e-01  3.734e-01  1.656e-01  2.554e-01  3.734e-01 
 3.499e-01  4.763e+00  4.144e+10  3.186e+04  1.657e-01  2.556e-01  3.737e-01  1.657e-01  2.556e-01  3.737e-01 
 3.528e-01  4.763e+00  4.146e+10  3.191e+04  1.489e-01  2.271e-01  3.273e-01  1.489e-01  2.271e-01  3.273e-01 
 3.557e-01  4.762e+00  4.149e+10  3.196e+04  1.488e-01  2.270e-01  3.273e-01  1.488e-01  2.270e-01  3.273e-01 
 3.585e-01  4.762e+00  4.151e+10  3.201e+04  1.487e-01  2.269e-01  3.273e-01  1.487e-01  2.269e-01  3.273e-01 
 3.614e-01  4.762e+00  4.153e+10  3.205e+04  1.648e-01  2.544e-01  3.720e-01  1.648e-01  2.544e-01  3.720e-01 
 3.642e-01  4.761e+00  4.154e+10  3.210e+04  1.486e-01  2.269e-01  3.274e-01  1.486e-01  2.269e-01  3.274e-01 
 3.670e-01  4.761e+00  4.156e+10  3.215e+04  1.486e-01  2.269e-01  3.275e-01  1.486e-01  2.269e-01  3.275e-01 
 3.698e-01  4.761e+00  4.158e+10  3.220e+04  1.484e-01  2.267e-01  3.272e-01  1.484e-01  2.267e-01  3.272e-01 
 3.726e-01  4.760e+00  4.161e+10  3.224e+04  1.484e-01  2.267e-01  3.273e-01  1.484e-01  2.267e-01  3.273e-01 
 3.754e-01  4.760e+00  4.163e+10  3.229e+04  1.480e-01  2.263e-01  3.270e-01  1.480e-01  2.263e-01  3.270e-01 
 3.782e-01  4.760e+00  4.165e+10  3.233e+04  1.483e-01  2.267e-01  3.275e-01  1.483e-01  2.267e-01  3.275e-01 
 3.809e-01  4.759e+00  4.168e+10  3.238e+04  1.482e-01  2.265e-01  3.270e-01  1.482e-01  2.265e-01  3.270e-01 
 3.837e-01  4.759e+00  4.171e+10  3.242e+04  1.495e-01  2.286e-01  3.303e-01  1.495e-01  2.286e-01  3.303e-01 
 3.866e-01  4.759e+00  4.173e+10  3.247e+04  1.494e-01  2.285e-01  3.303e-01  1.494e-01  2.285e-01  3.303e-01 
 3.896e-01  4.758e+00  4.175e+10  3.252e+04  1.494e-01  2.286e-01  3.307e-01  1.494e-01  2.286e-01  3.307e-01 
 3.925e-01  4.758e+00  4.177e+10  3.257e+04  1.489e-01  2.276e-01  3.289e-01  1.489e-01  2.276e-01  3.289e-01 
 3.953e-01  4.758e+00  4.179e+10  3.262e+04  1.488e-01  2.277e-01  3.293e-01  1.488e-01  2.277e-01  3.293e-01 
 3.984e-01  4.757e+00  4.181e+10  3.267e+04  1.488e-01  2.276e-01  3.291e-01  1.488e-01  2.276e-01  3.291e-01 
 4.014e-01  4.757e+00  4.183e+10  3.271e+04  1.638e-01  2.533e-01  3.712e-01  1.638e-01  2.533e-01  3.712e-01 
 4.043e-01  4.757e+00  4.185e+10  3.276e+04  1.637e-01  2.533e-01  3.713e-01  1.637e-01  2.533e-01  3.713e-01 
 4.074e-01  4.756e+00  4.187e+10  3.281e+04  1.506e-01  2.309e-01  3.346e-01  1.506e-01  2.309e-01  3.346e-01 
 4.103e-01  4.756e+00  4.189e+10  3.287e+04  1.486e-01  2.275e-01  3.292e-01  1.486e-01  2.275e-01  3.292e-01 
 4.131e-01  4.755e+00  4.191e+10  3.291e+04  1.485e-01  2.275e-01  3.295e-01  1.485e-01  2.275e-01  3.295e-01 
 4.159e-01  4.755e+00  4.192e+10  3.296e+04  1.472e-01  2.256e-01  3.266e-01  1.472e-01  2.256e-01  3.266e-01 
 4.186e-01  4.755e+00  4.193e+10  3.301e+04  1.483e-01  2.273e-01  3.293e-01  1.483e-01  2.273e-01  3.293e-01 
 4.213e-01  4.754e+00  4.195e+10  3.306e+04  1.482e-01  2.272e-01  3.292e-01  1.482e-01  2.272e-01  3.292e-01 
 4.240e-01  4.754e+00  4.196e+10  3.311e+04  1.482e-01  2.274e-01  3.295e-01  1.482e-01  2.274e-01  3.295e-01 
 4.266e-01  4.754e+00  4.198e+10  3.315e+04  1.483e-01  2.275e-01  3.299e-01  1.483e-01  2.275e-01  3.299e-01 
 4.293e-01  4.753e+00  4.200e+10  3.320e+04  1.481e-01  2.273e-01  3.297e-01  1.481e-01  2.273e-01  3.297e-01 
 4.319e-01  4.753e+00  4.202e+10  3.324e+04  1.481e-01  2.273e-01  3.297e-01  1.481e-01  2.273e-01  3.297e-01 
 4.345e-01  4.753e+00  4.204e+10  3.329e+04  1.468e-01  2.252e-01  3.265e-01  1.468e-01  2.252e-01  3.265e-01 
 4.371e-01  4.753e+00  4.206e+10  3.334e+04  1.479e-01  2.272e-01  3.298e-01  1.479e-01  2.272e-01  3.298e-01 
 4.397e-01  4.752e+00  4.208e+10  3.338e+04  1.488e-01  2.287e-01  3.322e-01  1.488e-01  2.287e-01  3.322e-01 
 4.423e-01  4.752e+00  4.210e+10  3.343e+04  1.466e-01  2.251e-01  3.267e-01  1.466e-01  2.251e-01  3.267e-01 
 4.449e-01  4.752e+00  4.212e+10  3.348e+04  1.465e-01  2.250e-01  3.266e-01  1.465e-01  2.250e-01  3.266e-01 
 4.475e-01  4.751e+00  4.215e+10  3.353e+04  1.464e-01  2.250e-01  3.266e-01  1.464e-01  2.250e-01  3.266e-01 
 4.501e-01  4.751e+00  4.217e+10  3.358e+04  1.624e-01  2.525e-01  3.717e-01  1.624e-01  2.525e-01  3.717e-01 
 4.526e-01  4.751e+00  4.219e+10  3.363e+04  1.463e-01  2.249e-01  3.267e-01  1.463e-01  2.249e-01  3.267e-01 
 4.552e-01  4.750e+00  4.221e+10  3.368e+04  1.462e-01  2.249e-01  3.267e-01  1.462e-01  2.249e-01  3.267e-01 
 4.577e-01  4.750e+00  4.223e+10  3.373e+04  1.462e-01  2.248e-01  3.268e-01  1.462e-01  2.248e-01  3.268e-01 
 4.603e-01  4.750e+00  4.225e+10  3.378e+04  1.457e-01  2.241e-01  3.256e-01  1.457e-01  2.241e-01  3.256e-01 
 4.628e-01  4.749e+00  4.227e+10  3.382e+04  1.460e-01  2.248e-01  3.269e-01  1.460e-01  2.248e-01  3.269e-01 
 4.653e-01  4.749e+00  4.229e+10  3.387e+04  1.459e-01  2.245e-01  3.265e-01  1.459e-01  2.245e-01  3.265e-01 
 4.678e-01  4.749e+00  4.231e+10  3.392e+04  1.459e-01  2.246e-01  3.268e-01  1.459e-01  2.246e-01  3.268e-01 
 4.703e-01  4.748e+00  4.233e+10  3.397e+04  1.469e-01  2.263e-01  3.294e-01  1.469e-01  2.263e-01  3.294e-01 
 4.728e-01  4.748e+00  4.235e+10  3.402e+04  1.468e-01  2.263e-01  3.294e-01  1.468e-01  2.263e-01  3.294e-01 
 4.753e-01  4.748e+00  4.237e+10  3.406e+04  1.453e-01  2.237e-01  3.254e-01  1.453e-01  2.237e-01  3.254e-01 
 4.778e-01  4.747e+00  4.239e+10  3.411e+04  1.466e-01  2.260e-01  3.292e-01  1.466e-01  2.260e-01  3.292e-01 
 4.803e-01  4.747e+00  4.241e+10  3.416e+04  1.451e-01  2.236e-01  3.255e-01  1.451e-01  2.236e-01  3.255e-01 
 4.828e-01  4.747e+00  4.243e+10  3.421e+04  1.465e-01  2.260e-01  3.294e-01  1.465e-01  2.260e-01  3.294e-01 
 4.853e-01  4.746e+00  4.245e+10  3.426e+04  1.476e-01  2.278e-01  3.324e-01  1.476e-01  2.278e-01  3.324e-01 
 4.878e-01  4.746e+00  4.246e+10  3.431e+04  1.475e-01  2.278e-01  3.324e-01  1.475e-01  2.278e-01  3.324e-01 
 4.902e-01  4.746e+00  4.248e+10  3.436e+04  1.449e-01  2.234e-01  3.255e-01  1.449e-01  2.234e-01  3.255e-01 
 4.927e-01  4.745e+00  4.250e+10  3.441e+04  1.448e-01  2.234e-01  3.255e-01  1.448e-01  2.234e-01  3.255e-01 
 4.951e-01  4.745e+00  4.252e+10  3.445e+04  1.599e-01  2.494e-01  3.684e-01  1.599e-01  2.494e-01  3.684e-01 
 4.976e-01  4.745e+00  4.254e+10  3.450e+04  1.598e-01  2.494e-01  3.685e-01  1.598e-01  2.494e-01  3.685e-01 
 5.000e-01  4.744e+00  4.255e+10  3.455e+04  1.475e-01  2.279e-01  3.329e-01  1.475e-01  2.279e-01  3.329e-01 
