 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.522e-02  4.433e+01  1.451e+11  1.657e+06  1.219e-01  2.318e-01  3.728e-01  1.219e-01  2.318e-01  3.728e-01 
 3.603e-02  4.431e+01  1.452e+11  1.658e+06  1.240e-01  2.289e-01  3.552e-01  1.240e-01  2.289e-01  3.552e-01 
 3.685e-02  4.429e+01  1.452e+11  1.658e+06  1.221e-01  2.323e-01  3.741e-01  1.221e-01  2.323e-01  3.741e-01 
 3.767e-02  4.428e+01  1.452e+11  1.658e+06  1.242e-01  2.296e-01  3.568e-01  1.242e-01  2.296e-01  3.568e-01 
 3.849e-02  4.426e+01  1.453e+11  1.658e+06  1.263e-01  2.298e-01  3.502e-01  1.263e-01  2.298e-01  3.502e-01 
 3.931e-02  4.425e+01  1.453e+11  1.658e+06  1.240e-01  2.293e-01  3.564e-01  1.240e-01  2.293e-01  3.564e-01 
 4.013e-02  4.423e+01  1.453e+11  1.659e+06  1.240e-01  2.294e-01  3.566e-01  1.240e-01  2.294e-01  3.566e-01 
 4.094e-02  4.421e+01  1.454e+11  1.659e+06  1.216e-01  2.314e-01  3.726e-01  1.216e-01  2.314e-01  3.726e-01 
 4.176e-02  4.420e+01  1.454e+11  1.659e+06  1.229e-01  2.265e-01  3.508e-01  1.229e-01  2.265e-01  3.508e-01 
 4.257e-02  4.418e+01  1.454e+11  1.659e+06  1.210e-01  2.302e-01  3.703e-01  1.210e-01  2.302e-01  3.703e-01 
 4.339e-02  4.417e+01  1.455e+11  1.660e+06  1.232e-01  2.275e-01  3.529e-01  1.232e-01  2.275e-01  3.529e-01 
 4.420e-02  4.415e+01  1.455e+11  1.660e+06  1.211e-01  2.307e-01  3.716e-01  1.211e-01  2.307e-01  3.716e-01 
 4.502e-02  4.414e+01  1.456e+11  1.660e+06  1.232e-01  2.277e-01  3.535e-01  1.232e-01  2.277e-01  3.535e-01 
 4.583e-02  4.412e+01  1.456e+11  1.660e+06  1.212e-01  2.309e-01  3.720e-01  1.212e-01  2.309e-01  3.720e-01 
 4.664e-02  4.410e+01  1.456e+11  1.660e+06  1.187e-01  2.275e-01  3.693e-01  1.187e-01  2.275e-01  3.693e-01 
 4.746e-02  4.409e+01  1.457e+11  1.661e+06  1.194e-01  2.298e-01  3.749e-01  1.194e-01  2.298e-01  3.749e-01 
 4.827e-02  4.407e+01  1.457e+11  1.661e+06  1.188e-01  2.278e-01  3.700e-01  1.188e-01  2.278e-01  3.700e-01 
 4.908e-02  4.406e+01  1.457e+11  1.661e+06  1.196e-01  2.318e-01  3.815e-01  1.196e-01  2.318e-01  3.815e-01 
 4.989e-02  4.404e+01  1.457e+11  1.661e+06  1.221e-01  2.279e-01  3.577e-01  1.221e-01  2.279e-01  3.577e-01 
 5.070e-02  4.403e+01  1.458e+11  1.661e+06  1.192e-01  2.307e-01  3.791e-01  1.192e-01  2.307e-01  3.791e-01 
 5.151e-02  4.401e+01  1.458e+11  1.662e+06  1.229e-01  2.275e-01  3.538e-01  1.229e-01  2.275e-01  3.538e-01 
 5.232e-02  4.400e+01  1.458e+11  1.662e+06  1.235e-01  2.291e-01  3.571e-01  1.235e-01  2.291e-01  3.571e-01 
 5.313e-02  4.398e+01  1.459e+11  1.662e+06  1.231e-01  2.281e-01  3.551e-01  1.231e-01  2.281e-01  3.551e-01 
 5.394e-02  4.396e+01  1.459e+11  1.662e+06  1.252e-01  2.283e-01  3.484e-01  1.252e-01  2.283e-01  3.484e-01 
 5.475e-02  4.395e+01  1.459e+11  1.662e+06  1.234e-01  2.291e-01  3.572e-01  1.234e-01  2.291e-01  3.572e-01 
 5.556e-02  4.393e+01  1.459e+11  1.663e+06  1.232e-01  2.258e-01  3.468e-01  1.232e-01  2.258e-01  3.468e-01 
 5.636e-02  4.392e+01  1.460e+11  1.663e+06  1.226e-01  2.272e-01  3.534e-01  1.226e-01  2.272e-01  3.534e-01 
 5.717e-02  4.390e+01  1.460e+11  1.663e+06  1.232e-01  2.267e-01  3.498e-01  1.232e-01  2.267e-01  3.498e-01 
 5.798e-02  4.389e+01  1.460e+11  1.663e+06  1.227e-01  2.276e-01  3.544e-01  1.227e-01  2.276e-01  3.544e-01 
 5.878e-02  4.387e+01  1.461e+11  1.663e+06  1.227e-01  2.257e-01  3.477e-01  1.227e-01  2.257e-01  3.477e-01 
 5.959e-02  4.385e+01  1.461e+11  1.664e+06  1.228e-01  2.280e-01  3.553e-01  1.228e-01  2.280e-01  3.553e-01 
 6.040e-02  4.384e+01  1.461e+11  1.664e+06  1.228e-01  2.259e-01  3.482e-01  1.228e-01  2.259e-01  3.482e-01 
 6.120e-02  4.382e+01  1.461e+11  1.664e+06  1.228e-01  2.283e-01  3.560e-01  1.228e-01  2.283e-01  3.560e-01 
 6.201e-02  4.381e+01  1.462e+11  1.664e+06  1.212e-01  2.247e-01  3.495e-01  1.212e-01  2.247e-01  3.495e-01 
 6.281e-02  4.379e+01  1.462e+11  1.664e+06  1.208e-01  2.256e-01  3.539e-01  1.208e-01  2.256e-01  3.539e-01 
 6.361e-02  4.378e+01  1.462e+11  1.664e+06  1.215e-01  2.254e-01  3.510e-01  1.215e-01  2.254e-01  3.510e-01 
 6.442e-02  4.376e+01  1.462e+11  1.665e+06  1.209e-01  2.259e-01  3.548e-01  1.209e-01  2.259e-01  3.548e-01 
 6.522e-02  4.375e+01  1.463e+11  1.665e+06  1.216e-01  2.258e-01  3.520e-01  1.216e-01  2.258e-01  3.520e-01 
 6.602e-02  4.373e+01  1.463e+11  1.665e+06  1.215e-01  2.277e-01  3.587e-01  1.215e-01  2.277e-01  3.587e-01 
 6.682e-02  4.371e+01  1.463e+11  1.665e+06  1.212e-01  2.250e-01  3.504e-01  1.212e-01  2.250e-01  3.504e-01 
 6.762e-02  4.370e+01  1.464e+11  1.666e+06  1.212e-01  2.272e-01  3.577e-01  1.212e-01  2.272e-01  3.577e-01 
 6.842e-02  4.368e+01  1.464e+11  1.666e+06  1.209e-01  2.245e-01  3.495e-01  1.209e-01  2.245e-01  3.495e-01 
 6.922e-02  4.367e+01  1.464e+11  1.666e+06  1.213e-01  2.274e-01  3.584e-01  1.213e-01  2.274e-01  3.584e-01 
 7.001e-02  4.365e+01  1.464e+11  1.666e+06  1.208e-01  2.242e-01  3.491e-01  1.208e-01  2.242e-01  3.491e-01 
 7.081e-02  4.364e+01  1.465e+11  1.666e+06  1.210e-01  2.225e-01  3.423e-01  1.210e-01  2.225e-01  3.423e-01 
 7.161e-02  4.362e+01  1.465e+11  1.667e+06  1.211e-01  2.253e-01  3.514e-01  1.211e-01  2.253e-01  3.514e-01 
 7.241e-02  4.361e+01  1.465e+11  1.667e+06  1.215e-01  2.238e-01  3.451e-01  1.215e-01  2.238e-01  3.451e-01 
 7.320e-02  4.359e+01  1.466e+11  1.667e+06  1.211e-01  2.254e-01  3.519e-01  1.211e-01  2.254e-01  3.519e-01 
 7.400e-02  4.358e+01  1.466e+11  1.667e+06  1.213e-01  2.235e-01  3.446e-01  1.213e-01  2.235e-01  3.446e-01 
 7.479e-02  4.356e+01  1.466e+11  1.668e+06  1.217e-01  2.272e-01  3.558e-01  1.217e-01  2.272e-01  3.558e-01 
 7.559e-02  4.354e+01  1.466e+11  1.668e+06  1.209e-01  2.227e-01  3.430e-01  1.209e-01  2.227e-01  3.430e-01 
 7.638e-02  4.353e+01  1.467e+11  1.668e+06  1.191e-01  2.281e-01  3.688e-01  1.191e-01  2.281e-01  3.688e-01 
 7.718e-02  4.351e+01  1.467e+11  1.668e+06  1.225e-01  2.229e-01  3.385e-01  1.225e-01  2.229e-01  3.385e-01 
 7.797e-02  4.350e+01  1.467e+11  1.668e+06  1.210e-01  2.256e-01  3.527e-01  1.210e-01  2.256e-01  3.527e-01 
 7.876e-02  4.348e+01  1.467e+11  1.669e+06  1.224e-01  2.226e-01  3.381e-01  1.224e-01  2.226e-01  3.381e-01 
 7.955e-02  4.347e+01  1.468e+11  1.669e+06  1.203e-01  2.241e-01  3.496e-01  1.203e-01  2.241e-01  3.496e-01 
 8.034e-02  4.345e+01  1.468e+11  1.669e+06  1.201e-01  2.226e-01  3.454e-01  1.201e-01  2.226e-01  3.454e-01 
 8.114e-02  4.344e+01  1.468e+11  1.669e+06  1.211e-01  2.263e-01  3.544e-01  1.211e-01  2.263e-01  3.544e-01 
 8.193e-02  4.342e+01  1.468e+11  1.670e+06  1.207e-01  2.243e-01  3.490e-01  1.207e-01  2.243e-01  3.490e-01 
 8.272e-02  4.341e+01  1.469e+11  1.670e+06  1.210e-01  2.261e-01  3.542e-01  1.210e-01  2.261e-01  3.542e-01 
 8.350e-02  4.339e+01  1.469e+11  1.670e+06  1.201e-01  2.229e-01  3.463e-01  1.201e-01  2.229e-01  3.463e-01 
 8.429e-02  4.338e+01  1.469e+11  1.670e+06  1.215e-01  2.275e-01  3.573e-01  1.215e-01  2.275e-01  3.573e-01 
 8.508e-02  4.336e+01  1.469e+11  1.670e+06  1.175e-01  2.216e-01  3.511e-01  1.175e-01  2.216e-01  3.511e-01 
 8.587e-02  4.335e+01  1.470e+11  1.671e+06  1.183e-01  2.198e-01  3.420e-01  1.183e-01  2.198e-01  3.420e-01 
 8.666e-02  4.333e+01  1.470e+11  1.671e+06  1.202e-01  2.233e-01  3.475e-01  1.202e-01  2.233e-01  3.475e-01 
 8.744e-02  4.331e+01  1.470e+11  1.671e+06  1.180e-01  2.193e-01  3.411e-01  1.180e-01  2.193e-01  3.411e-01 
 8.823e-02  4.330e+01  1.470e+11  1.671e+06  1.178e-01  2.228e-01  3.541e-01  1.178e-01  2.228e-01  3.541e-01 
 8.902e-02  4.328e+01  1.470e+11  1.671e+06  1.200e-01  2.206e-01  3.387e-01  1.200e-01  2.206e-01  3.387e-01 
 8.980e-02  4.327e+01  1.471e+11  1.672e+06  1.193e-01  2.239e-01  3.524e-01  1.193e-01  2.239e-01  3.524e-01 
 9.058e-02  4.325e+01  1.471e+11  1.672e+06  1.197e-01  2.201e-01  3.378e-01  1.197e-01  2.201e-01  3.378e-01 
 9.137e-02  4.324e+01  1.471e+11  1.672e+06  1.207e-01  2.250e-01  3.512e-01  1.207e-01  2.250e-01  3.512e-01 
 9.215e-02  4.322e+01  1.471e+11  1.672e+06  1.181e-01  2.198e-01  3.425e-01  1.181e-01  2.198e-01  3.425e-01 
 9.293e-02  4.321e+01  1.471e+11  1.672e+06  1.174e-01  2.222e-01  3.532e-01  1.174e-01  2.222e-01  3.532e-01 
 9.372e-02  4.319e+01  1.471e+11  1.673e+06  1.183e-01  2.205e-01  3.441e-01  1.183e-01  2.205e-01  3.441e-01 
 9.450e-02  4.318e+01  1.472e+11  1.673e+06  1.187e-01  2.227e-01  3.503e-01  1.187e-01  2.227e-01  3.503e-01 
 9.528e-02  4.316e+01  1.472e+11  1.673e+06  1.203e-01  2.218e-01  3.413e-01  1.203e-01  2.218e-01  3.413e-01 
 9.606e-02  4.315e+01  1.472e+11  1.673e+06  1.189e-01  2.236e-01  3.523e-01  1.189e-01  2.236e-01  3.523e-01 
 9.684e-02  4.313e+01  1.472e+11  1.673e+06  1.199e-01  2.209e-01  3.397e-01  1.199e-01  2.209e-01  3.397e-01 
 9.762e-02  4.312e+01  1.472e+11  1.674e+06  1.190e-01  2.238e-01  3.529e-01  1.190e-01  2.238e-01  3.529e-01 
 9.840e-02  4.310e+01  1.472e+11  1.674e+06  1.178e-01  2.198e-01  3.429e-01  1.178e-01  2.198e-01  3.429e-01 
 9.918e-02  4.309e+01  1.472e+11  1.674e+06  1.169e-01  2.215e-01  3.522e-01  1.169e-01  2.215e-01  3.522e-01 
 9.996e-02  4.307e+01  1.473e+11  1.674e+06  1.176e-01  2.192e-01  3.418e-01  1.176e-01  2.192e-01  3.418e-01 
 1.007e-01  4.306e+01  1.473e+11  1.674e+06  1.167e-01  2.212e-01  3.516e-01  1.167e-01  2.212e-01  3.516e-01 
 1.015e-01  4.304e+01  1.473e+11  1.674e+06  1.185e-01  2.217e-01  3.470e-01  1.185e-01  2.217e-01  3.470e-01 
 1.023e-01  4.303e+01  1.473e+11  1.675e+06  1.188e-01  2.183e-01  3.344e-01  1.188e-01  2.183e-01  3.344e-01 
 1.031e-01  4.301e+01  1.473e+11  1.675e+06  1.180e-01  2.205e-01  3.447e-01  1.180e-01  2.205e-01  3.447e-01 
 1.038e-01  4.299e+01  1.473e+11  1.675e+06  1.187e-01  2.179e-01  3.338e-01  1.187e-01  2.179e-01  3.338e-01 
 1.046e-01  4.298e+01  1.473e+11  1.675e+06  1.180e-01  2.206e-01  3.452e-01  1.180e-01  2.206e-01  3.452e-01 
 1.054e-01  4.296e+01  1.473e+11  1.675e+06  1.186e-01  2.179e-01  3.339e-01  1.186e-01  2.179e-01  3.339e-01 
 1.062e-01  4.295e+01  1.474e+11  1.676e+06  1.162e-01  2.204e-01  3.507e-01  1.162e-01  2.204e-01  3.507e-01 
 1.069e-01  4.293e+01  1.474e+11  1.676e+06  1.189e-01  2.188e-01  3.357e-01  1.189e-01  2.188e-01  3.357e-01 
 1.077e-01  4.292e+01  1.474e+11  1.676e+06  1.172e-01  2.204e-01  3.469e-01  1.172e-01  2.204e-01  3.469e-01 
 1.085e-01  4.290e+01  1.474e+11  1.676e+06  1.187e-01  2.183e-01  3.347e-01  1.187e-01  2.183e-01  3.347e-01 
 1.093e-01  4.289e+01  1.474e+11  1.676e+06  1.179e-01  2.224e-01  3.511e-01  1.179e-01  2.224e-01  3.511e-01 
 1.100e-01  4.287e+01  1.474e+11  1.676e+06  1.191e-01  2.194e-01  3.371e-01  1.191e-01  2.194e-01  3.371e-01 
 1.108e-01  4.286e+01  1.474e+11  1.677e+06  1.173e-01  2.209e-01  3.482e-01  1.173e-01  2.209e-01  3.482e-01 
 1.116e-01  4.284e+01  1.474e+11  1.677e+06  1.188e-01  2.189e-01  3.361e-01  1.188e-01  2.189e-01  3.361e-01 
 1.123e-01  4.283e+01  1.474e+11  1.677e+06  1.161e-01  2.206e-01  3.517e-01  1.161e-01  2.206e-01  3.517e-01 
 1.131e-01  4.281e+01  1.474e+11  1.677e+06  1.178e-01  2.193e-01  3.409e-01  1.178e-01  2.193e-01  3.409e-01 
 1.139e-01  4.280e+01  1.474e+11  1.677e+06  1.175e-01  2.219e-01  3.506e-01  1.175e-01  2.219e-01  3.506e-01 
 1.146e-01  4.278e+01  1.474e+11  1.677e+06  1.174e-01  2.184e-01  3.393e-01  1.174e-01  2.184e-01  3.393e-01 
 1.154e-01  4.277e+01  1.474e+11  1.678e+06  1.156e-01  2.197e-01  3.501e-01  1.156e-01  2.197e-01  3.501e-01 
 1.162e-01  4.275e+01  1.474e+11  1.678e+06  1.152e-01  2.186e-01  3.476e-01  1.152e-01  2.186e-01  3.476e-01 
 1.169e-01  4.274e+01  1.474e+11  1.678e+06  1.188e-01  2.172e-01  3.304e-01  1.188e-01  2.172e-01  3.304e-01 
 1.177e-01  4.272e+01  1.475e+11  1.678e+06  1.158e-01  2.204e-01  3.516e-01  1.158e-01  2.204e-01  3.516e-01 
 1.185e-01  4.271e+01  1.475e+11  1.679e+06  1.189e-01  2.176e-01  3.314e-01  1.189e-01  2.176e-01  3.314e-01 
 1.192e-01  4.269e+01  1.475e+11  1.679e+06  1.173e-01  2.186e-01  3.400e-01  1.173e-01  2.186e-01  3.400e-01 
 1.200e-01  4.268e+01  1.475e+11  1.679e+06  1.165e-01  2.166e-01  3.359e-01  1.165e-01  2.166e-01  3.359e-01 
 1.207e-01  4.266e+01  1.475e+11  1.679e+06  1.140e-01  2.185e-01  3.516e-01  1.140e-01  2.185e-01  3.516e-01 
 1.215e-01  4.265e+01  1.475e+11  1.679e+06  1.145e-01  2.159e-01  3.406e-01  1.145e-01  2.159e-01  3.406e-01 
 1.223e-01  4.263e+01  1.475e+11  1.679e+06  1.171e-01  2.184e-01  3.398e-01  1.171e-01  2.184e-01  3.398e-01 
 1.230e-01  4.262e+01  1.475e+11  1.680e+06  1.150e-01  2.175e-01  3.439e-01  1.150e-01  2.175e-01  3.439e-01 
 1.238e-01  4.260e+01  1.475e+11  1.680e+06  1.149e-01  2.184e-01  3.480e-01  1.149e-01  2.184e-01  3.480e-01 
 1.246e-01  4.259e+01  1.475e+11  1.680e+06  1.148e-01  2.171e-01  3.432e-01  1.148e-01  2.171e-01  3.432e-01 
 1.253e-01  4.258e+01  1.475e+11  1.680e+06  1.151e-01  2.192e-01  3.498e-01  1.151e-01  2.192e-01  3.498e-01 
 1.261e-01  4.256e+01  1.475e+11  1.680e+06  1.146e-01  2.165e-01  3.422e-01  1.146e-01  2.165e-01  3.422e-01 
 1.268e-01  4.255e+01  1.475e+11  1.681e+06  1.149e-01  2.188e-01  3.489e-01  1.149e-01  2.188e-01  3.489e-01 
 1.276e-01  4.253e+01  1.475e+11  1.681e+06  1.150e-01  2.176e-01  3.446e-01  1.150e-01  2.176e-01  3.446e-01 
 1.283e-01  4.252e+01  1.475e+11  1.681e+06  1.148e-01  2.187e-01  3.488e-01  1.148e-01  2.187e-01  3.488e-01 
 1.291e-01  4.250e+01  1.475e+11  1.681e+06  1.131e-01  2.167e-01  3.484e-01  1.131e-01  2.167e-01  3.484e-01 
 1.299e-01  4.249e+01  1.475e+11  1.681e+06  1.159e-01  2.181e-01  3.430e-01  1.159e-01  2.181e-01  3.430e-01 
 1.306e-01  4.247e+01  1.475e+11  1.681e+06  1.169e-01  2.185e-01  3.408e-01  1.169e-01  2.185e-01  3.408e-01 
 1.314e-01  4.246e+01  1.475e+11  1.682e+06  1.167e-01  2.183e-01  3.406e-01  1.167e-01  2.183e-01  3.406e-01 
 1.321e-01  4.244e+01  1.475e+11  1.682e+06  1.162e-01  2.170e-01  3.380e-01  1.162e-01  2.170e-01  3.380e-01 
 1.329e-01  4.243e+01  1.475e+11  1.682e+06  1.154e-01  2.146e-01  3.323e-01  1.154e-01  2.146e-01  3.323e-01 
 1.336e-01  4.241e+01  1.475e+11  1.682e+06  1.130e-01  2.170e-01  3.495e-01  1.130e-01  2.170e-01  3.495e-01 
 1.344e-01  4.240e+01  1.475e+11  1.682e+06  1.136e-01  2.130e-01  3.333e-01  1.136e-01  2.130e-01  3.333e-01 
 1.351e-01  4.238e+01  1.475e+11  1.683e+06  1.158e-01  2.164e-01  3.370e-01  1.158e-01  2.164e-01  3.370e-01 
 1.359e-01  4.237e+01  1.475e+11  1.683e+06  1.154e-01  2.146e-01  3.325e-01  1.154e-01  2.146e-01  3.325e-01 
 1.366e-01  4.235e+01  1.475e+11  1.683e+06  1.157e-01  2.162e-01  3.367e-01  1.157e-01  2.162e-01  3.367e-01 
 1.374e-01  4.234e+01  1.475e+11  1.683e+06  1.156e-01  2.154e-01  3.344e-01  1.156e-01  2.154e-01  3.344e-01 
 1.381e-01  4.232e+01  1.475e+11  1.683e+06  1.127e-01  2.165e-01  3.488e-01  1.127e-01  2.165e-01  3.488e-01 
 1.389e-01  4.231e+01  1.474e+11  1.683e+06  1.155e-01  2.151e-01  3.339e-01  1.155e-01  2.151e-01  3.339e-01 
 1.397e-01  4.229e+01  1.474e+11  1.683e+06  1.133e-01  2.183e-01  3.530e-01  1.133e-01  2.183e-01  3.530e-01 
 1.404e-01  4.228e+01  1.474e+11  1.684e+06  1.156e-01  2.155e-01  3.347e-01  1.156e-01  2.155e-01  3.347e-01 
 1.412e-01  4.226e+01  1.474e+11  1.684e+06  1.129e-01  2.174e-01  3.511e-01  1.129e-01  2.174e-01  3.511e-01 
 1.419e-01  4.225e+01  1.474e+11  1.684e+06  1.119e-01  2.142e-01  3.434e-01  1.119e-01  2.142e-01  3.434e-01 
 1.427e-01  4.223e+01  1.474e+11  1.684e+06  1.122e-01  2.160e-01  3.487e-01  1.122e-01  2.160e-01  3.487e-01 
 1.434e-01  4.222e+01  1.474e+11  1.684e+06  1.118e-01  2.142e-01  3.434e-01  1.118e-01  2.142e-01  3.434e-01 
 1.441e-01  4.221e+01  1.474e+11  1.684e+06  1.122e-01  2.163e-01  3.496e-01  1.122e-01  2.163e-01  3.496e-01 
 1.449e-01  4.219e+01  1.474e+11  1.685e+06  1.117e-01  2.139e-01  3.430e-01  1.117e-01  2.139e-01  3.430e-01 
 1.456e-01  4.218e+01  1.473e+11  1.685e+06  1.118e-01  2.152e-01  3.473e-01  1.118e-01  2.152e-01  3.473e-01 
 1.464e-01  4.216e+01  1.473e+11  1.685e+06  1.118e-01  2.150e-01  3.467e-01  1.118e-01  2.150e-01  3.467e-01 
 1.471e-01  4.215e+01  1.473e+11  1.685e+06  1.153e-01  2.136e-01  3.290e-01  1.153e-01  2.136e-01  3.290e-01 
 1.479e-01  4.213e+01  1.473e+11  1.685e+06  1.137e-01  2.145e-01  3.374e-01  1.137e-01  2.145e-01  3.374e-01 
 1.486e-01  4.212e+01  1.473e+11  1.685e+06  1.128e-01  2.115e-01  3.303e-01  1.128e-01  2.115e-01  3.303e-01 
 1.493e-01  4.210e+01  1.473e+11  1.685e+06  1.117e-01  2.152e-01  3.475e-01  1.117e-01  2.152e-01  3.475e-01 
