 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.954e-02  8.557e+00  5.615e+10  1.066e+05  1.961e-01  2.856e-01  3.798e-01  1.961e-01  2.856e-01  3.798e-01 
 8.141e-02  8.556e+00  5.617e+10  1.067e+05  1.548e-01  2.480e-01  3.668e-01  1.548e-01  2.480e-01  3.668e-01 
 8.333e-02  8.555e+00  5.620e+10  1.069e+05  1.552e-01  2.488e-01  3.684e-01  1.552e-01  2.488e-01  3.684e-01 
 8.522e-02  8.554e+00  5.622e+10  1.070e+05  1.565e-01  2.514e-01  3.729e-01  1.565e-01  2.514e-01  3.729e-01 
 8.710e-02  8.553e+00  5.625e+10  1.071e+05  1.559e-01  2.482e-01  3.642e-01  1.559e-01  2.482e-01  3.642e-01 
 8.898e-02  8.552e+00  5.628e+10  1.072e+05  1.693e-01  2.737e-01  4.095e-01  1.693e-01  2.737e-01  4.095e-01 
 9.086e-02  8.551e+00  5.631e+10  1.074e+05  1.676e-01  2.706e-01  4.040e-01  1.676e-01  2.706e-01  4.040e-01 
 9.298e-02  8.550e+00  5.633e+10  1.075e+05  1.556e-01  2.478e-01  3.635e-01  1.556e-01  2.478e-01  3.635e-01 
 9.496e-02  8.548e+00  5.638e+10  1.076e+05  1.553e-01  2.473e-01  3.628e-01  1.553e-01  2.473e-01  3.628e-01 
 9.687e-02  8.547e+00  5.642e+10  1.078e+05  1.558e-01  2.484e-01  3.649e-01  1.558e-01  2.484e-01  3.649e-01 
 9.875e-02  8.546e+00  5.645e+10  1.079e+05  1.579e-01  2.522e-01  3.713e-01  1.579e-01  2.522e-01  3.713e-01 
 1.006e-01  8.545e+00  5.648e+10  1.080e+05  1.555e-01  2.480e-01  3.644e-01  1.555e-01  2.480e-01  3.644e-01 
 1.025e-01  8.544e+00  5.651e+10  1.081e+05  1.555e-01  2.480e-01  3.645e-01  1.555e-01  2.480e-01  3.645e-01 
 1.043e-01  8.543e+00  5.654e+10  1.083e+05  1.554e-01  2.480e-01  3.645e-01  1.554e-01  2.480e-01  3.645e-01 
 1.062e-01  8.542e+00  5.657e+10  1.084e+05  1.589e-01  2.544e-01  3.757e-01  1.589e-01  2.544e-01  3.757e-01 
 1.080e-01  8.541e+00  5.661e+10  1.085e+05  1.553e-01  2.481e-01  3.650e-01  1.553e-01  2.481e-01  3.650e-01 
 1.098e-01  8.540e+00  5.664e+10  1.086e+05  1.549e-01  2.473e-01  3.637e-01  1.549e-01  2.473e-01  3.637e-01 
 1.117e-01  8.539e+00  5.667e+10  1.088e+05  1.549e-01  2.473e-01  3.638e-01  1.549e-01  2.473e-01  3.638e-01 
 1.135e-01  8.538e+00  5.670e+10  1.089e+05  1.575e-01  2.523e-01  3.723e-01  1.575e-01  2.523e-01  3.723e-01 
 1.154e-01  8.537e+00  5.673e+10  1.090e+05  1.555e-01  2.487e-01  3.663e-01  1.555e-01  2.487e-01  3.663e-01 
 1.172e-01  8.536e+00  5.675e+10  1.092e+05  1.584e-01  2.540e-01  3.754e-01  1.584e-01  2.540e-01  3.754e-01 
 1.191e-01  8.535e+00  5.677e+10  1.093e+05  1.583e-01  2.540e-01  3.756e-01  1.583e-01  2.540e-01  3.756e-01 
 1.209e-01  8.534e+00  5.680e+10  1.094e+05  1.551e-01  2.480e-01  3.653e-01  1.551e-01  2.480e-01  3.653e-01 
 1.228e-01  8.532e+00  5.683e+10  1.095e+05  1.551e-01  2.481e-01  3.656e-01  1.551e-01  2.481e-01  3.656e-01 
 1.246e-01  8.531e+00  5.686e+10  1.097e+05  1.550e-01  2.481e-01  3.657e-01  1.550e-01  2.481e-01  3.657e-01 
 1.265e-01  8.530e+00  5.689e+10  1.098e+05  1.672e-01  2.717e-01  4.081e-01  1.672e-01  2.717e-01  4.081e-01 
 1.284e-01  8.529e+00  5.692e+10  1.099e+05  1.571e-01  2.521e-01  3.729e-01  1.571e-01  2.521e-01  3.729e-01 
 1.302e-01  8.528e+00  5.694e+10  1.101e+05  1.572e-01  2.525e-01  3.735e-01  1.572e-01  2.525e-01  3.735e-01 
 1.320e-01  8.527e+00  5.697e+10  1.102e+05  1.546e-01  2.477e-01  3.653e-01  1.546e-01  2.477e-01  3.653e-01 
 1.338e-01  8.526e+00  5.700e+10  1.103e+05  1.660e-01  2.697e-01  4.049e-01  1.660e-01  2.697e-01  4.049e-01 
 1.356e-01  8.525e+00  5.702e+10  1.104e+05  1.571e-01  2.526e-01  3.741e-01  1.571e-01  2.526e-01  3.741e-01 
 1.374e-01  8.524e+00  5.705e+10  1.106e+05  1.544e-01  2.476e-01  3.655e-01  1.544e-01  2.476e-01  3.655e-01 
 1.392e-01  8.523e+00  5.708e+10  1.107e+05  1.544e-01  2.476e-01  3.656e-01  1.544e-01  2.476e-01  3.656e-01 
 1.410e-01  8.522e+00  5.711e+10  1.108e+05  1.543e-01  2.476e-01  3.657e-01  1.543e-01  2.476e-01  3.657e-01 
 1.428e-01  8.521e+00  5.713e+10  1.109e+05  1.543e-01  2.477e-01  3.659e-01  1.543e-01  2.477e-01  3.659e-01 
 1.447e-01  8.520e+00  5.716e+10  1.111e+05  1.543e-01  2.478e-01  3.662e-01  1.543e-01  2.478e-01  3.662e-01 
 1.465e-01  8.519e+00  5.719e+10  1.112e+05  1.559e-01  2.506e-01  3.709e-01  1.559e-01  2.506e-01  3.709e-01 
 1.484e-01  8.518e+00  5.721e+10  1.113e+05  1.558e-01  2.506e-01  3.710e-01  1.558e-01  2.506e-01  3.710e-01 
 1.502e-01  8.516e+00  5.724e+10  1.115e+05  1.681e-01  2.708e-01  4.017e-01  1.681e-01  2.708e-01  4.017e-01 
 1.521e-01  8.515e+00  5.726e+10  1.116e+05  1.570e-01  2.499e-01  3.652e-01  1.570e-01  2.499e-01  3.652e-01 
 1.540e-01  8.514e+00  5.729e+10  1.117e+05  1.571e-01  2.501e-01  3.658e-01  1.571e-01  2.501e-01  3.658e-01 
 1.558e-01  8.513e+00  5.732e+10  1.118e+05  1.564e-01  2.489e-01  3.636e-01  1.564e-01  2.489e-01  3.636e-01 
 1.576e-01  8.512e+00  5.735e+10  1.120e+05  1.677e-01  2.705e-01  4.018e-01  1.677e-01  2.705e-01  4.018e-01 
 1.594e-01  8.511e+00  5.738e+10  1.121e+05  1.676e-01  2.705e-01  4.018e-01  1.676e-01  2.705e-01  4.018e-01 
 1.611e-01  8.510e+00  5.741e+10  1.122e+05  1.676e-01  2.705e-01  4.020e-01  1.676e-01  2.705e-01  4.020e-01 
 1.629e-01  8.509e+00  5.744e+10  1.124e+05  1.675e-01  2.705e-01  4.022e-01  1.675e-01  2.705e-01  4.022e-01 
 1.647e-01  8.508e+00  5.748e+10  1.125e+05  1.676e-01  2.707e-01  4.026e-01  1.676e-01  2.707e-01  4.026e-01 
 1.664e-01  8.507e+00  5.750e+10  1.126e+05  1.671e-01  2.698e-01  4.009e-01  1.671e-01  2.698e-01  4.009e-01 
 1.682e-01  8.506e+00  5.753e+10  1.128e+05  1.670e-01  2.697e-01  4.010e-01  1.670e-01  2.697e-01  4.010e-01 
 1.700e-01  8.505e+00  5.755e+10  1.129e+05  1.672e-01  2.702e-01  4.019e-01  1.672e-01  2.702e-01  4.019e-01 
 1.720e-01  8.503e+00  5.758e+10  1.131e+05  1.672e-01  2.703e-01  4.022e-01  1.672e-01  2.703e-01  4.022e-01 
 1.739e-01  8.502e+00  5.760e+10  1.132e+05  1.569e-01  2.506e-01  3.675e-01  1.569e-01  2.506e-01  3.675e-01 
 1.757e-01  8.501e+00  5.763e+10  1.133e+05  1.570e-01  2.509e-01  3.681e-01  1.570e-01  2.509e-01  3.681e-01 
 1.775e-01  8.500e+00  5.766e+10  1.135e+05  1.569e-01  2.508e-01  3.681e-01  1.569e-01  2.508e-01  3.681e-01 
 1.792e-01  8.499e+00  5.769e+10  1.136e+05  1.569e-01  2.508e-01  3.682e-01  1.569e-01  2.508e-01  3.682e-01 
 1.810e-01  8.498e+00  5.771e+10  1.137e+05  1.543e-01  2.462e-01  3.604e-01  1.543e-01  2.462e-01  3.604e-01 
 1.827e-01  8.497e+00  5.774e+10  1.139e+05  1.565e-01  2.504e-01  3.676e-01  1.565e-01  2.504e-01  3.676e-01 
 1.844e-01  8.496e+00  5.777e+10  1.140e+05  1.567e-01  2.507e-01  3.683e-01  1.567e-01  2.507e-01  3.683e-01 
 1.861e-01  8.495e+00  5.780e+10  1.141e+05  1.665e-01  2.697e-01  4.020e-01  1.665e-01  2.697e-01  4.020e-01 
 1.878e-01  8.494e+00  5.783e+10  1.143e+05  1.664e-01  2.696e-01  4.020e-01  1.664e-01  2.696e-01  4.020e-01 
 1.895e-01  8.493e+00  5.786e+10  1.144e+05  1.565e-01  2.507e-01  3.686e-01  1.565e-01  2.507e-01  3.686e-01 
 1.912e-01  8.492e+00  5.788e+10  1.145e+05  1.564e-01  2.505e-01  3.683e-01  1.564e-01  2.505e-01  3.683e-01 
 1.929e-01  8.491e+00  5.790e+10  1.147e+05  1.661e-01  2.695e-01  4.021e-01  1.661e-01  2.695e-01  4.021e-01 
 1.946e-01  8.490e+00  5.792e+10  1.148e+05  1.661e-01  2.694e-01  4.022e-01  1.661e-01  2.694e-01  4.022e-01 
 1.963e-01  8.489e+00  5.795e+10  1.149e+05  1.562e-01  2.505e-01  3.686e-01  1.562e-01  2.505e-01  3.686e-01 
 1.980e-01  8.488e+00  5.798e+10  1.151e+05  1.660e-01  2.695e-01  4.025e-01  1.660e-01  2.695e-01  4.025e-01 
 1.996e-01  8.487e+00  5.801e+10  1.152e+05  1.557e-01  2.480e-01  3.620e-01  1.557e-01  2.480e-01  3.620e-01 
 2.013e-01  8.485e+00  5.803e+10  1.153e+05  1.560e-01  2.487e-01  3.633e-01  1.560e-01  2.487e-01  3.633e-01 
 2.031e-01  8.484e+00  5.806e+10  1.155e+05  1.560e-01  2.487e-01  3.633e-01  1.560e-01  2.487e-01  3.633e-01 
 2.048e-01  8.483e+00  5.809e+10  1.156e+05  1.666e-01  2.690e-01  3.989e-01  1.666e-01  2.690e-01  3.989e-01 
 2.065e-01  8.482e+00  5.812e+10  1.157e+05  1.665e-01  2.689e-01  3.989e-01  1.665e-01  2.689e-01  3.989e-01 
 2.082e-01  8.481e+00  5.814e+10  1.158e+05  1.560e-01  2.489e-01  3.639e-01  1.560e-01  2.489e-01  3.639e-01 
 2.100e-01  8.480e+00  5.816e+10  1.160e+05  1.664e-01  2.688e-01  3.988e-01  1.664e-01  2.688e-01  3.988e-01 
 2.117e-01  8.479e+00  5.818e+10  1.161e+05  1.663e-01  2.688e-01  3.990e-01  1.663e-01  2.688e-01  3.990e-01 
 2.134e-01  8.478e+00  5.821e+10  1.163e+05  1.663e-01  2.689e-01  3.993e-01  1.663e-01  2.689e-01  3.993e-01 
 2.152e-01  8.477e+00  5.823e+10  1.164e+05  1.666e-01  2.695e-01  4.003e-01  1.666e-01  2.695e-01  4.003e-01 
 2.170e-01  8.476e+00  5.826e+10  1.165e+05  1.665e-01  2.695e-01  4.004e-01  1.665e-01  2.695e-01  4.004e-01 
 2.187e-01  8.475e+00  5.828e+10  1.166e+05  1.555e-01  2.486e-01  3.640e-01  1.555e-01  2.486e-01  3.640e-01 
 2.204e-01  8.474e+00  5.831e+10  1.168e+05  1.555e-01  2.486e-01  3.640e-01  1.555e-01  2.486e-01  3.640e-01 
 2.220e-01  8.473e+00  5.834e+10  1.169e+05  1.554e-01  2.485e-01  3.640e-01  1.554e-01  2.485e-01  3.640e-01 
 2.237e-01  8.472e+00  5.836e+10  1.170e+05  1.553e-01  2.484e-01  3.638e-01  1.553e-01  2.484e-01  3.638e-01 
 2.253e-01  8.471e+00  5.839e+10  1.172e+05  1.552e-01  2.484e-01  3.640e-01  1.552e-01  2.484e-01  3.640e-01 
 2.269e-01  8.469e+00  5.841e+10  1.173e+05  1.647e-01  2.667e-01  3.962e-01  1.647e-01  2.667e-01  3.962e-01 
 2.286e-01  8.468e+00  5.843e+10  1.174e+05  1.551e-01  2.484e-01  3.642e-01  1.551e-01  2.484e-01  3.642e-01 
 2.302e-01  8.467e+00  5.846e+10  1.176e+05  1.649e-01  2.672e-01  3.974e-01  1.649e-01  2.672e-01  3.974e-01 
 2.318e-01  8.466e+00  5.848e+10  1.177e+05  1.662e-01  2.698e-01  4.021e-01  1.662e-01  2.698e-01  4.021e-01 
 2.335e-01  8.465e+00  5.849e+10  1.178e+05  1.648e-01  2.672e-01  3.975e-01  1.648e-01  2.672e-01  3.975e-01 
 2.351e-01  8.464e+00  5.852e+10  1.180e+05  1.640e-01  2.657e-01  3.950e-01  1.640e-01  2.657e-01  3.950e-01 
 2.367e-01  8.463e+00  5.854e+10  1.181e+05  1.542e-01  2.470e-01  3.624e-01  1.542e-01  2.470e-01  3.624e-01 
 2.383e-01  8.462e+00  5.856e+10  1.182e+05  1.541e-01  2.470e-01  3.624e-01  1.541e-01  2.470e-01  3.624e-01 
 2.399e-01  8.461e+00  5.859e+10  1.183e+05  1.540e-01  2.470e-01  3.626e-01  1.540e-01  2.470e-01  3.626e-01 
 2.415e-01  8.460e+00  5.861e+10  1.185e+05  1.540e-01  2.470e-01  3.627e-01  1.540e-01  2.470e-01  3.627e-01 
 2.431e-01  8.459e+00  5.863e+10  1.186e+05  1.539e-01  2.469e-01  3.625e-01  1.539e-01  2.469e-01  3.625e-01 
 2.447e-01  8.458e+00  5.865e+10  1.187e+05  1.538e-01  2.469e-01  3.626e-01  1.538e-01  2.469e-01  3.626e-01 
 2.463e-01  8.457e+00  5.867e+10  1.188e+05  1.538e-01  2.469e-01  3.627e-01  1.538e-01  2.469e-01  3.627e-01 
 2.479e-01  8.456e+00  5.869e+10  1.190e+05  1.537e-01  2.468e-01  3.627e-01  1.537e-01  2.468e-01  3.627e-01 
 2.494e-01  8.455e+00  5.871e+10  1.191e+05  1.537e-01  2.468e-01  3.628e-01  1.537e-01  2.468e-01  3.628e-01 
 2.510e-01  8.454e+00  5.874e+10  1.192e+05  1.642e-01  2.671e-01  3.987e-01  1.642e-01  2.671e-01  3.987e-01 
 2.526e-01  8.453e+00  5.876e+10  1.194e+05  1.533e-01  2.464e-01  3.622e-01  1.533e-01  2.464e-01  3.622e-01 
 2.542e-01  8.452e+00  5.878e+10  1.195e+05  1.533e-01  2.464e-01  3.623e-01  1.533e-01  2.464e-01  3.623e-01 
 2.557e-01  8.451e+00  5.881e+10  1.196e+05  1.532e-01  2.464e-01  3.625e-01  1.532e-01  2.464e-01  3.625e-01 
 2.573e-01  8.450e+00  5.883e+10  1.197e+05  1.532e-01  2.464e-01  3.626e-01  1.532e-01  2.464e-01  3.626e-01 
 2.588e-01  8.449e+00  5.885e+10  1.199e+05  1.631e-01  2.654e-01  3.962e-01  1.631e-01  2.654e-01  3.962e-01 
 2.604e-01  8.448e+00  5.888e+10  1.200e+05  1.630e-01  2.654e-01  3.964e-01  1.630e-01  2.654e-01  3.964e-01 
 2.619e-01  8.447e+00  5.890e+10  1.201e+05  1.532e-01  2.467e-01  3.633e-01  1.532e-01  2.467e-01  3.633e-01 
 2.635e-01  8.446e+00  5.892e+10  1.203e+05  1.531e-01  2.466e-01  3.633e-01  1.531e-01  2.466e-01  3.633e-01 
 2.650e-01  8.445e+00  5.895e+10  1.204e+05  1.524e-01  2.453e-01  3.611e-01  1.524e-01  2.453e-01  3.611e-01 
 2.666e-01  8.444e+00  5.897e+10  1.205e+05  1.531e-01  2.467e-01  3.636e-01  1.531e-01  2.467e-01  3.636e-01 
 2.681e-01  8.443e+00  5.899e+10  1.207e+05  1.523e-01  2.453e-01  3.614e-01  1.523e-01  2.453e-01  3.614e-01 
 2.696e-01  8.442e+00  5.901e+10  1.208e+05  1.522e-01  2.453e-01  3.615e-01  1.522e-01  2.453e-01  3.615e-01 
 2.712e-01  8.441e+00  5.904e+10  1.209e+05  1.522e-01  2.452e-01  3.615e-01  1.522e-01  2.452e-01  3.615e-01 
 2.727e-01  8.440e+00  5.906e+10  1.211e+05  1.521e-01  2.453e-01  3.617e-01  1.521e-01  2.453e-01  3.617e-01 
 2.742e-01  8.439e+00  5.908e+10  1.212e+05  1.521e-01  2.453e-01  3.618e-01  1.521e-01  2.453e-01  3.618e-01 
 2.757e-01  8.438e+00  5.910e+10  1.213e+05  1.519e-01  2.451e-01  3.616e-01  1.519e-01  2.451e-01  3.616e-01 
 2.773e-01  8.437e+00  5.912e+10  1.215e+05  1.624e-01  2.653e-01  3.974e-01  1.624e-01  2.653e-01  3.974e-01 
 2.788e-01  8.436e+00  5.914e+10  1.216e+05  1.518e-01  2.451e-01  3.618e-01  1.518e-01  2.451e-01  3.618e-01 
 2.803e-01  8.435e+00  5.916e+10  1.217e+05  1.622e-01  2.651e-01  3.972e-01  1.622e-01  2.651e-01  3.972e-01 
 2.818e-01  8.434e+00  5.918e+10  1.219e+05  1.517e-01  2.451e-01  3.620e-01  1.517e-01  2.451e-01  3.620e-01 
 2.833e-01  8.433e+00  5.920e+10  1.220e+05  1.517e-01  2.451e-01  3.621e-01  1.517e-01  2.451e-01  3.621e-01 
 2.848e-01  8.432e+00  5.922e+10  1.221e+05  1.620e-01  2.651e-01  3.976e-01  1.620e-01  2.651e-01  3.976e-01 
 2.863e-01  8.431e+00  5.924e+10  1.222e+05  1.514e-01  2.446e-01  3.615e-01  1.514e-01  2.446e-01  3.615e-01 
 2.878e-01  8.430e+00  5.926e+10  1.224e+05  1.608e-01  2.629e-01  3.939e-01  1.608e-01  2.629e-01  3.939e-01 
 2.893e-01  8.429e+00  5.928e+10  1.225e+05  1.512e-01  2.446e-01  3.616e-01  1.512e-01  2.446e-01  3.616e-01 
 2.908e-01  8.428e+00  5.930e+10  1.226e+05  1.512e-01  2.446e-01  3.617e-01  1.512e-01  2.446e-01  3.617e-01 
 2.923e-01  8.427e+00  5.932e+10  1.228e+05  1.606e-01  2.628e-01  3.942e-01  1.606e-01  2.628e-01  3.942e-01 
 2.937e-01  8.426e+00  5.934e+10  1.229e+05  1.510e-01  2.444e-01  3.616e-01  1.510e-01  2.444e-01  3.616e-01 
 2.952e-01  8.425e+00  5.935e+10  1.230e+05  1.604e-01  2.627e-01  3.941e-01  1.604e-01  2.627e-01  3.941e-01 
 2.967e-01  8.424e+00  5.937e+10  1.231e+05  1.509e-01  2.444e-01  3.617e-01  1.509e-01  2.444e-01  3.617e-01 
 2.982e-01  8.423e+00  5.939e+10  1.233e+05  1.508e-01  2.444e-01  3.619e-01  1.508e-01  2.444e-01  3.619e-01 
 2.996e-01  8.422e+00  5.941e+10  1.234e+05  1.617e-01  2.655e-01  3.997e-01  1.617e-01  2.655e-01  3.997e-01 
 3.011e-01  8.421e+00  5.943e+10  1.235e+05  1.507e-01  2.444e-01  3.622e-01  1.507e-01  2.444e-01  3.622e-01 
 3.026e-01  8.420e+00  5.944e+10  1.237e+05  1.500e-01  2.430e-01  3.598e-01  1.500e-01  2.430e-01  3.598e-01 
 3.040e-01  8.419e+00  5.946e+10  1.238e+05  1.499e-01  2.430e-01  3.600e-01  1.499e-01  2.430e-01  3.600e-01 
 3.055e-01  8.418e+00  5.948e+10  1.239e+05  1.499e-01  2.430e-01  3.600e-01  1.499e-01  2.430e-01  3.600e-01 
 3.069e-01  8.417e+00  5.949e+10  1.240e+05  1.498e-01  2.430e-01  3.602e-01  1.498e-01  2.430e-01  3.602e-01 
 3.084e-01  8.416e+00  5.951e+10  1.242e+05  1.497e-01  2.428e-01  3.599e-01  1.497e-01  2.428e-01  3.599e-01 
 3.098e-01  8.415e+00  5.953e+10  1.243e+05  1.496e-01  2.428e-01  3.600e-01  1.496e-01  2.428e-01  3.600e-01 
 3.113e-01  8.414e+00  5.954e+10  1.244e+05  1.496e-01  2.428e-01  3.601e-01  1.496e-01  2.428e-01  3.601e-01 
 3.127e-01  8.413e+00  5.956e+10  1.245e+05  1.496e-01  2.421e-01  3.575e-01  1.496e-01  2.421e-01  3.575e-01 
