 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.440e-02  1.148e+01  6.514e+10  1.827e+05  1.501e-01  2.376e-01  3.405e-01  1.501e-01  2.376e-01  3.405e-01 
 1.595e-02  1.148e+01  6.518e+10  1.829e+05  1.517e-01  2.407e-01  3.458e-01  1.517e-01  2.407e-01  3.458e-01 
 1.750e-02  1.148e+01  6.521e+10  1.831e+05  1.529e-01  2.442e-01  3.532e-01  1.529e-01  2.442e-01  3.532e-01 
 1.906e-02  1.148e+01  6.525e+10  1.833e+05  1.530e-01  2.445e-01  3.538e-01  1.530e-01  2.445e-01  3.538e-01 
 2.061e-02  1.148e+01  6.529e+10  1.835e+05  1.518e-01  2.465e-01  3.634e-01  1.518e-01  2.465e-01  3.634e-01 
 2.216e-02  1.148e+01  6.532e+10  1.836e+05  1.539e-01  2.512e-01  3.724e-01  1.539e-01  2.512e-01  3.724e-01 
 2.373e-02  1.147e+01  6.535e+10  1.838e+05  1.456e-01  2.349e-01  3.437e-01  1.456e-01  2.349e-01  3.437e-01 
 2.528e-02  1.147e+01  6.539e+10  1.840e+05  1.467e-01  2.374e-01  3.485e-01  1.467e-01  2.374e-01  3.485e-01 
 2.684e-02  1.147e+01  6.543e+10  1.842e+05  1.937e-01  2.907e-01  3.928e-01  1.937e-01  2.907e-01  3.928e-01 
 2.840e-02  1.147e+01  6.546e+10  1.844e+05  1.783e-01  2.669e-01  3.596e-01  1.783e-01  2.669e-01  3.596e-01 
 2.997e-02  1.147e+01  6.549e+10  1.846e+05  1.807e-01  2.710e-01  3.660e-01  1.807e-01  2.710e-01  3.660e-01 
 3.152e-02  1.146e+01  6.554e+10  1.848e+05  1.844e-01  2.772e-01  3.753e-01  1.844e-01  2.772e-01  3.753e-01 
 3.307e-02  1.146e+01  6.557e+10  1.850e+05  1.828e-01  2.776e-01  3.796e-01  1.828e-01  2.776e-01  3.796e-01 
 3.462e-02  1.146e+01  6.561e+10  1.852e+05  1.818e-01  2.760e-01  3.773e-01  1.818e-01  2.760e-01  3.773e-01 
 3.616e-02  1.146e+01  6.564e+10  1.853e+05  1.846e-01  2.810e-01  3.852e-01  1.846e-01  2.810e-01  3.852e-01 
 3.771e-02  1.146e+01  6.568e+10  1.855e+05  1.857e-01  2.861e-01  3.971e-01  1.857e-01  2.861e-01  3.971e-01 
 3.925e-02  1.146e+01  6.571e+10  1.857e+05  1.824e-01  2.817e-01  3.920e-01  1.824e-01  2.817e-01  3.920e-01 
 4.079e-02  1.145e+01  6.575e+10  1.859e+05  1.858e-01  2.892e-01  4.058e-01  1.858e-01  2.892e-01  4.058e-01 
 4.232e-02  1.145e+01  6.578e+10  1.861e+05  1.859e-01  2.894e-01  4.061e-01  1.859e-01  2.894e-01  4.061e-01 
 4.386e-02  1.145e+01  6.583e+10  1.863e+05  1.835e-01  2.852e-01  3.996e-01  1.835e-01  2.852e-01  3.996e-01 
 4.540e-02  1.145e+01  6.588e+10  1.864e+05  1.846e-01  2.874e-01  4.031e-01  1.846e-01  2.874e-01  4.031e-01 
 4.694e-02  1.145e+01  6.591e+10  1.866e+05  1.859e-01  2.897e-01  4.069e-01  1.859e-01  2.897e-01  4.069e-01 
 4.854e-02  1.145e+01  6.594e+10  1.868e+05  1.834e-01  2.854e-01  4.000e-01  1.834e-01  2.854e-01  4.000e-01 
 5.012e-02  1.144e+01  6.597e+10  1.870e+05  1.834e-01  2.855e-01  4.003e-01  1.834e-01  2.855e-01  4.003e-01 
 5.168e-02  1.144e+01  6.600e+10  1.872e+05  1.846e-01  2.877e-01  4.040e-01  1.846e-01  2.877e-01  4.040e-01 
 5.323e-02  1.144e+01  6.603e+10  1.874e+05  1.846e-01  2.878e-01  4.043e-01  1.846e-01  2.878e-01  4.043e-01 
 5.479e-02  1.144e+01  6.606e+10  1.876e+05  1.845e-01  2.877e-01  4.042e-01  1.845e-01  2.877e-01  4.042e-01 
 5.634e-02  1.144e+01  6.609e+10  1.878e+05  1.821e-01  2.835e-01  3.975e-01  1.821e-01  2.835e-01  3.975e-01 
 5.802e-02  1.143e+01  6.612e+10  1.880e+05  1.821e-01  2.835e-01  3.976e-01  1.821e-01  2.835e-01  3.976e-01 
 5.962e-02  1.143e+01  6.617e+10  1.882e+05  1.861e-01  2.879e-01  4.010e-01  1.861e-01  2.879e-01  4.010e-01 
 6.119e-02  1.143e+01  6.621e+10  1.883e+05  1.863e-01  2.886e-01  4.024e-01  1.863e-01  2.886e-01  4.024e-01 
 6.275e-02  1.143e+01  6.625e+10  1.885e+05  1.894e-01  2.941e-01  4.111e-01  1.894e-01  2.941e-01  4.111e-01 
 6.430e-02  1.143e+01  6.628e+10  1.887e+05  1.860e-01  2.881e-01  4.016e-01  1.860e-01  2.881e-01  4.016e-01 
 6.585e-02  1.143e+01  6.631e+10  1.889e+05  1.862e-01  2.887e-01  4.028e-01  1.862e-01  2.887e-01  4.028e-01 
 6.739e-02  1.142e+01  6.634e+10  1.891e+05  1.860e-01  2.883e-01  4.022e-01  1.860e-01  2.883e-01  4.022e-01 
 6.892e-02  1.142e+01  6.638e+10  1.893e+05  1.892e-01  2.941e-01  4.114e-01  1.892e-01  2.941e-01  4.114e-01 
 7.046e-02  1.142e+01  6.642e+10  1.895e+05  1.859e-01  2.884e-01  4.025e-01  1.859e-01  2.884e-01  4.025e-01 
 7.199e-02  1.142e+01  6.645e+10  1.896e+05  1.879e-01  2.920e-01  4.083e-01  1.879e-01  2.920e-01  4.083e-01 
 7.352e-02  1.142e+01  6.648e+10  1.898e+05  1.833e-01  2.839e-01  3.955e-01  1.833e-01  2.839e-01  3.955e-01 
 7.505e-02  1.141e+01  6.651e+10  1.900e+05  1.879e-01  2.921e-01  4.087e-01  1.879e-01  2.921e-01  4.087e-01 
 7.658e-02  1.141e+01  6.654e+10  1.902e+05  1.853e-01  2.875e-01  4.013e-01  1.853e-01  2.875e-01  4.013e-01 
 7.811e-02  1.141e+01  6.656e+10  1.904e+05  1.863e-01  2.896e-01  4.048e-01  1.863e-01  2.896e-01  4.048e-01 
 7.963e-02  1.141e+01  6.659e+10  1.906e+05  1.852e-01  2.876e-01  4.015e-01  1.852e-01  2.876e-01  4.015e-01 
 8.115e-02  1.141e+01  6.662e+10  1.908e+05  1.853e-01  2.879e-01  4.023e-01  1.853e-01  2.879e-01  4.023e-01 
 8.266e-02  1.141e+01  6.666e+10  1.910e+05  1.853e-01  2.879e-01  4.024e-01  1.853e-01  2.879e-01  4.024e-01 
 8.417e-02  1.140e+01  6.669e+10  1.911e+05  1.850e-01  2.874e-01  4.015e-01  1.850e-01  2.874e-01  4.015e-01 
 8.569e-02  1.140e+01  6.672e+10  1.913e+05  1.852e-01  2.879e-01  4.025e-01  1.852e-01  2.879e-01  4.025e-01 
 8.721e-02  1.140e+01  6.675e+10  1.915e+05  1.849e-01  2.875e-01  4.019e-01  1.849e-01  2.875e-01  4.019e-01 
 8.874e-02  1.140e+01  6.677e+10  1.917e+05  1.875e-01  2.923e-01  4.096e-01  1.875e-01  2.923e-01  4.096e-01 
 9.026e-02  1.140e+01  6.679e+10  1.919e+05  1.848e-01  2.874e-01  4.019e-01  1.848e-01  2.874e-01  4.019e-01 
 9.178e-02  1.139e+01  6.682e+10  1.921e+05  1.849e-01  2.877e-01  4.025e-01  1.849e-01  2.877e-01  4.025e-01 
 9.329e-02  1.139e+01  6.684e+10  1.923e+05  1.849e-01  2.879e-01  4.029e-01  1.849e-01  2.879e-01  4.029e-01 
 9.482e-02  1.139e+01  6.688e+10  1.925e+05  1.866e-01  2.909e-01  4.077e-01  1.866e-01  2.909e-01  4.077e-01 
 9.634e-02  1.139e+01  6.690e+10  1.926e+05  1.835e-01  2.855e-01  3.992e-01  1.835e-01  2.855e-01  3.992e-01 
 9.787e-02  1.139e+01  6.693e+10  1.928e+05  1.821e-01  2.832e-01  3.956e-01  1.821e-01  2.832e-01  3.956e-01 
 9.942e-02  1.139e+01  6.696e+10  1.930e+05  1.821e-01  2.832e-01  3.958e-01  1.821e-01  2.832e-01  3.958e-01 
 1.009e-01  1.138e+01  6.698e+10  1.932e+05  1.820e-01  2.831e-01  3.956e-01  1.820e-01  2.831e-01  3.956e-01 
 1.026e-01  1.138e+01  6.701e+10  1.934e+05  1.865e-01  2.912e-01  4.086e-01  1.865e-01  2.912e-01  4.086e-01 
 1.042e-01  1.138e+01  6.705e+10  1.936e+05  1.861e-01  2.906e-01  4.076e-01  1.861e-01  2.906e-01  4.076e-01 
 1.058e-01  1.138e+01  6.707e+10  1.937e+05  1.861e-01  2.907e-01  4.079e-01  1.861e-01  2.907e-01  4.079e-01 
 1.073e-01  1.138e+01  6.711e+10  1.940e+05  1.861e-01  2.908e-01  4.081e-01  1.861e-01  2.908e-01  4.081e-01 
 1.088e-01  1.137e+01  6.713e+10  1.941e+05  1.861e-01  2.908e-01  4.082e-01  1.861e-01  2.908e-01  4.082e-01 
 1.102e-01  1.137e+01  6.716e+10  1.943e+05  1.864e-01  2.914e-01  4.093e-01  1.864e-01  2.914e-01  4.093e-01 
 1.117e-01  1.137e+01  6.718e+10  1.945e+05  1.862e-01  2.912e-01  4.091e-01  1.862e-01  2.912e-01  4.091e-01 
 1.132e-01  1.137e+01  6.721e+10  1.947e+05  1.862e-01  2.913e-01  4.093e-01  1.862e-01  2.913e-01  4.093e-01 
 1.146e-01  1.137e+01  6.724e+10  1.949e+05  1.862e-01  2.913e-01  4.094e-01  1.862e-01  2.913e-01  4.094e-01 
 1.161e-01  1.137e+01  6.727e+10  1.951e+05  1.861e-01  2.914e-01  4.096e-01  1.861e-01  2.914e-01  4.096e-01 
 1.176e-01  1.136e+01  6.730e+10  1.952e+05  1.850e-01  2.895e-01  4.066e-01  1.850e-01  2.895e-01  4.066e-01 
 1.190e-01  1.136e+01  6.733e+10  1.954e+05  1.850e-01  2.896e-01  4.069e-01  1.850e-01  2.896e-01  4.069e-01 
 1.205e-01  1.136e+01  6.735e+10  1.956e+05  1.823e-01  2.846e-01  3.991e-01  1.823e-01  2.846e-01  3.991e-01 
 1.219e-01  1.136e+01  6.737e+10  1.958e+05  1.862e-01  2.858e-01  3.933e-01  1.862e-01  2.858e-01  3.933e-01 
 1.234e-01  1.136e+01  6.740e+10  1.960e+05  1.865e-01  2.862e-01  3.940e-01  1.865e-01  2.862e-01  3.940e-01 
 1.249e-01  1.135e+01  6.743e+10  1.962e+05  1.874e-01  2.880e-01  3.969e-01  1.874e-01  2.880e-01  3.969e-01 
 1.263e-01  1.135e+01  6.746e+10  1.964e+05  1.890e-01  2.908e-01  4.013e-01  1.890e-01  2.908e-01  4.013e-01 
 1.278e-01  1.135e+01  6.750e+10  1.966e+05  1.889e-01  2.908e-01  4.014e-01  1.889e-01  2.908e-01  4.014e-01 
 1.292e-01  1.135e+01  6.753e+10  1.968e+05  1.885e-01  2.902e-01  4.005e-01  1.885e-01  2.902e-01  4.005e-01 
 1.307e-01  1.135e+01  6.755e+10  1.970e+05  1.862e-01  2.863e-01  3.946e-01  1.862e-01  2.863e-01  3.946e-01 
 1.321e-01  1.135e+01  6.758e+10  1.972e+05  1.848e-01  2.840e-01  3.912e-01  1.848e-01  2.840e-01  3.912e-01 
 1.335e-01  1.134e+01  6.760e+10  1.974e+05  1.859e-01  2.859e-01  3.941e-01  1.859e-01  2.859e-01  3.941e-01 
 1.349e-01  1.134e+01  6.763e+10  1.976e+05  1.859e-01  2.860e-01  3.942e-01  1.859e-01  2.860e-01  3.942e-01 
 1.364e-01  1.134e+01  6.767e+10  1.978e+05  1.860e-01  2.863e-01  3.949e-01  1.860e-01  2.863e-01  3.949e-01 
 1.378e-01  1.134e+01  6.770e+10  1.979e+05  1.873e-01  2.887e-01  3.986e-01  1.873e-01  2.887e-01  3.986e-01 
 1.392e-01  1.134e+01  6.773e+10  1.981e+05  1.844e-01  2.838e-01  3.912e-01  1.844e-01  2.838e-01  3.912e-01 
 1.406e-01  1.134e+01  6.776e+10  1.983e+05  1.844e-01  2.838e-01  3.913e-01  1.844e-01  2.838e-01  3.913e-01 
 1.420e-01  1.133e+01  6.779e+10  1.985e+05  1.858e-01  2.863e-01  3.951e-01  1.858e-01  2.863e-01  3.951e-01 
 1.435e-01  1.133e+01  6.782e+10  1.987e+05  1.843e-01  2.837e-01  3.914e-01  1.843e-01  2.837e-01  3.914e-01 
 1.449e-01  1.133e+01  6.784e+10  1.989e+05  1.842e-01  2.837e-01  3.914e-01  1.842e-01  2.837e-01  3.914e-01 
 1.463e-01  1.133e+01  6.787e+10  1.991e+05  1.860e-01  2.868e-01  3.962e-01  1.860e-01  2.868e-01  3.962e-01 
 1.478e-01  1.133e+01  6.790e+10  1.993e+05  1.861e-01  2.871e-01  3.968e-01  1.861e-01  2.871e-01  3.968e-01 
 1.492e-01  1.132e+01  6.793e+10  1.995e+05  1.861e-01  2.873e-01  3.971e-01  1.861e-01  2.873e-01  3.971e-01 
 1.507e-01  1.132e+01  6.795e+10  1.997e+05  1.883e-01  2.913e-01  4.035e-01  1.883e-01  2.913e-01  4.035e-01 
 1.521e-01  1.132e+01  6.798e+10  1.999e+05  1.871e-01  2.892e-01  4.001e-01  1.871e-01  2.892e-01  4.001e-01 
 1.535e-01  1.132e+01  6.801e+10  2.001e+05  1.873e-01  2.895e-01  4.008e-01  1.873e-01  2.895e-01  4.008e-01 
 1.549e-01  1.132e+01  6.804e+10  2.003e+05  1.840e-01  2.840e-01  3.925e-01  1.840e-01  2.840e-01  3.925e-01 
 1.563e-01  1.132e+01  6.806e+10  2.005e+05  1.875e-01  2.901e-01  4.020e-01  1.875e-01  2.901e-01  4.020e-01 
 1.576e-01  1.131e+01  6.810e+10  2.007e+05  1.840e-01  2.842e-01  3.930e-01  1.840e-01  2.842e-01  3.930e-01 
 1.590e-01  1.131e+01  6.813e+10  2.009e+05  1.872e-01  2.898e-01  4.015e-01  1.872e-01  2.898e-01  4.015e-01 
 1.604e-01  1.131e+01  6.816e+10  2.011e+05  1.844e-01  2.850e-01  3.942e-01  1.844e-01  2.850e-01  3.942e-01 
 1.618e-01  1.131e+01  6.819e+10  2.012e+05  1.871e-01  2.898e-01  4.018e-01  1.871e-01  2.898e-01  4.018e-01 
 1.631e-01  1.131e+01  6.822e+10  2.014e+05  1.873e-01  2.884e-01  3.973e-01  1.873e-01  2.884e-01  3.973e-01 
 1.645e-01  1.130e+01  6.825e+10  2.016e+05  1.847e-01  2.839e-01  3.903e-01  1.847e-01  2.839e-01  3.903e-01 
 1.659e-01  1.130e+01  6.827e+10  2.018e+05  1.873e-01  2.885e-01  3.976e-01  1.873e-01  2.885e-01  3.976e-01 
 1.674e-01  1.130e+01  6.828e+10  2.020e+05  1.874e-01  2.887e-01  3.979e-01  1.874e-01  2.887e-01  3.979e-01 
 1.689e-01  1.130e+01  6.830e+10  2.022e+05  1.859e-01  2.862e-01  3.941e-01  1.859e-01  2.862e-01  3.941e-01 
 1.704e-01  1.130e+01  6.832e+10  2.024e+05  1.873e-01  2.888e-01  3.982e-01  1.873e-01  2.888e-01  3.982e-01 
 1.719e-01  1.130e+01  6.834e+10  2.026e+05  1.832e-01  2.817e-01  3.873e-01  1.832e-01  2.817e-01  3.873e-01 
 1.732e-01  1.129e+01  6.837e+10  2.028e+05  1.874e-01  2.890e-01  3.986e-01  1.874e-01  2.890e-01  3.986e-01 
 1.746e-01  1.129e+01  6.839e+10  2.030e+05  1.872e-01  2.889e-01  3.984e-01  1.872e-01  2.889e-01  3.984e-01 
 1.760e-01  1.129e+01  6.842e+10  2.031e+05  1.833e-01  2.822e-01  3.884e-01  1.833e-01  2.822e-01  3.884e-01 
 1.774e-01  1.129e+01  6.844e+10  2.033e+05  1.832e-01  2.822e-01  3.886e-01  1.832e-01  2.822e-01  3.886e-01 
 1.787e-01  1.129e+01  6.847e+10  2.035e+05  1.844e-01  2.843e-01  3.917e-01  1.844e-01  2.843e-01  3.917e-01 
 1.801e-01  1.128e+01  6.849e+10  2.037e+05  1.871e-01  2.889e-01  3.989e-01  1.871e-01  2.889e-01  3.989e-01 
 1.814e-01  1.128e+01  6.852e+10  2.039e+05  1.841e-01  2.838e-01  3.911e-01  1.841e-01  2.838e-01  3.911e-01 
 1.828e-01  1.128e+01  6.854e+10  2.041e+05  1.858e-01  2.869e-01  3.960e-01  1.858e-01  2.869e-01  3.960e-01 
 1.841e-01  1.128e+01  6.857e+10  2.043e+05  1.841e-01  2.841e-01  3.917e-01  1.841e-01  2.841e-01  3.917e-01 
 1.855e-01  1.128e+01  6.859e+10  2.045e+05  1.857e-01  2.869e-01  3.962e-01  1.857e-01  2.869e-01  3.962e-01 
 1.868e-01  1.128e+01  6.861e+10  2.047e+05  1.857e-01  2.869e-01  3.962e-01  1.857e-01  2.869e-01  3.962e-01 
 1.881e-01  1.127e+01  6.864e+10  2.048e+05  1.830e-01  2.823e-01  3.892e-01  1.830e-01  2.823e-01  3.892e-01 
 1.895e-01  1.127e+01  6.866e+10  2.050e+05  1.868e-01  2.891e-01  3.998e-01  1.868e-01  2.891e-01  3.998e-01 
 1.908e-01  1.127e+01  6.868e+10  2.052e+05  1.856e-01  2.872e-01  3.968e-01  1.856e-01  2.872e-01  3.968e-01 
 1.922e-01  1.127e+01  6.871e+10  2.054e+05  1.859e-01  2.877e-01  3.976e-01  1.859e-01  2.877e-01  3.976e-01 
 1.936e-01  1.127e+01  6.873e+10  2.056e+05  1.850e-01  2.861e-01  3.953e-01  1.850e-01  2.861e-01  3.953e-01 
 1.949e-01  1.127e+01  6.875e+10  2.058e+05  1.831e-01  2.828e-01  3.903e-01  1.831e-01  2.828e-01  3.903e-01 
 1.963e-01  1.126e+01  6.877e+10  2.060e+05  1.824e-01  2.817e-01  3.885e-01  1.824e-01  2.817e-01  3.885e-01 
 1.977e-01  1.126e+01  6.879e+10  2.062e+05  1.866e-01  2.891e-01  4.001e-01  1.866e-01  2.891e-01  4.001e-01 
 1.990e-01  1.126e+01  6.881e+10  2.063e+05  1.865e-01  2.891e-01  4.001e-01  1.865e-01  2.891e-01  4.001e-01 
 2.003e-01  1.126e+01  6.883e+10  2.065e+05  1.865e-01  2.892e-01  4.003e-01  1.865e-01  2.892e-01  4.003e-01 
 2.017e-01  1.126e+01  6.886e+10  2.067e+05  1.857e-01  2.878e-01  3.982e-01  1.857e-01  2.878e-01  3.982e-01 
 2.030e-01  1.126e+01  6.888e+10  2.069e+05  1.821e-01  2.817e-01  3.890e-01  1.821e-01  2.817e-01  3.890e-01 
 2.043e-01  1.125e+01  6.890e+10  2.071e+05  1.856e-01  2.878e-01  3.984e-01  1.856e-01  2.878e-01  3.984e-01 
 2.056e-01  1.125e+01  6.893e+10  2.073e+05  1.830e-01  2.833e-01  3.916e-01  1.830e-01  2.833e-01  3.916e-01 
 2.069e-01  1.125e+01  6.895e+10  2.074e+05  1.817e-01  2.811e-01  3.881e-01  1.817e-01  2.811e-01  3.881e-01 
 2.082e-01  1.125e+01  6.898e+10  2.076e+05  1.843e-01  2.858e-01  3.956e-01  1.843e-01  2.858e-01  3.956e-01 
 2.096e-01  1.125e+01  6.900e+10  2.078e+05  1.854e-01  2.878e-01  3.987e-01  1.854e-01  2.878e-01  3.987e-01 
 2.109e-01  1.124e+01  6.902e+10  2.080e+05  1.842e-01  2.857e-01  3.957e-01  1.842e-01  2.857e-01  3.957e-01 
 2.122e-01  1.124e+01  6.904e+10  2.082e+05  1.844e-01  2.862e-01  3.965e-01  1.844e-01  2.862e-01  3.965e-01 
 2.136e-01  1.124e+01  6.907e+10  2.084e+05  1.845e-01  2.865e-01  3.969e-01  1.845e-01  2.865e-01  3.969e-01 
 2.149e-01  1.124e+01  6.909e+10  2.086e+05  1.851e-01  2.877e-01  3.989e-01  1.851e-01  2.877e-01  3.989e-01 
 2.163e-01  1.124e+01  6.911e+10  2.088e+05  1.828e-01  2.837e-01  3.928e-01  1.828e-01  2.837e-01  3.928e-01 
 2.176e-01  1.124e+01  6.913e+10  2.090e+05  1.827e-01  2.838e-01  3.931e-01  1.827e-01  2.838e-01  3.931e-01 
 2.189e-01  1.123e+01  6.916e+10  2.092e+05  1.843e-01  2.864e-01  3.972e-01  1.843e-01  2.864e-01  3.972e-01 
 2.202e-01  1.123e+01  6.918e+10  2.094e+05  1.849e-01  2.876e-01  3.990e-01  1.849e-01  2.876e-01  3.990e-01 
 2.215e-01  1.123e+01  6.920e+10  2.096e+05  1.841e-01  2.862e-01  3.969e-01  1.841e-01  2.862e-01  3.969e-01 
 2.227e-01  1.123e+01  6.922e+10  2.098e+05  1.827e-01  2.839e-01  3.935e-01  1.827e-01  2.839e-01  3.935e-01 
 2.240e-01  1.123e+01  6.924e+10  2.100e+05  1.840e-01  2.862e-01  3.972e-01  1.840e-01  2.862e-01  3.972e-01 
 2.253e-01  1.123e+01  6.926e+10  2.101e+05  1.800e-01  2.795e-01  3.870e-01  1.800e-01  2.795e-01  3.870e-01 
 2.266e-01  1.122e+01  6.928e+10  2.103e+05  1.826e-01  2.841e-01  3.941e-01  1.826e-01  2.841e-01  3.941e-01 
 2.279e-01  1.122e+01  6.930e+10  2.105e+05  1.826e-01  2.842e-01  3.944e-01  1.826e-01  2.842e-01  3.944e-01 
 2.291e-01  1.122e+01  6.932e+10  2.107e+05  1.825e-01  2.841e-01  3.943e-01  1.825e-01  2.841e-01  3.943e-01 
 2.304e-01  1.122e+01  6.935e+10  2.109e+05  1.826e-01  2.844e-01  3.948e-01  1.826e-01  2.844e-01  3.948e-01 
 2.317e-01  1.122e+01  6.936e+10  2.111e+05  1.837e-01  2.863e-01  3.978e-01  1.837e-01  2.863e-01  3.978e-01 
 2.329e-01  1.122e+01  6.938e+10  2.113e+05  1.828e-01  2.849e-01  3.956e-01  1.828e-01  2.849e-01  3.956e-01 
 2.342e-01  1.121e+01  6.940e+10  2.115e+05  1.837e-01  2.865e-01  3.983e-01  1.837e-01  2.865e-01  3.983e-01 
 2.355e-01  1.121e+01  6.942e+10  2.116e+05  1.827e-01  2.849e-01  3.958e-01  1.827e-01  2.849e-01  3.958e-01 
 2.367e-01  1.121e+01  6.944e+10  2.118e+05  1.832e-01  2.858e-01  3.973e-01  1.832e-01  2.858e-01  3.973e-01 
 2.380e-01  1.121e+01  6.946e+10  2.120e+05  1.814e-01  2.827e-01  3.926e-01  1.814e-01  2.827e-01  3.926e-01 
 2.392e-01  1.121e+01  6.948e+10  2.122e+05  1.796e-01  2.797e-01  3.881e-01  1.796e-01  2.797e-01  3.881e-01 
 2.405e-01  1.121e+01  6.950e+10  2.124e+05  1.831e-01  2.858e-01  3.975e-01  1.831e-01  2.858e-01  3.975e-01 
 2.417e-01  1.120e+01  6.952e+10  2.126e+05  1.795e-01  2.797e-01  3.883e-01  1.795e-01  2.797e-01  3.883e-01 
 2.430e-01  1.120e+01  6.954e+10  2.128e+05  1.795e-01  2.797e-01  3.885e-01  1.795e-01  2.797e-01  3.885e-01 
 2.442e-01  1.120e+01  6.955e+10  2.129e+05  1.807e-01  2.820e-01  3.918e-01  1.807e-01  2.820e-01  3.918e-01 
 2.455e-01  1.120e+01  6.957e+10  2.131e+05  1.807e-01  2.820e-01  3.920e-01  1.807e-01  2.820e-01  3.920e-01 
 2.467e-01  1.120e+01  6.959e+10  2.133e+05  1.824e-01  2.842e-01  3.943e-01  1.824e-01  2.842e-01  3.943e-01 
 2.480e-01  1.119e+01  6.960e+10  2.135e+05  1.830e-01  2.853e-01  3.961e-01  1.830e-01  2.853e-01  3.961e-01 
 2.492e-01  1.119e+01  6.962e+10  2.137e+05  1.830e-01  2.854e-01  3.963e-01  1.830e-01  2.854e-01  3.963e-01 
 2.504e-01  1.119e+01  6.964e+10  2.139e+05  1.822e-01  2.840e-01  3.943e-01  1.822e-01  2.840e-01  3.943e-01 
 2.517e-01  1.119e+01  6.965e+10  2.140e+05  1.821e-01  2.841e-01  3.944e-01  1.821e-01  2.841e-01  3.944e-01 
 2.529e-01  1.119e+01  6.967e+10  2.142e+05  1.821e-01  2.840e-01  3.945e-01  1.821e-01  2.840e-01  3.945e-01 
 2.541e-01  1.119e+01  6.969e+10  2.144e+05  1.829e-01  2.856e-01  3.971e-01  1.829e-01  2.856e-01  3.971e-01 
 2.554e-01  1.118e+01  6.970e+10  2.146e+05  1.802e-01  2.809e-01  3.898e-01  1.802e-01  2.809e-01  3.898e-01 
 2.566e-01  1.118e+01  6.972e+10  2.148e+05  1.819e-01  2.839e-01  3.945e-01  1.819e-01  2.839e-01  3.945e-01 
 2.578e-01  1.118e+01  6.973e+10  2.149e+05  1.800e-01  2.808e-01  3.900e-01  1.800e-01  2.808e-01  3.900e-01 
 2.590e-01  1.118e+01  6.974e+10  2.151e+05  1.817e-01  2.839e-01  3.949e-01  1.817e-01  2.839e-01  3.949e-01 
 2.603e-01  1.118e+01  6.976e+10  2.153e+05  1.799e-01  2.808e-01  3.902e-01  1.799e-01  2.808e-01  3.902e-01 
 2.615e-01  1.118e+01  6.977e+10  2.155e+05  1.814e-01  2.835e-01  3.944e-01  1.814e-01  2.835e-01  3.944e-01 
 2.627e-01  1.117e+01  6.978e+10  2.157e+05  1.788e-01  2.790e-01  3.873e-01  1.788e-01  2.790e-01  3.873e-01 
