 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.618e-02  5.997e+00  4.448e+10  4.643e+04  1.733e-01  2.557e-01  3.526e-01  1.733e-01  2.557e-01  3.526e-01 
 1.826e-02  5.997e+00  4.451e+10  4.648e+04  1.717e-01  2.534e-01  3.492e-01  1.717e-01  2.534e-01  3.492e-01 
 2.061e-02  5.996e+00  4.454e+10  4.653e+04  1.750e-01  2.588e-01  3.577e-01  1.750e-01  2.588e-01  3.577e-01 
 2.312e-02  5.996e+00  4.456e+10  4.659e+04  1.752e-01  2.618e-01  3.658e-01  1.752e-01  2.618e-01  3.658e-01 
 2.571e-02  5.995e+00  4.459e+10  4.666e+04  1.730e-01  2.589e-01  3.626e-01  1.730e-01  2.589e-01  3.626e-01 
 2.834e-02  5.995e+00  4.461e+10  4.673e+04  1.799e-01  2.704e-01  3.808e-01  1.799e-01  2.704e-01  3.808e-01 
 3.098e-02  5.994e+00  4.464e+10  4.679e+04  1.781e-01  2.676e-01  3.766e-01  1.781e-01  2.676e-01  3.766e-01 
 3.361e-02  5.994e+00  4.467e+10  4.686e+04  1.783e-01  2.681e-01  3.776e-01  1.783e-01  2.681e-01  3.776e-01 
 3.626e-02  5.993e+00  4.470e+10  4.692e+04  1.781e-01  2.678e-01  3.770e-01  1.781e-01  2.678e-01  3.770e-01 
 3.892e-02  5.993e+00  4.473e+10  4.699e+04  1.782e-01  2.681e-01  3.776e-01  1.782e-01  2.681e-01  3.776e-01 
 4.158e-02  5.992e+00  4.476e+10  4.706e+04  1.779e-01  2.677e-01  3.770e-01  1.779e-01  2.677e-01  3.770e-01 
 4.422e-02  5.992e+00  4.479e+10  4.712e+04  1.779e-01  2.677e-01  3.771e-01  1.779e-01  2.677e-01  3.771e-01 
 4.686e-02  5.991e+00  4.482e+10  4.719e+04  1.778e-01  2.677e-01  3.772e-01  1.778e-01  2.677e-01  3.772e-01 
 4.949e-02  5.991e+00  4.485e+10  4.726e+04  1.780e-01  2.681e-01  3.780e-01  1.780e-01  2.681e-01  3.780e-01 
 5.211e-02  5.990e+00  4.488e+10  4.733e+04  1.772e-01  2.668e-01  3.759e-01  1.772e-01  2.668e-01  3.759e-01 
 5.473e-02  5.990e+00  4.491e+10  4.740e+04  1.772e-01  2.668e-01  3.760e-01  1.772e-01  2.668e-01  3.760e-01 
 5.734e-02  5.989e+00  4.494e+10  4.746e+04  1.775e-01  2.675e-01  3.774e-01  1.775e-01  2.675e-01  3.774e-01 
 5.995e-02  5.989e+00  4.497e+10  4.753e+04  1.775e-01  2.676e-01  3.775e-01  1.775e-01  2.676e-01  3.775e-01 
 6.255e-02  5.988e+00  4.500e+10  4.760e+04  1.787e-01  2.696e-01  3.807e-01  1.787e-01  2.696e-01  3.807e-01 
 6.516e-02  5.988e+00  4.502e+10  4.767e+04  1.786e-01  2.695e-01  3.805e-01  1.786e-01  2.695e-01  3.805e-01 
 6.784e-02  5.987e+00  4.505e+10  4.773e+04  1.798e-01  2.697e-01  3.785e-01  1.798e-01  2.697e-01  3.785e-01 
 7.049e-02  5.986e+00  4.508e+10  4.780e+04  1.780e-01  2.668e-01  3.741e-01  1.780e-01  2.668e-01  3.741e-01 
 7.315e-02  5.986e+00  4.511e+10  4.787e+04  1.797e-01  2.698e-01  3.787e-01  1.797e-01  2.698e-01  3.787e-01 
 7.579e-02  5.985e+00  4.514e+10  4.794e+04  1.797e-01  2.699e-01  3.789e-01  1.797e-01  2.699e-01  3.789e-01 
 7.857e-02  5.985e+00  4.517e+10  4.801e+04  1.796e-01  2.698e-01  3.789e-01  1.796e-01  2.698e-01  3.789e-01 
 8.126e-02  5.984e+00  4.520e+10  4.808e+04  1.796e-01  2.698e-01  3.790e-01  1.796e-01  2.698e-01  3.790e-01 
 8.391e-02  5.984e+00  4.523e+10  4.815e+04  1.799e-01  2.703e-01  3.798e-01  1.799e-01  2.703e-01  3.798e-01 
 8.653e-02  5.983e+00  4.526e+10  4.823e+04  1.799e-01  2.704e-01  3.800e-01  1.799e-01  2.704e-01  3.800e-01 
 8.915e-02  5.983e+00  4.528e+10  4.830e+04  1.778e-01  2.670e-01  3.747e-01  1.778e-01  2.670e-01  3.747e-01 
 9.177e-02  5.982e+00  4.532e+10  4.837e+04  1.783e-01  2.679e-01  3.761e-01  1.783e-01  2.679e-01  3.761e-01 
 9.440e-02  5.982e+00  4.535e+10  4.843e+04  1.783e-01  2.679e-01  3.761e-01  1.783e-01  2.679e-01  3.761e-01 
 9.702e-02  5.981e+00  4.537e+10  4.851e+04  1.782e-01  2.678e-01  3.761e-01  1.782e-01  2.678e-01  3.761e-01 
 9.961e-02  5.981e+00  4.540e+10  4.858e+04  1.782e-01  2.680e-01  3.766e-01  1.782e-01  2.680e-01  3.766e-01 
 1.022e-01  5.980e+00  4.543e+10  4.865e+04  1.782e-01  2.680e-01  3.766e-01  1.782e-01  2.680e-01  3.766e-01 
 1.047e-01  5.980e+00  4.546e+10  4.872e+04  1.782e-01  2.680e-01  3.768e-01  1.782e-01  2.680e-01  3.768e-01 
 1.073e-01  5.979e+00  4.548e+10  4.879e+04  1.781e-01  2.681e-01  3.769e-01  1.781e-01  2.681e-01  3.769e-01 
 1.101e-01  5.978e+00  4.551e+10  4.886e+04  1.781e-01  2.680e-01  3.770e-01  1.781e-01  2.680e-01  3.770e-01 
 1.128e-01  5.978e+00  4.554e+10  4.893e+04  1.778e-01  2.676e-01  3.763e-01  1.778e-01  2.676e-01  3.763e-01 
 1.154e-01  5.977e+00  4.557e+10  4.900e+04  1.779e-01  2.679e-01  3.770e-01  1.779e-01  2.679e-01  3.770e-01 
 1.180e-01  5.977e+00  4.560e+10  4.907e+04  1.776e-01  2.675e-01  3.764e-01  1.776e-01  2.675e-01  3.764e-01 
 1.206e-01  5.976e+00  4.563e+10  4.915e+04  1.778e-01  2.680e-01  3.773e-01  1.778e-01  2.680e-01  3.773e-01 
 1.231e-01  5.976e+00  4.567e+10  4.922e+04  1.775e-01  2.675e-01  3.766e-01  1.775e-01  2.675e-01  3.766e-01 
 1.256e-01  5.975e+00  4.570e+10  4.928e+04  1.757e-01  2.646e-01  3.722e-01  1.757e-01  2.646e-01  3.722e-01 
 1.281e-01  5.975e+00  4.572e+10  4.935e+04  1.757e-01  2.646e-01  3.723e-01  1.757e-01  2.646e-01  3.723e-01 
 1.307e-01  5.974e+00  4.574e+10  4.943e+04  1.756e-01  2.645e-01  3.723e-01  1.756e-01  2.645e-01  3.723e-01 
 1.332e-01  5.974e+00  4.577e+10  4.950e+04  1.782e-01  2.668e-01  3.728e-01  1.782e-01  2.668e-01  3.728e-01 
 1.357e-01  5.973e+00  4.580e+10  4.957e+04  1.764e-01  2.640e-01  3.685e-01  1.764e-01  2.640e-01  3.685e-01 
 1.382e-01  5.973e+00  4.583e+10  4.964e+04  1.780e-01  2.666e-01  3.726e-01  1.780e-01  2.666e-01  3.726e-01 
 1.407e-01  5.972e+00  4.586e+10  4.970e+04  1.796e-01  2.694e-01  3.771e-01  1.796e-01  2.694e-01  3.771e-01 
 1.432e-01  5.972e+00  4.589e+10  4.977e+04  1.762e-01  2.639e-01  3.686e-01  1.762e-01  2.639e-01  3.686e-01 
 1.458e-01  5.971e+00  4.591e+10  4.984e+04  1.780e-01  2.668e-01  3.731e-01  1.780e-01  2.668e-01  3.731e-01 
 1.484e-01  5.971e+00  4.594e+10  4.992e+04  1.762e-01  2.639e-01  3.688e-01  1.762e-01  2.639e-01  3.688e-01 
 1.509e-01  5.970e+00  4.597e+10  4.998e+04  1.784e-01  2.672e-01  3.731e-01  1.784e-01  2.672e-01  3.731e-01 
 1.535e-01  5.969e+00  4.599e+10  5.005e+04  1.810e-01  2.714e-01  3.796e-01  1.810e-01  2.714e-01  3.796e-01 
 1.561e-01  5.969e+00  4.602e+10  5.013e+04  1.766e-01  2.643e-01  3.689e-01  1.766e-01  2.643e-01  3.689e-01 
 1.586e-01  5.968e+00  4.605e+10  5.019e+04  1.765e-01  2.642e-01  3.689e-01  1.765e-01  2.642e-01  3.689e-01 
 1.611e-01  5.968e+00  4.607e+10  5.027e+04  1.760e-01  2.634e-01  3.676e-01  1.760e-01  2.634e-01  3.676e-01 
 1.636e-01  5.967e+00  4.610e+10  5.034e+04  1.813e-01  2.724e-01  3.816e-01  1.813e-01  2.724e-01  3.816e-01 
 1.660e-01  5.967e+00  4.612e+10  5.041e+04  1.761e-01  2.638e-01  3.684e-01  1.761e-01  2.638e-01  3.684e-01 
 1.685e-01  5.966e+00  4.615e+10  5.048e+04  1.755e-01  2.633e-01  3.684e-01  1.755e-01  2.633e-01  3.684e-01 
 1.709e-01  5.966e+00  4.618e+10  5.055e+04  1.762e-01  2.642e-01  3.692e-01  1.762e-01  2.642e-01  3.692e-01 
 1.734e-01  5.965e+00  4.621e+10  5.061e+04  1.762e-01  2.642e-01  3.693e-01  1.762e-01  2.642e-01  3.693e-01 
 1.758e-01  5.965e+00  4.624e+10  5.068e+04  1.805e-01  2.712e-01  3.799e-01  1.805e-01  2.712e-01  3.799e-01 
 1.786e-01  5.964e+00  4.626e+10  5.074e+04  1.758e-01  2.635e-01  3.684e-01  1.758e-01  2.635e-01  3.684e-01 
 1.812e-01  5.964e+00  4.628e+10  5.082e+04  1.804e-01  2.713e-01  3.803e-01  1.804e-01  2.713e-01  3.803e-01 
 1.838e-01  5.963e+00  4.630e+10  5.090e+04  1.758e-01  2.637e-01  3.687e-01  1.758e-01  2.637e-01  3.687e-01 
 1.863e-01  5.962e+00  4.632e+10  5.096e+04  1.757e-01  2.636e-01  3.687e-01  1.757e-01  2.636e-01  3.687e-01 
 1.888e-01  5.962e+00  4.635e+10  5.103e+04  1.757e-01  2.637e-01  3.688e-01  1.757e-01  2.637e-01  3.688e-01 
 1.912e-01  5.961e+00  4.638e+10  5.110e+04  1.757e-01  2.637e-01  3.689e-01  1.757e-01  2.637e-01  3.689e-01 
 1.937e-01  5.961e+00  4.640e+10  5.116e+04  1.769e-01  2.657e-01  3.720e-01  1.769e-01  2.657e-01  3.720e-01 
 1.962e-01  5.960e+00  4.643e+10  5.124e+04  1.751e-01  2.628e-01  3.677e-01  1.751e-01  2.628e-01  3.677e-01 
 1.987e-01  5.960e+00  4.645e+10  5.131e+04  1.750e-01  2.628e-01  3.677e-01  1.750e-01  2.628e-01  3.677e-01 
 2.011e-01  5.959e+00  4.647e+10  5.138e+04  1.767e-01  2.657e-01  3.722e-01  1.767e-01  2.657e-01  3.722e-01 
 2.035e-01  5.959e+00  4.650e+10  5.145e+04  1.767e-01  2.656e-01  3.722e-01  1.767e-01  2.656e-01  3.722e-01 
 2.059e-01  5.958e+00  4.652e+10  5.152e+04  1.766e-01  2.656e-01  3.722e-01  1.766e-01  2.656e-01  3.722e-01 
 2.083e-01  5.958e+00  4.655e+10  5.158e+04  1.766e-01  2.656e-01  3.724e-01  1.766e-01  2.656e-01  3.724e-01 
 2.107e-01  5.957e+00  4.658e+10  5.166e+04  1.761e-01  2.636e-01  3.673e-01  1.761e-01  2.636e-01  3.673e-01 
 2.131e-01  5.957e+00  4.661e+10  5.173e+04  1.806e-01  2.712e-01  3.792e-01  1.806e-01  2.712e-01  3.792e-01 
 2.156e-01  5.956e+00  4.663e+10  5.180e+04  1.772e-01  2.655e-01  3.705e-01  1.772e-01  2.655e-01  3.705e-01 
 2.180e-01  5.956e+00  4.666e+10  5.188e+04  1.759e-01  2.634e-01  3.673e-01  1.759e-01  2.634e-01  3.673e-01 
 2.205e-01  5.955e+00  4.669e+10  5.195e+04  1.759e-01  2.635e-01  3.675e-01  1.759e-01  2.635e-01  3.675e-01 
 2.230e-01  5.954e+00  4.671e+10  5.203e+04  1.791e-01  2.688e-01  3.757e-01  1.791e-01  2.688e-01  3.757e-01 
 2.256e-01  5.954e+00  4.674e+10  5.210e+04  1.791e-01  2.689e-01  3.759e-01  1.791e-01  2.689e-01  3.759e-01 
 2.281e-01  5.953e+00  4.677e+10  5.218e+04  1.757e-01  2.634e-01  3.677e-01  1.757e-01  2.634e-01  3.677e-01 
 2.305e-01  5.953e+00  4.680e+10  5.225e+04  1.757e-01  2.634e-01  3.678e-01  1.757e-01  2.634e-01  3.678e-01 
 2.329e-01  5.952e+00  4.683e+10  5.233e+04  1.754e-01  2.630e-01  3.671e-01  1.754e-01  2.630e-01  3.671e-01 
 2.353e-01  5.952e+00  4.686e+10  5.240e+04  1.753e-01  2.629e-01  3.670e-01  1.753e-01  2.629e-01  3.670e-01 
 2.377e-01  5.951e+00  4.688e+10  5.248e+04  1.797e-01  2.703e-01  3.786e-01  1.797e-01  2.703e-01  3.786e-01 
 2.400e-01  5.951e+00  4.690e+10  5.255e+04  1.751e-01  2.628e-01  3.671e-01  1.751e-01  2.628e-01  3.671e-01 
 2.424e-01  5.950e+00  4.693e+10  5.263e+04  1.751e-01  2.629e-01  3.672e-01  1.751e-01  2.629e-01  3.672e-01 
 2.447e-01  5.950e+00  4.695e+10  5.270e+04  1.751e-01  2.629e-01  3.674e-01  1.751e-01  2.629e-01  3.674e-01 
 2.473e-01  5.949e+00  4.697e+10  5.277e+04  1.771e-01  2.663e-01  3.726e-01  1.771e-01  2.663e-01  3.726e-01 
 2.498e-01  5.948e+00  4.700e+10  5.285e+04  1.750e-01  2.628e-01  3.673e-01  1.750e-01  2.628e-01  3.673e-01 
 2.522e-01  5.948e+00  4.703e+10  5.292e+04  1.749e-01  2.628e-01  3.675e-01  1.749e-01  2.628e-01  3.675e-01 
 2.547e-01  5.947e+00  4.705e+10  5.299e+04  1.760e-01  2.626e-01  3.642e-01  1.760e-01  2.626e-01  3.642e-01 
 2.571e-01  5.947e+00  4.708e+10  5.307e+04  1.781e-01  2.661e-01  3.696e-01  1.781e-01  2.661e-01  3.696e-01 
 2.595e-01  5.946e+00  4.711e+10  5.314e+04  1.781e-01  2.661e-01  3.697e-01  1.781e-01  2.661e-01  3.697e-01 
 2.619e-01  5.946e+00  4.714e+10  5.321e+04  1.741e-01  2.597e-01  3.602e-01  1.741e-01  2.597e-01  3.602e-01 
 2.642e-01  5.945e+00  4.716e+10  5.329e+04  1.740e-01  2.597e-01  3.603e-01  1.740e-01  2.597e-01  3.603e-01 
 2.666e-01  5.945e+00  4.719e+10  5.337e+04  1.739e-01  2.597e-01  3.603e-01  1.739e-01  2.597e-01  3.603e-01 
 2.689e-01  5.944e+00  4.722e+10  5.343e+04  1.745e-01  2.627e-01  3.678e-01  1.745e-01  2.627e-01  3.678e-01 
 2.711e-01  5.944e+00  4.725e+10  5.350e+04  1.744e-01  2.627e-01  3.679e-01  1.744e-01  2.627e-01  3.679e-01 
 2.734e-01  5.943e+00  4.727e+10  5.358e+04  1.726e-01  2.598e-01  3.636e-01  1.726e-01  2.598e-01  3.636e-01 
 2.757e-01  5.943e+00  4.729e+10  5.365e+04  1.764e-01  2.661e-01  3.734e-01  1.764e-01  2.661e-01  3.734e-01 
 2.780e-01  5.942e+00  4.731e+10  5.373e+04  1.725e-01  2.598e-01  3.638e-01  1.725e-01  2.598e-01  3.638e-01 
 2.803e-01  5.941e+00  4.734e+10  5.380e+04  1.751e-01  2.641e-01  3.704e-01  1.751e-01  2.641e-01  3.704e-01 
 2.826e-01  5.941e+00  4.737e+10  5.387e+04  1.751e-01  2.641e-01  3.705e-01  1.751e-01  2.641e-01  3.705e-01 
 2.848e-01  5.940e+00  4.739e+10  5.394e+04  1.766e-01  2.666e-01  3.742e-01  1.766e-01  2.666e-01  3.742e-01 
 2.871e-01  5.940e+00  4.742e+10  5.401e+04  1.778e-01  2.664e-01  3.709e-01  1.778e-01  2.664e-01  3.709e-01 
 2.894e-01  5.939e+00  4.743e+10  5.408e+04  1.732e-01  2.592e-01  3.604e-01  1.732e-01  2.592e-01  3.604e-01 
 2.917e-01  5.939e+00  4.745e+10  5.417e+04  1.777e-01  2.665e-01  3.712e-01  1.777e-01  2.665e-01  3.712e-01 
 2.940e-01  5.938e+00  4.748e+10  5.424e+04  1.783e-01  2.676e-01  3.731e-01  1.783e-01  2.676e-01  3.731e-01 
 2.963e-01  5.938e+00  4.751e+10  5.431e+04  1.782e-01  2.675e-01  3.730e-01  1.782e-01  2.675e-01  3.730e-01 
 2.988e-01  5.937e+00  4.753e+10  5.437e+04  1.737e-01  2.603e-01  3.622e-01  1.737e-01  2.603e-01  3.622e-01 
 3.011e-01  5.937e+00  4.756e+10  5.445e+04  1.736e-01  2.602e-01  3.622e-01  1.736e-01  2.602e-01  3.622e-01 
 3.034e-01  5.936e+00  4.758e+10  5.453e+04  1.736e-01  2.602e-01  3.623e-01  1.736e-01  2.602e-01  3.623e-01 
 3.057e-01  5.936e+00  4.760e+10  5.460e+04  1.773e-01  2.662e-01  3.712e-01  1.773e-01  2.662e-01  3.712e-01 
 3.079e-01  5.935e+00  4.762e+10  5.468e+04  1.732e-01  2.597e-01  3.616e-01  1.732e-01  2.597e-01  3.616e-01 
 3.101e-01  5.934e+00  4.764e+10  5.475e+04  1.749e-01  2.625e-01  3.659e-01  1.749e-01  2.625e-01  3.659e-01 
 3.124e-01  5.934e+00  4.767e+10  5.482e+04  1.776e-01  2.671e-01  3.731e-01  1.776e-01  2.671e-01  3.731e-01 
 3.146e-01  5.933e+00  4.769e+10  5.488e+04  1.776e-01  2.671e-01  3.732e-01  1.776e-01  2.671e-01  3.732e-01 
 3.168e-01  5.933e+00  4.772e+10  5.496e+04  1.775e-01  2.671e-01  3.733e-01  1.775e-01  2.671e-01  3.733e-01 
 3.190e-01  5.932e+00  4.774e+10  5.503e+04  1.750e-01  2.629e-01  3.669e-01  1.750e-01  2.629e-01  3.669e-01 
 3.212e-01  5.932e+00  4.777e+10  5.510e+04  1.750e-01  2.630e-01  3.670e-01  1.750e-01  2.630e-01  3.670e-01 
 3.233e-01  5.931e+00  4.779e+10  5.517e+04  1.749e-01  2.630e-01  3.671e-01  1.749e-01  2.630e-01  3.671e-01 
 3.255e-01  5.931e+00  4.781e+10  5.525e+04  1.749e-01  2.630e-01  3.672e-01  1.749e-01  2.630e-01  3.672e-01 
 3.277e-01  5.930e+00  4.783e+10  5.532e+04  1.732e-01  2.603e-01  3.632e-01  1.732e-01  2.603e-01  3.632e-01 
 3.299e-01  5.930e+00  4.785e+10  5.539e+04  1.731e-01  2.602e-01  3.631e-01  1.731e-01  2.602e-01  3.631e-01 
 3.321e-01  5.929e+00  4.787e+10  5.546e+04  1.731e-01  2.602e-01  3.632e-01  1.731e-01  2.602e-01  3.632e-01 
 3.343e-01  5.929e+00  4.788e+10  5.553e+04  1.730e-01  2.602e-01  3.632e-01  1.730e-01  2.602e-01  3.632e-01 
 3.364e-01  5.928e+00  4.789e+10  5.562e+04  1.730e-01  2.602e-01  3.633e-01  1.730e-01  2.602e-01  3.633e-01 
 3.386e-01  5.928e+00  4.792e+10  5.569e+04  1.717e-01  2.581e-01  3.602e-01  1.717e-01  2.581e-01  3.602e-01 
 3.407e-01  5.927e+00  4.794e+10  5.575e+04  1.716e-01  2.581e-01  3.603e-01  1.716e-01  2.581e-01  3.603e-01 
 3.428e-01  5.927e+00  4.796e+10  5.582e+04  1.715e-01  2.581e-01  3.603e-01  1.715e-01  2.581e-01  3.603e-01 
 3.450e-01  5.926e+00  4.797e+10  5.589e+04  1.727e-01  2.600e-01  3.634e-01  1.727e-01  2.600e-01  3.634e-01 
 3.471e-01  5.926e+00  4.799e+10  5.597e+04  1.747e-01  2.632e-01  3.681e-01  1.747e-01  2.632e-01  3.681e-01 
 3.492e-01  5.925e+00  4.801e+10  5.604e+04  1.747e-01  2.633e-01  3.684e-01  1.747e-01  2.633e-01  3.684e-01 
 3.513e-01  5.925e+00  4.803e+10  5.612e+04  1.745e-01  2.632e-01  3.683e-01  1.745e-01  2.632e-01  3.683e-01 
 3.534e-01  5.924e+00  4.805e+10  5.619e+04  1.745e-01  2.632e-01  3.685e-01  1.745e-01  2.632e-01  3.685e-01 
 3.554e-01  5.924e+00  4.807e+10  5.626e+04  1.711e-01  2.577e-01  3.603e-01  1.711e-01  2.577e-01  3.603e-01 
 3.575e-01  5.923e+00  4.810e+10  5.634e+04  1.756e-01  2.652e-01  3.718e-01  1.756e-01  2.652e-01  3.718e-01 
 3.596e-01  5.923e+00  4.812e+10  5.641e+04  1.691e-01  2.548e-01  3.561e-01  1.691e-01  2.548e-01  3.561e-01 
 3.616e-01  5.922e+00  4.814e+10  5.649e+04  1.708e-01  2.576e-01  3.603e-01  1.708e-01  2.576e-01  3.603e-01 
 3.637e-01  5.922e+00  4.816e+10  5.656e+04  1.708e-01  2.577e-01  3.606e-01  1.708e-01  2.577e-01  3.606e-01 
 3.657e-01  5.921e+00  4.818e+10  5.663e+04  1.707e-01  2.576e-01  3.605e-01  1.707e-01  2.576e-01  3.605e-01 
 3.678e-01  5.921e+00  4.820e+10  5.671e+04  1.750e-01  2.645e-01  3.712e-01  1.750e-01  2.645e-01  3.712e-01 
 3.698e-01  5.920e+00  4.822e+10  5.678e+04  1.705e-01  2.573e-01  3.602e-01  1.705e-01  2.573e-01  3.602e-01 
 3.718e-01  5.920e+00  4.825e+10  5.685e+04  1.748e-01  2.645e-01  3.713e-01  1.748e-01  2.645e-01  3.713e-01 
 3.738e-01  5.919e+00  4.827e+10  5.693e+04  1.722e-01  2.603e-01  3.648e-01  1.722e-01  2.603e-01  3.648e-01 
 3.759e-01  5.919e+00  4.829e+10  5.700e+04  1.722e-01  2.603e-01  3.649e-01  1.722e-01  2.603e-01  3.649e-01 
 3.779e-01  5.918e+00  4.831e+10  5.707e+04  1.721e-01  2.602e-01  3.648e-01  1.721e-01  2.602e-01  3.648e-01 
 3.799e-01  5.917e+00  4.833e+10  5.715e+04  1.721e-01  2.603e-01  3.651e-01  1.721e-01  2.603e-01  3.651e-01 
 3.819e-01  5.917e+00  4.835e+10  5.722e+04  1.721e-01  2.603e-01  3.653e-01  1.721e-01  2.603e-01  3.653e-01 
 3.839e-01  5.916e+00  4.837e+10  5.730e+04  1.720e-01  2.603e-01  3.653e-01  1.720e-01  2.603e-01  3.653e-01 
 3.859e-01  5.916e+00  4.839e+10  5.737e+04  1.720e-01  2.603e-01  3.655e-01  1.720e-01  2.603e-01  3.655e-01 
 3.879e-01  5.915e+00  4.841e+10  5.744e+04  1.733e-01  2.626e-01  3.691e-01  1.733e-01  2.626e-01  3.691e-01 
 3.899e-01  5.915e+00  4.842e+10  5.751e+04  1.703e-01  2.575e-01  3.613e-01  1.703e-01  2.575e-01  3.613e-01 
 3.919e-01  5.914e+00  4.844e+10  5.759e+04  1.703e-01  2.576e-01  3.615e-01  1.703e-01  2.576e-01  3.615e-01 
 3.939e-01  5.914e+00  4.846e+10  5.766e+04  1.726e-01  2.615e-01  3.675e-01  1.726e-01  2.615e-01  3.675e-01 
 3.958e-01  5.913e+00  4.848e+10  5.773e+04  1.680e-01  2.542e-01  3.565e-01  1.680e-01  2.542e-01  3.565e-01 
 3.978e-01  5.913e+00  4.849e+10  5.780e+04  1.703e-01  2.579e-01  3.622e-01  1.703e-01  2.579e-01  3.622e-01 
 3.998e-01  5.912e+00  4.851e+10  5.787e+04  1.711e-01  2.614e-01  3.708e-01  1.711e-01  2.614e-01  3.708e-01 
 4.017e-01  5.912e+00  4.853e+10  5.795e+04  1.693e-01  2.585e-01  3.664e-01  1.693e-01  2.585e-01  3.664e-01 
 4.037e-01  5.911e+00  4.854e+10  5.802e+04  1.693e-01  2.585e-01  3.664e-01  1.693e-01  2.585e-01  3.664e-01 
 4.056e-01  5.911e+00  4.856e+10  5.809e+04  1.714e-01  2.623e-01  3.726e-01  1.714e-01  2.623e-01  3.726e-01 
 4.075e-01  5.911e+00  4.858e+10  5.816e+04  1.692e-01  2.585e-01  3.667e-01  1.692e-01  2.585e-01  3.667e-01 
 4.095e-01  5.910e+00  4.859e+10  5.823e+04  1.708e-01  2.613e-01  3.711e-01  1.708e-01  2.613e-01  3.711e-01 
 4.114e-01  5.910e+00  4.861e+10  5.831e+04  1.707e-01  2.613e-01  3.711e-01  1.707e-01  2.613e-01  3.711e-01 
