 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.001e-02  8.982e+00  5.680e+10  1.135e+05  1.646e-01  2.551e-01  3.626e-01  1.646e-01  2.551e-01  3.626e-01 
 3.187e-02  8.981e+00  5.685e+10  1.137e+05  1.673e-01  2.600e-01  3.706e-01  1.673e-01  2.600e-01  3.706e-01 
 3.373e-02  8.980e+00  5.689e+10  1.138e+05  1.683e-01  2.627e-01  3.764e-01  1.683e-01  2.627e-01  3.764e-01 
 3.563e-02  8.979e+00  5.692e+10  1.139e+05  1.702e-01  2.664e-01  3.829e-01  1.702e-01  2.664e-01  3.829e-01 
 3.752e-02  8.978e+00  5.693e+10  1.141e+05  1.695e-01  2.654e-01  3.815e-01  1.695e-01  2.654e-01  3.815e-01 
 3.939e-02  8.976e+00  5.696e+10  1.142e+05  1.690e-01  2.646e-01  3.803e-01  1.690e-01  2.646e-01  3.803e-01 
 4.125e-02  8.975e+00  5.699e+10  1.144e+05  1.726e-01  2.739e-01  4.000e-01  1.726e-01  2.739e-01  4.000e-01 
 4.312e-02  8.974e+00  5.702e+10  1.145e+05  1.589e-01  2.513e-01  3.654e-01  1.589e-01  2.513e-01  3.654e-01 
 4.509e-02  8.973e+00  5.705e+10  1.146e+05  1.585e-01  2.511e-01  3.656e-01  1.585e-01  2.511e-01  3.656e-01 
 4.699e-02  8.972e+00  5.708e+10  1.148e+05  1.585e-01  2.513e-01  3.663e-01  1.585e-01  2.513e-01  3.663e-01 
 4.885e-02  8.971e+00  5.711e+10  1.149e+05  1.585e-01  2.514e-01  3.665e-01  1.585e-01  2.514e-01  3.665e-01 
 5.069e-02  8.970e+00  5.715e+10  1.150e+05  1.584e-01  2.513e-01  3.665e-01  1.584e-01  2.513e-01  3.665e-01 
 5.252e-02  8.968e+00  5.721e+10  1.152e+05  1.584e-01  2.513e-01  3.667e-01  1.584e-01  2.513e-01  3.667e-01 
 5.434e-02  8.967e+00  5.725e+10  1.153e+05  1.714e-01  2.762e-01  4.105e-01  1.714e-01  2.762e-01  4.105e-01 
 5.617e-02  8.966e+00  5.729e+10  1.154e+05  1.607e-01  2.558e-01  3.745e-01  1.607e-01  2.558e-01  3.745e-01 
 5.801e-02  8.965e+00  5.733e+10  1.156e+05  1.711e-01  2.759e-01  4.102e-01  1.711e-01  2.759e-01  4.102e-01 
 5.986e-02  8.964e+00  5.736e+10  1.157e+05  1.584e-01  2.518e-01  3.678e-01  1.584e-01  2.518e-01  3.678e-01 
 6.170e-02  8.963e+00  5.739e+10  1.158e+05  1.600e-01  2.548e-01  3.730e-01  1.600e-01  2.548e-01  3.730e-01 
 6.354e-02  8.962e+00  5.742e+10  1.160e+05  1.603e-01  2.555e-01  3.744e-01  1.603e-01  2.555e-01  3.744e-01 
 6.538e-02  8.960e+00  5.746e+10  1.161e+05  1.603e-01  2.555e-01  3.745e-01  1.603e-01  2.555e-01  3.745e-01 
 6.722e-02  8.959e+00  5.749e+10  1.162e+05  1.710e-01  2.761e-01  4.114e-01  1.710e-01  2.761e-01  4.114e-01 
 6.905e-02  8.958e+00  5.752e+10  1.164e+05  1.583e-01  2.520e-01  3.687e-01  1.583e-01  2.520e-01  3.687e-01 
 7.090e-02  8.957e+00  5.755e+10  1.165e+05  1.709e-01  2.762e-01  4.117e-01  1.709e-01  2.762e-01  4.117e-01 
 7.275e-02  8.956e+00  5.758e+10  1.167e+05  1.606e-01  2.564e-01  3.763e-01  1.606e-01  2.564e-01  3.763e-01 
 7.460e-02  8.955e+00  5.762e+10  1.168e+05  1.607e-01  2.566e-01  3.768e-01  1.607e-01  2.566e-01  3.768e-01 
 7.646e-02  8.953e+00  5.765e+10  1.169e+05  1.607e-01  2.567e-01  3.771e-01  1.607e-01  2.567e-01  3.771e-01 
 7.831e-02  8.952e+00  5.768e+10  1.171e+05  1.579e-01  2.516e-01  3.684e-01  1.579e-01  2.516e-01  3.684e-01 
 8.017e-02  8.951e+00  5.771e+10  1.172e+05  1.578e-01  2.516e-01  3.685e-01  1.578e-01  2.516e-01  3.685e-01 
 8.203e-02  8.950e+00  5.773e+10  1.173e+05  1.595e-01  2.548e-01  3.740e-01  1.595e-01  2.548e-01  3.740e-01 
 8.389e-02  8.949e+00  5.777e+10  1.175e+05  1.595e-01  2.548e-01  3.742e-01  1.595e-01  2.548e-01  3.742e-01 
 8.574e-02  8.948e+00  5.780e+10  1.176e+05  1.595e-01  2.549e-01  3.745e-01  1.595e-01  2.549e-01  3.745e-01 
 8.761e-02  8.946e+00  5.783e+10  1.177e+05  1.594e-01  2.548e-01  3.743e-01  1.594e-01  2.548e-01  3.743e-01 
 8.947e-02  8.945e+00  5.786e+10  1.179e+05  1.703e-01  2.761e-01  4.126e-01  1.703e-01  2.761e-01  4.126e-01 
 9.134e-02  8.944e+00  5.789e+10  1.180e+05  1.702e-01  2.759e-01  4.123e-01  1.702e-01  2.759e-01  4.123e-01 
 9.317e-02  8.943e+00  5.792e+10  1.182e+05  1.592e-01  2.547e-01  3.743e-01  1.592e-01  2.547e-01  3.743e-01 
 9.499e-02  8.942e+00  5.795e+10  1.183e+05  1.582e-01  2.529e-01  3.714e-01  1.582e-01  2.529e-01  3.714e-01 
 9.682e-02  8.941e+00  5.798e+10  1.184e+05  1.591e-01  2.549e-01  3.751e-01  1.591e-01  2.549e-01  3.751e-01 
 9.864e-02  8.939e+00  5.801e+10  1.186e+05  1.695e-01  2.750e-01  4.111e-01  1.695e-01  2.750e-01  4.111e-01 
 1.004e-01  8.938e+00  5.804e+10  1.187e+05  1.589e-01  2.545e-01  3.747e-01  1.589e-01  2.545e-01  3.747e-01 
 1.022e-01  8.937e+00  5.807e+10  1.188e+05  1.588e-01  2.545e-01  3.747e-01  1.588e-01  2.545e-01  3.747e-01 
 1.040e-01  8.936e+00  5.810e+10  1.190e+05  1.588e-01  2.545e-01  3.749e-01  1.588e-01  2.545e-01  3.749e-01 
 1.058e-01  8.935e+00  5.813e+10  1.191e+05  1.693e-01  2.749e-01  4.112e-01  1.693e-01  2.749e-01  4.112e-01 
 1.076e-01  8.934e+00  5.816e+10  1.192e+05  1.586e-01  2.543e-01  3.745e-01  1.586e-01  2.543e-01  3.745e-01 
 1.094e-01  8.932e+00  5.819e+10  1.194e+05  1.592e-01  2.554e-01  3.763e-01  1.592e-01  2.554e-01  3.763e-01 
 1.114e-01  8.931e+00  5.821e+10  1.195e+05  1.592e-01  2.554e-01  3.764e-01  1.592e-01  2.554e-01  3.764e-01 
 1.133e-01  8.930e+00  5.825e+10  1.197e+05  1.717e-01  2.742e-01  4.018e-01  1.717e-01  2.742e-01  4.018e-01 
 1.151e-01  8.929e+00  5.827e+10  1.198e+05  1.717e-01  2.742e-01  4.020e-01  1.717e-01  2.742e-01  4.020e-01 
 1.169e-01  8.928e+00  5.830e+10  1.199e+05  1.719e-01  2.749e-01  4.034e-01  1.719e-01  2.749e-01  4.034e-01 
 1.187e-01  8.926e+00  5.833e+10  1.201e+05  1.609e-01  2.542e-01  3.674e-01  1.609e-01  2.542e-01  3.674e-01 
 1.205e-01  8.925e+00  5.836e+10  1.202e+05  1.609e-01  2.542e-01  3.675e-01  1.609e-01  2.542e-01  3.675e-01 
 1.223e-01  8.924e+00  5.838e+10  1.203e+05  1.609e-01  2.542e-01  3.676e-01  1.609e-01  2.542e-01  3.676e-01 
 1.241e-01  8.923e+00  5.841e+10  1.205e+05  1.608e-01  2.542e-01  3.678e-01  1.608e-01  2.542e-01  3.678e-01 
 1.259e-01  8.922e+00  5.844e+10  1.206e+05  1.712e-01  2.739e-01  4.020e-01  1.712e-01  2.739e-01  4.020e-01 
 1.276e-01  8.921e+00  5.846e+10  1.207e+05  1.704e-01  2.725e-01  3.995e-01  1.704e-01  2.725e-01  3.995e-01 
 1.294e-01  8.919e+00  5.849e+10  1.209e+05  1.606e-01  2.540e-01  3.678e-01  1.606e-01  2.540e-01  3.678e-01 
 1.311e-01  8.918e+00  5.852e+10  1.210e+05  1.702e-01  2.722e-01  3.992e-01  1.702e-01  2.722e-01  3.992e-01 
 1.328e-01  8.917e+00  5.854e+10  1.211e+05  1.710e-01  2.738e-01  4.022e-01  1.710e-01  2.738e-01  4.022e-01 
 1.346e-01  8.916e+00  5.858e+10  1.213e+05  1.709e-01  2.739e-01  4.024e-01  1.709e-01  2.739e-01  4.024e-01 
 1.364e-01  8.915e+00  5.861e+10  1.214e+05  1.702e-01  2.724e-01  4.000e-01  1.702e-01  2.724e-01  4.000e-01 
 1.381e-01  8.914e+00  5.863e+10  1.215e+05  1.596e-01  2.527e-01  3.661e-01  1.596e-01  2.527e-01  3.661e-01 
 1.399e-01  8.912e+00  5.866e+10  1.217e+05  1.596e-01  2.528e-01  3.663e-01  1.596e-01  2.528e-01  3.663e-01 
 1.417e-01  8.911e+00  5.869e+10  1.218e+05  1.709e-01  2.741e-01  4.033e-01  1.709e-01  2.741e-01  4.033e-01 
 1.435e-01  8.910e+00  5.871e+10  1.219e+05  1.701e-01  2.726e-01  4.007e-01  1.701e-01  2.726e-01  4.007e-01 
 1.455e-01  8.909e+00  5.873e+10  1.221e+05  1.700e-01  2.727e-01  4.009e-01  1.700e-01  2.727e-01  4.009e-01 
 1.474e-01  8.907e+00  5.874e+10  1.222e+05  1.706e-01  2.739e-01  4.032e-01  1.706e-01  2.739e-01  4.032e-01 
 1.492e-01  8.906e+00  5.877e+10  1.224e+05  1.594e-01  2.528e-01  3.666e-01  1.594e-01  2.528e-01  3.666e-01 
 1.510e-01  8.905e+00  5.879e+10  1.225e+05  1.703e-01  2.734e-01  4.025e-01  1.703e-01  2.734e-01  4.025e-01 
 1.527e-01  8.904e+00  5.882e+10  1.227e+05  1.695e-01  2.720e-01  4.001e-01  1.695e-01  2.720e-01  4.001e-01 
 1.544e-01  8.903e+00  5.885e+10  1.228e+05  1.590e-01  2.523e-01  3.662e-01  1.590e-01  2.523e-01  3.662e-01 
 1.561e-01  8.902e+00  5.888e+10  1.229e+05  1.703e-01  2.738e-01  4.035e-01  1.703e-01  2.738e-01  4.035e-01 
 1.578e-01  8.900e+00  5.892e+10  1.231e+05  1.702e-01  2.738e-01  4.037e-01  1.702e-01  2.738e-01  4.037e-01 
 1.595e-01  8.899e+00  5.895e+10  1.232e+05  1.588e-01  2.522e-01  3.663e-01  1.588e-01  2.522e-01  3.663e-01 
 1.612e-01  8.898e+00  5.898e+10  1.234e+05  1.684e-01  2.705e-01  3.980e-01  1.684e-01  2.705e-01  3.980e-01 
 1.629e-01  8.897e+00  5.901e+10  1.235e+05  1.588e-01  2.523e-01  3.667e-01  1.588e-01  2.523e-01  3.667e-01 
 1.646e-01  8.896e+00  5.903e+10  1.237e+05  1.692e-01  2.721e-01  4.011e-01  1.692e-01  2.721e-01  4.011e-01 
 1.663e-01  8.895e+00  5.906e+10  1.238e+05  1.691e-01  2.721e-01  4.011e-01  1.691e-01  2.721e-01  4.011e-01 
 1.680e-01  8.894e+00  5.909e+10  1.239e+05  1.587e-01  2.524e-01  3.672e-01  1.587e-01  2.524e-01  3.672e-01 
 1.697e-01  8.892e+00  5.912e+10  1.241e+05  1.705e-01  2.750e-01  4.066e-01  1.705e-01  2.750e-01  4.066e-01 
 1.714e-01  8.891e+00  5.915e+10  1.242e+05  1.690e-01  2.722e-01  4.018e-01  1.690e-01  2.722e-01  4.018e-01 
 1.731e-01  8.890e+00  5.918e+10  1.244e+05  1.704e-01  2.750e-01  4.069e-01  1.704e-01  2.750e-01  4.069e-01 
 1.748e-01  8.889e+00  5.921e+10  1.245e+05  1.678e-01  2.701e-01  3.981e-01  1.678e-01  2.701e-01  3.981e-01 
 1.764e-01  8.888e+00  5.924e+10  1.247e+05  1.688e-01  2.722e-01  4.022e-01  1.688e-01  2.722e-01  4.022e-01 
 1.781e-01  8.887e+00  5.926e+10  1.248e+05  1.578e-01  2.514e-01  3.660e-01  1.578e-01  2.514e-01  3.660e-01 
 1.797e-01  8.886e+00  5.929e+10  1.249e+05  1.578e-01  2.514e-01  3.662e-01  1.578e-01  2.514e-01  3.662e-01 
 1.814e-01  8.884e+00  5.932e+10  1.251e+05  1.706e-01  2.724e-01  3.976e-01  1.706e-01  2.724e-01  3.976e-01 
 1.831e-01  8.883e+00  5.935e+10  1.252e+05  1.592e-01  2.512e-01  3.616e-01  1.592e-01  2.512e-01  3.616e-01 
 1.847e-01  8.882e+00  5.938e+10  1.254e+05  1.714e-01  2.741e-01  4.006e-01  1.714e-01  2.741e-01  4.006e-01 
 1.864e-01  8.881e+00  5.940e+10  1.255e+05  1.715e-01  2.743e-01  4.010e-01  1.715e-01  2.743e-01  4.010e-01 
 1.881e-01  8.880e+00  5.943e+10  1.256e+05  1.714e-01  2.743e-01  4.012e-01  1.714e-01  2.743e-01  4.012e-01 
 1.899e-01  8.879e+00  5.945e+10  1.258e+05  1.703e-01  2.723e-01  3.977e-01  1.703e-01  2.723e-01  3.977e-01 
 1.916e-01  8.877e+00  5.948e+10  1.259e+05  1.686e-01  2.690e-01  3.922e-01  1.686e-01  2.690e-01  3.922e-01 
 1.933e-01  8.876e+00  5.949e+10  1.261e+05  1.701e-01  2.729e-01  4.004e-01  1.701e-01  2.729e-01  4.004e-01 
 1.952e-01  8.875e+00  5.952e+10  1.262e+05  1.587e-01  2.508e-01  3.615e-01  1.587e-01  2.508e-01  3.615e-01 
 1.970e-01  8.874e+00  5.954e+10  1.264e+05  1.586e-01  2.515e-01  3.638e-01  1.586e-01  2.515e-01  3.638e-01 
 1.987e-01  8.872e+00  5.956e+10  1.265e+05  1.704e-01  2.737e-01  4.021e-01  1.704e-01  2.737e-01  4.021e-01 
 2.003e-01  8.871e+00  5.959e+10  1.267e+05  1.704e-01  2.738e-01  4.024e-01  1.704e-01  2.738e-01  4.024e-01 
 2.020e-01  8.870e+00  5.962e+10  1.268e+05  1.704e-01  2.732e-01  4.001e-01  1.704e-01  2.732e-01  4.001e-01 
 2.036e-01  8.869e+00  5.964e+10  1.269e+05  1.576e-01  2.500e-01  3.618e-01  1.576e-01  2.500e-01  3.618e-01 
 2.052e-01  8.868e+00  5.967e+10  1.271e+05  1.577e-01  2.495e-01  3.599e-01  1.577e-01  2.495e-01  3.599e-01 
 2.068e-01  8.867e+00  5.970e+10  1.272e+05  1.680e-01  2.689e-01  3.930e-01  1.680e-01  2.689e-01  3.930e-01 
 2.084e-01  8.866e+00  5.972e+10  1.273e+05  1.699e-01  2.726e-01  3.994e-01  1.699e-01  2.726e-01  3.994e-01 
 2.100e-01  8.865e+00  5.975e+10  1.275e+05  1.699e-01  2.726e-01  3.996e-01  1.699e-01  2.726e-01  3.996e-01 
 2.116e-01  8.863e+00  5.978e+10  1.276e+05  1.697e-01  2.734e-01  4.024e-01  1.697e-01  2.734e-01  4.024e-01 
 2.132e-01  8.862e+00  5.980e+10  1.278e+05  1.697e-01  2.734e-01  4.025e-01  1.697e-01  2.734e-01  4.025e-01 
 2.148e-01  8.861e+00  5.983e+10  1.279e+05  1.697e-01  2.725e-01  3.998e-01  1.697e-01  2.725e-01  3.998e-01 
 2.164e-01  8.860e+00  5.986e+10  1.280e+05  1.572e-01  2.494e-01  3.604e-01  1.572e-01  2.494e-01  3.604e-01 
 2.180e-01  8.859e+00  5.988e+10  1.282e+05  1.675e-01  2.685e-01  3.930e-01  1.675e-01  2.685e-01  3.930e-01 
 2.196e-01  8.858e+00  5.990e+10  1.283e+05  1.695e-01  2.728e-01  4.011e-01  1.695e-01  2.728e-01  4.011e-01 
 2.212e-01  8.857e+00  5.992e+10  1.285e+05  1.701e-01  2.741e-01  4.033e-01  1.701e-01  2.741e-01  4.033e-01 
 2.228e-01  8.855e+00  5.994e+10  1.286e+05  1.688e-01  2.716e-01  3.990e-01  1.688e-01  2.716e-01  3.990e-01 
 2.244e-01  8.854e+00  5.996e+10  1.287e+05  1.672e-01  2.687e-01  3.942e-01  1.672e-01  2.687e-01  3.942e-01 
 2.260e-01  8.853e+00  5.998e+10  1.289e+05  1.698e-01  2.714e-01  3.958e-01  1.698e-01  2.714e-01  3.958e-01 
 2.277e-01  8.852e+00  6.000e+10  1.290e+05  1.682e-01  2.687e-01  3.912e-01  1.682e-01  2.687e-01  3.912e-01 
 2.293e-01  8.851e+00  6.002e+10  1.291e+05  1.697e-01  2.716e-01  3.962e-01  1.697e-01  2.716e-01  3.962e-01 
 2.310e-01  8.850e+00  6.004e+10  1.293e+05  1.696e-01  2.714e-01  3.960e-01  1.696e-01  2.714e-01  3.960e-01 
 2.326e-01  8.848e+00  6.006e+10  1.294e+05  1.709e-01  2.739e-01  4.004e-01  1.709e-01  2.739e-01  4.004e-01 
 2.342e-01  8.847e+00  6.009e+10  1.296e+05  1.694e-01  2.713e-01  3.961e-01  1.694e-01  2.713e-01  3.961e-01 
 2.358e-01  8.846e+00  6.011e+10  1.297e+05  1.694e-01  2.714e-01  3.963e-01  1.694e-01  2.714e-01  3.963e-01 
 2.373e-01  8.845e+00  6.014e+10  1.298e+05  1.702e-01  2.729e-01  3.990e-01  1.702e-01  2.729e-01  3.990e-01 
 2.389e-01  8.844e+00  6.016e+10  1.300e+05  1.690e-01  2.708e-01  3.956e-01  1.690e-01  2.708e-01  3.956e-01 
 2.404e-01  8.843e+00  6.018e+10  1.301e+05  1.701e-01  2.729e-01  3.992e-01  1.701e-01  2.729e-01  3.992e-01 
 2.420e-01  8.842e+00  6.020e+10  1.302e+05  1.700e-01  2.729e-01  3.994e-01  1.700e-01  2.729e-01  3.994e-01 
 2.435e-01  8.841e+00  6.022e+10  1.304e+05  1.689e-01  2.708e-01  3.959e-01  1.689e-01  2.708e-01  3.959e-01 
 2.450e-01  8.840e+00  6.025e+10  1.305e+05  1.688e-01  2.708e-01  3.960e-01  1.688e-01  2.708e-01  3.960e-01 
 2.466e-01  8.838e+00  6.027e+10  1.307e+05  1.673e-01  2.681e-01  3.914e-01  1.673e-01  2.681e-01  3.914e-01 
 2.481e-01  8.837e+00  6.029e+10  1.308e+05  1.687e-01  2.707e-01  3.961e-01  1.687e-01  2.707e-01  3.961e-01 
 2.496e-01  8.836e+00  6.032e+10  1.309e+05  1.697e-01  2.727e-01  3.996e-01  1.697e-01  2.727e-01  3.996e-01 
 2.511e-01  8.835e+00  6.034e+10  1.311e+05  1.663e-01  2.666e-01  3.891e-01  1.663e-01  2.666e-01  3.891e-01 
 2.527e-01  8.834e+00  6.036e+10  1.312e+05  1.693e-01  2.722e-01  3.988e-01  1.693e-01  2.722e-01  3.988e-01 
 2.542e-01  8.833e+00  6.038e+10  1.314e+05  1.674e-01  2.687e-01  3.929e-01  1.674e-01  2.687e-01  3.929e-01 
 2.557e-01  8.832e+00  6.040e+10  1.315e+05  1.692e-01  2.721e-01  3.990e-01  1.692e-01  2.721e-01  3.990e-01 
 2.572e-01  8.831e+00  6.043e+10  1.317e+05  1.691e-01  2.721e-01  3.991e-01  1.691e-01  2.721e-01  3.991e-01 
 2.587e-01  8.830e+00  6.045e+10  1.318e+05  1.677e-01  2.696e-01  3.948e-01  1.677e-01  2.696e-01  3.948e-01 
 2.602e-01  8.828e+00  6.047e+10  1.319e+05  1.676e-01  2.696e-01  3.949e-01  1.676e-01  2.696e-01  3.949e-01 
 2.617e-01  8.827e+00  6.049e+10  1.321e+05  1.676e-01  2.696e-01  3.951e-01  1.676e-01  2.696e-01  3.951e-01 
 2.632e-01  8.826e+00  6.052e+10  1.322e+05  1.654e-01  2.655e-01  3.880e-01  1.654e-01  2.655e-01  3.880e-01 
 2.647e-01  8.825e+00  6.054e+10  1.323e+05  1.681e-01  2.707e-01  3.972e-01  1.681e-01  2.707e-01  3.972e-01 
 2.662e-01  8.824e+00  6.056e+10  1.325e+05  1.679e-01  2.705e-01  3.970e-01  1.679e-01  2.705e-01  3.970e-01 
 2.676e-01  8.823e+00  6.058e+10  1.326e+05  1.652e-01  2.654e-01  3.883e-01  1.652e-01  2.654e-01  3.883e-01 
 2.691e-01  8.822e+00  6.060e+10  1.328e+05  1.669e-01  2.688e-01  3.942e-01  1.669e-01  2.688e-01  3.942e-01 
 2.706e-01  8.821e+00  6.062e+10  1.329e+05  1.678e-01  2.705e-01  3.973e-01  1.678e-01  2.705e-01  3.973e-01 
 2.721e-01  8.820e+00  6.064e+10  1.331e+05  1.654e-01  2.662e-01  3.899e-01  1.654e-01  2.662e-01  3.899e-01 
 2.735e-01  8.819e+00  6.066e+10  1.332e+05  1.668e-01  2.688e-01  3.945e-01  1.668e-01  2.688e-01  3.945e-01 
 2.750e-01  8.817e+00  6.068e+10  1.333e+05  1.653e-01  2.661e-01  3.900e-01  1.653e-01  2.661e-01  3.900e-01 
 2.764e-01  8.816e+00  6.070e+10  1.335e+05  1.653e-01  2.661e-01  3.902e-01  1.653e-01  2.661e-01  3.902e-01 
 2.779e-01  8.815e+00  6.072e+10  1.336e+05  1.665e-01  2.686e-01  3.946e-01  1.665e-01  2.686e-01  3.946e-01 
 2.794e-01  8.814e+00  6.074e+10  1.337e+05  1.666e-01  2.689e-01  3.952e-01  1.666e-01  2.689e-01  3.952e-01 
 2.808e-01  8.813e+00  6.077e+10  1.339e+05  1.644e-01  2.648e-01  3.881e-01  1.644e-01  2.648e-01  3.881e-01 
 2.823e-01  8.812e+00  6.078e+10  1.340e+05  1.671e-01  2.700e-01  3.973e-01  1.671e-01  2.700e-01  3.973e-01 
 2.837e-01  8.811e+00  6.080e+10  1.342e+05  1.642e-01  2.645e-01  3.879e-01  1.642e-01  2.645e-01  3.879e-01 
 2.851e-01  8.810e+00  6.082e+10  1.343e+05  1.655e-01  2.672e-01  3.927e-01  1.655e-01  2.672e-01  3.927e-01 
 2.866e-01  8.809e+00  6.084e+10  1.344e+05  1.668e-01  2.697e-01  3.971e-01  1.668e-01  2.697e-01  3.971e-01 
 2.880e-01  8.808e+00  6.086e+10  1.346e+05  1.640e-01  2.646e-01  3.882e-01  1.640e-01  2.646e-01  3.882e-01 
 2.895e-01  8.807e+00  6.088e+10  1.347e+05  1.654e-01  2.672e-01  3.930e-01  1.654e-01  2.672e-01  3.930e-01 
 2.909e-01  8.805e+00  6.089e+10  1.348e+05  1.632e-01  2.631e-01  3.859e-01  1.632e-01  2.631e-01  3.859e-01 
 2.923e-01  8.804e+00  6.091e+10  1.350e+05  1.639e-01  2.646e-01  3.887e-01  1.639e-01  2.646e-01  3.887e-01 
 2.938e-01  8.803e+00  6.093e+10  1.351e+05  1.652e-01  2.672e-01  3.933e-01  1.652e-01  2.672e-01  3.933e-01 
 2.952e-01  8.802e+00  6.095e+10  1.352e+05  1.660e-01  2.687e-01  3.960e-01  1.660e-01  2.687e-01  3.960e-01 
 2.966e-01  8.801e+00  6.096e+10  1.354e+05  1.658e-01  2.686e-01  3.958e-01  1.658e-01  2.686e-01  3.958e-01 
 2.980e-01  8.800e+00  6.098e+10  1.355e+05  1.658e-01  2.686e-01  3.959e-01  1.658e-01  2.686e-01  3.959e-01 
 2.994e-01  8.799e+00  6.100e+10  1.356e+05  1.646e-01  2.664e-01  3.922e-01  1.646e-01  2.664e-01  3.922e-01 
 3.009e-01  8.798e+00  6.101e+10  1.358e+05  1.657e-01  2.686e-01  3.961e-01  1.657e-01  2.686e-01  3.961e-01 
 3.023e-01  8.797e+00  6.103e+10  1.359e+05  1.632e-01  2.639e-01  3.881e-01  1.632e-01  2.639e-01  3.881e-01 
 3.037e-01  8.796e+00  6.104e+10  1.360e+05  1.634e-01  2.644e-01  3.891e-01  1.634e-01  2.644e-01  3.891e-01 
 3.051e-01  8.795e+00  6.106e+10  1.362e+05  1.646e-01  2.668e-01  3.934e-01  1.646e-01  2.668e-01  3.934e-01 
 3.065e-01  8.794e+00  6.107e+10  1.363e+05  1.647e-01  2.670e-01  3.939e-01  1.647e-01  2.670e-01  3.939e-01 
