 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.983e-02  9.016e+01  3.033e+11  4.153e+06  8.763e-02  1.691e-01  2.660e-01  8.763e-02  1.691e-01  2.660e-01 
 3.055e-02  8.995e+01  3.036e+11  4.144e+06  9.010e-02  1.738e-01  2.733e-01  9.010e-02  1.738e-01  2.733e-01 
 3.126e-02  8.974e+01  3.035e+11  4.133e+06  8.765e-02  1.677e-01  2.614e-01  8.765e-02  1.677e-01  2.614e-01 
 3.198e-02  8.954e+01  3.038e+11  4.123e+06  8.790e-02  1.697e-01  2.672e-01  8.790e-02  1.697e-01  2.672e-01 
 3.269e-02  8.933e+01  3.039e+11  4.113e+06  9.080e-02  1.719e-01  2.648e-01  9.080e-02  1.719e-01  2.648e-01 
 3.341e-02  8.913e+01  3.042e+11  4.104e+06  8.756e-02  1.690e-01  2.661e-01  8.756e-02  1.690e-01  2.661e-01 
 3.412e-02  8.894e+01  3.041e+11  4.094e+06  8.664e-02  1.712e-01  2.773e-01  8.664e-02  1.712e-01  2.773e-01 
 3.483e-02  8.874e+01  3.041e+11  4.085e+06  8.600e-02  1.699e-01  2.754e-01  8.600e-02  1.699e-01  2.754e-01 
 3.555e-02  8.855e+01  3.046e+11  4.075e+06  8.529e-02  1.673e-01  2.685e-01  8.529e-02  1.673e-01  2.685e-01 
 3.626e-02  8.835e+01  3.044e+11  4.066e+06  8.519e-02  1.695e-01  2.769e-01  8.519e-02  1.695e-01  2.769e-01 
 3.697e-02  8.816e+01  3.050e+11  4.057e+06  8.634e-02  1.675e-01  2.652e-01  8.634e-02  1.675e-01  2.652e-01 
 3.769e-02  8.798e+01  3.051e+11  4.048e+06  8.659e-02  1.682e-01  2.668e-01  8.659e-02  1.682e-01  2.668e-01 
 3.840e-02  8.779e+01  3.049e+11  4.039e+06  8.386e-02  1.657e-01  2.685e-01  8.386e-02  1.657e-01  2.685e-01 
 3.911e-02  8.760e+01  3.052e+11  4.030e+06  8.409e-02  1.676e-01  2.745e-01  8.409e-02  1.676e-01  2.745e-01 
 3.982e-02  8.742e+01  3.051e+11  4.021e+06  8.485e-02  1.656e-01  2.642e-01  8.485e-02  1.656e-01  2.642e-01 
 4.054e-02  8.724e+01  3.055e+11  4.013e+06  8.556e-02  1.670e-01  2.666e-01  8.556e-02  1.670e-01  2.666e-01 
 4.125e-02  8.706e+01  3.055e+11  4.004e+06  8.459e-02  1.641e-01  2.599e-01  8.459e-02  1.641e-01  2.599e-01 
 4.196e-02  8.688e+01  3.054e+11  3.996e+06  8.545e-02  1.634e-01  2.544e-01  8.545e-02  1.634e-01  2.544e-01 
 4.267e-02  8.670e+01  3.057e+11  3.988e+06  8.538e-02  1.638e-01  2.561e-01  8.538e-02  1.638e-01  2.561e-01 
 4.338e-02  8.653e+01  3.056e+11  3.979e+06  8.298e-02  1.626e-01  2.608e-01  8.298e-02  1.626e-01  2.608e-01 
 4.409e-02  8.636e+01  3.053e+11  3.971e+06  8.281e-02  1.661e-01  2.744e-01  8.281e-02  1.661e-01  2.744e-01 
 4.480e-02  8.618e+01  3.052e+11  3.963e+06  8.460e-02  1.627e-01  2.551e-01  8.460e-02  1.627e-01  2.551e-01 
 4.552e-02  8.601e+01  3.050e+11  3.955e+06  8.351e-02  1.645e-01  2.654e-01  8.351e-02  1.645e-01  2.654e-01 
 4.623e-02  8.584e+01  3.047e+11  3.947e+06  8.341e-02  1.617e-01  2.559e-01  8.341e-02  1.617e-01  2.559e-01 
 4.694e-02  8.568e+01  3.045e+11  3.939e+06  8.368e-02  1.649e-01  2.664e-01  8.368e-02  1.649e-01  2.664e-01 
 4.765e-02  8.551e+01  3.044e+11  3.931e+06  8.137e-02  1.614e-01  2.628e-01  8.137e-02  1.614e-01  2.628e-01 
 4.836e-02  8.534e+01  3.042e+11  3.923e+06  8.034e-02  1.639e-01  2.769e-01  8.034e-02  1.639e-01  2.769e-01 
 4.907e-02  8.518e+01  3.040e+11  3.915e+06  8.448e-02  1.622e-01  2.538e-01  8.448e-02  1.622e-01  2.538e-01 
 4.979e-02  8.502e+01  3.038e+11  3.908e+06  8.215e-02  1.632e-01  2.663e-01  8.215e-02  1.632e-01  2.663e-01 
 5.050e-02  8.485e+01  3.036e+11  3.900e+06  8.218e-02  1.617e-01  2.605e-01  8.218e-02  1.617e-01  2.605e-01 
 5.121e-02  8.469e+01  3.034e+11  3.893e+06  8.212e-02  1.630e-01  2.656e-01  8.212e-02  1.630e-01  2.656e-01 
 5.193e-02  8.454e+01  3.033e+11  3.885e+06  8.204e-02  1.625e-01  2.641e-01  8.204e-02  1.625e-01  2.641e-01 
 5.264e-02  8.438e+01  3.034e+11  3.878e+06  8.126e-02  1.634e-01  2.706e-01  8.126e-02  1.634e-01  2.706e-01 
 5.335e-02  8.422e+01  3.032e+11  3.871e+06  8.164e-02  1.618e-01  2.630e-01  8.164e-02  1.618e-01  2.630e-01 
 5.406e-02  8.407e+01  3.030e+11  3.863e+06  8.199e-02  1.626e-01  2.648e-01  8.199e-02  1.626e-01  2.648e-01 
 5.478e-02  8.391e+01  3.028e+11  3.856e+06  8.220e-02  1.604e-01  2.560e-01  8.220e-02  1.604e-01  2.560e-01 
 5.549e-02  8.376e+01  3.027e+11  3.849e+06  8.280e-02  1.640e-01  2.666e-01  8.280e-02  1.640e-01  2.666e-01 
 5.620e-02  8.361e+01  3.025e+11  3.842e+06  8.266e-02  1.613e-01  2.572e-01  8.266e-02  1.613e-01  2.572e-01 
 5.691e-02  8.346e+01  3.023e+11  3.835e+06  7.882e-02  1.605e-01  2.705e-01  7.882e-02  1.605e-01  2.705e-01 
 5.762e-02  8.331e+01  3.021e+11  3.828e+06  8.184e-02  1.612e-01  2.600e-01  8.184e-02  1.612e-01  2.600e-01 
 5.833e-02  8.316e+01  3.019e+11  3.821e+06  8.164e-02  1.600e-01  2.567e-01  8.164e-02  1.600e-01  2.567e-01 
 5.905e-02  8.301e+01  3.017e+11  3.815e+06  8.132e-02  1.618e-01  2.644e-01  8.132e-02  1.618e-01  2.644e-01 
 5.976e-02  8.287e+01  3.016e+11  3.808e+06  7.951e-02  1.599e-01  2.650e-01  7.951e-02  1.599e-01  2.650e-01 
 6.047e-02  8.272e+01  3.014e+11  3.801e+06  8.015e-02  1.617e-01  2.692e-01  8.015e-02  1.617e-01  2.692e-01 
 6.118e-02  8.258e+01  3.012e+11  3.795e+06  8.333e-02  1.587e-01  2.461e-01  8.333e-02  1.587e-01  2.461e-01 
 6.188e-02  8.244e+01  3.011e+11  3.788e+06  8.274e-02  1.609e-01  2.556e-01  8.274e-02  1.609e-01  2.556e-01 
 6.259e-02  8.230e+01  3.010e+11  3.782e+06  8.132e-02  1.587e-01  2.534e-01  8.132e-02  1.587e-01  2.534e-01 
 6.330e-02  8.216e+01  3.008e+11  3.776e+06  8.165e-02  1.602e-01  2.574e-01  8.165e-02  1.602e-01  2.574e-01 
 6.401e-02  8.202e+01  3.007e+11  3.770e+06  8.156e-02  1.590e-01  2.536e-01  8.156e-02  1.590e-01  2.536e-01 
 6.471e-02  8.188e+01  3.006e+11  3.764e+06  8.184e-02  1.607e-01  2.583e-01  8.184e-02  1.607e-01  2.583e-01 
 6.542e-02  8.175e+01  3.005e+11  3.757e+06  8.024e-02  1.586e-01  2.571e-01  8.024e-02  1.586e-01  2.571e-01 
 6.613e-02  8.161e+01  3.003e+11  3.751e+06  8.074e-02  1.602e-01  2.608e-01  8.074e-02  1.602e-01  2.608e-01 
 6.683e-02  8.148e+01  3.002e+11  3.745e+06  8.033e-02  1.589e-01  2.579e-01  8.033e-02  1.589e-01  2.579e-01 
 6.754e-02  8.135e+01  3.001e+11  3.739e+06  8.087e-02  1.600e-01  2.597e-01  8.087e-02  1.600e-01  2.597e-01 
 6.825e-02  8.122e+01  3.000e+11  3.734e+06  7.872e-02  1.590e-01  2.648e-01  7.872e-02  1.590e-01  2.648e-01 
 6.895e-02  8.109e+01  2.999e+11  3.728e+06  7.924e-02  1.575e-01  2.569e-01  7.924e-02  1.575e-01  2.569e-01 
 6.966e-02  8.096e+01  2.998e+11  3.722e+06  7.968e-02  1.587e-01  2.596e-01  7.968e-02  1.587e-01  2.596e-01 
 7.036e-02  8.083e+01  2.996e+11  3.717e+06  8.114e-02  1.566e-01  2.465e-01  8.114e-02  1.566e-01  2.465e-01 
 7.107e-02  8.070e+01  2.994e+11  3.711e+06  8.159e-02  1.590e-01  2.531e-01  8.159e-02  1.590e-01  2.531e-01 
 7.178e-02  8.058e+01  2.993e+11  3.705e+06  8.092e-02  1.563e-01  2.462e-01  8.092e-02  1.563e-01  2.462e-01 
 7.248e-02  8.045e+01  2.992e+11  3.700e+06  7.994e-02  1.592e-01  2.604e-01  7.994e-02  1.592e-01  2.604e-01 
 7.319e-02  8.033e+01  2.991e+11  3.694e+06  7.872e-02  1.577e-01  2.600e-01  7.872e-02  1.577e-01  2.600e-01 
 7.389e-02  8.020e+01  2.989e+11  3.689e+06  7.972e-02  1.584e-01  2.583e-01  7.972e-02  1.584e-01  2.583e-01 
 7.460e-02  8.008e+01  2.987e+11  3.683e+06  7.703e-02  1.562e-01  2.617e-01  7.703e-02  1.562e-01  2.617e-01 
 7.531e-02  7.996e+01  2.986e+11  3.678e+06  7.651e-02  1.576e-01  2.696e-01  7.651e-02  1.576e-01  2.696e-01 
 7.601e-02  7.984e+01  2.985e+11  3.673e+06  7.813e-02  1.563e-01  2.570e-01  7.813e-02  1.563e-01  2.570e-01 
 7.671e-02  7.972e+01  2.983e+11  3.668e+06  7.780e-02  1.582e-01  2.658e-01  7.780e-02  1.582e-01  2.658e-01 
 7.742e-02  7.960e+01  2.982e+11  3.662e+06  7.916e-02  1.568e-01  2.546e-01  7.916e-02  1.568e-01  2.546e-01 
 7.812e-02  7.949e+01  2.981e+11  3.657e+06  7.953e-02  1.581e-01  2.582e-01  7.953e-02  1.581e-01  2.582e-01 
 7.882e-02  7.937e+01  2.979e+11  3.652e+06  7.826e-02  1.568e-01  2.583e-01  7.826e-02  1.568e-01  2.583e-01 
 7.953e-02  7.925e+01  2.978e+11  3.647e+06  7.829e-02  1.578e-01  2.621e-01  7.829e-02  1.578e-01  2.621e-01 
 8.023e-02  7.914e+01  2.977e+11  3.642e+06  7.820e-02  1.562e-01  2.563e-01  7.820e-02  1.562e-01  2.563e-01 
 8.093e-02  7.903e+01  2.979e+11  3.637e+06  7.761e-02  1.575e-01  2.639e-01  7.761e-02  1.575e-01  2.639e-01 
 8.164e-02  7.891e+01  2.978e+11  3.632e+06  7.811e-02  1.559e-01  2.556e-01  7.811e-02  1.559e-01  2.556e-01 
 8.234e-02  7.880e+01  2.977e+11  3.628e+06  7.834e-02  1.567e-01  2.577e-01  7.834e-02  1.567e-01  2.577e-01 
 8.304e-02  7.869e+01  2.976e+11  3.623e+06  7.814e-02  1.560e-01  2.561e-01  7.814e-02  1.560e-01  2.561e-01 
 8.374e-02  7.858e+01  2.974e+11  3.618e+06  7.683e-02  1.549e-01  2.572e-01  7.683e-02  1.549e-01  2.572e-01 
 8.444e-02  7.847e+01  2.973e+11  3.614e+06  7.866e-02  1.547e-01  2.490e-01  7.866e-02  1.547e-01  2.490e-01 
 8.515e-02  7.836e+01  2.972e+11  3.609e+06  7.680e-02  1.547e-01  2.566e-01  7.680e-02  1.547e-01  2.566e-01 
 8.585e-02  7.826e+01  2.971e+11  3.604e+06  7.711e-02  1.555e-01  2.586e-01  7.711e-02  1.555e-01  2.586e-01 
 8.655e-02  7.815e+01  2.970e+11  3.600e+06  7.851e-02  1.538e-01  2.464e-01  7.851e-02  1.538e-01  2.464e-01 
 8.725e-02  7.804e+01  2.969e+11  3.595e+06  7.879e-02  1.549e-01  2.493e-01  7.879e-02  1.549e-01  2.493e-01 
 8.795e-02  7.794e+01  2.968e+11  3.591e+06  7.697e-02  1.540e-01  2.534e-01  7.697e-02  1.540e-01  2.534e-01 
 8.865e-02  7.784e+01  2.967e+11  3.586e+06  7.777e-02  1.545e-01  2.520e-01  7.777e-02  1.545e-01  2.520e-01 
 8.935e-02  7.773e+01  2.966e+11  3.582e+06  7.708e-02  1.543e-01  2.539e-01  7.708e-02  1.543e-01  2.539e-01 
 9.005e-02  7.763e+01  2.964e+11  3.578e+06  7.694e-02  1.551e-01  2.575e-01  7.694e-02  1.551e-01  2.575e-01 
 9.075e-02  7.753e+01  2.964e+11  3.573e+06  7.814e-02  1.526e-01  2.436e-01  7.814e-02  1.526e-01  2.436e-01 
 9.145e-02  7.743e+01  2.962e+11  3.569e+06  7.754e-02  1.566e-01  2.609e-01  7.754e-02  1.566e-01  2.609e-01 
 9.215e-02  7.733e+01  2.961e+11  3.565e+06  7.640e-02  1.529e-01  2.515e-01  7.640e-02  1.529e-01  2.515e-01 
 9.284e-02  7.723e+01  2.960e+11  3.561e+06  7.681e-02  1.552e-01  2.585e-01  7.681e-02  1.552e-01  2.585e-01 
 9.354e-02  7.713e+01  2.959e+11  3.557e+06  7.771e-02  1.530e-01  2.467e-01  7.771e-02  1.530e-01  2.467e-01 
 9.426e-02  7.703e+01  2.958e+11  3.553e+06  7.707e-02  1.548e-01  2.559e-01  7.707e-02  1.548e-01  2.559e-01 
 9.497e-02  7.693e+01  2.957e+11  3.548e+06  7.613e-02  1.522e-01  2.500e-01  7.613e-02  1.522e-01  2.500e-01 
 9.567e-02  7.683e+01  2.956e+11  3.544e+06  7.584e-02  1.547e-01  2.611e-01  7.584e-02  1.547e-01  2.611e-01 
 9.637e-02  7.674e+01  2.955e+11  3.540e+06  7.550e-02  1.531e-01  2.562e-01  7.550e-02  1.531e-01  2.562e-01 
 9.707e-02  7.664e+01  2.954e+11  3.536e+06  7.635e-02  1.526e-01  2.505e-01  7.635e-02  1.526e-01  2.505e-01 
 9.776e-02  7.655e+01  2.953e+11  3.533e+06  7.542e-02  1.529e-01  2.556e-01  7.542e-02  1.529e-01  2.556e-01 
 9.846e-02  7.646e+01  2.951e+11  3.529e+06  7.725e-02  1.518e-01  2.438e-01  7.725e-02  1.518e-01  2.438e-01 
 9.916e-02  7.637e+01  2.950e+11  3.525e+06  7.530e-02  1.523e-01  2.541e-01  7.530e-02  1.523e-01  2.541e-01 
 9.985e-02  7.628e+01  2.949e+11  3.521e+06  7.508e-02  1.514e-01  2.516e-01  7.508e-02  1.514e-01  2.516e-01 
 1.005e-01  7.618e+01  2.948e+11  3.518e+06  7.560e-02  1.532e-01  2.559e-01  7.560e-02  1.532e-01  2.559e-01 
 1.012e-01  7.609e+01  2.946e+11  3.514e+06  7.539e-02  1.525e-01  2.541e-01  7.539e-02  1.525e-01  2.541e-01 
 1.019e-01  7.600e+01  2.945e+11  3.510e+06  7.456e-02  1.522e-01  2.567e-01  7.456e-02  1.522e-01  2.567e-01 
 1.026e-01  7.592e+01  2.944e+11  3.507e+06  7.501e-02  1.515e-01  2.521e-01  7.501e-02  1.515e-01  2.521e-01 
 1.033e-01  7.583e+01  2.943e+11  3.503e+06  7.521e-02  1.523e-01  2.543e-01  7.521e-02  1.523e-01  2.543e-01 
 1.040e-01  7.574e+01  2.943e+11  3.500e+06  7.498e-02  1.503e-01  2.476e-01  7.498e-02  1.503e-01  2.476e-01 
 1.047e-01  7.565e+01  2.941e+11  3.497e+06  7.535e-02  1.527e-01  2.550e-01  7.535e-02  1.527e-01  2.550e-01 
 1.054e-01  7.557e+01  2.940e+11  3.493e+06  7.484e-02  1.498e-01  2.465e-01  7.484e-02  1.498e-01  2.465e-01 
 1.061e-01  7.548e+01  2.939e+11  3.490e+06  7.449e-02  1.521e-01  2.567e-01  7.449e-02  1.521e-01  2.567e-01 
 1.068e-01  7.540e+01  2.939e+11  3.486e+06  7.518e-02  1.509e-01  2.489e-01  7.518e-02  1.509e-01  2.489e-01 
 1.075e-01  7.531e+01  2.938e+11  3.483e+06  8.799e-02  1.637e-01  2.470e-01  8.799e-02  1.637e-01  2.470e-01 
 1.082e-01  7.523e+01  2.937e+11  3.480e+06  7.416e-02  1.511e-01  2.542e-01  7.416e-02  1.511e-01  2.542e-01 
 1.088e-01  7.515e+01  2.936e+11  3.477e+06  7.370e-02  1.532e-01  2.650e-01  7.370e-02  1.532e-01  2.650e-01 
 1.095e-01  7.507e+01  2.935e+11  3.473e+06  7.338e-02  1.508e-01  2.569e-01  7.338e-02  1.508e-01  2.569e-01 
 1.102e-01  7.498e+01  2.934e+11  3.470e+06  7.448e-02  1.520e-01  2.563e-01  7.448e-02  1.520e-01  2.563e-01 
 1.109e-01  7.490e+01  2.934e+11  3.467e+06  7.416e-02  1.511e-01  2.544e-01  7.416e-02  1.511e-01  2.544e-01 
 1.116e-01  7.482e+01  2.933e+11  3.464e+06  7.381e-02  1.500e-01  2.515e-01  7.381e-02  1.500e-01  2.515e-01 
 1.123e-01  7.474e+01  2.932e+11  3.461e+06  7.402e-02  1.506e-01  2.530e-01  7.402e-02  1.506e-01  2.530e-01 
 1.130e-01  7.466e+01  2.931e+11  3.458e+06  7.412e-02  1.509e-01  2.536e-01  7.412e-02  1.509e-01  2.536e-01 
 1.137e-01  7.459e+01  2.930e+11  3.455e+06  7.431e-02  1.515e-01  2.549e-01  7.431e-02  1.515e-01  2.549e-01 
 1.144e-01  7.451e+01  2.929e+11  3.452e+06  7.400e-02  1.506e-01  2.528e-01  7.400e-02  1.506e-01  2.528e-01 
 1.150e-01  7.443e+01  2.928e+11  3.449e+06  7.433e-02  1.515e-01  2.550e-01  7.433e-02  1.515e-01  2.550e-01 
 1.157e-01  7.435e+01  2.927e+11  3.446e+06  7.342e-02  1.507e-01  2.561e-01  7.342e-02  1.507e-01  2.561e-01 
 1.164e-01  7.428e+01  2.926e+11  3.443e+06  7.345e-02  1.511e-01  2.574e-01  7.345e-02  1.511e-01  2.574e-01 
 1.171e-01  7.420e+01  2.926e+11  3.440e+06  7.315e-02  1.498e-01  2.538e-01  7.315e-02  1.498e-01  2.538e-01 
 1.178e-01  7.413e+01  2.925e+11  3.437e+06  7.336e-02  1.508e-01  2.568e-01  7.336e-02  1.508e-01  2.568e-01 
 1.185e-01  7.405e+01  2.925e+11  3.434e+06  7.295e-02  1.493e-01  2.526e-01  7.295e-02  1.493e-01  2.526e-01 
 1.192e-01  7.398e+01  2.924e+11  3.432e+06  7.316e-02  1.502e-01  2.553e-01  7.316e-02  1.502e-01  2.553e-01 
 1.198e-01  7.391e+01  2.924e+11  3.429e+06  7.263e-02  1.485e-01  2.509e-01  7.263e-02  1.485e-01  2.509e-01 
 1.205e-01  7.383e+01  2.923e+11  3.426e+06  7.213e-02  1.510e-01  2.634e-01  7.213e-02  1.510e-01  2.634e-01 
 1.212e-01  7.376e+01  2.922e+11  3.423e+06  7.285e-02  1.491e-01  2.523e-01  7.285e-02  1.491e-01  2.523e-01 
 1.219e-01  7.369e+01  2.921e+11  3.421e+06  7.338e-02  1.510e-01  2.574e-01  7.338e-02  1.510e-01  2.574e-01 
 1.226e-01  7.362e+01  2.921e+11  3.418e+06  7.232e-02  1.479e-01  2.498e-01  7.232e-02  1.479e-01  2.498e-01 
 1.232e-01  7.355e+01  2.920e+11  3.415e+06  7.161e-02  1.518e-01  2.697e-01  7.161e-02  1.518e-01  2.697e-01 
 1.239e-01  7.348e+01  2.919e+11  3.413e+06  7.269e-02  1.490e-01  2.525e-01  7.269e-02  1.490e-01  2.525e-01 
 1.246e-01  7.341e+01  2.922e+11  3.410e+06  7.232e-02  1.457e-01  2.414e-01  7.232e-02  1.457e-01  2.414e-01 
 1.253e-01  7.334e+01  2.921e+11  3.408e+06  7.247e-02  1.484e-01  2.513e-01  7.247e-02  1.484e-01  2.513e-01 
 1.260e-01  7.327e+01  2.921e+11  3.405e+06  7.427e-02  1.459e-01  2.341e-01  7.427e-02  1.459e-01  2.341e-01 
 1.266e-01  7.320e+01  2.919e+11  3.403e+06  7.250e-02  1.485e-01  2.514e-01  7.250e-02  1.485e-01  2.514e-01 
 1.273e-01  7.313e+01  2.919e+11  3.400e+06  7.259e-02  1.465e-01  2.431e-01  7.259e-02  1.465e-01  2.431e-01 
 1.280e-01  7.306e+01  2.918e+11  3.398e+06  7.266e-02  1.490e-01  2.525e-01  7.266e-02  1.490e-01  2.525e-01 
 1.287e-01  7.300e+01  2.917e+11  3.395e+06  7.177e-02  1.466e-01  2.471e-01  7.177e-02  1.466e-01  2.471e-01 
 1.294e-01  7.293e+01  2.917e+11  3.393e+06  7.250e-02  1.486e-01  2.517e-01  7.250e-02  1.486e-01  2.517e-01 
 1.300e-01  7.287e+01  2.916e+11  3.391e+06  7.247e-02  1.462e-01  2.424e-01  7.247e-02  1.462e-01  2.424e-01 
 1.307e-01  7.280e+01  2.915e+11  3.388e+06  7.253e-02  1.486e-01  2.517e-01  7.253e-02  1.486e-01  2.517e-01 
 1.314e-01  7.274e+01  2.914e+11  3.386e+06  7.219e-02  1.466e-01  2.453e-01  7.219e-02  1.466e-01  2.453e-01 
 1.321e-01  7.267e+01  2.913e+11  3.384e+06  7.094e-02  1.487e-01  2.599e-01  7.094e-02  1.487e-01  2.599e-01 
 1.327e-01  7.261e+01  2.913e+11  3.381e+06  7.207e-02  1.463e-01  2.447e-01  7.207e-02  1.463e-01  2.447e-01 
 1.334e-01  7.254e+01  2.912e+11  3.379e+06  7.099e-02  1.488e-01  2.601e-01  7.099e-02  1.488e-01  2.601e-01 
