 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.147e-01  2.197e+00  2.433e+10  3.232e+03  1.455e-01  2.124e-01  3.006e-01  1.455e-01  2.124e-01  3.006e-01 
 1.250e-01  2.196e+00  2.434e+10  3.236e+03  1.404e-01  2.051e-01  2.905e-01  1.404e-01  2.051e-01  2.905e-01 
 1.352e-01  2.196e+00  2.436e+10  3.241e+03  1.599e-01  2.343e-01  3.332e-01  1.599e-01  2.343e-01  3.332e-01 
 1.453e-01  2.196e+00  2.437e+10  3.245e+03  1.405e-01  2.053e-01  2.910e-01  1.405e-01  2.053e-01  2.910e-01 
 1.555e-01  2.195e+00  2.439e+10  3.250e+03  1.404e-01  2.053e-01  2.911e-01  1.404e-01  2.053e-01  2.911e-01 
 1.656e-01  2.195e+00  2.440e+10  3.255e+03  1.440e-01  2.103e-01  2.979e-01  1.440e-01  2.103e-01  2.979e-01 
 1.756e-01  2.195e+00  2.442e+10  3.259e+03  1.403e-01  2.051e-01  2.908e-01  1.403e-01  2.051e-01  2.908e-01 
 1.856e-01  2.194e+00  2.443e+10  3.264e+03  1.403e-01  2.052e-01  2.910e-01  1.403e-01  2.052e-01  2.910e-01 
 1.958e-01  2.194e+00  2.445e+10  3.268e+03  1.598e-01  2.344e-01  3.338e-01  1.598e-01  2.344e-01  3.338e-01 
 2.059e-01  2.194e+00  2.447e+10  3.273e+03  1.403e-01  2.052e-01  2.909e-01  1.403e-01  2.052e-01  2.909e-01 
 2.170e-01  2.194e+00  2.448e+10  3.278e+03  1.608e-01  2.359e-01  3.360e-01  1.608e-01  2.359e-01  3.360e-01 
 2.275e-01  2.193e+00  2.450e+10  3.283e+03  1.426e-01  2.085e-01  2.956e-01  1.426e-01  2.085e-01  2.956e-01 
 2.378e-01  2.193e+00  2.452e+10  3.287e+03  1.612e-01  2.367e-01  3.375e-01  1.612e-01  2.367e-01  3.375e-01 
 2.480e-01  2.193e+00  2.454e+10  3.292e+03  1.426e-01  2.085e-01  2.958e-01  1.426e-01  2.085e-01  2.958e-01 
 2.580e-01  2.192e+00  2.455e+10  3.297e+03  1.608e-01  2.361e-01  3.365e-01  1.608e-01  2.361e-01  3.365e-01 
 2.681e-01  2.192e+00  2.457e+10  3.302e+03  1.612e-01  2.368e-01  3.377e-01  1.612e-01  2.368e-01  3.377e-01 
 2.782e-01  2.192e+00  2.459e+10  3.306e+03  1.585e-01  2.325e-01  3.312e-01  1.585e-01  2.325e-01  3.312e-01 
 2.882e-01  2.191e+00  2.460e+10  3.311e+03  1.585e-01  2.326e-01  3.313e-01  1.585e-01  2.326e-01  3.313e-01 
 2.983e-01  2.191e+00  2.462e+10  3.316e+03  1.584e-01  2.325e-01  3.312e-01  1.584e-01  2.325e-01  3.312e-01 
 3.083e-01  2.191e+00  2.464e+10  3.321e+03  1.437e-01  2.102e-01  2.984e-01  1.437e-01  2.102e-01  2.984e-01 
 3.181e-01  2.190e+00  2.466e+10  3.326e+03  1.437e-01  2.103e-01  2.985e-01  1.437e-01  2.103e-01  2.985e-01 
 3.279e-01  2.190e+00  2.467e+10  3.331e+03  1.610e-01  2.367e-01  3.379e-01  1.610e-01  2.367e-01  3.379e-01 
 3.376e-01  2.190e+00  2.469e+10  3.336e+03  1.609e-01  2.366e-01  3.379e-01  1.609e-01  2.366e-01  3.379e-01 
 3.473e-01  2.189e+00  2.471e+10  3.340e+03  1.421e-01  2.079e-01  2.951e-01  1.421e-01  2.079e-01  2.951e-01 
 3.569e-01  2.189e+00  2.473e+10  3.345e+03  1.608e-01  2.365e-01  3.379e-01  1.608e-01  2.365e-01  3.379e-01 
 3.665e-01  2.189e+00  2.474e+10  3.350e+03  1.432e-01  2.097e-01  2.978e-01  1.432e-01  2.097e-01  2.978e-01 
 3.761e-01  2.189e+00  2.476e+10  3.355e+03  1.604e-01  2.359e-01  3.369e-01  1.604e-01  2.359e-01  3.369e-01 
 3.856e-01  2.188e+00  2.478e+10  3.360e+03  1.604e-01  2.359e-01  3.370e-01  1.604e-01  2.359e-01  3.370e-01 
 3.951e-01  2.188e+00  2.480e+10  3.364e+03  1.604e-01  2.360e-01  3.372e-01  1.604e-01  2.360e-01  3.372e-01 
 4.046e-01  2.188e+00  2.482e+10  3.369e+03  1.604e-01  2.360e-01  3.374e-01  1.604e-01  2.360e-01  3.374e-01 
 4.142e-01  2.187e+00  2.484e+10  3.374e+03  1.602e-01  2.358e-01  3.371e-01  1.602e-01  2.358e-01  3.371e-01 
 4.237e-01  2.187e+00  2.486e+10  3.379e+03  1.418e-01  2.079e-01  2.956e-01  1.418e-01  2.079e-01  2.956e-01 
 4.332e-01  2.187e+00  2.488e+10  3.384e+03  1.418e-01  2.079e-01  2.957e-01  1.418e-01  2.079e-01  2.957e-01 
 4.427e-01  2.186e+00  2.489e+10  3.389e+03  1.418e-01  2.079e-01  2.958e-01  1.418e-01  2.079e-01  2.958e-01 
 4.525e-01  2.186e+00  2.491e+10  3.394e+03  1.403e-01  2.058e-01  2.930e-01  1.403e-01  2.058e-01  2.930e-01 
 4.622e-01  2.186e+00  2.493e+10  3.398e+03  1.630e-01  2.388e-01  3.393e-01  1.630e-01  2.388e-01  3.393e-01 
 4.719e-01  2.186e+00  2.494e+10  3.403e+03  1.420e-01  2.072e-01  2.927e-01  1.420e-01  2.072e-01  2.927e-01 
 4.828e-01  2.185e+00  2.496e+10  3.408e+03  1.420e-01  2.071e-01  2.926e-01  1.420e-01  2.071e-01  2.926e-01 
 4.929e-01  2.185e+00  2.498e+10  3.413e+03  1.604e-01  2.349e-01  3.336e-01  1.604e-01  2.349e-01  3.336e-01 
 5.027e-01  2.185e+00  2.500e+10  3.418e+03  1.424e-01  2.077e-01  2.934e-01  1.424e-01  2.077e-01  2.934e-01 
 5.123e-01  2.184e+00  2.501e+10  3.423e+03  1.597e-01  2.338e-01  3.318e-01  1.597e-01  2.338e-01  3.318e-01 
 5.219e-01  2.184e+00  2.503e+10  3.428e+03  1.407e-01  2.054e-01  2.904e-01  1.407e-01  2.054e-01  2.904e-01 
 5.314e-01  2.184e+00  2.505e+10  3.432e+03  1.597e-01  2.339e-01  3.320e-01  1.597e-01  2.339e-01  3.320e-01 
 5.408e-01  2.183e+00  2.506e+10  3.437e+03  1.412e-01  2.060e-01  2.912e-01  1.412e-01  2.060e-01  2.912e-01 
 5.502e-01  2.183e+00  2.508e+10  3.442e+03  1.593e-01  2.332e-01  3.310e-01  1.593e-01  2.332e-01  3.310e-01 
 5.595e-01  2.183e+00  2.510e+10  3.447e+03  1.411e-01  2.059e-01  2.912e-01  1.411e-01  2.059e-01  2.912e-01 
 5.688e-01  2.182e+00  2.512e+10  3.452e+03  1.595e-01  2.338e-01  3.322e-01  1.595e-01  2.338e-01  3.322e-01 
 5.781e-01  2.182e+00  2.513e+10  3.457e+03  1.407e-01  2.053e-01  2.904e-01  1.407e-01  2.053e-01  2.904e-01 
 5.873e-01  2.182e+00  2.515e+10  3.462e+03  1.594e-01  2.336e-01  3.320e-01  1.594e-01  2.336e-01  3.320e-01 
 5.965e-01  2.181e+00  2.517e+10  3.467e+03  1.593e-01  2.336e-01  3.320e-01  1.593e-01  2.336e-01  3.320e-01 
 6.057e-01  2.181e+00  2.518e+10  3.471e+03  1.561e-01  2.287e-01  3.250e-01  1.561e-01  2.287e-01  3.250e-01 
 6.149e-01  2.181e+00  2.520e+10  3.476e+03  1.417e-01  2.069e-01  2.929e-01  1.417e-01  2.069e-01  2.929e-01 
 6.240e-01  2.181e+00  2.522e+10  3.481e+03  1.416e-01  2.068e-01  2.928e-01  1.416e-01  2.068e-01  2.928e-01 
 6.332e-01  2.180e+00  2.523e+10  3.486e+03  1.592e-01  2.335e-01  3.321e-01  1.592e-01  2.335e-01  3.321e-01 
 6.423e-01  2.180e+00  2.525e+10  3.491e+03  1.587e-01  2.328e-01  3.310e-01  1.587e-01  2.328e-01  3.310e-01 
 6.514e-01  2.180e+00  2.527e+10  3.496e+03  1.588e-01  2.329e-01  3.312e-01  1.588e-01  2.329e-01  3.312e-01 
 6.604e-01  2.179e+00  2.529e+10  3.501e+03  1.587e-01  2.329e-01  3.313e-01  1.587e-01  2.329e-01  3.313e-01 
 6.695e-01  2.179e+00  2.530e+10  3.506e+03  1.403e-01  2.051e-01  2.906e-01  1.403e-01  2.051e-01  2.906e-01 
 6.785e-01  2.179e+00  2.532e+10  3.510e+03  1.586e-01  2.328e-01  3.313e-01  1.586e-01  2.328e-01  3.313e-01 
 6.875e-01  2.178e+00  2.534e+10  3.515e+03  1.403e-01  2.052e-01  2.908e-01  1.403e-01  2.052e-01  2.908e-01 
 6.965e-01  2.178e+00  2.535e+10  3.520e+03  1.586e-01  2.329e-01  3.316e-01  1.586e-01  2.329e-01  3.316e-01 
 7.054e-01  2.178e+00  2.537e+10  3.525e+03  1.573e-01  2.308e-01  3.284e-01  1.573e-01  2.308e-01  3.284e-01 
 7.144e-01  2.178e+00  2.538e+10  3.530e+03  1.573e-01  2.308e-01  3.286e-01  1.573e-01  2.308e-01  3.286e-01 
 7.233e-01  2.177e+00  2.540e+10  3.535e+03  1.572e-01  2.308e-01  3.287e-01  1.572e-01  2.308e-01  3.287e-01 
 7.322e-01  2.177e+00  2.542e+10  3.540e+03  1.600e-01  2.353e-01  3.356e-01  1.600e-01  2.353e-01  3.356e-01 
 7.411e-01  2.177e+00  2.543e+10  3.544e+03  1.399e-01  2.048e-01  2.904e-01  1.399e-01  2.048e-01  2.904e-01 
 7.499e-01  2.176e+00  2.545e+10  3.549e+03  1.400e-01  2.049e-01  2.907e-01  1.400e-01  2.049e-01  2.907e-01 
 7.590e-01  2.176e+00  2.547e+10  3.554e+03  1.400e-01  2.050e-01  2.909e-01  1.400e-01  2.050e-01  2.909e-01 
 7.681e-01  2.176e+00  2.548e+10  3.559e+03  1.599e-01  2.351e-01  3.355e-01  1.599e-01  2.351e-01  3.355e-01 
 7.773e-01  2.175e+00  2.550e+10  3.564e+03  1.399e-01  2.049e-01  2.908e-01  1.399e-01  2.049e-01  2.908e-01 
 7.865e-01  2.175e+00  2.552e+10  3.569e+03  1.586e-01  2.331e-01  3.323e-01  1.586e-01  2.331e-01  3.323e-01 
 7.957e-01  2.175e+00  2.554e+10  3.574e+03  1.599e-01  2.353e-01  3.359e-01  1.599e-01  2.353e-01  3.359e-01 
 8.051e-01  2.174e+00  2.556e+10  3.580e+03  1.569e-01  2.306e-01  3.288e-01  1.569e-01  2.306e-01  3.288e-01 
 8.144e-01  2.174e+00  2.557e+10  3.585e+03  1.570e-01  2.308e-01  3.291e-01  1.570e-01  2.308e-01  3.291e-01 
 8.237e-01  2.174e+00  2.559e+10  3.590e+03  1.570e-01  2.308e-01  3.292e-01  1.570e-01  2.308e-01  3.292e-01 
 8.332e-01  2.173e+00  2.561e+10  3.596e+03  1.565e-01  2.300e-01  3.279e-01  1.565e-01  2.300e-01  3.279e-01 
 8.425e-01  2.173e+00  2.563e+10  3.601e+03  1.392e-01  2.040e-01  2.897e-01  1.392e-01  2.040e-01  2.897e-01 
 8.519e-01  2.173e+00  2.565e+10  3.607e+03  1.392e-01  2.040e-01  2.898e-01  1.392e-01  2.040e-01  2.898e-01 
 8.612e-01  2.172e+00  2.566e+10  3.612e+03  1.585e-01  2.333e-01  3.332e-01  1.585e-01  2.333e-01  3.332e-01 
 8.706e-01  2.172e+00  2.568e+10  3.618e+03  1.585e-01  2.333e-01  3.332e-01  1.585e-01  2.333e-01  3.332e-01 
 8.798e-01  2.172e+00  2.570e+10  3.623e+03  1.567e-01  2.306e-01  3.292e-01  1.567e-01  2.306e-01  3.292e-01 
 8.893e-01  2.172e+00  2.572e+10  3.629e+03  1.388e-01  2.035e-01  2.892e-01  1.388e-01  2.035e-01  2.892e-01 
 8.983e-01  2.171e+00  2.574e+10  3.634e+03  1.565e-01  2.304e-01  3.290e-01  1.565e-01  2.304e-01  3.290e-01 
 9.072e-01  2.171e+00  2.575e+10  3.640e+03  1.398e-01  2.050e-01  2.914e-01  1.398e-01  2.050e-01  2.914e-01 
 9.159e-01  2.171e+00  2.577e+10  3.645e+03  1.397e-01  2.050e-01  2.915e-01  1.397e-01  2.050e-01  2.915e-01 
 9.245e-01  2.170e+00  2.579e+10  3.650e+03  1.385e-01  2.032e-01  2.890e-01  1.385e-01  2.032e-01  2.890e-01 
 9.331e-01  2.170e+00  2.580e+10  3.656e+03  1.563e-01  2.301e-01  3.286e-01  1.563e-01  2.301e-01  3.286e-01 
 9.417e-01  2.170e+00  2.582e+10  3.661e+03  1.564e-01  2.303e-01  3.290e-01  1.564e-01  2.303e-01  3.290e-01 
 9.503e-01  2.169e+00  2.584e+10  3.666e+03  1.563e-01  2.302e-01  3.290e-01  1.563e-01  2.302e-01  3.290e-01 
 9.588e-01  2.169e+00  2.586e+10  3.672e+03  1.563e-01  2.303e-01  3.291e-01  1.563e-01  2.303e-01  3.291e-01 
 9.673e-01  2.169e+00  2.587e+10  3.677e+03  1.562e-01  2.301e-01  3.289e-01  1.562e-01  2.301e-01  3.289e-01 
 9.758e-01  2.168e+00  2.589e+10  3.682e+03  1.371e-01  2.012e-01  2.864e-01  1.371e-01  2.012e-01  2.864e-01 
 9.842e-01  2.168e+00  2.591e+10  3.688e+03  1.404e-01  2.060e-01  2.930e-01  1.404e-01  2.060e-01  2.930e-01 
 9.926e-01  2.168e+00  2.592e+10  3.693e+03  1.554e-01  2.289e-01  3.271e-01  1.554e-01  2.289e-01  3.271e-01 
 1.001e+00  2.168e+00  2.594e+10  3.698e+03  1.370e-01  2.013e-01  2.866e-01  1.370e-01  2.013e-01  2.866e-01 
 1.009e+00  2.167e+00  2.595e+10  3.703e+03  1.403e-01  2.060e-01  2.933e-01  1.403e-01  2.060e-01  2.933e-01 
 1.018e+00  2.167e+00  2.597e+10  3.709e+03  1.369e-01  2.012e-01  2.868e-01  1.369e-01  2.012e-01  2.868e-01 
 1.026e+00  2.167e+00  2.599e+10  3.714e+03  1.564e-01  2.306e-01  3.300e-01  1.564e-01  2.306e-01  3.300e-01 
 1.034e+00  2.166e+00  2.600e+10  3.719e+03  1.564e-01  2.306e-01  3.301e-01  1.564e-01  2.306e-01  3.301e-01 
 1.043e+00  2.166e+00  2.602e+10  3.724e+03  1.564e-01  2.306e-01  3.302e-01  1.564e-01  2.306e-01  3.302e-01 
 1.051e+00  2.166e+00  2.603e+10  3.730e+03  1.379e-01  2.029e-01  2.893e-01  1.379e-01  2.029e-01  2.893e-01 
 1.059e+00  2.165e+00  2.605e+10  3.735e+03  1.379e-01  2.029e-01  2.894e-01  1.379e-01  2.029e-01  2.894e-01 
 1.068e+00  2.165e+00  2.607e+10  3.740e+03  1.550e-01  2.287e-01  3.273e-01  1.550e-01  2.287e-01  3.273e-01 
 1.076e+00  2.165e+00  2.608e+10  3.745e+03  1.550e-01  2.287e-01  3.275e-01  1.550e-01  2.287e-01  3.275e-01 
 1.085e+00  2.165e+00  2.610e+10  3.751e+03  1.550e-01  2.286e-01  3.273e-01  1.550e-01  2.286e-01  3.273e-01 
 1.093e+00  2.164e+00  2.611e+10  3.756e+03  1.550e-01  2.288e-01  3.277e-01  1.550e-01  2.288e-01  3.277e-01 
 1.102e+00  2.164e+00  2.613e+10  3.761e+03  1.562e-01  2.307e-01  3.307e-01  1.562e-01  2.307e-01  3.307e-01 
 1.111e+00  2.164e+00  2.615e+10  3.767e+03  1.377e-01  2.026e-01  2.893e-01  1.377e-01  2.026e-01  2.893e-01 
 1.120e+00  2.163e+00  2.616e+10  3.773e+03  1.549e-01  2.287e-01  3.278e-01  1.549e-01  2.287e-01  3.278e-01 
 1.129e+00  2.163e+00  2.618e+10  3.778e+03  1.547e-01  2.285e-01  3.273e-01  1.547e-01  2.285e-01  3.273e-01 
 1.137e+00  2.163e+00  2.619e+10  3.784e+03  1.547e-01  2.285e-01  3.275e-01  1.547e-01  2.285e-01  3.275e-01 
 1.146e+00  2.162e+00  2.621e+10  3.789e+03  1.378e-01  2.029e-01  2.898e-01  1.378e-01  2.029e-01  2.898e-01 
 1.154e+00  2.162e+00  2.622e+10  3.795e+03  1.362e-01  2.006e-01  2.865e-01  1.362e-01  2.006e-01  2.865e-01 
 1.162e+00  2.162e+00  2.624e+10  3.800e+03  1.377e-01  2.028e-01  2.897e-01  1.377e-01  2.028e-01  2.897e-01 
 1.170e+00  2.161e+00  2.625e+10  3.805e+03  1.545e-01  2.284e-01  3.275e-01  1.545e-01  2.284e-01  3.275e-01 
 1.178e+00  2.161e+00  2.627e+10  3.810e+03  1.376e-01  2.028e-01  2.899e-01  1.376e-01  2.028e-01  2.899e-01 
 1.186e+00  2.161e+00  2.628e+10  3.815e+03  1.373e-01  2.023e-01  2.891e-01  1.373e-01  2.023e-01  2.891e-01 
 1.194e+00  2.161e+00  2.630e+10  3.821e+03  1.373e-01  2.023e-01  2.892e-01  1.373e-01  2.023e-01  2.892e-01 
 1.202e+00  2.160e+00  2.631e+10  3.826e+03  1.541e-01  2.278e-01  3.269e-01  1.541e-01  2.278e-01  3.269e-01 
 1.210e+00  2.160e+00  2.632e+10  3.831e+03  1.541e-01  2.278e-01  3.270e-01  1.541e-01  2.278e-01  3.270e-01 
 1.218e+00  2.160e+00  2.634e+10  3.836e+03  1.544e-01  2.284e-01  3.281e-01  1.544e-01  2.284e-01  3.281e-01 
 1.225e+00  2.159e+00  2.635e+10  3.841e+03  1.379e-01  2.032e-01  2.905e-01  1.379e-01  2.032e-01  2.905e-01 
 1.233e+00  2.159e+00  2.637e+10  3.847e+03  1.540e-01  2.278e-01  3.270e-01  1.540e-01  2.278e-01  3.270e-01 
 1.241e+00  2.159e+00  2.638e+10  3.852e+03  1.377e-01  2.030e-01  2.903e-01  1.377e-01  2.030e-01  2.903e-01 
 1.249e+00  2.158e+00  2.639e+10  3.857e+03  1.538e-01  2.275e-01  3.267e-01  1.538e-01  2.275e-01  3.267e-01 
 1.257e+00  2.158e+00  2.641e+10  3.862e+03  1.377e-01  2.030e-01  2.904e-01  1.377e-01  2.030e-01  2.904e-01 
 1.264e+00  2.158e+00  2.642e+10  3.867e+03  1.537e-01  2.275e-01  3.268e-01  1.537e-01  2.275e-01  3.268e-01 
 1.272e+00  2.158e+00  2.643e+10  3.872e+03  1.552e-01  2.300e-01  3.308e-01  1.552e-01  2.300e-01  3.308e-01 
 1.280e+00  2.157e+00  2.645e+10  3.877e+03  1.536e-01  2.274e-01  3.269e-01  1.536e-01  2.274e-01  3.269e-01 
 1.288e+00  2.157e+00  2.646e+10  3.883e+03  1.348e-01  1.989e-01  2.846e-01  1.348e-01  1.989e-01  2.846e-01 
 1.295e+00  2.157e+00  2.648e+10  3.888e+03  1.536e-01  2.274e-01  3.270e-01  1.536e-01  2.274e-01  3.270e-01 
 1.303e+00  2.156e+00  2.649e+10  3.894e+03  1.354e-01  2.000e-01  2.867e-01  1.354e-01  2.000e-01  2.867e-01 
 1.311e+00  2.156e+00  2.651e+10  3.899e+03  1.353e-01  2.000e-01  2.867e-01  1.353e-01  2.000e-01  2.867e-01 
 1.318e+00  2.156e+00  2.652e+10  3.905e+03  1.347e-01  1.989e-01  2.849e-01  1.347e-01  1.989e-01  2.849e-01 
 1.326e+00  2.156e+00  2.654e+10  3.910e+03  1.347e-01  1.990e-01  2.852e-01  1.347e-01  1.990e-01  2.852e-01 
 1.333e+00  2.155e+00  2.655e+10  3.915e+03  1.522e-01  2.255e-01  3.244e-01  1.522e-01  2.255e-01  3.244e-01 
 1.341e+00  2.155e+00  2.656e+10  3.921e+03  1.534e-01  2.274e-01  3.274e-01  1.534e-01  2.274e-01  3.274e-01 
 1.348e+00  2.155e+00  2.658e+10  3.926e+03  1.521e-01  2.255e-01  3.245e-01  1.521e-01  2.255e-01  3.245e-01 
 1.356e+00  2.154e+00  2.659e+10  3.932e+03  1.533e-01  2.274e-01  3.275e-01  1.533e-01  2.274e-01  3.275e-01 
 1.363e+00  2.154e+00  2.661e+10  3.937e+03  1.351e-01  1.998e-01  2.867e-01  1.351e-01  1.998e-01  2.867e-01 
 1.371e+00  2.154e+00  2.662e+10  3.943e+03  1.351e-01  1.998e-01  2.867e-01  1.351e-01  1.998e-01  2.867e-01 
 1.378e+00  2.153e+00  2.663e+10  3.948e+03  1.351e-01  1.998e-01  2.868e-01  1.351e-01  1.998e-01  2.868e-01 
 1.386e+00  2.153e+00  2.665e+10  3.953e+03  1.531e-01  2.273e-01  3.277e-01  1.531e-01  2.273e-01  3.277e-01 
 1.393e+00  2.153e+00  2.666e+10  3.959e+03  1.532e-01  2.275e-01  3.281e-01  1.532e-01  2.275e-01  3.281e-01 
 1.401e+00  2.153e+00  2.667e+10  3.964e+03  1.515e-01  2.247e-01  3.237e-01  1.515e-01  2.247e-01  3.237e-01 
 1.408e+00  2.152e+00  2.669e+10  3.970e+03  1.515e-01  2.248e-01  3.239e-01  1.515e-01  2.248e-01  3.239e-01 
 1.415e+00  2.152e+00  2.670e+10  3.975e+03  1.346e-01  1.992e-01  2.862e-01  1.346e-01  1.992e-01  2.862e-01 
 1.423e+00  2.152e+00  2.671e+10  3.980e+03  1.340e-01  1.981e-01  2.843e-01  1.340e-01  1.981e-01  2.843e-01 
 1.430e+00  2.151e+00  2.672e+10  3.986e+03  1.340e-01  1.983e-01  2.847e-01  1.340e-01  1.983e-01  2.847e-01 
 1.437e+00  2.151e+00  2.674e+10  3.991e+03  1.348e-01  1.996e-01  2.871e-01  1.348e-01  1.996e-01  2.871e-01 
 1.444e+00  2.151e+00  2.675e+10  3.997e+03  1.340e-01  1.983e-01  2.848e-01  1.340e-01  1.983e-01  2.848e-01 
 1.452e+00  2.151e+00  2.676e+10  4.002e+03  1.327e-01  1.964e-01  2.820e-01  1.327e-01  1.964e-01  2.820e-01 
 1.459e+00  2.150e+00  2.677e+10  4.007e+03  1.511e-01  2.244e-01  3.237e-01  1.511e-01  2.244e-01  3.237e-01 
 1.466e+00  2.150e+00  2.679e+10  4.013e+03  1.355e-01  2.005e-01  2.879e-01  1.355e-01  2.005e-01  2.879e-01 
 1.473e+00  2.150e+00  2.680e+10  4.018e+03  1.355e-01  2.005e-01  2.880e-01  1.355e-01  2.005e-01  2.880e-01 
 1.480e+00  2.149e+00  2.681e+10  4.023e+03  1.327e-01  1.965e-01  2.824e-01  1.327e-01  1.965e-01  2.824e-01 
 1.487e+00  2.149e+00  2.682e+10  4.029e+03  1.326e-01  1.965e-01  2.825e-01  1.326e-01  1.965e-01  2.825e-01 
 1.495e+00  2.149e+00  2.683e+10  4.034e+03  1.326e-01  1.964e-01  2.825e-01  1.326e-01  1.964e-01  2.825e-01 
 1.502e+00  2.149e+00  2.685e+10  4.039e+03  1.326e-01  1.964e-01  2.825e-01  1.326e-01  1.964e-01  2.825e-01 
 1.509e+00  2.148e+00  2.686e+10  4.044e+03  1.325e-01  1.964e-01  2.824e-01  1.325e-01  1.964e-01  2.824e-01 
