 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.011e-01  1.227e+01  7.288e+10  2.233e+05  1.482e-01  2.376e-01  3.414e-01  1.482e-01  2.376e-01  3.414e-01 
 1.025e-01  1.226e+01  7.288e+10  2.233e+05  1.489e-01  2.406e-01  3.487e-01  1.489e-01  2.406e-01  3.487e-01 
 1.039e-01  1.225e+01  7.289e+10  2.232e+05  1.497e-01  2.406e-01  3.466e-01  1.497e-01  2.406e-01  3.466e-01 
 1.053e-01  1.224e+01  7.289e+10  2.232e+05  1.497e-01  2.422e-01  3.514e-01  1.497e-01  2.422e-01  3.514e-01 
 1.067e-01  1.223e+01  7.290e+10  2.231e+05  1.496e-01  2.405e-01  3.464e-01  1.496e-01  2.405e-01  3.464e-01 
 1.080e-01  1.223e+01  7.290e+10  2.230e+05  1.487e-01  2.404e-01  3.483e-01  1.487e-01  2.404e-01  3.483e-01 
 1.094e-01  1.222e+01  7.291e+10  2.230e+05  1.496e-01  2.421e-01  3.515e-01  1.496e-01  2.421e-01  3.515e-01 
 1.108e-01  1.221e+01  7.291e+10  2.229e+05  1.498e-01  2.427e-01  3.526e-01  1.498e-01  2.427e-01  3.526e-01 
 1.122e-01  1.220e+01  7.293e+10  2.229e+05  1.483e-01  2.396e-01  3.470e-01  1.483e-01  2.396e-01  3.470e-01 
 1.136e-01  1.219e+01  7.292e+10  2.228e+05  1.496e-01  2.423e-01  3.520e-01  1.496e-01  2.423e-01  3.520e-01 
 1.150e-01  1.218e+01  7.293e+10  2.228e+05  1.476e-01  2.413e-01  3.542e-01  1.476e-01  2.413e-01  3.542e-01 
 1.163e-01  1.217e+01  7.294e+10  2.227e+05  1.478e-01  2.391e-01  3.465e-01  1.478e-01  2.391e-01  3.465e-01 
 1.177e-01  1.216e+01  7.294e+10  2.226e+05  1.464e-01  2.390e-01  3.501e-01  1.464e-01  2.390e-01  3.501e-01 
 1.191e-01  1.215e+01  7.295e+10  2.226e+05  1.462e-01  2.360e-01  3.413e-01  1.462e-01  2.360e-01  3.413e-01 
 1.205e-01  1.214e+01  7.295e+10  2.226e+05  1.488e-01  2.438e-01  3.587e-01  1.488e-01  2.438e-01  3.587e-01 
 1.218e-01  1.213e+01  7.297e+10  2.225e+05  1.462e-01  2.335e-01  3.336e-01  1.462e-01  2.335e-01  3.336e-01 
 1.232e-01  1.212e+01  7.297e+10  2.225e+05  1.477e-01  2.418e-01  3.553e-01  1.477e-01  2.418e-01  3.553e-01 
 1.246e-01  1.211e+01  7.297e+10  2.225e+05  1.505e-01  2.416e-01  3.471e-01  1.505e-01  2.416e-01  3.471e-01 
 1.259e-01  1.210e+01  7.298e+10  2.224e+05  1.485e-01  2.379e-01  3.410e-01  1.485e-01  2.379e-01  3.410e-01 
 1.273e-01  1.209e+01  7.300e+10  2.224e+05  1.482e-01  2.374e-01  3.404e-01  1.482e-01  2.374e-01  3.404e-01 
 1.286e-01  1.208e+01  7.300e+10  2.223e+05  1.487e-01  2.413e-01  3.510e-01  1.487e-01  2.413e-01  3.510e-01 
 1.300e-01  1.207e+01  7.301e+10  2.223e+05  1.488e-01  2.386e-01  3.423e-01  1.488e-01  2.386e-01  3.423e-01 
 1.314e-01  1.206e+01  7.302e+10  2.223e+05  1.491e-01  2.420e-01  3.520e-01  1.491e-01  2.420e-01  3.520e-01 
 1.327e-01  1.205e+01  7.302e+10  2.222e+05  1.504e-01  2.417e-01  3.477e-01  1.504e-01  2.417e-01  3.477e-01 
 1.341e-01  1.204e+01  7.303e+10  2.222e+05  1.482e-01  2.404e-01  3.494e-01  1.482e-01  2.404e-01  3.494e-01 
 1.354e-01  1.203e+01  7.305e+10  2.221e+05  1.470e-01  2.411e-01  3.547e-01  1.470e-01  2.411e-01  3.547e-01 
 1.368e-01  1.202e+01  7.305e+10  2.221e+05  1.484e-01  2.408e-01  3.501e-01  1.484e-01  2.408e-01  3.501e-01 
 1.381e-01  1.201e+01  7.306e+10  2.221e+05  1.480e-01  2.400e-01  3.489e-01  1.480e-01  2.400e-01  3.489e-01 
 1.395e-01  1.200e+01  7.306e+10  2.220e+05  1.482e-01  2.406e-01  3.499e-01  1.482e-01  2.406e-01  3.499e-01 
 1.408e-01  1.199e+01  7.307e+10  2.220e+05  1.481e-01  2.398e-01  3.477e-01  1.481e-01  2.398e-01  3.477e-01 
 1.422e-01  1.198e+01  7.307e+10  2.219e+05  1.481e-01  2.404e-01  3.496e-01  1.481e-01  2.404e-01  3.496e-01 
 1.435e-01  1.197e+01  7.308e+10  2.219e+05  1.465e-01  2.390e-01  3.496e-01  1.465e-01  2.390e-01  3.496e-01 
 1.448e-01  1.197e+01  7.308e+10  2.219e+05  1.470e-01  2.413e-01  3.555e-01  1.470e-01  2.413e-01  3.555e-01 
 1.462e-01  1.196e+01  7.309e+10  2.218e+05  1.449e-01  2.359e-01  3.442e-01  1.449e-01  2.359e-01  3.442e-01 
 1.475e-01  1.195e+01  7.310e+10  2.218e+05  1.451e-01  2.357e-01  3.430e-01  1.451e-01  2.357e-01  3.430e-01 
 1.489e-01  1.194e+01  7.310e+10  2.217e+05  1.465e-01  2.392e-01  3.502e-01  1.465e-01  2.392e-01  3.502e-01 
 1.502e-01  1.193e+01  7.311e+10  2.217e+05  1.485e-01  2.395e-01  3.455e-01  1.485e-01  2.395e-01  3.455e-01 
 1.515e-01  1.192e+01  7.311e+10  2.216e+05  1.464e-01  2.391e-01  3.500e-01  1.464e-01  2.391e-01  3.500e-01 
 1.529e-01  1.191e+01  7.312e+10  2.216e+05  1.458e-01  2.374e-01  3.461e-01  1.458e-01  2.374e-01  3.461e-01 
 1.542e-01  1.190e+01  7.312e+10  2.216e+05  1.458e-01  2.381e-01  3.483e-01  1.458e-01  2.381e-01  3.483e-01 
 1.555e-01  1.189e+01  7.314e+10  2.215e+05  1.475e-01  2.377e-01  3.428e-01  1.475e-01  2.377e-01  3.428e-01 
 1.569e-01  1.188e+01  7.313e+10  2.215e+05  1.457e-01  2.379e-01  3.480e-01  1.457e-01  2.379e-01  3.480e-01 
 1.582e-01  1.187e+01  7.314e+10  2.215e+05  1.472e-01  2.372e-01  3.419e-01  1.472e-01  2.372e-01  3.419e-01 
 1.595e-01  1.186e+01  7.313e+10  2.214e+05  1.458e-01  2.382e-01  3.485e-01  1.458e-01  2.382e-01  3.485e-01 
 1.608e-01  1.185e+01  7.315e+10  2.214e+05  1.465e-01  2.358e-01  3.395e-01  1.465e-01  2.358e-01  3.395e-01 
 1.622e-01  1.184e+01  7.314e+10  2.213e+05  1.452e-01  2.364e-01  3.446e-01  1.452e-01  2.364e-01  3.446e-01 
 1.635e-01  1.183e+01  7.315e+10  2.213e+05  1.469e-01  2.369e-01  3.414e-01  1.469e-01  2.369e-01  3.414e-01 
 1.648e-01  1.182e+01  7.314e+10  2.212e+05  1.456e-01  2.373e-01  3.463e-01  1.456e-01  2.373e-01  3.463e-01 
 1.661e-01  1.182e+01  7.316e+10  2.212e+05  1.464e-01  2.359e-01  3.399e-01  1.464e-01  2.359e-01  3.399e-01 
 1.674e-01  1.181e+01  7.315e+10  2.211e+05  1.458e-01  2.378e-01  3.473e-01  1.458e-01  2.378e-01  3.473e-01 
 1.688e-01  1.180e+01  7.315e+10  2.211e+05  1.464e-01  2.389e-01  3.491e-01  1.464e-01  2.389e-01  3.491e-01 
 1.701e-01  1.179e+01  7.314e+10  2.211e+05  1.452e-01  2.367e-01  3.455e-01  1.452e-01  2.367e-01  3.455e-01 
 1.714e-01  1.178e+01  7.315e+10  2.210e+05  1.459e-01  2.380e-01  3.476e-01  1.459e-01  2.380e-01  3.476e-01 
 1.727e-01  1.177e+01  7.315e+10  2.210e+05  1.468e-01  2.399e-01  3.511e-01  1.468e-01  2.399e-01  3.511e-01 
 1.740e-01  1.176e+01  7.315e+10  2.209e+05  1.444e-01  2.352e-01  3.427e-01  1.444e-01  2.352e-01  3.427e-01 
 1.753e-01  1.175e+01  7.317e+10  2.209e+05  1.453e-01  2.369e-01  3.457e-01  1.453e-01  2.369e-01  3.457e-01 
 1.766e-01  1.174e+01  7.315e+10  2.208e+05  1.455e-01  2.374e-01  3.467e-01  1.455e-01  2.374e-01  3.467e-01 
 1.779e-01  1.173e+01  7.317e+10  2.208e+05  1.431e-01  2.327e-01  3.384e-01  1.431e-01  2.327e-01  3.384e-01 
 1.792e-01  1.172e+01  7.316e+10  2.207e+05  1.455e-01  2.375e-01  3.467e-01  1.455e-01  2.375e-01  3.467e-01 
 1.805e-01  1.171e+01  7.315e+10  2.207e+05  1.444e-01  2.356e-01  3.439e-01  1.444e-01  2.356e-01  3.439e-01 
 1.818e-01  1.171e+01  7.314e+10  2.207e+05  1.437e-01  2.344e-01  3.419e-01  1.437e-01  2.344e-01  3.419e-01 
 1.831e-01  1.170e+01  7.316e+10  2.207e+05  1.441e-01  2.349e-01  3.428e-01  1.441e-01  2.349e-01  3.428e-01 
 1.844e-01  1.169e+01  7.314e+10  2.206e+05  1.433e-01  2.336e-01  3.407e-01  1.433e-01  2.336e-01  3.407e-01 
 1.857e-01  1.168e+01  7.314e+10  2.206e+05  1.447e-01  2.363e-01  3.452e-01  1.447e-01  2.363e-01  3.452e-01 
 1.870e-01  1.167e+01  7.313e+10  2.205e+05  1.444e-01  2.358e-01  3.445e-01  1.444e-01  2.358e-01  3.445e-01 
 1.883e-01  1.166e+01  7.312e+10  2.205e+05  1.435e-01  2.329e-01  3.381e-01  1.435e-01  2.329e-01  3.381e-01 
 1.896e-01  1.165e+01  7.312e+10  2.204e+05  1.454e-01  2.377e-01  3.478e-01  1.454e-01  2.377e-01  3.478e-01 
 1.909e-01  1.164e+01  7.312e+10  2.204e+05  1.438e-01  2.336e-01  3.392e-01  1.438e-01  2.336e-01  3.392e-01 
 1.922e-01  1.163e+01  7.311e+10  2.203e+05  1.460e-01  2.390e-01  3.500e-01  1.460e-01  2.390e-01  3.500e-01 
 1.935e-01  1.162e+01  7.311e+10  2.203e+05  1.444e-01  2.348e-01  3.413e-01  1.444e-01  2.348e-01  3.413e-01 
 1.947e-01  1.162e+01  7.311e+10  2.203e+05  1.444e-01  2.358e-01  3.446e-01  1.444e-01  2.358e-01  3.446e-01 
 1.960e-01  1.161e+01  7.311e+10  2.202e+05  1.435e-01  2.330e-01  3.383e-01  1.435e-01  2.330e-01  3.383e-01 
 1.973e-01  1.160e+01  7.310e+10  2.202e+05  1.454e-01  2.379e-01  3.483e-01  1.454e-01  2.379e-01  3.483e-01 
 1.986e-01  1.159e+01  7.310e+10  2.202e+05  1.417e-01  2.311e-01  3.372e-01  1.417e-01  2.311e-01  3.372e-01 
 1.998e-01  1.158e+01  7.310e+10  2.201e+05  1.420e-01  2.329e-01  3.418e-01  1.420e-01  2.329e-01  3.418e-01 
 2.011e-01  1.157e+01  7.311e+10  2.201e+05  1.446e-01  2.354e-01  3.425e-01  1.446e-01  2.354e-01  3.425e-01 
 2.024e-01  1.156e+01  7.310e+10  2.201e+05  1.433e-01  2.355e-01  3.464e-01  1.433e-01  2.355e-01  3.464e-01 
 2.036e-01  1.155e+01  7.310e+10  2.200e+05  1.421e-01  2.321e-01  3.390e-01  1.421e-01  2.321e-01  3.390e-01 
 2.049e-01  1.154e+01  7.311e+10  2.200e+05  1.426e-01  2.324e-01  3.385e-01  1.426e-01  2.324e-01  3.385e-01 
 2.061e-01  1.154e+01  7.309e+10  2.200e+05  1.422e-01  2.323e-01  3.394e-01  1.422e-01  2.323e-01  3.394e-01 
 2.074e-01  1.153e+01  7.310e+10  2.200e+05  1.426e-01  2.326e-01  3.388e-01  1.426e-01  2.326e-01  3.388e-01 
 2.087e-01  1.152e+01  7.309e+10  2.199e+05  1.430e-01  2.309e-01  3.328e-01  1.430e-01  2.309e-01  3.328e-01 
 2.099e-01  1.151e+01  7.309e+10  2.199e+05  1.434e-01  2.318e-01  3.342e-01  1.434e-01  2.318e-01  3.342e-01 
 2.112e-01  1.150e+01  7.308e+10  2.198e+05  1.431e-01  2.342e-01  3.428e-01  1.431e-01  2.342e-01  3.428e-01 
 2.124e-01  1.149e+01  7.309e+10  2.198e+05  1.440e-01  2.325e-01  3.348e-01  1.440e-01  2.325e-01  3.348e-01 
 2.137e-01  1.148e+01  7.307e+10  2.198e+05  1.434e-01  2.349e-01  3.441e-01  1.434e-01  2.349e-01  3.441e-01 
 2.150e-01  1.147e+01  7.308e+10  2.198e+05  1.429e-01  2.328e-01  3.388e-01  1.429e-01  2.328e-01  3.388e-01 
 2.162e-01  1.147e+01  7.306e+10  2.197e+05  1.408e-01  2.315e-01  3.405e-01  1.408e-01  2.315e-01  3.405e-01 
 2.175e-01  1.146e+01  7.307e+10  2.197e+05  1.424e-01  2.318e-01  3.369e-01  1.424e-01  2.318e-01  3.369e-01 
 2.187e-01  1.145e+01  7.305e+10  2.196e+05  1.421e-01  2.325e-01  3.402e-01  1.421e-01  2.325e-01  3.402e-01 
 2.199e-01  1.144e+01  7.305e+10  2.196e+05  1.413e-01  2.296e-01  3.333e-01  1.413e-01  2.296e-01  3.333e-01 
 2.212e-01  1.143e+01  7.304e+10  2.196e+05  1.440e-01  2.331e-01  3.368e-01  1.440e-01  2.331e-01  3.368e-01 
 2.224e-01  1.142e+01  7.304e+10  2.196e+05  1.436e-01  2.342e-01  3.413e-01  1.436e-01  2.342e-01  3.413e-01 
 2.237e-01  1.141e+01  7.302e+10  2.195e+05  1.424e-01  2.326e-01  3.395e-01  1.424e-01  2.326e-01  3.395e-01 
 2.249e-01  1.141e+01  7.302e+10  2.195e+05  1.428e-01  2.329e-01  3.390e-01  1.428e-01  2.329e-01  3.390e-01 
 2.261e-01  1.140e+01  7.301e+10  2.194e+05  1.433e-01  2.344e-01  3.427e-01  1.433e-01  2.344e-01  3.427e-01 
 2.274e-01  1.139e+01  7.301e+10  2.194e+05  1.419e-01  2.310e-01  3.359e-01  1.419e-01  2.310e-01  3.359e-01 
 2.286e-01  1.138e+01  7.300e+10  2.194e+05  1.417e-01  2.315e-01  3.376e-01  1.417e-01  2.315e-01  3.376e-01 
 2.298e-01  1.137e+01  7.299e+10  2.194e+05  1.423e-01  2.320e-01  3.375e-01  1.423e-01  2.320e-01  3.375e-01 
 2.311e-01  1.136e+01  7.298e+10  2.193e+05  1.429e-01  2.332e-01  3.399e-01  1.429e-01  2.332e-01  3.399e-01 
 2.323e-01  1.135e+01  7.297e+10  2.193e+05  1.416e-01  2.328e-01  3.422e-01  1.416e-01  2.328e-01  3.422e-01 
 2.335e-01  1.135e+01  7.297e+10  2.192e+05  1.393e-01  2.284e-01  3.344e-01  1.393e-01  2.284e-01  3.344e-01 
 2.347e-01  1.134e+01  7.295e+10  2.192e+05  1.402e-01  2.302e-01  3.376e-01  1.402e-01  2.302e-01  3.376e-01 
 2.359e-01  1.133e+01  7.296e+10  2.192e+05  1.404e-01  2.305e-01  3.381e-01  1.404e-01  2.305e-01  3.381e-01 
 2.372e-01  1.132e+01  7.293e+10  2.191e+05  1.413e-01  2.325e-01  3.417e-01  1.413e-01  2.325e-01  3.417e-01 
 2.384e-01  1.131e+01  7.293e+10  2.191e+05  1.408e-01  2.314e-01  3.397e-01  1.408e-01  2.314e-01  3.397e-01 
 2.396e-01  1.130e+01  7.291e+10  2.191e+05  1.433e-01  2.331e-01  3.382e-01  1.433e-01  2.331e-01  3.382e-01 
 2.408e-01  1.130e+01  7.290e+10  2.190e+05  1.390e-01  2.279e-01  3.337e-01  1.390e-01  2.279e-01  3.337e-01 
 2.420e-01  1.129e+01  7.288e+10  2.190e+05  1.418e-01  2.336e-01  3.437e-01  1.418e-01  2.336e-01  3.437e-01 
 2.432e-01  1.128e+01  7.288e+10  2.190e+05  1.410e-01  2.292e-01  3.323e-01  1.410e-01  2.292e-01  3.323e-01 
 2.444e-01  1.127e+01  7.286e+10  2.189e+05  1.419e-01  2.337e-01  3.439e-01  1.419e-01  2.337e-01  3.439e-01 
 2.456e-01  1.126e+01  7.284e+10  2.189e+05  1.413e-01  2.299e-01  3.334e-01  1.413e-01  2.299e-01  3.334e-01 
 2.468e-01  1.125e+01  7.283e+10  2.189e+05  1.429e-01  2.357e-01  3.476e-01  1.429e-01  2.357e-01  3.476e-01 
 2.481e-01  1.125e+01  7.281e+10  2.188e+05  1.402e-01  2.322e-01  3.439e-01  1.402e-01  2.322e-01  3.439e-01 
 2.492e-01  1.124e+01  7.280e+10  2.188e+05  1.410e-01  2.349e-01  3.500e-01  1.410e-01  2.349e-01  3.500e-01 
 2.504e-01  1.123e+01  7.280e+10  2.188e+05  1.400e-01  2.318e-01  3.433e-01  1.400e-01  2.318e-01  3.433e-01 
