 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.115e-03  6.989e+00  5.058e+10  6.529e+04  1.446e-01  2.226e-01  3.194e-01  1.446e-01  2.226e-01  3.194e-01 
 9.250e-03  6.987e+00  5.054e+10  6.532e+04  1.348e-01  2.056e-01  2.919e-01  1.348e-01  2.056e-01  2.919e-01 
 1.053e-02  6.985e+00  5.048e+10  6.532e+04  1.476e-01  2.300e-01  3.349e-01  1.476e-01  2.300e-01  3.349e-01 
 1.196e-02  6.983e+00  5.043e+10  6.534e+04  1.459e-01  2.273e-01  3.307e-01  1.459e-01  2.273e-01  3.307e-01 
 1.358e-02  6.981e+00  5.039e+10  6.535e+04  1.653e-01  2.374e-01  3.154e-01  1.653e-01  2.374e-01  3.154e-01 
 1.539e-02  6.978e+00  5.035e+10  6.535e+04  1.650e-01  2.371e-01  3.149e-01  1.650e-01  2.371e-01  3.149e-01 
 1.744e-02  6.975e+00  5.032e+10  6.536e+04  1.661e-01  2.389e-01  3.177e-01  1.661e-01  2.389e-01  3.177e-01 
 1.971e-02  6.972e+00  5.030e+10  6.537e+04  1.696e-01  2.442e-01  3.251e-01  1.696e-01  2.442e-01  3.251e-01 
 2.208e-02  6.968e+00  5.029e+10  6.538e+04  1.733e-01  2.501e-01  3.335e-01  1.733e-01  2.501e-01  3.335e-01 
 2.447e-02  6.965e+00  5.029e+10  6.540e+04  1.691e-01  2.445e-01  3.269e-01  1.691e-01  2.445e-01  3.269e-01 
 2.685e-02  6.962e+00  5.030e+10  6.543e+04  1.684e-01  2.447e-01  3.288e-01  1.684e-01  2.447e-01  3.288e-01 
 2.923e-02  6.958e+00  5.031e+10  6.545e+04  1.712e-01  2.497e-01  3.369e-01  1.712e-01  2.497e-01  3.369e-01 
 3.158e-02  6.955e+00  5.032e+10  6.548e+04  1.666e-01  2.444e-01  3.316e-01  1.666e-01  2.444e-01  3.316e-01 
 3.392e-02  6.951e+00  5.034e+10  6.550e+04  1.725e-01  2.507e-01  3.369e-01  1.725e-01  2.507e-01  3.369e-01 
 3.623e-02  6.948e+00  5.036e+10  6.553e+04  1.727e-01  2.512e-01  3.378e-01  1.727e-01  2.512e-01  3.378e-01 
 3.856e-02  6.944e+00  5.038e+10  6.557e+04  1.716e-01  2.495e-01  3.353e-01  1.716e-01  2.495e-01  3.353e-01 
 4.090e-02  6.941e+00  5.040e+10  6.560e+04  1.713e-01  2.491e-01  3.349e-01  1.713e-01  2.491e-01  3.349e-01 
 4.322e-02  6.938e+00  5.042e+10  6.563e+04  1.682e-01  2.445e-01  3.285e-01  1.682e-01  2.445e-01  3.285e-01 
 4.554e-02  6.934e+00  5.044e+10  6.566e+04  1.723e-01  2.507e-01  3.373e-01  1.723e-01  2.507e-01  3.373e-01 
 4.787e-02  6.931e+00  5.046e+10  6.569e+04  1.685e-01  2.450e-01  3.293e-01  1.685e-01  2.450e-01  3.293e-01 
 5.018e-02  6.927e+00  5.048e+10  6.573e+04  1.730e-01  2.519e-01  3.390e-01  1.730e-01  2.519e-01  3.390e-01 
 5.258e-02  6.924e+00  5.050e+10  6.576e+04  1.701e-01  2.474e-01  3.326e-01  1.701e-01  2.474e-01  3.326e-01 
 5.493e-02  6.920e+00  5.052e+10  6.579e+04  1.680e-01  2.426e-01  3.238e-01  1.680e-01  2.426e-01  3.238e-01 
 5.725e-02  6.917e+00  5.054e+10  6.582e+04  1.705e-01  2.482e-01  3.340e-01  1.705e-01  2.482e-01  3.340e-01 
 5.955e-02  6.914e+00  5.056e+10  6.585e+04  1.666e-01  2.426e-01  3.266e-01  1.666e-01  2.426e-01  3.266e-01 
 6.185e-02  6.910e+00  5.058e+10  6.589e+04  1.660e-01  2.424e-01  3.272e-01  1.660e-01  2.424e-01  3.272e-01 
 6.413e-02  6.907e+00  5.060e+10  6.592e+04  1.665e-01  2.424e-01  3.263e-01  1.665e-01  2.424e-01  3.263e-01 
 6.641e-02  6.904e+00  5.063e+10  6.595e+04  1.698e-01  2.482e-01  3.353e-01  1.698e-01  2.482e-01  3.353e-01 
 6.868e-02  6.900e+00  5.065e+10  6.598e+04  1.683e-01  2.433e-01  3.249e-01  1.683e-01  2.433e-01  3.249e-01 
 7.094e-02  6.897e+00  5.067e+10  6.602e+04  1.722e-01  2.509e-01  3.380e-01  1.722e-01  2.509e-01  3.380e-01 
 7.322e-02  6.894e+00  5.069e+10  6.605e+04  1.707e-01  2.469e-01  3.299e-01  1.707e-01  2.469e-01  3.299e-01 
 7.550e-02  6.890e+00  5.071e+10  6.608e+04  1.725e-01  2.515e-01  3.389e-01  1.725e-01  2.515e-01  3.389e-01 
 7.778e-02  6.887e+00  5.074e+10  6.611e+04  1.692e-01  2.448e-01  3.272e-01  1.692e-01  2.448e-01  3.272e-01 
 8.004e-02  6.883e+00  5.076e+10  6.613e+04  1.710e-01  2.493e-01  3.358e-01  1.710e-01  2.493e-01  3.358e-01 
 8.232e-02  6.880e+00  5.078e+10  6.618e+04  1.677e-01  2.426e-01  3.242e-01  1.677e-01  2.426e-01  3.242e-01 
 8.458e-02  6.877e+00  5.080e+10  6.622e+04  1.712e-01  2.496e-01  3.364e-01  1.712e-01  2.496e-01  3.364e-01 
 8.685e-02  6.873e+00  5.082e+10  6.625e+04  1.711e-01  2.478e-01  3.315e-01  1.711e-01  2.478e-01  3.315e-01 
 8.910e-02  6.870e+00  5.084e+10  6.628e+04  1.730e-01  2.517e-01  3.384e-01  1.730e-01  2.517e-01  3.384e-01 
 9.136e-02  6.867e+00  5.086e+10  6.631e+04  1.723e-01  2.497e-01  3.343e-01  1.723e-01  2.497e-01  3.343e-01 
 9.361e-02  6.863e+00  5.088e+10  6.634e+04  1.677e-01  2.438e-01  3.275e-01  1.677e-01  2.438e-01  3.275e-01 
 9.586e-02  6.860e+00  5.090e+10  6.638e+04  1.696e-01  2.458e-01  3.289e-01  1.696e-01  2.458e-01  3.289e-01 
 9.811e-02  6.857e+00  5.092e+10  6.641e+04  1.708e-01  2.486e-01  3.342e-01  1.708e-01  2.486e-01  3.342e-01 
 1.003e-01  6.853e+00  5.094e+10  6.644e+04  1.694e-01  2.464e-01  3.311e-01  1.694e-01  2.464e-01  3.311e-01 
 1.026e-01  6.850e+00  5.096e+10  6.647e+04  1.703e-01  2.477e-01  3.328e-01  1.703e-01  2.477e-01  3.328e-01 
 1.048e-01  6.847e+00  5.098e+10  6.651e+04  1.704e-01  2.479e-01  3.331e-01  1.704e-01  2.479e-01  3.331e-01 
 1.070e-01  6.843e+00  5.100e+10  6.654e+04  1.672e-01  2.431e-01  3.264e-01  1.672e-01  2.431e-01  3.264e-01 
 1.093e-01  6.840e+00  5.102e+10  6.657e+04  1.740e-01  2.527e-01  3.387e-01  1.740e-01  2.527e-01  3.387e-01 
 1.115e-01  6.837e+00  5.104e+10  6.660e+04  1.664e-01  2.411e-01  3.226e-01  1.664e-01  2.411e-01  3.226e-01 
 1.137e-01  6.833e+00  5.106e+10  6.664e+04  1.682e-01  2.439e-01  3.267e-01  1.682e-01  2.439e-01  3.267e-01 
 1.160e-01  6.830e+00  5.108e+10  6.667e+04  1.667e-01  2.416e-01  3.234e-01  1.667e-01  2.416e-01  3.234e-01 
 1.182e-01  6.827e+00  5.110e+10  6.670e+04  1.701e-01  2.468e-01  3.305e-01  1.701e-01  2.468e-01  3.305e-01 
 1.204e-01  6.823e+00  5.112e+10  6.673e+04  1.702e-01  2.469e-01  3.308e-01  1.702e-01  2.469e-01  3.308e-01 
 1.226e-01  6.820e+00  5.114e+10  6.677e+04  1.665e-01  2.425e-01  3.261e-01  1.665e-01  2.425e-01  3.261e-01 
 1.248e-01  6.817e+00  5.116e+10  6.680e+04  1.697e-01  2.472e-01  3.324e-01  1.697e-01  2.472e-01  3.324e-01 
 1.270e-01  6.814e+00  5.118e+10  6.683e+04  1.688e-01  2.458e-01  3.306e-01  1.688e-01  2.458e-01  3.306e-01 
 1.292e-01  6.810e+00  5.120e+10  6.686e+04  1.664e-01  2.423e-01  3.258e-01  1.664e-01  2.423e-01  3.258e-01 
 1.314e-01  6.807e+00  5.122e+10  6.689e+04  1.691e-01  2.465e-01  3.317e-01  1.691e-01  2.465e-01  3.317e-01 
 1.336e-01  6.804e+00  5.124e+10  6.692e+04  1.674e-01  2.439e-01  3.281e-01  1.674e-01  2.439e-01  3.281e-01 
 1.358e-01  6.800e+00  5.125e+10  6.696e+04  1.704e-01  2.486e-01  3.348e-01  1.704e-01  2.486e-01  3.348e-01 
 1.381e-01  6.797e+00  5.127e+10  6.699e+04  1.710e-01  2.495e-01  3.361e-01  1.710e-01  2.495e-01  3.361e-01 
 1.402e-01  6.794e+00  5.129e+10  6.702e+04  1.681e-01  2.451e-01  3.300e-01  1.681e-01  2.451e-01  3.300e-01 
 1.424e-01  6.790e+00  5.131e+10  6.705e+04  1.704e-01  2.485e-01  3.346e-01  1.704e-01  2.485e-01  3.346e-01 
 1.446e-01  6.787e+00  5.133e+10  6.709e+04  1.704e-01  2.487e-01  3.352e-01  1.704e-01  2.487e-01  3.352e-01 
 1.468e-01  6.784e+00  5.135e+10  6.712e+04  1.676e-01  2.444e-01  3.291e-01  1.676e-01  2.444e-01  3.291e-01 
 1.490e-01  6.780e+00  5.136e+10  6.715e+04  1.682e-01  2.453e-01  3.301e-01  1.682e-01  2.453e-01  3.301e-01 
 1.512e-01  6.777e+00  5.138e+10  6.718e+04  1.676e-01  2.446e-01  3.293e-01  1.676e-01  2.446e-01  3.293e-01 
 1.534e-01  6.774e+00  5.140e+10  6.721e+04  1.680e-01  2.450e-01  3.298e-01  1.680e-01  2.450e-01  3.298e-01 
 1.556e-01  6.771e+00  5.142e+10  6.724e+04  1.683e-01  2.455e-01  3.305e-01  1.683e-01  2.455e-01  3.305e-01 
 1.577e-01  6.767e+00  5.144e+10  6.727e+04  1.656e-01  2.415e-01  3.249e-01  1.656e-01  2.415e-01  3.249e-01 
 1.599e-01  6.764e+00  5.145e+10  6.731e+04  1.680e-01  2.454e-01  3.307e-01  1.680e-01  2.454e-01  3.307e-01 
 1.621e-01  6.761e+00  5.147e+10  6.734e+04  1.686e-01  2.462e-01  3.316e-01  1.686e-01  2.462e-01  3.316e-01 
 1.642e-01  6.758e+00  5.149e+10  6.737e+04  1.681e-01  2.456e-01  3.311e-01  1.681e-01  2.456e-01  3.311e-01 
 1.664e-01  6.754e+00  5.151e+10  6.740e+04  1.673e-01  2.442e-01  3.290e-01  1.673e-01  2.442e-01  3.290e-01 
 1.685e-01  6.751e+00  5.152e+10  6.743e+04  1.679e-01  2.443e-01  3.278e-01  1.679e-01  2.443e-01  3.278e-01 
 1.707e-01  6.748e+00  5.154e+10  6.746e+04  1.681e-01  2.447e-01  3.284e-01  1.681e-01  2.447e-01  3.284e-01 
 1.728e-01  6.744e+00  5.156e+10  6.749e+04  1.683e-01  2.450e-01  3.291e-01  1.683e-01  2.450e-01  3.291e-01 
 1.750e-01  6.741e+00  5.157e+10  6.752e+04  1.671e-01  2.443e-01  3.296e-01  1.671e-01  2.443e-01  3.296e-01 
 1.772e-01  6.738e+00  5.159e+10  6.755e+04  1.657e-01  2.426e-01  3.276e-01  1.657e-01  2.426e-01  3.276e-01 
 1.793e-01  6.735e+00  5.160e+10  6.758e+04  1.687e-01  2.469e-01  3.333e-01  1.687e-01  2.469e-01  3.333e-01 
 1.814e-01  6.731e+00  5.162e+10  6.761e+04  1.658e-01  2.427e-01  3.278e-01  1.658e-01  2.427e-01  3.278e-01 
 1.836e-01  6.728e+00  5.164e+10  6.764e+04  1.663e-01  2.432e-01  3.281e-01  1.663e-01  2.432e-01  3.281e-01 
 1.857e-01  6.725e+00  5.166e+10  6.768e+04  1.678e-01  2.457e-01  3.319e-01  1.678e-01  2.457e-01  3.319e-01 
 1.878e-01  6.722e+00  5.168e+10  6.771e+04  1.672e-01  2.436e-01  3.273e-01  1.672e-01  2.436e-01  3.273e-01 
 1.899e-01  6.718e+00  5.170e+10  6.775e+04  1.691e-01  2.468e-01  3.321e-01  1.691e-01  2.468e-01  3.321e-01 
 1.921e-01  6.715e+00  5.172e+10  6.778e+04  1.689e-01  2.463e-01  3.311e-01  1.689e-01  2.463e-01  3.311e-01 
 1.942e-01  6.712e+00  5.174e+10  6.781e+04  1.693e-01  2.468e-01  3.318e-01  1.693e-01  2.468e-01  3.318e-01 
 1.963e-01  6.709e+00  5.176e+10  6.785e+04  1.667e-01  2.430e-01  3.265e-01  1.667e-01  2.430e-01  3.265e-01 
 1.985e-01  6.705e+00  5.178e+10  6.789e+04  1.657e-01  2.418e-01  3.254e-01  1.657e-01  2.418e-01  3.254e-01 
 2.006e-01  6.702e+00  5.180e+10  6.793e+04  1.657e-01  2.427e-01  3.278e-01  1.657e-01  2.427e-01  3.278e-01 
 2.027e-01  6.699e+00  5.182e+10  6.796e+04  1.812e-01  2.662e-01  3.608e-01  1.812e-01  2.662e-01  3.608e-01 
 2.048e-01  6.696e+00  5.184e+10  6.800e+04  1.820e-01  2.686e-01  3.657e-01  1.820e-01  2.686e-01  3.657e-01 
 2.069e-01  6.693e+00  5.186e+10  6.803e+04  1.648e-01  2.406e-01  3.240e-01  1.648e-01  2.406e-01  3.240e-01 
 2.090e-01  6.689e+00  5.188e+10  6.807e+04  1.650e-01  2.417e-01  3.266e-01  1.650e-01  2.417e-01  3.266e-01 
 2.111e-01  6.686e+00  5.190e+10  6.811e+04  1.838e-01  2.689e-01  3.627e-01  1.838e-01  2.689e-01  3.627e-01 
 2.132e-01  6.683e+00  5.191e+10  6.814e+04  1.833e-01  2.695e-01  3.652e-01  1.833e-01  2.695e-01  3.652e-01 
 2.153e-01  6.680e+00  5.193e+10  6.817e+04  1.670e-01  2.427e-01  3.251e-01  1.670e-01  2.427e-01  3.251e-01 
 2.174e-01  6.676e+00  5.195e+10  6.821e+04  1.686e-01  2.463e-01  3.318e-01  1.686e-01  2.463e-01  3.318e-01 
 2.195e-01  6.673e+00  5.197e+10  6.824e+04  1.670e-01  2.428e-01  3.254e-01  1.670e-01  2.428e-01  3.254e-01 
 2.216e-01  6.670e+00  5.199e+10  6.828e+04  1.700e-01  2.497e-01  3.380e-01  1.700e-01  2.497e-01  3.380e-01 
 2.237e-01  6.667e+00  5.200e+10  6.831e+04  1.660e-01  2.415e-01  3.238e-01  1.660e-01  2.415e-01  3.238e-01 
 2.258e-01  6.663e+00  5.202e+10  6.835e+04  1.819e-01  2.688e-01  3.663e-01  1.819e-01  2.688e-01  3.663e-01 
 2.279e-01  6.660e+00  5.204e+10  6.838e+04  1.678e-01  2.442e-01  3.275e-01  1.678e-01  2.442e-01  3.275e-01 
 2.299e-01  6.657e+00  5.205e+10  6.842e+04  1.686e-01  2.466e-01  3.324e-01  1.686e-01  2.466e-01  3.324e-01 
 2.320e-01  6.654e+00  5.207e+10  6.845e+04  1.679e-01  2.445e-01  3.279e-01  1.679e-01  2.445e-01  3.279e-01 
 2.341e-01  6.651e+00  5.209e+10  6.849e+04  1.657e-01  2.412e-01  3.233e-01  1.657e-01  2.412e-01  3.233e-01 
 2.362e-01  6.647e+00  5.210e+10  6.852e+04  1.660e-01  2.417e-01  3.241e-01  1.660e-01  2.417e-01  3.241e-01 
 2.382e-01  6.644e+00  5.212e+10  6.856e+04  1.666e-01  2.425e-01  3.251e-01  1.666e-01  2.425e-01  3.251e-01 
 2.403e-01  6.641e+00  5.214e+10  6.859e+04  1.684e-01  2.454e-01  3.295e-01  1.684e-01  2.454e-01  3.295e-01 
 2.424e-01  6.638e+00  5.215e+10  6.862e+04  1.681e-01  2.449e-01  3.288e-01  1.681e-01  2.449e-01  3.288e-01 
 2.444e-01  6.635e+00  5.217e+10  6.866e+04  1.673e-01  2.439e-01  3.275e-01  1.673e-01  2.439e-01  3.275e-01 
 2.465e-01  6.631e+00  5.218e+10  6.869e+04  1.681e-01  2.450e-01  3.290e-01  1.681e-01  2.450e-01  3.290e-01 
 2.485e-01  6.628e+00  5.220e+10  6.872e+04  1.672e-01  2.437e-01  3.272e-01  1.672e-01  2.437e-01  3.272e-01 
 2.506e-01  6.625e+00  5.221e+10  6.876e+04  1.822e-01  2.671e-01  3.608e-01  1.822e-01  2.671e-01  3.608e-01 
 2.526e-01  6.622e+00  5.223e+10  6.879e+04  1.674e-01  2.442e-01  3.280e-01  1.674e-01  2.442e-01  3.280e-01 
 2.547e-01  6.619e+00  5.224e+10  6.882e+04  1.656e-01  2.414e-01  3.238e-01  1.656e-01  2.414e-01  3.238e-01 
 2.567e-01  6.616e+00  5.226e+10  6.886e+04  1.654e-01  2.411e-01  3.237e-01  1.654e-01  2.411e-01  3.237e-01 
 2.587e-01  6.612e+00  5.227e+10  6.889e+04  1.664e-01  2.427e-01  3.260e-01  1.664e-01  2.427e-01  3.260e-01 
 2.608e-01  6.609e+00  5.229e+10  6.892e+04  1.704e-01  2.489e-01  3.348e-01  1.704e-01  2.489e-01  3.348e-01 
 2.628e-01  6.606e+00  5.230e+10  6.896e+04  1.665e-01  2.429e-01  3.264e-01  1.665e-01  2.429e-01  3.264e-01 
 2.648e-01  6.603e+00  5.231e+10  6.899e+04  1.667e-01  2.433e-01  3.270e-01  1.667e-01  2.433e-01  3.270e-01 
 2.668e-01  6.600e+00  5.233e+10  6.902e+04  1.652e-01  2.409e-01  3.235e-01  1.652e-01  2.409e-01  3.235e-01 
 2.689e-01  6.597e+00  5.234e+10  6.906e+04  1.653e-01  2.412e-01  3.240e-01  1.653e-01  2.412e-01  3.240e-01 
 2.709e-01  6.593e+00  5.235e+10  6.909e+04  1.817e-01  2.668e-01  3.607e-01  1.817e-01  2.668e-01  3.607e-01 
 2.729e-01  6.590e+00  5.237e+10  6.912e+04  1.655e-01  2.416e-01  3.247e-01  1.655e-01  2.416e-01  3.247e-01 
 2.749e-01  6.587e+00  5.238e+10  6.915e+04  1.674e-01  2.445e-01  3.286e-01  1.674e-01  2.445e-01  3.286e-01 
 2.769e-01  6.584e+00  5.239e+10  6.919e+04  1.807e-01  2.654e-01  3.588e-01  1.807e-01  2.654e-01  3.588e-01 
 2.789e-01  6.581e+00  5.241e+10  6.922e+04  1.659e-01  2.423e-01  3.258e-01  1.659e-01  2.423e-01  3.258e-01 
 2.809e-01  6.578e+00  5.242e+10  6.925e+04  1.645e-01  2.416e-01  3.268e-01  1.645e-01  2.416e-01  3.268e-01 
 2.829e-01  6.575e+00  5.243e+10  6.928e+04  1.644e-01  2.415e-01  3.268e-01  1.644e-01  2.415e-01  3.268e-01 
 2.849e-01  6.571e+00  5.244e+10  6.932e+04  1.643e-01  2.402e-01  3.234e-01  1.643e-01  2.402e-01  3.234e-01 
 2.869e-01  6.568e+00  5.245e+10  6.935e+04  1.803e-01  2.669e-01  3.639e-01  1.803e-01  2.669e-01  3.639e-01 
 2.889e-01  6.565e+00  5.247e+10  6.938e+04  1.646e-01  2.408e-01  3.243e-01  1.646e-01  2.408e-01  3.243e-01 
 2.908e-01  6.562e+00  5.248e+10  6.941e+04  1.634e-01  2.398e-01  3.239e-01  1.634e-01  2.398e-01  3.239e-01 
 2.928e-01  6.559e+00  5.249e+10  6.944e+04  1.642e-01  2.398e-01  3.223e-01  1.642e-01  2.398e-01  3.223e-01 
 2.948e-01  6.556e+00  5.250e+10  6.947e+04  1.644e-01  2.402e-01  3.230e-01  1.644e-01  2.402e-01  3.230e-01 
 2.968e-01  6.553e+00  5.251e+10  6.951e+04  1.798e-01  2.643e-01  3.575e-01  1.798e-01  2.643e-01  3.575e-01 
 2.988e-01  6.550e+00  5.252e+10  6.954e+04  1.656e-01  2.422e-01  3.259e-01  1.656e-01  2.422e-01  3.259e-01 
 3.007e-01  6.547e+00  5.253e+10  6.957e+04  1.661e-01  2.429e-01  3.268e-01  1.661e-01  2.429e-01  3.268e-01 
 3.027e-01  6.543e+00  5.254e+10  6.960e+04  1.658e-01  2.425e-01  3.264e-01  1.658e-01  2.425e-01  3.264e-01 
 3.047e-01  6.540e+00  5.255e+10  6.963e+04  1.647e-01  2.408e-01  3.240e-01  1.647e-01  2.408e-01  3.240e-01 
 3.066e-01  6.537e+00  5.257e+10  6.967e+04  1.648e-01  2.411e-01  3.246e-01  1.648e-01  2.411e-01  3.246e-01 
 3.086e-01  6.534e+00  5.258e+10  6.970e+04  1.666e-01  2.443e-01  3.295e-01  1.666e-01  2.443e-01  3.295e-01 
 3.105e-01  6.531e+00  5.259e+10  6.973e+04  1.621e-01  2.386e-01  3.231e-01  1.621e-01  2.386e-01  3.231e-01 
 3.125e-01  6.528e+00  5.260e+10  6.977e+04  1.641e-01  2.405e-01  3.243e-01  1.641e-01  2.405e-01  3.243e-01 
 3.144e-01  6.525e+00  5.262e+10  6.981e+04  1.790e-01  2.653e-01  3.621e-01  1.790e-01  2.653e-01  3.621e-01 
 3.163e-01  6.522e+00  5.263e+10  6.984e+04  1.671e-01  2.452e-01  3.309e-01  1.671e-01  2.452e-01  3.309e-01 
 3.183e-01  6.519e+00  5.264e+10  6.988e+04  1.632e-01  2.401e-01  3.249e-01  1.632e-01  2.401e-01  3.249e-01 
 3.202e-01  6.516e+00  5.265e+10  6.991e+04  1.643e-01  2.406e-01  3.241e-01  1.643e-01  2.406e-01  3.241e-01 
 3.221e-01  6.513e+00  5.266e+10  6.995e+04  1.666e-01  2.440e-01  3.288e-01  1.666e-01  2.440e-01  3.288e-01 
 3.241e-01  6.510e+00  5.267e+10  6.998e+04  1.806e-01  2.662e-01  3.610e-01  1.806e-01  2.662e-01  3.610e-01 
 3.260e-01  6.507e+00  5.269e+10  7.002e+04  1.630e-01  2.386e-01  3.212e-01  1.630e-01  2.386e-01  3.212e-01 
 3.279e-01  6.503e+00  5.270e+10  7.005e+04  1.814e-01  2.676e-01  3.629e-01  1.814e-01  2.676e-01  3.629e-01 
 3.298e-01  6.500e+00  5.271e+10  7.009e+04  1.790e-01  2.642e-01  3.586e-01  1.790e-01  2.642e-01  3.586e-01 
 3.318e-01  6.497e+00  5.272e+10  7.012e+04  1.641e-01  2.409e-01  3.251e-01  1.641e-01  2.409e-01  3.251e-01 
 3.337e-01  6.494e+00  5.273e+10  7.016e+04  1.642e-01  2.410e-01  3.251e-01  1.642e-01  2.410e-01  3.251e-01 
 3.356e-01  6.491e+00  5.274e+10  7.019e+04  1.795e-01  2.652e-01  3.604e-01  1.795e-01  2.652e-01  3.604e-01 
 3.374e-01  6.488e+00  5.275e+10  7.022e+04  1.644e-01  2.412e-01  3.256e-01  1.644e-01  2.412e-01  3.256e-01 
 3.393e-01  6.485e+00  5.276e+10  7.026e+04  1.658e-01  2.436e-01  3.291e-01  1.658e-01  2.436e-01  3.291e-01 
 3.412e-01  6.482e+00  5.276e+10  7.029e+04  1.657e-01  2.430e-01  3.277e-01  1.657e-01  2.430e-01  3.277e-01 
 3.431e-01  6.479e+00  5.277e+10  7.033e+04  1.657e-01  2.432e-01  3.280e-01  1.657e-01  2.432e-01  3.280e-01 
 3.450e-01  6.476e+00  5.278e+10  7.036e+04  1.629e-01  2.388e-01  3.218e-01  1.629e-01  2.388e-01  3.218e-01 
 3.469e-01  6.473e+00  5.279e+10  7.039e+04  1.659e-01  2.436e-01  3.287e-01  1.659e-01  2.436e-01  3.287e-01 
 3.488e-01  6.470e+00  5.280e+10  7.042e+04  1.669e-01  2.450e-01  3.307e-01  1.669e-01  2.450e-01  3.307e-01 
 3.507e-01  6.467e+00  5.281e+10  7.046e+04  1.659e-01  2.436e-01  3.287e-01  1.659e-01  2.436e-01  3.287e-01 
 3.525e-01  6.464e+00  5.282e+10  7.049e+04  1.629e-01  2.394e-01  3.233e-01  1.629e-01  2.394e-01  3.233e-01 
 3.544e-01  6.461e+00  5.282e+10  7.053e+04  1.626e-01  2.391e-01  3.231e-01  1.626e-01  2.391e-01  3.231e-01 
 3.563e-01  6.458e+00  5.283e+10  7.056e+04  1.629e-01  2.395e-01  3.237e-01  1.629e-01  2.395e-01  3.237e-01 
 3.581e-01  6.455e+00  5.284e+10  7.059e+04  1.636e-01  2.418e-01  3.286e-01  1.636e-01  2.418e-01  3.286e-01 
 3.600e-01  6.452e+00  5.285e+10  7.062e+04  1.641e-01  2.414e-01  3.266e-01  1.641e-01  2.414e-01  3.266e-01 
 3.618e-01  6.449e+00  5.285e+10  7.066e+04  1.633e-01  2.402e-01  3.248e-01  1.633e-01  2.402e-01  3.248e-01 
 3.637e-01  6.446e+00  5.286e+10  7.069e+04  1.639e-01  2.408e-01  3.251e-01  1.639e-01  2.408e-01  3.251e-01 
 3.655e-01  6.443e+00  5.287e+10  7.072e+04  1.323e-01  2.122e-01  3.168e-01  1.323e-01  2.122e-01  3.168e-01 
 3.673e-01  6.440e+00  5.287e+10  7.075e+04  1.639e-01  2.407e-01  3.250e-01  1.639e-01  2.407e-01  3.250e-01 
 3.692e-01  6.437e+00  5.288e+10  7.079e+04  1.399e-01  2.264e-01  3.421e-01  1.399e-01  2.264e-01  3.421e-01 
 3.710e-01  6.434e+00  5.289e+10  7.082e+04  1.643e-01  2.417e-01  3.265e-01  1.643e-01  2.417e-01  3.265e-01 
 3.729e-01  6.431e+00  5.289e+10  7.085e+04  1.317e-01  2.112e-01  3.154e-01  1.317e-01  2.112e-01  3.154e-01 
