 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.060e-02  1.489e+01  7.880e+10  2.941e+05  1.373e-01  2.230e-01  3.229e-01  1.373e-01  2.230e-01  3.229e-01 
 1.198e-02  1.488e+01  7.877e+10  2.938e+05  1.370e-01  2.251e-01  3.303e-01  1.370e-01  2.251e-01  3.303e-01 
 1.335e-02  1.487e+01  7.875e+10  2.936e+05  1.381e-01  2.275e-01  3.346e-01  1.381e-01  2.275e-01  3.346e-01 
 1.471e-02  1.485e+01  7.875e+10  2.934e+05  1.642e-01  2.515e-01  3.420e-01  1.642e-01  2.515e-01  3.420e-01 
 1.606e-02  1.484e+01  7.876e+10  2.933e+05  1.378e-01  2.326e-01  3.521e-01  1.378e-01  2.326e-01  3.521e-01 
 1.741e-02  1.482e+01  7.877e+10  2.931e+05  1.697e-01  2.607e-01  3.554e-01  1.697e-01  2.607e-01  3.554e-01 
 1.876e-02  1.481e+01  7.878e+10  2.930e+05  1.602e-01  2.459e-01  3.350e-01  1.602e-01  2.459e-01  3.350e-01 
 2.010e-02  1.480e+01  7.879e+10  2.928e+05  1.607e-01  2.469e-01  3.366e-01  1.607e-01  2.469e-01  3.366e-01 
 2.144e-02  1.478e+01  7.880e+10  2.927e+05  1.635e-01  2.520e-01  3.448e-01  1.635e-01  2.520e-01  3.448e-01 
 2.278e-02  1.477e+01  7.881e+10  2.926e+05  1.692e-01  2.657e-01  3.704e-01  1.692e-01  2.657e-01  3.704e-01 
 2.412e-02  1.476e+01  7.882e+10  2.924e+05  1.591e-01  2.464e-01  3.389e-01  1.591e-01  2.464e-01  3.389e-01 
 2.546e-02  1.474e+01  7.883e+10  2.923e+05  1.592e-01  2.475e-01  3.414e-01  1.592e-01  2.475e-01  3.414e-01 
 2.680e-02  1.473e+01  7.885e+10  2.922e+05  1.584e-01  2.453e-01  3.372e-01  1.584e-01  2.453e-01  3.372e-01 
 2.814e-02  1.472e+01  7.885e+10  2.920e+05  1.615e-01  2.516e-01  3.480e-01  1.615e-01  2.516e-01  3.480e-01 
 2.947e-02  1.470e+01  7.886e+10  2.919e+05  1.613e-01  2.505e-01  3.453e-01  1.613e-01  2.505e-01  3.453e-01 
 3.081e-02  1.469e+01  7.886e+10  2.918e+05  1.638e-01  2.559e-01  3.549e-01  1.638e-01  2.559e-01  3.549e-01 
 3.214e-02  1.468e+01  7.888e+10  2.916e+05  1.601e-01  2.501e-01  3.468e-01  1.601e-01  2.501e-01  3.468e-01 
 3.347e-02  1.466e+01  7.888e+10  2.915e+05  1.578e-01  2.486e-01  3.478e-01  1.578e-01  2.486e-01  3.478e-01 
 3.480e-02  1.465e+01  7.890e+10  2.914e+05  1.594e-01  2.488e-01  3.448e-01  1.594e-01  2.488e-01  3.448e-01 
 3.612e-02  1.464e+01  7.890e+10  2.912e+05  1.577e-01  2.484e-01  3.475e-01  1.577e-01  2.484e-01  3.475e-01 
 3.745e-02  1.462e+01  7.892e+10  2.911e+05  1.588e-01  2.478e-01  3.432e-01  1.588e-01  2.478e-01  3.432e-01 
 3.877e-02  1.461e+01  7.892e+10  2.910e+05  1.592e-01  2.505e-01  3.499e-01  1.592e-01  2.505e-01  3.499e-01 
 4.010e-02  1.460e+01  7.894e+10  2.909e+05  1.671e-01  2.632e-01  3.682e-01  1.671e-01  2.632e-01  3.682e-01 
 4.143e-02  1.458e+01  7.894e+10  2.907e+05  1.581e-01  2.477e-01  3.446e-01  1.581e-01  2.477e-01  3.446e-01 
 4.276e-02  1.457e+01  7.897e+10  2.906e+05  1.590e-01  2.482e-01  3.438e-01  1.590e-01  2.482e-01  3.438e-01 
 4.408e-02  1.456e+01  7.897e+10  2.905e+05  1.588e-01  2.491e-01  3.468e-01  1.588e-01  2.491e-01  3.468e-01 
 4.541e-02  1.454e+01  7.899e+10  2.904e+05  1.594e-01  2.490e-01  3.450e-01  1.594e-01  2.490e-01  3.450e-01 
 4.673e-02  1.453e+01  7.901e+10  2.902e+05  1.583e-01  2.469e-01  3.417e-01  1.583e-01  2.469e-01  3.417e-01 
 4.806e-02  1.452e+01  7.900e+10  2.901e+05  1.587e-01  2.477e-01  3.431e-01  1.587e-01  2.477e-01  3.431e-01 
 4.939e-02  1.450e+01  7.900e+10  2.900e+05  1.661e-01  2.617e-01  3.661e-01  1.661e-01  2.617e-01  3.661e-01 
 5.072e-02  1.449e+01  7.900e+10  2.899e+05  1.577e-01  2.462e-01  3.410e-01  1.577e-01  2.462e-01  3.410e-01 
 5.204e-02  1.448e+01  7.903e+10  2.898e+05  1.601e-01  2.484e-01  3.419e-01  1.601e-01  2.484e-01  3.419e-01 
 5.336e-02  1.446e+01  7.903e+10  2.896e+05  1.588e-01  2.482e-01  3.443e-01  1.588e-01  2.482e-01  3.443e-01 
 5.468e-02  1.445e+01  7.904e+10  2.895e+05  1.589e-01  2.485e-01  3.446e-01  1.589e-01  2.485e-01  3.446e-01 
 5.600e-02  1.444e+01  7.904e+10  2.894e+05  1.584e-01  2.475e-01  3.431e-01  1.584e-01  2.475e-01  3.431e-01 
 5.731e-02  1.443e+01  7.906e+10  2.893e+05  1.574e-01  2.457e-01  3.402e-01  1.574e-01  2.457e-01  3.402e-01 
 5.862e-02  1.441e+01  7.906e+10  2.891e+05  1.587e-01  2.480e-01  3.439e-01  1.587e-01  2.480e-01  3.439e-01 
 5.994e-02  1.440e+01  7.908e+10  2.890e+05  1.576e-01  2.459e-01  3.404e-01  1.576e-01  2.459e-01  3.404e-01 
 6.125e-02  1.439e+01  7.908e+10  2.889e+05  1.588e-01  2.483e-01  3.442e-01  1.588e-01  2.483e-01  3.442e-01 
 6.257e-02  1.437e+01  7.908e+10  2.888e+05  1.573e-01  2.472e-01  3.445e-01  1.573e-01  2.472e-01  3.445e-01 
 6.389e-02  1.436e+01  7.908e+10  2.886e+05  1.568e-01  2.464e-01  3.433e-01  1.568e-01  2.464e-01  3.433e-01 
 6.520e-02  1.435e+01  7.909e+10  2.885e+05  1.571e-01  2.469e-01  3.441e-01  1.571e-01  2.469e-01  3.441e-01 
 6.650e-02  1.433e+01  7.909e+10  2.884e+05  1.591e-01  2.505e-01  3.499e-01  1.591e-01  2.505e-01  3.499e-01 
 6.781e-02  1.432e+01  7.910e+10  2.883e+05  1.576e-01  2.461e-01  3.408e-01  1.576e-01  2.461e-01  3.408e-01 
 6.911e-02  1.431e+01  7.910e+10  2.881e+05  1.567e-01  2.461e-01  3.429e-01  1.567e-01  2.461e-01  3.429e-01 
 7.041e-02  1.430e+01  7.911e+10  2.880e+05  1.571e-01  2.468e-01  3.440e-01  1.571e-01  2.468e-01  3.440e-01 
 7.171e-02  1.428e+01  7.911e+10  2.879e+05  1.545e-01  2.473e-01  3.515e-01  1.545e-01  2.473e-01  3.515e-01 
 7.301e-02  1.427e+01  7.913e+10  2.878e+05  1.570e-01  2.467e-01  3.439e-01  1.570e-01  2.467e-01  3.439e-01 
 7.431e-02  1.426e+01  7.913e+10  2.877e+05  1.541e-01  2.467e-01  3.505e-01  1.541e-01  2.467e-01  3.505e-01 
 7.560e-02  1.424e+01  7.914e+10  2.876e+05  1.566e-01  2.461e-01  3.428e-01  1.566e-01  2.461e-01  3.428e-01 
 7.690e-02  1.423e+01  7.917e+10  2.874e+05  1.573e-01  2.443e-01  3.362e-01  1.573e-01  2.443e-01  3.362e-01 
 7.820e-02  1.422e+01  7.916e+10  2.873e+05  1.645e-01  2.609e-01  3.670e-01  1.645e-01  2.609e-01  3.670e-01 
 7.950e-02  1.421e+01  7.917e+10  2.872e+05  1.661e-01  2.604e-01  3.620e-01  1.661e-01  2.604e-01  3.620e-01 
 8.080e-02  1.419e+01  7.916e+10  2.871e+05  1.568e-01  2.464e-01  3.433e-01  1.568e-01  2.464e-01  3.433e-01 
 8.210e-02  1.418e+01  7.916e+10  2.870e+05  1.647e-01  2.594e-01  3.622e-01  1.647e-01  2.594e-01  3.622e-01 
 8.339e-02  1.417e+01  7.916e+10  2.868e+05  1.557e-01  2.461e-01  3.449e-01  1.557e-01  2.461e-01  3.449e-01 
 8.468e-02  1.416e+01  7.916e+10  2.867e+05  1.557e-01  2.427e-01  3.352e-01  1.557e-01  2.427e-01  3.352e-01 
 8.597e-02  1.414e+01  7.916e+10  2.866e+05  1.560e-01  2.453e-01  3.418e-01  1.560e-01  2.453e-01  3.418e-01 
 8.725e-02  1.413e+01  7.917e+10  2.865e+05  1.537e-01  2.409e-01  3.345e-01  1.537e-01  2.409e-01  3.345e-01 
 8.853e-02  1.412e+01  7.917e+10  2.863e+05  1.533e-01  2.429e-01  3.412e-01  1.533e-01  2.429e-01  3.412e-01 
 8.981e-02  1.411e+01  7.921e+10  2.862e+05  1.547e-01  2.426e-01  3.372e-01  1.547e-01  2.426e-01  3.372e-01 
 9.109e-02  1.409e+01  7.920e+10  2.861e+05  1.534e-01  2.431e-01  3.415e-01  1.534e-01  2.431e-01  3.415e-01 
 9.237e-02  1.408e+01  7.921e+10  2.860e+05  1.542e-01  2.416e-01  3.356e-01  1.542e-01  2.416e-01  3.356e-01 
 9.366e-02  1.407e+01  7.920e+10  2.858e+05  1.636e-01  2.583e-01  3.613e-01  1.636e-01  2.583e-01  3.613e-01 
 9.494e-02  1.406e+01  7.922e+10  2.858e+05  1.641e-01  2.581e-01  3.599e-01  1.641e-01  2.581e-01  3.599e-01 
 9.623e-02  1.404e+01  7.921e+10  2.856e+05  1.587e-01  2.491e-01  3.464e-01  1.587e-01  2.491e-01  3.464e-01 
 9.752e-02  1.403e+01  7.922e+10  2.855e+05  1.548e-01  2.428e-01  3.374e-01  1.548e-01  2.428e-01  3.374e-01 
 9.881e-02  1.402e+01  7.921e+10  2.854e+05  1.638e-01  2.605e-01  3.673e-01  1.638e-01  2.605e-01  3.673e-01 
 1.001e-01  1.400e+01  7.923e+10  2.853e+05  1.541e-01  2.417e-01  3.356e-01  1.541e-01  2.417e-01  3.356e-01 
 1.014e-01  1.399e+01  7.923e+10  2.851e+05  1.579e-01  2.455e-01  3.380e-01  1.579e-01  2.455e-01  3.380e-01 
 1.027e-01  1.398e+01  7.920e+10  2.850e+05  1.559e-01  2.432e-01  3.360e-01  1.559e-01  2.432e-01  3.360e-01 
 1.040e-01  1.397e+01  7.921e+10  2.849e+05  1.561e-01  2.453e-01  3.412e-01  1.561e-01  2.453e-01  3.412e-01 
 1.052e-01  1.396e+01  7.920e+10  2.848e+05  1.543e-01  2.419e-01  3.361e-01  1.543e-01  2.419e-01  3.361e-01 
 1.065e-01  1.394e+01  7.922e+10  2.847e+05  1.548e-01  2.428e-01  3.373e-01  1.548e-01  2.428e-01  3.373e-01 
 1.078e-01  1.393e+01  7.921e+10  2.845e+05  1.540e-01  2.416e-01  3.355e-01  1.540e-01  2.416e-01  3.355e-01 
 1.090e-01  1.392e+01  7.925e+10  2.844e+05  1.546e-01  2.425e-01  3.369e-01  1.546e-01  2.425e-01  3.369e-01 
 1.103e-01  1.391e+01  7.923e+10  2.843e+05  1.580e-01  2.488e-01  3.468e-01  1.580e-01  2.488e-01  3.468e-01 
 1.116e-01  1.389e+01  7.924e+10  2.842e+05  1.549e-01  2.430e-01  3.376e-01  1.549e-01  2.430e-01  3.376e-01 
 1.129e-01  1.388e+01  7.922e+10  2.841e+05  1.634e-01  2.590e-01  3.636e-01  1.634e-01  2.590e-01  3.636e-01 
 1.141e-01  1.387e+01  7.924e+10  2.840e+05  1.546e-01  2.426e-01  3.370e-01  1.546e-01  2.426e-01  3.370e-01 
 1.154e-01  1.386e+01  7.923e+10  2.839e+05  1.639e-01  2.599e-01  3.651e-01  1.639e-01  2.599e-01  3.651e-01 
 1.167e-01  1.384e+01  7.924e+10  2.838e+05  1.534e-01  2.419e-01  3.379e-01  1.534e-01  2.419e-01  3.379e-01 
 1.179e-01  1.383e+01  7.923e+10  2.837e+05  1.535e-01  2.422e-01  3.383e-01  1.535e-01  2.422e-01  3.383e-01 
 1.192e-01  1.382e+01  7.924e+10  2.836e+05  1.614e-01  2.571e-01  3.628e-01  1.614e-01  2.571e-01  3.628e-01 
 1.205e-01  1.381e+01  7.924e+10  2.835e+05  1.618e-01  2.580e-01  3.644e-01  1.618e-01  2.580e-01  3.644e-01 
 1.217e-01  1.380e+01  7.926e+10  2.834e+05  1.525e-01  2.407e-01  3.366e-01  1.525e-01  2.407e-01  3.366e-01 
 1.230e-01  1.378e+01  7.925e+10  2.833e+05  1.532e-01  2.433e-01  3.424e-01  1.532e-01  2.433e-01  3.424e-01 
 1.242e-01  1.377e+01  7.927e+10  2.832e+05  1.528e-01  2.413e-01  3.375e-01  1.528e-01  2.413e-01  3.375e-01 
 1.255e-01  1.376e+01  7.925e+10  2.831e+05  1.519e-01  2.409e-01  3.384e-01  1.519e-01  2.409e-01  3.384e-01 
 1.267e-01  1.375e+01  7.926e+10  2.830e+05  1.523e-01  2.404e-01  3.361e-01  1.523e-01  2.404e-01  3.361e-01 
 1.280e-01  1.374e+01  7.925e+10  2.829e+05  1.526e-01  2.424e-01  3.409e-01  1.526e-01  2.424e-01  3.409e-01 
 1.292e-01  1.372e+01  7.929e+10  2.828e+05  1.518e-01  2.395e-01  3.346e-01  1.518e-01  2.395e-01  3.346e-01 
 1.305e-01  1.371e+01  7.929e+10  2.827e+05  1.545e-01  2.398e-01  3.292e-01  1.545e-01  2.398e-01  3.292e-01 
 1.317e-01  1.370e+01  7.927e+10  2.826e+05  1.553e-01  2.442e-01  3.399e-01  1.553e-01  2.442e-01  3.399e-01 
 1.330e-01  1.369e+01  7.928e+10  2.825e+05  1.598e-01  2.530e-01  3.548e-01  1.598e-01  2.530e-01  3.548e-01 
 1.342e-01  1.368e+01  7.926e+10  2.824e+05  1.592e-01  2.536e-01  3.576e-01  1.592e-01  2.536e-01  3.576e-01 
 1.355e-01  1.366e+01  7.929e+10  2.823e+05  1.608e-01  2.549e-01  3.577e-01  1.608e-01  2.549e-01  3.577e-01 
 1.367e-01  1.365e+01  7.928e+10  2.822e+05  1.550e-01  2.442e-01  3.404e-01  1.550e-01  2.442e-01  3.404e-01 
 1.380e-01  1.364e+01  7.927e+10  2.821e+05  1.534e-01  2.413e-01  3.357e-01  1.534e-01  2.413e-01  3.357e-01 
 1.392e-01  1.363e+01  7.926e+10  2.820e+05  1.547e-01  2.436e-01  3.395e-01  1.547e-01  2.436e-01  3.395e-01 
 1.404e-01  1.362e+01  7.929e+10  2.819e+05  1.525e-01  2.396e-01  3.331e-01  1.525e-01  2.396e-01  3.331e-01 
 1.417e-01  1.360e+01  7.928e+10  2.818e+05  1.547e-01  2.436e-01  3.394e-01  1.547e-01  2.436e-01  3.394e-01 
 1.429e-01  1.359e+01  7.928e+10  2.817e+05  1.595e-01  2.537e-01  3.571e-01  1.595e-01  2.537e-01  3.571e-01 
 1.441e-01  1.358e+01  7.927e+10  2.816e+05  1.511e-01  2.387e-01  3.337e-01  1.511e-01  2.387e-01  3.337e-01 
 1.454e-01  1.357e+01  7.927e+10  2.815e+05  1.521e-01  2.397e-01  3.342e-01  1.521e-01  2.397e-01  3.342e-01 
 1.466e-01  1.356e+01  7.926e+10  2.814e+05  1.522e-01  2.408e-01  3.370e-01  1.522e-01  2.408e-01  3.370e-01 
 1.478e-01  1.354e+01  7.926e+10  2.813e+05  1.529e-01  2.405e-01  3.346e-01  1.529e-01  2.405e-01  3.346e-01 
 1.491e-01  1.353e+01  7.925e+10  2.812e+05  1.527e-01  2.401e-01  3.339e-01  1.527e-01  2.401e-01  3.339e-01 
 1.503e-01  1.352e+01  7.926e+10  2.811e+05  1.552e-01  2.447e-01  3.412e-01  1.552e-01  2.447e-01  3.412e-01 
 1.515e-01  1.351e+01  7.925e+10  2.810e+05  1.544e-01  2.448e-01  3.434e-01  1.544e-01  2.448e-01  3.434e-01 
 1.527e-01  1.350e+01  7.926e+10  2.809e+05  1.527e-01  2.394e-01  3.318e-01  1.527e-01  2.394e-01  3.318e-01 
 1.540e-01  1.349e+01  7.924e+10  2.808e+05  1.541e-01  2.427e-01  3.380e-01  1.541e-01  2.427e-01  3.380e-01 
 1.552e-01  1.347e+01  7.924e+10  2.807e+05  1.499e-01  2.374e-01  3.326e-01  1.499e-01  2.374e-01  3.326e-01 
 1.564e-01  1.346e+01  7.924e+10  2.806e+05  1.512e-01  2.399e-01  3.366e-01  1.512e-01  2.399e-01  3.366e-01 
 1.576e-01  1.345e+01  7.921e+10  2.805e+05  1.515e-01  2.405e-01  3.377e-01  1.515e-01  2.405e-01  3.377e-01 
 1.588e-01  1.344e+01  7.922e+10  2.805e+05  1.524e-01  2.404e-01  3.352e-01  1.524e-01  2.404e-01  3.352e-01 
 1.601e-01  1.343e+01  7.921e+10  2.803e+05  1.508e-01  2.392e-01  3.355e-01  1.508e-01  2.392e-01  3.355e-01 
 1.613e-01  1.342e+01  7.923e+10  2.802e+05  1.520e-01  2.396e-01  3.340e-01  1.520e-01  2.396e-01  3.340e-01 
 1.625e-01  1.340e+01  7.922e+10  2.801e+05  1.506e-01  2.388e-01  3.348e-01  1.506e-01  2.388e-01  3.348e-01 
 1.637e-01  1.339e+01  7.922e+10  2.800e+05  1.509e-01  2.365e-01  3.276e-01  1.509e-01  2.365e-01  3.276e-01 
 1.649e-01  1.338e+01  7.920e+10  2.799e+05  1.602e-01  2.551e-01  3.593e-01  1.602e-01  2.551e-01  3.593e-01 
 1.661e-01  1.337e+01  7.921e+10  2.799e+05  1.504e-01  2.358e-01  3.265e-01  1.504e-01  2.358e-01  3.265e-01 
 1.673e-01  1.336e+01  7.919e+10  2.797e+05  1.509e-01  2.394e-01  3.359e-01  1.509e-01  2.394e-01  3.359e-01 
 1.685e-01  1.335e+01  7.918e+10  2.796e+05  1.592e-01  2.518e-01  3.521e-01  1.592e-01  2.518e-01  3.521e-01 
 1.697e-01  1.334e+01  7.916e+10  2.795e+05  1.514e-01  2.404e-01  3.374e-01  1.514e-01  2.404e-01  3.374e-01 
 1.709e-01  1.332e+01  7.916e+10  2.795e+05  1.523e-01  2.390e-01  3.315e-01  1.523e-01  2.390e-01  3.315e-01 
 1.721e-01  1.331e+01  7.914e+10  2.793e+05  1.520e-01  2.397e-01  3.341e-01  1.520e-01  2.397e-01  3.341e-01 
 1.733e-01  1.330e+01  7.914e+10  2.793e+05  1.485e-01  2.353e-01  3.296e-01  1.485e-01  2.353e-01  3.296e-01 
 1.745e-01  1.329e+01  7.912e+10  2.791e+05  1.493e-01  2.397e-01  3.403e-01  1.493e-01  2.397e-01  3.403e-01 
 1.757e-01  1.328e+01  7.914e+10  2.791e+05  1.499e-01  2.379e-01  3.336e-01  1.499e-01  2.379e-01  3.336e-01 
 1.769e-01  1.327e+01  7.911e+10  2.789e+05  1.506e-01  2.392e-01  3.359e-01  1.506e-01  2.392e-01  3.359e-01 
 1.781e-01  1.326e+01  7.911e+10  2.789e+05  1.499e-01  2.380e-01  3.338e-01  1.499e-01  2.380e-01  3.338e-01 
 1.793e-01  1.325e+01  7.908e+10  2.787e+05  1.509e-01  2.395e-01  3.360e-01  1.509e-01  2.395e-01  3.360e-01 
 1.805e-01  1.323e+01  7.910e+10  2.787e+05  1.493e-01  2.365e-01  3.311e-01  1.493e-01  2.365e-01  3.311e-01 
 1.817e-01  1.322e+01  7.906e+10  2.785e+05  1.494e-01  2.370e-01  3.323e-01  1.494e-01  2.370e-01  3.323e-01 
 1.829e-01  1.321e+01  7.906e+10  2.785e+05  1.570e-01  2.513e-01  3.558e-01  1.570e-01  2.513e-01  3.558e-01 
 1.841e-01  1.320e+01  7.906e+10  2.784e+05  1.478e-01  2.340e-01  3.274e-01  1.478e-01  2.340e-01  3.274e-01 
 1.852e-01  1.319e+01  7.904e+10  2.783e+05  1.504e-01  2.388e-01  3.351e-01  1.504e-01  2.388e-01  3.351e-01 
 1.864e-01  1.318e+01  7.905e+10  2.782e+05  1.504e-01  2.377e-01  3.317e-01  1.504e-01  2.377e-01  3.317e-01 
 1.876e-01  1.317e+01  7.903e+10  2.781e+05  1.493e-01  2.368e-01  3.319e-01  1.493e-01  2.368e-01  3.319e-01 
 1.888e-01  1.316e+01  7.904e+10  2.781e+05  1.490e-01  2.351e-01  3.277e-01  1.490e-01  2.351e-01  3.277e-01 
 1.899e-01  1.314e+01  7.902e+10  2.780e+05  1.506e-01  2.393e-01  3.360e-01  1.506e-01  2.393e-01  3.360e-01 
 1.911e-01  1.313e+01  7.903e+10  2.779e+05  1.558e-01  2.503e-01  3.554e-01  1.558e-01  2.503e-01  3.554e-01 
 1.923e-01  1.312e+01  7.901e+10  2.778e+05  1.488e-01  2.370e-01  3.334e-01  1.488e-01  2.370e-01  3.334e-01 
 1.935e-01  1.311e+01  7.903e+10  2.777e+05  1.478e-01  2.352e-01  3.304e-01  1.478e-01  2.352e-01  3.304e-01 
 1.946e-01  1.310e+01  7.900e+10  2.776e+05  1.489e-01  2.373e-01  3.339e-01  1.489e-01  2.373e-01  3.339e-01 
 1.958e-01  1.309e+01  7.899e+10  2.776e+05  1.561e-01  2.508e-01  3.562e-01  1.561e-01  2.508e-01  3.562e-01 
 1.970e-01  1.308e+01  7.897e+10  2.775e+05  1.562e-01  2.511e-01  3.568e-01  1.562e-01  2.511e-01  3.568e-01 
 1.982e-01  1.307e+01  7.898e+10  2.774e+05  1.488e-01  2.370e-01  3.334e-01  1.488e-01  2.370e-01  3.334e-01 
 1.993e-01  1.306e+01  7.895e+10  2.773e+05  1.475e-01  2.347e-01  3.297e-01  1.475e-01  2.347e-01  3.297e-01 
 2.005e-01  1.305e+01  7.895e+10  2.772e+05  1.556e-01  2.499e-01  3.547e-01  1.556e-01  2.499e-01  3.547e-01 
 2.017e-01  1.303e+01  7.893e+10  2.771e+05  1.486e-01  2.367e-01  3.328e-01  1.486e-01  2.367e-01  3.328e-01 
 2.028e-01  1.302e+01  7.892e+10  2.771e+05  1.575e-01  2.513e-01  3.539e-01  1.575e-01  2.513e-01  3.539e-01 
 2.040e-01  1.301e+01  7.890e+10  2.770e+05  1.563e-01  2.513e-01  3.571e-01  1.563e-01  2.513e-01  3.571e-01 
 2.052e-01  1.300e+01  7.890e+10  2.769e+05  1.466e-01  2.331e-01  3.272e-01  1.466e-01  2.331e-01  3.272e-01 
 2.063e-01  1.299e+01  7.887e+10  2.768e+05  1.467e-01  2.364e-01  3.366e-01  1.467e-01  2.364e-01  3.366e-01 
 2.075e-01  1.298e+01  7.887e+10  2.767e+05  1.476e-01  2.349e-01  3.300e-01  1.476e-01  2.349e-01  3.300e-01 
 2.086e-01  1.297e+01  7.884e+10  2.766e+05  1.482e-01  2.361e-01  3.320e-01  1.482e-01  2.361e-01  3.320e-01 
 2.098e-01  1.296e+01  7.883e+10  2.766e+05  1.485e-01  2.366e-01  3.327e-01  1.485e-01  2.366e-01  3.327e-01 
 2.109e-01  1.295e+01  7.880e+10  2.765e+05  1.486e-01  2.369e-01  3.333e-01  1.486e-01  2.369e-01  3.333e-01 
 2.121e-01  1.294e+01  7.881e+10  2.764e+05  1.485e-01  2.366e-01  3.328e-01  1.485e-01  2.366e-01  3.328e-01 
 2.132e-01  1.293e+01  7.880e+10  2.763e+05  1.559e-01  2.493e-01  3.521e-01  1.559e-01  2.493e-01  3.521e-01 
 2.143e-01  1.292e+01  7.876e+10  2.762e+05  1.488e-01  2.371e-01  3.335e-01  1.488e-01  2.371e-01  3.335e-01 
 2.155e-01  1.291e+01  7.876e+10  2.761e+05  1.484e-01  2.353e-01  3.291e-01  1.484e-01  2.353e-01  3.291e-01 
 2.166e-01  1.289e+01  7.873e+10  2.760e+05  1.552e-01  2.494e-01  3.539e-01  1.552e-01  2.494e-01  3.539e-01 
 2.178e-01  1.288e+01  7.872e+10  2.760e+05  1.463e-01  2.316e-01  3.234e-01  1.463e-01  2.316e-01  3.234e-01 
 2.189e-01  1.287e+01  7.868e+10  2.759e+05  1.463e-01  2.344e-01  3.314e-01  1.463e-01  2.344e-01  3.314e-01 
 2.200e-01  1.286e+01  7.868e+10  2.758e+05  1.553e-01  2.486e-01  3.511e-01  1.553e-01  2.486e-01  3.511e-01 
 2.212e-01  1.285e+01  7.865e+10  2.757e+05  1.459e-01  2.336e-01  3.301e-01  1.459e-01  2.336e-01  3.301e-01 
 2.223e-01  1.284e+01  7.864e+10  2.756e+05  1.464e-01  2.318e-01  3.237e-01  1.464e-01  2.318e-01  3.237e-01 
 2.234e-01  1.283e+01  7.861e+10  2.755e+05  1.454e-01  2.328e-01  3.288e-01  1.454e-01  2.328e-01  3.288e-01 
 2.246e-01  1.282e+01  7.862e+10  2.755e+05  1.473e-01  2.333e-01  3.260e-01  1.473e-01  2.333e-01  3.260e-01 
 2.257e-01  1.281e+01  7.858e+10  2.753e+05  1.460e-01  2.337e-01  3.302e-01  1.460e-01  2.337e-01  3.302e-01 
 2.268e-01  1.280e+01  7.858e+10  2.753e+05  1.476e-01  2.323e-01  3.223e-01  1.476e-01  2.323e-01  3.223e-01 
 2.279e-01  1.279e+01  7.854e+10  2.752e+05  1.468e-01  2.325e-01  3.249e-01  1.468e-01  2.325e-01  3.249e-01 
 2.291e-01  1.278e+01  7.854e+10  2.751e+05  1.470e-01  2.331e-01  3.259e-01  1.470e-01  2.331e-01  3.259e-01 
 2.302e-01  1.277e+01  7.851e+10  2.750e+05  1.492e-01  2.371e-01  3.322e-01  1.492e-01  2.371e-01  3.322e-01 
 2.313e-01  1.276e+01  7.848e+10  2.749e+05  1.475e-01  2.339e-01  3.272e-01  1.475e-01  2.339e-01  3.272e-01 
 2.324e-01  1.275e+01  7.846e+10  2.748e+05  1.473e-01  2.336e-01  3.266e-01  1.473e-01  2.336e-01  3.266e-01 
