 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.290e-02  6.783e+00  4.955e+10  6.127e+04  1.686e-01  2.427e-01  3.234e-01  1.686e-01  2.427e-01  3.234e-01 
 1.457e-02  6.781e+00  4.951e+10  6.128e+04  1.680e-01  2.433e-01  3.264e-01  1.680e-01  2.433e-01  3.264e-01 
 1.646e-02  6.779e+00  4.948e+10  6.128e+04  1.697e-01  2.461e-01  3.304e-01  1.697e-01  2.461e-01  3.304e-01 
 1.858e-02  6.776e+00  4.945e+10  6.129e+04  1.699e-01  2.469e-01  3.324e-01  1.699e-01  2.469e-01  3.324e-01 
 2.092e-02  6.773e+00  4.944e+10  6.131e+04  1.678e-01  2.460e-01  3.341e-01  1.678e-01  2.460e-01  3.341e-01 
 2.335e-02  6.769e+00  4.943e+10  6.133e+04  1.699e-01  2.491e-01  3.387e-01  1.699e-01  2.491e-01  3.387e-01 
 2.580e-02  6.766e+00  4.943e+10  6.135e+04  1.664e-01  2.437e-01  3.307e-01  1.664e-01  2.437e-01  3.307e-01 
 2.823e-02  6.763e+00  4.944e+10  6.137e+04  1.700e-01  2.494e-01  3.391e-01  1.700e-01  2.494e-01  3.391e-01 
 3.065e-02  6.760e+00  4.945e+10  6.140e+04  1.666e-01  2.442e-01  3.316e-01  1.666e-01  2.442e-01  3.316e-01 
 3.305e-02  6.756e+00  4.947e+10  6.143e+04  1.700e-01  2.495e-01  3.392e-01  1.700e-01  2.495e-01  3.392e-01 
 3.543e-02  6.753e+00  4.948e+10  6.146e+04  1.699e-01  2.494e-01  3.391e-01  1.699e-01  2.494e-01  3.391e-01 
 3.782e-02  6.750e+00  4.950e+10  6.149e+04  1.702e-01  2.498e-01  3.398e-01  1.702e-01  2.498e-01  3.398e-01 
 4.019e-02  6.747e+00  4.952e+10  6.152e+04  1.685e-01  2.472e-01  3.361e-01  1.685e-01  2.472e-01  3.361e-01 
 4.255e-02  6.744e+00  4.954e+10  6.155e+04  1.688e-01  2.478e-01  3.372e-01  1.688e-01  2.478e-01  3.372e-01 
 4.491e-02  6.740e+00  4.956e+10  6.159e+04  1.688e-01  2.479e-01  3.372e-01  1.688e-01  2.479e-01  3.372e-01 
 4.726e-02  6.737e+00  4.959e+10  6.162e+04  1.673e-01  2.455e-01  3.338e-01  1.673e-01  2.455e-01  3.338e-01 
 4.963e-02  6.734e+00  4.961e+10  6.165e+04  1.676e-01  2.436e-01  3.276e-01  1.676e-01  2.436e-01  3.276e-01 
 5.198e-02  6.731e+00  4.963e+10  6.168e+04  1.691e-01  2.485e-01  3.384e-01  1.691e-01  2.485e-01  3.384e-01 
 5.433e-02  6.728e+00  4.965e+10  6.172e+04  1.677e-01  2.437e-01  3.279e-01  1.677e-01  2.437e-01  3.279e-01 
 5.668e-02  6.725e+00  4.967e+10  6.175e+04  1.709e-01  2.492e-01  3.364e-01  1.709e-01  2.492e-01  3.364e-01 
 5.902e-02  6.721e+00  4.969e+10  6.178e+04  1.713e-01  2.493e-01  3.357e-01  1.713e-01  2.493e-01  3.357e-01 
 6.136e-02  6.718e+00  4.971e+10  6.181e+04  1.730e-01  2.525e-01  3.412e-01  1.730e-01  2.525e-01  3.412e-01 
 6.375e-02  6.715e+00  4.973e+10  6.185e+04  1.684e-01  2.449e-01  3.296e-01  1.684e-01  2.449e-01  3.296e-01 
 6.610e-02  6.712e+00  4.976e+10  6.188e+04  1.700e-01  2.472e-01  3.327e-01  1.700e-01  2.472e-01  3.327e-01 
 6.844e-02  6.709e+00  4.978e+10  6.191e+04  1.727e-01  2.508e-01  3.370e-01  1.727e-01  2.508e-01  3.370e-01 
 7.078e-02  6.705e+00  4.980e+10  6.195e+04  1.711e-01  2.482e-01  3.333e-01  1.711e-01  2.482e-01  3.333e-01 
 7.311e-02  6.702e+00  4.982e+10  6.198e+04  1.671e-01  2.423e-01  3.253e-01  1.671e-01  2.423e-01  3.253e-01 
 7.543e-02  6.699e+00  4.984e+10  6.201e+04  1.709e-01  2.480e-01  3.329e-01  1.709e-01  2.480e-01  3.329e-01 
 7.775e-02  6.696e+00  4.987e+10  6.205e+04  1.712e-01  2.485e-01  3.338e-01  1.712e-01  2.485e-01  3.338e-01 
 8.007e-02  6.693e+00  4.989e+10  6.208e+04  1.710e-01  2.483e-01  3.334e-01  1.710e-01  2.483e-01  3.334e-01 
 8.239e-02  6.690e+00  4.991e+10  6.212e+04  1.712e-01  2.485e-01  3.339e-01  1.712e-01  2.485e-01  3.339e-01 
 8.471e-02  6.686e+00  4.993e+10  6.215e+04  1.665e-01  2.432e-01  3.290e-01  1.665e-01  2.432e-01  3.290e-01 
 8.702e-02  6.683e+00  4.995e+10  6.219e+04  1.660e-01  2.434e-01  3.304e-01  1.660e-01  2.434e-01  3.304e-01 
 8.932e-02  6.680e+00  4.997e+10  6.222e+04  1.682e-01  2.458e-01  3.326e-01  1.682e-01  2.458e-01  3.326e-01 
 9.162e-02  6.677e+00  4.999e+10  6.225e+04  1.695e-01  2.490e-01  3.387e-01  1.695e-01  2.490e-01  3.387e-01 
 9.391e-02  6.674e+00  5.001e+10  6.229e+04  1.661e-01  2.412e-01  3.238e-01  1.661e-01  2.412e-01  3.238e-01 
 9.620e-02  6.671e+00  5.003e+10  6.232e+04  1.713e-01  2.491e-01  3.350e-01  1.713e-01  2.491e-01  3.350e-01 
 9.850e-02  6.668e+00  5.005e+10  6.235e+04  1.678e-01  2.464e-01  3.348e-01  1.678e-01  2.464e-01  3.348e-01 
 1.008e-01  6.664e+00  5.008e+10  6.239e+04  1.681e-01  2.469e-01  3.358e-01  1.681e-01  2.469e-01  3.358e-01 
 1.031e-01  6.661e+00  5.010e+10  6.242e+04  1.665e-01  2.444e-01  3.322e-01  1.665e-01  2.444e-01  3.322e-01 
 1.054e-01  6.658e+00  5.012e+10  6.245e+04  1.694e-01  2.492e-01  3.392e-01  1.694e-01  2.492e-01  3.392e-01 
 1.076e-01  6.655e+00  5.014e+10  6.248e+04  1.700e-01  2.481e-01  3.349e-01  1.700e-01  2.481e-01  3.349e-01 
 1.099e-01  6.652e+00  5.016e+10  6.252e+04  1.699e-01  2.480e-01  3.351e-01  1.699e-01  2.480e-01  3.351e-01 
 1.122e-01  6.649e+00  5.018e+10  6.255e+04  1.695e-01  2.465e-01  3.317e-01  1.695e-01  2.465e-01  3.317e-01 
 1.144e-01  6.646e+00  5.020e+10  6.259e+04  1.684e-01  2.458e-01  3.317e-01  1.684e-01  2.458e-01  3.317e-01 
 1.167e-01  6.643e+00  5.022e+10  6.262e+04  1.683e-01  2.458e-01  3.318e-01  1.683e-01  2.458e-01  3.318e-01 
 1.190e-01  6.639e+00  5.024e+10  6.265e+04  1.690e-01  2.467e-01  3.330e-01  1.690e-01  2.467e-01  3.330e-01 
 1.212e-01  6.636e+00  5.026e+10  6.268e+04  1.671e-01  2.440e-01  3.294e-01  1.671e-01  2.440e-01  3.294e-01 
 1.235e-01  6.633e+00  5.028e+10  6.272e+04  1.701e-01  2.475e-01  3.331e-01  1.701e-01  2.475e-01  3.331e-01 
 1.258e-01  6.630e+00  5.030e+10  6.275e+04  1.684e-01  2.460e-01  3.322e-01  1.684e-01  2.460e-01  3.322e-01 
 1.280e-01  6.627e+00  5.032e+10  6.278e+04  1.681e-01  2.446e-01  3.290e-01  1.681e-01  2.446e-01  3.290e-01 
 1.303e-01  6.624e+00  5.033e+10  6.281e+04  1.706e-01  2.485e-01  3.347e-01  1.706e-01  2.485e-01  3.347e-01 
 1.325e-01  6.621e+00  5.035e+10  6.284e+04  1.662e-01  2.437e-01  3.307e-01  1.662e-01  2.437e-01  3.307e-01 
 1.347e-01  6.618e+00  5.037e+10  6.288e+04  1.672e-01  2.461e-01  3.351e-01  1.672e-01  2.461e-01  3.351e-01 
 1.370e-01  6.615e+00  5.040e+10  6.291e+04  1.665e-01  2.444e-01  3.318e-01  1.665e-01  2.444e-01  3.318e-01 
 1.392e-01  6.612e+00  5.042e+10  6.294e+04  1.685e-01  2.483e-01  3.385e-01  1.685e-01  2.483e-01  3.385e-01 
 1.414e-01  6.608e+00  5.044e+10  6.297e+04  1.647e-01  2.417e-01  3.283e-01  1.647e-01  2.417e-01  3.283e-01 
 1.437e-01  6.605e+00  5.046e+10  6.300e+04  1.647e-01  2.408e-01  3.255e-01  1.647e-01  2.408e-01  3.255e-01 
 1.459e-01  6.602e+00  5.048e+10  6.304e+04  1.659e-01  2.425e-01  3.278e-01  1.659e-01  2.425e-01  3.278e-01 
 1.481e-01  6.599e+00  5.050e+10  6.307e+04  1.692e-01  2.477e-01  3.352e-01  1.692e-01  2.477e-01  3.352e-01 
 1.504e-01  6.596e+00  5.051e+10  6.310e+04  1.653e-01  2.416e-01  3.265e-01  1.653e-01  2.416e-01  3.265e-01 
 1.526e-01  6.593e+00  5.053e+10  6.313e+04  1.684e-01  2.466e-01  3.338e-01  1.684e-01  2.466e-01  3.338e-01 
 1.548e-01  6.590e+00  5.055e+10  6.316e+04  1.684e-01  2.466e-01  3.338e-01  1.684e-01  2.466e-01  3.338e-01 
 1.570e-01  6.587e+00  5.057e+10  6.319e+04  1.684e-01  2.466e-01  3.339e-01  1.684e-01  2.466e-01  3.339e-01 
 1.593e-01  6.584e+00  5.059e+10  6.323e+04  1.669e-01  2.442e-01  3.303e-01  1.669e-01  2.442e-01  3.303e-01 
 1.615e-01  6.581e+00  5.060e+10  6.326e+04  1.663e-01  2.427e-01  3.272e-01  1.663e-01  2.427e-01  3.272e-01 
 1.637e-01  6.577e+00  5.062e+10  6.329e+04  1.686e-01  2.469e-01  3.343e-01  1.686e-01  2.469e-01  3.343e-01 
 1.659e-01  6.574e+00  5.064e+10  6.332e+04  1.666e-01  2.432e-01  3.281e-01  1.666e-01  2.432e-01  3.281e-01 
 1.681e-01  6.571e+00  5.066e+10  6.335e+04  1.687e-01  2.473e-01  3.349e-01  1.687e-01  2.473e-01  3.349e-01 
 1.703e-01  6.568e+00  5.067e+10  6.338e+04  1.668e-01  2.437e-01  3.290e-01  1.668e-01  2.437e-01  3.290e-01 
 1.725e-01  6.565e+00  5.069e+10  6.341e+04  1.679e-01  2.461e-01  3.333e-01  1.679e-01  2.461e-01  3.333e-01 
 1.747e-01  6.562e+00  5.071e+10  6.344e+04  1.655e-01  2.435e-01  3.312e-01  1.655e-01  2.435e-01  3.312e-01 
 1.769e-01  6.559e+00  5.073e+10  6.347e+04  1.653e-01  2.434e-01  3.313e-01  1.653e-01  2.434e-01  3.313e-01 
 1.790e-01  6.556e+00  5.074e+10  6.351e+04  1.647e-01  2.424e-01  3.297e-01  1.647e-01  2.424e-01  3.297e-01 
 1.812e-01  6.553e+00  5.076e+10  6.354e+04  1.644e-01  2.421e-01  3.295e-01  1.644e-01  2.421e-01  3.295e-01 
 1.834e-01  6.550e+00  5.078e+10  6.357e+04  1.660e-01  2.446e-01  3.330e-01  1.660e-01  2.446e-01  3.330e-01 
 1.855e-01  6.547e+00  5.079e+10  6.360e+04  1.672e-01  2.451e-01  3.322e-01  1.672e-01  2.451e-01  3.322e-01 
 1.877e-01  6.544e+00  5.081e+10  6.363e+04  1.655e-01  2.420e-01  3.268e-01  1.655e-01  2.420e-01  3.268e-01 
 1.899e-01  6.541e+00  5.083e+10  6.366e+04  1.674e-01  2.457e-01  3.332e-01  1.674e-01  2.457e-01  3.332e-01 
 1.921e-01  6.538e+00  5.085e+10  6.370e+04  1.663e-01  2.430e-01  3.280e-01  1.663e-01  2.430e-01  3.280e-01 
 1.943e-01  6.535e+00  5.087e+10  6.374e+04  1.653e-01  2.426e-01  3.288e-01  1.653e-01  2.426e-01  3.288e-01 
 1.964e-01  6.531e+00  5.089e+10  6.377e+04  1.649e-01  2.410e-01  3.253e-01  1.649e-01  2.410e-01  3.253e-01 
 1.986e-01  6.528e+00  5.091e+10  6.381e+04  1.643e-01  2.411e-01  3.267e-01  1.643e-01  2.411e-01  3.267e-01 
 2.008e-01  6.525e+00  5.093e+10  6.384e+04  1.650e-01  2.412e-01  3.258e-01  1.650e-01  2.412e-01  3.258e-01 
 2.029e-01  6.522e+00  5.095e+10  6.388e+04  1.662e-01  2.420e-01  3.254e-01  1.662e-01  2.420e-01  3.254e-01 
 2.051e-01  6.519e+00  5.097e+10  6.392e+04  1.652e-01  2.416e-01  3.264e-01  1.652e-01  2.416e-01  3.264e-01 
 2.072e-01  6.516e+00  5.099e+10  6.395e+04  1.662e-01  2.421e-01  3.255e-01  1.662e-01  2.421e-01  3.255e-01 
 2.094e-01  6.513e+00  5.100e+10  6.399e+04  1.660e-01  2.429e-01  3.280e-01  1.660e-01  2.429e-01  3.280e-01 
 2.115e-01  6.510e+00  5.102e+10  6.402e+04  1.664e-01  2.426e-01  3.263e-01  1.664e-01  2.426e-01  3.263e-01 
 2.137e-01  6.507e+00  5.104e+10  6.406e+04  1.661e-01  2.431e-01  3.285e-01  1.661e-01  2.431e-01  3.285e-01 
 2.158e-01  6.504e+00  5.106e+10  6.409e+04  1.682e-01  2.453e-01  3.303e-01  1.682e-01  2.453e-01  3.303e-01 
 2.179e-01  6.501e+00  5.108e+10  6.413e+04  1.673e-01  2.451e-01  3.314e-01  1.673e-01  2.451e-01  3.314e-01 
 2.201e-01  6.498e+00  5.110e+10  6.416e+04  1.656e-01  2.414e-01  3.250e-01  1.656e-01  2.414e-01  3.250e-01 
 2.222e-01  6.495e+00  5.111e+10  6.420e+04  1.664e-01  2.437e-01  3.295e-01  1.664e-01  2.437e-01  3.295e-01 
 2.243e-01  6.492e+00  5.113e+10  6.424e+04  1.659e-01  2.421e-01  3.261e-01  1.659e-01  2.421e-01  3.261e-01 
 2.264e-01  6.489e+00  5.115e+10  6.427e+04  1.660e-01  2.423e-01  3.264e-01  1.660e-01  2.423e-01  3.264e-01 
 2.286e-01  6.486e+00  5.117e+10  6.431e+04  1.652e-01  2.411e-01  3.246e-01  1.652e-01  2.411e-01  3.246e-01 
 2.307e-01  6.483e+00  5.118e+10  6.434e+04  1.688e-01  2.467e-01  3.327e-01  1.688e-01  2.467e-01  3.327e-01 
 2.328e-01  6.480e+00  5.120e+10  6.438e+04  1.652e-01  2.412e-01  3.249e-01  1.652e-01  2.412e-01  3.249e-01 
 2.349e-01  6.477e+00  5.122e+10  6.441e+04  1.675e-01  2.448e-01  3.302e-01  1.675e-01  2.448e-01  3.302e-01 
 2.370e-01  6.474e+00  5.124e+10  6.445e+04  1.662e-01  2.428e-01  3.272e-01  1.662e-01  2.428e-01  3.272e-01 
 2.391e-01  6.471e+00  5.125e+10  6.448e+04  1.646e-01  2.405e-01  3.242e-01  1.646e-01  2.405e-01  3.242e-01 
 2.412e-01  6.468e+00  5.127e+10  6.452e+04  1.651e-01  2.411e-01  3.249e-01  1.651e-01  2.411e-01  3.249e-01 
 2.433e-01  6.465e+00  5.129e+10  6.455e+04  1.694e-01  2.480e-01  3.349e-01  1.694e-01  2.480e-01  3.349e-01 
 2.454e-01  6.462e+00  5.130e+10  6.459e+04  1.654e-01  2.417e-01  3.258e-01  1.654e-01  2.417e-01  3.258e-01 
 2.475e-01  6.459e+00  5.132e+10  6.462e+04  1.631e-01  2.384e-01  3.214e-01  1.631e-01  2.384e-01  3.214e-01 
 2.496e-01  6.456e+00  5.134e+10  6.465e+04  1.659e-01  2.429e-01  3.283e-01  1.659e-01  2.429e-01  3.283e-01 
 2.517e-01  6.453e+00  5.135e+10  6.469e+04  1.642e-01  2.400e-01  3.235e-01  1.642e-01  2.400e-01  3.235e-01 
 2.538e-01  6.450e+00  5.137e+10  6.472e+04  1.643e-01  2.402e-01  3.239e-01  1.643e-01  2.402e-01  3.239e-01 
 2.558e-01  6.447e+00  5.138e+10  6.476e+04  1.658e-01  2.427e-01  3.278e-01  1.658e-01  2.427e-01  3.278e-01 
 2.579e-01  6.444e+00  5.140e+10  6.479e+04  1.660e-01  2.429e-01  3.279e-01  1.660e-01  2.429e-01  3.279e-01 
 2.600e-01  6.441e+00  5.141e+10  6.483e+04  1.632e-01  2.389e-01  3.226e-01  1.632e-01  2.389e-01  3.226e-01 
 2.621e-01  6.438e+00  5.143e+10  6.486e+04  1.655e-01  2.427e-01  3.283e-01  1.655e-01  2.427e-01  3.283e-01 
 2.641e-01  6.435e+00  5.144e+10  6.489e+04  1.643e-01  2.407e-01  3.252e-01  1.643e-01  2.407e-01  3.252e-01 
 2.662e-01  6.432e+00  5.146e+10  6.493e+04  1.682e-01  2.463e-01  3.328e-01  1.682e-01  2.463e-01  3.328e-01 
 2.682e-01  6.429e+00  5.147e+10  6.496e+04  1.663e-01  2.439e-01  3.299e-01  1.663e-01  2.439e-01  3.299e-01 
 2.703e-01  6.426e+00  5.149e+10  6.500e+04  1.800e-01  2.658e-01  3.622e-01  1.800e-01  2.658e-01  3.622e-01 
 2.724e-01  6.423e+00  5.150e+10  6.503e+04  1.634e-01  2.394e-01  3.237e-01  1.634e-01  2.394e-01  3.237e-01 
 2.744e-01  6.420e+00  5.152e+10  6.506e+04  1.663e-01  2.441e-01  3.302e-01  1.663e-01  2.441e-01  3.302e-01 
 2.765e-01  6.417e+00  5.153e+10  6.510e+04  1.651e-01  2.421e-01  3.274e-01  1.651e-01  2.421e-01  3.274e-01 
 2.785e-01  6.414e+00  5.154e+10  6.513e+04  1.677e-01  2.462e-01  3.334e-01  1.677e-01  2.462e-01  3.334e-01 
 2.805e-01  6.411e+00  5.156e+10  6.516e+04  1.661e-01  2.433e-01  3.287e-01  1.661e-01  2.433e-01  3.287e-01 
 2.826e-01  6.408e+00  5.157e+10  6.520e+04  1.658e-01  2.431e-01  3.287e-01  1.658e-01  2.431e-01  3.287e-01 
 2.846e-01  6.405e+00  5.158e+10  6.523e+04  1.672e-01  2.452e-01  3.315e-01  1.672e-01  2.452e-01  3.315e-01 
 2.867e-01  6.402e+00  5.159e+10  6.526e+04  1.658e-01  2.431e-01  3.287e-01  1.658e-01  2.431e-01  3.287e-01 
 2.887e-01  6.399e+00  5.161e+10  6.529e+04  1.630e-01  2.388e-01  3.225e-01  1.630e-01  2.388e-01  3.225e-01 
 2.907e-01  6.396e+00  5.162e+10  6.533e+04  1.665e-01  2.442e-01  3.303e-01  1.665e-01  2.442e-01  3.303e-01 
 2.927e-01  6.393e+00  5.163e+10  6.536e+04  1.630e-01  2.405e-01  3.271e-01  1.630e-01  2.405e-01  3.271e-01 
 2.948e-01  6.391e+00  5.164e+10  6.539e+04  1.623e-01  2.392e-01  3.251e-01  1.623e-01  2.392e-01  3.251e-01 
 2.968e-01  6.388e+00  5.166e+10  6.542e+04  1.625e-01  2.395e-01  3.257e-01  1.625e-01  2.395e-01  3.257e-01 
 2.988e-01  6.385e+00  5.167e+10  6.546e+04  1.635e-01  2.411e-01  3.278e-01  1.635e-01  2.411e-01  3.278e-01 
 3.008e-01  6.382e+00  5.168e+10  6.549e+04  1.610e-01  2.373e-01  3.224e-01  1.610e-01  2.373e-01  3.224e-01 
 3.028e-01  6.379e+00  5.169e+10  6.552e+04  1.780e-01  2.631e-01  3.585e-01  1.780e-01  2.631e-01  3.585e-01 
 3.047e-01  6.376e+00  5.170e+10  6.555e+04  1.635e-01  2.402e-01  3.254e-01  1.635e-01  2.402e-01  3.254e-01 
 3.067e-01  6.373e+00  5.171e+10  6.558e+04  1.653e-01  2.427e-01  3.282e-01  1.653e-01  2.427e-01  3.282e-01 
 3.087e-01  6.370e+00  5.172e+10  6.562e+04  1.647e-01  2.421e-01  3.280e-01  1.647e-01  2.421e-01  3.280e-01 
 3.107e-01  6.367e+00  5.174e+10  6.565e+04  1.653e-01  2.426e-01  3.282e-01  1.653e-01  2.426e-01  3.282e-01 
 3.127e-01  6.364e+00  5.175e+10  6.568e+04  1.632e-01  2.395e-01  3.240e-01  1.632e-01  2.395e-01  3.240e-01 
 3.147e-01  6.361e+00  5.176e+10  6.572e+04  1.623e-01  2.396e-01  3.261e-01  1.623e-01  2.396e-01  3.261e-01 
 3.167e-01  6.358e+00  5.178e+10  6.576e+04  1.625e-01  2.399e-01  3.267e-01  1.625e-01  2.399e-01  3.267e-01 
 3.187e-01  6.356e+00  5.179e+10  6.579e+04  1.634e-01  2.403e-01  3.257e-01  1.634e-01  2.403e-01  3.257e-01 
 3.206e-01  6.353e+00  5.180e+10  6.583e+04  1.626e-01  2.403e-01  3.272e-01  1.626e-01  2.403e-01  3.272e-01 
 3.226e-01  6.350e+00  5.182e+10  6.586e+04  1.770e-01  2.620e-01  3.574e-01  1.770e-01  2.620e-01  3.574e-01 
 3.245e-01  6.347e+00  5.183e+10  6.590e+04  1.635e-01  2.406e-01  3.263e-01  1.635e-01  2.406e-01  3.263e-01 
 3.265e-01  6.344e+00  5.184e+10  6.593e+04  1.626e-01  2.392e-01  3.243e-01  1.626e-01  2.392e-01  3.243e-01 
 3.284e-01  6.341e+00  5.185e+10  6.597e+04  1.653e-01  2.436e-01  3.307e-01  1.653e-01  2.436e-01  3.307e-01 
 3.304e-01  6.338e+00  5.186e+10  6.601e+04  1.634e-01  2.402e-01  3.254e-01  1.634e-01  2.402e-01  3.254e-01 
 3.324e-01  6.335e+00  5.188e+10  6.604e+04  1.643e-01  2.421e-01  3.287e-01  1.643e-01  2.421e-01  3.287e-01 
 3.343e-01  6.333e+00  5.189e+10  6.608e+04  1.764e-01  2.613e-01  3.566e-01  1.764e-01  2.613e-01  3.566e-01 
 3.362e-01  6.330e+00  5.190e+10  6.611e+04  1.628e-01  2.388e-01  3.225e-01  1.628e-01  2.388e-01  3.225e-01 
 3.382e-01  6.327e+00  5.191e+10  6.615e+04  1.621e-01  2.388e-01  3.240e-01  1.621e-01  2.388e-01  3.240e-01 
 3.401e-01  6.324e+00  5.192e+10  6.618e+04  1.605e-01  2.353e-01  3.177e-01  1.605e-01  2.353e-01  3.177e-01 
 3.420e-01  6.321e+00  5.193e+10  6.621e+04  1.756e-01  2.602e-01  3.553e-01  1.756e-01  2.602e-01  3.553e-01 
 3.439e-01  6.318e+00  5.194e+10  6.625e+04  1.632e-01  2.396e-01  3.238e-01  1.632e-01  2.396e-01  3.238e-01 
 3.458e-01  6.315e+00  5.195e+10  6.628e+04  1.627e-01  2.398e-01  3.256e-01  1.627e-01  2.398e-01  3.256e-01 
 3.478e-01  6.313e+00  5.196e+10  6.632e+04  1.632e-01  2.395e-01  3.237e-01  1.632e-01  2.395e-01  3.237e-01 
 3.497e-01  6.310e+00  5.197e+10  6.635e+04  1.616e-01  2.383e-01  3.235e-01  1.616e-01  2.383e-01  3.235e-01 
 3.516e-01  6.307e+00  5.198e+10  6.639e+04  1.671e-01  2.457e-01  3.326e-01  1.671e-01  2.457e-01  3.326e-01 
 3.535e-01  6.304e+00  5.199e+10  6.642e+04  1.614e-01  2.380e-01  3.232e-01  1.614e-01  2.380e-01  3.232e-01 
 3.554e-01  6.301e+00  5.200e+10  6.645e+04  1.626e-01  2.388e-01  3.228e-01  1.626e-01  2.388e-01  3.228e-01 
 3.573e-01  6.298e+00  5.201e+10  6.649e+04  1.641e-01  2.423e-01  3.294e-01  1.641e-01  2.423e-01  3.294e-01 
 3.592e-01  6.296e+00  5.201e+10  6.652e+04  1.628e-01  2.392e-01  3.235e-01  1.628e-01  2.392e-01  3.235e-01 
 3.611e-01  6.293e+00  5.202e+10  6.656e+04  1.773e-01  2.633e-01  3.602e-01  1.773e-01  2.633e-01  3.602e-01 
 3.629e-01  6.290e+00  5.203e+10  6.659e+04  1.617e-01  2.376e-01  3.214e-01  1.617e-01  2.376e-01  3.214e-01 
 3.648e-01  6.287e+00  5.204e+10  6.662e+04  1.636e-01  2.416e-01  3.285e-01  1.636e-01  2.416e-01  3.285e-01 
 3.667e-01  6.284e+00  5.204e+10  6.666e+04  1.619e-01  2.380e-01  3.220e-01  1.619e-01  2.380e-01  3.220e-01 
 3.686e-01  6.282e+00  5.205e+10  6.669e+04  1.765e-01  2.623e-01  3.588e-01  1.765e-01  2.623e-01  3.588e-01 
 3.704e-01  6.279e+00  5.206e+10  6.672e+04  1.608e-01  2.364e-01  3.199e-01  1.608e-01  2.364e-01  3.199e-01 
 3.723e-01  6.276e+00  5.207e+10  6.676e+04  1.628e-01  2.405e-01  3.271e-01  1.628e-01  2.405e-01  3.271e-01 
 3.742e-01  6.273e+00  5.207e+10  6.679e+04  1.633e-01  2.403e-01  3.254e-01  1.633e-01  2.403e-01  3.254e-01 
