 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.746e-02  3.149e+01  1.495e+11  1.023e+06  9.825e-02  1.767e-01  2.716e-01  9.825e-02  1.767e-01  2.716e-01 
 4.837e-02  3.144e+01  1.494e+11  1.022e+06  9.731e-02  1.767e-01  2.748e-01  9.731e-02  1.767e-01  2.748e-01 
 4.929e-02  3.139e+01  1.494e+11  1.020e+06  9.745e-02  1.749e-01  2.679e-01  9.745e-02  1.749e-01  2.679e-01 
 5.021e-02  3.135e+01  1.493e+11  1.019e+06  9.632e-02  1.801e-01  2.903e-01  9.632e-02  1.801e-01  2.903e-01 
 5.113e-02  3.130e+01  1.492e+11  1.017e+06  9.798e-02  1.760e-01  2.700e-01  9.798e-02  1.760e-01  2.700e-01 
 5.205e-02  3.126e+01  1.492e+11  1.016e+06  9.882e-02  1.780e-01  2.739e-01  9.882e-02  1.780e-01  2.739e-01 
 5.296e-02  3.121e+01  1.491e+11  1.015e+06  9.819e-02  1.764e-01  2.705e-01  9.819e-02  1.764e-01  2.705e-01 
 5.388e-02  3.116e+01  1.490e+11  1.013e+06  9.656e-02  1.805e-01  2.908e-01  9.656e-02  1.805e-01  2.908e-01 
 5.480e-02  3.112e+01  1.490e+11  1.012e+06  9.577e-02  1.752e-01  2.747e-01  9.577e-02  1.752e-01  2.747e-01 
 5.572e-02  3.107e+01  1.489e+11  1.010e+06  9.565e-02  1.771e-01  2.818e-01  9.565e-02  1.771e-01  2.818e-01 
 5.663e-02  3.103e+01  1.488e+11  1.009e+06  9.527e-02  1.742e-01  2.731e-01  9.527e-02  1.742e-01  2.731e-01 
 5.755e-02  3.098e+01  1.488e+11  1.007e+06  1.135e-01  1.913e-01  2.732e-01  1.135e-01  1.913e-01  2.732e-01 
 5.846e-02  3.094e+01  1.487e+11  1.006e+06  9.643e-02  1.758e-01  2.745e-01  9.643e-02  1.758e-01  2.745e-01 
 5.937e-02  3.089e+01  1.486e+11  1.005e+06  9.666e-02  1.786e-01  2.836e-01  9.666e-02  1.786e-01  2.836e-01 
 6.028e-02  3.085e+01  1.486e+11  1.003e+06  9.639e-02  1.766e-01  2.774e-01  9.639e-02  1.766e-01  2.774e-01 
 6.120e-02  3.080e+01  1.485e+11  1.002e+06  9.615e-02  1.776e-01  2.817e-01  9.615e-02  1.776e-01  2.817e-01 
 6.211e-02  3.076e+01  1.484e+11  1.000e+06  9.655e-02  1.745e-01  2.695e-01  9.655e-02  1.745e-01  2.695e-01 
 6.302e-02  3.071e+01  1.484e+11  9.991e+05  9.675e-02  1.749e-01  2.702e-01  9.675e-02  1.749e-01  2.702e-01 
 6.393e-02  3.067e+01  1.483e+11  9.978e+05  9.695e-02  1.753e-01  2.710e-01  9.695e-02  1.753e-01  2.710e-01 
 6.484e-02  3.062e+01  1.482e+11  9.964e+05  9.624e-02  1.737e-01  2.679e-01  9.624e-02  1.737e-01  2.679e-01 
 6.576e-02  3.058e+01  1.482e+11  9.950e+05  9.580e-02  1.748e-01  2.733e-01  9.580e-02  1.748e-01  2.733e-01 
 6.666e-02  3.053e+01  1.481e+11  9.937e+05  9.662e-02  1.745e-01  2.694e-01  9.662e-02  1.745e-01  2.694e-01 
 6.757e-02  3.049e+01  1.480e+11  9.923e+05  9.481e-02  1.766e-01  2.833e-01  9.481e-02  1.766e-01  2.833e-01 
 6.848e-02  3.045e+01  1.480e+11  9.909e+05  9.537e-02  1.736e-01  2.706e-01  9.537e-02  1.736e-01  2.706e-01 
 6.939e-02  3.040e+01  1.479e+11  9.896e+05  9.475e-02  1.764e-01  2.828e-01  9.475e-02  1.764e-01  2.828e-01 
 7.030e-02  3.036e+01  1.478e+11  9.882e+05  9.530e-02  1.756e-01  2.777e-01  9.530e-02  1.756e-01  2.777e-01 
 7.121e-02  3.031e+01  1.477e+11  9.869e+05  9.408e-02  1.748e-01  2.793e-01  9.408e-02  1.748e-01  2.793e-01 
 7.211e-02  3.027e+01  1.477e+11  9.856e+05  9.448e-02  1.737e-01  2.740e-01  9.448e-02  1.737e-01  2.740e-01 
 7.302e-02  3.023e+01  1.476e+11  9.842e+05  1.113e-01  1.880e-01  2.692e-01  1.113e-01  1.880e-01  2.692e-01 
 7.393e-02  3.018e+01  1.475e+11  9.829e+05  9.445e-02  1.736e-01  2.735e-01  9.445e-02  1.736e-01  2.735e-01 
 7.483e-02  3.014e+01  1.475e+11  9.816e+05  9.477e-02  1.745e-01  2.757e-01  9.477e-02  1.745e-01  2.757e-01 
 7.573e-02  3.010e+01  1.474e+11  9.802e+05  9.445e-02  1.734e-01  2.731e-01  9.445e-02  1.734e-01  2.731e-01 
 7.664e-02  3.005e+01  1.473e+11  9.790e+05  9.556e-02  1.764e-01  2.795e-01  9.556e-02  1.764e-01  2.795e-01 
 7.754e-02  3.001e+01  1.473e+11  9.776e+05  9.426e-02  1.732e-01  2.728e-01  9.426e-02  1.732e-01  2.728e-01 
 7.844e-02  2.997e+01  1.472e+11  9.764e+05  9.462e-02  1.742e-01  2.753e-01  9.462e-02  1.742e-01  2.753e-01 
 7.934e-02  2.992e+01  1.472e+11  9.751e+05  9.281e-02  1.743e-01  2.823e-01  9.281e-02  1.743e-01  2.823e-01 
 8.024e-02  2.988e+01  1.471e+11  9.738e+05  1.120e-01  1.888e-01  2.700e-01  1.120e-01  1.888e-01  2.700e-01 
 8.114e-02  2.984e+01  1.471e+11  9.726e+05  9.413e-02  1.728e-01  2.718e-01  9.413e-02  1.728e-01  2.718e-01 
 8.204e-02  2.980e+01  1.470e+11  9.713e+05  9.438e-02  1.719e-01  2.678e-01  9.438e-02  1.719e-01  2.678e-01 
 8.294e-02  2.975e+01  1.469e+11  9.701e+05  9.452e-02  1.735e-01  2.730e-01  9.452e-02  1.735e-01  2.730e-01 
 8.384e-02  2.971e+01  1.469e+11  9.688e+05  9.387e-02  1.704e-01  2.644e-01  9.387e-02  1.704e-01  2.644e-01 
 8.473e-02  2.967e+01  1.468e+11  9.677e+05  9.295e-02  1.745e-01  2.824e-01  9.295e-02  1.745e-01  2.824e-01 
 8.563e-02  2.963e+01  1.468e+11  9.664e+05  9.292e-02  1.720e-01  2.733e-01  9.292e-02  1.720e-01  2.733e-01 
 8.653e-02  2.958e+01  1.467e+11  9.652e+05  9.352e-02  1.742e-01  2.790e-01  9.352e-02  1.742e-01  2.790e-01 
 8.742e-02  2.954e+01  1.467e+11  9.640e+05  9.202e-02  1.725e-01  2.786e-01  9.202e-02  1.725e-01  2.786e-01 
 8.832e-02  2.950e+01  1.466e+11  9.628e+05  9.228e-02  1.734e-01  2.810e-01  9.228e-02  1.734e-01  2.810e-01 
 8.921e-02  2.946e+01  1.461e+11  9.616e+05  9.199e-02  1.702e-01  2.703e-01  9.199e-02  1.702e-01  2.703e-01 
 9.010e-02  2.942e+01  1.460e+11  9.604e+05  9.308e-02  1.751e-01  2.841e-01  9.308e-02  1.751e-01  2.841e-01 
 9.100e-02  2.938e+01  1.460e+11  9.591e+05  9.496e-02  1.709e-01  2.624e-01  9.496e-02  1.709e-01  2.624e-01 
 9.189e-02  2.933e+01  1.459e+11  9.579e+05  9.304e-02  1.749e-01  2.834e-01  9.304e-02  1.749e-01  2.834e-01 
 9.278e-02  2.929e+01  1.458e+11  9.567e+05  9.339e-02  1.713e-01  2.691e-01  9.339e-02  1.713e-01  2.691e-01 
 9.368e-02  2.925e+01  1.457e+11  9.555e+05  9.249e-02  1.735e-01  2.805e-01  9.249e-02  1.735e-01  2.805e-01 
 9.457e-02  2.921e+01  1.457e+11  9.543e+05  9.328e-02  1.711e-01  2.689e-01  9.328e-02  1.711e-01  2.689e-01 
 9.546e-02  2.917e+01  1.456e+11  9.531e+05  9.322e-02  1.753e-01  2.844e-01  9.322e-02  1.753e-01  2.844e-01 
 9.635e-02  2.913e+01  1.454e+11  9.519e+05  9.357e-02  1.717e-01  2.698e-01  9.357e-02  1.717e-01  2.698e-01 
 9.724e-02  2.909e+01  1.452e+11  9.507e+05  9.272e-02  1.736e-01  2.801e-01  9.272e-02  1.736e-01  2.801e-01 
 9.813e-02  2.905e+01  1.450e+11  9.495e+05  9.287e-02  1.742e-01  2.816e-01  9.287e-02  1.742e-01  2.816e-01 
 9.902e-02  2.901e+01  1.445e+11  9.484e+05  9.324e-02  1.708e-01  2.679e-01  9.324e-02  1.708e-01  2.679e-01 
 9.990e-02  2.897e+01  1.441e+11  9.472e+05  9.176e-02  1.718e-01  2.769e-01  9.176e-02  1.718e-01  2.769e-01 
 1.008e-01  2.893e+01  1.436e+11  9.460e+05  9.350e-02  1.710e-01  2.676e-01  9.350e-02  1.710e-01  2.676e-01 
 1.017e-01  2.889e+01  1.433e+11  9.449e+05  9.395e-02  1.758e-01  2.833e-01  9.395e-02  1.758e-01  2.833e-01 
 1.026e-01  2.885e+01  1.430e+11  9.438e+05  9.190e-02  1.714e-01  2.750e-01  9.190e-02  1.714e-01  2.750e-01 
 1.034e-01  2.881e+01  1.427e+11  9.428e+05  9.270e-02  1.735e-01  2.795e-01  9.270e-02  1.735e-01  2.795e-01 
 1.043e-01  2.877e+01  1.424e+11  9.417e+05  9.219e-02  1.722e-01  2.766e-01  9.219e-02  1.722e-01  2.766e-01 
 1.052e-01  2.874e+01  1.420e+11  9.406e+05  9.273e-02  1.736e-01  2.796e-01  9.273e-02  1.736e-01  2.796e-01 
 1.061e-01  2.870e+01  1.417e+11  9.396e+05  9.494e-02  1.734e-01  2.710e-01  9.494e-02  1.734e-01  2.710e-01 
 1.070e-01  2.866e+01  1.414e+11  9.386e+05  9.391e-02  1.760e-01  2.841e-01  9.391e-02  1.760e-01  2.841e-01 
 1.079e-01  2.863e+01  1.409e+11  9.375e+05  9.314e-02  1.739e-01  2.793e-01  9.314e-02  1.739e-01  2.793e-01 
 1.087e-01  2.859e+01  1.404e+11  9.365e+05  9.343e-02  1.745e-01  2.803e-01  9.343e-02  1.745e-01  2.803e-01 
 1.096e-01  2.856e+01  1.400e+11  9.355e+05  9.443e-02  1.767e-01  2.847e-01  9.443e-02  1.767e-01  2.847e-01 
 1.105e-01  2.852e+01  1.398e+11  9.346e+05  9.403e-02  1.757e-01  2.826e-01  9.403e-02  1.757e-01  2.826e-01 
 1.114e-01  2.849e+01  1.396e+11  9.337e+05  1.114e-01  1.885e-01  2.701e-01  1.114e-01  1.885e-01  2.701e-01 
 1.123e-01  2.845e+01  1.396e+11  9.328e+05  1.126e-01  1.911e-01  2.747e-01  1.126e-01  1.911e-01  2.747e-01 
 1.131e-01  2.842e+01  1.395e+11  9.319e+05  9.421e-02  1.734e-01  2.735e-01  9.421e-02  1.734e-01  2.735e-01 
 1.140e-01  2.838e+01  1.391e+11  9.310e+05  1.121e-01  1.898e-01  2.720e-01  1.121e-01  1.898e-01  2.720e-01 
 1.149e-01  2.835e+01  1.387e+11  9.300e+05  1.123e-01  1.901e-01  2.723e-01  1.123e-01  1.901e-01  2.723e-01 
 1.158e-01  2.832e+01  1.384e+11  9.292e+05  1.116e-01  1.915e-01  2.784e-01  1.116e-01  1.915e-01  2.784e-01 
 1.166e-01  2.828e+01  1.383e+11  9.283e+05  9.541e-02  1.759e-01  2.779e-01  9.541e-02  1.759e-01  2.779e-01 
 1.175e-01  2.825e+01  1.383e+11  9.275e+05  9.590e-02  1.745e-01  2.712e-01  9.590e-02  1.745e-01  2.712e-01 
 1.184e-01  2.822e+01  1.382e+11  9.267e+05  1.133e-01  1.919e-01  2.750e-01  1.133e-01  1.919e-01  2.750e-01 
 1.192e-01  2.819e+01  1.380e+11  9.258e+05  9.649e-02  1.738e-01  2.669e-01  9.649e-02  1.738e-01  2.669e-01 
 1.201e-01  2.815e+01  1.379e+11  9.250e+05  9.597e-02  1.755e-01  2.743e-01  9.597e-02  1.755e-01  2.743e-01 
 1.210e-01  2.812e+01  1.377e+11  9.242e+05  9.431e-02  1.738e-01  2.744e-01  9.431e-02  1.738e-01  2.744e-01 
 1.219e-01  2.809e+01  1.376e+11  9.234e+05  9.531e-02  1.765e-01  2.804e-01  9.531e-02  1.765e-01  2.804e-01 
 1.227e-01  2.806e+01  1.375e+11  9.226e+05  9.491e-02  1.752e-01  2.772e-01  9.491e-02  1.752e-01  2.772e-01 
 1.236e-01  2.803e+01  1.375e+11  9.218e+05  9.519e-02  1.761e-01  2.793e-01  9.519e-02  1.761e-01  2.793e-01 
 1.245e-01  2.800e+01  1.373e+11  9.210e+05  9.482e-02  1.748e-01  2.761e-01  9.482e-02  1.748e-01  2.761e-01 
 1.253e-01  2.797e+01  1.372e+11  9.202e+05  9.532e-02  1.761e-01  2.789e-01  9.532e-02  1.761e-01  2.789e-01 
 1.262e-01  2.794e+01  1.371e+11  9.195e+05  9.386e-02  1.769e-01  2.874e-01  9.386e-02  1.769e-01  2.874e-01 
 1.271e-01  2.791e+01  1.370e+11  9.187e+05  1.134e-01  1.919e-01  2.751e-01  1.134e-01  1.919e-01  2.751e-01 
 1.279e-01  2.788e+01  1.369e+11  9.180e+05  9.378e-02  1.769e-01  2.876e-01  9.378e-02  1.769e-01  2.876e-01 
 1.288e-01  2.785e+01  1.368e+11  9.173e+05  1.129e-01  1.911e-01  2.737e-01  1.129e-01  1.911e-01  2.737e-01 
 1.297e-01  2.782e+01  1.367e+11  9.165e+05  9.617e-02  1.753e-01  2.730e-01  9.617e-02  1.753e-01  2.730e-01 
 1.305e-01  2.779e+01  1.366e+11  9.159e+05  1.128e-01  1.906e-01  2.727e-01  1.128e-01  1.906e-01  2.727e-01 
 1.314e-01  2.776e+01  1.364e+11  9.152e+05  9.402e-02  1.773e-01  2.881e-01  9.402e-02  1.773e-01  2.881e-01 
 1.322e-01  2.773e+01  1.363e+11  9.145e+05  1.125e-01  1.899e-01  2.713e-01  1.125e-01  1.899e-01  2.713e-01 
 1.331e-01  2.770e+01  1.363e+11  9.138e+05  9.379e-02  1.765e-01  2.861e-01  9.379e-02  1.765e-01  2.861e-01 
 1.339e-01  2.768e+01  1.362e+11  9.132e+05  9.475e-02  1.741e-01  2.735e-01  9.475e-02  1.741e-01  2.735e-01 
 1.348e-01  2.765e+01  1.361e+11  9.126e+05  9.381e-02  1.769e-01  2.875e-01  9.381e-02  1.769e-01  2.875e-01 
 1.357e-01  2.762e+01  1.360e+11  9.120e+05  9.484e-02  1.742e-01  2.737e-01  9.484e-02  1.742e-01  2.737e-01 
 1.365e-01  2.759e+01  1.359e+11  9.114e+05  9.541e-02  1.758e-01  2.772e-01  9.541e-02  1.758e-01  2.772e-01 
 1.374e-01  2.757e+01  1.359e+11  9.108e+05  9.399e-02  1.723e-01  2.699e-01  9.399e-02  1.723e-01  2.699e-01 
 1.382e-01  2.754e+01  1.358e+11  9.102e+05  9.335e-02  1.766e-01  2.878e-01  9.335e-02  1.766e-01  2.878e-01 
 1.391e-01  2.751e+01  1.357e+11  9.095e+05  9.485e-02  1.744e-01  2.741e-01  9.485e-02  1.744e-01  2.741e-01 
 1.399e-01  2.749e+01  1.356e+11  9.090e+05  9.396e-02  1.775e-01  2.889e-01  9.396e-02  1.775e-01  2.889e-01 
 1.408e-01  2.746e+01  1.355e+11  9.084e+05  9.487e-02  1.744e-01  2.741e-01  9.487e-02  1.744e-01  2.741e-01 
 1.416e-01  2.743e+01  1.355e+11  9.078e+05  9.439e-02  1.763e-01  2.827e-01  9.439e-02  1.763e-01  2.827e-01 
 1.425e-01  2.741e+01  1.355e+11  9.072e+05  9.361e-02  1.725e-01  2.719e-01  9.361e-02  1.725e-01  2.719e-01 
 1.433e-01  2.738e+01  1.355e+11  9.067e+05  9.425e-02  1.760e-01  2.820e-01  9.425e-02  1.760e-01  2.820e-01 
 1.442e-01  2.735e+01  1.354e+11  9.061e+05  9.528e-02  1.754e-01  2.762e-01  9.528e-02  1.754e-01  2.762e-01 
 1.450e-01  2.733e+01  1.354e+11  9.055e+05  9.392e-02  1.756e-01  2.820e-01  9.392e-02  1.756e-01  2.820e-01 
 1.459e-01  2.730e+01  1.353e+11  9.050e+05  9.284e-02  1.729e-01  2.763e-01  9.284e-02  1.729e-01  2.763e-01 
 1.467e-01  2.728e+01  1.352e+11  9.044e+05  9.335e-02  1.745e-01  2.800e-01  9.335e-02  1.745e-01  2.800e-01 
 1.476e-01  2.725e+01  1.351e+11  9.038e+05  9.317e-02  1.738e-01  2.780e-01  9.317e-02  1.738e-01  2.780e-01 
 1.484e-01  2.723e+01  1.351e+11  9.033e+05  9.379e-02  1.756e-01  2.823e-01  9.379e-02  1.756e-01  2.823e-01 
 1.492e-01  2.720e+01  1.350e+11  9.028e+05  9.322e-02  1.739e-01  2.782e-01  9.322e-02  1.739e-01  2.782e-01 
 1.501e-01  2.718e+01  1.349e+11  9.023e+05  9.365e-02  1.751e-01  2.810e-01  9.365e-02  1.751e-01  2.810e-01 
 1.509e-01  2.715e+01  1.348e+11  9.017e+05  9.305e-02  1.734e-01  2.770e-01  9.305e-02  1.734e-01  2.770e-01 
 1.518e-01  2.713e+01  1.347e+11  9.012e+05  9.484e-02  1.732e-01  2.699e-01  9.484e-02  1.732e-01  2.699e-01 
 1.526e-01  2.710e+01  1.346e+11  9.008e+05  9.267e-02  1.726e-01  2.757e-01  9.267e-02  1.726e-01  2.757e-01 
 1.534e-01  2.708e+01  1.346e+11  9.003e+05  9.272e-02  1.726e-01  2.752e-01  9.272e-02  1.726e-01  2.752e-01 
 1.543e-01  2.706e+01  1.345e+11  8.998e+05  9.340e-02  1.745e-01  2.798e-01  9.340e-02  1.745e-01  2.798e-01 
 1.551e-01  2.703e+01  1.344e+11  8.993e+05  9.278e-02  1.727e-01  2.754e-01  9.278e-02  1.727e-01  2.754e-01 
 1.560e-01  2.701e+01  1.344e+11  8.988e+05  9.407e-02  1.759e-01  2.821e-01  9.407e-02  1.759e-01  2.821e-01 
 1.568e-01  2.699e+01  1.343e+11  8.984e+05  9.282e-02  1.728e-01  2.754e-01  9.282e-02  1.728e-01  2.754e-01 
 1.576e-01  2.696e+01  1.343e+11  8.979e+05  9.313e-02  1.738e-01  2.781e-01  9.313e-02  1.738e-01  2.781e-01 
 1.585e-01  2.694e+01  1.343e+11  8.974e+05  9.279e-02  1.727e-01  2.755e-01  9.279e-02  1.727e-01  2.755e-01 
 1.593e-01  2.692e+01  1.342e+11  8.970e+05  9.287e-02  1.732e-01  2.767e-01  9.287e-02  1.732e-01  2.767e-01 
 1.601e-01  2.689e+01  1.342e+11  8.965e+05  9.261e-02  1.723e-01  2.744e-01  9.261e-02  1.723e-01  2.744e-01 
 1.610e-01  2.687e+01  1.341e+11  8.961e+05  9.266e-02  1.755e-01  2.861e-01  9.266e-02  1.755e-01  2.861e-01 
 1.618e-01  2.685e+01  1.340e+11  8.956e+05  9.226e-02  1.742e-01  2.830e-01  9.226e-02  1.742e-01  2.830e-01 
 1.626e-01  2.683e+01  1.340e+11  8.952e+05  9.197e-02  1.736e-01  2.818e-01  9.197e-02  1.736e-01  2.818e-01 
 1.635e-01  2.680e+01  1.339e+11  8.947e+05  9.189e-02  1.732e-01  2.807e-01  9.189e-02  1.732e-01  2.807e-01 
 1.643e-01  2.678e+01  1.339e+11  8.943e+05  9.244e-02  1.749e-01  2.846e-01  9.244e-02  1.749e-01  2.846e-01 
 1.651e-01  2.676e+01  1.338e+11  8.938e+05  9.212e-02  1.738e-01  2.820e-01  9.212e-02  1.738e-01  2.820e-01 
 1.659e-01  2.674e+01  1.337e+11  8.934e+05  9.268e-02  1.755e-01  2.860e-01  9.268e-02  1.755e-01  2.860e-01 
 1.668e-01  2.672e+01  1.336e+11  8.930e+05  9.199e-02  1.734e-01  2.809e-01  9.199e-02  1.734e-01  2.809e-01 
 1.676e-01  2.669e+01  1.336e+11  8.926e+05  9.271e-02  1.704e-01  2.673e-01  9.271e-02  1.704e-01  2.673e-01 
