 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.929e-03  3.000e+00  2.937e+10  7.093e+03  1.770e-01  2.550e-01  3.519e-01  1.770e-01  2.550e-01  3.519e-01 
 7.548e-03  3.000e+00  2.947e+10  7.214e+03  1.739e-01  2.503e-01  3.452e-01  1.739e-01  2.503e-01  3.452e-01 
 8.246e-03  2.999e+00  2.957e+10  7.329e+03  1.679e-01  2.416e-01  3.329e-01  1.679e-01  2.416e-01  3.329e-01 
 9.030e-03  2.999e+00  2.965e+10  7.434e+03  1.729e-01  2.491e-01  3.439e-01  1.729e-01  2.491e-01  3.439e-01 
 9.913e-03  2.999e+00  2.971e+10  7.529e+03  1.725e-01  2.486e-01  3.434e-01  1.725e-01  2.486e-01  3.434e-01 
 1.091e-02  2.999e+00  2.977e+10  7.610e+03  1.695e-01  2.442e-01  3.371e-01  1.695e-01  2.442e-01  3.371e-01 
 1.202e-02  2.999e+00  2.981e+10  7.676e+03  1.720e-01  2.480e-01  3.427e-01  1.720e-01  2.480e-01  3.427e-01 
 1.328e-02  2.999e+00  2.984e+10  7.729e+03  1.664e-01  2.397e-01  3.308e-01  1.664e-01  2.397e-01  3.308e-01 
 1.469e-02  2.999e+00  2.985e+10  7.766e+03  1.695e-01  2.444e-01  3.378e-01  1.695e-01  2.444e-01  3.378e-01 
 1.628e-02  2.999e+00  2.986e+10  7.794e+03  1.662e-01  2.395e-01  3.306e-01  1.662e-01  2.395e-01  3.306e-01 
 1.807e-02  2.999e+00  2.987e+10  7.813e+03  1.691e-01  2.438e-01  3.368e-01  1.691e-01  2.438e-01  3.368e-01 
 2.008e-02  2.998e+00  2.987e+10  7.824e+03  1.694e-01  2.443e-01  3.378e-01  1.694e-01  2.443e-01  3.378e-01 
 2.235e-02  2.998e+00  2.986e+10  7.831e+03  1.693e-01  2.442e-01  3.375e-01  1.693e-01  2.442e-01  3.375e-01 
 2.490e-02  2.998e+00  2.986e+10  7.835e+03  1.743e-01  2.517e-01  3.486e-01  1.743e-01  2.517e-01  3.486e-01 
 2.776e-02  2.998e+00  2.986e+10  7.838e+03  1.694e-01  2.444e-01  3.380e-01  1.694e-01  2.444e-01  3.380e-01 
 3.099e-02  2.997e+00  2.986e+10  7.841e+03  1.722e-01  2.485e-01  3.437e-01  1.722e-01  2.485e-01  3.437e-01 
 3.461e-02  2.997e+00  2.987e+10  7.845e+03  1.691e-01  2.440e-01  3.373e-01  1.691e-01  2.440e-01  3.373e-01 
 3.869e-02  2.997e+00  2.987e+10  7.849e+03  1.660e-01  2.393e-01  3.304e-01  1.660e-01  2.393e-01  3.304e-01 
 4.328e-02  2.996e+00  2.987e+10  7.855e+03  1.722e-01  2.486e-01  3.441e-01  1.722e-01  2.486e-01  3.441e-01 
 4.845e-02  2.996e+00  2.988e+10  7.861e+03  1.660e-01  2.394e-01  3.307e-01  1.660e-01  2.394e-01  3.307e-01 
 5.426e-02  2.995e+00  2.989e+10  7.869e+03  1.687e-01  2.434e-01  3.364e-01  1.687e-01  2.434e-01  3.364e-01 
 6.047e-02  2.995e+00  2.990e+10  7.877e+03  1.687e-01  2.435e-01  3.367e-01  1.687e-01  2.435e-01  3.367e-01 
 6.686e-02  2.994e+00  2.991e+10  7.886e+03  1.657e-01  2.389e-01  3.301e-01  1.657e-01  2.389e-01  3.301e-01 
 7.331e-02  2.993e+00  2.993e+10  7.895e+03  1.656e-01  2.389e-01  3.302e-01  1.656e-01  2.389e-01  3.302e-01 
 7.977e-02  2.993e+00  2.994e+10  7.905e+03  1.657e-01  2.390e-01  3.303e-01  1.657e-01  2.390e-01  3.303e-01 
 8.620e-02  2.992e+00  2.995e+10  7.915e+03  1.686e-01  2.435e-01  3.369e-01  1.686e-01  2.435e-01  3.369e-01 
 9.262e-02  2.991e+00  2.997e+10  7.925e+03  1.693e-01  2.434e-01  3.350e-01  1.693e-01  2.434e-01  3.350e-01 
 9.904e-02  2.991e+00  2.999e+10  7.934e+03  1.662e-01  2.387e-01  3.282e-01  1.662e-01  2.387e-01  3.282e-01 
 1.055e-01  2.990e+00  3.000e+10  7.944e+03  1.718e-01  2.471e-01  3.403e-01  1.718e-01  2.471e-01  3.403e-01 
 1.119e-01  2.990e+00  3.002e+10  7.954e+03  1.693e-01  2.435e-01  3.353e-01  1.693e-01  2.435e-01  3.353e-01 
 1.183e-01  2.989e+00  3.004e+10  7.964e+03  1.729e-01  2.490e-01  3.434e-01  1.729e-01  2.490e-01  3.434e-01 
 1.246e-01  2.988e+00  3.006e+10  7.974e+03  1.728e-01  2.489e-01  3.434e-01  1.728e-01  2.489e-01  3.434e-01 
 1.309e-01  2.988e+00  3.007e+10  7.984e+03  1.679e-01  2.415e-01  3.327e-01  1.679e-01  2.415e-01  3.327e-01 
 1.371e-01  2.987e+00  3.009e+10  7.994e+03  1.679e-01  2.416e-01  3.327e-01  1.679e-01  2.416e-01  3.327e-01 
 1.433e-01  2.987e+00  3.011e+10  8.004e+03  1.731e-01  2.488e-01  3.425e-01  1.731e-01  2.488e-01  3.425e-01 
 1.495e-01  2.986e+00  3.013e+10  8.014e+03  1.703e-01  2.447e-01  3.367e-01  1.703e-01  2.447e-01  3.367e-01 
 1.556e-01  2.985e+00  3.015e+10  8.024e+03  1.675e-01  2.406e-01  3.307e-01  1.675e-01  2.406e-01  3.307e-01 
 1.618e-01  2.985e+00  3.017e+10  8.034e+03  1.681e-01  2.416e-01  3.325e-01  1.681e-01  2.416e-01  3.325e-01 
 1.679e-01  2.984e+00  3.018e+10  8.044e+03  1.678e-01  2.413e-01  3.319e-01  1.678e-01  2.413e-01  3.319e-01 
 1.740e-01  2.984e+00  3.020e+10  8.055e+03  1.678e-01  2.413e-01  3.320e-01  1.678e-01  2.413e-01  3.320e-01 
 1.801e-01  2.983e+00  3.022e+10  8.065e+03  1.680e-01  2.417e-01  3.328e-01  1.680e-01  2.417e-01  3.328e-01 
 1.861e-01  2.982e+00  3.024e+10  8.075e+03  1.653e-01  2.376e-01  3.267e-01  1.653e-01  2.376e-01  3.267e-01 
 1.922e-01  2.982e+00  3.026e+10  8.086e+03  1.652e-01  2.374e-01  3.265e-01  1.652e-01  2.374e-01  3.265e-01 
 1.982e-01  2.981e+00  3.028e+10  8.096e+03  1.652e-01  2.374e-01  3.266e-01  1.652e-01  2.374e-01  3.266e-01 
 2.043e-01  2.981e+00  3.030e+10  8.106e+03  1.682e-01  2.419e-01  3.328e-01  1.682e-01  2.419e-01  3.328e-01 
 2.104e-01  2.980e+00  3.032e+10  8.117e+03  1.721e-01  2.478e-01  3.414e-01  1.721e-01  2.478e-01  3.414e-01 
 2.165e-01  2.979e+00  3.034e+10  8.127e+03  1.720e-01  2.475e-01  3.411e-01  1.720e-01  2.475e-01  3.411e-01 
 2.230e-01  2.979e+00  3.036e+10  8.137e+03  1.681e-01  2.418e-01  3.329e-01  1.681e-01  2.418e-01  3.329e-01 
 2.292e-01  2.978e+00  3.038e+10  8.148e+03  1.657e-01  2.384e-01  3.283e-01  1.657e-01  2.384e-01  3.283e-01 
 2.353e-01  2.978e+00  3.040e+10  8.159e+03  1.682e-01  2.420e-01  3.333e-01  1.682e-01  2.420e-01  3.333e-01 
 2.414e-01  2.977e+00  3.042e+10  8.170e+03  1.682e-01  2.420e-01  3.334e-01  1.682e-01  2.420e-01  3.334e-01 
 2.475e-01  2.976e+00  3.044e+10  8.180e+03  1.698e-01  2.446e-01  3.372e-01  1.698e-01  2.446e-01  3.372e-01 
 2.536e-01  2.976e+00  3.046e+10  8.191e+03  1.658e-01  2.387e-01  3.290e-01  1.658e-01  2.387e-01  3.290e-01 
 2.597e-01  2.975e+00  3.048e+10  8.201e+03  1.721e-01  2.481e-01  3.424e-01  1.721e-01  2.481e-01  3.424e-01 
 2.657e-01  2.975e+00  3.050e+10  8.212e+03  1.651e-01  2.377e-01  3.275e-01  1.651e-01  2.377e-01  3.275e-01 
 2.718e-01  2.974e+00  3.052e+10  8.222e+03  1.681e-01  2.422e-01  3.339e-01  1.681e-01  2.422e-01  3.339e-01 
 2.778e-01  2.973e+00  3.054e+10  8.233e+03  1.681e-01  2.422e-01  3.340e-01  1.681e-01  2.422e-01  3.340e-01 
 2.838e-01  2.973e+00  3.056e+10  8.243e+03  1.674e-01  2.410e-01  3.322e-01  1.674e-01  2.410e-01  3.322e-01 
 2.897e-01  2.972e+00  3.058e+10  8.253e+03  1.670e-01  2.404e-01  3.312e-01  1.670e-01  2.404e-01  3.312e-01 
 2.956e-01  2.971e+00  3.060e+10  8.264e+03  1.670e-01  2.404e-01  3.313e-01  1.670e-01  2.404e-01  3.313e-01 
 3.014e-01  2.971e+00  3.062e+10  8.274e+03  1.674e-01  2.411e-01  3.325e-01  1.674e-01  2.411e-01  3.325e-01 
 3.073e-01  2.970e+00  3.064e+10  8.285e+03  1.633e-01  2.353e-01  3.243e-01  1.633e-01  2.353e-01  3.243e-01 
 3.132e-01  2.970e+00  3.066e+10  8.295e+03  1.675e-01  2.415e-01  3.332e-01  1.675e-01  2.415e-01  3.332e-01 
 3.190e-01  2.969e+00  3.068e+10  8.306e+03  1.674e-01  2.414e-01  3.332e-01  1.674e-01  2.414e-01  3.332e-01 
 3.248e-01  2.969e+00  3.070e+10  8.316e+03  1.633e-01  2.355e-01  3.249e-01  1.633e-01  2.355e-01  3.249e-01 
 3.306e-01  2.968e+00  3.072e+10  8.327e+03  1.706e-01  2.461e-01  3.397e-01  1.706e-01  2.461e-01  3.397e-01 
 3.364e-01  2.967e+00  3.074e+10  8.337e+03  1.683e-01  2.428e-01  3.353e-01  1.683e-01  2.428e-01  3.353e-01 
 3.422e-01  2.967e+00  3.075e+10  8.347e+03  1.706e-01  2.462e-01  3.402e-01  1.706e-01  2.462e-01  3.402e-01 
 3.480e-01  2.966e+00  3.077e+10  8.358e+03  1.648e-01  2.377e-01  3.280e-01  1.648e-01  2.377e-01  3.280e-01 
 3.537e-01  2.966e+00  3.079e+10  8.368e+03  1.683e-01  2.429e-01  3.356e-01  1.683e-01  2.429e-01  3.356e-01 
 3.595e-01  2.965e+00  3.081e+10  8.379e+03  1.685e-01  2.432e-01  3.360e-01  1.685e-01  2.432e-01  3.360e-01 
 3.652e-01  2.964e+00  3.083e+10  8.389e+03  1.706e-01  2.465e-01  3.408e-01  1.706e-01  2.465e-01  3.408e-01 
 3.709e-01  2.964e+00  3.085e+10  8.399e+03  1.667e-01  2.407e-01  3.325e-01  1.667e-01  2.407e-01  3.325e-01 
 3.766e-01  2.963e+00  3.087e+10  8.410e+03  1.668e-01  2.409e-01  3.329e-01  1.668e-01  2.409e-01  3.329e-01 
 3.824e-01  2.963e+00  3.089e+10  8.420e+03  1.648e-01  2.380e-01  3.288e-01  1.648e-01  2.380e-01  3.288e-01 
 3.881e-01  2.962e+00  3.090e+10  8.430e+03  1.637e-01  2.362e-01  3.262e-01  1.637e-01  2.362e-01  3.262e-01 
 3.945e-01  2.961e+00  3.092e+10  8.440e+03  1.648e-01  2.380e-01  3.289e-01  1.648e-01  2.380e-01  3.289e-01 
 4.005e-01  2.961e+00  3.094e+10  8.451e+03  1.649e-01  2.382e-01  3.294e-01  1.649e-01  2.382e-01  3.294e-01 
 4.064e-01  2.960e+00  3.096e+10  8.461e+03  1.667e-01  2.408e-01  3.329e-01  1.667e-01  2.408e-01  3.329e-01 
 4.121e-01  2.960e+00  3.098e+10  8.471e+03  1.501e-01  2.164e-01  2.986e-01  1.501e-01  2.164e-01  2.986e-01 
 4.179e-01  2.959e+00  3.099e+10  8.482e+03  1.685e-01  2.437e-01  3.372e-01  1.685e-01  2.437e-01  3.372e-01 
 4.236e-01  2.958e+00  3.101e+10  8.492e+03  1.651e-01  2.385e-01  3.296e-01  1.651e-01  2.385e-01  3.296e-01 
 4.293e-01  2.958e+00  3.103e+10  8.503e+03  1.652e-01  2.388e-01  3.302e-01  1.652e-01  2.388e-01  3.302e-01 
 4.351e-01  2.957e+00  3.105e+10  8.513e+03  1.653e-01  2.389e-01  3.304e-01  1.653e-01  2.389e-01  3.304e-01 
 4.408e-01  2.957e+00  3.107e+10  8.524e+03  1.653e-01  2.390e-01  3.307e-01  1.653e-01  2.390e-01  3.307e-01 
 4.465e-01  2.956e+00  3.108e+10  8.534e+03  1.653e-01  2.390e-01  3.307e-01  1.653e-01  2.390e-01  3.307e-01 
 4.523e-01  2.955e+00  3.110e+10  8.544e+03  1.707e-01  2.464e-01  3.403e-01  1.707e-01  2.464e-01  3.403e-01 
 4.580e-01  2.955e+00  3.112e+10  8.555e+03  1.685e-01  2.432e-01  3.357e-01  1.685e-01  2.432e-01  3.357e-01 
 4.636e-01  2.954e+00  3.114e+10  8.565e+03  1.653e-01  2.383e-01  3.288e-01  1.653e-01  2.383e-01  3.288e-01 
 4.692e-01  2.954e+00  3.116e+10  8.576e+03  1.666e-01  2.404e-01  3.318e-01  1.666e-01  2.404e-01  3.318e-01 
 4.748e-01  2.953e+00  3.117e+10  8.586e+03  1.637e-01  2.361e-01  3.257e-01  1.637e-01  2.361e-01  3.257e-01 
 4.804e-01  2.952e+00  3.119e+10  8.596e+03  1.665e-01  2.404e-01  3.319e-01  1.665e-01  2.404e-01  3.319e-01 
 4.859e-01  2.952e+00  3.121e+10  8.607e+03  1.650e-01  2.381e-01  3.286e-01  1.650e-01  2.381e-01  3.286e-01 
 4.915e-01  2.951e+00  3.123e+10  8.617e+03  1.684e-01  2.433e-01  3.363e-01  1.684e-01  2.433e-01  3.363e-01 
 4.970e-01  2.951e+00  3.125e+10  8.628e+03  1.684e-01  2.433e-01  3.363e-01  1.684e-01  2.433e-01  3.363e-01 
 5.025e-01  2.950e+00  3.127e+10  8.639e+03  1.635e-01  2.361e-01  3.260e-01  1.635e-01  2.361e-01  3.260e-01 
 5.080e-01  2.949e+00  3.129e+10  8.650e+03  1.634e-01  2.360e-01  3.259e-01  1.634e-01  2.360e-01  3.259e-01 
 5.134e-01  2.949e+00  3.131e+10  8.662e+03  1.634e-01  2.360e-01  3.260e-01  1.634e-01  2.360e-01  3.260e-01 
 5.189e-01  2.948e+00  3.133e+10  8.673e+03  1.666e-01  2.409e-01  3.331e-01  1.666e-01  2.409e-01  3.331e-01 
 5.244e-01  2.948e+00  3.135e+10  8.684e+03  1.626e-01  2.348e-01  3.243e-01  1.626e-01  2.348e-01  3.243e-01 
 5.298e-01  2.947e+00  3.137e+10  8.695e+03  1.631e-01  2.356e-01  3.255e-01  1.631e-01  2.356e-01  3.255e-01 
 5.352e-01  2.946e+00  3.138e+10  8.707e+03  1.629e-01  2.353e-01  3.250e-01  1.629e-01  2.353e-01  3.250e-01 
 5.406e-01  2.946e+00  3.140e+10  8.718e+03  1.629e-01  2.354e-01  3.253e-01  1.629e-01  2.354e-01  3.253e-01 
 5.461e-01  2.945e+00  3.142e+10  8.729e+03  1.682e-01  2.433e-01  3.367e-01  1.682e-01  2.433e-01  3.367e-01 
 5.517e-01  2.945e+00  3.144e+10  8.740e+03  1.648e-01  2.384e-01  3.298e-01  1.648e-01  2.384e-01  3.298e-01 
 5.573e-01  2.944e+00  3.146e+10  8.752e+03  1.648e-01  2.384e-01  3.298e-01  1.648e-01  2.384e-01  3.298e-01 
 5.629e-01  2.943e+00  3.148e+10  8.763e+03  1.611e-01  2.328e-01  3.217e-01  1.611e-01  2.328e-01  3.217e-01 
 5.686e-01  2.943e+00  3.150e+10  8.775e+03  1.660e-01  2.402e-01  3.326e-01  1.660e-01  2.402e-01  3.326e-01 
 5.742e-01  2.942e+00  3.152e+10  8.786e+03  1.628e-01  2.355e-01  3.257e-01  1.628e-01  2.355e-01  3.257e-01 
 5.799e-01  2.942e+00  3.154e+10  8.797e+03  1.633e-01  2.364e-01  3.273e-01  1.633e-01  2.364e-01  3.273e-01 
 5.856e-01  2.941e+00  3.156e+10  8.809e+03  1.629e-01  2.356e-01  3.261e-01  1.629e-01  2.356e-01  3.261e-01 
 5.912e-01  2.940e+00  3.157e+10  8.820e+03  1.661e-01  2.405e-01  3.331e-01  1.661e-01  2.405e-01  3.331e-01 
 5.968e-01  2.940e+00  3.159e+10  8.832e+03  1.619e-01  2.342e-01  3.239e-01  1.619e-01  2.342e-01  3.239e-01 
 6.022e-01  2.939e+00  3.161e+10  8.844e+03  1.619e-01  2.342e-01  3.240e-01  1.619e-01  2.342e-01  3.240e-01 
 6.076e-01  2.939e+00  3.163e+10  8.855e+03  1.590e-01  2.299e-01  3.181e-01  1.590e-01  2.299e-01  3.181e-01 
 6.129e-01  2.938e+00  3.165e+10  8.866e+03  1.661e-01  2.407e-01  3.337e-01  1.661e-01  2.407e-01  3.337e-01 
 6.182e-01  2.937e+00  3.167e+10  8.877e+03  1.661e-01  2.407e-01  3.337e-01  1.661e-01  2.407e-01  3.337e-01 
 6.235e-01  2.937e+00  3.168e+10  8.889e+03  1.642e-01  2.380e-01  3.299e-01  1.642e-01  2.380e-01  3.299e-01 
 6.287e-01  2.936e+00  3.170e+10  8.900e+03  1.635e-01  2.369e-01  3.282e-01  1.635e-01  2.369e-01  3.282e-01 
 6.340e-01  2.936e+00  3.172e+10  8.911e+03  1.618e-01  2.344e-01  3.246e-01  1.618e-01  2.344e-01  3.246e-01 
 6.392e-01  2.935e+00  3.174e+10  8.922e+03  1.653e-01  2.397e-01  3.324e-01  1.653e-01  2.397e-01  3.324e-01 
 6.444e-01  2.934e+00  3.175e+10  8.933e+03  1.619e-01  2.346e-01  3.252e-01  1.619e-01  2.346e-01  3.252e-01 
 6.496e-01  2.934e+00  3.177e+10  8.944e+03  1.653e-01  2.397e-01  3.325e-01  1.653e-01  2.397e-01  3.325e-01 
 6.548e-01  2.933e+00  3.179e+10  8.956e+03  1.618e-01  2.345e-01  3.251e-01  1.618e-01  2.345e-01  3.251e-01 
 6.600e-01  2.933e+00  3.181e+10  8.967e+03  1.654e-01  2.400e-01  3.331e-01  1.654e-01  2.400e-01  3.331e-01 
 6.652e-01  2.932e+00  3.182e+10  8.978e+03  1.615e-01  2.341e-01  3.245e-01  1.615e-01  2.341e-01  3.245e-01 
 6.703e-01  2.932e+00  3.184e+10  8.989e+03  1.616e-01  2.344e-01  3.251e-01  1.616e-01  2.344e-01  3.251e-01 
 6.755e-01  2.931e+00  3.186e+10  9.000e+03  1.616e-01  2.343e-01  3.251e-01  1.616e-01  2.343e-01  3.251e-01 
 6.809e-01  2.930e+00  3.188e+10  9.011e+03  1.671e-01  2.425e-01  3.366e-01  1.671e-01  2.425e-01  3.366e-01 
 6.863e-01  2.930e+00  3.189e+10  9.022e+03  1.671e-01  2.426e-01  3.368e-01  1.671e-01  2.426e-01  3.368e-01 
 6.917e-01  2.929e+00  3.191e+10  9.034e+03  1.655e-01  2.402e-01  3.334e-01  1.655e-01  2.402e-01  3.334e-01 
 6.971e-01  2.929e+00  3.193e+10  9.045e+03  1.660e-01  2.403e-01  3.325e-01  1.660e-01  2.403e-01  3.325e-01 
 7.026e-01  2.928e+00  3.194e+10  9.056e+03  1.617e-01  2.339e-01  3.236e-01  1.617e-01  2.339e-01  3.236e-01 
 7.080e-01  2.927e+00  3.196e+10  9.068e+03  1.662e-01  2.405e-01  3.328e-01  1.662e-01  2.405e-01  3.328e-01 
 7.133e-01  2.927e+00  3.197e+10  9.079e+03  1.617e-01  2.341e-01  3.239e-01  1.617e-01  2.341e-01  3.239e-01 
 7.185e-01  2.926e+00  3.199e+10  9.090e+03  1.660e-01  2.404e-01  3.327e-01  1.660e-01  2.404e-01  3.327e-01 
 7.236e-01  2.925e+00  3.201e+10  9.102e+03  1.603e-01  2.321e-01  3.211e-01  1.603e-01  2.321e-01  3.211e-01 
 7.286e-01  2.925e+00  3.202e+10  9.113e+03  1.603e-01  2.322e-01  3.214e-01  1.603e-01  2.322e-01  3.214e-01 
 7.337e-01  2.924e+00  3.204e+10  9.124e+03  1.660e-01  2.404e-01  3.330e-01  1.660e-01  2.404e-01  3.330e-01 
 7.387e-01  2.924e+00  3.205e+10  9.135e+03  1.660e-01  2.405e-01  3.331e-01  1.660e-01  2.405e-01  3.331e-01 
 7.437e-01  2.923e+00  3.207e+10  9.146e+03  1.634e-01  2.368e-01  3.281e-01  1.634e-01  2.368e-01  3.281e-01 
 7.487e-01  2.923e+00  3.209e+10  9.156e+03  1.641e-01  2.378e-01  3.294e-01  1.641e-01  2.378e-01  3.294e-01 
 7.537e-01  2.922e+00  3.210e+10  9.167e+03  1.641e-01  2.379e-01  3.296e-01  1.641e-01  2.379e-01  3.296e-01 
 7.586e-01  2.921e+00  3.212e+10  9.178e+03  1.642e-01  2.381e-01  3.301e-01  1.642e-01  2.381e-01  3.301e-01 
 7.636e-01  2.921e+00  3.213e+10  9.189e+03  1.642e-01  2.380e-01  3.300e-01  1.642e-01  2.380e-01  3.300e-01 
 7.685e-01  2.920e+00  3.215e+10  9.200e+03  1.624e-01  2.354e-01  3.263e-01  1.624e-01  2.354e-01  3.263e-01 
 7.734e-01  2.920e+00  3.216e+10  9.211e+03  1.639e-01  2.377e-01  3.295e-01  1.639e-01  2.377e-01  3.295e-01 
 7.783e-01  2.919e+00  3.218e+10  9.222e+03  1.600e-01  2.321e-01  3.218e-01  1.600e-01  2.321e-01  3.218e-01 
 7.832e-01  2.919e+00  3.219e+10  9.233e+03  1.653e-01  2.398e-01  3.326e-01  1.653e-01  2.398e-01  3.326e-01 
 7.881e-01  2.918e+00  3.220e+10  9.243e+03  1.636e-01  2.373e-01  3.290e-01  1.636e-01  2.373e-01  3.290e-01 
 7.930e-01  2.917e+00  3.222e+10  9.254e+03  1.654e-01  2.400e-01  3.330e-01  1.654e-01  2.400e-01  3.330e-01 
 7.979e-01  2.917e+00  3.223e+10  9.265e+03  1.598e-01  2.319e-01  3.218e-01  1.598e-01  2.319e-01  3.218e-01 
 8.027e-01  2.916e+00  3.225e+10  9.276e+03  1.638e-01  2.373e-01  3.286e-01  1.638e-01  2.373e-01  3.286e-01 
 8.076e-01  2.916e+00  3.226e+10  9.287e+03  1.600e-01  2.318e-01  3.211e-01  1.600e-01  2.318e-01  3.211e-01 
 8.124e-01  2.915e+00  3.228e+10  9.299e+03  1.596e-01  2.313e-01  3.203e-01  1.596e-01  2.313e-01  3.203e-01 
 8.172e-01  2.915e+00  3.230e+10  9.310e+03  1.632e-01  2.378e-01  3.313e-01  1.632e-01  2.378e-01  3.313e-01 
 8.220e-01  2.914e+00  3.231e+10  9.322e+03  1.589e-01  2.314e-01  3.223e-01  1.589e-01  2.314e-01  3.223e-01 
 8.268e-01  2.913e+00  3.233e+10  9.334e+03  1.575e-01  2.294e-01  3.195e-01  1.575e-01  2.294e-01  3.195e-01 
 8.315e-01  2.913e+00  3.234e+10  9.345e+03  1.631e-01  2.378e-01  3.316e-01  1.631e-01  2.378e-01  3.316e-01 
 8.363e-01  2.912e+00  3.236e+10  9.357e+03  1.587e-01  2.312e-01  3.223e-01  1.587e-01  2.312e-01  3.223e-01 
 8.410e-01  2.912e+00  3.237e+10  9.368e+03  1.630e-01  2.376e-01  3.313e-01  1.630e-01  2.376e-01  3.313e-01 
 8.458e-01  2.911e+00  3.239e+10  9.380e+03  1.630e-01  2.377e-01  3.316e-01  1.630e-01  2.377e-01  3.316e-01 
 8.505e-01  2.911e+00  3.240e+10  9.391e+03  1.631e-01  2.379e-01  3.321e-01  1.631e-01  2.379e-01  3.321e-01 
 8.552e-01  2.910e+00  3.242e+10  9.402e+03  1.629e-01  2.377e-01  3.317e-01  1.629e-01  2.377e-01  3.317e-01 
 8.599e-01  2.910e+00  3.243e+10  9.414e+03  1.613e-01  2.353e-01  3.282e-01  1.613e-01  2.353e-01  3.282e-01 
 8.646e-01  2.909e+00  3.245e+10  9.425e+03  1.614e-01  2.355e-01  3.286e-01  1.614e-01  2.355e-01  3.286e-01 
