 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.111e-02  2.400e+00  2.533e+10  3.784e+03  1.600e-01  2.315e-01  3.234e-01  1.600e-01  2.315e-01  3.234e-01 
 1.222e-02  2.400e+00  2.542e+10  3.851e+03  1.653e-01  2.397e-01  3.359e-01  1.653e-01  2.397e-01  3.359e-01 
 1.347e-02  2.400e+00  2.550e+10  3.913e+03  1.616e-01  2.343e-01  3.282e-01  1.616e-01  2.343e-01  3.282e-01 
 1.488e-02  2.400e+00  2.557e+10  3.969e+03  1.656e-01  2.410e-01  3.393e-01  1.656e-01  2.410e-01  3.393e-01 
 1.646e-02  2.399e+00  2.562e+10  4.017e+03  1.653e-01  2.407e-01  3.391e-01  1.653e-01  2.407e-01  3.391e-01 
 1.824e-02  2.399e+00  2.566e+10  4.056e+03  1.457e-01  2.114e-01  2.965e-01  1.457e-01  2.114e-01  2.965e-01 
 2.024e-02  2.399e+00  2.568e+10  4.086e+03  1.456e-01  2.113e-01  2.963e-01  1.456e-01  2.113e-01  2.963e-01 
 2.249e-02  2.399e+00  2.570e+10  4.107e+03  1.455e-01  2.112e-01  2.962e-01  1.455e-01  2.112e-01  2.962e-01 
 2.503e-02  2.399e+00  2.571e+10  4.122e+03  1.454e-01  2.111e-01  2.962e-01  1.454e-01  2.111e-01  2.962e-01 
 2.788e-02  2.399e+00  2.572e+10  4.131e+03  1.454e-01  2.111e-01  2.962e-01  1.454e-01  2.111e-01  2.962e-01 
 3.108e-02  2.399e+00  2.572e+10  4.136e+03  1.454e-01  2.111e-01  2.962e-01  1.454e-01  2.111e-01  2.962e-01 
 3.469e-02  2.399e+00  2.572e+10  4.139e+03  1.454e-01  2.111e-01  2.962e-01  1.454e-01  2.111e-01  2.962e-01 
 3.875e-02  2.399e+00  2.573e+10  4.141e+03  1.454e-01  2.111e-01  2.963e-01  1.454e-01  2.111e-01  2.963e-01 
 4.331e-02  2.398e+00  2.573e+10  4.143e+03  1.646e-01  2.399e-01  3.382e-01  1.646e-01  2.399e-01  3.382e-01 
 4.845e-02  2.398e+00  2.574e+10  4.146e+03  1.454e-01  2.113e-01  2.966e-01  1.454e-01  2.113e-01  2.966e-01 
 5.423e-02  2.398e+00  2.574e+10  4.149e+03  1.454e-01  2.113e-01  2.966e-01  1.454e-01  2.113e-01  2.966e-01 
 6.073e-02  2.398e+00  2.575e+10  4.152e+03  1.453e-01  2.112e-01  2.965e-01  1.453e-01  2.112e-01  2.965e-01 
 6.804e-02  2.397e+00  2.576e+10  4.156e+03  1.631e-01  2.377e-01  3.351e-01  1.631e-01  2.377e-01  3.351e-01 
 7.627e-02  2.397e+00  2.578e+10  4.161e+03  1.453e-01  2.112e-01  2.967e-01  1.453e-01  2.112e-01  2.967e-01 
 8.501e-02  2.397e+00  2.579e+10  4.166e+03  1.453e-01  2.113e-01  2.968e-01  1.453e-01  2.113e-01  2.968e-01 
 9.398e-02  2.396e+00  2.580e+10  4.171e+03  1.612e-01  2.350e-01  3.313e-01  1.612e-01  2.350e-01  3.313e-01 
 1.030e-01  2.396e+00  2.582e+10  4.177e+03  1.643e-01  2.398e-01  3.384e-01  1.643e-01  2.398e-01  3.384e-01 
 1.121e-01  2.395e+00  2.583e+10  4.183e+03  1.451e-01  2.110e-01  2.966e-01  1.451e-01  2.110e-01  2.966e-01 
 1.212e-01  2.395e+00  2.585e+10  4.188e+03  1.450e-01  2.109e-01  2.965e-01  1.450e-01  2.109e-01  2.965e-01 
 1.302e-01  2.395e+00  2.586e+10  4.194e+03  1.451e-01  2.110e-01  2.967e-01  1.451e-01  2.110e-01  2.967e-01 
 1.392e-01  2.394e+00  2.588e+10  4.200e+03  1.662e-01  2.428e-01  3.433e-01  1.662e-01  2.428e-01  3.433e-01 
 1.482e-01  2.394e+00  2.590e+10  4.206e+03  1.609e-01  2.348e-01  3.313e-01  1.609e-01  2.348e-01  3.313e-01 
 1.572e-01  2.394e+00  2.591e+10  4.212e+03  1.662e-01  2.430e-01  3.437e-01  1.662e-01  2.430e-01  3.437e-01 
 1.662e-01  2.393e+00  2.593e+10  4.217e+03  1.633e-01  2.384e-01  3.366e-01  1.633e-01  2.384e-01  3.366e-01 
 1.754e-01  2.393e+00  2.595e+10  4.223e+03  1.438e-01  2.094e-01  2.945e-01  1.438e-01  2.094e-01  2.945e-01 
 1.843e-01  2.392e+00  2.596e+10  4.229e+03  1.632e-01  2.384e-01  3.367e-01  1.632e-01  2.384e-01  3.367e-01 
 1.932e-01  2.392e+00  2.598e+10  4.235e+03  1.632e-01  2.384e-01  3.369e-01  1.632e-01  2.384e-01  3.369e-01 
 2.020e-01  2.392e+00  2.600e+10  4.241e+03  1.645e-01  2.405e-01  3.402e-01  1.645e-01  2.405e-01  3.402e-01 
 2.107e-01  2.391e+00  2.601e+10  4.247e+03  1.628e-01  2.377e-01  3.358e-01  1.628e-01  2.377e-01  3.358e-01 
 2.195e-01  2.391e+00  2.603e+10  4.253e+03  1.630e-01  2.381e-01  3.366e-01  1.630e-01  2.381e-01  3.366e-01 
 2.281e-01  2.391e+00  2.605e+10  4.259e+03  1.630e-01  2.382e-01  3.368e-01  1.630e-01  2.382e-01  3.368e-01 
 2.368e-01  2.390e+00  2.607e+10  4.265e+03  1.629e-01  2.381e-01  3.367e-01  1.629e-01  2.381e-01  3.367e-01 
 2.454e-01  2.390e+00  2.608e+10  4.271e+03  1.444e-01  2.104e-01  2.964e-01  1.444e-01  2.104e-01  2.964e-01 
 2.540e-01  2.389e+00  2.610e+10  4.277e+03  1.450e-01  2.113e-01  2.975e-01  1.450e-01  2.113e-01  2.975e-01 
 2.626e-01  2.389e+00  2.612e+10  4.283e+03  1.438e-01  2.095e-01  2.949e-01  1.438e-01  2.095e-01  2.949e-01 
 2.713e-01  2.389e+00  2.614e+10  4.289e+03  1.625e-01  2.376e-01  3.360e-01  1.625e-01  2.376e-01  3.360e-01 
 2.799e-01  2.388e+00  2.616e+10  4.295e+03  1.626e-01  2.377e-01  3.362e-01  1.626e-01  2.377e-01  3.362e-01 
 2.886e-01  2.388e+00  2.617e+10  4.301e+03  1.625e-01  2.376e-01  3.361e-01  1.625e-01  2.376e-01  3.361e-01 
 2.973e-01  2.388e+00  2.619e+10  4.307e+03  1.441e-01  2.091e-01  2.928e-01  1.441e-01  2.091e-01  2.928e-01 
 3.069e-01  2.387e+00  2.621e+10  4.313e+03  1.453e-01  2.109e-01  2.955e-01  1.453e-01  2.109e-01  2.955e-01 
 3.160e-01  2.387e+00  2.623e+10  4.320e+03  1.630e-01  2.372e-01  3.336e-01  1.630e-01  2.372e-01  3.336e-01 
 3.247e-01  2.386e+00  2.625e+10  4.326e+03  1.622e-01  2.359e-01  3.315e-01  1.622e-01  2.359e-01  3.315e-01 
 3.333e-01  2.386e+00  2.627e+10  4.333e+03  1.462e-01  2.121e-01  2.971e-01  1.462e-01  2.121e-01  2.971e-01 
 3.418e-01  2.386e+00  2.629e+10  4.339e+03  1.429e-01  2.075e-01  2.907e-01  1.429e-01  2.075e-01  2.907e-01 
 3.502e-01  2.385e+00  2.630e+10  4.345e+03  1.429e-01  2.075e-01  2.909e-01  1.429e-01  2.075e-01  2.909e-01 
 3.586e-01  2.385e+00  2.632e+10  4.351e+03  1.429e-01  2.074e-01  2.908e-01  1.429e-01  2.074e-01  2.908e-01 
 3.669e-01  2.384e+00  2.634e+10  4.357e+03  1.424e-01  2.078e-01  2.929e-01  1.424e-01  2.078e-01  2.929e-01 
 3.752e-01  2.384e+00  2.636e+10  4.363e+03  1.614e-01  2.362e-01  3.345e-01  1.614e-01  2.362e-01  3.345e-01 
 3.835e-01  2.384e+00  2.638e+10  4.369e+03  1.436e-01  2.096e-01  2.958e-01  1.436e-01  2.096e-01  2.958e-01 
 3.918e-01  2.383e+00  2.639e+10  4.375e+03  1.613e-01  2.362e-01  3.347e-01  1.613e-01  2.362e-01  3.347e-01 
 4.001e-01  2.383e+00  2.641e+10  4.381e+03  1.613e-01  2.362e-01  3.347e-01  1.613e-01  2.362e-01  3.347e-01 
 4.083e-01  2.383e+00  2.643e+10  4.388e+03  1.613e-01  2.364e-01  3.351e-01  1.613e-01  2.364e-01  3.351e-01 
 4.165e-01  2.382e+00  2.645e+10  4.394e+03  1.613e-01  2.363e-01  3.349e-01  1.613e-01  2.363e-01  3.349e-01 
 4.247e-01  2.382e+00  2.647e+10  4.400e+03  1.593e-01  2.334e-01  3.306e-01  1.593e-01  2.334e-01  3.306e-01 
 4.329e-01  2.382e+00  2.648e+10  4.406e+03  1.612e-01  2.363e-01  3.352e-01  1.612e-01  2.363e-01  3.352e-01 
 4.411e-01  2.381e+00  2.650e+10  4.412e+03  1.433e-01  2.094e-01  2.958e-01  1.433e-01  2.094e-01  2.958e-01 
 4.492e-01  2.381e+00  2.652e+10  4.418e+03  1.625e-01  2.385e-01  3.387e-01  1.625e-01  2.385e-01  3.387e-01 
 4.573e-01  2.380e+00  2.654e+10  4.424e+03  1.610e-01  2.361e-01  3.349e-01  1.610e-01  2.361e-01  3.349e-01 
 4.654e-01  2.380e+00  2.656e+10  4.430e+03  1.627e-01  2.388e-01  3.393e-01  1.627e-01  2.388e-01  3.393e-01 
 4.735e-01  2.380e+00  2.657e+10  4.436e+03  1.609e-01  2.360e-01  3.350e-01  1.609e-01  2.360e-01  3.350e-01 
 4.816e-01  2.379e+00  2.659e+10  4.442e+03  1.609e-01  2.360e-01  3.351e-01  1.609e-01  2.360e-01  3.351e-01 
 4.896e-01  2.379e+00  2.661e+10  4.449e+03  1.615e-01  2.357e-01  3.323e-01  1.615e-01  2.357e-01  3.323e-01 
 4.976e-01  2.379e+00  2.663e+10  4.455e+03  1.435e-01  2.088e-01  2.935e-01  1.435e-01  2.088e-01  2.935e-01 
 5.067e-01  2.378e+00  2.664e+10  4.461e+03  1.611e-01  2.351e-01  3.315e-01  1.611e-01  2.351e-01  3.315e-01 
 5.152e-01  2.378e+00  2.666e+10  4.467e+03  1.420e-01  2.067e-01  2.906e-01  1.420e-01  2.067e-01  2.906e-01 
 5.235e-01  2.377e+00  2.668e+10  4.473e+03  1.420e-01  2.068e-01  2.908e-01  1.420e-01  2.068e-01  2.908e-01 
 5.317e-01  2.377e+00  2.670e+10  4.479e+03  1.437e-01  2.091e-01  2.939e-01  1.437e-01  2.091e-01  2.939e-01 
 5.397e-01  2.377e+00  2.672e+10  4.486e+03  1.610e-01  2.351e-01  3.318e-01  1.610e-01  2.351e-01  3.318e-01 
 5.478e-01  2.376e+00  2.673e+10  4.492e+03  1.435e-01  2.089e-01  2.937e-01  1.435e-01  2.089e-01  2.937e-01 
 5.557e-01  2.376e+00  2.675e+10  4.498e+03  1.608e-01  2.348e-01  3.313e-01  1.608e-01  2.348e-01  3.313e-01 
 5.637e-01  2.376e+00  2.677e+10  4.504e+03  1.608e-01  2.349e-01  3.316e-01  1.608e-01  2.349e-01  3.316e-01 
 5.716e-01  2.375e+00  2.678e+10  4.510e+03  1.608e-01  2.349e-01  3.317e-01  1.608e-01  2.349e-01  3.317e-01 
 5.795e-01  2.375e+00  2.680e+10  4.516e+03  1.437e-01  2.093e-01  2.945e-01  1.437e-01  2.093e-01  2.945e-01 
 5.874e-01  2.374e+00  2.682e+10  4.522e+03  1.437e-01  2.094e-01  2.946e-01  1.437e-01  2.094e-01  2.946e-01 
 5.953e-01  2.374e+00  2.684e+10  4.528e+03  1.417e-01  2.065e-01  2.909e-01  1.417e-01  2.065e-01  2.909e-01 
 6.033e-01  2.374e+00  2.685e+10  4.534e+03  1.595e-01  2.331e-01  3.291e-01  1.595e-01  2.331e-01  3.291e-01 
 6.114e-01  2.373e+00  2.687e+10  4.541e+03  1.624e-01  2.376e-01  3.361e-01  1.624e-01  2.376e-01  3.361e-01 
 6.196e-01  2.373e+00  2.689e+10  4.547e+03  1.624e-01  2.376e-01  3.361e-01  1.624e-01  2.376e-01  3.361e-01 
 6.279e-01  2.373e+00  2.690e+10  4.553e+03  1.595e-01  2.331e-01  3.293e-01  1.595e-01  2.331e-01  3.293e-01 
 6.371e-01  2.372e+00  2.692e+10  4.559e+03  1.594e-01  2.331e-01  3.293e-01  1.594e-01  2.331e-01  3.293e-01 
 6.456e-01  2.372e+00  2.694e+10  4.566e+03  1.415e-01  2.065e-01  2.909e-01  1.415e-01  2.065e-01  2.909e-01 
 6.538e-01  2.371e+00  2.695e+10  4.572e+03  1.415e-01  2.065e-01  2.911e-01  1.415e-01  2.065e-01  2.911e-01 
 6.619e-01  2.371e+00  2.697e+10  4.578e+03  1.573e-01  2.300e-01  3.250e-01  1.573e-01  2.300e-01  3.250e-01 
 6.699e-01  2.371e+00  2.699e+10  4.585e+03  1.573e-01  2.300e-01  3.252e-01  1.573e-01  2.300e-01  3.252e-01 
 6.778e-01  2.370e+00  2.701e+10  4.591e+03  1.572e-01  2.299e-01  3.250e-01  1.572e-01  2.299e-01  3.250e-01 
 6.856e-01  2.370e+00  2.702e+10  4.597e+03  1.604e-01  2.348e-01  3.323e-01  1.604e-01  2.348e-01  3.323e-01 
 6.934e-01  2.369e+00  2.704e+10  4.603e+03  1.572e-01  2.300e-01  3.253e-01  1.572e-01  2.300e-01  3.253e-01 
 7.011e-01  2.369e+00  2.706e+10  4.610e+03  1.563e-01  2.285e-01  3.229e-01  1.563e-01  2.285e-01  3.229e-01 
 7.088e-01  2.369e+00  2.708e+10  4.616e+03  1.603e-01  2.349e-01  3.327e-01  1.603e-01  2.349e-01  3.327e-01 
 7.165e-01  2.368e+00  2.710e+10  4.623e+03  1.564e-01  2.288e-01  3.236e-01  1.564e-01  2.288e-01  3.236e-01 
 7.241e-01  2.368e+00  2.711e+10  4.630e+03  1.405e-01  2.051e-01  2.892e-01  1.405e-01  2.051e-01  2.892e-01 
 7.318e-01  2.368e+00  2.713e+10  4.636e+03  1.404e-01  2.051e-01  2.893e-01  1.404e-01  2.051e-01  2.893e-01 
 7.394e-01  2.367e+00  2.715e+10  4.643e+03  1.404e-01  2.050e-01  2.892e-01  1.404e-01  2.050e-01  2.892e-01 
 7.470e-01  2.367e+00  2.717e+10  4.650e+03  1.562e-01  2.288e-01  3.238e-01  1.562e-01  2.288e-01  3.238e-01 
 7.545e-01  2.367e+00  2.719e+10  4.656e+03  1.562e-01  2.288e-01  3.239e-01  1.562e-01  2.288e-01  3.239e-01 
 7.621e-01  2.366e+00  2.721e+10  4.663e+03  1.608e-01  2.357e-01  3.341e-01  1.608e-01  2.357e-01  3.341e-01 
 7.696e-01  2.366e+00  2.722e+10  4.669e+03  1.607e-01  2.357e-01  3.342e-01  1.607e-01  2.357e-01  3.342e-01 
 7.771e-01  2.365e+00  2.724e+10  4.676e+03  1.409e-01  2.061e-01  2.914e-01  1.409e-01  2.061e-01  2.914e-01 
 7.847e-01  2.365e+00  2.726e+10  4.683e+03  1.610e-01  2.354e-01  3.326e-01  1.610e-01  2.354e-01  3.326e-01 
 7.923e-01  2.365e+00  2.728e+10  4.689e+03  1.586e-01  2.318e-01  3.272e-01  1.586e-01  2.318e-01  3.272e-01 
 8.000e-01  2.364e+00  2.729e+10  4.696e+03  1.545e-01  2.257e-01  3.184e-01  1.545e-01  2.257e-01  3.184e-01 
 8.078e-01  2.364e+00  2.731e+10  4.703e+03  1.608e-01  2.353e-01  3.325e-01  1.608e-01  2.353e-01  3.325e-01 
 8.155e-01  2.364e+00  2.733e+10  4.709e+03  1.607e-01  2.351e-01  3.322e-01  1.607e-01  2.351e-01  3.322e-01 
 8.233e-01  2.363e+00  2.735e+10  4.716e+03  1.574e-01  2.302e-01  3.251e-01  1.574e-01  2.302e-01  3.251e-01 
 8.312e-01  2.363e+00  2.736e+10  4.723e+03  1.420e-01  2.072e-01  2.919e-01  1.420e-01  2.072e-01  2.919e-01 
 8.391e-01  2.362e+00  2.738e+10  4.730e+03  1.593e-01  2.330e-01  3.292e-01  1.593e-01  2.330e-01  3.292e-01 
 8.470e-01  2.362e+00  2.740e+10  4.736e+03  1.578e-01  2.308e-01  3.260e-01  1.578e-01  2.308e-01  3.260e-01 
 8.547e-01  2.362e+00  2.742e+10  4.743e+03  1.577e-01  2.307e-01  3.260e-01  1.577e-01  2.307e-01  3.260e-01 
 8.622e-01  2.361e+00  2.743e+10  4.750e+03  1.405e-01  2.051e-01  2.892e-01  1.405e-01  2.051e-01  2.892e-01 
 8.696e-01  2.361e+00  2.745e+10  4.757e+03  1.591e-01  2.330e-01  3.295e-01  1.591e-01  2.330e-01  3.295e-01 
 8.770e-01  2.361e+00  2.747e+10  4.764e+03  1.592e-01  2.331e-01  3.298e-01  1.592e-01  2.331e-01  3.298e-01 
 8.843e-01  2.360e+00  2.749e+10  4.770e+03  1.577e-01  2.308e-01  3.265e-01  1.577e-01  2.308e-01  3.265e-01 
 8.916e-01  2.360e+00  2.750e+10  4.777e+03  1.574e-01  2.304e-01  3.258e-01  1.574e-01  2.304e-01  3.258e-01 
 8.989e-01  2.359e+00  2.752e+10  4.783e+03  1.402e-01  2.049e-01  2.891e-01  1.402e-01  2.049e-01  2.891e-01 
 9.062e-01  2.359e+00  2.754e+10  4.790e+03  1.574e-01  2.306e-01  3.262e-01  1.574e-01  2.306e-01  3.262e-01 
 9.134e-01  2.359e+00  2.755e+10  4.797e+03  1.589e-01  2.328e-01  3.296e-01  1.589e-01  2.328e-01  3.296e-01 
 9.206e-01  2.358e+00  2.757e+10  4.803e+03  1.588e-01  2.327e-01  3.295e-01  1.588e-01  2.327e-01  3.295e-01 
 9.278e-01  2.358e+00  2.758e+10  4.810e+03  1.400e-01  2.048e-01  2.892e-01  1.400e-01  2.048e-01  2.892e-01 
 9.350e-01  2.358e+00  2.760e+10  4.816e+03  1.400e-01  2.048e-01  2.893e-01  1.400e-01  2.048e-01  2.893e-01 
 9.422e-01  2.357e+00  2.762e+10  4.823e+03  1.588e-01  2.330e-01  3.302e-01  1.588e-01  2.330e-01  3.302e-01 
 9.495e-01  2.357e+00  2.763e+10  4.829e+03  1.575e-01  2.308e-01  3.269e-01  1.575e-01  2.308e-01  3.269e-01 
 9.568e-01  2.357e+00  2.765e+10  4.836e+03  1.576e-01  2.310e-01  3.273e-01  1.576e-01  2.310e-01  3.273e-01 
 9.645e-01  2.356e+00  2.766e+10  4.843e+03  1.597e-01  2.344e-01  3.324e-01  1.597e-01  2.344e-01  3.324e-01 
 9.723e-01  2.356e+00  2.768e+10  4.849e+03  1.572e-01  2.304e-01  3.263e-01  1.572e-01  2.304e-01  3.263e-01 
 9.799e-01  2.355e+00  2.770e+10  4.856e+03  1.571e-01  2.303e-01  3.262e-01  1.571e-01  2.303e-01  3.262e-01 
 9.873e-01  2.355e+00  2.771e+10  4.863e+03  1.571e-01  2.304e-01  3.264e-01  1.571e-01  2.304e-01  3.264e-01 
 9.946e-01  2.355e+00  2.773e+10  4.870e+03  1.583e-01  2.322e-01  3.293e-01  1.583e-01  2.322e-01  3.293e-01 
 1.002e+00  2.354e+00  2.774e+10  4.877e+03  1.583e-01  2.323e-01  3.294e-01  1.583e-01  2.323e-01  3.294e-01 
 1.009e+00  2.354e+00  2.776e+10  4.883e+03  1.582e-01  2.323e-01  3.294e-01  1.582e-01  2.323e-01  3.294e-01 
 1.016e+00  2.354e+00  2.777e+10  4.890e+03  1.568e-01  2.301e-01  3.262e-01  1.568e-01  2.301e-01  3.262e-01 
 1.023e+00  2.353e+00  2.779e+10  4.896e+03  1.568e-01  2.301e-01  3.263e-01  1.568e-01  2.301e-01  3.263e-01 
 1.030e+00  2.353e+00  2.780e+10  4.903e+03  1.568e-01  2.303e-01  3.266e-01  1.568e-01  2.303e-01  3.266e-01 
 1.037e+00  2.352e+00  2.782e+10  4.909e+03  1.402e-01  2.053e-01  2.904e-01  1.402e-01  2.053e-01  2.904e-01 
 1.044e+00  2.352e+00  2.783e+10  4.916e+03  1.567e-01  2.301e-01  3.265e-01  1.567e-01  2.301e-01  3.265e-01 
 1.051e+00  2.352e+00  2.785e+10  4.922e+03  1.567e-01  2.302e-01  3.267e-01  1.567e-01  2.302e-01  3.267e-01 
 1.057e+00  2.351e+00  2.786e+10  4.929e+03  1.567e-01  2.302e-01  3.267e-01  1.567e-01  2.302e-01  3.267e-01 
 1.064e+00  2.351e+00  2.788e+10  4.935e+03  1.586e-01  2.331e-01  3.312e-01  1.586e-01  2.331e-01  3.312e-01 
 1.071e+00  2.351e+00  2.789e+10  4.941e+03  1.565e-01  2.299e-01  3.265e-01  1.565e-01  2.299e-01  3.265e-01 
 1.078e+00  2.350e+00  2.791e+10  4.948e+03  1.565e-01  2.299e-01  3.265e-01  1.565e-01  2.299e-01  3.265e-01 
 1.085e+00  2.350e+00  2.792e+10  4.954e+03  1.565e-01  2.300e-01  3.267e-01  1.565e-01  2.300e-01  3.267e-01 
 1.092e+00  2.350e+00  2.793e+10  4.961e+03  1.584e-01  2.330e-01  3.313e-01  1.584e-01  2.330e-01  3.313e-01 
 1.098e+00  2.349e+00  2.795e+10  4.967e+03  1.563e-01  2.298e-01  3.265e-01  1.563e-01  2.298e-01  3.265e-01 
 1.105e+00  2.349e+00  2.796e+10  4.974e+03  1.587e-01  2.336e-01  3.323e-01  1.587e-01  2.336e-01  3.323e-01 
 1.112e+00  2.349e+00  2.798e+10  4.980e+03  1.587e-01  2.336e-01  3.324e-01  1.587e-01  2.336e-01  3.324e-01 
 1.119e+00  2.348e+00  2.799e+10  4.986e+03  1.552e-01  2.282e-01  3.242e-01  1.552e-01  2.282e-01  3.242e-01 
 1.125e+00  2.348e+00  2.801e+10  4.993e+03  1.590e-01  2.343e-01  3.337e-01  1.590e-01  2.343e-01  3.337e-01 
 1.132e+00  2.348e+00  2.802e+10  5.000e+03  1.563e-01  2.300e-01  3.272e-01  1.563e-01  2.300e-01  3.272e-01 
 1.139e+00  2.347e+00  2.804e+10  5.007e+03  1.562e-01  2.300e-01  3.272e-01  1.562e-01  2.300e-01  3.272e-01 
 1.145e+00  2.347e+00  2.805e+10  5.013e+03  1.550e-01  2.281e-01  3.244e-01  1.550e-01  2.281e-01  3.244e-01 
 1.152e+00  2.346e+00  2.807e+10  5.020e+03  1.562e-01  2.297e-01  3.262e-01  1.562e-01  2.297e-01  3.262e-01 
 1.159e+00  2.346e+00  2.808e+10  5.027e+03  1.568e-01  2.306e-01  3.275e-01  1.568e-01  2.306e-01  3.275e-01 
 1.165e+00  2.346e+00  2.810e+10  5.033e+03  1.578e-01  2.321e-01  3.299e-01  1.578e-01  2.321e-01  3.299e-01 
 1.172e+00  2.345e+00  2.811e+10  5.040e+03  1.578e-01  2.322e-01  3.301e-01  1.578e-01  2.322e-01  3.301e-01 
 1.178e+00  2.345e+00  2.813e+10  5.047e+03  1.521e-01  2.234e-01  3.171e-01  1.521e-01  2.234e-01  3.171e-01 
 1.185e+00  2.345e+00  2.814e+10  5.054e+03  1.562e-01  2.296e-01  3.261e-01  1.562e-01  2.296e-01  3.261e-01 
 1.192e+00  2.344e+00  2.816e+10  5.061e+03  1.575e-01  2.317e-01  3.295e-01  1.575e-01  2.317e-01  3.295e-01 
 1.198e+00  2.344e+00  2.817e+10  5.068e+03  1.561e-01  2.296e-01  3.263e-01  1.561e-01  2.296e-01  3.263e-01 
 1.205e+00  2.344e+00  2.818e+10  5.074e+03  1.366e-01  2.004e-01  2.840e-01  1.366e-01  2.004e-01  2.840e-01 
 1.211e+00  2.343e+00  2.820e+10  5.081e+03  1.543e-01  2.269e-01  3.224e-01  1.543e-01  2.269e-01  3.224e-01 
 1.218e+00  2.343e+00  2.821e+10  5.088e+03  1.561e-01  2.297e-01  3.267e-01  1.561e-01  2.297e-01  3.267e-01 
 1.224e+00  2.343e+00  2.822e+10  5.095e+03  1.543e-01  2.270e-01  3.227e-01  1.543e-01  2.270e-01  3.227e-01 
 1.230e+00  2.342e+00  2.824e+10  5.101e+03  1.527e-01  2.247e-01  3.194e-01  1.527e-01  2.247e-01  3.194e-01 
 1.237e+00  2.342e+00  2.825e+10  5.108e+03  1.542e-01  2.269e-01  3.228e-01  1.542e-01  2.269e-01  3.228e-01 
 1.243e+00  2.342e+00  2.826e+10  5.115e+03  1.541e-01  2.269e-01  3.228e-01  1.541e-01  2.269e-01  3.228e-01 
 1.250e+00  2.341e+00  2.828e+10  5.121e+03  1.541e-01  2.270e-01  3.229e-01  1.541e-01  2.270e-01  3.229e-01 
 1.256e+00  2.341e+00  2.829e+10  5.128e+03  1.559e-01  2.297e-01  3.270e-01  1.559e-01  2.297e-01  3.270e-01 
 1.262e+00  2.341e+00  2.830e+10  5.135e+03  1.541e-01  2.270e-01  3.231e-01  1.541e-01  2.270e-01  3.231e-01 
 1.269e+00  2.340e+00  2.832e+10  5.141e+03  1.541e-01  2.270e-01  3.233e-01  1.541e-01  2.270e-01  3.233e-01 
 1.275e+00  2.340e+00  2.833e+10  5.148e+03  1.376e-01  2.022e-01  2.871e-01  1.376e-01  2.022e-01  2.871e-01 
 1.281e+00  2.339e+00  2.834e+10  5.155e+03  1.376e-01  2.023e-01  2.874e-01  1.376e-01  2.023e-01  2.874e-01 
