 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.837e-03  1.443e+02  3.785e+11  7.266e+06  8.665e-02  1.795e-01  3.029e-01  8.665e-02  1.795e-01  3.029e-01 
 9.515e-03  1.438e+02  3.780e+11  7.243e+06  8.728e-02  1.817e-01  3.087e-01  8.728e-02  1.817e-01  3.087e-01 
 1.019e-02  1.434e+02  3.775e+11  7.219e+06  9.017e-02  1.811e-01  2.937e-01  9.017e-02  1.811e-01  2.937e-01 
 1.087e-02  1.430e+02  3.769e+11  7.196e+06  8.551e-02  1.805e-01  3.124e-01  8.551e-02  1.805e-01  3.124e-01 
 1.155e-02  1.426e+02  3.764e+11  7.171e+06  8.745e-02  1.794e-01  2.990e-01  8.745e-02  1.794e-01  2.990e-01 
 1.223e-02  1.421e+02  3.758e+11  7.148e+06  8.893e-02  1.823e-01  3.036e-01  8.893e-02  1.823e-01  3.036e-01 
 1.291e-02  1.417e+02  3.753e+11  7.124e+06  8.885e-02  1.784e-01  2.893e-01  8.885e-02  1.784e-01  2.893e-01 
 1.359e-02  1.413e+02  3.747e+11  7.101e+06  8.831e-02  1.811e-01  3.017e-01  8.831e-02  1.811e-01  3.017e-01 
 1.427e-02  1.409e+02  3.742e+11  7.076e+06  8.699e-02  1.801e-01  3.037e-01  8.699e-02  1.801e-01  3.037e-01 
 1.495e-02  1.405e+02  3.733e+11  7.054e+06  8.622e-02  1.811e-01  3.116e-01  8.622e-02  1.811e-01  3.116e-01 
 1.563e-02  1.401e+02  3.728e+11  7.032e+06  8.610e-02  1.783e-01  3.009e-01  8.610e-02  1.783e-01  3.009e-01 
 1.631e-02  1.396e+02  3.723e+11  7.009e+06  8.750e-02  1.812e-01  3.059e-01  8.750e-02  1.812e-01  3.059e-01 
 1.699e-02  1.392e+02  3.719e+11  6.985e+06  8.603e-02  1.791e-01  3.044e-01  8.603e-02  1.791e-01  3.044e-01 
 1.767e-02  1.388e+02  3.713e+11  6.963e+06  8.665e-02  1.819e-01  3.126e-01  8.665e-02  1.819e-01  3.126e-01 
 1.836e-02  1.384e+02  3.708e+11  6.940e+06  8.585e-02  1.810e-01  3.130e-01  8.585e-02  1.810e-01  3.130e-01 
 1.904e-02  1.380e+02  3.703e+11  6.918e+06  8.581e-02  1.806e-01  3.118e-01  8.581e-02  1.806e-01  3.118e-01 
 1.972e-02  1.376e+02  3.703e+11  6.895e+06  8.375e-02  1.799e-01  3.195e-01  8.375e-02  1.799e-01  3.195e-01 
 2.040e-02  1.372e+02  3.714e+11  6.873e+06  8.444e-02  1.826e-01  3.276e-01  8.444e-02  1.826e-01  3.276e-01 
 2.109e-02  1.368e+02  3.713e+11  6.851e+06  8.498e-02  1.770e-01  3.012e-01  8.498e-02  1.770e-01  3.012e-01 
 2.177e-02  1.365e+02  3.716e+11  6.831e+06  8.263e-02  1.800e-01  3.263e-01  8.263e-02  1.800e-01  3.263e-01 
 2.245e-02  1.361e+02  3.720e+11  6.810e+06  8.457e-02  1.761e-01  2.995e-01  8.457e-02  1.761e-01  2.995e-01 
 2.313e-02  1.357e+02  3.723e+11  6.790e+06  8.414e-02  1.746e-01  2.957e-01  8.414e-02  1.746e-01  2.957e-01 
 2.382e-02  1.353e+02  3.721e+11  6.771e+06  8.449e-02  1.755e-01  2.976e-01  8.449e-02  1.755e-01  2.976e-01 
 2.450e-02  1.350e+02  3.721e+11  6.751e+06  8.243e-02  1.722e-01  2.942e-01  8.243e-02  1.722e-01  2.942e-01 
 2.518e-02  1.346e+02  3.726e+11  6.731e+06  8.274e-02  1.757e-01  3.068e-01  8.274e-02  1.757e-01  3.068e-01 
 2.586e-02  1.342e+02  3.731e+11  6.711e+06  8.162e-02  1.727e-01  3.001e-01  8.162e-02  1.727e-01  3.001e-01 
 2.654e-02  1.339e+02  3.736e+11  6.693e+06  8.064e-02  1.763e-01  3.214e-01  8.064e-02  1.763e-01  3.214e-01 
 2.723e-02  1.335e+02  3.734e+11  6.674e+06  8.202e-02  1.738e-01  3.026e-01  8.202e-02  1.738e-01  3.026e-01 
 2.791e-02  1.332e+02  3.739e+11  6.656e+06  8.167e-02  1.729e-01  3.011e-01  8.167e-02  1.729e-01  3.011e-01 
 2.859e-02  1.328e+02  3.738e+11  6.637e+06  8.161e-02  1.723e-01  2.987e-01  8.161e-02  1.723e-01  2.987e-01 
 2.928e-02  1.325e+02  3.737e+11  6.620e+06  8.171e-02  1.724e-01  2.988e-01  8.171e-02  1.724e-01  2.988e-01 
 2.996e-02  1.322e+02  3.742e+11  6.601e+06  8.154e-02  1.723e-01  2.989e-01  8.154e-02  1.723e-01  2.989e-01 
 3.064e-02  1.318e+02  3.742e+11  6.584e+06  8.175e-02  1.728e-01  2.999e-01  8.175e-02  1.728e-01  2.999e-01 
 3.132e-02  1.315e+02  3.746e+11  6.566e+06  8.029e-02  1.705e-01  2.979e-01  8.029e-02  1.705e-01  2.979e-01 
 3.201e-02  1.312e+02  3.743e+11  6.550e+06  8.057e-02  1.715e-01  3.007e-01  8.057e-02  1.715e-01  3.007e-01 
 3.269e-02  1.308e+02  3.749e+11  6.532e+06  7.945e-02  1.710e-01  3.046e-01  7.945e-02  1.710e-01  3.046e-01 
 3.337e-02  1.305e+02  3.747e+11  6.515e+06  8.122e-02  1.731e-01  3.040e-01  8.122e-02  1.731e-01  3.040e-01 
 3.405e-02  1.302e+02  3.751e+11  6.499e+06  7.907e-02  1.697e-01  3.013e-01  7.907e-02  1.697e-01  3.013e-01 
 3.473e-02  1.299e+02  3.750e+11  6.482e+06  9.516e-02  1.814e-01  2.771e-01  9.516e-02  1.814e-01  2.771e-01 
 3.541e-02  1.296e+02  3.752e+11  6.466e+06  7.921e-02  1.700e-01  3.017e-01  7.921e-02  1.700e-01  3.017e-01 
 3.609e-02  1.293e+02  3.751e+11  6.450e+06  8.042e-02  1.674e-01  2.848e-01  8.042e-02  1.674e-01  2.848e-01 
 3.677e-02  1.290e+02  3.748e+11  6.434e+06  7.879e-02  1.691e-01  3.002e-01  7.879e-02  1.691e-01  3.002e-01 
 3.745e-02  1.286e+02  3.746e+11  6.418e+06  8.005e-02  1.677e-01  2.879e-01  8.005e-02  1.677e-01  2.879e-01 
 3.813e-02  1.283e+02  3.743e+11  6.403e+06  7.920e-02  1.689e-01  2.969e-01  7.920e-02  1.689e-01  2.969e-01 
 3.881e-02  1.280e+02  3.741e+11  6.387e+06  7.979e-02  1.669e-01  2.856e-01  7.979e-02  1.669e-01  2.856e-01 
 3.949e-02  1.278e+02  3.739e+11  6.372e+06  8.009e-02  1.684e-01  2.902e-01  8.009e-02  1.684e-01  2.902e-01 
 4.017e-02  1.275e+02  3.738e+11  6.357e+06  7.868e-02  1.669e-01  2.912e-01  7.868e-02  1.669e-01  2.912e-01 
 4.085e-02  1.272e+02  3.735e+11  6.342e+06  7.984e-02  1.677e-01  2.887e-01  7.984e-02  1.677e-01  2.887e-01 
 4.153e-02  1.269e+02  3.733e+11  6.327e+06  7.692e-02  1.677e-01  3.048e-01  7.692e-02  1.677e-01  3.048e-01 
 4.221e-02  1.266e+02  3.731e+11  6.312e+06  8.000e-02  1.675e-01  2.873e-01  8.000e-02  1.675e-01  2.873e-01 
 4.289e-02  1.263e+02  3.729e+11  6.297e+06  7.754e-02  1.671e-01  2.983e-01  7.754e-02  1.671e-01  2.983e-01 
 4.357e-02  1.260e+02  3.726e+11  6.283e+06  9.285e-02  1.773e-01  2.716e-01  9.285e-02  1.773e-01  2.716e-01 
 4.425e-02  1.257e+02  3.724e+11  6.268e+06  7.729e-02  1.647e-01  2.897e-01  7.729e-02  1.647e-01  2.897e-01 
 4.493e-02  1.255e+02  3.722e+11  6.254e+06  7.745e-02  1.687e-01  3.061e-01  7.745e-02  1.687e-01  3.061e-01 
 4.561e-02  1.252e+02  3.720e+11  6.240e+06  7.689e-02  1.667e-01  3.004e-01  7.689e-02  1.667e-01  3.004e-01 
 4.629e-02  1.249e+02  3.718e+11  6.226e+06  7.823e-02  1.687e-01  3.016e-01  7.823e-02  1.687e-01  3.016e-01 
 4.697e-02  1.247e+02  3.716e+11  6.212e+06  9.176e-02  1.751e-01  2.680e-01  9.176e-02  1.751e-01  2.680e-01 
 4.765e-02  1.244e+02  3.713e+11  6.199e+06  9.164e-02  1.749e-01  2.678e-01  9.164e-02  1.749e-01  2.678e-01 
 4.833e-02  1.241e+02  3.712e+11  6.185e+06  9.119e-02  1.738e-01  2.656e-01  9.119e-02  1.738e-01  2.656e-01 
 4.901e-02  1.239e+02  3.710e+11  6.172e+06  9.043e-02  1.752e-01  2.726e-01  9.043e-02  1.752e-01  2.726e-01 
 4.969e-02  1.236e+02  3.708e+11  6.158e+06  9.139e-02  1.739e-01  2.653e-01  9.139e-02  1.739e-01  2.653e-01 
 5.036e-02  1.234e+02  3.709e+11  6.145e+06  7.745e-02  1.640e-01  2.856e-01  7.745e-02  1.640e-01  2.856e-01 
 5.104e-02  1.231e+02  3.705e+11  6.133e+06  7.742e-02  1.664e-01  2.961e-01  7.742e-02  1.664e-01  2.961e-01 
 5.172e-02  1.229e+02  3.703e+11  6.120e+06  7.667e-02  1.640e-01  2.899e-01  7.667e-02  1.640e-01  2.899e-01 
 5.240e-02  1.226e+02  3.701e+11  6.107e+06  9.083e-02  1.742e-01  2.682e-01  9.083e-02  1.742e-01  2.682e-01 
 5.308e-02  1.224e+02  3.701e+11  6.094e+06  9.027e-02  1.726e-01  2.647e-01  9.027e-02  1.726e-01  2.647e-01 
 5.375e-02  1.221e+02  3.698e+11  6.082e+06  9.079e-02  1.738e-01  2.669e-01  9.079e-02  1.738e-01  2.669e-01 
 5.443e-02  1.219e+02  3.698e+11  6.070e+06  7.572e-02  1.630e-01  2.908e-01  7.572e-02  1.630e-01  2.908e-01 
 5.511e-02  1.216e+02  3.695e+11  6.058e+06  9.081e-02  1.738e-01  2.668e-01  9.081e-02  1.738e-01  2.668e-01 
 5.578e-02  1.214e+02  3.694e+11  6.046e+06  7.572e-02  1.629e-01  2.904e-01  7.572e-02  1.629e-01  2.904e-01 
 5.646e-02  1.212e+02  3.692e+11  6.034e+06  8.928e-02  1.720e-01  2.660e-01  8.928e-02  1.720e-01  2.660e-01 
 5.714e-02  1.209e+02  3.691e+11  6.022e+06  8.858e-02  1.703e-01  2.627e-01  8.858e-02  1.703e-01  2.627e-01 
 5.781e-02  1.207e+02  3.693e+11  6.011e+06  8.896e-02  1.716e-01  2.656e-01  8.896e-02  1.716e-01  2.656e-01 
 5.849e-02  1.205e+02  3.691e+11  5.999e+06  7.602e-02  1.618e-01  2.837e-01  7.602e-02  1.618e-01  2.837e-01 
 5.916e-02  1.202e+02  3.690e+11  5.988e+06  8.959e-02  1.725e-01  2.665e-01  8.959e-02  1.725e-01  2.665e-01 
 5.983e-02  1.200e+02  3.689e+11  5.976e+06  7.453e-02  1.617e-01  2.919e-01  7.453e-02  1.617e-01  2.919e-01 
 6.051e-02  1.198e+02  3.687e+11  5.966e+06  8.913e-02  1.714e-01  2.647e-01  8.913e-02  1.714e-01  2.647e-01 
 6.118e-02  1.196e+02  3.686e+11  5.954e+06  7.582e-02  1.614e-01  2.831e-01  7.582e-02  1.614e-01  2.831e-01 
 6.185e-02  1.194e+02  3.684e+11  5.944e+06  8.954e-02  1.721e-01  2.656e-01  8.954e-02  1.721e-01  2.656e-01 
 6.252e-02  1.191e+02  3.684e+11  5.933e+06  7.458e-02  1.620e-01  2.929e-01  7.458e-02  1.620e-01  2.929e-01 
 6.320e-02  1.189e+02  3.683e+11  5.922e+06  7.477e-02  1.602e-01  2.838e-01  7.477e-02  1.602e-01  2.838e-01 
 6.387e-02  1.187e+02  3.681e+11  5.913e+06  8.830e-02  1.704e-01  2.641e-01  8.830e-02  1.704e-01  2.641e-01 
 6.454e-02  1.185e+02  3.681e+11  5.902e+06  7.469e-02  1.598e-01  2.824e-01  7.469e-02  1.598e-01  2.824e-01 
 6.521e-02  1.183e+02  3.679e+11  5.891e+06  7.504e-02  1.612e-01  2.866e-01  7.504e-02  1.612e-01  2.866e-01 
 6.588e-02  1.181e+02  3.679e+11  5.881e+06  7.575e-02  1.592e-01  2.744e-01  7.575e-02  1.592e-01  2.744e-01 
 6.656e-02  1.179e+02  3.677e+11  5.871e+06  7.510e-02  1.611e-01  2.860e-01  7.510e-02  1.611e-01  2.860e-01 
 6.723e-02  1.177e+02  3.676e+11  5.861e+06  7.501e-02  1.594e-01  2.792e-01  7.501e-02  1.594e-01  2.792e-01 
 6.790e-02  1.175e+02  3.674e+11  5.851e+06  8.877e-02  1.692e-01  2.587e-01  8.877e-02  1.692e-01  2.587e-01 
 6.857e-02  1.173e+02  3.674e+11  5.841e+06  7.399e-02  1.600e-01  2.872e-01  7.399e-02  1.600e-01  2.872e-01 
 6.924e-02  1.171e+02  3.673e+11  5.832e+06  8.795e-02  1.680e-01  2.575e-01  8.795e-02  1.680e-01  2.575e-01 
 6.993e-02  1.169e+02  3.673e+11  5.822e+06  7.416e-02  1.604e-01  2.880e-01  7.416e-02  1.604e-01  2.880e-01 
 7.061e-02  1.167e+02  3.670e+11  5.812e+06  8.820e-02  1.684e-01  2.578e-01  8.820e-02  1.684e-01  2.578e-01 
 7.128e-02  1.165e+02  3.671e+11  5.803e+06  8.581e-02  1.661e-01  2.582e-01  8.581e-02  1.661e-01  2.582e-01 
 7.195e-02  1.163e+02  3.669e+11  5.793e+06  8.699e-02  1.674e-01  2.586e-01  8.699e-02  1.674e-01  2.586e-01 
 7.262e-02  1.161e+02  3.668e+11  5.784e+06  8.656e-02  1.662e-01  2.561e-01  8.656e-02  1.662e-01  2.561e-01 
 7.329e-02  1.159e+02  3.667e+11  5.775e+06  8.646e-02  1.678e-01  2.619e-01  8.646e-02  1.678e-01  2.619e-01 
 7.396e-02  1.157e+02  3.667e+11  5.766e+06  8.502e-02  1.659e-01  2.604e-01  8.502e-02  1.659e-01  2.604e-01 
 7.463e-02  1.155e+02  3.665e+11  5.757e+06  8.506e-02  1.669e-01  2.636e-01  8.506e-02  1.669e-01  2.636e-01 
 7.530e-02  1.153e+02  3.665e+11  5.748e+06  8.580e-02  1.661e-01  2.584e-01  8.580e-02  1.661e-01  2.584e-01 
 7.597e-02  1.152e+02  3.663e+11  5.739e+06  8.399e-02  1.662e-01  2.651e-01  8.399e-02  1.662e-01  2.651e-01 
 7.664e-02  1.150e+02  3.663e+11  5.730e+06  8.531e-02  1.649e-01  2.559e-01  8.531e-02  1.649e-01  2.559e-01 
 7.731e-02  1.148e+02  3.664e+11  5.722e+06  7.226e-02  1.570e-01  2.839e-01  7.226e-02  1.570e-01  2.839e-01 
 7.798e-02  1.146e+02  3.663e+11  5.714e+06  8.697e-02  1.668e-01  2.565e-01  8.697e-02  1.668e-01  2.565e-01 
 7.865e-02  1.145e+02  3.662e+11  5.705e+06  8.534e-02  1.647e-01  2.552e-01  8.534e-02  1.647e-01  2.552e-01 
 7.932e-02  1.143e+02  3.660e+11  5.697e+06  8.570e-02  1.656e-01  2.568e-01  8.570e-02  1.656e-01  2.568e-01 
 7.998e-02  1.141e+02  3.660e+11  5.688e+06  7.377e-02  1.554e-01  2.687e-01  7.377e-02  1.554e-01  2.687e-01 
 8.065e-02  1.139e+02  3.662e+11  5.680e+06  8.474e-02  1.649e-01  2.579e-01  8.474e-02  1.649e-01  2.579e-01 
 8.132e-02  1.138e+02  3.662e+11  5.672e+06  8.531e-02  1.643e-01  2.541e-01  8.531e-02  1.643e-01  2.541e-01 
 8.199e-02  1.136e+02  3.661e+11  5.664e+06  8.536e-02  1.660e-01  2.594e-01  8.536e-02  1.660e-01  2.594e-01 
 8.266e-02  1.134e+02  3.661e+11  5.656e+06  8.454e-02  1.621e-01  2.495e-01  8.454e-02  1.621e-01  2.495e-01 
 8.332e-02  1.133e+02  3.659e+11  5.648e+06  8.310e-02  1.637e-01  2.598e-01  8.310e-02  1.637e-01  2.598e-01 
 8.399e-02  1.131e+02  3.659e+11  5.640e+06  7.199e-02  1.549e-01  2.758e-01  7.199e-02  1.549e-01  2.758e-01 
 8.466e-02  1.129e+02  3.657e+11  5.633e+06  7.152e-02  1.533e-01  2.715e-01  7.152e-02  1.533e-01  2.715e-01 
 8.532e-02  1.128e+02  3.656e+11  5.625e+06  8.366e-02  1.615e-01  2.503e-01  8.366e-02  1.615e-01  2.503e-01 
 8.599e-02  1.126e+02  3.654e+11  5.617e+06  8.312e-02  1.626e-01  2.559e-01  8.312e-02  1.626e-01  2.559e-01 
 8.666e-02  1.125e+02  3.653e+11  5.610e+06  8.347e-02  1.624e-01  2.540e-01  8.347e-02  1.624e-01  2.540e-01 
 8.732e-02  1.123e+02  3.652e+11  5.603e+06  8.270e-02  1.607e-01  2.508e-01  8.270e-02  1.607e-01  2.508e-01 
 8.799e-02  1.121e+02  3.652e+11  5.595e+06  8.132e-02  1.583e-01  2.477e-01  8.132e-02  1.583e-01  2.477e-01 
 8.866e-02  1.120e+02  3.650e+11  5.588e+06  8.386e-02  1.634e-01  2.558e-01  8.386e-02  1.634e-01  2.558e-01 
 8.932e-02  1.118e+02  3.650e+11  5.580e+06  8.236e-02  1.612e-01  2.538e-01  8.236e-02  1.612e-01  2.538e-01 
 8.999e-02  1.117e+02  3.649e+11  5.574e+06  8.341e-02  1.598e-01  2.456e-01  8.341e-02  1.598e-01  2.456e-01 
 9.065e-02  1.115e+02  3.647e+11  5.567e+06  7.090e-02  1.541e-01  2.784e-01  7.090e-02  1.541e-01  2.784e-01 
 9.132e-02  1.114e+02  3.647e+11  5.560e+06  7.094e-02  1.540e-01  2.779e-01  7.094e-02  1.540e-01  2.779e-01 
 9.198e-02  1.112e+02  3.645e+11  5.553e+06  7.100e-02  1.542e-01  2.785e-01  7.100e-02  1.542e-01  2.785e-01 
 9.265e-02  1.111e+02  3.645e+11  5.546e+06  7.080e-02  1.535e-01  2.762e-01  7.080e-02  1.535e-01  2.762e-01 
 9.331e-02  1.109e+02  3.644e+11  5.539e+06  7.106e-02  1.544e-01  2.791e-01  7.106e-02  1.544e-01  2.791e-01 
 9.397e-02  1.108e+02  3.643e+11  5.532e+06  8.361e-02  1.598e-01  2.448e-01  8.361e-02  1.598e-01  2.448e-01 
 9.464e-02  1.106e+02  3.641e+11  5.526e+06  8.454e-02  1.620e-01  2.488e-01  8.454e-02  1.620e-01  2.488e-01 
 9.530e-02  1.105e+02  3.640e+11  5.519e+06  8.380e-02  1.603e-01  2.459e-01  8.380e-02  1.603e-01  2.459e-01 
 9.597e-02  1.104e+02  3.639e+11  5.513e+06  8.410e-02  1.610e-01  2.473e-01  8.410e-02  1.610e-01  2.473e-01 
 9.663e-02  1.102e+02  3.639e+11  5.506e+06  8.219e-02  1.592e-01  2.477e-01  8.219e-02  1.592e-01  2.477e-01 
 9.729e-02  1.101e+02  3.638e+11  5.500e+06  8.288e-02  1.610e-01  2.513e-01  8.288e-02  1.610e-01  2.513e-01 
 9.796e-02  1.099e+02  3.638e+11  5.493e+06  8.229e-02  1.594e-01  2.480e-01  8.229e-02  1.594e-01  2.480e-01 
 9.862e-02  1.098e+02  3.637e+11  5.487e+06  8.277e-02  1.607e-01  2.505e-01  8.277e-02  1.607e-01  2.505e-01 
 9.928e-02  1.097e+02  3.637e+11  5.481e+06  8.176e-02  1.588e-01  2.478e-01  8.176e-02  1.588e-01  2.478e-01 
 9.994e-02  1.095e+02  3.636e+11  5.475e+06  8.081e-02  1.591e-01  2.522e-01  8.081e-02  1.591e-01  2.522e-01 
 1.006e-01  1.094e+02  3.636e+11  5.469e+06  8.234e-02  1.586e-01  2.450e-01  8.234e-02  1.586e-01  2.450e-01 
 1.013e-01  1.093e+02  3.635e+11  5.463e+06  7.967e-02  1.561e-01  2.461e-01  7.967e-02  1.561e-01  2.461e-01 
 1.019e-01  1.091e+02  3.636e+11  5.457e+06  8.116e-02  1.553e-01  2.383e-01  8.116e-02  1.553e-01  2.383e-01 
 1.026e-01  1.090e+02  3.635e+11  5.452e+06  8.070e-02  1.591e-01  2.525e-01  8.070e-02  1.591e-01  2.525e-01 
 1.032e-01  1.089e+02  3.634e+11  5.446e+06  8.061e-02  1.552e-01  2.398e-01  8.061e-02  1.552e-01  2.398e-01 
 1.039e-01  1.088e+02  3.635e+11  5.440e+06  6.878e-02  1.503e-01  2.739e-01  6.878e-02  1.503e-01  2.739e-01 
 1.046e-01  1.086e+02  3.634e+11  5.435e+06  8.231e-02  1.584e-01  2.444e-01  8.231e-02  1.584e-01  2.444e-01 
 1.052e-01  1.085e+02  3.636e+11  5.429e+06  6.925e-02  1.513e-01  2.752e-01  6.925e-02  1.513e-01  2.752e-01 
 1.059e-01  1.084e+02  3.635e+11  5.424e+06  6.942e-02  1.520e-01  2.777e-01  6.942e-02  1.520e-01  2.777e-01 
 1.065e-01  1.083e+02  3.635e+11  5.418e+06  6.868e-02  1.501e-01  2.735e-01  6.868e-02  1.501e-01  2.735e-01 
 1.072e-01  1.081e+02  3.633e+11  5.413e+06  7.941e-02  1.570e-01  2.498e-01  7.941e-02  1.570e-01  2.498e-01 
 1.078e-01  1.080e+02  3.634e+11  5.407e+06  7.936e-02  1.558e-01  2.461e-01  7.936e-02  1.558e-01  2.461e-01 
 1.085e-01  1.079e+02  3.633e+11  5.402e+06  7.867e-02  1.537e-01  2.415e-01  7.867e-02  1.537e-01  2.415e-01 
 1.092e-01  1.078e+02  3.634e+11  5.397e+06  8.085e-02  1.557e-01  2.405e-01  8.085e-02  1.557e-01  2.405e-01 
 1.098e-01  1.077e+02  3.633e+11  5.392e+06  8.040e-02  1.568e-01  2.456e-01  8.040e-02  1.568e-01  2.456e-01 
 1.105e-01  1.075e+02  3.633e+11  5.386e+06  7.831e-02  1.545e-01  2.453e-01  7.831e-02  1.545e-01  2.453e-01 
 1.111e-01  1.074e+02  3.633e+11  5.382e+06  7.891e-02  1.557e-01  2.472e-01  7.891e-02  1.557e-01  2.472e-01 
 1.118e-01  1.073e+02  3.634e+11  5.376e+06  7.813e-02  1.541e-01  2.447e-01  7.813e-02  1.541e-01  2.447e-01 
 1.124e-01  1.072e+02  3.633e+11  5.372e+06  7.644e-02  1.526e-01  2.458e-01  7.644e-02  1.526e-01  2.458e-01 
 1.131e-01  1.071e+02  3.632e+11  5.367e+06  7.768e-02  1.547e-01  2.484e-01  7.768e-02  1.547e-01  2.484e-01 
 1.137e-01  1.070e+02  3.635e+11  5.362e+06  7.680e-02  1.521e-01  2.427e-01  7.680e-02  1.521e-01  2.427e-01 
 1.144e-01  1.069e+02  3.636e+11  5.357e+06  7.994e-02  1.550e-01  2.411e-01  7.994e-02  1.550e-01  2.411e-01 
 1.151e-01  1.067e+02  3.634e+11  5.352e+06  7.754e-02  1.558e-01  2.530e-01  7.754e-02  1.558e-01  2.530e-01 
 1.157e-01  1.066e+02  3.636e+11  5.347e+06  7.793e-02  1.515e-01  2.365e-01  7.793e-02  1.515e-01  2.365e-01 
 1.164e-01  1.065e+02  3.637e+11  5.343e+06  7.909e-02  1.534e-01  2.386e-01  7.909e-02  1.534e-01  2.386e-01 
 1.170e-01  1.064e+02  3.636e+11  5.339e+06  7.925e-02  1.547e-01  2.426e-01  7.925e-02  1.547e-01  2.426e-01 
 1.177e-01  1.063e+02  3.636e+11  5.334e+06  7.801e-02  1.522e-01  2.385e-01  7.801e-02  1.522e-01  2.385e-01 
 1.183e-01  1.062e+02  3.635e+11  5.330e+06  7.747e-02  1.538e-01  2.461e-01  7.747e-02  1.538e-01  2.461e-01 
 1.190e-01  1.061e+02  3.636e+11  5.325e+06  7.799e-02  1.521e-01  2.383e-01  7.799e-02  1.521e-01  2.383e-01 
 1.196e-01  1.060e+02  3.635e+11  5.320e+06  7.625e-02  1.502e-01  2.380e-01  7.625e-02  1.502e-01  2.380e-01 
 1.203e-01  1.059e+02  3.637e+11  5.316e+06  7.796e-02  1.509e-01  2.341e-01  7.796e-02  1.509e-01  2.341e-01 
 1.209e-01  1.058e+02  3.636e+11  5.312e+06  7.593e-02  1.532e-01  2.499e-01  7.593e-02  1.532e-01  2.499e-01 
 1.216e-01  1.057e+02  3.636e+11  5.308e+06  7.717e-02  1.519e-01  2.405e-01  7.717e-02  1.519e-01  2.405e-01 
 1.222e-01  1.056e+02  3.636e+11  5.304e+06  7.504e-02  1.505e-01  2.435e-01  7.504e-02  1.505e-01  2.435e-01 
 1.229e-01  1.055e+02  3.637e+11  5.299e+06  7.832e-02  1.516e-01  2.354e-01  7.832e-02  1.516e-01  2.354e-01 
 1.235e-01  1.054e+02  3.637e+11  5.295e+06  7.720e-02  1.497e-01  2.327e-01  7.720e-02  1.497e-01  2.327e-01 
 1.242e-01  1.053e+02  3.637e+11  5.291e+06  7.716e-02  1.515e-01  2.390e-01  7.716e-02  1.515e-01  2.390e-01 
 1.248e-01  1.052e+02  3.637e+11  5.287e+06  7.595e-02  1.495e-01  2.366e-01  7.595e-02  1.495e-01  2.366e-01 
 1.255e-01  1.051e+02  3.637e+11  5.283e+06  7.693e-02  1.480e-01  2.281e-01  7.693e-02  1.480e-01  2.281e-01 
 1.261e-01  1.050e+02  3.636e+11  5.279e+06  7.690e-02  1.523e-01  2.428e-01  7.690e-02  1.523e-01  2.428e-01 
 1.268e-01  1.049e+02  3.638e+11  5.275e+06  7.546e-02  1.469e-01  2.295e-01  7.546e-02  1.469e-01  2.295e-01 
 1.274e-01  1.048e+02  3.638e+11  5.271e+06  7.451e-02  1.491e-01  2.407e-01  7.451e-02  1.491e-01  2.407e-01 
