 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.712e-02  2.544e+01  1.175e+11  7.211e+05  1.123e-01  1.970e-01  2.998e-01  1.123e-01  1.970e-01  2.998e-01 
 1.815e-02  2.541e+01  1.175e+11  7.203e+05  1.134e-01  1.949e-01  2.895e-01  1.134e-01  1.949e-01  2.895e-01 
 1.918e-02  2.538e+01  1.174e+11  7.195e+05  1.143e-01  1.971e-01  2.937e-01  1.143e-01  1.971e-01  2.937e-01 
 2.020e-02  2.534e+01  1.174e+11  7.186e+05  1.191e-01  2.024e-01  2.967e-01  1.191e-01  2.024e-01  2.967e-01 
 2.123e-02  2.531e+01  1.174e+11  7.178e+05  1.146e-01  1.976e-01  2.947e-01  1.146e-01  1.976e-01  2.947e-01 
 2.226e-02  2.528e+01  1.175e+11  7.170e+05  1.191e-01  2.023e-01  2.964e-01  1.191e-01  2.023e-01  2.964e-01 
 2.329e-02  2.525e+01  1.175e+11  7.162e+05  1.142e-01  1.968e-01  2.931e-01  1.142e-01  1.968e-01  2.931e-01 
 2.432e-02  2.521e+01  1.175e+11  7.154e+05  1.163e-01  1.960e-01  2.848e-01  1.163e-01  1.960e-01  2.848e-01 
 2.534e-02  2.518e+01  1.174e+11  7.146e+05  1.166e-01  1.967e-01  2.860e-01  1.166e-01  1.967e-01  2.860e-01 
 2.637e-02  2.515e+01  1.174e+11  7.138e+05  1.163e-01  1.959e-01  2.845e-01  1.163e-01  1.959e-01  2.845e-01 
 2.740e-02  2.511e+01  1.174e+11  7.130e+05  1.145e-01  1.974e-01  2.942e-01  1.145e-01  1.974e-01  2.942e-01 
 2.842e-02  2.508e+01  1.174e+11  7.121e+05  1.140e-01  1.939e-01  2.843e-01  1.140e-01  1.939e-01  2.843e-01 
 2.945e-02  2.505e+01  1.174e+11  7.113e+05  1.136e-01  1.971e-01  2.958e-01  1.136e-01  1.971e-01  2.958e-01 
 3.047e-02  2.502e+01  1.174e+11  7.105e+05  1.160e-01  1.952e-01  2.830e-01  1.160e-01  1.952e-01  2.830e-01 
 3.150e-02  2.499e+01  1.174e+11  7.098e+05  1.198e-01  2.007e-01  2.898e-01  1.198e-01  2.007e-01  2.898e-01 
 3.252e-02  2.495e+01  1.174e+11  7.090e+05  1.156e-01  1.948e-01  2.829e-01  1.156e-01  1.948e-01  2.829e-01 
 3.354e-02  2.492e+01  1.174e+11  7.082e+05  1.140e-01  1.928e-01  2.811e-01  1.140e-01  1.928e-01  2.811e-01 
 3.457e-02  2.489e+01  1.174e+11  7.074e+05  1.150e-01  1.950e-01  2.850e-01  1.150e-01  1.950e-01  2.850e-01 
 3.559e-02  2.486e+01  1.174e+11  7.066e+05  1.161e-01  1.945e-01  2.807e-01  1.161e-01  1.945e-01  2.807e-01 
 3.661e-02  2.482e+01  1.174e+11  7.059e+05  1.153e-01  1.956e-01  2.859e-01  1.153e-01  1.956e-01  2.859e-01 
 3.763e-02  2.479e+01  1.174e+11  7.051e+05  1.127e-01  1.930e-01  2.851e-01  1.127e-01  1.930e-01  2.851e-01 
 3.865e-02  2.476e+01  1.174e+11  7.043e+05  1.137e-01  1.958e-01  2.912e-01  1.137e-01  1.958e-01  2.912e-01 
 3.967e-02  2.473e+01  1.174e+11  7.035e+05  1.130e-01  1.937e-01  2.864e-01  1.130e-01  1.937e-01  2.864e-01 
 4.069e-02  2.470e+01  1.174e+11  7.028e+05  1.136e-01  1.956e-01  2.907e-01  1.136e-01  1.956e-01  2.907e-01 
 4.171e-02  2.467e+01  1.174e+11  7.020e+05  1.123e-01  1.928e-01  2.859e-01  1.123e-01  1.928e-01  2.859e-01 
 4.273e-02  2.463e+01  1.174e+11  7.012e+05  1.126e-01  1.940e-01  2.888e-01  1.126e-01  1.940e-01  2.888e-01 
 4.375e-02  2.460e+01  1.174e+11  7.004e+05  1.127e-01  1.929e-01  2.849e-01  1.127e-01  1.929e-01  2.849e-01 
 4.476e-02  2.457e+01  1.173e+11  6.997e+05  1.134e-01  1.964e-01  2.937e-01  1.134e-01  1.964e-01  2.937e-01 
 4.578e-02  2.454e+01  1.173e+11  6.989e+05  1.138e-01  1.922e-01  2.796e-01  1.138e-01  1.922e-01  2.796e-01 
 4.680e-02  2.451e+01  1.173e+11  6.981e+05  1.129e-01  1.952e-01  2.914e-01  1.129e-01  1.952e-01  2.914e-01 
 4.781e-02  2.448e+01  1.173e+11  6.974e+05  1.135e-01  1.912e-01  2.776e-01  1.135e-01  1.912e-01  2.776e-01 
 4.883e-02  2.444e+01  1.173e+11  6.966e+05  1.137e-01  1.946e-01  2.875e-01  1.137e-01  1.946e-01  2.875e-01 
 4.984e-02  2.441e+01  1.173e+11  6.958e+05  1.112e-01  1.934e-01  2.909e-01  1.112e-01  1.934e-01  2.909e-01 
 5.086e-02  2.438e+01  1.173e+11  6.951e+05  1.109e-01  1.926e-01  2.893e-01  1.109e-01  1.926e-01  2.893e-01 
 5.187e-02  2.435e+01  1.173e+11  6.943e+05  1.116e-01  1.942e-01  2.923e-01  1.116e-01  1.942e-01  2.923e-01 
 5.288e-02  2.432e+01  1.173e+11  6.936e+05  1.123e-01  1.908e-01  2.796e-01  1.123e-01  1.908e-01  2.796e-01 
 5.389e-02  2.429e+01  1.173e+11  6.928e+05  1.111e-01  1.932e-01  2.902e-01  1.111e-01  1.932e-01  2.902e-01 
 5.490e-02  2.426e+01  1.172e+11  6.921e+05  1.172e-01  1.993e-01  2.921e-01  1.172e-01  1.993e-01  2.921e-01 
 5.591e-02  2.423e+01  1.172e+11  6.913e+05  1.127e-01  1.925e-01  2.836e-01  1.127e-01  1.925e-01  2.836e-01 
 5.692e-02  2.420e+01  1.172e+11  6.906e+05  1.135e-01  1.912e-01  2.774e-01  1.135e-01  1.912e-01  2.774e-01 
 5.793e-02  2.417e+01  1.172e+11  6.898e+05  1.131e-01  1.933e-01  2.851e-01  1.131e-01  1.933e-01  2.851e-01 
 5.894e-02  2.414e+01  1.172e+11  6.891e+05  1.119e-01  1.900e-01  2.779e-01  1.119e-01  1.900e-01  2.779e-01 
 5.995e-02  2.411e+01  1.172e+11  6.884e+05  1.121e-01  1.911e-01  2.810e-01  1.121e-01  1.911e-01  2.810e-01 
 6.096e-02  2.407e+01  1.172e+11  6.876e+05  1.136e-01  1.908e-01  2.761e-01  1.136e-01  1.908e-01  2.761e-01 
 6.197e-02  2.404e+01  1.172e+11  6.869e+05  1.163e-01  1.996e-01  2.955e-01  1.163e-01  1.996e-01  2.955e-01 
 6.297e-02  2.401e+01  1.172e+11  6.861e+05  1.107e-01  1.922e-01  2.882e-01  1.107e-01  1.922e-01  2.882e-01 
 6.398e-02  2.398e+01  1.171e+11  6.854e+05  1.115e-01  1.913e-01  2.832e-01  1.115e-01  1.913e-01  2.832e-01 
 6.499e-02  2.395e+01  1.171e+11  6.847e+05  1.149e-01  1.969e-01  2.910e-01  1.149e-01  1.969e-01  2.910e-01 
 6.599e-02  2.392e+01  1.171e+11  6.839e+05  1.112e-01  1.934e-01  2.908e-01  1.112e-01  1.934e-01  2.908e-01 
 6.700e-02  2.389e+01  1.171e+11  6.832e+05  1.115e-01  1.892e-01  2.768e-01  1.115e-01  1.892e-01  2.768e-01 
 6.800e-02  2.386e+01  1.171e+11  6.825e+05  1.123e-01  1.930e-01  2.864e-01  1.123e-01  1.930e-01  2.864e-01 
 6.900e-02  2.383e+01  1.171e+11  6.817e+05  1.154e-01  1.964e-01  2.880e-01  1.154e-01  1.964e-01  2.880e-01 
 7.001e-02  2.380e+01  1.171e+11  6.810e+05  1.118e-01  1.919e-01  2.842e-01  1.118e-01  1.919e-01  2.842e-01 
 7.101e-02  2.377e+01  1.170e+11  6.803e+05  1.129e-01  1.955e-01  2.925e-01  1.129e-01  1.955e-01  2.925e-01 
 7.201e-02  2.374e+01  1.170e+11  6.796e+05  1.151e-01  1.951e-01  2.848e-01  1.151e-01  1.951e-01  2.848e-01 
 7.301e-02  2.371e+01  1.170e+11  6.789e+05  1.125e-01  1.902e-01  2.767e-01  1.125e-01  1.902e-01  2.767e-01 
 7.401e-02  2.368e+01  1.170e+11  6.781e+05  1.137e-01  1.944e-01  2.866e-01  1.137e-01  1.944e-01  2.866e-01 
 7.501e-02  2.365e+01  1.170e+11  6.774e+05  1.110e-01  1.884e-01  2.756e-01  1.110e-01  1.884e-01  2.756e-01 
 7.601e-02  2.362e+01  1.170e+11  6.767e+05  1.112e-01  1.887e-01  2.761e-01  1.112e-01  1.887e-01  2.761e-01 
 7.701e-02  2.359e+01  1.169e+11  6.760e+05  1.146e-01  1.964e-01  2.901e-01  1.146e-01  1.964e-01  2.901e-01 
 7.801e-02  2.356e+01  1.169e+11  6.753e+05  1.142e-01  1.953e-01  2.881e-01  1.142e-01  1.953e-01  2.881e-01 
 7.900e-02  2.354e+01  1.169e+11  6.746e+05  1.106e-01  1.886e-01  2.770e-01  1.106e-01  1.886e-01  2.770e-01 
 8.000e-02  2.351e+01  1.169e+11  6.738e+05  1.134e-01  1.946e-01  2.879e-01  1.134e-01  1.946e-01  2.879e-01 
 8.099e-02  2.348e+01  1.169e+11  6.732e+05  1.109e-01  1.889e-01  2.774e-01  1.109e-01  1.889e-01  2.774e-01 
 8.199e-02  2.345e+01  1.168e+11  6.724e+05  1.097e-01  1.892e-01  2.817e-01  1.097e-01  1.892e-01  2.817e-01 
 8.298e-02  2.342e+01  1.168e+11  6.717e+05  1.093e-01  1.885e-01  2.802e-01  1.093e-01  1.885e-01  2.802e-01 
 8.397e-02  2.339e+01  1.168e+11  6.710e+05  1.116e-01  1.935e-01  2.897e-01  1.116e-01  1.935e-01  2.897e-01 
 8.496e-02  2.336e+01  1.168e+11  6.704e+05  1.093e-01  1.884e-01  2.801e-01  1.093e-01  1.884e-01  2.801e-01 
 8.595e-02  2.333e+01  1.168e+11  6.697e+05  1.103e-01  1.882e-01  2.765e-01  1.103e-01  1.882e-01  2.765e-01 
 8.694e-02  2.330e+01  1.168e+11  6.690e+05  1.099e-01  1.898e-01  2.826e-01  1.099e-01  1.898e-01  2.826e-01 
 8.793e-02  2.327e+01  1.168e+11  6.683e+05  1.094e-01  1.862e-01  2.728e-01  1.094e-01  1.862e-01  2.728e-01 
 8.891e-02  2.324e+01  1.168e+11  6.677e+05  1.086e-01  1.881e-01  2.810e-01  1.086e-01  1.881e-01  2.810e-01 
 8.990e-02  2.322e+01  1.168e+11  6.670e+05  1.095e-01  1.863e-01  2.729e-01  1.095e-01  1.863e-01  2.729e-01 
 9.089e-02  2.319e+01  1.167e+11  6.664e+05  1.087e-01  1.883e-01  2.816e-01  1.087e-01  1.883e-01  2.816e-01 
 9.187e-02  2.316e+01  1.167e+11  6.657e+05  1.065e-01  1.862e-01  2.815e-01  1.065e-01  1.862e-01  2.815e-01 
 9.286e-02  2.313e+01  1.167e+11  6.651e+05  1.105e-01  1.861e-01  2.694e-01  1.105e-01  1.861e-01  2.694e-01 
 9.384e-02  2.310e+01  1.167e+11  6.644e+05  1.092e-01  1.856e-01  2.715e-01  1.092e-01  1.856e-01  2.715e-01 
 9.482e-02  2.307e+01  1.167e+11  6.638e+05  1.097e-01  1.866e-01  2.735e-01  1.097e-01  1.866e-01  2.735e-01 
 9.580e-02  2.304e+01  1.167e+11  6.631e+05  1.100e-01  1.874e-01  2.748e-01  1.100e-01  1.874e-01  2.748e-01 
 9.679e-02  2.302e+01  1.167e+11  6.625e+05  1.077e-01  1.842e-01  2.712e-01  1.077e-01  1.842e-01  2.712e-01 
 9.777e-02  2.299e+01  1.167e+11  6.618e+05  1.069e-01  1.874e-01  2.838e-01  1.069e-01  1.874e-01  2.838e-01 
 9.875e-02  2.296e+01  1.166e+11  6.612e+05  1.069e-01  1.824e-01  2.679e-01  1.069e-01  1.824e-01  2.679e-01 
 9.972e-02  2.293e+01  1.166e+11  6.605e+05  1.083e-01  1.877e-01  2.806e-01  1.083e-01  1.877e-01  2.806e-01 
 1.007e-01  2.290e+01  1.166e+11  6.599e+05  1.076e-01  1.839e-01  2.706e-01  1.076e-01  1.839e-01  2.706e-01 
 1.017e-01  2.288e+01  1.166e+11  6.592e+05  1.074e-01  1.856e-01  2.768e-01  1.074e-01  1.856e-01  2.768e-01 
 1.027e-01  2.285e+01  1.166e+11  6.586e+05  1.066e-01  1.845e-01  2.754e-01  1.066e-01  1.845e-01  2.754e-01 
 1.036e-01  2.282e+01  1.166e+11  6.579e+05  1.062e-01  1.860e-01  2.815e-01  1.062e-01  1.860e-01  2.815e-01 
 1.046e-01  2.279e+01  1.165e+11  6.573e+05  1.063e-01  1.837e-01  2.737e-01  1.063e-01  1.837e-01  2.737e-01 
 1.056e-01  2.276e+01  1.165e+11  6.567e+05  1.061e-01  1.855e-01  2.803e-01  1.061e-01  1.855e-01  2.803e-01 
 1.065e-01  2.274e+01  1.165e+11  6.560e+05  1.060e-01  1.823e-01  2.701e-01  1.060e-01  1.823e-01  2.701e-01 
 1.075e-01  2.271e+01  1.165e+11  6.554e+05  1.059e-01  1.871e-01  2.860e-01  1.059e-01  1.871e-01  2.860e-01 
 1.085e-01  2.268e+01  1.165e+11  6.547e+05  1.067e-01  1.839e-01  2.730e-01  1.067e-01  1.839e-01  2.730e-01 
 1.095e-01  2.265e+01  1.164e+11  6.541e+05  1.053e-01  1.858e-01  2.834e-01  1.053e-01  1.858e-01  2.834e-01 
 1.104e-01  2.263e+01  1.164e+11  6.535e+05  1.043e-01  1.836e-01  2.794e-01  1.043e-01  1.836e-01  2.794e-01 
 1.114e-01  2.260e+01  1.164e+11  6.529e+05  1.068e-01  1.820e-01  2.669e-01  1.068e-01  1.820e-01  2.669e-01 
 1.124e-01  2.257e+01  1.164e+11  6.522e+05  1.072e-01  1.828e-01  2.682e-01  1.072e-01  1.828e-01  2.682e-01 
 1.133e-01  2.254e+01  1.164e+11  6.516e+05  1.095e-01  1.890e-01  2.811e-01  1.095e-01  1.890e-01  2.811e-01 
 1.143e-01  2.252e+01  1.163e+11  6.510e+05  1.070e-01  1.835e-01  2.709e-01  1.070e-01  1.835e-01  2.709e-01 
 1.153e-01  2.249e+01  1.163e+11  6.503e+05  1.059e-01  1.814e-01  2.675e-01  1.059e-01  1.814e-01  2.675e-01 
 1.162e-01  2.246e+01  1.163e+11  6.497e+05  1.049e-01  1.833e-01  2.763e-01  1.049e-01  1.833e-01  2.763e-01 
 1.172e-01  2.243e+01  1.163e+11  6.491e+05  1.064e-01  1.823e-01  2.691e-01  1.064e-01  1.823e-01  2.691e-01 
 1.182e-01  2.241e+01  1.162e+11  6.485e+05  1.074e-01  1.845e-01  2.731e-01  1.074e-01  1.845e-01  2.731e-01 
 1.191e-01  2.238e+01  1.162e+11  6.479e+05  1.060e-01  1.815e-01  2.675e-01  1.060e-01  1.815e-01  2.675e-01 
 1.201e-01  2.235e+01  1.162e+11  6.473e+05  1.066e-01  1.829e-01  2.700e-01  1.066e-01  1.829e-01  2.700e-01 
 1.210e-01  2.233e+01  1.162e+11  6.467e+05  1.052e-01  1.801e-01  2.653e-01  1.052e-01  1.801e-01  2.653e-01 
 1.220e-01  2.230e+01  1.161e+11  6.460e+05  1.045e-01  1.825e-01  2.750e-01  1.045e-01  1.825e-01  2.750e-01 
 1.230e-01  2.227e+01  1.161e+11  6.454e+05  1.062e-01  1.821e-01  2.689e-01  1.062e-01  1.821e-01  2.689e-01 
 1.239e-01  2.225e+01  1.161e+11  6.448e+05  1.074e-01  1.847e-01  2.736e-01  1.074e-01  1.847e-01  2.736e-01 
 1.249e-01  2.222e+01  1.160e+11  6.442e+05  1.057e-01  1.809e-01  2.666e-01  1.057e-01  1.809e-01  2.666e-01 
 1.258e-01  2.219e+01  1.160e+11  6.436e+05  1.060e-01  1.817e-01  2.680e-01  1.060e-01  1.817e-01  2.680e-01 
 1.268e-01  2.217e+01  1.160e+11  6.430e+05  1.034e-01  1.801e-01  2.705e-01  1.034e-01  1.801e-01  2.705e-01 
 1.277e-01  2.214e+01  1.159e+11  6.424e+05  1.045e-01  1.830e-01  2.764e-01  1.045e-01  1.830e-01  2.764e-01 
 1.287e-01  2.211e+01  1.159e+11  6.417e+05  1.041e-01  1.815e-01  2.729e-01  1.041e-01  1.815e-01  2.729e-01 
 1.297e-01  2.209e+01  1.159e+11  6.412e+05  1.076e-01  1.884e-01  2.846e-01  1.076e-01  1.884e-01  2.846e-01 
 1.306e-01  2.206e+01  1.158e+11  6.405e+05  1.032e-01  1.813e-01  2.752e-01  1.032e-01  1.813e-01  2.752e-01 
 1.316e-01  2.203e+01  1.158e+11  6.400e+05  1.068e-01  1.865e-01  2.809e-01  1.068e-01  1.865e-01  2.809e-01 
 1.325e-01  2.201e+01  1.157e+11  6.394e+05  1.042e-01  1.808e-01  2.703e-01  1.042e-01  1.808e-01  2.703e-01 
 1.335e-01  2.198e+01  1.157e+11  6.388e+05  1.074e-01  1.864e-01  2.786e-01  1.074e-01  1.864e-01  2.786e-01 
 1.344e-01  2.196e+01  1.156e+11  6.382e+05  1.054e-01  1.817e-01  2.697e-01  1.054e-01  1.817e-01  2.697e-01 
 1.354e-01  2.193e+01  1.156e+11  6.376e+05  1.036e-01  1.781e-01  2.635e-01  1.036e-01  1.781e-01  2.635e-01 
 1.363e-01  2.190e+01  1.156e+11  6.370e+05  1.027e-01  1.824e-01  2.803e-01  1.027e-01  1.824e-01  2.803e-01 
 1.373e-01  2.188e+01  1.159e+11  6.364e+05  1.042e-01  1.796e-01  2.664e-01  1.042e-01  1.796e-01  2.664e-01 
 1.382e-01  2.185e+01  1.174e+11  6.358e+05  1.034e-01  1.784e-01  2.650e-01  1.034e-01  1.784e-01  2.650e-01 
 1.391e-01  2.183e+01  1.150e+11  6.352e+05  1.041e-01  1.790e-01  2.647e-01  1.041e-01  1.790e-01  2.647e-01 
 1.401e-01  2.180e+01  1.150e+11  6.346e+05  1.054e-01  1.818e-01  2.699e-01  1.054e-01  1.818e-01  2.699e-01 
 1.410e-01  2.177e+01  1.149e+11  6.340e+05  1.036e-01  1.781e-01  2.634e-01  1.036e-01  1.781e-01  2.634e-01 
 1.420e-01  2.175e+01  1.149e+11  6.334e+05  1.045e-01  1.812e-01  2.707e-01  1.045e-01  1.812e-01  2.707e-01 
 1.429e-01  2.172e+01  1.148e+11  6.328e+05  1.035e-01  1.783e-01  2.643e-01  1.035e-01  1.783e-01  2.643e-01 
 1.439e-01  2.170e+01  1.148e+11  6.323e+05  1.048e-01  1.819e-01  2.718e-01  1.048e-01  1.819e-01  2.718e-01 
 1.448e-01  2.167e+01  1.148e+11  6.317e+05  1.036e-01  1.786e-01  2.648e-01  1.036e-01  1.786e-01  2.648e-01 
 1.457e-01  2.165e+01  1.147e+11  6.311e+05  1.038e-01  1.797e-01  2.676e-01  1.038e-01  1.797e-01  2.676e-01 
 1.467e-01  2.162e+01  1.146e+11  6.306e+05  1.023e-01  1.777e-01  2.658e-01  1.023e-01  1.777e-01  2.658e-01 
 1.476e-01  2.160e+01  1.146e+11  6.300e+05  1.021e-01  1.825e-01  2.827e-01  1.021e-01  1.825e-01  2.827e-01 
 1.486e-01  2.157e+01  1.145e+11  6.294e+05  1.026e-01  1.784e-01  2.669e-01  1.026e-01  1.784e-01  2.669e-01 
 1.495e-01  2.155e+01  1.144e+11  6.289e+05  1.042e-01  1.779e-01  2.607e-01  1.042e-01  1.779e-01  2.607e-01 
 1.504e-01  2.152e+01  1.143e+11  6.283e+05  1.042e-01  1.787e-01  2.633e-01  1.042e-01  1.787e-01  2.633e-01 
 1.514e-01  2.150e+01  1.141e+11  6.278e+05  1.041e-01  1.775e-01  2.599e-01  1.041e-01  1.775e-01  2.599e-01 
 1.523e-01  2.147e+01  1.139e+11  6.273e+05  1.041e-01  1.783e-01  2.627e-01  1.041e-01  1.783e-01  2.627e-01 
 1.532e-01  2.145e+01  1.138e+11  6.267e+05  1.048e-01  1.799e-01  2.655e-01  1.048e-01  1.799e-01  2.655e-01 
 1.541e-01  2.143e+01  1.137e+11  6.263e+05  1.045e-01  1.781e-01  2.607e-01  1.045e-01  1.781e-01  2.607e-01 
 1.551e-01  2.140e+01  1.136e+11  6.258e+05  1.042e-01  1.788e-01  2.636e-01  1.042e-01  1.788e-01  2.636e-01 
 1.560e-01  2.138e+01  1.135e+11  6.253e+05  1.037e-01  1.803e-01  2.697e-01  1.037e-01  1.803e-01  2.697e-01 
 1.569e-01  2.136e+01  1.134e+11  6.248e+05  1.047e-01  1.797e-01  2.652e-01  1.047e-01  1.797e-01  2.652e-01 
 1.579e-01  2.133e+01  1.133e+11  6.244e+05  1.033e-01  1.792e-01  2.676e-01  1.033e-01  1.792e-01  2.676e-01 
 1.588e-01  2.131e+01  1.132e+11  6.239e+05  1.014e-01  1.796e-01  2.746e-01  1.014e-01  1.796e-01  2.746e-01 
 1.597e-01  2.129e+01  1.132e+11  6.235e+05  1.019e-01  1.806e-01  2.766e-01  1.019e-01  1.806e-01  2.766e-01 
 1.606e-01  2.127e+01  1.131e+11  6.230e+05  1.012e-01  1.790e-01  2.733e-01  1.012e-01  1.790e-01  2.733e-01 
 1.615e-01  2.125e+01  1.130e+11  6.226e+05  1.015e-01  1.798e-01  2.749e-01  1.015e-01  1.798e-01  2.749e-01 
 1.625e-01  2.122e+01  1.129e+11  6.222e+05  1.041e-01  1.788e-01  2.638e-01  1.041e-01  1.788e-01  2.638e-01 
 1.634e-01  2.120e+01  1.129e+11  6.218e+05  1.012e-01  1.790e-01  2.732e-01  1.012e-01  1.790e-01  2.732e-01 
 1.643e-01  2.118e+01  1.128e+11  6.214e+05  1.042e-01  1.785e-01  2.626e-01  1.042e-01  1.785e-01  2.626e-01 
 1.652e-01  2.116e+01  1.128e+11  6.210e+05  1.027e-01  1.824e-01  2.797e-01  1.027e-01  1.824e-01  2.797e-01 
 1.661e-01  2.114e+01  1.127e+11  6.206e+05  1.017e-01  1.775e-01  2.667e-01  1.017e-01  1.775e-01  2.667e-01 
 1.671e-01  2.112e+01  1.126e+11  6.202e+05  1.030e-01  1.806e-01  2.729e-01  1.030e-01  1.806e-01  2.729e-01 
 1.680e-01  2.110e+01  1.126e+11  6.198e+05  1.022e-01  1.785e-01  2.687e-01  1.022e-01  1.785e-01  2.687e-01 
 1.689e-01  2.108e+01  1.125e+11  6.194e+05  1.017e-01  1.774e-01  2.665e-01  1.017e-01  1.774e-01  2.665e-01 
 1.698e-01  2.106e+01  1.124e+11  6.191e+05  1.032e-01  1.809e-01  2.730e-01  1.032e-01  1.809e-01  2.730e-01 
 1.707e-01  2.104e+01  1.123e+11  6.187e+05  1.037e-01  1.775e-01  2.610e-01  1.037e-01  1.775e-01  2.610e-01 
 1.716e-01  2.102e+01  1.122e+11  6.183e+05  1.023e-01  1.787e-01  2.688e-01  1.023e-01  1.787e-01  2.688e-01 
 1.725e-01  2.100e+01  1.120e+11  6.180e+05  1.046e-01  1.795e-01  2.644e-01  1.046e-01  1.795e-01  2.644e-01 
 1.734e-01  2.098e+01  1.120e+11  6.177e+05  1.038e-01  1.822e-01  2.752e-01  1.038e-01  1.822e-01  2.752e-01 
 1.743e-01  2.096e+01  1.120e+11  6.173e+05  1.006e-01  1.770e-01  2.685e-01  1.006e-01  1.770e-01  2.685e-01 
 1.752e-01  2.094e+01  1.119e+11  6.170e+05  1.020e-01  1.784e-01  2.687e-01  1.020e-01  1.784e-01  2.687e-01 
 1.762e-01  2.092e+01  1.119e+11  6.166e+05  1.013e-01  1.768e-01  2.655e-01  1.013e-01  1.768e-01  2.655e-01 
 1.771e-01  2.091e+01  1.118e+11  6.163e+05  1.020e-01  1.788e-01  2.699e-01  1.020e-01  1.788e-01  2.699e-01 
 1.780e-01  2.089e+01  1.117e+11  6.160e+05  1.010e-01  1.769e-01  2.666e-01  1.010e-01  1.769e-01  2.666e-01 
 1.789e-01  2.087e+01  1.116e+11  6.156e+05  1.016e-01  1.781e-01  2.687e-01  1.016e-01  1.781e-01  2.687e-01 
 1.798e-01  2.085e+01  1.115e+11  6.153e+05  1.016e-01  1.778e-01  2.677e-01  1.016e-01  1.778e-01  2.677e-01 
 1.807e-01  2.083e+01  1.115e+11  6.150e+05  1.017e-01  1.783e-01  2.693e-01  1.017e-01  1.783e-01  2.693e-01 
 1.815e-01  2.081e+01  1.114e+11  6.147e+05  1.021e-01  1.785e-01  2.685e-01  1.021e-01  1.785e-01  2.685e-01 
 1.824e-01  2.079e+01  1.114e+11  6.144e+05  1.016e-01  1.781e-01  2.687e-01  1.016e-01  1.781e-01  2.687e-01 
 1.833e-01  2.078e+01  1.113e+11  6.141e+05  1.033e-01  1.783e-01  2.644e-01  1.033e-01  1.783e-01  2.644e-01 
