 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.109e-01  3.029e+01  1.652e+11  1.021e+06  8.318e-02  1.552e-01  2.477e-01  8.318e-02  1.552e-01  2.477e-01 
 1.118e-01  3.025e+01  1.650e+11  1.020e+06  8.539e-02  1.541e-01  2.363e-01  8.539e-02  1.541e-01  2.363e-01 
 1.126e-01  3.021e+01  1.649e+11  1.019e+06  8.452e-02  1.557e-01  2.447e-01  8.452e-02  1.557e-01  2.447e-01 
 1.135e-01  3.017e+01  1.647e+11  1.018e+06  8.575e-02  1.532e-01  2.321e-01  8.575e-02  1.532e-01  2.321e-01 
 1.143e-01  3.013e+01  1.645e+11  1.017e+06  8.467e-02  1.521e-01  2.318e-01  8.467e-02  1.521e-01  2.318e-01 
 1.152e-01  3.009e+01  1.643e+11  1.016e+06  8.424e-02  1.535e-01  2.378e-01  8.424e-02  1.535e-01  2.378e-01 
 1.160e-01  3.005e+01  1.642e+11  1.014e+06  8.466e-02  1.524e-01  2.328e-01  8.466e-02  1.524e-01  2.328e-01 
 1.169e-01  3.001e+01  1.640e+11  1.013e+06  8.410e-02  1.530e-01  2.366e-01  8.410e-02  1.530e-01  2.366e-01 
 1.177e-01  2.997e+01  1.638e+11  1.012e+06  8.503e-02  1.529e-01  2.334e-01  8.503e-02  1.529e-01  2.334e-01 
 1.186e-01  2.994e+01  1.637e+11  1.011e+06  8.522e-02  1.536e-01  2.348e-01  8.522e-02  1.536e-01  2.348e-01 
 1.194e-01  2.990e+01  1.636e+11  1.010e+06  8.324e-02  1.526e-01  2.381e-01  8.324e-02  1.526e-01  2.381e-01 
 1.203e-01  2.986e+01  1.635e+11  1.009e+06  8.383e-02  1.550e-01  2.445e-01  8.383e-02  1.550e-01  2.445e-01 
 1.212e-01  2.982e+01  1.633e+11  1.008e+06  8.409e-02  1.528e-01  2.360e-01  8.409e-02  1.528e-01  2.360e-01 
 1.220e-01  2.979e+01  1.631e+11  1.007e+06  8.424e-02  1.549e-01  2.426e-01  8.424e-02  1.549e-01  2.426e-01 
 1.229e-01  2.975e+01  1.628e+11  1.006e+06  8.425e-02  1.531e-01  2.363e-01  8.425e-02  1.531e-01  2.363e-01 
 1.237e-01  2.971e+01  1.627e+11  1.005e+06  8.446e-02  1.553e-01  2.432e-01  8.446e-02  1.553e-01  2.432e-01 
 1.246e-01  2.968e+01  1.627e+11  1.004e+06  8.411e-02  1.528e-01  2.358e-01  8.411e-02  1.528e-01  2.358e-01 
 1.254e-01  2.964e+01  1.625e+11  1.003e+06  8.436e-02  1.550e-01  2.425e-01  8.436e-02  1.550e-01  2.425e-01 
 1.262e-01  2.961e+01  1.623e+11  1.002e+06  8.477e-02  1.543e-01  2.386e-01  8.477e-02  1.543e-01  2.386e-01 
 1.271e-01  2.957e+01  1.622e+11  1.001e+06  8.475e-02  1.542e-01  2.385e-01  8.475e-02  1.542e-01  2.385e-01 
 1.279e-01  2.954e+01  1.622e+11  9.999e+05  8.329e-02  1.525e-01  2.377e-01  8.329e-02  1.525e-01  2.377e-01 
 1.288e-01  2.950e+01  1.621e+11  9.989e+05  8.501e-02  1.548e-01  2.397e-01  8.501e-02  1.548e-01  2.397e-01 
 1.296e-01  2.947e+01  1.620e+11  9.980e+05  8.263e-02  1.536e-01  2.438e-01  8.263e-02  1.536e-01  2.438e-01 
 1.305e-01  2.943e+01  1.618e+11  9.971e+05  8.338e-02  1.526e-01  2.376e-01  8.338e-02  1.526e-01  2.376e-01 
 1.313e-01  2.940e+01  1.617e+11  9.962e+05  8.408e-02  1.543e-01  2.411e-01  8.408e-02  1.543e-01  2.411e-01 
 1.321e-01  2.937e+01  1.615e+11  9.953e+05  8.348e-02  1.512e-01  2.324e-01  8.348e-02  1.512e-01  2.324e-01 
 1.330e-01  2.933e+01  1.614e+11  9.944e+05  8.398e-02  1.542e-01  2.410e-01  8.398e-02  1.542e-01  2.410e-01 
 1.338e-01  2.930e+01  1.612e+11  9.935e+05  8.389e-02  1.523e-01  2.349e-01  8.389e-02  1.523e-01  2.349e-01 
 1.347e-01  2.927e+01  1.610e+11  9.926e+05  8.393e-02  1.540e-01  2.404e-01  8.393e-02  1.540e-01  2.404e-01 
 1.355e-01  2.923e+01  1.609e+11  9.918e+05  8.309e-02  1.522e-01  2.373e-01  8.309e-02  1.522e-01  2.373e-01 
 1.363e-01  2.920e+01  1.609e+11  9.909e+05  8.344e-02  1.541e-01  2.427e-01  8.344e-02  1.541e-01  2.427e-01 
 1.372e-01  2.917e+01  1.608e+11  9.901e+05  8.313e-02  1.523e-01  2.374e-01  8.313e-02  1.523e-01  2.374e-01 
 1.380e-01  2.914e+01  1.606e+11  9.893e+05  8.342e-02  1.540e-01  2.423e-01  8.342e-02  1.540e-01  2.423e-01 
 1.388e-01  2.910e+01  1.605e+11  9.884e+05  8.310e-02  1.521e-01  2.369e-01  8.310e-02  1.521e-01  2.369e-01 
 1.397e-01  2.907e+01  1.605e+11  9.876e+05  8.371e-02  1.537e-01  2.401e-01  8.371e-02  1.537e-01  2.401e-01 
 1.405e-01  2.904e+01  1.604e+11  9.868e+05  8.313e-02  1.522e-01  2.370e-01  8.313e-02  1.522e-01  2.370e-01 
 1.413e-01  2.901e+01  1.603e+11  9.860e+05  8.371e-02  1.535e-01  2.395e-01  8.371e-02  1.535e-01  2.395e-01 
 1.422e-01  2.898e+01  1.601e+11  9.852e+05  8.316e-02  1.522e-01  2.367e-01  8.316e-02  1.522e-01  2.367e-01 
 1.430e-01  2.895e+01  1.600e+11  9.844e+05  8.354e-02  1.559e-01  2.484e-01  8.354e-02  1.559e-01  2.484e-01 
 1.438e-01  2.892e+01  1.599e+11  9.836e+05  8.253e-02  1.520e-01  2.384e-01  8.253e-02  1.520e-01  2.384e-01 
 1.447e-01  2.888e+01  1.599e+11  9.829e+05  8.257e-02  1.549e-01  2.484e-01  8.257e-02  1.549e-01  2.484e-01 
 1.455e-01  2.885e+01  1.597e+11  9.821e+05  8.277e-02  1.530e-01  2.409e-01  8.277e-02  1.530e-01  2.409e-01 
 1.463e-01  2.882e+01  1.596e+11  9.813e+05  8.345e-02  1.543e-01  2.430e-01  8.345e-02  1.543e-01  2.430e-01 
 1.471e-01  2.879e+01  1.595e+11  9.805e+05  8.326e-02  1.542e-01  2.433e-01  8.326e-02  1.542e-01  2.433e-01 
 1.480e-01  2.876e+01  1.595e+11  9.798e+05  8.328e-02  1.507e-01  2.312e-01  8.328e-02  1.507e-01  2.312e-01 
 1.488e-01  2.873e+01  1.594e+11  9.791e+05  8.254e-02  1.525e-01  2.399e-01  8.254e-02  1.525e-01  2.399e-01 
 1.496e-01  2.871e+01  1.593e+11  9.784e+05  8.274e-02  1.501e-01  2.309e-01  8.274e-02  1.501e-01  2.309e-01 
 1.504e-01  2.868e+01  1.593e+11  9.777e+05  8.271e-02  1.526e-01  2.396e-01  8.271e-02  1.526e-01  2.396e-01 
 1.513e-01  2.865e+01  1.592e+11  9.769e+05  8.346e-02  1.515e-01  2.333e-01  8.346e-02  1.515e-01  2.333e-01 
 1.521e-01  2.862e+01  1.590e+11  9.762e+05  8.308e-02  1.534e-01  2.412e-01  8.308e-02  1.534e-01  2.412e-01 
 1.529e-01  2.859e+01  1.589e+11  9.755e+05  8.222e-02  1.512e-01  2.364e-01  8.222e-02  1.512e-01  2.364e-01 
 1.537e-01  2.856e+01  1.588e+11  9.748e+05  8.132e-02  1.508e-01  2.385e-01  8.132e-02  1.508e-01  2.385e-01 
 1.546e-01  2.853e+01  1.587e+11  9.741e+05  8.262e-02  1.521e-01  2.384e-01  8.262e-02  1.521e-01  2.384e-01 
 1.554e-01  2.850e+01  1.586e+11  9.734e+05  8.284e-02  1.527e-01  2.395e-01  8.284e-02  1.527e-01  2.395e-01 
 1.562e-01  2.848e+01  1.585e+11  9.728e+05  8.178e-02  1.518e-01  2.401e-01  8.178e-02  1.518e-01  2.401e-01 
 1.570e-01  2.845e+01  1.585e+11  9.721e+05  8.308e-02  1.536e-01  2.417e-01  8.308e-02  1.536e-01  2.417e-01 
 1.578e-01  2.842e+01  1.584e+11  9.714e+05  8.190e-02  1.505e-01  2.353e-01  8.190e-02  1.505e-01  2.353e-01 
 1.587e-01  2.839e+01  1.583e+11  9.708e+05  8.294e-02  1.532e-01  2.408e-01  8.294e-02  1.532e-01  2.408e-01 
 1.595e-01  2.836e+01  1.582e+11  9.701e+05  8.146e-02  1.511e-01  2.388e-01  8.146e-02  1.511e-01  2.388e-01 
 1.603e-01  2.834e+01  1.581e+11  9.695e+05  9.639e-02  1.656e-01  2.399e-01  9.639e-02  1.656e-01  2.399e-01 
 1.611e-01  2.831e+01  1.580e+11  9.688e+05  8.189e-02  1.507e-01  2.359e-01  8.189e-02  1.507e-01  2.359e-01 
 1.619e-01  2.828e+01  1.580e+11  9.682e+05  8.195e-02  1.540e-01  2.475e-01  8.195e-02  1.540e-01  2.475e-01 
 1.627e-01  2.826e+01  1.579e+11  9.676e+05  8.150e-02  1.512e-01  2.391e-01  8.150e-02  1.512e-01  2.391e-01 
 1.635e-01  2.823e+01  1.578e+11  9.670e+05  8.315e-02  1.505e-01  2.310e-01  8.315e-02  1.505e-01  2.310e-01 
 1.643e-01  2.820e+01  1.578e+11  9.664e+05  8.151e-02  1.513e-01  2.391e-01  8.151e-02  1.513e-01  2.391e-01 
