 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.087e-02  1.147e+01  7.045e+10  1.910e+05  1.440e-01  2.338e-01  3.432e-01  1.440e-01  2.338e-01  3.432e-01 
 7.237e-02  1.146e+01  7.045e+10  1.909e+05  1.445e-01  2.311e-01  3.336e-01  1.445e-01  2.311e-01  3.336e-01 
 7.387e-02  1.145e+01  7.046e+10  1.908e+05  1.462e-01  2.346e-01  3.397e-01  1.462e-01  2.346e-01  3.397e-01 
 7.538e-02  1.144e+01  7.047e+10  1.907e+05  1.411e-01  2.288e-01  3.354e-01  1.411e-01  2.288e-01  3.354e-01 
 7.688e-02  1.143e+01  7.047e+10  1.906e+05  1.421e-01  2.329e-01  3.457e-01  1.421e-01  2.329e-01  3.457e-01 
 7.838e-02  1.142e+01  7.048e+10  1.905e+05  1.431e-01  2.327e-01  3.422e-01  1.431e-01  2.327e-01  3.422e-01 
 7.988e-02  1.141e+01  7.049e+10  1.904e+05  1.433e-01  2.353e-01  3.501e-01  1.433e-01  2.353e-01  3.501e-01 
 8.137e-02  1.140e+01  7.049e+10  1.903e+05  1.422e-01  2.309e-01  3.392e-01  1.422e-01  2.309e-01  3.392e-01 
 8.287e-02  1.139e+01  7.050e+10  1.902e+05  1.426e-01  2.340e-01  3.477e-01  1.426e-01  2.340e-01  3.477e-01 
 8.436e-02  1.138e+01  7.051e+10  1.901e+05  1.409e-01  2.285e-01  3.350e-01  1.409e-01  2.285e-01  3.350e-01 
 8.585e-02  1.136e+01  7.051e+10  1.900e+05  1.431e-01  2.329e-01  3.428e-01  1.431e-01  2.329e-01  3.428e-01 
 8.734e-02  1.135e+01  7.052e+10  1.899e+05  1.413e-01  2.289e-01  3.350e-01  1.413e-01  2.289e-01  3.350e-01 
 8.884e-02  1.134e+01  7.052e+10  1.898e+05  1.413e-01  2.293e-01  3.364e-01  1.413e-01  2.293e-01  3.364e-01 
 9.033e-02  1.133e+01  7.053e+10  1.897e+05  1.414e-01  2.291e-01  3.354e-01  1.414e-01  2.291e-01  3.354e-01 
 9.182e-02  1.132e+01  7.053e+10  1.896e+05  1.432e-01  2.331e-01  3.432e-01  1.432e-01  2.331e-01  3.432e-01 
 9.331e-02  1.131e+01  7.054e+10  1.895e+05  1.428e-01  2.320e-01  3.407e-01  1.428e-01  2.320e-01  3.407e-01 
 9.480e-02  1.130e+01  7.054e+10  1.894e+05  1.429e-01  2.326e-01  3.425e-01  1.429e-01  2.326e-01  3.425e-01 
 9.628e-02  1.129e+01  7.055e+10  1.893e+05  1.408e-01  2.281e-01  3.338e-01  1.408e-01  2.281e-01  3.338e-01 
 9.777e-02  1.128e+01  7.054e+10  1.892e+05  1.416e-01  2.270e-01  3.283e-01  1.416e-01  2.270e-01  3.283e-01 
 9.925e-02  1.127e+01  7.054e+10  1.891e+05  1.436e-01  2.336e-01  3.434e-01  1.436e-01  2.336e-01  3.434e-01 
 1.007e-01  1.126e+01  7.054e+10  1.890e+05  1.403e-01  2.294e-01  3.393e-01  1.403e-01  2.294e-01  3.393e-01 
 1.022e-01  1.125e+01  7.054e+10  1.889e+05  1.406e-01  2.307e-01  3.427e-01  1.406e-01  2.307e-01  3.427e-01 
 1.037e-01  1.124e+01  7.054e+10  1.888e+05  1.379e-01  2.247e-01  3.310e-01  1.379e-01  2.247e-01  3.310e-01 
 1.052e-01  1.122e+01  7.055e+10  1.887e+05  1.395e-01  2.285e-01  3.387e-01  1.395e-01  2.285e-01  3.387e-01 
 1.066e-01  1.121e+01  7.055e+10  1.886e+05  1.394e-01  2.278e-01  3.365e-01  1.394e-01  2.278e-01  3.365e-01 
 1.081e-01  1.120e+01  7.055e+10  1.886e+05  1.426e-01  2.318e-01  3.405e-01  1.426e-01  2.318e-01  3.405e-01 
 1.096e-01  1.119e+01  7.055e+10  1.885e+05  1.412e-01  2.291e-01  3.355e-01  1.412e-01  2.291e-01  3.355e-01 
 1.110e-01  1.118e+01  7.056e+10  1.884e+05  1.422e-01  2.311e-01  3.392e-01  1.422e-01  2.311e-01  3.392e-01 
 1.125e-01  1.117e+01  7.056e+10  1.883e+05  1.427e-01  2.321e-01  3.409e-01  1.427e-01  2.321e-01  3.409e-01 
 1.140e-01  1.116e+01  7.057e+10  1.882e+05  1.406e-01  2.310e-01  3.433e-01  1.406e-01  2.310e-01  3.433e-01 
 1.154e-01  1.115e+01  7.057e+10  1.881e+05  1.383e-01  2.258e-01  3.332e-01  1.383e-01  2.258e-01  3.332e-01 
 1.169e-01  1.114e+01  7.057e+10  1.880e+05  1.408e-01  2.313e-01  3.440e-01  1.408e-01  2.313e-01  3.440e-01 
 1.184e-01  1.113e+01  7.057e+10  1.879e+05  1.390e-01  2.272e-01  3.357e-01  1.390e-01  2.272e-01  3.357e-01 
 1.198e-01  1.112e+01  7.057e+10  1.878e+05  1.407e-01  2.312e-01  3.439e-01  1.407e-01  2.312e-01  3.439e-01 
 1.213e-01  1.111e+01  7.058e+10  1.877e+05  1.415e-01  2.322e-01  3.448e-01  1.415e-01  2.322e-01  3.448e-01 
 1.227e-01  1.110e+01  7.058e+10  1.876e+05  1.412e-01  2.323e-01  3.458e-01  1.412e-01  2.323e-01  3.458e-01 
 1.242e-01  1.109e+01  7.058e+10  1.875e+05  1.395e-01  2.267e-01  3.327e-01  1.395e-01  2.267e-01  3.327e-01 
 1.256e-01  1.108e+01  7.058e+10  1.874e+05  1.429e-01  2.353e-01  3.506e-01  1.429e-01  2.353e-01  3.506e-01 
 1.271e-01  1.107e+01  7.059e+10  1.873e+05  1.407e-01  2.291e-01  3.369e-01  1.407e-01  2.291e-01  3.369e-01 
 1.285e-01  1.106e+01  7.059e+10  1.873e+05  1.390e-01  2.275e-01  3.365e-01  1.390e-01  2.275e-01  3.365e-01 
 1.300e-01  1.105e+01  7.059e+10  1.872e+05  1.410e-01  2.298e-01  3.384e-01  1.410e-01  2.298e-01  3.384e-01 
 1.314e-01  1.104e+01  7.060e+10  1.871e+05  1.415e-01  2.260e-01  3.251e-01  1.415e-01  2.260e-01  3.251e-01 
 1.329e-01  1.103e+01  7.060e+10  1.870e+05  1.397e-01  2.256e-01  3.287e-01  1.397e-01  2.256e-01  3.287e-01 
 1.343e-01  1.102e+01  7.061e+10  1.869e+05  1.388e-01  2.257e-01  3.311e-01  1.388e-01  2.257e-01  3.311e-01 
 1.358e-01  1.101e+01  7.061e+10  1.869e+05  1.378e-01  2.274e-01  3.396e-01  1.378e-01  2.274e-01  3.396e-01 
 1.372e-01  1.099e+01  7.062e+10  1.868e+05  1.389e-01  2.252e-01  3.294e-01  1.389e-01  2.252e-01  3.294e-01 
 1.387e-01  1.098e+01  7.062e+10  1.867e+05  1.393e-01  2.305e-01  3.455e-01  1.393e-01  2.305e-01  3.455e-01 
 1.401e-01  1.097e+01  7.062e+10  1.866e+05  1.386e-01  2.246e-01  3.283e-01  1.386e-01  2.246e-01  3.283e-01 
 1.415e-01  1.096e+01  7.063e+10  1.865e+05  1.388e-01  2.258e-01  3.316e-01  1.388e-01  2.258e-01  3.316e-01 
 1.430e-01  1.095e+01  7.063e+10  1.865e+05  1.383e-01  2.240e-01  3.272e-01  1.383e-01  2.240e-01  3.272e-01 
 1.444e-01  1.094e+01  7.064e+10  1.864e+05  1.402e-01  2.286e-01  3.365e-01  1.402e-01  2.286e-01  3.365e-01 
 1.458e-01  1.093e+01  7.064e+10  1.863e+05  1.412e-01  2.298e-01  3.375e-01  1.412e-01  2.298e-01  3.375e-01 
 1.473e-01  1.092e+01  7.064e+10  1.862e+05  1.385e-01  2.253e-01  3.307e-01  1.385e-01  2.253e-01  3.307e-01 
 1.487e-01  1.091e+01  7.064e+10  1.861e+05  1.386e-01  2.247e-01  3.285e-01  1.386e-01  2.247e-01  3.285e-01 
 1.501e-01  1.090e+01  7.065e+10  1.861e+05  1.402e-01  2.286e-01  3.364e-01  1.402e-01  2.286e-01  3.364e-01 
 1.516e-01  1.089e+01  7.065e+10  1.860e+05  1.401e-01  2.278e-01  3.341e-01  1.401e-01  2.278e-01  3.341e-01 
 1.530e-01  1.088e+01  7.065e+10  1.859e+05  1.396e-01  2.275e-01  3.347e-01  1.396e-01  2.275e-01  3.347e-01 
 1.544e-01  1.087e+01  7.065e+10  1.858e+05  1.391e-01  2.260e-01  3.312e-01  1.391e-01  2.260e-01  3.312e-01 
 1.558e-01  1.086e+01  7.065e+10  1.857e+05  1.391e-01  2.267e-01  3.333e-01  1.391e-01  2.267e-01  3.333e-01 
 1.573e-01  1.085e+01  7.065e+10  1.857e+05  1.382e-01  2.270e-01  3.369e-01  1.382e-01  2.270e-01  3.369e-01 
 1.587e-01  1.084e+01  7.065e+10  1.856e+05  1.384e-01  2.280e-01  3.397e-01  1.384e-01  2.280e-01  3.397e-01 
 1.601e-01  1.083e+01  7.065e+10  1.855e+05  1.383e-01  2.269e-01  3.364e-01  1.383e-01  2.269e-01  3.364e-01 
 1.615e-01  1.082e+01  7.065e+10  1.854e+05  1.399e-01  2.310e-01  3.450e-01  1.399e-01  2.310e-01  3.450e-01 
 1.629e-01  1.081e+01  7.065e+10  1.853e+05  1.380e-01  2.263e-01  3.354e-01  1.380e-01  2.263e-01  3.354e-01 
 1.643e-01  1.080e+01  7.065e+10  1.853e+05  1.391e-01  2.251e-01  3.282e-01  1.391e-01  2.251e-01  3.282e-01 
 1.657e-01  1.079e+01  7.065e+10  1.852e+05  1.390e-01  2.261e-01  3.316e-01  1.390e-01  2.261e-01  3.316e-01 
 1.671e-01  1.078e+01  7.065e+10  1.851e+05  1.394e-01  2.257e-01  3.294e-01  1.394e-01  2.257e-01  3.294e-01 
 1.686e-01  1.077e+01  7.065e+10  1.850e+05  1.381e-01  2.243e-01  3.285e-01  1.381e-01  2.243e-01  3.285e-01 
 1.700e-01  1.076e+01  7.065e+10  1.850e+05  1.396e-01  2.262e-01  3.302e-01  1.396e-01  2.262e-01  3.302e-01 
 1.714e-01  1.075e+01  7.065e+10  1.849e+05  1.397e-01  2.275e-01  3.342e-01  1.397e-01  2.275e-01  3.342e-01 
 1.728e-01  1.074e+01  7.065e+10  1.848e+05  1.376e-01  2.240e-01  3.286e-01  1.376e-01  2.240e-01  3.286e-01 
 1.742e-01  1.073e+01  7.065e+10  1.847e+05  1.379e-01  2.264e-01  3.358e-01  1.379e-01  2.264e-01  3.358e-01 
 1.756e-01  1.072e+01  7.064e+10  1.847e+05  1.375e-01  2.238e-01  3.284e-01  1.375e-01  2.238e-01  3.284e-01 
 1.770e-01  1.071e+01  7.064e+10  1.846e+05  1.372e-01  2.251e-01  3.334e-01  1.372e-01  2.251e-01  3.334e-01 
 1.784e-01  1.070e+01  7.065e+10  1.845e+05  1.387e-01  2.246e-01  3.278e-01  1.387e-01  2.246e-01  3.278e-01 
 1.798e-01  1.069e+01  7.064e+10  1.844e+05  1.379e-01  2.265e-01  3.360e-01  1.379e-01  2.265e-01  3.360e-01 
 1.812e-01  1.068e+01  7.064e+10  1.843e+05  1.372e-01  2.219e-01  3.230e-01  1.372e-01  2.219e-01  3.230e-01 
 1.826e-01  1.067e+01  7.064e+10  1.843e+05  1.378e-01  2.264e-01  3.358e-01  1.378e-01  2.264e-01  3.358e-01 
 1.840e-01  1.066e+01  7.065e+10  1.842e+05  1.384e-01  2.257e-01  3.321e-01  1.384e-01  2.257e-01  3.321e-01 
 1.854e-01  1.066e+01  7.064e+10  1.841e+05  1.377e-01  2.268e-01  3.374e-01  1.377e-01  2.268e-01  3.374e-01 
 1.868e-01  1.065e+01  7.064e+10  1.840e+05  1.375e-01  2.240e-01  3.289e-01  1.375e-01  2.240e-01  3.289e-01 
 1.881e-01  1.064e+01  7.063e+10  1.839e+05  1.370e-01  2.253e-01  3.346e-01  1.370e-01  2.253e-01  3.346e-01 
 1.895e-01  1.063e+01  7.063e+10  1.839e+05  1.357e-01  2.207e-01  3.232e-01  1.357e-01  2.207e-01  3.232e-01 
 1.909e-01  1.062e+01  7.062e+10  1.838e+05  1.388e-01  2.291e-01  3.416e-01  1.388e-01  2.291e-01  3.416e-01 
 1.923e-01  1.061e+01  7.062e+10  1.837e+05  1.376e-01  2.244e-01  3.296e-01  1.376e-01  2.244e-01  3.296e-01 
 1.937e-01  1.060e+01  7.062e+10  1.836e+05  1.363e-01  2.205e-01  3.210e-01  1.363e-01  2.205e-01  3.210e-01 
 1.951e-01  1.059e+01  7.060e+10  1.836e+05  1.373e-01  2.237e-01  3.285e-01  1.373e-01  2.237e-01  3.285e-01 
 1.965e-01  1.058e+01  7.059e+10  1.835e+05  1.371e-01  2.221e-01  3.238e-01  1.371e-01  2.221e-01  3.238e-01 
 1.979e-01  1.057e+01  7.058e+10  1.834e+05  1.394e-01  2.266e-01  3.316e-01  1.394e-01  2.266e-01  3.316e-01 
 1.992e-01  1.056e+01  7.060e+10  1.833e+05  1.372e-01  2.222e-01  3.239e-01  1.372e-01  2.222e-01  3.239e-01 
 2.006e-01  1.055e+01  7.058e+10  1.832e+05  1.375e-01  2.229e-01  3.253e-01  1.375e-01  2.229e-01  3.253e-01 
 2.020e-01  1.054e+01  7.057e+10  1.832e+05  1.358e-01  2.205e-01  3.222e-01  1.358e-01  2.205e-01  3.222e-01 
 2.034e-01  1.053e+01  7.055e+10  1.831e+05  1.374e-01  2.243e-01  3.299e-01  1.374e-01  2.243e-01  3.299e-01 
 2.047e-01  1.052e+01  7.054e+10  1.830e+05  1.347e-01  2.183e-01  3.184e-01  1.347e-01  2.183e-01  3.184e-01 
 2.061e-01  1.051e+01  7.053e+10  1.829e+05  1.363e-01  2.222e-01  3.264e-01  1.363e-01  2.222e-01  3.264e-01 
 2.075e-01  1.050e+01  7.053e+10  1.829e+05  1.349e-01  2.188e-01  3.193e-01  1.349e-01  2.188e-01  3.193e-01 
 2.088e-01  1.049e+01  7.052e+10  1.828e+05  1.374e-01  2.243e-01  3.301e-01  1.374e-01  2.243e-01  3.301e-01 
 2.102e-01  1.048e+01  7.052e+10  1.827e+05  1.348e-01  2.186e-01  3.190e-01  1.348e-01  2.186e-01  3.190e-01 
 2.116e-01  1.047e+01  7.051e+10  1.827e+05  1.369e-01  2.234e-01  3.284e-01  1.369e-01  2.234e-01  3.284e-01 
 2.129e-01  1.046e+01  7.051e+10  1.826e+05  1.336e-01  2.188e-01  3.230e-01  1.336e-01  2.188e-01  3.230e-01 
 2.143e-01  1.045e+01  7.050e+10  1.825e+05  1.339e-01  2.194e-01  3.242e-01  1.339e-01  2.194e-01  3.242e-01 
 2.156e-01  1.045e+01  7.050e+10  1.825e+05  1.339e-01  2.194e-01  3.241e-01  1.339e-01  2.194e-01  3.241e-01 
 2.170e-01  1.044e+01  7.049e+10  1.824e+05  1.363e-01  2.243e-01  3.329e-01  1.363e-01  2.243e-01  3.329e-01 
 2.183e-01  1.043e+01  7.049e+10  1.823e+05  1.364e-01  2.245e-01  3.332e-01  1.364e-01  2.245e-01  3.332e-01 
 2.197e-01  1.042e+01  7.048e+10  1.823e+05  1.350e-01  2.218e-01  3.284e-01  1.350e-01  2.218e-01  3.284e-01 
 2.210e-01  1.041e+01  7.048e+10  1.822e+05  1.353e-01  2.223e-01  3.294e-01  1.353e-01  2.223e-01  3.294e-01 
 2.223e-01  1.040e+01  7.047e+10  1.821e+05  1.369e-01  2.255e-01  3.351e-01  1.369e-01  2.255e-01  3.351e-01 
 2.237e-01  1.039e+01  7.046e+10  1.821e+05  1.323e-01  2.165e-01  3.192e-01  1.323e-01  2.165e-01  3.192e-01 
 2.250e-01  1.038e+01  7.045e+10  1.820e+05  1.347e-01  2.212e-01  3.275e-01  1.347e-01  2.212e-01  3.275e-01 
 2.263e-01  1.037e+01  7.045e+10  1.819e+05  1.352e-01  2.223e-01  3.293e-01  1.352e-01  2.223e-01  3.293e-01 
 2.277e-01  1.036e+01  7.044e+10  1.819e+05  1.356e-01  2.208e-01  3.235e-01  1.356e-01  2.208e-01  3.235e-01 
 2.290e-01  1.035e+01  7.043e+10  1.818e+05  1.347e-01  2.213e-01  3.277e-01  1.347e-01  2.213e-01  3.277e-01 
 2.303e-01  1.034e+01  7.042e+10  1.818e+05  1.340e-01  2.205e-01  3.271e-01  1.340e-01  2.205e-01  3.271e-01 
 2.317e-01  1.033e+01  7.041e+10  1.817e+05  1.341e-01  2.208e-01  3.276e-01  1.341e-01  2.208e-01  3.276e-01 
 2.330e-01  1.033e+01  7.040e+10  1.816e+05  1.332e-01  2.190e-01  3.244e-01  1.332e-01  2.190e-01  3.244e-01 
 2.343e-01  1.032e+01  7.039e+10  1.816e+05  1.329e-01  2.185e-01  3.236e-01  1.329e-01  2.185e-01  3.236e-01 
 2.356e-01  1.031e+01  7.038e+10  1.815e+05  1.340e-01  2.207e-01  3.274e-01  1.340e-01  2.207e-01  3.274e-01 
 2.370e-01  1.030e+01  7.037e+10  1.814e+05  1.334e-01  2.196e-01  3.256e-01  1.334e-01  2.196e-01  3.256e-01 
 2.383e-01  1.029e+01  7.036e+10  1.814e+05  1.319e-01  2.166e-01  3.202e-01  1.319e-01  2.166e-01  3.202e-01 
 2.396e-01  1.028e+01  7.035e+10  1.813e+05  1.335e-01  2.198e-01  3.260e-01  1.335e-01  2.198e-01  3.260e-01 
 2.409e-01  1.027e+01  7.034e+10  1.812e+05  1.336e-01  2.200e-01  3.263e-01  1.336e-01  2.200e-01  3.263e-01 
 2.422e-01  1.026e+01  7.033e+10  1.812e+05  1.329e-01  2.185e-01  3.238e-01  1.329e-01  2.185e-01  3.238e-01 
 2.435e-01  1.025e+01  7.032e+10  1.811e+05  1.331e-01  2.189e-01  3.243e-01  1.331e-01  2.189e-01  3.243e-01 
 2.448e-01  1.024e+01  7.031e+10  1.810e+05  1.337e-01  2.202e-01  3.269e-01  1.337e-01  2.202e-01  3.269e-01 
 2.461e-01  1.024e+01  7.029e+10  1.810e+05  1.310e-01  2.150e-01  3.179e-01  1.310e-01  2.150e-01  3.179e-01 
 2.474e-01  1.023e+01  7.028e+10  1.809e+05  1.339e-01  2.226e-01  3.338e-01  1.339e-01  2.226e-01  3.338e-01 
 2.487e-01  1.022e+01  7.026e+10  1.808e+05  1.343e-01  2.217e-01  3.298e-01  1.343e-01  2.217e-01  3.298e-01 
 2.500e-01  1.021e+01  7.025e+10  1.808e+05  1.322e-01  2.191e-01  3.274e-01  1.322e-01  2.191e-01  3.274e-01 
 2.513e-01  1.020e+01  7.023e+10  1.807e+05  1.338e-01  2.207e-01  3.282e-01  1.338e-01  2.207e-01  3.282e-01 
 2.526e-01  1.019e+01  7.022e+10  1.807e+05  1.333e-01  2.214e-01  3.317e-01  1.333e-01  2.214e-01  3.317e-01 
 2.539e-01  1.018e+01  7.021e+10  1.806e+05  1.318e-01  2.187e-01  3.271e-01  1.318e-01  2.187e-01  3.271e-01 
 2.552e-01  1.017e+01  7.019e+10  1.805e+05  1.331e-01  2.213e-01  3.321e-01  1.331e-01  2.213e-01  3.321e-01 
 2.565e-01  1.016e+01  7.018e+10  1.805e+05  1.308e-01  2.166e-01  3.234e-01  1.308e-01  2.166e-01  3.234e-01 
 2.578e-01  1.016e+01  7.016e+10  1.804e+05  1.318e-01  2.186e-01  3.270e-01  1.318e-01  2.186e-01  3.270e-01 
 2.590e-01  1.015e+01  7.014e+10  1.803e+05  1.318e-01  2.186e-01  3.270e-01  1.318e-01  2.186e-01  3.270e-01 
 2.603e-01  1.014e+01  7.013e+10  1.803e+05  1.344e-01  2.201e-01  3.244e-01  1.344e-01  2.201e-01  3.244e-01 
 2.616e-01  1.013e+01  7.011e+10  1.802e+05  1.333e-01  2.193e-01  3.247e-01  1.333e-01  2.193e-01  3.247e-01 
 2.629e-01  1.012e+01  7.009e+10  1.801e+05  1.331e-01  2.176e-01  3.200e-01  1.331e-01  2.176e-01  3.200e-01 
 2.642e-01  1.011e+01  7.008e+10  1.801e+05  1.312e-01  2.175e-01  3.250e-01  1.312e-01  2.175e-01  3.250e-01 
