 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.533e-02  1.431e+01  8.109e+10  2.844e+05  1.528e-01  2.357e-01  3.226e-01  1.528e-01  2.357e-01  3.226e-01 
 5.665e-02  1.429e+01  8.108e+10  2.841e+05  1.534e-01  2.367e-01  3.241e-01  1.534e-01  2.367e-01  3.241e-01 
 5.798e-02  1.428e+01  8.111e+10  2.839e+05  1.525e-01  2.386e-01  3.311e-01  1.525e-01  2.386e-01  3.311e-01 
 5.930e-02  1.426e+01  8.109e+10  2.836e+05  1.589e-01  2.505e-01  3.506e-01  1.589e-01  2.505e-01  3.506e-01 
 6.063e-02  1.424e+01  8.111e+10  2.834e+05  1.597e-01  2.499e-01  3.471e-01  1.597e-01  2.499e-01  3.471e-01 
 6.195e-02  1.423e+01  8.112e+10  2.832e+05  1.518e-01  2.332e-01  3.178e-01  1.518e-01  2.332e-01  3.178e-01 
 6.327e-02  1.421e+01  8.111e+10  2.829e+05  1.616e-01  2.509e-01  3.454e-01  1.616e-01  2.509e-01  3.454e-01 
 6.460e-02  1.419e+01  8.111e+10  2.827e+05  1.494e-01  2.314e-01  3.180e-01  1.494e-01  2.314e-01  3.180e-01 
 6.592e-02  1.418e+01  8.110e+10  2.825e+05  1.591e-01  2.491e-01  3.460e-01  1.591e-01  2.491e-01  3.460e-01 
 6.724e-02  1.416e+01  8.111e+10  2.823e+05  1.591e-01  2.481e-01  3.434e-01  1.591e-01  2.481e-01  3.434e-01 
 6.856e-02  1.415e+01  8.110e+10  2.820e+05  1.590e-01  2.489e-01  3.456e-01  1.590e-01  2.489e-01  3.456e-01 
 6.988e-02  1.413e+01  8.111e+10  2.818e+05  1.587e-01  2.475e-01  3.424e-01  1.587e-01  2.475e-01  3.424e-01 
 7.119e-02  1.411e+01  8.110e+10  2.816e+05  1.590e-01  2.488e-01  3.453e-01  1.590e-01  2.488e-01  3.453e-01 
 7.251e-02  1.410e+01  8.110e+10  2.813e+05  1.521e-01  2.338e-01  3.187e-01  1.521e-01  2.338e-01  3.187e-01 
 7.382e-02  1.408e+01  8.109e+10  2.811e+05  1.505e-01  2.334e-01  3.209e-01  1.505e-01  2.334e-01  3.209e-01 
 7.513e-02  1.407e+01  8.109e+10  2.809e+05  1.574e-01  2.482e-01  3.473e-01  1.574e-01  2.482e-01  3.473e-01 
 7.645e-02  1.405e+01  8.109e+10  2.807e+05  1.575e-01  2.484e-01  3.477e-01  1.575e-01  2.484e-01  3.477e-01 
 7.775e-02  1.404e+01  8.109e+10  2.804e+05  1.572e-01  2.479e-01  3.468e-01  1.572e-01  2.479e-01  3.468e-01 
 7.906e-02  1.402e+01  8.108e+10  2.802e+05  1.574e-01  2.481e-01  3.472e-01  1.574e-01  2.481e-01  3.472e-01 
 8.037e-02  1.400e+01  8.109e+10  2.800e+05  1.502e-01  2.349e-01  3.258e-01  1.502e-01  2.349e-01  3.258e-01 
 8.167e-02  1.399e+01  8.108e+10  2.797e+05  1.586e-01  2.500e-01  3.496e-01  1.586e-01  2.500e-01  3.496e-01 
 8.298e-02  1.397e+01  8.108e+10  2.795e+05  1.481e-01  2.310e-01  3.195e-01  1.481e-01  2.310e-01  3.195e-01 
 8.428e-02  1.396e+01  8.106e+10  2.793e+05  1.486e-01  2.319e-01  3.211e-01  1.486e-01  2.319e-01  3.211e-01 
 8.559e-02  1.394e+01  8.107e+10  2.791e+05  1.592e-01  2.488e-01  3.448e-01  1.592e-01  2.488e-01  3.448e-01 
 8.688e-02  1.393e+01  8.107e+10  2.788e+05  1.583e-01  2.498e-01  3.498e-01  1.583e-01  2.498e-01  3.498e-01 
 8.818e-02  1.391e+01  8.107e+10  2.786e+05  1.593e-01  2.489e-01  3.448e-01  1.593e-01  2.489e-01  3.448e-01 
 8.948e-02  1.390e+01  8.106e+10  2.784e+05  1.574e-01  2.481e-01  3.469e-01  1.574e-01  2.481e-01  3.469e-01 
 9.078e-02  1.388e+01  8.107e+10  2.782e+05  1.510e-01  2.337e-01  3.206e-01  1.510e-01  2.337e-01  3.206e-01 
 9.208e-02  1.386e+01  8.107e+10  2.779e+05  1.562e-01  2.416e-01  3.314e-01  1.562e-01  2.416e-01  3.314e-01 
 9.338e-02  1.385e+01  8.104e+10  2.777e+05  1.472e-01  2.301e-01  3.190e-01  1.472e-01  2.301e-01  3.190e-01 
 9.468e-02  1.383e+01  8.103e+10  2.775e+05  1.559e-01  2.445e-01  3.400e-01  1.559e-01  2.445e-01  3.400e-01 
 9.598e-02  1.382e+01  8.102e+10  2.773e+05  1.468e-01  2.295e-01  3.180e-01  1.468e-01  2.295e-01  3.180e-01 
 9.727e-02  1.380e+01  8.105e+10  2.771e+05  1.561e-01  2.447e-01  3.403e-01  1.561e-01  2.447e-01  3.403e-01 
 9.855e-02  1.379e+01  8.104e+10  2.768e+05  1.565e-01  2.456e-01  3.417e-01  1.565e-01  2.456e-01  3.417e-01 
 9.984e-02  1.377e+01  8.104e+10  2.766e+05  1.568e-01  2.460e-01  3.423e-01  1.568e-01  2.460e-01  3.423e-01 
 1.011e-01  1.376e+01  8.102e+10  2.764e+05  1.496e-01  2.314e-01  3.173e-01  1.496e-01  2.314e-01  3.173e-01 
 1.024e-01  1.374e+01  8.103e+10  2.762e+05  1.583e-01  2.470e-01  3.416e-01  1.583e-01  2.470e-01  3.416e-01 
 1.037e-01  1.373e+01  8.100e+10  2.759e+05  1.502e-01  2.324e-01  3.186e-01  1.502e-01  2.324e-01  3.186e-01 
 1.050e-01  1.371e+01  8.099e+10  2.757e+05  1.485e-01  2.293e-01  3.139e-01  1.485e-01  2.293e-01  3.139e-01 
 1.063e-01  1.370e+01  8.098e+10  2.755e+05  1.505e-01  2.345e-01  3.237e-01  1.505e-01  2.345e-01  3.237e-01 
 1.076e-01  1.368e+01  8.097e+10  2.753e+05  1.511e-01  2.338e-01  3.207e-01  1.511e-01  2.338e-01  3.207e-01 
 1.089e-01  1.367e+01  8.096e+10  2.750e+05  1.487e-01  2.312e-01  3.187e-01  1.487e-01  2.312e-01  3.187e-01 
 1.102e-01  1.365e+01  8.098e+10  2.748e+05  1.552e-01  2.450e-01  3.429e-01  1.552e-01  2.450e-01  3.429e-01 
 1.114e-01  1.364e+01  8.096e+10  2.746e+05  1.473e-01  2.305e-01  3.196e-01  1.473e-01  2.305e-01  3.196e-01 
 1.127e-01  1.362e+01  8.095e+10  2.744e+05  1.558e-01  2.461e-01  3.447e-01  1.558e-01  2.461e-01  3.447e-01 
 1.140e-01  1.361e+01  8.094e+10  2.742e+05  1.548e-01  2.443e-01  3.417e-01  1.548e-01  2.443e-01  3.417e-01 
 1.153e-01  1.359e+01  8.094e+10  2.740e+05  1.570e-01  2.463e-01  3.425e-01  1.570e-01  2.463e-01  3.425e-01 
 1.165e-01  1.358e+01  8.094e+10  2.738e+05  1.568e-01  2.480e-01  3.477e-01  1.568e-01  2.480e-01  3.477e-01 
 1.178e-01  1.356e+01  8.096e+10  2.736e+05  1.562e-01  2.449e-01  3.403e-01  1.562e-01  2.449e-01  3.403e-01 
 1.191e-01  1.355e+01  8.097e+10  2.734e+05  1.547e-01  2.440e-01  3.411e-01  1.547e-01  2.440e-01  3.411e-01 
 1.204e-01  1.353e+01  8.098e+10  2.732e+05  1.546e-01  2.438e-01  3.410e-01  1.546e-01  2.438e-01  3.410e-01 
 1.216e-01  1.352e+01  8.097e+10  2.730e+05  1.546e-01  2.425e-01  3.370e-01  1.546e-01  2.425e-01  3.370e-01 
 1.229e-01  1.350e+01  8.095e+10  2.728e+05  1.463e-01  2.287e-01  3.166e-01  1.463e-01  2.287e-01  3.166e-01 
 1.242e-01  1.349e+01  8.097e+10  2.727e+05  1.570e-01  2.439e-01  3.357e-01  1.570e-01  2.439e-01  3.357e-01 
 1.255e-01  1.347e+01  8.096e+10  2.724e+05  1.470e-01  2.299e-01  3.184e-01  1.470e-01  2.299e-01  3.184e-01 
 1.267e-01  1.346e+01  8.097e+10  2.722e+05  1.567e-01  2.438e-01  3.360e-01  1.567e-01  2.438e-01  3.360e-01 
 1.280e-01  1.344e+01  8.094e+10  2.720e+05  1.563e-01  2.456e-01  3.418e-01  1.563e-01  2.456e-01  3.418e-01 
 1.293e-01  1.343e+01  8.094e+10  2.719e+05  1.566e-01  2.436e-01  3.356e-01  1.566e-01  2.436e-01  3.356e-01 
 1.306e-01  1.341e+01  8.093e+10  2.716e+05  1.564e-01  2.457e-01  3.419e-01  1.564e-01  2.457e-01  3.419e-01 
 1.318e-01  1.340e+01  8.094e+10  2.714e+05  1.474e-01  2.294e-01  3.162e-01  1.474e-01  2.294e-01  3.162e-01 
 1.331e-01  1.338e+01  8.094e+10  2.712e+05  1.481e-01  2.307e-01  3.183e-01  1.481e-01  2.307e-01  3.183e-01 
 1.344e-01  1.337e+01  8.094e+10  2.710e+05  1.552e-01  2.435e-01  3.387e-01  1.552e-01  2.435e-01  3.387e-01 
 1.357e-01  1.336e+01  8.091e+10  2.708e+05  1.482e-01  2.309e-01  3.184e-01  1.482e-01  2.309e-01  3.184e-01 
 1.369e-01  1.334e+01  8.091e+10  2.706e+05  1.549e-01  2.423e-01  3.357e-01  1.549e-01  2.423e-01  3.357e-01 
 1.382e-01  1.333e+01  8.089e+10  2.704e+05  1.551e-01  2.434e-01  3.385e-01  1.551e-01  2.434e-01  3.385e-01 
 1.395e-01  1.331e+01  8.090e+10  2.702e+05  1.559e-01  2.440e-01  3.384e-01  1.559e-01  2.440e-01  3.384e-01 
 1.408e-01  1.330e+01  8.088e+10  2.700e+05  1.471e-01  2.310e-01  3.213e-01  1.471e-01  2.310e-01  3.213e-01 
 1.420e-01  1.328e+01  8.088e+10  2.698e+05  1.447e-01  2.266e-01  3.143e-01  1.447e-01  2.266e-01  3.143e-01 
 1.433e-01  1.327e+01  8.085e+10  2.696e+05  1.459e-01  2.290e-01  3.182e-01  1.459e-01  2.290e-01  3.182e-01 
 1.446e-01  1.325e+01  8.087e+10  2.694e+05  1.530e-01  2.420e-01  3.390e-01  1.530e-01  2.420e-01  3.390e-01 
 1.458e-01  1.324e+01  8.087e+10  2.692e+05  1.462e-01  2.265e-01  3.106e-01  1.462e-01  2.265e-01  3.106e-01 
 1.471e-01  1.322e+01  8.083e+10  2.690e+05  1.536e-01  2.430e-01  3.406e-01  1.536e-01  2.430e-01  3.406e-01 
 1.484e-01  1.321e+01  8.083e+10  2.689e+05  1.547e-01  2.419e-01  3.347e-01  1.547e-01  2.419e-01  3.347e-01 
 1.496e-01  1.320e+01  8.081e+10  2.686e+05  1.534e-01  2.413e-01  3.361e-01  1.534e-01  2.413e-01  3.361e-01 
 1.509e-01  1.318e+01  8.082e+10  2.684e+05  1.528e-01  2.401e-01  3.342e-01  1.528e-01  2.401e-01  3.342e-01 
 1.522e-01  1.317e+01  8.079e+10  2.682e+05  1.461e-01  2.279e-01  3.147e-01  1.461e-01  2.279e-01  3.147e-01 
 1.534e-01  1.315e+01  8.080e+10  2.681e+05  1.526e-01  2.398e-01  3.336e-01  1.526e-01  2.398e-01  3.336e-01 
 1.547e-01  1.314e+01  8.077e+10  2.678e+05  1.531e-01  2.406e-01  3.349e-01  1.531e-01  2.406e-01  3.349e-01 
 1.559e-01  1.312e+01  8.077e+10  2.677e+05  1.532e-01  2.408e-01  3.351e-01  1.532e-01  2.408e-01  3.351e-01 
 1.572e-01  1.311e+01  8.074e+10  2.674e+05  1.466e-01  2.287e-01  3.159e-01  1.466e-01  2.287e-01  3.159e-01 
 1.585e-01  1.310e+01  8.074e+10  2.673e+05  1.524e-01  2.396e-01  3.333e-01  1.524e-01  2.396e-01  3.333e-01 
 1.597e-01  1.308e+01  8.070e+10  2.671e+05  1.462e-01  2.282e-01  3.153e-01  1.462e-01  2.282e-01  3.153e-01 
 1.610e-01  1.307e+01  8.069e+10  2.669e+05  1.523e-01  2.393e-01  3.329e-01  1.523e-01  2.393e-01  3.329e-01 
 1.622e-01  1.305e+01  8.067e+10  2.667e+05  1.445e-01  2.252e-01  3.106e-01  1.445e-01  2.252e-01  3.106e-01 
 1.635e-01  1.304e+01  8.067e+10  2.665e+05  1.527e-01  2.399e-01  3.338e-01  1.527e-01  2.399e-01  3.338e-01 
 1.647e-01  1.303e+01  8.065e+10  2.663e+05  1.533e-01  2.412e-01  3.359e-01  1.533e-01  2.412e-01  3.359e-01 
 1.659e-01  1.301e+01  8.064e+10  2.661e+05  1.528e-01  2.401e-01  3.340e-01  1.528e-01  2.401e-01  3.340e-01 
 1.672e-01  1.300e+01  8.061e+10  2.659e+05  1.541e-01  2.425e-01  3.380e-01  1.541e-01  2.425e-01  3.380e-01 
 1.684e-01  1.298e+01  8.061e+10  2.658e+05  1.509e-01  2.380e-01  3.322e-01  1.509e-01  2.380e-01  3.322e-01 
 1.696e-01  1.297e+01  8.058e+10  2.655e+05  1.448e-01  2.267e-01  3.142e-01  1.448e-01  2.267e-01  3.142e-01 
 1.709e-01  1.296e+01  8.056e+10  2.654e+05  1.435e-01  2.245e-01  3.107e-01  1.435e-01  2.245e-01  3.107e-01 
 1.721e-01  1.294e+01  8.053e+10  2.652e+05  1.459e-01  2.287e-01  3.173e-01  1.459e-01  2.287e-01  3.173e-01 
 1.733e-01  1.293e+01  8.052e+10  2.650e+05  1.519e-01  2.399e-01  3.353e-01  1.519e-01  2.399e-01  3.353e-01 
 1.745e-01  1.291e+01  8.049e+10  2.648e+05  1.454e-01  2.279e-01  3.161e-01  1.454e-01  2.279e-01  3.161e-01 
 1.758e-01  1.290e+01  8.049e+10  2.646e+05  1.437e-01  2.247e-01  3.109e-01  1.437e-01  2.247e-01  3.109e-01 
 1.770e-01  1.289e+01  8.048e+10  2.644e+05  1.528e-01  2.415e-01  3.379e-01  1.528e-01  2.415e-01  3.379e-01 
 1.782e-01  1.287e+01  8.047e+10  2.642e+05  1.426e-01  2.239e-01  3.112e-01  1.426e-01  2.239e-01  3.112e-01 
 1.794e-01  1.286e+01  8.046e+10  2.641e+05  1.492e-01  2.361e-01  3.309e-01  1.492e-01  2.361e-01  3.309e-01 
 1.806e-01  1.285e+01  8.043e+10  2.639e+05  1.501e-01  2.379e-01  3.337e-01  1.501e-01  2.379e-01  3.337e-01 
 1.819e-01  1.283e+01  8.044e+10  2.637e+05  1.494e-01  2.364e-01  3.313e-01  1.494e-01  2.364e-01  3.313e-01 
 1.831e-01  1.282e+01  8.040e+10  2.635e+05  1.511e-01  2.397e-01  3.367e-01  1.511e-01  2.397e-01  3.367e-01 
 1.843e-01  1.281e+01  8.039e+10  2.634e+05  1.465e-01  2.351e-01  3.343e-01  1.465e-01  2.351e-01  3.343e-01 
 1.855e-01  1.279e+01  8.036e+10  2.632e+05  1.404e-01  2.236e-01  3.152e-01  1.404e-01  2.236e-01  3.152e-01 
 1.867e-01  1.278e+01  8.035e+10  2.630e+05  1.428e-01  2.243e-01  3.117e-01  1.428e-01  2.243e-01  3.117e-01 
 1.879e-01  1.277e+01  8.033e+10  2.628e+05  1.407e-01  2.240e-01  3.159e-01  1.407e-01  2.240e-01  3.159e-01 
 1.891e-01  1.275e+01  8.032e+10  2.627e+05  1.513e-01  2.386e-01  3.328e-01  1.513e-01  2.386e-01  3.328e-01 
 1.903e-01  1.274e+01  8.030e+10  2.625e+05  1.421e-01  2.268e-01  3.204e-01  1.421e-01  2.268e-01  3.204e-01 
 1.915e-01  1.273e+01  8.029e+10  2.623e+05  1.499e-01  2.360e-01  3.286e-01  1.499e-01  2.360e-01  3.286e-01 
 1.927e-01  1.271e+01  8.027e+10  2.622e+05  1.403e-01  2.233e-01  3.146e-01  1.403e-01  2.233e-01  3.146e-01 
 1.939e-01  1.270e+01  8.026e+10  2.620e+05  1.411e-01  2.212e-01  3.068e-01  1.411e-01  2.212e-01  3.068e-01 
 1.951e-01  1.269e+01  8.023e+10  2.618e+05  1.489e-01  2.372e-01  3.345e-01  1.489e-01  2.372e-01  3.345e-01 
 1.963e-01  1.267e+01  8.022e+10  2.617e+05  1.482e-01  2.344e-01  3.279e-01  1.482e-01  2.344e-01  3.279e-01 
 1.975e-01  1.266e+01  8.020e+10  2.615e+05  1.480e-01  2.356e-01  3.318e-01  1.480e-01  2.356e-01  3.318e-01 
 1.987e-01  1.265e+01  8.018e+10  2.613e+05  1.503e-01  2.367e-01  3.296e-01  1.503e-01  2.367e-01  3.296e-01 
 1.999e-01  1.263e+01  8.016e+10  2.612e+05  1.487e-01  2.367e-01  3.336e-01  1.487e-01  2.367e-01  3.336e-01 
 2.011e-01  1.262e+01  8.016e+10  2.610e+05  1.437e-01  2.232e-01  3.065e-01  1.437e-01  2.232e-01  3.065e-01 
 2.023e-01  1.261e+01  8.013e+10  2.608e+05  1.433e-01  2.239e-01  3.092e-01  1.433e-01  2.239e-01  3.092e-01 
 2.035e-01  1.260e+01  8.011e+10  2.607e+05  1.416e-01  2.220e-01  3.078e-01  1.416e-01  2.220e-01  3.078e-01 
 2.047e-01  1.258e+01  8.008e+10  2.605e+05  1.420e-01  2.228e-01  3.090e-01  1.420e-01  2.228e-01  3.090e-01 
 2.058e-01  1.257e+01  8.007e+10  2.604e+05  1.390e-01  2.205e-01  3.093e-01  1.390e-01  2.205e-01  3.093e-01 
 2.070e-01  1.256e+01  8.004e+10  2.602e+05  1.415e-01  2.258e-01  3.188e-01  1.415e-01  2.258e-01  3.188e-01 
 2.082e-01  1.254e+01  8.003e+10  2.600e+05  1.413e-01  2.216e-01  3.070e-01  1.413e-01  2.216e-01  3.070e-01 
 2.094e-01  1.253e+01  8.002e+10  2.599e+05  1.491e-01  2.345e-01  3.260e-01  1.491e-01  2.345e-01  3.260e-01 
 2.106e-01  1.252e+01  7.999e+10  2.597e+05  1.413e-01  2.214e-01  3.067e-01  1.413e-01  2.214e-01  3.067e-01 
 2.117e-01  1.251e+01  7.998e+10  2.596e+05  1.430e-01  2.233e-01  3.082e-01  1.430e-01  2.233e-01  3.082e-01 
 2.129e-01  1.249e+01  7.994e+10  2.594e+05  1.412e-01  2.212e-01  3.063e-01  1.412e-01  2.212e-01  3.063e-01 
 2.141e-01  1.248e+01  7.993e+10  2.592e+05  1.393e-01  2.189e-01  3.041e-01  1.393e-01  2.189e-01  3.041e-01 
 2.153e-01  1.247e+01  7.990e+10  2.591e+05  1.481e-01  2.352e-01  3.304e-01  1.481e-01  2.352e-01  3.304e-01 
 2.164e-01  1.245e+01  7.989e+10  2.589e+05  1.385e-01  2.176e-01  3.023e-01  1.385e-01  2.176e-01  3.023e-01 
 2.176e-01  1.244e+01  7.985e+10  2.587e+05  1.382e-01  2.191e-01  3.069e-01  1.382e-01  2.191e-01  3.069e-01 
 2.188e-01  1.243e+01  7.983e+10  2.586e+05  1.398e-01  2.200e-01  3.060e-01  1.398e-01  2.200e-01  3.060e-01 
 2.199e-01  1.242e+01  7.979e+10  2.584e+05  1.400e-01  2.223e-01  3.119e-01  1.400e-01  2.223e-01  3.119e-01 
 2.211e-01  1.240e+01  7.977e+10  2.583e+05  1.472e-01  2.336e-01  3.280e-01  1.472e-01  2.336e-01  3.280e-01 
 2.223e-01  1.239e+01  7.973e+10  2.581e+05  1.387e-01  2.198e-01  3.079e-01  1.387e-01  2.198e-01  3.079e-01 
 2.234e-01  1.238e+01  7.972e+10  2.579e+05  1.421e-01  2.217e-01  3.056e-01  1.421e-01  2.217e-01  3.056e-01 
 2.246e-01  1.237e+01  7.968e+10  2.578e+05  1.412e-01  2.225e-01  3.099e-01  1.412e-01  2.225e-01  3.099e-01 
 2.258e-01  1.235e+01  7.968e+10  2.576e+05  1.463e-01  2.319e-01  3.250e-01  1.463e-01  2.319e-01  3.250e-01 
 2.269e-01  1.234e+01  7.963e+10  2.574e+05  1.393e-01  2.190e-01  3.042e-01  1.393e-01  2.190e-01  3.042e-01 
 2.281e-01  1.233e+01  7.960e+10  2.573e+05  1.386e-01  2.181e-01  3.032e-01  1.386e-01  2.181e-01  3.032e-01 
 2.292e-01  1.232e+01  7.956e+10  2.571e+05  1.406e-01  2.234e-01  3.137e-01  1.406e-01  2.234e-01  3.137e-01 
 2.304e-01  1.230e+01  7.953e+10  2.570e+05  1.459e-01  2.316e-01  3.247e-01  1.459e-01  2.316e-01  3.247e-01 
 2.315e-01  1.229e+01  7.949e+10  2.568e+05  1.397e-01  2.217e-01  3.109e-01  1.397e-01  2.217e-01  3.109e-01 
 2.327e-01  1.228e+01  7.947e+10  2.567e+05  1.461e-01  2.318e-01  3.252e-01  1.461e-01  2.318e-01  3.252e-01 
 2.338e-01  1.227e+01  7.944e+10  2.565e+05  1.400e-01  2.207e-01  3.072e-01  1.400e-01  2.207e-01  3.072e-01 
 2.350e-01  1.225e+01  7.942e+10  2.563e+05  1.384e-01  2.176e-01  3.022e-01  1.384e-01  2.176e-01  3.022e-01 
 2.361e-01  1.224e+01  7.938e+10  2.562e+05  1.398e-01  2.202e-01  3.063e-01  1.398e-01  2.202e-01  3.063e-01 
