 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 9.787e-03  3.598e+00  3.419e+10  1.263e+04  1.744e-01  2.486e-01  3.368e-01  1.744e-01  2.486e-01  3.368e-01 
 1.085e-02  3.598e+00  3.421e+10  1.271e+04  1.742e-01  2.484e-01  3.366e-01  1.742e-01  2.484e-01  3.366e-01 
 1.204e-02  3.598e+00  3.422e+10  1.276e+04  1.742e-01  2.484e-01  3.367e-01  1.742e-01  2.484e-01  3.367e-01 
 1.338e-02  3.597e+00  3.422e+10  1.279e+04  1.706e-01  2.433e-01  3.299e-01  1.706e-01  2.433e-01  3.299e-01 
 1.489e-02  3.597e+00  3.421e+10  1.282e+04  1.672e-01  2.384e-01  3.231e-01  1.672e-01  2.384e-01  3.231e-01 
 1.659e-02  3.597e+00  3.420e+10  1.283e+04  1.711e-01  2.441e-01  3.308e-01  1.711e-01  2.441e-01  3.308e-01 
 1.850e-02  3.596e+00  3.419e+10  1.284e+04  1.712e-01  2.441e-01  3.309e-01  1.712e-01  2.441e-01  3.309e-01 
 2.065e-02  3.596e+00  3.418e+10  1.284e+04  1.710e-01  2.438e-01  3.303e-01  1.710e-01  2.438e-01  3.303e-01 
 2.307e-02  3.595e+00  3.416e+10  1.285e+04  1.712e-01  2.442e-01  3.310e-01  1.712e-01  2.442e-01  3.310e-01 
 2.579e-02  3.595e+00  3.415e+10  1.285e+04  1.683e-01  2.399e-01  3.250e-01  1.683e-01  2.399e-01  3.250e-01 
 2.886e-02  3.594e+00  3.414e+10  1.285e+04  1.681e-01  2.397e-01  3.247e-01  1.681e-01  2.397e-01  3.247e-01 
 3.230e-02  3.593e+00  3.413e+10  1.286e+04  1.724e-01  2.461e-01  3.337e-01  1.724e-01  2.461e-01  3.337e-01 
 3.618e-02  3.592e+00  3.412e+10  1.287e+04  1.695e-01  2.416e-01  3.274e-01  1.695e-01  2.416e-01  3.274e-01 
 4.053e-02  3.591e+00  3.412e+10  1.287e+04  1.708e-01  2.436e-01  3.302e-01  1.708e-01  2.436e-01  3.302e-01 
 4.540e-02  3.590e+00  3.412e+10  1.288e+04  1.670e-01  2.392e-01  3.257e-01  1.670e-01  2.392e-01  3.257e-01 
 5.049e-02  3.589e+00  3.412e+10  1.289e+04  1.691e-01  2.413e-01  3.272e-01  1.691e-01  2.413e-01  3.272e-01 
 5.561e-02  3.588e+00  3.412e+10  1.290e+04  1.666e-01  2.378e-01  3.227e-01  1.666e-01  2.378e-01  3.227e-01 
 6.073e-02  3.587e+00  3.412e+10  1.291e+04  1.665e-01  2.368e-01  3.201e-01  1.665e-01  2.368e-01  3.201e-01 
 6.580e-02  3.586e+00  3.413e+10  1.293e+04  1.682e-01  2.385e-01  3.213e-01  1.682e-01  2.385e-01  3.213e-01 
 7.092e-02  3.584e+00  3.414e+10  1.294e+04  1.682e-01  2.387e-01  3.215e-01  1.682e-01  2.387e-01  3.215e-01 
 7.599e-02  3.583e+00  3.415e+10  1.295e+04  1.682e-01  2.386e-01  3.214e-01  1.682e-01  2.386e-01  3.214e-01 
 8.101e-02  3.582e+00  3.416e+10  1.296e+04  1.642e-01  2.329e-01  3.138e-01  1.642e-01  2.329e-01  3.138e-01 
 8.602e-02  3.581e+00  3.417e+10  1.297e+04  1.646e-01  2.349e-01  3.187e-01  1.646e-01  2.349e-01  3.187e-01 
 9.096e-02  3.580e+00  3.419e+10  1.299e+04  1.611e-01  2.301e-01  3.122e-01  1.611e-01  2.301e-01  3.122e-01 
 9.583e-02  3.579e+00  3.420e+10  1.300e+04  1.649e-01  2.353e-01  3.190e-01  1.649e-01  2.353e-01  3.190e-01 
 1.006e-01  3.578e+00  3.422e+10  1.301e+04  1.646e-01  2.352e-01  3.193e-01  1.646e-01  2.352e-01  3.193e-01 
 1.054e-01  3.577e+00  3.424e+10  1.302e+04  1.650e-01  2.354e-01  3.191e-01  1.650e-01  2.354e-01  3.191e-01 
 1.101e-01  3.575e+00  3.425e+10  1.304e+04  1.700e-01  2.428e-01  3.297e-01  1.700e-01  2.428e-01  3.297e-01 
 1.149e-01  3.574e+00  3.427e+10  1.305e+04  1.691e-01  2.401e-01  3.236e-01  1.691e-01  2.401e-01  3.236e-01 
 1.197e-01  3.573e+00  3.429e+10  1.306e+04  1.674e-01  2.393e-01  3.251e-01  1.674e-01  2.393e-01  3.251e-01 
 1.244e-01  3.572e+00  3.431e+10  1.307e+04  1.680e-01  2.400e-01  3.260e-01  1.680e-01  2.400e-01  3.260e-01 
 1.291e-01  3.571e+00  3.433e+10  1.309e+04  1.698e-01  2.429e-01  3.303e-01  1.698e-01  2.429e-01  3.303e-01 
 1.338e-01  3.570e+00  3.435e+10  1.310e+04  1.661e-01  2.376e-01  3.228e-01  1.661e-01  2.376e-01  3.228e-01 
 1.384e-01  3.569e+00  3.437e+10  1.311e+04  1.709e-01  2.446e-01  3.328e-01  1.709e-01  2.446e-01  3.328e-01 
 1.431e-01  3.568e+00  3.439e+10  1.313e+04  1.719e-01  2.460e-01  3.345e-01  1.719e-01  2.460e-01  3.345e-01 
 1.476e-01  3.567e+00  3.441e+10  1.314e+04  1.699e-01  2.430e-01  3.305e-01  1.699e-01  2.430e-01  3.305e-01 
 1.523e-01  3.566e+00  3.443e+10  1.315e+04  1.666e-01  2.384e-01  3.241e-01  1.666e-01  2.384e-01  3.241e-01 
 1.569e-01  3.565e+00  3.445e+10  1.317e+04  1.699e-01  2.433e-01  3.309e-01  1.699e-01  2.433e-01  3.309e-01 
 1.615e-01  3.564e+00  3.447e+10  1.318e+04  1.596e-01  2.283e-01  3.104e-01  1.596e-01  2.283e-01  3.104e-01 
 1.661e-01  3.562e+00  3.449e+10  1.319e+04  1.666e-01  2.385e-01  3.244e-01  1.666e-01  2.385e-01  3.244e-01 
 1.707e-01  3.561e+00  3.451e+10  1.320e+04  1.667e-01  2.386e-01  3.247e-01  1.667e-01  2.386e-01  3.247e-01 
 1.753e-01  3.560e+00  3.453e+10  1.322e+04  1.634e-01  2.340e-01  3.185e-01  1.634e-01  2.340e-01  3.185e-01 
 1.798e-01  3.559e+00  3.455e+10  1.323e+04  1.629e-01  2.317e-01  3.131e-01  1.629e-01  2.317e-01  3.131e-01 
 1.844e-01  3.558e+00  3.457e+10  1.324e+04  1.682e-01  2.392e-01  3.229e-01  1.682e-01  2.392e-01  3.229e-01 
 1.890e-01  3.557e+00  3.459e+10  1.326e+04  1.630e-01  2.320e-01  3.136e-01  1.630e-01  2.320e-01  3.136e-01 
 1.936e-01  3.556e+00  3.461e+10  1.327e+04  1.683e-01  2.394e-01  3.233e-01  1.683e-01  2.394e-01  3.233e-01 
 1.981e-01  3.555e+00  3.463e+10  1.328e+04  1.699e-01  2.419e-01  3.271e-01  1.699e-01  2.419e-01  3.271e-01 
 2.027e-01  3.554e+00  3.465e+10  1.330e+04  1.684e-01  2.398e-01  3.241e-01  1.684e-01  2.398e-01  3.241e-01 
 2.073e-01  3.553e+00  3.467e+10  1.331e+04  1.699e-01  2.420e-01  3.272e-01  1.699e-01  2.420e-01  3.272e-01 
 2.119e-01  3.552e+00  3.469e+10  1.332e+04  1.614e-01  2.299e-01  3.109e-01  1.614e-01  2.299e-01  3.109e-01 
 2.165e-01  3.551e+00  3.471e+10  1.334e+04  1.663e-01  2.370e-01  3.206e-01  1.663e-01  2.370e-01  3.206e-01 
 2.211e-01  3.550e+00  3.473e+10  1.335e+04  1.640e-01  2.335e-01  3.155e-01  1.640e-01  2.335e-01  3.155e-01 
 2.261e-01  3.548e+00  3.475e+10  1.336e+04  1.712e-01  2.442e-01  3.305e-01  1.712e-01  2.442e-01  3.305e-01 
 2.309e-01  3.547e+00  3.477e+10  1.338e+04  1.698e-01  2.420e-01  3.272e-01  1.698e-01  2.420e-01  3.272e-01 
 2.355e-01  3.546e+00  3.479e+10  1.339e+04  1.638e-01  2.331e-01  3.150e-01  1.638e-01  2.331e-01  3.150e-01 
 2.401e-01  3.545e+00  3.481e+10  1.340e+04  1.699e-01  2.422e-01  3.276e-01  1.699e-01  2.422e-01  3.276e-01 
 2.446e-01  3.544e+00  3.483e+10  1.342e+04  1.643e-01  2.343e-01  3.172e-01  1.643e-01  2.343e-01  3.172e-01 
 2.492e-01  3.543e+00  3.485e+10  1.343e+04  1.670e-01  2.380e-01  3.220e-01  1.670e-01  2.380e-01  3.220e-01 
 2.537e-01  3.542e+00  3.487e+10  1.344e+04  1.662e-01  2.371e-01  3.210e-01  1.662e-01  2.371e-01  3.210e-01 
 2.583e-01  3.541e+00  3.489e+10  1.346e+04  1.670e-01  2.381e-01  3.221e-01  1.670e-01  2.381e-01  3.221e-01 
 2.628e-01  3.540e+00  3.491e+10  1.347e+04  1.669e-01  2.379e-01  3.220e-01  1.669e-01  2.379e-01  3.220e-01 
 2.674e-01  3.539e+00  3.493e+10  1.348e+04  1.687e-01  2.407e-01  3.261e-01  1.687e-01  2.407e-01  3.261e-01 
 2.720e-01  3.537e+00  3.495e+10  1.350e+04  1.638e-01  2.343e-01  3.184e-01  1.638e-01  2.343e-01  3.184e-01 
 2.765e-01  3.536e+00  3.497e+10  1.351e+04  1.673e-01  2.403e-01  3.279e-01  1.673e-01  2.403e-01  3.279e-01 
 2.809e-01  3.535e+00  3.499e+10  1.352e+04  1.607e-01  2.301e-01  3.128e-01  1.607e-01  2.301e-01  3.128e-01 
 2.853e-01  3.534e+00  3.501e+10  1.354e+04  1.642e-01  2.359e-01  3.219e-01  1.642e-01  2.359e-01  3.219e-01 
 2.898e-01  3.533e+00  3.503e+10  1.355e+04  1.626e-01  2.320e-01  3.143e-01  1.626e-01  2.320e-01  3.143e-01 
 2.942e-01  3.532e+00  3.505e+10  1.356e+04  1.654e-01  2.363e-01  3.203e-01  1.654e-01  2.363e-01  3.203e-01 
 2.986e-01  3.531e+00  3.507e+10  1.358e+04  1.620e-01  2.312e-01  3.131e-01  1.620e-01  2.312e-01  3.131e-01 
 3.031e-01  3.530e+00  3.509e+10  1.359e+04  1.654e-01  2.363e-01  3.203e-01  1.654e-01  2.363e-01  3.203e-01 
 3.075e-01  3.529e+00  3.511e+10  1.360e+04  1.654e-01  2.377e-01  3.245e-01  1.654e-01  2.377e-01  3.245e-01 
 3.119e-01  3.528e+00  3.512e+10  1.361e+04  1.642e-01  2.361e-01  3.225e-01  1.642e-01  2.361e-01  3.225e-01 
 3.163e-01  3.527e+00  3.514e+10  1.363e+04  1.648e-01  2.368e-01  3.232e-01  1.648e-01  2.368e-01  3.232e-01 
 3.207e-01  3.526e+00  3.516e+10  1.364e+04  1.640e-01  2.358e-01  3.222e-01  1.640e-01  2.358e-01  3.222e-01 
 3.250e-01  3.525e+00  3.518e+10  1.365e+04  1.648e-01  2.369e-01  3.235e-01  1.648e-01  2.369e-01  3.235e-01 
 3.293e-01  3.524e+00  3.520e+10  1.367e+04  1.642e-01  2.361e-01  3.227e-01  1.642e-01  2.361e-01  3.227e-01 
 3.336e-01  3.522e+00  3.522e+10  1.368e+04  1.659e-01  2.371e-01  3.216e-01  1.659e-01  2.371e-01  3.216e-01 
 3.380e-01  3.521e+00  3.523e+10  1.369e+04  1.661e-01  2.373e-01  3.220e-01  1.661e-01  2.373e-01  3.220e-01 
 3.424e-01  3.520e+00  3.525e+10  1.370e+04  1.645e-01  2.352e-01  3.190e-01  1.645e-01  2.352e-01  3.190e-01 
 3.468e-01  3.519e+00  3.527e+10  1.372e+04  1.655e-01  2.364e-01  3.205e-01  1.655e-01  2.364e-01  3.205e-01 
 3.511e-01  3.518e+00  3.529e+10  1.373e+04  1.647e-01  2.356e-01  3.197e-01  1.647e-01  2.356e-01  3.197e-01 
 3.555e-01  3.517e+00  3.531e+10  1.374e+04  1.658e-01  2.369e-01  3.211e-01  1.658e-01  2.369e-01  3.211e-01 
 3.599e-01  3.516e+00  3.532e+10  1.375e+04  1.676e-01  2.397e-01  3.254e-01  1.676e-01  2.397e-01  3.254e-01 
 3.642e-01  3.515e+00  3.534e+10  1.377e+04  1.642e-01  2.348e-01  3.186e-01  1.642e-01  2.348e-01  3.186e-01 
 3.686e-01  3.514e+00  3.536e+10  1.378e+04  1.658e-01  2.372e-01  3.220e-01  1.658e-01  2.372e-01  3.220e-01 
 3.730e-01  3.513e+00  3.538e+10  1.379e+04  1.643e-01  2.350e-01  3.189e-01  1.643e-01  2.350e-01  3.189e-01 
 3.774e-01  3.512e+00  3.540e+10  1.381e+04  1.598e-01  2.286e-01  3.104e-01  1.598e-01  2.286e-01  3.104e-01 
 3.818e-01  3.511e+00  3.541e+10  1.382e+04  1.600e-01  2.289e-01  3.108e-01  1.600e-01  2.289e-01  3.108e-01 
 3.868e-01  3.509e+00  3.543e+10  1.383e+04  1.646e-01  2.356e-01  3.201e-01  1.646e-01  2.356e-01  3.201e-01 
 3.915e-01  3.508e+00  3.545e+10  1.385e+04  1.600e-01  2.289e-01  3.109e-01  1.600e-01  2.289e-01  3.109e-01 
 3.959e-01  3.507e+00  3.547e+10  1.386e+04  1.638e-01  2.340e-01  3.171e-01  1.638e-01  2.340e-01  3.171e-01 
 4.003e-01  3.506e+00  3.549e+10  1.388e+04  1.614e-01  2.309e-01  3.136e-01  1.614e-01  2.309e-01  3.136e-01 
 4.046e-01  3.505e+00  3.551e+10  1.389e+04  1.646e-01  2.357e-01  3.205e-01  1.646e-01  2.357e-01  3.205e-01 
 4.089e-01  3.504e+00  3.553e+10  1.390e+04  1.682e-01  2.410e-01  3.278e-01  1.682e-01  2.410e-01  3.278e-01 
 4.132e-01  3.503e+00  3.555e+10  1.392e+04  1.631e-01  2.339e-01  3.182e-01  1.631e-01  2.339e-01  3.182e-01 
 4.174e-01  3.502e+00  3.557e+10  1.393e+04  1.636e-01  2.345e-01  3.189e-01  1.636e-01  2.345e-01  3.189e-01 
 4.216e-01  3.501e+00  3.559e+10  1.395e+04  1.644e-01  2.358e-01  3.211e-01  1.644e-01  2.358e-01  3.211e-01 
 4.258e-01  3.500e+00  3.561e+10  1.396e+04  1.635e-01  2.345e-01  3.190e-01  1.635e-01  2.345e-01  3.190e-01 
 4.299e-01  3.499e+00  3.563e+10  1.398e+04  1.682e-01  2.412e-01  3.283e-01  1.682e-01  2.412e-01  3.283e-01 
 4.341e-01  3.498e+00  3.565e+10  1.399e+04  1.638e-01  2.349e-01  3.197e-01  1.638e-01  2.349e-01  3.197e-01 
 4.383e-01  3.496e+00  3.567e+10  1.400e+04  1.639e-01  2.351e-01  3.200e-01  1.639e-01  2.351e-01  3.200e-01 
 4.425e-01  3.495e+00  3.569e+10  1.402e+04  1.629e-01  2.336e-01  3.179e-01  1.629e-01  2.336e-01  3.179e-01 
 4.467e-01  3.494e+00  3.570e+10  1.403e+04  1.593e-01  2.292e-01  3.130e-01  1.593e-01  2.292e-01  3.130e-01 
 4.508e-01  3.493e+00  3.572e+10  1.405e+04  1.627e-01  2.344e-01  3.206e-01  1.627e-01  2.344e-01  3.206e-01 
 4.550e-01  3.492e+00  3.574e+10  1.406e+04  1.579e-01  2.273e-01  3.106e-01  1.579e-01  2.273e-01  3.106e-01 
 4.591e-01  3.491e+00  3.576e+10  1.408e+04  1.631e-01  2.350e-01  3.217e-01  1.631e-01  2.350e-01  3.217e-01 
 4.632e-01  3.490e+00  3.578e+10  1.409e+04  1.579e-01  2.274e-01  3.110e-01  1.579e-01  2.274e-01  3.110e-01 
 4.672e-01  3.489e+00  3.580e+10  1.410e+04  1.633e-01  2.346e-01  3.197e-01  1.633e-01  2.346e-01  3.197e-01 
 4.713e-01  3.488e+00  3.582e+10  1.412e+04  1.583e-01  2.263e-01  3.069e-01  1.583e-01  2.263e-01  3.069e-01 
 4.754e-01  3.487e+00  3.583e+10  1.413e+04  1.611e-01  2.307e-01  3.134e-01  1.611e-01  2.307e-01  3.134e-01 
 4.796e-01  3.486e+00  3.585e+10  1.414e+04  1.599e-01  2.287e-01  3.101e-01  1.599e-01  2.287e-01  3.101e-01 
 4.837e-01  3.485e+00  3.587e+10  1.416e+04  1.640e-01  2.351e-01  3.195e-01  1.640e-01  2.351e-01  3.195e-01 
 4.879e-01  3.484e+00  3.589e+10  1.417e+04  1.659e-01  2.373e-01  3.219e-01  1.659e-01  2.373e-01  3.219e-01 
 4.920e-01  3.483e+00  3.590e+10  1.419e+04  1.641e-01  2.353e-01  3.200e-01  1.641e-01  2.353e-01  3.200e-01 
 4.961e-01  3.482e+00  3.592e+10  1.420e+04  1.626e-01  2.325e-01  3.153e-01  1.626e-01  2.325e-01  3.153e-01 
 5.002e-01  3.481e+00  3.594e+10  1.422e+04  1.632e-01  2.340e-01  3.182e-01  1.632e-01  2.340e-01  3.182e-01 
 5.044e-01  3.480e+00  3.596e+10  1.423e+04  1.626e-01  2.326e-01  3.155e-01  1.626e-01  2.326e-01  3.155e-01 
 5.085e-01  3.479e+00  3.597e+10  1.424e+04  1.615e-01  2.317e-01  3.152e-01  1.615e-01  2.317e-01  3.152e-01 
 5.126e-01  3.478e+00  3.599e+10  1.426e+04  1.642e-01  2.350e-01  3.189e-01  1.642e-01  2.350e-01  3.189e-01 
 5.168e-01  3.476e+00  3.601e+10  1.427e+04  1.625e-01  2.319e-01  3.137e-01  1.625e-01  2.319e-01  3.137e-01 
 5.209e-01  3.475e+00  3.602e+10  1.429e+04  1.654e-01  2.368e-01  3.215e-01  1.654e-01  2.368e-01  3.215e-01 
 5.250e-01  3.474e+00  3.604e+10  1.430e+04  1.584e-01  2.273e-01  3.094e-01  1.584e-01  2.273e-01  3.094e-01 
 5.291e-01  3.473e+00  3.606e+10  1.431e+04  1.618e-01  2.329e-01  3.179e-01  1.618e-01  2.329e-01  3.179e-01 
 5.331e-01  3.472e+00  3.608e+10  1.433e+04  1.577e-01  2.264e-01  3.081e-01  1.577e-01  2.264e-01  3.081e-01 
 5.371e-01  3.471e+00  3.610e+10  1.434e+04  1.645e-01  2.368e-01  3.235e-01  1.645e-01  2.368e-01  3.235e-01 
 5.411e-01  3.470e+00  3.611e+10  1.435e+04  1.624e-01  2.332e-01  3.176e-01  1.624e-01  2.332e-01  3.176e-01 
 5.451e-01  3.469e+00  3.613e+10  1.437e+04  1.622e-01  2.329e-01  3.171e-01  1.622e-01  2.329e-01  3.171e-01 
 5.490e-01  3.468e+00  3.614e+10  1.438e+04  1.631e-01  2.336e-01  3.173e-01  1.631e-01  2.336e-01  3.173e-01 
 5.530e-01  3.467e+00  3.616e+10  1.439e+04  1.623e-01  2.330e-01  3.174e-01  1.623e-01  2.330e-01  3.174e-01 
 5.570e-01  3.466e+00  3.618e+10  1.441e+04  1.584e-01  2.270e-01  3.084e-01  1.584e-01  2.270e-01  3.084e-01 
 5.610e-01  3.465e+00  3.619e+10  1.442e+04  1.616e-01  2.320e-01  3.158e-01  1.616e-01  2.320e-01  3.158e-01 
 5.650e-01  3.464e+00  3.621e+10  1.444e+04  1.631e-01  2.338e-01  3.177e-01  1.631e-01  2.338e-01  3.177e-01 
 5.689e-01  3.463e+00  3.622e+10  1.445e+04  1.586e-01  2.279e-01  3.104e-01  1.586e-01  2.279e-01  3.104e-01 
 5.728e-01  3.462e+00  3.624e+10  1.446e+04  1.583e-01  2.270e-01  3.086e-01  1.583e-01  2.270e-01  3.086e-01 
 5.768e-01  3.461e+00  3.625e+10  1.448e+04  1.621e-01  2.331e-01  3.177e-01  1.621e-01  2.331e-01  3.177e-01 
 5.807e-01  3.460e+00  3.627e+10  1.449e+04  1.572e-01  2.255e-01  3.066e-01  1.572e-01  2.255e-01  3.066e-01 
 5.846e-01  3.459e+00  3.628e+10  1.450e+04  1.648e-01  2.372e-01  3.236e-01  1.648e-01  2.372e-01  3.236e-01 
 5.885e-01  3.458e+00  3.630e+10  1.452e+04  1.612e-01  2.320e-01  3.166e-01  1.612e-01  2.320e-01  3.166e-01 
 5.923e-01  3.457e+00  3.631e+10  1.453e+04  1.613e-01  2.325e-01  3.180e-01  1.613e-01  2.325e-01  3.180e-01 
 5.962e-01  3.456e+00  3.633e+10  1.454e+04  1.613e-01  2.321e-01  3.168e-01  1.613e-01  2.321e-01  3.168e-01 
 6.001e-01  3.455e+00  3.634e+10  1.456e+04  1.634e-01  2.357e-01  3.226e-01  1.634e-01  2.357e-01  3.226e-01 
 6.040e-01  3.454e+00  3.635e+10  1.457e+04  1.632e-01  2.342e-01  3.185e-01  1.632e-01  2.342e-01  3.185e-01 
 6.079e-01  3.453e+00  3.637e+10  1.458e+04  1.574e-01  2.254e-01  3.059e-01  1.574e-01  2.254e-01  3.059e-01 
 6.117e-01  3.452e+00  3.638e+10  1.460e+04  1.609e-01  2.310e-01  3.143e-01  1.609e-01  2.310e-01  3.143e-01 
 6.156e-01  3.451e+00  3.640e+10  1.461e+04  1.624e-01  2.327e-01  3.159e-01  1.624e-01  2.327e-01  3.159e-01 
 6.195e-01  3.450e+00  3.641e+10  1.462e+04  1.594e-01  2.290e-01  3.118e-01  1.594e-01  2.290e-01  3.118e-01 
 6.234e-01  3.449e+00  3.643e+10  1.464e+04  1.629e-01  2.333e-01  3.166e-01  1.629e-01  2.333e-01  3.166e-01 
 6.274e-01  3.447e+00  3.644e+10  1.465e+04  1.626e-01  2.331e-01  3.166e-01  1.626e-01  2.331e-01  3.166e-01 
 6.314e-01  3.446e+00  3.646e+10  1.467e+04  1.643e-01  2.353e-01  3.193e-01  1.643e-01  2.353e-01  3.193e-01 
 6.354e-01  3.445e+00  3.647e+10  1.468e+04  1.625e-01  2.330e-01  3.167e-01  1.625e-01  2.330e-01  3.167e-01 
 6.394e-01  3.444e+00  3.649e+10  1.470e+04  1.562e-01  2.241e-01  3.045e-01  1.562e-01  2.241e-01  3.045e-01 
 6.433e-01  3.443e+00  3.650e+10  1.471e+04  1.639e-01  2.352e-01  3.198e-01  1.639e-01  2.352e-01  3.198e-01 
 6.472e-01  3.442e+00  3.652e+10  1.473e+04  1.563e-01  2.243e-01  3.049e-01  1.563e-01  2.243e-01  3.049e-01 
 6.510e-01  3.441e+00  3.653e+10  1.474e+04  1.646e-01  2.360e-01  3.207e-01  1.646e-01  2.360e-01  3.207e-01 
 6.548e-01  3.440e+00  3.655e+10  1.475e+04  1.628e-01  2.335e-01  3.172e-01  1.628e-01  2.335e-01  3.172e-01 
 6.585e-01  3.439e+00  3.656e+10  1.477e+04  1.608e-01  2.308e-01  3.140e-01  1.608e-01  2.308e-01  3.140e-01 
 6.623e-01  3.438e+00  3.658e+10  1.478e+04  1.587e-01  2.278e-01  3.099e-01  1.587e-01  2.278e-01  3.099e-01 
 6.660e-01  3.437e+00  3.659e+10  1.480e+04  1.654e-01  2.375e-01  3.231e-01  1.654e-01  2.375e-01  3.231e-01 
 6.697e-01  3.436e+00  3.660e+10  1.481e+04  1.599e-01  2.307e-01  3.154e-01  1.599e-01  2.307e-01  3.154e-01 
 6.734e-01  3.435e+00  3.662e+10  1.483e+04  1.617e-01  2.339e-01  3.208e-01  1.617e-01  2.339e-01  3.208e-01 
