 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.499e-02  2.460e+01  1.361e+11  6.946e+05  9.791e-02  1.676e-01  2.478e-01  9.791e-02  1.676e-01  2.478e-01 
 3.602e-02  2.456e+01  1.361e+11  6.934e+05  1.001e-01  1.718e-01  2.550e-01  1.001e-01  1.718e-01  2.550e-01 
 3.705e-02  2.452e+01  1.361e+11  6.923e+05  9.785e-02  1.674e-01  2.472e-01  9.785e-02  1.674e-01  2.472e-01 
 3.807e-02  2.448e+01  1.360e+11  6.912e+05  9.973e-02  1.711e-01  2.537e-01  9.973e-02  1.711e-01  2.537e-01 
 3.910e-02  2.444e+01  1.360e+11  6.900e+05  9.572e-02  1.645e-01  2.444e-01  9.572e-02  1.645e-01  2.444e-01 
 4.012e-02  2.440e+01  1.360e+11  6.889e+05  9.619e-02  1.655e-01  2.461e-01  9.619e-02  1.655e-01  2.461e-01 
 4.115e-02  2.436e+01  1.359e+11  6.878e+05  9.641e-02  1.660e-01  2.470e-01  9.641e-02  1.660e-01  2.470e-01 
 4.218e-02  2.432e+01  1.359e+11  6.867e+05  9.546e-02  1.656e-01  2.484e-01  9.546e-02  1.656e-01  2.484e-01 
 4.320e-02  2.428e+01  1.359e+11  6.856e+05  9.554e-02  1.657e-01  2.487e-01  9.554e-02  1.657e-01  2.487e-01 
 4.423e-02  2.424e+01  1.359e+11  6.845e+05  9.614e-02  1.647e-01  2.438e-01  9.614e-02  1.647e-01  2.438e-01 
 4.525e-02  2.420e+01  1.358e+11  6.834e+05  9.812e-02  1.716e-01  2.601e-01  9.812e-02  1.716e-01  2.601e-01 
 4.627e-02  2.417e+01  1.358e+11  6.823e+05  9.552e-02  1.634e-01  2.414e-01  9.552e-02  1.634e-01  2.414e-01 
 4.729e-02  2.413e+01  1.358e+11  6.812e+05  9.616e-02  1.653e-01  2.456e-01  9.616e-02  1.653e-01  2.456e-01 
 4.832e-02  2.409e+01  1.358e+11  6.801e+05  9.596e-02  1.632e-01  2.396e-01  9.596e-02  1.632e-01  2.396e-01 
 4.934e-02  2.405e+01  1.357e+11  6.791e+05  9.649e-02  1.671e-01  2.504e-01  9.649e-02  1.671e-01  2.504e-01 
 5.036e-02  2.401e+01  1.357e+11  6.780e+05  9.575e-02  1.630e-01  2.394e-01  9.575e-02  1.630e-01  2.394e-01 
 5.138e-02  2.397e+01  1.357e+11  6.769e+05  9.487e-02  1.651e-01  2.487e-01  9.487e-02  1.651e-01  2.487e-01 
 5.240e-02  2.393e+01  1.356e+11  6.758e+05  9.633e-02  1.641e-01  2.412e-01  9.633e-02  1.641e-01  2.412e-01 
 5.342e-02  2.390e+01  1.356e+11  6.747e+05  9.533e-02  1.619e-01  2.372e-01  9.533e-02  1.619e-01  2.372e-01 
 5.444e-02  2.386e+01  1.356e+11  6.737e+05  9.607e-02  1.635e-01  2.403e-01  9.607e-02  1.635e-01  2.403e-01 
 5.547e-02  2.382e+01  1.355e+11  6.726e+05  9.538e-02  1.620e-01  2.374e-01  9.538e-02  1.620e-01  2.374e-01 
 5.649e-02  2.378e+01  1.355e+11  6.715e+05  9.567e-02  1.626e-01  2.384e-01  9.567e-02  1.626e-01  2.384e-01 
 5.751e-02  2.374e+01  1.354e+11  6.705e+05  9.570e-02  1.626e-01  2.383e-01  9.570e-02  1.626e-01  2.383e-01 
 5.853e-02  2.371e+01  1.354e+11  6.694e+05  9.501e-02  1.628e-01  2.411e-01  9.501e-02  1.628e-01  2.411e-01 
 5.954e-02  2.367e+01  1.354e+11  6.684e+05  9.455e-02  1.618e-01  2.390e-01  9.455e-02  1.618e-01  2.390e-01 
 6.056e-02  2.363e+01  1.353e+11  6.673e+05  9.523e-02  1.632e-01  2.417e-01  9.523e-02  1.632e-01  2.417e-01 
 6.158e-02  2.359e+01  1.353e+11  6.662e+05  9.474e-02  1.621e-01  2.394e-01  9.474e-02  1.621e-01  2.394e-01 
 6.260e-02  2.356e+01  1.352e+11  6.652e+05  9.566e-02  1.642e-01  2.435e-01  9.566e-02  1.642e-01  2.435e-01 
 6.362e-02  2.352e+01  1.352e+11  6.642e+05  9.361e-02  1.613e-01  2.403e-01  9.361e-02  1.613e-01  2.403e-01 
 6.463e-02  2.348e+01  1.352e+11  6.631e+05  9.451e-02  1.642e-01  2.469e-01  9.451e-02  1.642e-01  2.469e-01 
 6.565e-02  2.345e+01  1.351e+11  6.621e+05  9.475e-02  1.638e-01  2.447e-01  9.475e-02  1.638e-01  2.447e-01 
 6.666e-02  2.341e+01  1.351e+11  6.611e+05  9.379e-02  1.625e-01  2.436e-01  9.379e-02  1.625e-01  2.436e-01 
 6.768e-02  2.337e+01  1.350e+11  6.600e+05  9.390e-02  1.619e-01  2.412e-01  9.390e-02  1.619e-01  2.412e-01 
 6.869e-02  2.334e+01  1.350e+11  6.590e+05  9.511e-02  1.643e-01  2.455e-01  9.511e-02  1.643e-01  2.455e-01 
 6.971e-02  2.330e+01  1.349e+11  6.580e+05  9.294e-02  1.602e-01  2.385e-01  9.294e-02  1.602e-01  2.385e-01 
 7.072e-02  2.326e+01  1.349e+11  6.569e+05  9.156e-02  1.638e-01  2.549e-01  9.156e-02  1.638e-01  2.549e-01 
 7.173e-02  2.323e+01  1.348e+11  6.559e+05  9.307e-02  1.625e-01  2.458e-01  9.307e-02  1.625e-01  2.458e-01 
 7.274e-02  2.319e+01  1.348e+11  6.549e+05  9.348e-02  1.609e-01  2.392e-01  9.348e-02  1.609e-01  2.392e-01 
 7.375e-02  2.315e+01  1.347e+11  6.539e+05  9.257e-02  1.604e-01  2.404e-01  9.257e-02  1.604e-01  2.404e-01 
 7.476e-02  2.312e+01  1.347e+11  6.529e+05  9.389e-02  1.597e-01  2.342e-01  9.389e-02  1.597e-01  2.342e-01 
 7.577e-02  2.308e+01  1.346e+11  6.519e+05  9.255e-02  1.604e-01  2.406e-01  9.255e-02  1.604e-01  2.406e-01 
 7.678e-02  2.305e+01  1.346e+11  6.509e+05  9.254e-02  1.585e-01  2.344e-01  9.254e-02  1.585e-01  2.344e-01 
 7.779e-02  2.301e+01  1.345e+11  6.499e+05  9.129e-02  1.603e-01  2.439e-01  9.129e-02  1.603e-01  2.439e-01 
 7.880e-02  2.297e+01  1.345e+11  6.489e+05  9.578e-02  1.655e-01  2.471e-01  9.578e-02  1.655e-01  2.471e-01 
 7.981e-02  2.294e+01  1.344e+11  6.479e+05  9.351e-02  1.623e-01  2.435e-01  9.351e-02  1.623e-01  2.435e-01 
 8.081e-02  2.290e+01  1.344e+11  6.469e+05  9.344e-02  1.602e-01  2.372e-01  9.344e-02  1.602e-01  2.372e-01 
 8.182e-02  2.287e+01  1.343e+11  6.459e+05  9.370e-02  1.613e-01  2.399e-01  9.370e-02  1.613e-01  2.399e-01 
 8.283e-02  2.283e+01  1.343e+11  6.449e+05  9.311e-02  1.611e-01  2.409e-01  9.311e-02  1.611e-01  2.409e-01 
 8.384e-02  2.280e+01  1.342e+11  6.439e+05  9.297e-02  1.613e-01  2.419e-01  9.297e-02  1.613e-01  2.419e-01 
 8.484e-02  2.276e+01  1.342e+11  6.429e+05  9.380e-02  1.597e-01  2.346e-01  9.380e-02  1.597e-01  2.346e-01 
 8.585e-02  2.273e+01  1.341e+11  6.420e+05  9.542e-02  1.668e-01  2.523e-01  9.542e-02  1.668e-01  2.523e-01 
 8.685e-02  2.269e+01  1.341e+11  6.410e+05  9.100e-02  1.586e-01  2.392e-01  9.100e-02  1.586e-01  2.392e-01 
 8.785e-02  2.266e+01  1.340e+11  6.401e+05  9.206e-02  1.610e-01  2.437e-01  9.206e-02  1.610e-01  2.437e-01 
 8.885e-02  2.262e+01  1.340e+11  6.391e+05  9.257e-02  1.597e-01  2.379e-01  9.257e-02  1.597e-01  2.379e-01 
 8.986e-02  2.259e+01  1.340e+11  6.382e+05  9.220e-02  1.606e-01  2.422e-01  9.220e-02  1.606e-01  2.422e-01 
 9.086e-02  2.255e+01  1.339e+11  6.373e+05  9.187e-02  1.589e-01  2.375e-01  9.187e-02  1.589e-01  2.375e-01 
 9.186e-02  2.252e+01  1.339e+11  6.364e+05  9.179e-02  1.616e-01  2.467e-01  9.179e-02  1.616e-01  2.467e-01 
 9.285e-02  2.248e+01  1.338e+11  6.354e+05  9.505e-02  1.652e-01  2.484e-01  9.505e-02  1.652e-01  2.484e-01 
 9.385e-02  2.245e+01  1.338e+11  6.345e+05  9.168e-02  1.569e-01  2.316e-01  9.168e-02  1.569e-01  2.316e-01 
 9.485e-02  2.241e+01  1.338e+11  6.336e+05  9.136e-02  1.575e-01  2.345e-01  9.136e-02  1.575e-01  2.345e-01 
 9.585e-02  2.238e+01  1.337e+11  6.327e+05  9.245e-02  1.571e-01  2.301e-01  9.245e-02  1.571e-01  2.301e-01 
 9.684e-02  2.234e+01  1.337e+11  6.318e+05  9.150e-02  1.587e-01  2.380e-01  9.150e-02  1.587e-01  2.380e-01 
 9.784e-02  2.231e+01  1.336e+11  6.309e+05  9.215e-02  1.566e-01  2.293e-01  9.215e-02  1.566e-01  2.293e-01 
 9.884e-02  2.228e+01  1.336e+11  6.300e+05  9.124e-02  1.583e-01  2.374e-01  9.124e-02  1.583e-01  2.374e-01 
 9.983e-02  2.224e+01  1.335e+11  6.291e+05  9.306e-02  1.584e-01  2.326e-01  9.306e-02  1.584e-01  2.326e-01 
 1.008e-01  2.221e+01  1.335e+11  6.282e+05  9.156e-02  1.589e-01  2.385e-01  9.156e-02  1.589e-01  2.385e-01 
 1.018e-01  2.218e+01  1.334e+11  6.273e+05  9.001e-02  1.561e-01  2.342e-01  9.001e-02  1.561e-01  2.342e-01 
 1.028e-01  2.214e+01  1.333e+11  6.264e+05  8.925e-02  1.571e-01  2.396e-01  8.925e-02  1.571e-01  2.396e-01 
 1.038e-01  2.211e+01  1.333e+11  6.255e+05  9.024e-02  1.564e-01  2.343e-01  9.024e-02  1.564e-01  2.343e-01 
 1.048e-01  2.207e+01  1.332e+11  6.246e+05  9.101e-02  1.583e-01  2.380e-01  9.101e-02  1.583e-01  2.380e-01 
 1.058e-01  2.204e+01  1.332e+11  6.237e+05  9.060e-02  1.571e-01  2.355e-01  9.060e-02  1.571e-01  2.355e-01 
 1.068e-01  2.201e+01  1.331e+11  6.228e+05  9.094e-02  1.578e-01  2.368e-01  9.094e-02  1.578e-01  2.368e-01 
 1.078e-01  2.197e+01  1.330e+11  6.219e+05  8.996e-02  1.573e-01  2.382e-01  8.996e-02  1.573e-01  2.382e-01 
 1.088e-01  2.194e+01  1.338e+11  6.210e+05  8.910e-02  1.557e-01  2.355e-01  8.910e-02  1.557e-01  2.355e-01 
 1.097e-01  2.191e+01  1.329e+11  6.201e+05  8.945e-02  1.563e-01  2.364e-01  8.945e-02  1.563e-01  2.364e-01 
 1.107e-01  2.188e+01  1.328e+11  6.192e+05  8.930e-02  1.590e-01  2.458e-01  8.930e-02  1.590e-01  2.458e-01 
 1.117e-01  2.184e+01  1.328e+11  6.184e+05  9.046e-02  1.573e-01  2.365e-01  9.046e-02  1.573e-01  2.365e-01 
 1.127e-01  2.181e+01  1.327e+11  6.175e+05  9.030e-02  1.555e-01  2.311e-01  9.030e-02  1.555e-01  2.311e-01 
 1.137e-01  2.178e+01  1.326e+11  6.167e+05  9.058e-02  1.560e-01  2.321e-01  9.058e-02  1.560e-01  2.321e-01 
 1.147e-01  2.174e+01  1.326e+11  6.158e+05  9.037e-02  1.548e-01  2.287e-01  9.037e-02  1.548e-01  2.287e-01 
 1.156e-01  2.171e+01  1.325e+11  6.149e+05  9.123e-02  1.574e-01  2.345e-01  9.123e-02  1.574e-01  2.345e-01 
 1.166e-01  2.168e+01  1.324e+11  6.141e+05  9.006e-02  1.558e-01  2.329e-01  9.006e-02  1.558e-01  2.329e-01 
 1.176e-01  2.165e+01  1.324e+11  6.132e+05  8.945e-02  1.579e-01  2.416e-01  8.945e-02  1.579e-01  2.416e-01 
 1.186e-01  2.162e+01  1.323e+11  6.123e+05  8.865e-02  1.528e-01  2.272e-01  8.865e-02  1.528e-01  2.272e-01 
 1.196e-01  2.158e+01  1.322e+11  6.115e+05  8.858e-02  1.560e-01  2.382e-01  8.858e-02  1.560e-01  2.382e-01 
 1.206e-01  2.155e+01  1.321e+11  6.106e+05  9.206e-02  1.591e-01  2.376e-01  9.206e-02  1.591e-01  2.376e-01 
 1.215e-01  2.152e+01  1.320e+11  6.098e+05  9.077e-02  1.577e-01  2.368e-01  9.077e-02  1.577e-01  2.368e-01 
 1.225e-01  2.149e+01  1.319e+11  6.090e+05  8.867e-02  1.541e-01  2.314e-01  8.867e-02  1.541e-01  2.314e-01 
 1.235e-01  2.146e+01  1.318e+11  6.082e+05  8.880e-02  1.568e-01  2.399e-01  8.880e-02  1.568e-01  2.399e-01 
 1.245e-01  2.143e+01  1.316e+11  6.073e+05  8.905e-02  1.548e-01  2.325e-01  8.905e-02  1.548e-01  2.325e-01 
 1.254e-01  2.139e+01  1.314e+11  6.065e+05  8.937e-02  1.574e-01  2.401e-01  8.937e-02  1.574e-01  2.401e-01 
 1.264e-01  2.136e+01  1.311e+11  6.057e+05  9.073e-02  1.556e-01  2.302e-01  9.073e-02  1.556e-01  2.302e-01 
 1.274e-01  2.133e+01  1.309e+11  6.049e+05  8.975e-02  1.564e-01  2.358e-01  8.975e-02  1.564e-01  2.358e-01 
 1.284e-01  2.130e+01  1.307e+11  6.042e+05  8.899e-02  1.543e-01  2.311e-01  8.899e-02  1.543e-01  2.311e-01 
 1.293e-01  2.127e+01  1.306e+11  6.034e+05  8.852e-02  1.571e-01  2.418e-01  8.852e-02  1.571e-01  2.418e-01 
 1.303e-01  2.124e+01  1.305e+11  6.027e+05  8.947e-02  1.552e-01  2.326e-01  8.947e-02  1.552e-01  2.326e-01 
 1.313e-01  2.122e+01  1.303e+11  6.020e+05  9.022e-02  1.572e-01  2.368e-01  9.022e-02  1.572e-01  2.368e-01 
 1.322e-01  2.119e+01  1.302e+11  6.013e+05  8.859e-02  1.552e-01  2.354e-01  8.859e-02  1.552e-01  2.354e-01 
 1.332e-01  2.116e+01  1.301e+11  6.006e+05  8.951e-02  1.553e-01  2.327e-01  8.951e-02  1.553e-01  2.327e-01 
 1.342e-01  2.113e+01  1.300e+11  5.999e+05  8.948e-02  1.570e-01  2.384e-01  8.948e-02  1.570e-01  2.384e-01 
 1.351e-01  2.110e+01  1.299e+11  5.992e+05  8.980e-02  1.549e-01  2.306e-01  8.980e-02  1.549e-01  2.306e-01 
 1.361e-01  2.108e+01  1.298e+11  5.986e+05  8.928e-02  1.551e-01  2.329e-01  8.928e-02  1.551e-01  2.329e-01 
 1.371e-01  2.105e+01  1.297e+11  5.979e+05  8.881e-02  1.529e-01  2.271e-01  8.881e-02  1.529e-01  2.271e-01 
 1.380e-01  2.102e+01  1.296e+11  5.973e+05  8.996e-02  1.568e-01  2.360e-01  8.996e-02  1.568e-01  2.360e-01 
 1.390e-01  2.100e+01  1.295e+11  5.966e+05  8.930e-02  1.539e-01  2.287e-01  8.930e-02  1.539e-01  2.287e-01 
 1.400e-01  2.097e+01  1.295e+11  5.960e+05  8.956e-02  1.557e-01  2.340e-01  8.956e-02  1.557e-01  2.340e-01 
 1.409e-01  2.094e+01  1.294e+11  5.954e+05  8.976e-02  1.548e-01  2.303e-01  8.976e-02  1.548e-01  2.303e-01 
 1.419e-01  2.092e+01  1.293e+11  5.948e+05  8.987e-02  1.559e-01  2.336e-01  8.987e-02  1.559e-01  2.336e-01 
 1.428e-01  2.089e+01  1.292e+11  5.942e+05  8.843e-02  1.552e-01  2.356e-01  8.843e-02  1.552e-01  2.356e-01 
 1.438e-01  2.087e+01  1.291e+11  5.936e+05  8.837e-02  1.569e-01  2.415e-01  8.837e-02  1.569e-01  2.415e-01 
 1.448e-01  2.084e+01  1.289e+11  5.930e+05  8.859e-02  1.536e-01  2.298e-01  8.859e-02  1.536e-01  2.298e-01 
 1.457e-01  2.081e+01  1.288e+11  5.924e+05  8.849e-02  1.571e-01  2.417e-01  8.849e-02  1.571e-01  2.417e-01 
 1.467e-01  2.079e+01  1.287e+11  5.919e+05  8.901e-02  1.544e-01  2.312e-01  8.901e-02  1.544e-01  2.312e-01 
 1.476e-01  2.076e+01  1.286e+11  5.913e+05  8.937e-02  1.552e-01  2.327e-01  8.937e-02  1.552e-01  2.327e-01 
 1.486e-01  2.074e+01  1.284e+11  5.908e+05  8.756e-02  1.530e-01  2.311e-01  8.756e-02  1.530e-01  2.311e-01 
 1.495e-01  2.072e+01  1.282e+11  5.903e+05  8.787e-02  1.541e-01  2.337e-01  8.787e-02  1.541e-01  2.337e-01 
 1.505e-01  2.069e+01  1.281e+11  5.897e+05  8.807e-02  1.540e-01  2.329e-01  8.807e-02  1.540e-01  2.329e-01 
 1.514e-01  2.067e+01  1.280e+11  5.892e+05  8.784e-02  1.535e-01  2.317e-01  8.784e-02  1.535e-01  2.317e-01 
 1.524e-01  2.064e+01  1.279e+11  5.887e+05  8.814e-02  1.542e-01  2.331e-01  8.814e-02  1.542e-01  2.331e-01 
 1.533e-01  2.062e+01  1.279e+11  5.882e+05  8.712e-02  1.550e-01  2.390e-01  8.712e-02  1.550e-01  2.390e-01 
 1.543e-01  2.060e+01  1.278e+11  5.877e+05  8.686e-02  1.554e-01  2.412e-01  8.686e-02  1.554e-01  2.412e-01 
 1.552e-01  2.057e+01  1.277e+11  5.872e+05  8.995e-02  1.563e-01  2.345e-01  8.995e-02  1.563e-01  2.345e-01 
 1.562e-01  2.055e+01  1.276e+11  5.867e+05  8.736e-02  1.565e-01  2.434e-01  8.736e-02  1.565e-01  2.434e-01 
 1.571e-01  2.053e+01  1.275e+11  5.862e+05  8.873e-02  1.535e-01  2.292e-01  8.873e-02  1.535e-01  2.292e-01 
 1.580e-01  2.050e+01  1.274e+11  5.858e+05  8.951e-02  1.553e-01  2.326e-01  8.951e-02  1.553e-01  2.326e-01 
 1.590e-01  2.048e+01  1.273e+11  5.853e+05  8.888e-02  1.555e-01  2.351e-01  8.888e-02  1.555e-01  2.351e-01 
 1.599e-01  2.046e+01  1.271e+11  5.848e+05  8.613e-02  1.552e-01  2.430e-01  8.613e-02  1.552e-01  2.430e-01 
 1.609e-01  2.044e+01  1.270e+11  5.844e+05  8.893e-02  1.538e-01  2.293e-01  8.893e-02  1.538e-01  2.293e-01 
 1.618e-01  2.042e+01  1.270e+11  5.839e+05  8.796e-02  1.556e-01  2.383e-01  8.796e-02  1.556e-01  2.383e-01 
 1.627e-01  2.039e+01  1.269e+11  5.835e+05  8.715e-02  1.540e-01  2.356e-01  8.715e-02  1.540e-01  2.356e-01 
 1.637e-01  2.037e+01  1.269e+11  5.831e+05  8.666e-02  1.550e-01  2.407e-01  8.666e-02  1.550e-01  2.407e-01 
 1.646e-01  2.035e+01  1.268e+11  5.826e+05  8.726e-02  1.543e-01  2.361e-01  8.726e-02  1.543e-01  2.361e-01 
 1.655e-01  2.033e+01  1.267e+11  5.822e+05  8.760e-02  1.564e-01  2.421e-01  8.760e-02  1.564e-01  2.421e-01 
 1.665e-01  2.031e+01  1.266e+11  5.817e+05  8.729e-02  1.543e-01  2.359e-01  8.729e-02  1.543e-01  2.359e-01 
 1.674e-01  2.029e+01  1.265e+11  5.813e+05  8.737e-02  1.558e-01  2.408e-01  8.737e-02  1.558e-01  2.408e-01 
 1.683e-01  2.026e+01  1.264e+11  5.809e+05  8.735e-02  1.543e-01  2.359e-01  8.735e-02  1.543e-01  2.359e-01 
 1.692e-01  2.024e+01  1.263e+11  5.805e+05  8.755e-02  1.548e-01  2.368e-01  8.755e-02  1.548e-01  2.368e-01 
 1.702e-01  2.022e+01  1.262e+11  5.801e+05  8.803e-02  1.559e-01  2.389e-01  8.803e-02  1.559e-01  2.389e-01 
 1.711e-01  2.020e+01  1.262e+11  5.797e+05  8.848e-02  1.517e-01  2.239e-01  8.848e-02  1.517e-01  2.239e-01 
 1.720e-01  2.018e+01  1.261e+11  5.793e+05  8.907e-02  1.530e-01  2.262e-01  8.907e-02  1.530e-01  2.262e-01 
 1.729e-01  2.016e+01  1.260e+11  5.789e+05  8.791e-02  1.520e-01  2.265e-01  8.791e-02  1.520e-01  2.265e-01 
 1.739e-01  2.014e+01  1.259e+11  5.785e+05  8.829e-02  1.543e-01  2.327e-01  8.829e-02  1.543e-01  2.327e-01 
 1.748e-01  2.012e+01  1.259e+11  5.781e+05  8.820e-02  1.525e-01  2.274e-01  8.820e-02  1.525e-01  2.274e-01 
 1.757e-01  2.010e+01  1.258e+11  5.777e+05  8.812e-02  1.538e-01  2.317e-01  8.812e-02  1.538e-01  2.317e-01 
 1.766e-01  2.008e+01  1.257e+11  5.773e+05  8.753e-02  1.543e-01  2.351e-01  8.753e-02  1.543e-01  2.351e-01 
 1.775e-01  2.006e+01  1.256e+11  5.770e+05  8.745e-02  1.546e-01  2.364e-01  8.745e-02  1.546e-01  2.364e-01 
 1.785e-01  2.004e+01  1.255e+11  5.766e+05  8.692e-02  1.529e-01  2.322e-01  8.692e-02  1.529e-01  2.322e-01 
 1.794e-01  2.002e+01  1.255e+11  5.763e+05  8.698e-02  1.535e-01  2.342e-01  8.698e-02  1.535e-01  2.342e-01 
 1.803e-01  2.000e+01  1.254e+11  5.759e+05  8.702e-02  1.530e-01  2.325e-01  8.702e-02  1.530e-01  2.325e-01 
 1.812e-01  1.998e+01  1.253e+11  5.755e+05  8.799e-02  1.558e-01  2.386e-01  8.799e-02  1.558e-01  2.386e-01 
 1.821e-01  1.997e+01  1.252e+11  5.752e+05  8.765e-02  1.531e-01  2.307e-01  8.765e-02  1.531e-01  2.307e-01 
 1.830e-01  1.995e+01  1.251e+11  5.748e+05  8.778e-02  1.552e-01  2.373e-01  8.778e-02  1.552e-01  2.373e-01 
 1.839e-01  1.993e+01  1.250e+11  5.745e+05  8.631e-02  1.530e-01  2.347e-01  8.631e-02  1.530e-01  2.347e-01 
 1.849e-01  1.991e+01  1.249e+11  5.742e+05  8.710e-02  1.552e-01  2.396e-01  8.710e-02  1.552e-01  2.396e-01 
 1.858e-01  1.989e+01  1.248e+11  5.738e+05  8.640e-02  1.532e-01  2.349e-01  8.640e-02  1.532e-01  2.349e-01 
