 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.948e-02  5.301e+01  2.471e+11  2.110e+06  8.020e-02  1.487e-01  2.292e-01  8.020e-02  1.487e-01  2.292e-01 
 4.027e-02  5.288e+01  2.474e+11  2.105e+06  8.002e-02  1.496e-01  2.329e-01  8.002e-02  1.496e-01  2.329e-01 
 4.107e-02  5.275e+01  2.475e+11  2.099e+06  7.995e-02  1.483e-01  2.287e-01  7.995e-02  1.483e-01  2.287e-01 
 4.186e-02  5.263e+01  2.476e+11  2.094e+06  8.048e-02  1.493e-01  2.303e-01  8.048e-02  1.493e-01  2.303e-01 
 4.266e-02  5.251e+01  2.475e+11  2.089e+06  7.862e-02  1.496e-01  2.379e-01  7.862e-02  1.496e-01  2.379e-01 
 4.345e-02  5.239e+01  2.480e+11  2.083e+06  7.860e-02  1.501e-01  2.397e-01  7.860e-02  1.501e-01  2.397e-01 
 4.425e-02  5.227e+01  2.480e+11  2.078e+06  7.827e-02  1.472e-01  2.308e-01  7.827e-02  1.472e-01  2.308e-01 
 4.504e-02  5.215e+01  2.480e+11  2.073e+06  7.856e-02  1.493e-01  2.373e-01  7.856e-02  1.493e-01  2.373e-01 
 4.584e-02  5.204e+01  2.480e+11  2.068e+06  7.869e-02  1.483e-01  2.331e-01  7.869e-02  1.483e-01  2.331e-01 
 4.663e-02  5.192e+01  2.480e+11  2.063e+06  7.726e-02  1.497e-01  2.437e-01  7.726e-02  1.497e-01  2.437e-01 
 4.742e-02  5.181e+01  2.481e+11  2.058e+06  7.737e-02  1.464e-01  2.314e-01  7.737e-02  1.464e-01  2.314e-01 
 4.821e-02  5.170e+01  2.480e+11  2.053e+06  7.756e-02  1.494e-01  2.413e-01  7.756e-02  1.494e-01  2.413e-01 
 4.901e-02  5.159e+01  2.482e+11  2.049e+06  7.713e-02  1.448e-01  2.267e-01  7.713e-02  1.448e-01  2.267e-01 
 4.980e-02  5.148e+01  2.480e+11  2.044e+06  7.733e-02  1.445e-01  2.251e-01  7.733e-02  1.445e-01  2.251e-01 
 5.059e-02  5.137e+01  2.482e+11  2.039e+06  7.871e-02  1.489e-01  2.351e-01  7.871e-02  1.489e-01  2.351e-01 
 5.138e-02  5.126e+01  2.485e+11  2.035e+06  7.698e-02  1.436e-01  2.231e-01  7.698e-02  1.436e-01  2.231e-01 
 5.217e-02  5.115e+01  2.486e+11  2.030e+06  7.741e-02  1.453e-01  2.273e-01  7.741e-02  1.453e-01  2.273e-01 
 5.296e-02  5.104e+01  2.486e+11  2.026e+06  7.584e-02  1.432e-01  2.259e-01  7.584e-02  1.432e-01  2.259e-01 
 5.375e-02  5.094e+01  2.486e+11  2.021e+06  7.728e-02  1.449e-01  2.265e-01  7.728e-02  1.449e-01  2.265e-01 
 5.454e-02  5.083e+01  2.485e+11  2.017e+06  7.637e-02  1.441e-01  2.269e-01  7.637e-02  1.441e-01  2.269e-01 
 5.533e-02  5.073e+01  2.486e+11  2.013e+06  7.631e-02  1.444e-01  2.283e-01  7.631e-02  1.444e-01  2.283e-01 
 5.612e-02  5.063e+01  2.485e+11  2.008e+06  7.715e-02  1.437e-01  2.229e-01  7.715e-02  1.437e-01  2.229e-01 
 5.691e-02  5.053e+01  2.483e+11  2.004e+06  7.647e-02  1.443e-01  2.272e-01  7.647e-02  1.443e-01  2.272e-01 
 5.769e-02  5.043e+01  2.479e+11  2.000e+06  7.649e-02  1.425e-01  2.210e-01  7.649e-02  1.425e-01  2.210e-01 
 5.848e-02  5.033e+01  2.477e+11  1.996e+06  7.621e-02  1.439e-01  2.270e-01  7.621e-02  1.439e-01  2.270e-01 
 5.927e-02  5.023e+01  2.474e+11  1.992e+06  7.542e-02  1.435e-01  2.282e-01  7.542e-02  1.435e-01  2.282e-01 
 6.006e-02  5.013e+01  2.472e+11  1.987e+06  7.600e-02  1.455e-01  2.332e-01  7.600e-02  1.455e-01  2.332e-01 
 6.084e-02  5.003e+01  2.470e+11  1.983e+06  7.639e-02  1.463e-01  2.345e-01  7.639e-02  1.463e-01  2.345e-01 
 6.163e-02  4.994e+01  2.467e+11  1.979e+06  7.463e-02  1.445e-01  2.350e-01  7.463e-02  1.445e-01  2.350e-01 
 6.242e-02  4.984e+01  2.464e+11  1.975e+06  7.589e-02  1.442e-01  2.292e-01  7.589e-02  1.442e-01  2.292e-01 
 6.320e-02  4.975e+01  2.463e+11  1.972e+06  7.600e-02  1.444e-01  2.295e-01  7.600e-02  1.444e-01  2.295e-01 
 6.399e-02  4.965e+01  2.460e+11  1.968e+06  7.577e-02  1.438e-01  2.279e-01  7.577e-02  1.438e-01  2.279e-01 
 6.477e-02  4.956e+01  2.457e+11  1.964e+06  7.608e-02  1.445e-01  2.294e-01  7.608e-02  1.445e-01  2.294e-01 
 6.556e-02  4.947e+01  2.455e+11  1.960e+06  7.556e-02  1.433e-01  2.272e-01  7.556e-02  1.433e-01  2.272e-01 
 6.634e-02  4.937e+01  2.452e+11  1.956e+06  7.580e-02  1.422e-01  2.223e-01  7.580e-02  1.422e-01  2.223e-01 
 6.713e-02  4.928e+01  2.450e+11  1.953e+06  7.452e-02  1.437e-01  2.326e-01  7.452e-02  1.437e-01  2.326e-01 
 6.791e-02  4.919e+01  2.449e+11  1.949e+06  7.402e-02  1.416e-01  2.270e-01  7.402e-02  1.416e-01  2.270e-01 
 6.869e-02  4.910e+01  2.446e+11  1.945e+06  7.350e-02  1.443e-01  2.390e-01  7.350e-02  1.443e-01  2.390e-01 
 6.947e-02  4.902e+01  2.444e+11  1.942e+06  7.518e-02  1.409e-01  2.200e-01  7.518e-02  1.409e-01  2.200e-01 
 7.025e-02  4.893e+01  2.442e+11  1.938e+06  7.378e-02  1.449e-01  2.401e-01  7.378e-02  1.449e-01  2.401e-01 
 7.103e-02  4.884e+01  2.441e+11  1.935e+06  7.531e-02  1.412e-01  2.206e-01  7.531e-02  1.412e-01  2.206e-01 
 7.182e-02  4.875e+01  2.440e+11  1.932e+06  7.531e-02  1.411e-01  2.204e-01  7.531e-02  1.411e-01  2.204e-01 
 7.259e-02  4.867e+01  2.438e+11  1.928e+06  7.468e-02  1.415e-01  2.241e-01  7.468e-02  1.415e-01  2.241e-01 
 7.337e-02  4.858e+01  2.440e+11  1.925e+06  7.450e-02  1.428e-01  2.295e-01  7.450e-02  1.428e-01  2.295e-01 
 7.415e-02  4.850e+01  2.438e+11  1.921e+06  7.502e-02  1.418e-01  2.240e-01  7.502e-02  1.418e-01  2.240e-01 
 7.494e-02  4.842e+01  2.436e+11  1.918e+06  7.447e-02  1.426e-01  2.286e-01  7.447e-02  1.426e-01  2.286e-01 
 7.572e-02  4.833e+01  2.433e+11  1.915e+06  7.350e-02  1.415e-01  2.284e-01  7.350e-02  1.415e-01  2.284e-01 
 7.650e-02  4.825e+01  2.431e+11  1.912e+06  7.414e-02  1.432e-01  2.321e-01  7.414e-02  1.432e-01  2.321e-01 
 7.727e-02  4.817e+01  2.430e+11  1.908e+06  7.371e-02  1.420e-01  2.294e-01  7.371e-02  1.420e-01  2.294e-01 
 7.805e-02  4.809e+01  2.429e+11  1.905e+06  7.386e-02  1.423e-01  2.301e-01  7.386e-02  1.423e-01  2.301e-01 
 7.883e-02  4.801e+01  2.427e+11  1.902e+06  7.333e-02  1.407e-01  2.260e-01  7.333e-02  1.407e-01  2.260e-01 
 7.961e-02  4.793e+01  2.424e+11  1.899e+06  7.412e-02  1.428e-01  2.309e-01  7.412e-02  1.428e-01  2.309e-01 
 8.039e-02  4.785e+01  2.424e+11  1.896e+06  7.333e-02  1.409e-01  2.269e-01  7.333e-02  1.409e-01  2.269e-01 
 8.117e-02  4.777e+01  2.422e+11  1.893e+06  7.530e-02  1.396e-01  2.155e-01  7.530e-02  1.396e-01  2.155e-01 
 8.194e-02  4.769e+01  2.420e+11  1.890e+06  7.378e-02  1.417e-01  2.282e-01  7.378e-02  1.417e-01  2.282e-01 
 8.272e-02  4.761e+01  2.418e+11  1.887e+06  7.557e-02  1.400e-01  2.157e-01  7.557e-02  1.400e-01  2.157e-01 
 8.350e-02  4.753e+01  2.416e+11  1.884e+06  7.460e-02  1.441e-01  2.338e-01  7.460e-02  1.441e-01  2.338e-01 
 8.427e-02  4.746e+01  2.415e+11  1.881e+06  7.478e-02  1.382e-01  2.124e-01  7.478e-02  1.382e-01  2.124e-01 
 8.505e-02  4.738e+01  2.414e+11  1.878e+06  7.424e-02  1.411e-01  2.240e-01  7.424e-02  1.411e-01  2.240e-01 
 8.582e-02  4.731e+01  2.411e+11  1.875e+06  7.362e-02  1.387e-01  2.179e-01  7.362e-02  1.387e-01  2.179e-01 
 8.660e-02  4.723e+01  2.409e+11  1.872e+06  7.350e-02  1.423e-01  2.314e-01  7.350e-02  1.423e-01  2.314e-01 
 8.737e-02  4.716e+01  2.408e+11  1.870e+06  7.304e-02  1.411e-01  2.289e-01  7.304e-02  1.411e-01  2.289e-01 
 8.815e-02  4.709e+01  2.406e+11  1.867e+06  7.347e-02  1.422e-01  2.313e-01  7.347e-02  1.422e-01  2.313e-01 
 8.892e-02  4.701e+01  2.404e+11  1.864e+06  7.428e-02  1.401e-01  2.204e-01  7.428e-02  1.401e-01  2.204e-01 
 8.970e-02  4.694e+01  2.403e+11  1.861e+06  7.455e-02  1.410e-01  2.227e-01  7.455e-02  1.410e-01  2.227e-01 
 9.047e-02  4.687e+01  2.401e+11  1.859e+06  7.315e-02  1.411e-01  2.284e-01  7.315e-02  1.411e-01  2.284e-01 
 9.124e-02  4.680e+01  2.399e+11  1.856e+06  7.254e-02  1.417e-01  2.331e-01  7.254e-02  1.417e-01  2.331e-01 
 9.202e-02  4.673e+01  2.398e+11  1.853e+06  7.451e-02  1.408e-01  2.220e-01  7.451e-02  1.408e-01  2.220e-01 
 9.279e-02  4.666e+01  2.395e+11  1.851e+06  7.359e-02  1.423e-01  2.311e-01  7.359e-02  1.423e-01  2.311e-01 
 9.356e-02  4.659e+01  2.393e+11  1.848e+06  7.279e-02  1.421e-01  2.335e-01  7.279e-02  1.421e-01  2.335e-01 
 9.433e-02  4.652e+01  2.392e+11  1.846e+06  7.203e-02  1.420e-01  2.365e-01  7.203e-02  1.420e-01  2.365e-01 
 9.511e-02  4.645e+01  2.392e+11  1.843e+06  7.331e-02  1.392e-01  2.208e-01  7.331e-02  1.392e-01  2.208e-01 
 9.588e-02  4.638e+01  2.389e+11  1.840e+06  7.383e-02  1.413e-01  2.264e-01  7.383e-02  1.413e-01  2.264e-01 
 9.665e-02  4.631e+01  2.387e+11  1.838e+06  7.324e-02  1.391e-01  2.206e-01  7.324e-02  1.391e-01  2.206e-01 
 9.742e-02  4.625e+01  2.386e+11  1.835e+06  7.370e-02  1.380e-01  2.152e-01  7.370e-02  1.380e-01  2.152e-01 
 9.819e-02  4.618e+01  2.384e+11  1.833e+06  7.426e-02  1.394e-01  2.181e-01  7.426e-02  1.394e-01  2.181e-01 
 9.896e-02  4.611e+01  2.381e+11  1.830e+06  7.242e-02  1.386e-01  2.219e-01  7.242e-02  1.386e-01  2.219e-01 
 9.973e-02  4.605e+01  2.380e+11  1.828e+06  7.330e-02  1.390e-01  2.201e-01  7.330e-02  1.390e-01  2.201e-01 
 1.005e-01  4.598e+01  2.379e+11  1.826e+06  7.222e-02  1.379e-01  2.202e-01  7.222e-02  1.379e-01  2.202e-01 
 1.013e-01  4.592e+01  2.377e+11  1.823e+06  7.305e-02  1.408e-01  2.276e-01  7.305e-02  1.408e-01  2.276e-01 
 1.020e-01  4.585e+01  2.375e+11  1.821e+06  7.267e-02  1.370e-01  2.154e-01  7.267e-02  1.370e-01  2.154e-01 
 1.028e-01  4.579e+01  2.374e+11  1.819e+06  7.161e-02  1.406e-01  2.325e-01  7.161e-02  1.406e-01  2.325e-01 
 1.036e-01  4.573e+01  2.373e+11  1.816e+06  7.178e-02  1.384e-01  2.236e-01  7.178e-02  1.384e-01  2.236e-01 
 1.043e-01  4.566e+01  2.374e+11  1.814e+06  7.144e-02  1.402e-01  2.321e-01  7.144e-02  1.402e-01  2.321e-01 
 1.051e-01  4.560e+01  2.373e+11  1.812e+06  7.160e-02  1.378e-01  2.223e-01  7.160e-02  1.378e-01  2.223e-01 
 1.059e-01  4.554e+01  2.371e+11  1.810e+06  7.183e-02  1.410e-01  2.335e-01  7.183e-02  1.410e-01  2.335e-01 
 1.066e-01  4.548e+01  2.369e+11  1.807e+06  7.164e-02  1.380e-01  2.228e-01  7.164e-02  1.380e-01  2.228e-01 
 1.074e-01  4.542e+01  2.368e+11  1.805e+06  8.402e-02  1.495e-01  2.200e-01  8.402e-02  1.495e-01  2.200e-01 
 1.082e-01  4.536e+01  2.366e+11  1.803e+06  7.202e-02  1.390e-01  2.248e-01  7.202e-02  1.390e-01  2.248e-01 
 1.089e-01  4.530e+01  2.365e+11  1.801e+06  7.221e-02  1.394e-01  2.257e-01  7.221e-02  1.394e-01  2.257e-01 
 1.097e-01  4.524e+01  2.363e+11  1.799e+06  7.183e-02  1.383e-01  2.233e-01  7.183e-02  1.383e-01  2.233e-01 
 1.105e-01  4.518e+01  2.361e+11  1.797e+06  7.188e-02  1.385e-01  2.235e-01  7.188e-02  1.385e-01  2.235e-01 
 1.112e-01  4.512e+01  2.360e+11  1.795e+06  7.180e-02  1.382e-01  2.227e-01  7.180e-02  1.382e-01  2.227e-01 
 1.120e-01  4.506e+01  2.358e+11  1.793e+06  7.246e-02  1.364e-01  2.140e-01  7.246e-02  1.364e-01  2.140e-01 
 1.127e-01  4.501e+01  2.357e+11  1.791e+06  7.265e-02  1.368e-01  2.149e-01  7.265e-02  1.368e-01  2.149e-01 
 1.135e-01  4.495e+01  2.355e+11  1.789e+06  7.132e-02  1.364e-01  2.183e-01  7.132e-02  1.364e-01  2.183e-01 
 1.143e-01  4.489e+01  2.354e+11  1.787e+06  7.149e-02  1.388e-01  2.263e-01  7.149e-02  1.388e-01  2.263e-01 
 1.150e-01  4.484e+01  2.353e+11  1.785e+06  7.124e-02  1.365e-01  2.190e-01  7.124e-02  1.365e-01  2.190e-01 
 1.158e-01  4.478e+01  2.350e+11  1.783e+06  7.106e-02  1.374e-01  2.228e-01  7.106e-02  1.374e-01  2.228e-01 
 1.166e-01  4.472e+01  2.350e+11  1.781e+06  7.117e-02  1.363e-01  2.183e-01  7.117e-02  1.363e-01  2.183e-01 
 1.173e-01  4.467e+01  2.349e+11  1.779e+06  7.163e-02  1.389e-01  2.261e-01  7.163e-02  1.389e-01  2.261e-01 
 1.181e-01  4.462e+01  2.347e+11  1.777e+06  7.135e-02  1.368e-01  2.194e-01  7.135e-02  1.368e-01  2.194e-01 
 1.188e-01  4.456e+01  2.346e+11  1.776e+06  7.171e-02  1.378e-01  2.215e-01  7.171e-02  1.378e-01  2.215e-01 
 1.196e-01  4.451e+01  2.345e+11  1.774e+06  7.136e-02  1.365e-01  2.182e-01  7.136e-02  1.365e-01  2.182e-01 
 1.203e-01  4.445e+01  2.343e+11  1.772e+06  7.172e-02  1.377e-01  2.214e-01  7.172e-02  1.377e-01  2.214e-01 
 1.211e-01  4.440e+01  2.342e+11  1.770e+06  7.165e-02  1.358e-01  2.148e-01  7.165e-02  1.358e-01  2.148e-01 
 1.219e-01  4.435e+01  2.341e+11  1.768e+06  7.183e-02  1.379e-01  2.217e-01  7.183e-02  1.379e-01  2.217e-01 
 1.226e-01  4.430e+01  2.340e+11  1.767e+06  6.964e-02  1.376e-01  2.293e-01  6.964e-02  1.376e-01  2.293e-01 
 1.234e-01  4.425e+01  2.339e+11  1.765e+06  6.978e-02  1.381e-01  2.307e-01  6.978e-02  1.381e-01  2.307e-01 
 1.241e-01  4.419e+01  2.337e+11  1.763e+06  6.942e-02  1.368e-01  2.271e-01  6.942e-02  1.368e-01  2.271e-01 
 1.249e-01  4.414e+01  2.334e+11  1.762e+06  7.015e-02  1.390e-01  2.325e-01  7.015e-02  1.390e-01  2.325e-01 
 1.256e-01  4.409e+01  2.333e+11  1.760e+06  6.983e-02  1.379e-01  2.296e-01  6.983e-02  1.379e-01  2.296e-01 
 1.264e-01  4.404e+01  2.332e+11  1.758e+06  7.025e-02  1.387e-01  2.309e-01  7.025e-02  1.387e-01  2.309e-01 
 1.271e-01  4.399e+01  2.330e+11  1.757e+06  7.019e-02  1.370e-01  2.248e-01  7.019e-02  1.370e-01  2.248e-01 
 1.279e-01  4.394e+01  2.329e+11  1.755e+06  7.002e-02  1.354e-01  2.195e-01  7.002e-02  1.354e-01  2.195e-01 
 1.286e-01  4.389e+01  2.328e+11  1.754e+06  7.015e-02  1.368e-01  2.243e-01  7.015e-02  1.368e-01  2.243e-01 
 1.294e-01  4.384e+01  2.325e+11  1.752e+06  6.878e-02  1.352e-01  2.239e-01  6.878e-02  1.352e-01  2.239e-01 
 1.301e-01  4.380e+01  2.324e+11  1.750e+06  7.004e-02  1.370e-01  2.253e-01  7.004e-02  1.370e-01  2.253e-01 
 1.309e-01  4.375e+01  2.324e+11  1.749e+06  6.997e-02  1.351e-01  2.186e-01  6.997e-02  1.351e-01  2.186e-01 
 1.316e-01  4.370e+01  2.323e+11  1.747e+06  6.927e-02  1.367e-01  2.276e-01  6.927e-02  1.367e-01  2.276e-01 
 1.324e-01  4.365e+01  2.321e+11  1.746e+06  7.068e-02  1.338e-01  2.111e-01  7.068e-02  1.338e-01  2.111e-01 
 1.331e-01  4.361e+01  2.319e+11  1.744e+06  6.934e-02  1.369e-01  2.279e-01  6.934e-02  1.369e-01  2.279e-01 
 1.339e-01  4.356e+01  2.317e+11  1.743e+06  6.910e-02  1.361e-01  2.259e-01  6.910e-02  1.361e-01  2.259e-01 
 1.346e-01  4.351e+01  2.315e+11  1.741e+06  7.045e-02  1.364e-01  2.215e-01  7.045e-02  1.364e-01  2.215e-01 
 1.353e-01  4.347e+01  2.314e+11  1.740e+06  7.076e-02  1.338e-01  2.110e-01  7.076e-02  1.338e-01  2.110e-01 
 1.361e-01  4.342e+01  2.313e+11  1.738e+06  6.938e-02  1.370e-01  2.280e-01  6.938e-02  1.370e-01  2.280e-01 
 1.369e-01  4.337e+01  2.311e+11  1.737e+06  6.985e-02  1.349e-01  2.181e-01  6.985e-02  1.349e-01  2.181e-01 
 1.376e-01  4.333e+01  2.309e+11  1.735e+06  6.998e-02  1.370e-01  2.255e-01  6.998e-02  1.370e-01  2.255e-01 
 1.384e-01  4.328e+01  2.309e+11  1.734e+06  6.998e-02  1.352e-01  2.188e-01  6.998e-02  1.352e-01  2.188e-01 
 1.391e-01  4.324e+01  2.307e+11  1.733e+06  7.015e-02  1.357e-01  2.198e-01  7.015e-02  1.357e-01  2.198e-01 
 1.399e-01  4.320e+01  2.305e+11  1.731e+06  7.022e-02  1.358e-01  2.200e-01  7.022e-02  1.358e-01  2.200e-01 
 1.406e-01  4.315e+01  2.304e+11  1.730e+06  6.933e-02  1.369e-01  2.278e-01  6.933e-02  1.369e-01  2.278e-01 
 1.413e-01  4.311e+01  2.304e+11  1.729e+06  6.877e-02  1.353e-01  2.241e-01  6.877e-02  1.353e-01  2.241e-01 
 1.421e-01  4.307e+01  2.303e+11  1.727e+06  6.943e-02  1.320e-01  2.095e-01  6.943e-02  1.320e-01  2.095e-01 
 1.428e-01  4.302e+01  2.301e+11  1.726e+06  7.037e-02  1.363e-01  2.210e-01  7.037e-02  1.363e-01  2.210e-01 
 1.436e-01  4.298e+01  2.299e+11  1.725e+06  6.885e-02  1.340e-01  2.189e-01  6.885e-02  1.340e-01  2.189e-01 
 1.443e-01  4.294e+01  2.297e+11  1.723e+06  6.888e-02  1.355e-01  2.242e-01  6.888e-02  1.355e-01  2.242e-01 
 1.450e-01  4.290e+01  2.295e+11  1.722e+06  6.943e-02  1.341e-01  2.169e-01  6.943e-02  1.341e-01  2.169e-01 
 1.458e-01  4.285e+01  2.295e+11  1.721e+06  6.908e-02  1.360e-01  2.255e-01  6.908e-02  1.360e-01  2.255e-01 
 1.465e-01  4.281e+01  2.294e+11  1.720e+06  6.954e-02  1.339e-01  2.158e-01  6.954e-02  1.339e-01  2.158e-01 
 1.472e-01  4.277e+01  2.293e+11  1.718e+06  6.879e-02  1.357e-01  2.255e-01  6.879e-02  1.357e-01  2.255e-01 
