 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.948e-02  4.988e+00  4.186e+10  2.981e+04  2.037e-01  2.861e-01  3.767e-01  2.037e-01  2.861e-01  3.767e-01 
 2.191e-02  4.986e+00  4.183e+10  2.982e+04  1.790e-01  2.511e-01  3.302e-01  1.790e-01  2.511e-01  3.302e-01 
 2.465e-02  4.984e+00  4.180e+10  2.982e+04  1.800e-01  2.524e-01  3.316e-01  1.800e-01  2.524e-01  3.316e-01 
 2.773e-02  4.982e+00  4.178e+10  2.983e+04  1.564e-01  2.383e-01  3.446e-01  1.564e-01  2.383e-01  3.446e-01 
 3.109e-02  4.980e+00  4.175e+10  2.984e+04  1.576e-01  2.400e-01  3.468e-01  1.576e-01  2.400e-01  3.468e-01 
 3.454e-02  4.978e+00  4.174e+10  2.985e+04  1.579e-01  2.405e-01  3.473e-01  1.579e-01  2.405e-01  3.473e-01 
 3.800e-02  4.975e+00  4.173e+10  2.987e+04  1.409e-01  2.119e-01  3.014e-01  1.409e-01  2.119e-01  3.014e-01 
 4.143e-02  4.973e+00  4.173e+10  2.988e+04  1.541e-01  2.324e-01  3.316e-01  1.541e-01  2.324e-01  3.316e-01 
 4.483e-02  4.971e+00  4.173e+10  2.990e+04  1.546e-01  2.335e-01  3.338e-01  1.546e-01  2.335e-01  3.338e-01 
 4.817e-02  4.968e+00  4.174e+10  2.991e+04  1.579e-01  2.382e-01  3.400e-01  1.579e-01  2.382e-01  3.400e-01 
 5.155e-02  4.966e+00  4.175e+10  2.993e+04  1.521e-01  2.294e-01  3.276e-01  1.521e-01  2.294e-01  3.276e-01 
 5.487e-02  4.964e+00  4.176e+10  2.995e+04  1.554e-01  2.323e-01  3.280e-01  1.554e-01  2.323e-01  3.280e-01 
 5.815e-02  4.962e+00  4.177e+10  2.996e+04  1.580e-01  2.392e-01  3.431e-01  1.580e-01  2.392e-01  3.431e-01 
 6.144e-02  4.960e+00  4.179e+10  2.998e+04  1.556e-01  2.327e-01  3.287e-01  1.556e-01  2.327e-01  3.287e-01 
 6.469e-02  4.957e+00  4.180e+10  3.000e+04  1.553e-01  2.340e-01  3.334e-01  1.553e-01  2.340e-01  3.334e-01 
 6.793e-02  4.955e+00  4.182e+10  3.002e+04  1.549e-01  2.331e-01  3.319e-01  1.549e-01  2.331e-01  3.319e-01 
 7.116e-02  4.953e+00  4.184e+10  3.003e+04  1.589e-01  2.401e-01  3.433e-01  1.589e-01  2.401e-01  3.433e-01 
 7.445e-02  4.951e+00  4.186e+10  3.005e+04  1.569e-01  2.365e-01  3.374e-01  1.569e-01  2.365e-01  3.374e-01 
 7.770e-02  4.949e+00  4.188e+10  3.007e+04  1.537e-01  2.315e-01  3.297e-01  1.537e-01  2.315e-01  3.297e-01 
 8.092e-02  4.946e+00  4.190e+10  3.009e+04  1.572e-01  2.372e-01  3.387e-01  1.572e-01  2.372e-01  3.387e-01 
 8.412e-02  4.944e+00  4.192e+10  3.011e+04  1.572e-01  2.373e-01  3.390e-01  1.572e-01  2.373e-01  3.390e-01 
 8.730e-02  4.942e+00  4.194e+10  3.013e+04  1.541e-01  2.332e-01  3.338e-01  1.541e-01  2.332e-01  3.338e-01 
 9.047e-02  4.940e+00  4.196e+10  3.015e+04  1.417e-01  2.131e-01  3.032e-01  1.417e-01  2.131e-01  3.032e-01 
 9.362e-02  4.938e+00  4.198e+10  3.017e+04  1.552e-01  2.365e-01  3.416e-01  1.552e-01  2.365e-01  3.416e-01 
 9.676e-02  4.936e+00  4.200e+10  3.019e+04  1.573e-01  2.403e-01  3.485e-01  1.573e-01  2.403e-01  3.485e-01 
 9.988e-02  4.934e+00  4.202e+10  3.021e+04  1.569e-01  2.372e-01  3.395e-01  1.569e-01  2.372e-01  3.395e-01 
 1.030e-01  4.931e+00  4.204e+10  3.023e+04  1.576e-01  2.388e-01  3.426e-01  1.576e-01  2.388e-01  3.426e-01 
 1.062e-01  4.929e+00  4.206e+10  3.025e+04  1.551e-01  2.342e-01  3.346e-01  1.551e-01  2.342e-01  3.346e-01 
 1.093e-01  4.927e+00  4.208e+10  3.027e+04  1.586e-01  2.403e-01  3.445e-01  1.586e-01  2.403e-01  3.445e-01 
 1.125e-01  4.925e+00  4.210e+10  3.029e+04  1.551e-01  2.366e-01  3.423e-01  1.551e-01  2.366e-01  3.423e-01 
 1.156e-01  4.923e+00  4.212e+10  3.031e+04  1.573e-01  2.399e-01  3.470e-01  1.573e-01  2.399e-01  3.470e-01 
 1.187e-01  4.921e+00  4.215e+10  3.033e+04  1.528e-01  2.320e-01  3.336e-01  1.528e-01  2.320e-01  3.336e-01 
 1.218e-01  4.919e+00  4.217e+10  3.035e+04  1.555e-01  2.370e-01  3.423e-01  1.555e-01  2.370e-01  3.423e-01 
 1.249e-01  4.916e+00  4.219e+10  3.037e+04  1.566e-01  2.373e-01  3.402e-01  1.566e-01  2.373e-01  3.402e-01 
 1.280e-01  4.914e+00  4.221e+10  3.039e+04  1.536e-01  2.336e-01  3.367e-01  1.536e-01  2.336e-01  3.367e-01 
 1.311e-01  4.912e+00  4.223e+10  3.041e+04  1.567e-01  2.375e-01  3.406e-01  1.567e-01  2.375e-01  3.406e-01 
 1.342e-01  4.910e+00  4.225e+10  3.043e+04  1.547e-01  2.332e-01  3.321e-01  1.547e-01  2.332e-01  3.321e-01 
 1.373e-01  4.908e+00  4.227e+10  3.045e+04  1.542e-01  2.334e-01  3.341e-01  1.542e-01  2.334e-01  3.341e-01 
 1.404e-01  4.906e+00  4.229e+10  3.047e+04  1.514e-01  2.300e-01  3.308e-01  1.514e-01  2.300e-01  3.308e-01 
 1.435e-01  4.904e+00  4.231e+10  3.049e+04  1.555e-01  2.369e-01  3.419e-01  1.555e-01  2.369e-01  3.419e-01 
 1.466e-01  4.902e+00  4.233e+10  3.051e+04  1.514e-01  2.301e-01  3.311e-01  1.514e-01  2.301e-01  3.311e-01 
 1.496e-01  4.900e+00  4.235e+10  3.053e+04  1.556e-01  2.373e-01  3.427e-01  1.556e-01  2.373e-01  3.427e-01 
 1.527e-01  4.897e+00  4.237e+10  3.055e+04  1.546e-01  2.336e-01  3.335e-01  1.546e-01  2.336e-01  3.335e-01 
 1.557e-01  4.895e+00  4.239e+10  3.057e+04  1.407e-01  2.114e-01  3.001e-01  1.407e-01  2.114e-01  3.001e-01 
 1.588e-01  4.893e+00  4.241e+10  3.059e+04  1.557e-01  2.355e-01  3.367e-01  1.557e-01  2.355e-01  3.367e-01 
 1.619e-01  4.891e+00  4.243e+10  3.061e+04  1.560e-01  2.368e-01  3.403e-01  1.560e-01  2.368e-01  3.403e-01 
 1.649e-01  4.889e+00  4.245e+10  3.063e+04  1.520e-01  2.313e-01  3.332e-01  1.520e-01  2.313e-01  3.332e-01 
 1.680e-01  4.887e+00  4.247e+10  3.065e+04  1.408e-01  2.129e-01  3.042e-01  1.408e-01  2.129e-01  3.042e-01 
 1.710e-01  4.885e+00  4.249e+10  3.067e+04  1.508e-01  2.295e-01  3.306e-01  1.508e-01  2.295e-01  3.306e-01 
 1.740e-01  4.883e+00  4.251e+10  3.069e+04  1.542e-01  2.353e-01  3.402e-01  1.542e-01  2.353e-01  3.402e-01 
 1.770e-01  4.881e+00  4.253e+10  3.071e+04  1.553e-01  2.352e-01  3.367e-01  1.553e-01  2.352e-01  3.367e-01 
 1.800e-01  4.878e+00  4.255e+10  3.073e+04  1.552e-01  2.359e-01  3.392e-01  1.552e-01  2.359e-01  3.392e-01 
 1.831e-01  4.876e+00  4.257e+10  3.075e+04  1.519e-01  2.296e-01  3.280e-01  1.519e-01  2.296e-01  3.280e-01 
 1.861e-01  4.874e+00  4.259e+10  3.077e+04  1.553e-01  2.361e-01  3.397e-01  1.553e-01  2.361e-01  3.397e-01 
 1.891e-01  4.872e+00  4.261e+10  3.079e+04  1.552e-01  2.351e-01  3.366e-01  1.552e-01  2.351e-01  3.366e-01 
 1.921e-01  4.870e+00  4.262e+10  3.081e+04  1.521e-01  2.297e-01  3.279e-01  1.521e-01  2.297e-01  3.279e-01 
 1.952e-01  4.868e+00  4.264e+10  3.083e+04  1.518e-01  2.296e-01  3.282e-01  1.518e-01  2.296e-01  3.282e-01 
 1.982e-01  4.866e+00  4.266e+10  3.085e+04  1.541e-01  2.331e-01  3.332e-01  1.541e-01  2.331e-01  3.332e-01 
 2.012e-01  4.864e+00  4.268e+10  3.087e+04  1.565e-01  2.373e-01  3.402e-01  1.565e-01  2.373e-01  3.402e-01 
 2.042e-01  4.862e+00  4.270e+10  3.089e+04  1.541e-01  2.332e-01  3.334e-01  1.541e-01  2.332e-01  3.334e-01 
 2.072e-01  4.860e+00  4.272e+10  3.091e+04  1.423e-01  2.139e-01  3.033e-01  1.423e-01  2.139e-01  3.033e-01 
 2.102e-01  4.857e+00  4.273e+10  3.093e+04  1.542e-01  2.335e-01  3.342e-01  1.542e-01  2.335e-01  3.342e-01 
 2.132e-01  4.855e+00  4.275e+10  3.095e+04  1.544e-01  2.338e-01  3.347e-01  1.544e-01  2.338e-01  3.347e-01 
 2.162e-01  4.853e+00  4.277e+10  3.096e+04  1.530e-01  2.317e-01  3.314e-01  1.530e-01  2.317e-01  3.314e-01 
 2.192e-01  4.851e+00  4.279e+10  3.098e+04  1.518e-01  2.290e-01  3.262e-01  1.518e-01  2.290e-01  3.262e-01 
 2.222e-01  4.849e+00  4.281e+10  3.100e+04  1.534e-01  2.316e-01  3.302e-01  1.534e-01  2.316e-01  3.302e-01 
 2.252e-01  4.847e+00  4.282e+10  3.102e+04  1.548e-01  2.340e-01  3.340e-01  1.548e-01  2.340e-01  3.340e-01 
 2.282e-01  4.845e+00  4.284e+10  3.104e+04  1.505e-01  2.268e-01  3.226e-01  1.505e-01  2.268e-01  3.226e-01 
 2.312e-01  4.843e+00  4.286e+10  3.106e+04  1.549e-01  2.343e-01  3.346e-01  1.549e-01  2.343e-01  3.346e-01 
 2.342e-01  4.841e+00  4.287e+10  3.108e+04  1.538e-01  2.323e-01  3.312e-01  1.538e-01  2.323e-01  3.312e-01 
 2.371e-01  4.839e+00  4.289e+10  3.110e+04  1.537e-01  2.323e-01  3.317e-01  1.537e-01  2.323e-01  3.317e-01 
 2.401e-01  4.836e+00  4.291e+10  3.112e+04  1.545e-01  2.336e-01  3.336e-01  1.545e-01  2.336e-01  3.336e-01 
 2.431e-01  4.834e+00  4.293e+10  3.114e+04  1.559e-01  2.360e-01  3.377e-01  1.559e-01  2.360e-01  3.377e-01 
 2.460e-01  4.832e+00  4.294e+10  3.115e+04  1.539e-01  2.327e-01  3.322e-01  1.539e-01  2.327e-01  3.322e-01 
 2.490e-01  4.830e+00  4.296e+10  3.117e+04  1.512e-01  2.274e-01  3.225e-01  1.512e-01  2.274e-01  3.225e-01 
 2.519e-01  4.828e+00  4.298e+10  3.119e+04  1.541e-01  2.331e-01  3.330e-01  1.541e-01  2.331e-01  3.330e-01 
 2.549e-01  4.826e+00  4.299e+10  3.121e+04  1.550e-01  2.337e-01  3.324e-01  1.550e-01  2.337e-01  3.324e-01 
 2.578e-01  4.824e+00  4.301e+10  3.123e+04  1.543e-01  2.335e-01  3.338e-01  1.543e-01  2.335e-01  3.338e-01 
 2.608e-01  4.822e+00  4.303e+10  3.125e+04  1.531e-01  2.306e-01  3.276e-01  1.531e-01  2.306e-01  3.276e-01 
 2.638e-01  4.820e+00  4.305e+10  3.127e+04  1.534e-01  2.321e-01  3.317e-01  1.534e-01  2.321e-01  3.317e-01 
 2.668e-01  4.818e+00  4.307e+10  3.130e+04  1.542e-01  2.326e-01  3.310e-01  1.542e-01  2.326e-01  3.310e-01 
 2.697e-01  4.815e+00  4.309e+10  3.132e+04  1.535e-01  2.324e-01  3.324e-01  1.535e-01  2.324e-01  3.324e-01 
 2.726e-01  4.813e+00  4.311e+10  3.134e+04  1.554e-01  2.347e-01  3.345e-01  1.554e-01  2.347e-01  3.345e-01 
 2.756e-01  4.811e+00  4.313e+10  3.136e+04  1.411e-01  2.122e-01  3.008e-01  1.411e-01  2.122e-01  3.008e-01 
 2.785e-01  4.809e+00  4.315e+10  3.138e+04  1.508e-01  2.292e-01  3.292e-01  1.508e-01  2.292e-01  3.292e-01 
 2.814e-01  4.807e+00  4.317e+10  3.141e+04  1.527e-01  2.343e-01  3.406e-01  1.527e-01  2.343e-01  3.406e-01 
 2.842e-01  4.805e+00  4.319e+10  3.143e+04  1.519e-01  2.313e-01  3.326e-01  1.519e-01  2.313e-01  3.326e-01 
 2.871e-01  4.803e+00  4.321e+10  3.145e+04  1.528e-01  2.346e-01  3.413e-01  1.528e-01  2.346e-01  3.413e-01 
 2.900e-01  4.801e+00  4.322e+10  3.147e+04  1.508e-01  2.294e-01  3.298e-01  1.508e-01  2.294e-01  3.298e-01 
 2.928e-01  4.799e+00  4.324e+10  3.149e+04  1.521e-01  2.335e-01  3.395e-01  1.521e-01  2.335e-01  3.395e-01 
 2.957e-01  4.797e+00  4.326e+10  3.151e+04  1.494e-01  2.253e-01  3.204e-01  1.494e-01  2.253e-01  3.204e-01 
 2.985e-01  4.795e+00  4.328e+10  3.154e+04  1.492e-01  2.258e-01  3.224e-01  1.492e-01  2.258e-01  3.224e-01 
 3.014e-01  4.793e+00  4.330e+10  3.156e+04  1.523e-01  2.301e-01  3.279e-01  1.523e-01  2.301e-01  3.279e-01 
 3.043e-01  4.791e+00  4.332e+10  3.158e+04  1.520e-01  2.305e-01  3.300e-01  1.520e-01  2.305e-01  3.300e-01 
 3.071e-01  4.789e+00  4.333e+10  3.160e+04  1.500e-01  2.284e-01  3.286e-01  1.500e-01  2.284e-01  3.286e-01 
 3.100e-01  4.787e+00  4.335e+10  3.162e+04  1.502e-01  2.286e-01  3.288e-01  1.502e-01  2.286e-01  3.288e-01 
 3.128e-01  4.785e+00  4.337e+10  3.164e+04  1.500e-01  2.285e-01  3.288e-01  1.500e-01  2.285e-01  3.288e-01 
 3.156e-01  4.783e+00  4.339e+10  3.166e+04  1.470e-01  2.235e-01  3.210e-01  1.470e-01  2.235e-01  3.210e-01 
 3.184e-01  4.781e+00  4.341e+10  3.169e+04  1.493e-01  2.286e-01  3.312e-01  1.493e-01  2.286e-01  3.312e-01 
 3.212e-01  4.778e+00  4.342e+10  3.171e+04  1.513e-01  2.282e-01  3.245e-01  1.513e-01  2.282e-01  3.245e-01 
 3.240e-01  4.776e+00  4.345e+10  3.173e+04  1.532e-01  2.320e-01  3.315e-01  1.532e-01  2.320e-01  3.315e-01 
 3.269e-01  4.774e+00  4.347e+10  3.174e+04  1.505e-01  2.269e-01  3.223e-01  1.505e-01  2.269e-01  3.223e-01 
 3.297e-01  4.772e+00  4.349e+10  3.177e+04  1.525e-01  2.309e-01  3.297e-01  1.525e-01  2.309e-01  3.297e-01 
 3.325e-01  4.770e+00  4.351e+10  3.179e+04  1.478e-01  2.241e-01  3.208e-01  1.478e-01  2.241e-01  3.208e-01 
 3.353e-01  4.768e+00  4.352e+10  3.181e+04  1.518e-01  2.309e-01  3.317e-01  1.518e-01  2.309e-01  3.317e-01 
 3.381e-01  4.766e+00  4.354e+10  3.183e+04  1.498e-01  2.276e-01  3.264e-01  1.498e-01  2.276e-01  3.264e-01 
 3.409e-01  4.764e+00  4.356e+10  3.185e+04  1.497e-01  2.275e-01  3.265e-01  1.497e-01  2.275e-01  3.265e-01 
 3.437e-01  4.762e+00  4.357e+10  3.187e+04  1.498e-01  2.277e-01  3.266e-01  1.498e-01  2.277e-01  3.266e-01 
 3.465e-01  4.760e+00  4.359e+10  3.190e+04  1.501e-01  2.283e-01  3.277e-01  1.501e-01  2.283e-01  3.277e-01 
 3.493e-01  4.758e+00  4.360e+10  3.192e+04  1.504e-01  2.272e-01  3.234e-01  1.504e-01  2.272e-01  3.234e-01 
 3.521e-01  4.756e+00  4.362e+10  3.194e+04  1.512e-01  2.301e-01  3.308e-01  1.512e-01  2.301e-01  3.308e-01 
 3.549e-01  4.754e+00  4.364e+10  3.196e+04  1.504e-01  2.272e-01  3.235e-01  1.504e-01  2.272e-01  3.235e-01 
 3.577e-01  4.752e+00  4.365e+10  3.198e+04  1.472e-01  2.236e-01  3.206e-01  1.472e-01  2.236e-01  3.206e-01 
 3.604e-01  4.750e+00  4.367e+10  3.200e+04  1.498e-01  2.279e-01  3.274e-01  1.498e-01  2.279e-01  3.274e-01 
 3.632e-01  4.748e+00  4.368e+10  3.202e+04  1.527e-01  2.330e-01  3.358e-01  1.527e-01  2.330e-01  3.358e-01 
 3.659e-01  4.746e+00  4.370e+10  3.204e+04  1.520e-01  2.318e-01  3.337e-01  1.520e-01  2.318e-01  3.337e-01 
 3.687e-01  4.744e+00  4.371e+10  3.206e+04  1.509e-01  2.325e-01  3.390e-01  1.509e-01  2.325e-01  3.390e-01 
 3.714e-01  4.742e+00  4.373e+10  3.208e+04  1.521e-01  2.320e-01  3.341e-01  1.521e-01  2.320e-01  3.341e-01 
 3.741e-01  4.740e+00  4.374e+10  3.210e+04  1.490e-01  2.263e-01  3.242e-01  1.490e-01  2.263e-01  3.242e-01 
 3.769e-01  4.738e+00  4.376e+10  3.212e+04  1.520e-01  2.318e-01  3.338e-01  1.520e-01  2.318e-01  3.338e-01 
 3.796e-01  4.736e+00  4.377e+10  3.214e+04  1.497e-01  2.265e-01  3.230e-01  1.497e-01  2.265e-01  3.230e-01 
 3.823e-01  4.734e+00  4.378e+10  3.216e+04  1.519e-01  2.317e-01  3.338e-01  1.519e-01  2.317e-01  3.338e-01 
 3.851e-01  4.732e+00  4.380e+10  3.218e+04  1.494e-01  2.261e-01  3.224e-01  1.494e-01  2.261e-01  3.224e-01 
 3.878e-01  4.730e+00  4.381e+10  3.220e+04  1.527e-01  2.317e-01  3.314e-01  1.527e-01  2.317e-01  3.314e-01 
 3.905e-01  4.728e+00  4.383e+10  3.222e+04  1.485e-01  2.247e-01  3.204e-01  1.485e-01  2.247e-01  3.204e-01 
 3.932e-01  4.726e+00  4.384e+10  3.224e+04  1.520e-01  2.306e-01  3.298e-01  1.520e-01  2.306e-01  3.298e-01 
 3.959e-01  4.724e+00  4.385e+10  3.226e+04  1.518e-01  2.302e-01  3.290e-01  1.518e-01  2.302e-01  3.290e-01 
 3.986e-01  4.722e+00  4.387e+10  3.228e+04  1.519e-01  2.305e-01  3.296e-01  1.519e-01  2.305e-01  3.296e-01 
 4.013e-01  4.720e+00  4.388e+10  3.230e+04  1.477e-01  2.236e-01  3.188e-01  1.477e-01  2.236e-01  3.188e-01 
 4.040e-01  4.718e+00  4.389e+10  3.232e+04  1.521e-01  2.310e-01  3.307e-01  1.521e-01  2.310e-01  3.307e-01 
 4.067e-01  4.716e+00  4.391e+10  3.234e+04  1.485e-01  2.249e-01  3.210e-01  1.485e-01  2.249e-01  3.210e-01 
 4.094e-01  4.714e+00  4.392e+10  3.236e+04  1.383e-01  2.084e-01  2.955e-01  1.383e-01  2.084e-01  2.955e-01 
 4.120e-01  4.712e+00  4.393e+10  3.238e+04  1.505e-01  2.283e-01  3.264e-01  1.505e-01  2.283e-01  3.264e-01 
 4.147e-01  4.710e+00  4.394e+10  3.240e+04  1.520e-01  2.310e-01  3.309e-01  1.520e-01  2.310e-01  3.309e-01 
 4.174e-01  4.708e+00  4.395e+10  3.242e+04  1.497e-01  2.271e-01  3.246e-01  1.497e-01  2.271e-01  3.246e-01 
 4.201e-01  4.706e+00  4.397e+10  3.244e+04  1.520e-01  2.310e-01  3.309e-01  1.520e-01  2.310e-01  3.309e-01 
 4.227e-01  4.704e+00  4.398e+10  3.246e+04  1.511e-01  2.295e-01  3.284e-01  1.511e-01  2.295e-01  3.284e-01 
 4.254e-01  4.702e+00  4.400e+10  3.248e+04  1.511e-01  2.295e-01  3.285e-01  1.511e-01  2.295e-01  3.285e-01 
 4.281e-01  4.700e+00  4.401e+10  3.250e+04  1.374e-01  2.072e-01  2.941e-01  1.374e-01  2.072e-01  2.941e-01 
 4.307e-01  4.698e+00  4.402e+10  3.252e+04  1.493e-01  2.266e-01  3.240e-01  1.493e-01  2.266e-01  3.240e-01 
 4.334e-01  4.696e+00  4.404e+10  3.254e+04  1.493e-01  2.259e-01  3.220e-01  1.493e-01  2.259e-01  3.220e-01 
 4.360e-01  4.694e+00  4.405e+10  3.257e+04  1.472e-01  2.232e-01  3.190e-01  1.472e-01  2.232e-01  3.190e-01 
 4.387e-01  4.692e+00  4.407e+10  3.259e+04  1.510e-01  2.296e-01  3.289e-01  1.510e-01  2.296e-01  3.289e-01 
 4.413e-01  4.690e+00  4.408e+10  3.261e+04  1.462e-01  2.216e-01  3.165e-01  1.462e-01  2.216e-01  3.165e-01 
 4.439e-01  4.688e+00  4.409e+10  3.263e+04  1.494e-01  2.272e-01  3.253e-01  1.494e-01  2.272e-01  3.253e-01 
 4.465e-01  4.686e+00  4.410e+10  3.265e+04  1.484e-01  2.255e-01  3.227e-01  1.484e-01  2.255e-01  3.227e-01 
 4.492e-01  4.684e+00  4.412e+10  3.267e+04  1.483e-01  2.255e-01  3.229e-01  1.483e-01  2.255e-01  3.229e-01 
 4.518e-01  4.682e+00  4.413e+10  3.270e+04  1.482e-01  2.251e-01  3.221e-01  1.482e-01  2.251e-01  3.221e-01 
 4.544e-01  4.680e+00  4.414e+10  3.272e+04  1.504e-01  2.290e-01  3.285e-01  1.504e-01  2.290e-01  3.285e-01 
 4.570e-01  4.678e+00  4.415e+10  3.274e+04  1.498e-01  2.279e-01  3.267e-01  1.498e-01  2.279e-01  3.267e-01 
 4.596e-01  4.676e+00  4.417e+10  3.276e+04  1.503e-01  2.290e-01  3.286e-01  1.503e-01  2.290e-01  3.286e-01 
 4.622e-01  4.674e+00  4.418e+10  3.278e+04  1.489e-01  2.265e-01  3.244e-01  1.489e-01  2.265e-01  3.244e-01 
 4.648e-01  4.672e+00  4.419e+10  3.280e+04  1.505e-01  2.293e-01  3.293e-01  1.505e-01  2.293e-01  3.293e-01 
 4.674e-01  4.670e+00  4.420e+10  3.282e+04  1.509e-01  2.292e-01  3.277e-01  1.509e-01  2.292e-01  3.277e-01 
 4.700e-01  4.669e+00  4.421e+10  3.284e+04  1.510e-01  2.293e-01  3.279e-01  1.510e-01  2.293e-01  3.279e-01 
 4.726e-01  4.667e+00  4.422e+10  3.286e+04  1.478e-01  2.240e-01  3.195e-01  1.478e-01  2.240e-01  3.195e-01 
 4.752e-01  4.665e+00  4.423e+10  3.289e+04  1.478e-01  2.240e-01  3.195e-01  1.478e-01  2.240e-01  3.195e-01 
 4.778e-01  4.663e+00  4.424e+10  3.291e+04  1.478e-01  2.240e-01  3.196e-01  1.478e-01  2.240e-01  3.196e-01 
 4.803e-01  4.661e+00  4.425e+10  3.293e+04  1.480e-01  2.246e-01  3.207e-01  1.480e-01  2.246e-01  3.207e-01 
 4.829e-01  4.659e+00  4.427e+10  3.295e+04  1.479e-01  2.243e-01  3.202e-01  1.479e-01  2.243e-01  3.202e-01 
 4.854e-01  4.657e+00  4.428e+10  3.297e+04  1.461e-01  2.223e-01  3.186e-01  1.461e-01  2.223e-01  3.186e-01 
 4.879e-01  4.655e+00  4.429e+10  3.299e+04  1.449e-01  2.223e-01  3.220e-01  1.449e-01  2.223e-01  3.220e-01 
 4.905e-01  4.653e+00  4.430e+10  3.301e+04  1.461e-01  2.223e-01  3.187e-01  1.461e-01  2.223e-01  3.187e-01 
