 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.641e-02  1.246e+02  3.844e+11  6.170e+06  7.536e-02  1.611e-01  2.849e-01  7.536e-02  1.611e-01  2.849e-01 
 3.711e-02  1.243e+02  3.841e+11  6.151e+06  7.434e-02  1.584e-01  2.789e-01  7.434e-02  1.584e-01  2.789e-01 
 3.780e-02  1.239e+02  3.838e+11  6.132e+06  8.864e-02  1.687e-01  2.575e-01  8.864e-02  1.687e-01  2.575e-01 
 3.849e-02  1.236e+02  3.834e+11  6.112e+06  7.558e-02  1.595e-01  2.770e-01  7.558e-02  1.595e-01  2.770e-01 
 3.918e-02  1.232e+02  3.830e+11  6.094e+06  8.905e-02  1.690e-01  2.575e-01  8.905e-02  1.690e-01  2.575e-01 
 3.987e-02  1.228e+02  3.828e+11  6.075e+06  7.457e-02  1.584e-01  2.778e-01  7.457e-02  1.584e-01  2.778e-01 
 4.056e-02  1.225e+02  3.824e+11  6.057e+06  7.546e-02  1.611e-01  2.844e-01  7.546e-02  1.611e-01  2.844e-01 
 4.125e-02  1.222e+02  3.821e+11  6.038e+06  7.413e-02  1.589e-01  2.824e-01  7.413e-02  1.589e-01  2.824e-01 
 4.195e-02  1.218e+02  3.817e+11  6.021e+06  8.839e-02  1.681e-01  2.567e-01  8.839e-02  1.681e-01  2.567e-01 
 4.264e-02  1.215e+02  3.819e+11  6.003e+06  7.329e-02  1.593e-01  2.887e-01  7.329e-02  1.593e-01  2.887e-01 
 4.333e-02  1.211e+02  3.816e+11  5.985e+06  8.840e-02  1.676e-01  2.551e-01  8.840e-02  1.676e-01  2.551e-01 
 4.402e-02  1.208e+02  3.814e+11  5.968e+06  7.308e-02  1.582e-01  2.852e-01  7.308e-02  1.582e-01  2.852e-01 
 4.471e-02  1.205e+02  3.810e+11  5.951e+06  8.794e-02  1.675e-01  2.563e-01  8.794e-02  1.675e-01  2.563e-01 
 4.540e-02  1.202e+02  3.808e+11  5.933e+06  7.281e-02  1.580e-01  2.858e-01  7.281e-02  1.580e-01  2.858e-01 
 4.609e-02  1.198e+02  3.805e+11  5.917e+06  8.597e-02  1.664e-01  2.592e-01  8.597e-02  1.664e-01  2.592e-01 
 4.678e-02  1.195e+02  3.803e+11  5.900e+06  7.249e-02  1.571e-01  2.836e-01  7.249e-02  1.571e-01  2.836e-01 
 4.747e-02  1.192e+02  3.800e+11  5.884e+06  8.793e-02  1.671e-01  2.550e-01  8.793e-02  1.671e-01  2.550e-01 
 4.816e-02  1.189e+02  3.797e+11  5.867e+06  7.349e-02  1.568e-01  2.768e-01  7.349e-02  1.568e-01  2.768e-01 
 4.884e-02  1.186e+02  3.794e+11  5.852e+06  8.621e-02  1.662e-01  2.578e-01  8.621e-02  1.662e-01  2.578e-01 
 4.953e-02  1.183e+02  3.792e+11  5.835e+06  8.658e-02  1.649e-01  2.521e-01  8.658e-02  1.649e-01  2.521e-01 
 5.022e-02  1.180e+02  3.789e+11  5.820e+06  8.464e-02  1.663e-01  2.636e-01  8.464e-02  1.663e-01  2.636e-01 
 5.091e-02  1.177e+02  3.787e+11  5.804e+06  8.511e-02  1.635e-01  2.524e-01  8.511e-02  1.635e-01  2.524e-01 
 5.160e-02  1.174e+02  3.785e+11  5.789e+06  7.372e-02  1.546e-01  2.663e-01  7.372e-02  1.546e-01  2.663e-01 
 5.228e-02  1.171e+02  3.783e+11  5.774e+06  7.303e-02  1.556e-01  2.740e-01  7.303e-02  1.556e-01  2.740e-01 
 5.297e-02  1.168e+02  3.781e+11  5.759e+06  8.423e-02  1.632e-01  2.546e-01  8.423e-02  1.632e-01  2.546e-01 
 5.366e-02  1.165e+02  3.778e+11  5.745e+06  8.444e-02  1.636e-01  2.550e-01  8.444e-02  1.636e-01  2.550e-01 
 5.435e-02  1.162e+02  3.777e+11  5.729e+06  8.402e-02  1.625e-01  2.531e-01  8.402e-02  1.625e-01  2.531e-01 
 5.503e-02  1.160e+02  3.774e+11  5.715e+06  8.456e-02  1.638e-01  2.554e-01  8.456e-02  1.638e-01  2.554e-01 
 5.572e-02  1.157e+02  3.772e+11  5.701e+06  7.154e-02  1.550e-01  2.800e-01  7.154e-02  1.550e-01  2.800e-01 
 5.640e-02  1.154e+02  3.769e+11  5.687e+06  8.402e-02  1.625e-01  2.530e-01  8.402e-02  1.625e-01  2.530e-01 
 5.709e-02  1.151e+02  3.768e+11  5.672e+06  8.438e-02  1.609e-01  2.465e-01  8.438e-02  1.609e-01  2.465e-01 
 5.778e-02  1.149e+02  3.765e+11  5.659e+06  8.443e-02  1.629e-01  2.529e-01  8.443e-02  1.629e-01  2.529e-01 
 5.846e-02  1.146e+02  3.763e+11  5.645e+06  8.341e-02  1.605e-01  2.484e-01  8.341e-02  1.605e-01  2.484e-01 
 5.915e-02  1.143e+02  3.760e+11  5.631e+06  8.375e-02  1.634e-01  2.569e-01  8.375e-02  1.634e-01  2.569e-01 
 5.984e-02  1.141e+02  3.760e+11  5.618e+06  8.392e-02  1.609e-01  2.481e-01  8.392e-02  1.609e-01  2.481e-01 
 6.052e-02  1.138e+02  3.757e+11  5.605e+06  8.346e-02  1.624e-01  2.545e-01  8.346e-02  1.624e-01  2.545e-01 
 6.121e-02  1.135e+02  3.759e+11  5.591e+06  8.290e-02  1.609e-01  2.514e-01  8.290e-02  1.609e-01  2.514e-01 
 6.189e-02  1.133e+02  3.757e+11  5.579e+06  8.256e-02  1.596e-01  2.482e-01  8.256e-02  1.596e-01  2.482e-01 
 6.258e-02  1.130e+02  3.756e+11  5.565e+06  7.074e-02  1.525e-01  2.732e-01  7.074e-02  1.525e-01  2.732e-01 
 6.326e-02  1.128e+02  3.754e+11  5.553e+06  8.368e-02  1.625e-01  2.541e-01  8.368e-02  1.625e-01  2.541e-01 
 6.395e-02  1.125e+02  3.753e+11  5.540e+06  8.370e-02  1.606e-01  2.477e-01  8.370e-02  1.606e-01  2.477e-01 
 6.463e-02  1.123e+02  3.752e+11  5.528e+06  8.308e-02  1.591e-01  2.448e-01  8.308e-02  1.591e-01  2.448e-01 
 6.532e-02  1.121e+02  3.749e+11  5.517e+06  8.357e-02  1.602e-01  2.468e-01  8.357e-02  1.602e-01  2.468e-01 
 6.600e-02  1.118e+02  3.747e+11  5.504e+06  7.069e-02  1.508e-01  2.664e-01  7.069e-02  1.508e-01  2.664e-01 
 6.668e-02  1.116e+02  3.746e+11  5.492e+06  7.044e-02  1.532e-01  2.785e-01  7.044e-02  1.532e-01  2.785e-01 
 6.737e-02  1.113e+02  3.745e+11  5.480e+06  8.310e-02  1.587e-01  2.437e-01  8.310e-02  1.587e-01  2.437e-01 
 6.805e-02  1.111e+02  3.743e+11  5.469e+06  8.355e-02  1.599e-01  2.461e-01  8.355e-02  1.599e-01  2.461e-01 
 6.873e-02  1.109e+02  3.743e+11  5.457e+06  6.980e-02  1.497e-01  2.665e-01  6.980e-02  1.497e-01  2.665e-01 
 6.942e-02  1.106e+02  3.741e+11  5.446e+06  8.363e-02  1.597e-01  2.452e-01  8.363e-02  1.597e-01  2.452e-01 
 7.010e-02  1.104e+02  3.740e+11  5.434e+06  8.214e-02  1.579e-01  2.441e-01  8.214e-02  1.579e-01  2.441e-01 
 7.078e-02  1.102e+02  3.738e+11  5.423e+06  8.256e-02  1.589e-01  2.460e-01  8.256e-02  1.589e-01  2.460e-01 
 7.147e-02  1.100e+02  3.737e+11  5.412e+06  8.207e-02  1.570e-01  2.413e-01  8.207e-02  1.570e-01  2.413e-01 
 7.215e-02  1.098e+02  3.735e+11  5.401e+06  8.199e-02  1.582e-01  2.456e-01  8.199e-02  1.582e-01  2.456e-01 
 7.283e-02  1.095e+02  3.735e+11  5.390e+06  7.994e-02  1.560e-01  2.455e-01  7.994e-02  1.560e-01  2.455e-01 
 7.351e-02  1.093e+02  3.733e+11  5.380e+06  8.065e-02  1.579e-01  2.493e-01  8.065e-02  1.579e-01  2.493e-01 
 7.419e-02  1.091e+02  3.732e+11  5.369e+06  7.017e-02  1.504e-01  2.673e-01  7.017e-02  1.504e-01  2.673e-01 
 7.489e-02  1.089e+02  3.730e+11  5.358e+06  8.037e-02  1.570e-01  2.473e-01  8.037e-02  1.570e-01  2.473e-01 
 7.558e-02  1.087e+02  3.730e+11  5.347e+06  6.917e-02  1.493e-01  2.680e-01  6.917e-02  1.493e-01  2.680e-01 
 7.627e-02  1.085e+02  3.728e+11  5.337e+06  6.964e-02  1.509e-01  2.725e-01  6.964e-02  1.509e-01  2.725e-01 
 7.695e-02  1.083e+02  3.728e+11  5.327e+06  8.059e-02  1.560e-01  2.433e-01  8.059e-02  1.560e-01  2.433e-01 
 7.763e-02  1.081e+02  3.726e+11  5.317e+06  8.087e-02  1.579e-01  2.487e-01  8.087e-02  1.579e-01  2.487e-01 
 7.831e-02  1.079e+02  3.725e+11  5.307e+06  7.854e-02  1.569e-01  2.538e-01  7.854e-02  1.569e-01  2.538e-01 
 7.899e-02  1.077e+02  3.725e+11  5.297e+06  7.915e-02  1.549e-01  2.446e-01  7.915e-02  1.549e-01  2.446e-01 
 7.967e-02  1.075e+02  3.722e+11  5.287e+06  7.920e-02  1.550e-01  2.446e-01  7.920e-02  1.550e-01  2.446e-01 
 8.035e-02  1.073e+02  3.722e+11  5.278e+06  8.059e-02  1.543e-01  2.375e-01  8.059e-02  1.543e-01  2.375e-01 
 8.103e-02  1.071e+02  3.720e+11  5.268e+06  8.116e-02  1.557e-01  2.402e-01  8.116e-02  1.557e-01  2.402e-01 
 8.171e-02  1.069e+02  3.719e+11  5.258e+06  6.841e-02  1.471e-01  2.626e-01  6.841e-02  1.471e-01  2.626e-01 
 8.239e-02  1.067e+02  3.720e+11  5.249e+06  6.856e-02  1.488e-01  2.693e-01  6.856e-02  1.488e-01  2.693e-01 
 8.307e-02  1.065e+02  3.719e+11  5.240e+06  8.091e-02  1.543e-01  2.363e-01  8.091e-02  1.543e-01  2.363e-01 
 8.375e-02  1.063e+02  3.717e+11  5.231e+06  8.032e-02  1.531e-01  2.345e-01  8.032e-02  1.531e-01  2.345e-01 
 8.443e-02  1.061e+02  3.716e+11  5.222e+06  8.018e-02  1.539e-01  2.377e-01  8.018e-02  1.539e-01  2.377e-01 
 8.511e-02  1.059e+02  3.714e+11  5.213e+06  8.089e-02  1.549e-01  2.384e-01  8.089e-02  1.549e-01  2.384e-01 
 8.578e-02  1.057e+02  3.713e+11  5.204e+06  8.075e-02  1.538e-01  2.353e-01  8.075e-02  1.538e-01  2.353e-01 
 8.646e-02  1.056e+02  3.710e+11  5.195e+06  8.034e-02  1.547e-01  2.396e-01  8.034e-02  1.547e-01  2.396e-01 
 8.714e-02  1.054e+02  3.709e+11  5.186e+06  7.791e-02  1.528e-01  2.419e-01  7.791e-02  1.528e-01  2.419e-01 
 8.782e-02  1.052e+02  3.707e+11  5.178e+06  7.964e-02  1.554e-01  2.444e-01  7.964e-02  1.554e-01  2.444e-01 
 8.849e-02  1.050e+02  3.706e+11  5.169e+06  7.815e-02  1.534e-01  2.430e-01  7.815e-02  1.534e-01  2.430e-01 
 8.917e-02  1.049e+02  3.704e+11  5.161e+06  7.836e-02  1.539e-01  2.438e-01  7.836e-02  1.539e-01  2.438e-01 
 8.985e-02  1.047e+02  3.704e+11  5.152e+06  7.809e-02  1.530e-01  2.419e-01  7.809e-02  1.530e-01  2.419e-01 
 9.052e-02  1.045e+02  3.702e+11  5.144e+06  7.736e-02  1.537e-01  2.470e-01  7.736e-02  1.537e-01  2.470e-01 
 9.120e-02  1.043e+02  3.701e+11  5.136e+06  7.803e-02  1.527e-01  2.411e-01  7.803e-02  1.527e-01  2.411e-01 
 9.187e-02  1.042e+02  3.700e+11  5.128e+06  7.869e-02  1.518e-01  2.356e-01  7.869e-02  1.518e-01  2.356e-01 
 9.255e-02  1.040e+02  3.698e+11  5.121e+06  7.885e-02  1.521e-01  2.361e-01  7.885e-02  1.521e-01  2.361e-01 
 9.322e-02  1.038e+02  3.698e+11  5.112e+06  7.901e-02  1.510e-01  2.321e-01  7.901e-02  1.510e-01  2.321e-01 
 9.390e-02  1.037e+02  3.695e+11  5.105e+06  7.791e-02  1.526e-01  2.411e-01  7.791e-02  1.526e-01  2.411e-01 
 9.457e-02  1.035e+02  3.695e+11  5.097e+06  7.701e-02  1.490e-01  2.321e-01  7.701e-02  1.490e-01  2.321e-01 
 9.525e-02  1.034e+02  3.693e+11  5.089e+06  7.785e-02  1.523e-01  2.402e-01  7.785e-02  1.523e-01  2.402e-01 
 9.592e-02  1.032e+02  3.693e+11  5.082e+06  7.820e-02  1.505e-01  2.329e-01  7.820e-02  1.505e-01  2.329e-01 
 9.660e-02  1.030e+02  3.691e+11  5.074e+06  7.817e-02  1.518e-01  2.376e-01  7.817e-02  1.518e-01  2.376e-01 
 9.727e-02  1.029e+02  3.690e+11  5.067e+06  7.829e-02  1.506e-01  2.329e-01  7.829e-02  1.506e-01  2.329e-01 
 9.794e-02  1.027e+02  3.688e+11  5.060e+06  7.861e-02  1.513e-01  2.344e-01  7.861e-02  1.513e-01  2.344e-01 
 9.862e-02  1.026e+02  3.688e+11  5.052e+06  7.703e-02  1.491e-01  2.322e-01  7.703e-02  1.491e-01  2.322e-01 
 9.929e-02  1.024e+02  3.686e+11  5.045e+06  7.658e-02  1.507e-01  2.393e-01  7.658e-02  1.507e-01  2.393e-01 
 9.996e-02  1.023e+02  3.686e+11  5.038e+06  7.660e-02  1.474e-01  2.283e-01  7.660e-02  1.474e-01  2.283e-01 
 1.006e-01  1.021e+02  3.684e+11  5.031e+06  7.773e-02  1.506e-01  2.348e-01  7.773e-02  1.506e-01  2.348e-01 
 1.013e-01  1.020e+02  3.684e+11  5.024e+06  7.621e-02  1.498e-01  2.377e-01  7.621e-02  1.498e-01  2.377e-01 
 1.020e-01  1.018e+02  3.684e+11  5.018e+06  7.554e-02  1.478e-01  2.331e-01  7.554e-02  1.478e-01  2.331e-01 
 1.026e-01  1.017e+02  3.684e+11  5.011e+06  7.475e-02  1.489e-01  2.399e-01  7.475e-02  1.489e-01  2.399e-01 
 1.033e-01  1.016e+02  3.682e+11  5.004e+06  7.415e-02  1.470e-01  2.355e-01  7.415e-02  1.470e-01  2.355e-01 
 1.040e-01  1.014e+02  3.681e+11  4.997e+06  7.470e-02  1.487e-01  2.394e-01  7.470e-02  1.487e-01  2.394e-01 
 1.047e-01  1.013e+02  3.681e+11  4.991e+06  7.321e-02  1.467e-01  2.381e-01  7.321e-02  1.467e-01  2.381e-01 
 1.053e-01  1.011e+02  3.681e+11  4.984e+06  7.492e-02  1.487e-01  2.385e-01  7.492e-02  1.487e-01  2.385e-01 
 1.060e-01  1.010e+02  3.682e+11  4.978e+06  6.506e-02  1.407e-01  2.534e-01  6.506e-02  1.407e-01  2.534e-01 
 1.067e-01  1.009e+02  3.680e+11  4.972e+06  7.574e-02  1.492e-01  2.371e-01  7.574e-02  1.492e-01  2.371e-01 
 1.073e-01  1.007e+02  3.680e+11  4.966e+06  7.564e-02  1.468e-01  2.294e-01  7.564e-02  1.468e-01  2.294e-01 
 1.080e-01  1.006e+02  3.679e+11  4.960e+06  7.463e-02  1.480e-01  2.372e-01  7.463e-02  1.480e-01  2.372e-01 
 1.087e-01  1.004e+02  3.679e+11  4.954e+06  7.486e-02  1.468e-01  2.320e-01  7.486e-02  1.468e-01  2.320e-01 
 1.093e-01  1.003e+02  3.679e+11  4.948e+06  7.368e-02  1.452e-01  2.310e-01  7.368e-02  1.452e-01  2.310e-01 
 1.100e-01  1.002e+02  3.679e+11  4.942e+06  7.495e-02  1.453e-01  2.268e-01  7.495e-02  1.453e-01  2.268e-01 
 1.107e-01  1.001e+02  3.678e+11  4.936e+06  7.378e-02  1.441e-01  2.268e-01  7.378e-02  1.441e-01  2.268e-01 
 1.113e-01  9.993e+01  3.677e+11  4.930e+06  7.255e-02  1.426e-01  2.260e-01  7.255e-02  1.426e-01  2.260e-01 
 1.120e-01  9.980e+01  3.680e+11  4.925e+06  7.264e-02  1.447e-01  2.333e-01  7.264e-02  1.447e-01  2.333e-01 
 1.127e-01  9.967e+01  3.680e+11  4.919e+06  7.441e-02  1.456e-01  2.295e-01  7.441e-02  1.456e-01  2.295e-01 
 1.133e-01  9.954e+01  3.679e+11  4.913e+06  7.303e-02  1.438e-01  2.286e-01  7.303e-02  1.438e-01  2.286e-01 
 1.140e-01  9.942e+01  3.679e+11  4.907e+06  7.385e-02  1.462e-01  2.339e-01  7.385e-02  1.462e-01  2.339e-01 
 1.146e-01  9.930e+01  3.679e+11  4.902e+06  7.310e-02  1.440e-01  2.288e-01  7.310e-02  1.440e-01  2.288e-01 
 1.153e-01  9.917e+01  3.679e+11  4.896e+06  7.253e-02  1.451e-01  2.351e-01  7.253e-02  1.451e-01  2.351e-01 
 1.160e-01  9.905e+01  3.677e+11  4.891e+06  7.280e-02  1.459e-01  2.367e-01  7.280e-02  1.459e-01  2.367e-01 
 1.166e-01  9.893e+01  3.679e+11  4.886e+06  7.113e-02  1.411e-01  2.263e-01  7.113e-02  1.411e-01  2.263e-01 
 1.173e-01  9.881e+01  3.678e+11  4.881e+06  7.161e-02  1.425e-01  2.292e-01  7.161e-02  1.425e-01  2.292e-01 
 1.180e-01  9.870e+01  3.677e+11  4.875e+06  7.132e-02  1.416e-01  2.271e-01  7.132e-02  1.416e-01  2.271e-01 
 1.186e-01  9.858e+01  3.679e+11  4.870e+06  7.310e-02  1.441e-01  2.292e-01  7.310e-02  1.441e-01  2.292e-01 
 1.193e-01  9.846e+01  3.678e+11  4.865e+06  7.422e-02  1.450e-01  2.283e-01  7.422e-02  1.450e-01  2.283e-01 
 1.199e-01  9.835e+01  3.677e+11  4.860e+06  7.130e-02  1.399e-01  2.214e-01  7.130e-02  1.399e-01  2.214e-01 
 1.206e-01  9.823e+01  3.676e+11  4.856e+06  7.125e-02  1.446e-01  2.385e-01  7.125e-02  1.446e-01  2.385e-01 
 1.213e-01  9.812e+01  3.677e+11  4.850e+06  7.151e-02  1.428e-01  2.305e-01  7.151e-02  1.428e-01  2.305e-01 
 1.219e-01  9.801e+01  3.676e+11  4.846e+06  6.951e-02  1.416e-01  2.347e-01  6.951e-02  1.416e-01  2.347e-01 
 1.226e-01  9.790e+01  3.678e+11  4.841e+06  7.254e-02  1.428e-01  2.269e-01  7.254e-02  1.428e-01  2.269e-01 
 1.232e-01  9.779e+01  3.677e+11  4.836e+06  7.145e-02  1.404e-01  2.225e-01  7.145e-02  1.404e-01  2.225e-01 
 1.239e-01  9.768e+01  3.677e+11  4.831e+06  7.220e-02  1.421e-01  2.254e-01  7.220e-02  1.421e-01  2.254e-01 
 1.245e-01  9.757e+01  3.676e+11  4.827e+06  7.024e-02  1.407e-01  2.283e-01  7.024e-02  1.407e-01  2.283e-01 
 1.252e-01  9.747e+01  3.677e+11  4.822e+06  7.026e-02  1.390e-01  2.219e-01  7.026e-02  1.390e-01  2.219e-01 
 1.259e-01  9.736e+01  3.676e+11  4.818e+06  7.071e-02  1.402e-01  2.246e-01  7.071e-02  1.402e-01  2.246e-01 
 1.265e-01  9.725e+01  3.676e+11  4.813e+06  7.100e-02  1.412e-01  2.269e-01  7.100e-02  1.412e-01  2.269e-01 
 1.272e-01  9.715e+01  3.676e+11  4.809e+06  7.048e-02  1.396e-01  2.233e-01  7.048e-02  1.396e-01  2.233e-01 
 1.278e-01  9.705e+01  3.676e+11  4.804e+06  7.152e-02  1.407e-01  2.232e-01  7.152e-02  1.407e-01  2.232e-01 
 1.285e-01  9.694e+01  3.675e+11  4.800e+06  7.038e-02  1.392e-01  2.224e-01  7.038e-02  1.392e-01  2.224e-01 
 1.291e-01  9.684e+01  3.676e+11  4.795e+06  7.067e-02  1.382e-01  2.176e-01  7.067e-02  1.382e-01  2.176e-01 
 1.298e-01  9.674e+01  3.676e+11  4.791e+06  7.067e-02  1.401e-01  2.241e-01  7.067e-02  1.401e-01  2.241e-01 
